assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
4,249,10,347,,,6,92217,1,-1,0,0,336.5,1,4,4.2,4.2,4,Roberto,3.2,22,6,160.1,False,415.4,1617,,,95,0,0,0,92217.jpg,4.0,0,0,Firmino,8.4,False,,a,11,14,853.0,84,917470,155254,625885,26907,0.3,8.8,Firmino,1
0,250,1,73,0.0,0.0,1,97032,0,0,-2,2,4.8,0,2,0.0,0.0,0,Virgil,0.0,11,1,15.3,False,82.4,370,Knee injury - Unknown return date,2020-10-17T15:00:18.628318Z,63,0,0,0,97032.jpg,3.0,0,0,van Dijk,6.6,False,,i,11,14,66.0,15,382802,177,1974653,2314,0.0,2.4,van Dijk,1
7,251,8,297,25.0,100.0,5,110979,1,-1,-1,1,460.4,2,3,1.4,5.4,0,Sadio,4.4,16,7,190.3,False,483.6,1599,Muscle injury - 25% chance of playing,2021-01-31T17:00:19.543957Z,119,0,0,0,110979.jpg,5.4,0,0,Mané,7.3,False,,d,11,14,956.0,103,1546275,33531,1980531,131530,0.4,8.7,Mané,2
0,252,6,328,100.0,100.0,5,116535,0,0,-1,1,0.0,1,1,4.8,4.8,2,Alisson,3.8,15,0,37.1,False,371.8,1620,,2020-12-01T23:30:25.339700Z,59,0,0,1,116535.jpg,3.9,0,37,Ramses Becker,6.9,False,,a,11,14,0.0,71,422718,14284,959346,7229,0.6,12.0,Alisson,1
1,253,2,264,0.0,0.0,6,116643,0,0,-1,1,60.6,0,3,0.0,0.0,0,Fabio Henrique,1.0,18,0,38.9,False,309.2,1472,Muscle injury - Unknown return date,2021-01-28T22:00:26.366752Z,54,0,0,0,116643.jpg,2.4,0,0,Tavares,0.9,False,,i,11,14,16.0,40,104633,45,171953,3805,0.2,7.4,Fabinho,4
4,254,16,442,100.0,100.0,5,118748,1,-1,6,-6,487.9,4,3,5.6,5.6,15,Mohamed,4.6,23,15,218.5,True,696.8,1651,,2020-11-13T15:30:16.171973Z,126,0,0,0,118748.jpg,7.3,0,0,Salah,45.4,False,,a,11,14,1001.0,146,4586978,571497,3693417,9759,0.4,11.6,Salah,0
5,255,11,467,100.0,100.0,6,122798,0,0,4,-4,671.0,2,2,3.6,3.6,2,Andrew,2.6,24,1,133.3,True,439.4,1890,,2020-12-01T23:30:25.355446Z,74,0,0,0,122798.jpg,4.4,0,0,Robertson,20.6,False,,a,11,14,220.0,92,2143232,76700,1648086,29889,0.4,12.4,Robertson,1
0,256,0,18,,,1,152760,0,0,-3,3,22.4,0,4,2.0,2.0,2,Divock,1.0,0,0,9.1,False,10.8,151,,,52,0,0,0,152760.jpg,1.1,0,0,Origi,0.6,False,,a,11,14,58.0,8,29002,1825,84185,878,0.2,1.5,Origi,0
0,257,0,0,0.0,0.0,0,153682,0,0,-4,4,0.0,0,3,0.0,0.0,0,Harry,0.0,0,0,0.0,False,0.0,0,Joined Cardiff City on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T21:30:11.702823Z,51,0,0,0,153682.jpg,0.0,0,0,Wilson,0.0,False,,u,11,14,0.0,0,502,0,6119,12,0.0,0.0,Harry Wilson,0
3,259,7,351,100.0,100.0,4,169187,0,0,-2,2,500.5,1,2,6.2,6.2,2,Trent,5.2,23,1,109.1,False,338.4,1575,,2020-11-08T18:30:19.053913Z,73,0,0,0,169187.jpg,3.6,0,0,Alexander-Arnold,15.6,False,,a,11,14,254.0,69,845436,103571,3364405,10383,0.7,9.5,Alexander-Arnold,1
0,260,0,94,0.0,0.0,0,171287,0,0,-3,3,18.1,0,2,0.0,0.0,0,Joseph,0.0,14,0,12.5,False,106.8,589,Knee injury - Unknown return date,2020-11-12T11:30:20.318274Z,52,0,0,0,171287.jpg,1.4,0,0,Gomez,1.1,False,,i,11,14,0.0,10,109245,36,373590,647,0.0,1.9,Gomez,0
0,261,0,60,0.0,0.0,2,175592,0,0,-3,3,54.5,0,3,0.0,0.0,0,Naby,0.0,7,0,21.0,False,44.2,394,Muscle injury - Unknown return date,2020-12-27T20:00:18.497759Z,52,0,0,0,175592.jpg,1.7,0,0,Keita,0.2,False,,i,11,14,111.0,12,16520,11,80434,140,0.0,2.3,Keita,0
1,263,0,116,,,3,206915,0,0,-1,1,153.3,0,3,2.2,2.2,4,Curtis,1.2,9,0,44.4,False,134.2,727,,,44,0,0,0,206915.jpg,1.9,0,0,Jones,0.9,False,,a,11,14,156.0,26,198417,1322,178256,6989,0.3,5.9,Jones,1
0,264,0,32,,,1,215136,0,0,-1,1,18.5,0,2,1.0,1.0,0,Neco,0.0,0,0,5.8,False,21.2,171,,,39,0,0,0,215136.jpg,2.0,0,0,Williams,3.6,False,,a,11,14,20.0,8,389482,1392,439085,13337,0.0,2.1,Neco Williams,1
0,265,0,0,0.0,0.0,0,444884,0,0,-2,2,0.0,0,3,0.0,0.0,0,Harvey,0.0,0,0,0.0,False,0.0,0,Joined Blackburn Rovers on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T21:30:11.725544Z,43,0,0,0,444884.jpg,0.0,0,0,Elliott,0.1,False,,u,11,14,0.0,0,12394,0,19943,156,0.0,0.0,Elliott,0
0,468,7,138,0.0,0.0,1,194634,0,0,1,-1,95.3,0,3,0.0,0.0,0,Diogo,0.0,11,5,56.0,False,198.0,499,Knee injury - Unknown return date,2020-12-11T13:00:27.287277Z,66,0,0,0,194634.jpg,5.2,0,0,Jota,2.4,False,,i,11,14,266.0,47,2472858,965,2614221,4585,0.0,7.1,Jota,0
0,531,0,90,100.0,100.0,1,61558,0,0,-3,3,166.3,0,3,2.8,2.8,2,Thiago,1.8,6,0,35.3,False,106.8,589,,2020-09-28T21:00:20.374299Z,57,0,0,0,61558.jpg,1.6,0,0,Alcántara do Nascimento,1.2,False,,a,11,14,79.0,13,378332,4989,366165,5980,0.3,2.3,Thiago,2
0,560,0,26,,,1,200720,0,0,0,0,0.0,1,1,1.0,1.0,0,Caoimhin,0.0,0,0,2.8,False,28.2,90,,,45,0,0,0,200720.jpg,7.0,0,3,Kelleher,0.1,False,,a,11,14,0.0,7,30405,49,27577,383,0.0,1.6,Kelleher,0
0,589,0,67,,,1,197464,0,0,0,0,15.6,0,2,1.4,1.4,2,Nathaniel,0.4,4,0,10.9,False,86.8,405,,,40,0,0,0,197464.jpg,2.2,0,0,Phillips,0.7,False,,a,11,14,6.0,11,147347,9370,103003,2910,0.1,2.8,Phillips,2
0,594,0,17,100.0,100.0,0,219937,0,0,0,0,15.2,0,2,1.0,1.0,0,Rhys,0.0,2,0,4.0,False,21.0,120,,2020-11-18T11:00:17.124630Z,40,0,0,0,219937.jpg,1.5,0,0,Williams,0.2,False,,a,11,14,4.0,3,55317,340,41037,2341,0.0,0.8,Rhys Williams,0
0,601,0,0,,,0,233489,0,0,0,0,0.0,0,3,1.0,1.0,0,Leighton,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,233489.jpg,0.0,0,0,Clarkson,0.0,False,,a,11,14,0.0,0,375,10,348,16,0.0,0.0,Clarkson,0
0,607,0,0,,,0,243343,0,0,0,0,0.0,0,3,1.0,1.0,0,Jake,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,243343.jpg,0.0,0,0,Cain,0.0,False,,a,11,14,0.0,0,265,16,207,16,0.0,0.0,Cain,0
0,652,0,0,,,0,438277,0,0,0,0,0.0,0,2,3.3,3.3,0,Ozan,0.0,0,0,0.0,False,0.0,0,,,50,0,0,0,438277.jpg,0.0,0,0,Kabak,0.0,False,,a,11,14,0.0,0,1808,1808,54,54,0.0,0.0,Kabak,0
0,653,0,0,,,0,152898,0,0,0,0,0.0,0,2,3.3,3.3,0,Ben,0.0,0,0,0.0,False,0.0,0,,,50,0,0,0,152898.jpg,0.0,0,0,Davies,0.0,False,,a,11,14,0.0,0,919,919,33,33,0.0,0.0,Davies,0
0,266,2,121,100.0,100.0,3,27789,0,0,-1,1,47.1,0,2,4.0,3.5,8,Fernando,2.5,3,0,18.1,False,79.0,517,,2020-10-21T21:30:14.233293Z,54,0,0,0,27789.jpg,2.7,0,0,Luiz Rosa,0.7,False,,a,12,43,53.0,27,56894,1593,103849,536,0.5,5.0,Fernandinho,1
0,267,0,0,0.0,0.0,0,33148,0,0,0,0,0.0,0,1,0.0,0.0,0,Claudio,0.0,0,0,0.0,False,0.0,0,Contract expired,2020-08-18T13:59:17.226190Z,45,0,0,0,33148.jpg,0.0,0,0,Bravo,0.0,False,,u,12,43,0.0,0,451,0,1750,13,0.0,0.0,Bravo,0
0,268,0,20,0.0,0.0,1,37572,0,0,-2,2,36.9,0,4,0.0,0.0,0,Sergio,0.2,2,0,10.4,False,7.2,140,Illness - Unknown return date,2021-01-12T14:30:25.540301Z,103,0,0,0,37572.jpg,1.2,0,0,Agüero,1.1,False,,i,12,43,65.0,6,288586,975,497599,1310,0.0,0.6,Agüero,0
0,269,0,0,0.0,0.0,0,57410,0,0,-1,1,0.0,0,2,0.0,0.0,0,Nicolás,0.0,0,0,0.0,False,0.0,0,Joined Benfica on a permanent deal on 29/9,2020-09-24T23:30:12.376512Z,49,0,0,0,57410.jpg,0.0,0,0,Otamendi,0.2,False,,u,12,43,0.0,0,5379,0,44120,48,0.0,0.0,Otamendi,0
1,270,7,272,100.0,100.0,7,58621,0,0,1,-1,119.0,2,2,3.7,3.2,6,Kyle,2.2,11,1,40.5,False,214.4,1199,,2021-01-21T18:30:22.417843Z,61,0,0,0,58621.jpg,4.5,0,0,Walker,5.6,False,,a,12,43,72.0,68,970858,10907,1040077,5219,0.4,11.1,Walker,1
0,271,12,320,100.0,100.0,9,59859,0,0,3,-3,353.7,4,3,9.3,8.8,3,Ilkay,7.8,3,7,108.0,False,395.8,1125,,2020-12-27T01:00:21.051895Z,58,0,0,0,59859.jpg,5.5,0,0,Gündogan,19.0,False,,a,12,43,330.0,83,1643505,120010,200184,55964,1.3,14.3,Gündogan,0
10,272,12,368,0.0,0.0,9,61366,0,0,3,-3,796.8,2,3,0.0,0.0,0,Kevin,4.5,11,3,197.6,False,514.6,1405,Hamstring injury - Expected back 21 Feb,2021-01-20T22:30:17.399176Z,118,0,1,0,61366.jpg,5.6,0,0,De Bruyne,11.0,False,,i,12,43,663.0,95,4151387,910,5295503,55963,0.4,8.1,De Bruyne,1
0,273,7,297,,,9,97299,0,0,2,-2,36.3,1,2,8.3,7.8,0,John,6.8,2,2,38.5,False,263.2,990,,,52,0,0,0,97299.jpg,7.0,0,0,Stones,20.3,False,,a,12,43,86.0,77,1837475,64712,302449,91727,1.3,14.8,Stones,0
0,274,2,96,100.0,100.0,2,102826,0,0,-1,1,40.2,1,2,1.5,1.0,0,Benjamin,0.0,8,1,14.6,False,72.8,504,,2020-10-17T22:30:19.749260Z,59,0,0,0,102826.jpg,4.0,0,0,Mendy,1.3,False,,a,12,43,35.0,24,166512,406,226682,2471,0.0,4.1,Mendy,2
2,275,7,242,,,7,103025,0,0,-4,4,424.1,2,3,4.3,3.8,0,Riyad,2.8,10,5,118.3,False,307.0,942,,,81,0,0,0,103025.jpg,5.0,0,0,Mahrez,3.8,False,,a,12,43,453.0,70,1589848,33092,1510119,27655,0.3,8.6,Mahrez,0
6,276,9,269,100.0,100.0,9,103955,0,0,1,-1,310.1,1,3,5.8,5.3,0,Raheem,4.3,11,6,149.8,False,385.6,1438,,2021-01-10T23:30:24.139458Z,116,0,1,0,103955.jpg,5.4,0,0,Sterling,11.9,False,,a,12,43,804.0,97,1783742,56712,1157272,107443,0.4,8.4,Sterling,1
2,277,13,353,100.0,100.0,9,121145,0,0,5,-5,437.0,1,2,7.0,6.5,0,João Pedro Cavaco,5.5,6,1,96.7,False,332.2,1279,,2020-09-21T22:00:11.898705Z,60,0,0,0,121145.jpg,5.7,0,0,Cancelo,20.9,False,,a,12,43,197.0,86,2083345,104909,553227,62678,0.9,14.3,Cancelo,3
0,278,1,366,100.0,100.0,12,121160,0,0,0,0,0.0,0,1,6.7,6.2,6,Ederson,5.2,12,0,27.6,False,274.8,1710,,2021-01-01T14:30:20.473224Z,60,0,0,0,121160.jpg,4.6,0,32,Santana de Moraes,8.3,False,,a,12,43,0.0,88,636078,39368,451728,10855,0.9,14.7,Ederson,1
0,279,1,97,0.0,0.0,2,126184,0,0,-1,1,35.5,0,2,0.0,0.0,0,Nathan,0.0,7,1,16.6,False,108.0,469,Unknown - Unknown return date,2021-01-03T19:00:22.353740Z,54,0,0,0,126184.jpg,3.5,0,0,Aké,2.7,False,,i,12,43,23.0,21,261765,35,608849,3415,0.0,3.9,Aké,3
0,280,2,94,100.0,100.0,2,146941,0,0,0,0,34.5,0,2,2.7,2.2,6,Aymeric,1.2,4,0,15.9,False,81.8,488,,2021-01-03T19:00:22.368859Z,60,0,0,0,146941.jpg,3.2,0,0,Laporte,2.2,False,,a,12,43,43.0,19,147727,3546,356078,1230,0.2,3.2,Laporte,1
1,281,1,185,100.0,100.0,7,165809,0,0,-1,1,206.5,0,3,5.0,4.5,3,Bernardo Mota,3.5,4,1,63.6,False,176.8,1030,,2020-09-08T22:30:12.089513Z,74,0,0,0,165809.jpg,2.8,0,0,Veiga de Carvalho e Silva,1.0,False,,a,12,43,251.0,39,118251,5030,114479,8183,0.5,5.3,Bernardo Silva,1
2,282,7,146,100.0,100.0,5,205651,1,-1,-3,3,185.6,0,4,4.3,3.8,9,Gabriel Fernando,2.8,5,3,65.7,False,169.8,894,,2020-12-25T12:30:19.809330Z,92,0,0,0,205651.jpg,3.8,0,0,de Jesus,3.6,False,,a,12,43,301.0,45,627809,99583,506654,10707,0.3,4.9,Jesus,1
0,283,2,145,100.0,100.0,5,206325,0,0,0,0,62.8,1,2,7.2,6.7,6,Oleksandr,5.7,1,0,18.5,False,81.8,524,,2020-12-14T19:00:18.566129Z,55,0,0,0,206325.jpg,5.0,0,0,Zinchenko,0.5,False,,a,12,43,40.0,35,30823,6994,32365,1223,1.0,6.4,Zinchenko,0
3,284,8,239,,,5,209244,-1,1,-3,3,321.8,2,3,7.0,6.5,3,Phil,5.5,6,4,104.2,False,279.0,929,,,62,0,0,0,209244.jpg,4.2,0,0,Foden,8.8,False,,a,12,43,441.0,67,1859685,23264,1523173,99046,0.9,10.8,Foden,0
0,285,0,0,100.0,100.0,0,220394,0,0,-1,1,0.0,0,3,1.5,1.0,0,Tommy,0.0,0,0,0.0,False,0.0,0,,2021-01-03T19:00:22.393930Z,44,0,0,0,220394.jpg,0.0,0,0,Doyle,0.1,False,,a,12,43,0.0,0,6763,43,10091,142,0.0,0.0,Doyle,0
1,286,3,269,,,8,220566,0,0,-2,2,281.1,0,3,4.5,4.0,1,Rodrigo,3.0,13,0,77.5,False,307.0,1542,,,53,0,0,0,220566.jpg,2.4,0,0,Hernandez,0.4,False,,a,12,43,186.0,46,42899,443,60362,1224,0.6,8.7,Rodrigo,3
3,287,0,105,100.0,100.0,5,224444,0,0,-1,1,130.8,0,3,3.3,2.8,6,Ferran,1.8,6,2,56.5,False,135.0,712,,2021-01-03T19:00:22.407569Z,69,0,0,0,224444.jpg,3.4,0,0,Torres,0.9,False,,a,12,43,301.0,44,251305,2102,275431,2278,0.3,6.4,Torres,1
0,288,0,35,100.0,100.0,0,432656,0,0,-3,3,22.7,0,2,1.5,1.0,0,Eric,0.0,6,0,6.0,False,37.0,200,,2020-12-09T23:30:20.029734Z,47,0,0,0,432656.jpg,1.0,0,0,Garcia,0.2,False,,a,12,43,1.0,3,10579,149,24275,155,0.0,0.6,Garcia,0
0,537,0,0,100.0,100.0,0,449926,0,0,0,0,0.0,0,3,1.5,1.0,0,Adrián,0.0,0,0,0.0,False,0.0,0,,2021-01-12T14:30:26.354201Z,45,0,0,0,449926.jpg,0.0,0,0,Bernabé,0.0,False,,a,12,43,0.0,0,1253,14,1255,29,0.0,0.0,Bernabé,0
0,538,0,8,,,0,164484,0,0,-1,1,0.0,0,1,1.8,1.3,0,Zack,0.3,1,0,1.0,False,9.6,90,,,44,0,0,0,164484.jpg,2.0,0,1,Steffen,0.1,False,,a,12,43,0.0,2,23466,132,19334,618,0.1,0.5,Steffen,0
0,539,0,0,,,0,463034,0,0,-1,1,0.3,0,4,1.5,1.0,0,Liam,0.0,4,0,0.2,False,0.0,39,,,44,0,0,0,463034.jpg,1.0,0,0,Delap,1.0,False,,a,12,43,4.0,1,240758,4099,195981,5980,0.0,0.2,Delap,0
0,552,0,0,25.0,25.0,0,244851,0,0,-1,1,0.0,0,3,0.4,0.2,0,Cole,0.0,0,0,0.0,False,0.0,0,Illness - 25% chance of playing,2021-01-06T11:00:24.427425Z,44,0,0,0,244851.jpg,0.0,0,0,Palmer,0.0,False,,d,12,43,0.0,0,1400,30,1398,57,0.0,0.0,Palmer,0
1,556,9,401,,,12,171314,1,-1,5,-5,32.2,1,2,8.3,7.8,8,Rúben Santos,6.8,7,0,55.8,True,360.6,1599,,,60,1,0,0,171314.jpg,5.1,0,0,Gato Alves Dias,19.4,False,,a,12,43,164.0,91,1800281,237661,345442,13508,1.1,15.2,Dias,2
0,595,0,0,,,0,432720,0,0,0,0,0.0,0,1,1.5,1.0,0,James,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,432720.jpg,0.0,0,0,Trafford,0.1,False,,a,12,43,0.0,0,12265,189,7461,308,0.0,0.0,Trafford,0
0,608,0,0,75.0,75.0,0,17601,0,0,0,0,0.0,0,1,1.1,0.8,0,Scott,0.0,0,0,0.0,False,0.0,0,Illness - 75% chance of playing,2021-01-06T11:00:24.515426Z,40,0,0,0,17601.jpg,0.0,0,0,Carson,0.0,False,,d,12,43,0.0,0,3294,56,1920,109,0.0,0.0,Carson,0
0,609,0,0,,,0,219265,0,0,0,0,0.0,0,3,1.5,1.0,0,Felix,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,219265.jpg,0.0,0,0,Nmecha,0.0,False,,a,12,43,0.0,0,202,18,151,15,0.0,0.0,Nmecha,0
0,622,0,0,,,0,439510,0,0,0,0,0.0,0,2,1.5,1.0,0,Luke,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,439510.jpg,0.0,0,0,Mbete,0.0,False,,a,12,43,0.0,0,512,59,322,53,0.0,0.0,Mbete,0
0,623,0,0,0.0,,0,245719,0,0,0,0,0.0,0,2,0.0,1.0,0,Taylor,0.0,0,0,0.0,False,0.0,0,Joined Blackburn Rovers on loan until the end of the season,2021-02-01T16:00:26.908167Z,40,0,0,0,245719.jpg,0.0,0,0,Harwood-Bellis,0.0,False,,u,12,43,0.0,0,421,28,302,75,0.0,0.0,Harwood-Bellis,0
0,289,0,0,0.0,0.0,0,42899,0,0,-1,1,0.0,0,1,0.0,0.0,0,Sergio,0.0,0,0,0.0,False,0.0,0,Not included in Manchester United's 25-man Premier League squad,2020-09-18T11:00:13.071653Z,49,0,0,0,42899.jpg,0.0,0,0,Romero,0.1,False,,u,13,1,0.0,0,509,0,8002,26,0.0,0.0,Romero,0
3,290,0,76,,,1,43670,0,0,-2,2,121.9,0,3,0.5,0.0,0,Juan,0.0,3,0,25.5,False,66.2,334,,,58,0,0,0,43670.jpg,3.2,0,0,Mata,0.1,False,,a,13,1,67.0,19,10716,57,16119,157,0.0,3.3,Mata,0
0,291,3,302,100.0,100.0,7,51940,0,0,-2,2,0.0,1,1,5.3,4.8,7,David,4.8,24,0,33.2,False,332.0,1665,,2020-12-05T23:30:17.656720Z,53,0,0,0,51940.jpg,3.5,0,40,de Gea,5.0,False,,a,13,1,0.0,66,348378,9758,334248,7773,0.9,12.5,de Gea,0
0,292,0,0,0.0,0.0,0,55909,0,0,-1,1,0.0,0,2,0.0,0.0,0,Chris,0.0,0,0,0.0,False,0.0,0,Joined Roma on a permanent deal on 5/10,2020-10-05T20:30:12.521425Z,49,0,0,0,55909.jpg,0.0,0,0,Smalling,0.1,False,,u,13,1,0.0,0,1911,0,12128,19,0.0,0.0,Smalling,0
0,293,0,1,0.0,0.0,0,58498,0,0,-4,4,0.1,0,4,0.0,0.0,0,Odion,0.0,1,0,0.2,False,0.0,9,Loan ended,2021-01-27T16:44:57.597898Z,61,0,0,0,58498.jpg,1.0,0,0,Ighalo,0.2,False,,u,13,1,2.0,1,7620,0,23446,187,0.0,0.2,Ighalo,0
0,294,0,0,0.0,0.0,0,58893,0,0,-2,2,0.0,0,2,0.0,0.0,0,Marcos,0.0,0,0,0.0,False,0.0,0,Joined Boca Juniors on a permanent deal on 2/2. - Unknown return date,2020-11-20T14:30:28.947231Z,48,0,0,0,58893.jpg,0.0,0,0,Rojo,0.0,False,,n,13,1,0.0,0,1047,30,4464,38,0.0,0.0,Rojo,0
1,295,0,134,100.0,100.0,3,62398,0,0,-3,3,102.0,0,3,1.7,1.2,0,Nemanja,1.2,13,0,26.1,False,133.8,730,,2021-01-15T18:00:24.365586Z,47,0,0,0,62398.jpg,1.9,0,0,Matic,0.2,False,,a,13,1,25.0,23,15575,126,26667,328,0.3,4.9,Matic,2
2,296,9,243,100.0,100.0,5,74208,0,0,-3,3,213.0,1,3,5.9,5.4,2,Paul,5.4,17,3,76.7,False,309.8,1307,,2021-01-10T23:30:24.219744Z,77,0,0,0,74208.jpg,3.6,0,0,Pogba,2.8,False,,a,13,1,248.0,64,348693,15357,299876,29340,0.7,8.3,Pogba,3
0,297,0,0,0.0,0.0,0,76359,0,0,-2,2,0.0,0,2,0.0,0.0,0,Phil,0.0,0,0,0.0,False,0.0,0,Not included in Manchester United's 25-man Premier League squad,2020-09-18T09:30:16.753619Z,48,0,0,0,76359.jpg,0.0,0,0,Jones,0.0,False,,u,13,1,0.0,0,538,0,4701,7,0.0,0.0,Jones,0
1,298,4,389,100.0,100.0,7,95658,1,-1,0,0,58.2,1,2,6.1,5.6,5,Harry,5.6,27,2,81.5,False,456.0,1890,,2020-11-19T12:00:17.061461Z,55,0,0,0,95658.jpg,3.5,0,0,Maguire,5.3,False,,a,13,1,300.0,74,461146,42751,373464,7403,1.0,13.5,Maguire,5
0,299,0,189,,,6,101582,0,0,-2,2,174.2,0,3,2.1,1.6,3,Frederico,1.6,13,0,47.8,False,218.4,1182,,,53,0,0,0,101582.jpg,2.1,0,0,Rodrigues de Paula Santos,0.2,False,,a,13,1,85.0,31,20978,409,24558,514,0.3,5.8,Fred,3
1,300,11,308,100.0,100.0,5,106760,0,0,-2,2,474.6,1,2,5.3,4.8,6,Luke,4.8,19,0,81.7,False,254.0,1348,,2021-01-10T23:30:24.238967Z,48,1,0,0,106760.jpg,3.1,0,0,Shaw,3.2,False,,a,13,1,87.0,53,356497,37791,221098,5262,1.0,11.0,Shaw,4
9,302,22,522,,,7,141746,0,0,9,-9,876.2,6,3,3.5,3.0,3,Bruno Miguel,3.0,22,11,238.9,True,783.0,1745,,,114,0,1,0,141746.jpg,6.9,0,0,Borges Fernandes,56.2,False,,a,13,1,728.0,145,4917768,85980,1957592,72421,0.3,12.7,Fernandes,4
5,303,2,171,100.0,100.0,3,148225,-1,1,-3,3,229.1,1,4,2.3,1.8,1,Anthony,1.8,21,2,95.8,False,209.6,1200,,2021-01-15T18:00:24.388868Z,87,0,0,0,148225.jpg,3.1,1,0,Martial,4.9,False,,a,13,1,522.0,52,1010840,12800,1491451,35142,0.2,6.0,Martial,0
0,304,0,0,0.0,0.0,0,156689,0,0,-2,2,0.0,0,3,0.0,0.0,0,Andreas,0.0,0,0,0.0,False,0.0,0,Joined Lazio on loan until the end of the season on 2/10. - Expected back 01 Jul,2020-10-07T10:30:13.243805Z,48,0,0,0,156689.jpg,0.0,0,0,Pereira,0.0,False,,u,13,1,0.0,0,967,0,5483,7,0.0,0.0,Pereira,0
0,305,0,38,,,0,172649,0,0,-3,3,0.0,0,1,0.5,0.0,0,Dean,0.0,3,0,6.5,False,65.2,225,,,52,0,0,0,172649.jpg,1.7,0,11,Henderson,1.3,False,,a,13,1,0.0,5,16190,88,138167,721,0.0,1.0,Henderson,1
5,306,4,288,100.0,100.0,7,176297,-1,1,0,0,339.4,2,3,3.3,2.8,3,Marcus,2.8,24,7,146.0,False,455.2,1706,,2021-01-24T20:00:26.139298Z,95,0,0,0,176297.jpg,4.7,0,0,Rashford,10.6,False,,a,13,1,665.0,98,2025187,54181,1637946,84674,0.3,10.3,Rashford,3
0,307,0,19,100.0,100.0,0,180804,0,0,-3,3,4.0,0,2,0.7,0.2,0,Axel,0.2,3,0,3.6,False,33.6,131,,2020-09-11T11:00:09.121147Z,42,1,0,0,180804.jpg,0.4,0,0,Tuanzebe,0.1,False,,a,13,1,0.0,2,18774,216,16600,317,0.0,0.5,Tuanzebe,1
1,308,1,274,100.0,100.0,5,184667,0,0,-2,2,54.5,0,2,2.9,2.4,6,Victor,2.4,16,1,40.1,False,294.6,1325,,2021-01-20T23:30:18.271394Z,48,0,0,0,184667.jpg,3.7,0,0,Lindelöf,1.2,False,,a,13,1,52.0,55,147934,2381,206888,1282,0.5,11.5,Lindelöf,0
1,309,3,207,100.0,100.0,3,195851,0,0,-1,1,147.6,1,3,1.7,1.2,1,Scott,1.2,14,2,51.3,False,279.0,1051,,2021-01-30T22:30:21.150722Z,49,0,0,0,195851.jpg,2.7,0,0,McTominay,0.8,False,,a,13,1,87.0,48,166423,704,138441,13335,0.2,9.8,McTominay,0
0,310,4,119,100.0,100.0,2,197365,0,0,-1,1,5.1,0,2,2.3,1.8,0,Eric,1.8,11,0,15.2,False,126.0,548,,2021-01-27T23:30:17.629675Z,49,0,0,0,197365.jpg,2.7,0,0,Bailly,0.5,False,,a,13,1,20.0,19,69563,618,62782,4486,0.4,3.9,Bailly,2
0,311,0,43,,,0,200617,0,0,-3,3,56.0,0,3,0.5,0.0,0,Daniel,0.0,5,1,26.2,False,58.6,323,,,62,0,0,0,200617.jpg,1.8,0,0,James,0.2,False,,a,13,1,147.0,11,12363,58,29642,266,0.0,1.8,James,2
0,312,0,17,0.0,0.0,0,201084,0,0,-2,2,30.5,0,2,0.0,0.0,0,Timothy,0.0,2,0,6.4,False,17.8,80,Transferred to Bayer Leverkusen,2021-01-19T08:36:38.549138Z,43,0,0,0,201084.jpg,0.0,0,0,Fosu-Mensah,0.1,False,,u,13,1,16.0,0,5074,0,9899,121,0.0,0.0,Fosu-Mensah,1
1,313,6,374,100.0,100.0,7,214590,0,0,-1,1,220.1,0,2,5.1,4.6,8,Aaron,4.6,22,1,72.9,False,432.4,1710,,2020-12-22T16:30:17.008855Z,54,0,0,0,214590.jpg,3.8,0,0,Wan-Bissaka,10.4,False,,a,13,1,78.0,72,869956,47437,975589,10317,0.9,13.3,Wan-Bissaka,1
0,314,0,0,0.0,0.0,0,216051,0,0,-2,2,0.0,0,2,0.0,0.0,0,José Diogo,0.0,0,0,0.0,False,0.0,0,Joined AC Milan on loan until the end of the season on 4/10. - Expected back 01 Jul,2020-10-04T17:30:13.934913Z,48,0,0,0,216051.jpg,0.0,0,0,Dalot Teixeira,0.0,False,,u,13,1,0.0,0,463,0,3564,7,0.0,0.0,Dalot,0
0,315,0,90,100.0,100.0,2,220688,0,0,-5,5,96.6,0,3,1.9,1.4,1,Mason,1.4,15,1,41.2,False,70.2,788,,2020-11-07T15:00:20.967409Z,70,0,0,0,220688.jpg,2.0,0,0,Greenwood,1.9,False,,a,13,1,247.0,30,318898,852,709153,2560,0.2,4.3,Greenwood,1
