assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
4,542,4,297,75.0,100.0,6,199249,0,0,0,0,200.9,0,2,1.0,1.3,1,Sergio,0.8,16,0,67.6,False,279.2,1461,Knock - 75% chance of playing,2021-03-22T11:00:30.395299Z,55,0,0,0,199249.jpg,3.7,0,0,Reguilón,3.8,False,,d,17,6,194.0,66,1021895,1616,815321,15423,0.1,12.0,Reguilón,4
2,543,8,187,100.0,100.0,3,36903,1,-1,2,-2,168.2,2,3,4.7,4.7,0,Gareth,4.2,8,5,68.8,False,274.8,552,,2021-02-11T00:00:28.318037Z,97,0,0,0,36903.jpg,4.8,0,0,Bale,13.7,False,,a,17,6,245.0,58,1421936,25184,330891,133995,0.4,6.0,Bale,1
0,564,0,37,100.0,100.0,1,245824,0,0,-1,1,25.9,0,4,1.7,1.7,5,Carlos Vinicius,1.2,1,1,21.5,False,50.6,260,,2020-12-30T00:00:15.235264Z,69,0,0,0,245824.jpg,1.5,0,0,Alves Morais,0.1,False,,a,17,6,140.0,12,25443,606,23697,239,0.2,1.7,Carlos Vinicius,2
0,584,2,110,,,2,214225,0,0,0,0,2.8,1,2,2.5,2.5,8,Joe,2.0,5,0,9.7,False,87.2,461,,,50,0,0,0,214225.jpg,2.8,0,0,Rodon,0.0,False,,a,17,6,6.0,22,5009,297,4427,73,0.4,4.4,Rodon,0
0,650,0,0,,,0,496179,0,0,-1,1,0.0,0,3,0.5,0.5,0,Alfie,0.0,0,0,0.0,False,0.0,0,,,44,0,0,0,496179.jpg,0.0,0,0,Devine,0.0,False,,a,17,6,0.0,0,1001,73,605,42,0.0,0.0,Devine,0
0,666,0,3,,,0,490145,0,0,0,0,0.0,0,4,0.5,0.5,0,Dane,0.0,0,0,0.0,False,0.0,1,,,45,0,0,0,490145.jpg,1.0,0,0,Scarlett,0.0,False,,a,17,6,0.0,1,4184,115,2852,138,0.0,0.2,Scarlett,0
1,15,1,194,,,5,154043,0,0,-4,4,89.2,0,2,2.3,0.0,0,Ainsley,3.3,11,0,32.4,False,155.6,1115,,,46,0,0,0,154043.jpg,2.8,0,0,Maitland-Niles,0.9,False,,a,18,35,79.0,50,89544,461,173880,873,0.7,10.9,Maitland-Niles,1
0,56,0,18,,,0,50093,0,0,-1,1,0.0,0,1,-1.0,0.0,0,David,0.0,2,0,2.3,False,23.4,90,,,39,0,0,0,50093.jpg,2.0,0,4,Button,3.6,False,,a,18,35,0.0,2,231945,4240,290651,2501,0.0,0.5,Button,0
3,358,4,169,100.0,100.0,2,171975,0,0,-3,3,174.3,1,4,-1.0,0.0,0,Callum,0.0,33,2,54.4,False,136.8,1178,,2020-11-12T11:30:20.560757Z,52,0,0,0,171975.jpg,2.5,0,0,Robinson,0.5,False,,a,18,35,241.0,52,240378,748,234740,1253,0.0,10.0,Callum Robinson,0
0,407,0,107,25.0,25.0,0,42427,0,0,-2,2,65.1,0,2,-0.2,0.0,0,Kieran,0.0,25,0,20.8,False,132.0,810,Neck - 25% chance of playing,2021-02-18T20:00:21.107583Z,43,0,0,0,42427.jpg,0.5,1,0,Gibbs,0.1,False,,d,18,35,10.0,5,10764,54,54382,81,0.0,1.2,Gibbs,1
0,408,0,14,100.0,100.0,0,49440,0,0,-3,3,27.1,0,4,0.0,0.0,0,Hal,1.0,6,0,8.3,False,16.2,268,,2020-12-06T22:30:19.880213Z,52,0,0,0,49440.jpg,0.9,0,0,Robson-Kanu,0.1,False,,a,18,35,41.0,12,10879,103,33788,81,0.2,2.3,Robson-Kanu,1
0,409,0,99,100.0,100.0,1,49944,0,0,-3,3,72.5,0,3,-1.0,0.0,0,Jake,0.0,34,0,25.9,False,136.6,1225,,2020-12-20T22:00:22.999308Z,47,1,0,0,49944.jpg,1.4,1,0,Livermore,0.0,False,,a,18,35,53.0,23,5361,16,14944,18,0.0,4.9,Livermore,2
1,410,0,29,100.0,100.0,0,49957,0,0,-3,3,35.2,0,3,-1.0,0.0,0,Kamil,0.0,5,0,7.2,False,22.4,147,,2020-10-20T22:30:19.255186Z,52,0,0,0,49957.jpg,2.7,0,0,Grosicki,0.0,False,,a,18,35,15.0,8,1010,8,7824,7,0.0,1.5,Grosicki,0
1,411,3,145,100.0,100.0,2,50229,0,0,-4,4,255.7,0,3,1.3,0.0,0,Matt,2.3,24,1,64.1,False,175.8,1107,,2020-09-14T10:30:13.911211Z,51,0,0,0,50229.jpg,2.0,0,0,Phillips,0.0,False,,a,18,35,209.0,47,5616,102,12071,69,0.5,9.2,Phillips,1
1,412,3,330,100.0,100.0,4,59940,0,0,-1,1,47.8,1,2,2.3,0.0,0,Kyle,3.3,34,3,77.0,False,513.4,1779,,2020-12-15T02:30:19.261230Z,44,0,0,0,59940.jpg,3.1,0,0,Bartley,0.4,False,,a,18,35,209.0,65,54976,2541,42864,1516,0.7,14.8,Bartley,3
0,413,0,196,,,1,61600,0,0,-4,4,102.4,0,3,-1.0,0.0,0,Romaine,0.0,42,0,26.7,False,152.4,1486,,,46,1,0,0,61600.jpg,1.7,0,0,Sawyers,0.0,False,,a,18,35,13.0,33,3047,45,5662,23,0.0,7.2,Sawyers,2
0,414,0,24,0.0,0.0,1,77777,0,0,-4,4,0.3,0,2,0.0,0.0,0,Ahmed El-Sayed,0.0,0,0,2.0,False,19.6,90,Joined Al-Ittihad on loan until the end of the season on 25/10. - Expected back 01 Jul,2020-10-26T10:30:20.323870Z,41,0,0,0,77777.jpg,6.0,0,0,Hegazy,0.1,False,,u,18,35,0.0,6,13027,0,87231,27,0.0,1.5,Hegazi,0
0,415,0,10,0.0,0.0,0,78356,0,0,-4,4,3.9,0,4,0.0,0.0,0,Charlie,0.0,5,0,5.0,False,20.0,135,Joined QPR on loan until the end of the season on 9/1. - Expected back 01 Jul,2021-01-09T23:30:21.212858Z,51,0,0,0,78356.jpg,1.0,0,0,Austin,0.1,False,,u,18,35,26.0,5,16185,0,73009,27,0.0,1.0,Austin,0
0,416,0,0,0.0,0.0,0,82078,0,0,-2,2,0.0,0,4,0.0,0.0,0,Kenneth,0.0,0,0,0.0,False,0.0,0,Joined Millwall on loan until January on 16/10,2020-09-06T03:00:11.234287Z,48,0,0,0,82078.jpg,0.0,0,0,Zohore,0.0,False,,u,18,35,0.0,0,3025,0,9166,4,0.0,0.0,Zohore,0
0,417,12,547,,,5,101982,0,0,0,0,0.0,1,1,3.3,0.0,0,Sam,4.3,55,0,82.3,False,824.0,2520,,,45,0,0,0,101982.jpg,3.4,0,115,Johnstone,2.5,False,,a,18,35,0.0,96,414334,3959,296756,3771,1.0,21.3,Johnstone,0
0,418,6,264,100.0,100.0,5,108053,0,0,-1,1,220.0,0,2,3.3,0.0,0,Conor,4.3,17,0,57.0,False,260.6,1424,,2020-12-01T23:30:25.810294Z,44,0,0,0,108053.jpg,3.3,0,0,Townsend,0.1,False,,a,18,35,91.0,53,17962,336,19297,197,1.0,12.0,Townsend,0
1,419,2,272,100.0,100.0,1,146426,0,0,-2,2,45.7,0,2,-1.0,0.0,0,Oluwasemilogo Adesewo Ibidapo,0.0,55,2,62.3,False,451.8,2099,,2021-02-20T17:30:29.060853Z,48,0,0,0,146426.jpg,1.7,1,0,Ajayi,0.2,False,,a,18,35,127.0,41,35877,136,49827,203,0.0,8.5,Ajayi,3
0,420,0,0,0.0,0.0,0,173809,0,0,0,0,0.0,0,3,0.0,0.0,0,Jonathan,0.0,0,0,0.0,False,0.0,0,Joined Birmingham City on a permanent deal on 28/8,2020-08-28T12:30:11.345089Z,45,0,0,0,173809.jpg,0.0,0,0,Leko,0.0,False,,u,18,35,0.0,0,1465,0,4146,4,0.0,0.0,Leko,0
0,421,0,15,,,0,174593,0,0,-3,3,12.8,0,3,-1.0,0.0,0,Kyle,0.0,3,0,6.4,False,13.0,114,,,47,0,0,0,174593.jpg,1.0,0,0,Edwards,0.0,False,,a,18,35,39.0,5,1226,23,3101,14,0.0,1.1,Edwards,0
2,422,2,302,,,5,176420,0,0,0,0,214.6,0,2,1.7,0.0,0,Darnell,2.7,44,1,74.0,False,352.0,2121,,,45,1,0,0,176420.jpg,2.4,0,0,Furlong,0.2,False,,a,18,35,172.0,62,59698,352,57415,306,0.6,13.8,Furlong,4
0,423,0,16,0.0,0.0,0,195864,0,0,-2,2,0.5,0,3,0.0,0.0,0,Sam,0.0,2,0,2.0,False,20.0,61,Joined QPR on loan until the end of the season on 1/2,2021-02-02T00:00:26.397397Z,48,0,0,0,195864.jpg,1.0,0,0,Field,0.0,False,,u,18,35,0.0,3,928,0,2474,3,0.0,0.6,Field,0
0,425,1,240,,,2,216616,0,0,-3,3,69.3,0,2,2.0,0.0,0,Dara,3.0,45,0,50.2,False,388.2,1801,,,42,0,0,0,216616.jpg,1.4,0,0,O'Shea,0.2,False,,a,18,35,42.0,31,13626,249,25828,151,0.7,7.4,O'Shea,3
0,426,0,7,0.0,0.0,0,232427,0,0,-2,2,2.3,0,3,0.0,0.0,0,Rekeem,0.0,2,0,1.6,False,6.0,30,Joined Birmingham City on loan until the end of the season. - Expected back 24 May,2021-01-24T15:00:26.910743Z,43,0,0,0,232427.jpg,1.0,0,0,Harper,0.3,False,,u,18,35,7.0,2,66429,0,86485,238,0.0,0.5,Harper,0
0,428,0,76,100.0,100.0,0,18987,0,0,-4,4,56.0,0,3,-0.3,0.0,0,Robert,0.7,14,0,20.7,False,76.4,528,,2021-03-12T16:30:22.436201Z,56,0,0,0,18987.jpg,1.3,0,0,Snodgrass,0.1,False,,a,18,35,75.0,14,3945,42,11541,33,0.1,2.5,Snodgrass,2
0,446,0,96,100.0,100.0,1,179830,0,0,-5,5,88.5,0,3,-1.0,0.0,0,Grady,0.0,28,1,39.2,False,152.4,1086,,2021-02-12T16:00:30.492099Z,50,0,0,0,179830.jpg,2.1,0,0,Diangana,0.2,False,,a,18,35,151.0,34,45753,28,77754,54,0.0,6.8,Diangana,0
4,481,8,338,100.0,100.0,5,210407,0,0,-7,7,606.5,2,3,1.3,0.0,0,Matheus,2.3,42,5,139.8,False,423.2,1872,,2020-12-06T15:00:25.943431Z,53,0,0,0,210407.jpg,3.6,1,0,Pereira,1.3,False,,a,18,35,367.0,90,468775,1238,594446,4010,0.4,17.0,Pereira,2
0,499,0,0,0.0,0.0,0,183015,0,0,-2,2,0.0,0,2,0.0,0.0,0,Cedric,0.0,0,0,0.0,False,0.0,0,Joined Charleroi on loan until the end of the season on 1/2,2021-02-02T00:00:26.531821Z,43,0,0,0,183015.jpg,0.0,0,0,Kipre,0.0,False,,u,18,35,0.0,0,1228,0,4973,8,0.0,0.0,Kipre,0
0,530,0,117,100.0,100.0,2,41135,0,0,-1,1,12.7,0,2,-1.0,0.0,0,Branislav,0.0,18,0,19.1,False,117.8,752,,2020-11-08T14:30:17.320180Z,44,0,0,0,41135.jpg,1.6,0,0,Ivanovic,0.1,False,,a,18,35,61.0,19,19779,38,19266,51,0.0,4.3,Ivanovic,2
2,544,3,277,0.0,0.0,5,232787,0,0,0,0,240.3,0,3,0.0,0.0,0,Conor,2.3,34,2,84.1,False,358.0,1972,Ineligible to face his parent club on 3/4. - Expected back 12 Apr,2021-03-15T12:00:28.683696Z,55,0,0,0,232787.jpg,2.7,0,0,Gallagher,0.1,False,,n,18,35,243.0,61,22162,22,20762,251,0.4,11.1,Gallagher,8
0,555,0,97,0.0,0.0,1,200878,0,0,-1,1,103.6,0,3,0.0,0.0,0,Filip,0.0,11,0,22.8,False,74.4,541,His season-long loan deal with West Brom was cancelled on 22/1,2021-01-24T15:00:27.165365Z,49,0,0,0,200878.jpg,1.5,0,0,Krovinovic,0.0,False,,u,18,35,50.0,17,1547,0,1773,5,0.0,3.5,Krovinovic,0
0,582,3,95,100.0,100.0,3,180294,0,0,-3,3,62.7,0,4,-0.7,0.0,0,Karlan,0.3,24,1,41.1,False,92.4,1083,,2021-01-03T00:00:24.231542Z,57,0,0,0,180294.jpg,2.2,0,0,Grant,0.0,False,,a,18,35,259.0,37,14771,85,14199,66,0.1,6.5,Grant,1
0,600,0,25,100.0,100.0,0,38716,0,0,0,0,20.3,0,2,-1.0,0.0,0,Lee,0.0,8,0,6.7,False,45.6,228,,2021-02-14T17:30:23.584256Z,40,0,0,0,38716.jpg,0.5,0,0,Peltier,0.1,False,,a,18,35,0.0,2,9838,183,8703,58,0.0,0.5,Peltier,1
0,621,0,0,,,0,505265,0,0,0,0,0.0,0,4,-1.0,0.0,0,Cheikh,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,505265.jpg,0.0,0,0,Diaby,0.1,False,,a,18,35,0.0,0,16523,700,11268,380,0.0,0.0,Diaby,0
0,639,0,0,,,0,11948,0,0,0,0,0.0,0,1,-1.0,0.0,0,Andy,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,11948.jpg,0.0,0,0,Lonergan,0.0,False,,a,18,35,0.0,0,4153,285,2139,63,0.0,0.0,Lonergan,0
2,648,0,45,,,3,164011,0,0,0,0,84.7,0,4,1.0,0.0,0,Mbaye,2.0,7,1,40.4,False,83.0,727,,,60,0,0,0,164011.jpg,2.9,0,0,Diagne,0.4,False,,a,18,35,237.0,26,87147,727,60320,3101,0.3,4.3,Diagne,1
0,654,0,80,,,3,101394,0,0,0,0,57.7,0,3,1.0,0.0,0,Okay,2.0,3,0,15.1,False,70.8,528,,,45,0,0,0,101394.jpg,2.1,0,0,Yokuslu,0.0,False,,a,18,35,22.0,15,1587,161,884,57,0.4,3.3,Yokuslu,1
3,301,8,161,100.0,100.0,3,109322,1,-1,2,-2,131.6,2,3,6.2,5.7,12,Jesse,5.7,7,5,65.9,False,250.6,617,,2021-03-08T13:30:27.146846Z,62,0,1,0,109322.jpg,8.0,0,0,Lingard,15.6,False,,a,19,21,278.0,56,1550535,167668,327858,13989,0.9,9.0,Lingard,1
0,427,0,70,100.0,100.0,0,18073,0,0,-5,5,41.0,0,3,1.5,1.0,1,Mark,1.0,9,0,7.9,False,32.2,382,,2020-11-06T10:00:16.292237Z,45,0,0,0,18073.jpg,1.1,0,0,Noble,0.3,False,,a,19,21,6.0,18,14422,81,138111,146,0.2,4.0,Noble,1
0,429,0,0,,,0,19194,0,0,-1,1,0.0,0,1,0.5,0.0,0,David,0.0,0,0,0.0,False,0.0,0,,,39,0,0,0,19194.jpg,0.0,0,0,Martin,5.4,False,,a,19,21,0.0,0,258804,2015,393414,2809,0.0,0.0,Martin,0
0,430,0,33,25.0,25.0,1,32259,0,0,-2,2,0.0,0,1,0.1,0.0,0,Darren,0.0,2,0,2.1,False,20.4,180,Thigh injury - 25% chance of playing,2021-02-27T17:30:30.341846Z,43,0,0,0,32259.jpg,3.5,0,3,Randolph,0.2,False,,d,19,21,0.0,7,22163,41,28225,172,0.0,1.6,Randolph,0
0,431,9,509,100.0,100.0,9,37096,0,0,0,0,0.0,1,1,4.2,3.7,2,Lukasz,3.7,33,0,57.6,False,576.2,2430,,2021-02-27T17:30:30.357480Z,50,0,0,1,37096.jpg,4.1,0,79,Fabianski,3.2,False,,a,19,21,0.0,110,544805,2363,485193,3862,0.7,22.0,Fabianski,2
0,432,5,373,50.0,0.0,8,40669,-1,1,-3,3,53.5,2,2,0.2,0.0,0,Angelo,0.0,28,2,61.4,False,394.0,2042,Ankle injury - 50% chance of playing,2021-02-09T23:30:26.661797Z,47,0,0,0,40669.jpg,3.6,0,0,Ogbonna,0.9,False,,d,19,21,166.0,82,385924,35,373882,1444,0.0,17.4,Ogbonna,4
0,433,0,0,0.0,0.0,0,40694,0,0,0,0,0.0,0,1,0.0,0.0,0,Roberto,0.0,0,0,0.0,False,0.0,0,Joined Real Valladolid on a permanent deal on 28/8,2020-08-28T09:00:07.307179Z,45,0,0,0,40694.jpg,0.0,0,0,Jimenez Gago,0.0,False,,u,19,21,0.0,0,415,0,1001,2,0.0,0.0,Roberto,0
0,434,0,0,0.0,0.0,0,54102,0,0,-1,1,0.0,0,3,0.0,0.0,0,Jack,0.0,0,0,0.0,False,0.0,0,"Left the club ""on a permanent basis"" on 5/10",2020-10-05T20:30:12.776224Z,49,0,0,0,54102.jpg,0.0,0,0,Wilshere,0.0,False,,u,19,21,0.0,0,1191,0,10290,6,0.0,0.0,Wilshere,0
10,435,20,622,100.0,100.0,10,55459,0,0,9,-9,672.0,3,2,5.2,4.7,0,Aaron,4.7,35,0,132.1,True,569.0,2610,,2020-11-06T10:00:16.308168Z,59,0,0,0,55459.jpg,4.7,0,0,Cresswell,28.7,False,,a,19,21,76.0,135,3268303,22549,1196769,24059,0.8,22.9,Cresswell,2
1,436,0,44,75.0,25.0,1,56377,0,0,-5,5,77.6,0,3,0.4,0.0,0,Andriy,0.0,7,0,23.2,False,50.0,345,Lack of match fitness - 75% chance of playing,2021-02-09T23:30:26.679664Z,55,0,0,0,56377.jpg,1.1,0,0,Yarmolenko,0.1,False,,d,19,21,106.0,16,4632,11,17648,29,0.0,2.9,Yarmolenko,3
5,437,13,255,100.0,100.0,5,57531,0,0,2,-2,267.6,1,4,4.2,3.7,7,Michail,3.7,21,7,148.2,False,403.0,1509,,2021-02-09T23:30:26.696814Z,67,0,0,0,57531.jpg,4.5,0,0,Antonio,14.6,False,,a,19,21,816.0,89,2654703,24739,2221070,35781,0.6,13.3,Antonio,3
1,438,0,112,100.0,50.0,1,81012,0,0,-3,3,157.2,0,2,0.8,0.1,1,Ryan,0.3,8,1,38.0,False,135.0,450,,2021-02-26T09:30:19.226679Z,42,0,0,0,81012.jpg,2.2,0,0,Fredericks,0.2,False,,a,19,21,86.0,24,22768,72,56596,107,0.1,5.7,Fredericks,2
1,439,0,78,100.0,100.0,1,86934,0,0,-1,1,115.6,0,3,0.8,0.3,0,Manuel,0.3,3,1,30.6,False,92.4,400,,2020-12-21T22:30:16.397106Z,64,0,0,0,86934.jpg,1.8,0,0,Lanzini,0.1,False,,a,19,21,99.0,23,17137,179,17287,608,0.0,3.6,Lanzini,1
0,440,0,8,0.0,0.0,0,101537,0,0,-4,4,0.4,0,3,0.0,0.0,0,Felipe Anderson,0.0,0,0,0.5,False,2.4,2,Joined Porto on loan until the end of the season on 6/10. - Expected back 01 Jul,2020-10-07T10:30:13.510025Z,61,0,0,0,101537.jpg,1.0,0,0,Pereira Gomes,0.1,False,,u,19,21,2.0,2,4675,0,35354,12,0.0,0.3,Felipe Anderson,0
0,441,4,113,0.0,0.0,3,103123,0,0,-4,4,131.6,0,4,0.0,0.0,0,Sébastien,0.0,12,3,66.2,False,169.6,932,Joined Ajax on a permanent deal on 8/1,2021-01-08T17:30:20.025700Z,61,0,0,0,103123.jpg,2.6,0,0,Haller,0.2,False,,u,19,21,361.0,41,60525,0,94134,57,0.0,6.7,Haller,0
1,442,4,179,75.0,25.0,4,105717,0,0,-2,2,172.1,1,2,0.4,0.0,0,Arthur,0.0,12,0,37.5,False,142.6,850,Lack of match fitness - 75% chance of playing,2020-12-11T01:00:24.001672Z,43,0,0,0,105717.jpg,3.7,0,0,Masuaku,0.4,False,,d,19,21,60.0,37,221069,11,233461,139,0.0,8.6,Masuaku,1
0,443,0,185,100.0,100.0,4,166640,0,0,-3,3,7.7,0,2,0.5,0.0,0,Fabián,0.0,16,1,32.4,False,240.4,1080,,2021-02-12T17:00:31.524975Z,42,0,0,0,166640.jpg,3.3,0,0,Balbuena,0.6,False,,a,19,21,75.0,40,301557,131,287655,591,0.0,9.5,Balbuena,1
0,444,0,0,0.0,0.0,0,167522,0,0,0,0,0.0,0,4,0.0,0.0,0,Jordan,0.0,0,0,0.0,False,0.0,0,Joined Norwich City on a permanent deal on 24/8,2020-08-24T18:30:13.532593Z,55,0,0,0,167522.jpg,0.0,0,0,Hugill,0.0,False,,u,19,21,0.0,0,429,0,689,0,0.0,0.0,Hugill,0
3,445,6,325,,,7,178186,0,0,-6,6,403.8,3,3,4.2,3.7,8,Jarrod,3.7,26,6,141.1,False,389.2,2016,,,59,0,0,0,178186.jpg,3.6,0,0,Bowen,1.7,False,,a,19,21,616.0,104,719954,1611,742187,3110,0.6,17.6,Bowen,0
0,447,0,0,0.0,0.0,0,181008,0,0,0,0,0.0,0,4,0.0,0.0,0,Albian,0.0,0,0,0.0,False,0.0,0,Transferred to Celtic,2020-08-15T12:28:02.359786Z,55,0,0,0,181008.jpg,0.0,0,0,Ajeti,0.0,False,,u,19,21,0.0,0,663,0,840,2,0.0,0.0,Ajeti,0
1,448,2,474,,,10,204480,0,0,-3,3,313.0,0,3,2.8,2.3,2,Declan,2.3,35,1,108.6,False,493.8,2610,,,47,0,0,0,204480.jpg,2.6,0,0,Rice,2.3,False,,a,19,21,275.0,76,232878,1906,410225,3749,0.5,16.2,Rice,2
1,449,15,430,100.0,100.0,10,215439,0,0,3,-3,181.8,4,3,3.8,3.3,5,Tomas,3.3,35,9,166.4,False,706.0,2610,,2021-02-06T21:00:26.764269Z,53,1,0,0,215439.jpg,4.2,1,0,Soucek,14.4,False,,a,19,21,776.0,122,2770572,21722,2033293,36199,0.6,23.0,Soucek,4
6,450,7,265,75.0,75.0,8,217593,0,0,-6,6,257.4,0,3,1.1,0.8,0,Pablo,1.0,21,2,89.5,False,272.0,1798,Muscle injury - 75% chance of playing,2021-03-14T22:00:24.922065Z,59,0,0,0,217593.jpg,3.5,0,0,Fornals,0.5,False,,d,19,21,365.0,85,277801,18,270540,1073,0.2,14.4,Fornals,3
0,451,1,141,100.0,100.0,2,219924,0,0,-2,2,3.6,1,2,3.5,3.0,1,Issa,3.0,12,1,23.6,False,204.0,837,,2021-02-09T23:30:26.726280Z,43,0,0,0,219924.jpg,2.8,0,0,Diop,0.5,False,,a,19,21,27.0,28,31539,536,104002,717,0.7,6.5,Diop,2
0,452,0,76,,,1,222018,0,0,-1,1,18.3,0,2,1.5,1.0,0,Ben,1.0,5,1,10.3,False,68.2,388,,,39,0,0,0,222018.jpg,2.1,0,0,Johnson,2.4,False,,a,19,21,17.0,21,308613,531,330080,2665,0.3,5.4,Johnson,1
4,558,9,454,,,8,164555,0,0,1,-1,458.4,0,2,3.2,2.7,0,Vladimir,2.7,31,0,106.7,False,473.0,2244,,,46,0,0,0,164555.jpg,3.6,0,0,Coufal,5.5,False,,a,19,21,132.0,91,984671,4467,567171,13788,0.6,19.8,Coufal,3
0,576,3,251,,,6,60232,0,0,0,0,26.2,2,2,4.5,4.0,-1,Craig,4.0,14,3,50.5,False,297.0,1260,,,45,2,0,0,60232.jpg,4.6,0,0,Dawson,1.4,False,,a,19,21,180.0,65,160203,2353,56210,5180,0.9,14.4,Dawson,0
4,587,0,164,,,3,172841,0,0,0,0,253.5,0,3,2.5,2.0,2,Saïd,2.0,13,0,73.0,False,188.8,1055,,,60,0,0,0,172841.jpg,2.2,0,0,Benrahma,0.2,False,,a,19,21,286.0,46,67272,212,59262,772,0.3,7.7,Benrahma,0
0,637,0,0,,,0,486870,0,0,0,0,0.0,0,2,0.5,0.0,0,Frederik,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,486870.jpg,0.0,0,0,Alves,0.0,False,,a,19,21,0.0,0,2468,56,1470,53,0.0,0.0,Alves,0
0,638,0,0,,,0,461533,0,0,0,0,0.0,0,4,0.5,0.0,0,Ademipo,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,461533.jpg,0.0,0,0,Odubeko,0.0,False,,a,19,21,0.0,0,6321,139,4473,181,0.0,0.0,Odubeko,0
0,668,0,0,,,0,222017,0,0,0,0,0.0,0,3,0.5,0.0,0,Conor,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,222017.jpg,0.0,0,0,Coventry,0.0,False,,a,19,21,0.0,0,294,20,171,18,0.0,0.0,Coventry,0
0,669,0,0,,,0,462384,0,0,0,0,0.0,0,2,0.5,0.0,0,Jamal,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,462384.jpg,0.0,0,0,Baptiste,0.0,False,,a,19,21,0.0,0,524,31,331,24,0.0,0.0,Baptiste,0
0,674,0,0,,,0,232398,0,0,0,0,0.0,0,1,0.5,0.0,0,Nathan,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,232398.jpg,0.0,0,0,Trott,0.0,False,,a,19,21,0.0,0,355,39,128,32,0.0,0.0,Trott,0
0,453,0,3,,,0,19236,0,0,-2,2,0.0,0,1,-0.2,0.0,0,John,0.3,0,0,0.0,False,0.2,1,,,43,0,0,0,19236.jpg,1.0,0,0,Ruddy,0.2,False,,a,20,39,0.0,1,6691,482,16975,184,0.1,0.2,Ruddy,0
1,454,4,347,100.0,100.0,5,19624,0,0,-3,3,535.0,0,3,3.2,0.0,0,João Filipe Iria,3.7,34,1,97.1,False,365.2,2029,,2020-12-12T15:00:18.629977Z,52,0,0,0,19624.jpg,2.3,1,0,Santos Moutinho,0.9,False,,a,20,39,68.0,61,47487,335,210059,334,0.7,11.7,Moutinho,3
0,455,9,486,75.0,75.0,8,38533,0,0,-2,2,0.0,0,1,2.4,0.0,0,Rui Pedro,3.7,38,0,57.8,False,580.0,2610,Head injury - 75% chance of playing,2021-03-15T23:00:23.832306Z,53,0,0,1,38533.jpg,3.6,0,74,dos Santos Patrício,4.0,False,,d,20,39,0.0,104,395701,1304,580192,7079,0.7,19.6,Patrício,1
0,456,0,0,0.0,0.0,0,41727,0,0,-1,1,0.0,0,2,0.0,0.0,0,Ryan,0.0,0,0,0.0,False,0.0,0,Joined Swansea City on a permanent deal on 16/10,2020-10-16T21:30:12.191173Z,44,0,0,0,41727.jpg,0.0,0,0,Bennett,0.1,False,,u,20,39,0.0,0,3905,0,28197,18,0.0,0.0,Bennett,0
1,458,4,305,100.0,100.0,5,90585,0,0,-1,1,33.2,0,2,0.2,0.0,0,Willy,0.7,22,1,52.8,False,355.4,1530,,2021-02-07T17:30:20.315021Z,54,0,0,0,90585.jpg,3.5,0,0,Boly,1.2,False,,a,20,39,139.0,60,157728,354,262952,282,0.1,11.1,Boly,1
0,459,6,456,100.0,100.0,8,94147,0,0,-2,2,36.2,0,2,5.5,0.0,0,Conor,6.0,37,1,64.5,False,528.4,2493,,2020-11-13T02:00:22.377295Z,48,0,0,0,94147.jpg,3.0,0,0,Coady,4.7,False,,a,20,39,78.0,85,452695,12237,748554,3110,1.3,17.7,Coady,4
1,460,7,148,0.0,0.0,4,102057,0,0,-4,4,96.2,0,4,0.0,0.0,0,Raúl,0.0,10,4,55.0,False,177.4,824,Head injury - Unknown return date,2020-11-29T21:30:19.440583Z,81,1,0,0,102057.jpg,4.3,0,0,Jiménez,4.5,False,,i,20,39,275.0,43,1159238,88,2215100,787,0.0,5.3,Jiménez,0
0,461,9,352,100.0,100.0,6,107613,0,0,-1,1,58.1,2,2,1.8,0.0,0,Romain,2.3,28,3,72.6,False,440.6,1777,,2021-01-30T17:00:24.975122Z,49,0,0,0,107613.jpg,4.0,0,0,Saïss,4.9,False,,a,20,39,226.0,80,2206922,3479,2260418,2693,0.5,16.3,Saïss,2
0,462,1,58,100.0,100.0,1,114128,0,0,-1,1,31.8,0,2,2.8,0.0,0,Jonathan,3.3,4,0,10.8,False,61.0,496,,2020-08-15T10:00:11.923392Z,54,0,0,0,114128.jpg,2.3,0,0,Castro Otto,0.0,False,,a,20,39,14.0,16,4026,376,4390,113,0.6,3.0,Jonny,0
