assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
0,359,0,9,100.0,0.0,0,178304,0,0,-2,2,34.3,0,4,-0.5,0.0,0,Lys,0.0,5,0,8.9,False,10.8,199,,2021-02-24T11:00:25.754191Z,58,0,0,0,178304.jpg,1.3,0,0,Mousset,0.1,False,,a,15,49,45.0,8,5405,91,31509,111,0.0,1.4,Mousset,0
1,360,1,148,0.0,0.0,0,207189,0,0,-1,1,168.9,0,3,0.0,0.0,0,Sander,0.0,19,1,47.0,False,175.8,1015,Hamstring injury - Expected back 03 Apr,2020-12-17T23:30:24.386199Z,49,0,0,0,207189.jpg,2.2,0,0,Berge,0.1,False,,i,15,49,126.0,29,23764,93,31356,123,0.0,5.9,Berge,4
2,424,0,88,100.0,100.0,1,197937,0,0,-3,3,159.0,0,3,0.9,1.3,2,Oliver,1.4,15,1,57.9,False,94.8,961,,2021-01-04T11:00:18.215618Z,42,0,0,0,197937.jpg,2.0,0,0,Burke,1.6,False,,a,15,49,335.0,36,403509,5796,365014,5061,0.3,8.6,Burke,2
0,477,0,0,0.0,0.0,0,49083,0,0,0,0,0.0,0,3,0.0,0.0,0,Luke,0.0,0,0,0.0,False,0.0,0,Joined Nottingham Forest on loan until the end of the season on 28/8. - Expected back 01 Jul,2020-08-29T10:00:06.979778Z,50,0,0,0,49083.jpg,0.0,0,0,Freeman,0.0,False,,u,15,49,0.0,0,682,0,872,2,0.0,0.0,Freeman,0
0,483,5,445,,,2,225321,0,0,-4,4,10.0,0,1,3.5,6.5,13,Aaron,4.0,43,0,66.7,False,652.4,2430,,,46,0,0,0,225321.jpg,2.8,0,95,Ramsdale,1.8,False,,a,15,49,4.0,76,106064,2222,469429,1380,0.9,16.5,Ramsdale,1
0,509,4,287,100.0,100.0,2,199598,0,0,-2,2,183.4,1,2,1.7,2.9,8,Ethan,2.2,29,0,62.1,False,384.8,1690,,2021-02-05T14:30:31.642327Z,43,0,0,0,199598.jpg,2.1,0,0,Ampadu,0.5,False,,a,15,49,51.0,43,50628,1669,79388,797,0.5,10.0,Ampadu,1
0,510,0,115,0.0,0.0,1,226182,0,0,-2,2,64.4,1,2,0.0,0.0,0,Jayden,0.6,14,2,44.9,False,171.0,713,Knock - Expected back 14 Mar,2021-02-26T16:30:30.026183Z,43,0,0,0,226182.jpg,2.8,0,0,Bogle,0.1,False,,i,15,49,213.0,28,12099,20,14834,866,0.1,6.5,Bogle,1
0,511,0,49,100.0,100.0,0,155197,0,0,-2,2,39.8,0,2,-0.3,-1.1,0,Max,0.2,10,0,18.4,False,99.2,549,,2020-10-18T13:30:20.599498Z,43,0,0,0,155197.jpg,1.1,0,0,Lowe,0.0,False,,a,15,49,45.0,9,2623,31,6019,50,0.0,2.1,Lowe,1
0,529,0,44,0.0,100.0,0,7645,0,0,-1,1,1.6,0,2,0.0,-0.7,-1,Phil,0.4,10,0,6.2,False,57.8,427,Suspended until 14 Mar,2021-03-03T20:30:28.910868Z,39,0,0,0,7645.jpg,0.6,1,0,Jagielka,0.5,False,,s,15,49,2.0,5,73233,938,56265,1695,0.1,1.3,Jagielka,1
0,580,0,0,0.0,0.0,0,194126,0,0,0,0,0.0,0,1,0.0,0.0,0,Michael,0.0,0,0,0.0,False,0.0,0,Joined Emmen on loan until the end of the season on 1/2,2021-02-01T19:00:20.408873Z,40,0,0,0,194126.jpg,0.0,0,0,Verrips,0.3,False,,u,15,49,0.0,0,39634,0,25548,375,0.0,0.0,Verrips,0
0,603,0,88,100.0,100.0,1,109638,0,0,-1,1,43.2,0,2,1.1,1.7,5,Kean,1.6,8,1,20.6,False,119.0,564,,2020-12-14T01:00:20.865462Z,39,1,0,0,109638.jpg,2.4,0,0,Bryan,0.4,False,,a,15,49,43.0,19,63354,4707,36784,1231,0.4,4.9,Bryan,0
0,618,0,3,,,0,487836,0,0,-1,1,0.1,0,4,-0.5,-1.5,0,Antwoine,0.0,0,0,1.8,False,0.0,10,,,44,0,0,0,487836.jpg,1.0,0,0,Hackford,0.1,False,,a,15,49,18.0,1,20382,1569,10834,1301,0.0,0.2,Hackford,0
0,646,0,0,,,0,478449,0,0,0,0,0.0,0,2,-0.5,-1.5,0,Kyron,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,478449.jpg,0.0,0,0,Gordon,0.0,False,,a,15,49,0.0,0,877,95,541,99,0.0,0.0,Gordon,0
0,656,0,0,,,0,440993,0,0,0,0,0.0,0,3,-0.5,-1.5,0,Iliman,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,440993.jpg,0.0,0,0,Ndiaye,0.0,False,,a,15,49,0.0,0,249,38,165,17,0.0,0.0,Ndiaye,0
0,657,0,0,,,0,481371,0,0,0,0,0.0,0,3,-0.5,-1.5,0,Zak,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,481371.jpg,0.0,0,0,Brunt,0.0,False,,a,15,49,0.0,0,434,53,273,24,0.0,0.0,Brunt,0
0,670,0,0,,,0,531076,0,0,0,0,0.0,0,3,-0.5,-1.5,0,Frankie,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,531076.jpg,0.0,0,0,Maguire,0.0,False,,a,15,49,0.0,0,392,91,228,42,0.0,0.0,Maguire,0
3,148,2,124,0.0,0.0,5,20467,0,0,-2,2,182.5,0,3,0.0,0.0,0,Theo,0.0,20,2,63.3,False,189.8,1246,Muscle injury - Expected back 03 Apr,2021-01-31T00:00:24.882062Z,58,0,0,0,20467.jpg,3.6,0,0,Walcott,0.3,False,,i,16,20,265.0,57,162361,27,170258,633,0.0,9.8,Walcott,0
0,258,2,120,75.0,0.0,1,157882,0,0,-5,5,28.4,0,3,5.3,0.0,0,Takumi,3.8,11,3,31.8,False,127.2,547,Lack of match fitness - 75% chance of playing,2021-02-26T16:00:20.637705Z,60,0,0,0,157882.jpg,2.8,0,0,Minamino,0.5,False,,d,16,20,164.0,36,74981,3752,76873,7840,0.6,6.0,Minamino,0
0,361,0,21,0.0,0.0,1,20452,0,0,-4,4,6.4,0,4,0.0,0.0,0,Shane,0.0,6,0,3.4,False,9.8,201,Joined Bournemouth on loan until the end of the season on 2/2,2021-02-02T01:00:22.242832Z,51,0,0,0,20452.jpg,1.1,0,0,Long,0.5,False,,u,16,20,19.0,12,57958,0,133003,493,0.0,2.4,Long,0
1,362,2,309,100.0,100.0,7,40146,0,0,0,0,195.4,0,2,3.5,1.5,2,Ryan,2.0,39,0,55.4,False,244.2,2148,,2021-01-16T22:30:18.481829Z,50,0,0,0,40146.jpg,2.7,0,0,Bertrand,0.9,False,,a,16,20,115.0,64,121099,5621,161561,1549,0.4,12.8,Bertrand,5
0,363,7,426,100.0,100.0,7,58376,0,0,0,0,0.0,1,1,1.5,0.5,0,Alex,1.0,43,0,55.6,False,556.4,2160,,2021-01-03T19:30:22.183417Z,45,0,0,0,58376.jpg,3.4,0,68,McCarthy,14.9,False,,a,16,20,0.0,81,1331050,9191,1760144,24337,0.2,18.0,McCarthy,2
1,364,4,259,0.0,0.0,6,78056,0,0,0,0,226.6,0,3,0.0,0.0,0,Oriol,1.4,24,1,66.9,False,344.6,1732,Ankle injury - Unknown return date,2021-02-23T22:30:18.202594Z,45,0,0,0,78056.jpg,2.5,0,0,Romeu Vidal,1.7,False,,i,16,20,98.0,51,496800,65,684430,4504,0.3,11.3,Oriol Romeu,6
1,365,0,122,100.0,100.0,1,83283,0,0,-1,1,165.1,0,3,4.3,1.9,2,Nathan,2.4,18,1,51.3,False,130.8,943,,2020-12-23T15:30:21.173975Z,64,0,0,0,83283.jpg,2.0,0,0,Redmond,0.2,False,,a,16,20,220.0,34,28872,3303,74381,442,0.4,5.3,Redmond,0
3,366,15,333,100.0,100.0,6,84939,0,0,-1,1,237.4,1,4,5.5,2.5,2,Danny,3.0,30,8,131.9,False,467.0,1673,,2021-01-14T16:00:22.167416Z,84,0,0,0,84939.jpg,4.5,0,0,Ings,10.4,False,,a,16,20,620.0,94,2434209,58203,3327059,32433,0.4,11.2,Ings,1
0,367,6,215,,,4,88900,0,0,-4,4,53.7,1,2,-0.1,-0.3,0,Jack,0.2,27,0,35.0,False,247.8,1025,,,46,0,0,0,88900.jpg,2.8,0,0,Stephens,0.3,False,,a,16,20,47.0,33,30800,165,49982,631,0.0,7.2,Stephens,2
3,368,4,269,100.0,100.0,7,91047,0,0,0,0,321.0,1,3,3.1,1.3,1,Stuart,1.8,32,3,90.5,False,346.4,1732,,2021-02-04T17:00:26.143680Z,55,0,0,0,91047.jpg,3.5,0,0,Armstrong,0.4,False,,a,16,20,239.0,74,114643,5720,117725,1085,0.3,13.5,Armstrong,2
0,369,4,334,100.0,100.0,5,93100,0,0,2,-2,59.5,1,2,2.3,0.9,2,Jannik,1.4,23,3,75.9,False,454.8,1575,,2021-02-04T17:00:26.158079Z,47,0,0,0,93100.jpg,3.9,0,0,Vestergaard,3.3,False,,a,16,20,245.0,70,1491385,22005,1365635,4386,0.3,14.9,Vestergaard,1
5,370,10,526,100.0,100.0,8,101178,-1,1,-1,1,672.8,3,3,6.3,2.9,2,James,3.4,44,5,146.2,False,621.4,2340,,2020-11-10T18:00:23.245513Z,59,0,0,0,101178.jpg,4.1,0,0,Ward-Prowse,8.4,False,,a,16,20,169.0,106,2292649,106194,2010046,18132,0.6,18.0,Ward-Prowse,4
0,371,0,0,0.0,0.0,0,107265,0,0,-2,2,0.0,0,1,0.0,0.0,0,Angus,0.0,0,0,0.0,False,0.0,0,Joined Stoke City on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T22:00:21.540087Z,43,0,0,0,107265.jpg,0.0,0,0,Gunn,0.1,False,,u,16,20,0.0,0,2885,0,18654,51,0.0,0.0,Gunn,0
0,372,0,0,0.0,0.0,0,128198,0,0,-1,1,0.0,0,3,0.0,0.0,0,Sofiane,0.0,0,0,0.0,False,0.0,0,Joined Angers on a permanent deal on 5/10,2020-10-05T21:00:12.104758Z,54,0,0,0,128198.jpg,0.0,0,0,Boufal,0.0,False,,u,16,20,0.0,0,634,0,4767,2,0.0,0.0,Boufal,0
0,374,0,0,0.0,0.0,0,153379,0,0,-2,2,0.0,0,3,0.0,0.0,0,Josh,0.0,0,0,0.0,False,0.0,0,Joined Doncaster Rovers on loan until January on 16/10,2020-10-16T11:00:15.652806Z,43,0,0,0,153379.jpg,0.0,0,0,Sims,0.1,False,,u,16,20,0.0,0,10836,0,20305,52,0.0,0.0,Sims,0
2,375,6,360,75.0,0.0,8,158534,0,0,2,-2,153.8,1,2,-0.1,0.0,0,Kyle,0.2,23,0,63.4,False,337.4,1691,Lack of match fitness - 75% chance of playing,2021-02-14T14:30:25.184786Z,47,0,0,0,158534.jpg,3.7,0,0,Walker-Peters,4.1,False,,d,16,20,142.0,71,1126237,440,1654528,13201,0.0,15.1,Walker-Peters,4
1,376,11,453,100.0,100.0,8,171771,0,0,4,-4,58.4,2,2,1.5,0.5,2,Jan,1.0,41,1,69.2,False,494.0,2245,,2021-02-02T23:00:28.765324Z,49,1,0,0,171771.jpg,3.1,1,0,Bednarek,6.7,False,,a,16,20,139.0,81,1385594,15610,1107602,16375,0.2,16.5,Bednarek,3
6,377,9,268,100.0,100.0,6,200439,0,0,-2,2,332.5,1,4,3.9,1.7,2,Che,2.2,38,4,131.0,False,338.6,1904,,2021-01-04T23:00:21.180254Z,58,0,0,0,200439.jpg,3.5,0,0,Adams,4.4,False,,a,16,20,637.0,88,1432803,25752,1444551,16927,0.4,15.2,Adams,1
0,378,0,12,0.0,0.0,0,213482,0,0,-3,3,22.1,0,2,0.0,0.0,0,Yan,0.0,4,0,6.0,False,26.0,101,Joined Birmingham City on loan until the end of the season on 1/2,2021-02-02T00:00:26.312723Z,47,0,0,0,213482.jpg,1.0,0,0,Valery,0.1,False,,u,16,20,12.0,3,2274,0,7582,51,0.0,0.6,Valery,0
0,379,0,17,0.0,0.0,0,214466,0,0,-1,1,7.4,0,3,0.0,0.0,0,William,0.0,5,0,3.3,False,16.8,171,Knee injury - Unknown return date,2021-01-16T22:30:18.551270Z,44,0,0,0,214466.jpg,1.7,0,0,Smallbone,0.1,False,,i,16,20,9.0,5,24873,56,47743,205,0.0,1.1,Smallbone,0
0,380,0,5,0.0,0.0,0,214470,0,0,-1,1,14.8,0,2,0.0,0.0,0,Jake,0.0,2,0,1.7,False,1.8,66,Joined Sunderland on loan until the end of the season on 29/1,2021-01-31T00:00:25.306463Z,39,0,0,0,214470.jpg,1.0,0,0,Vokins,1.0,False,,u,16,20,0.0,1,77272,0,114521,1194,0.0,0.3,Vokins,0
0,381,0,2,0.0,0.0,0,220598,0,0,-4,4,0.1,0,4,0.0,0.0,0,Michael,0.0,0,0,0.1,False,0.4,13,Muscle injury - Unknown return date,2021-01-05T02:30:24.253566Z,46,0,0,0,220598.jpg,1.0,0,0,Obafemi,0.7,False,,i,16,20,0.0,1,63803,212,196536,678,0.0,0.2,Obafemi,0
2,382,0,109,75.0,100.0,3,431131,0,0,-1,1,76.2,0,3,1.1,0.5,2,Moussa,1.0,20,1,38.3,False,151.8,1030,Knock - 75% chance of playing,2021-03-03T10:30:30.051103Z,54,0,0,0,431131.jpg,2.0,0,0,Djenepo,0.1,False,,d,16,20,157.0,38,18151,220,22668,144,0.2,7.0,Djenepo,4
0,479,0,29,100.0,100.0,0,450527,0,0,-2,2,1.0,0,2,1.9,0.7,2,Mohammed,1.2,5,0,5.5,False,43.6,260,,2021-01-05T02:30:24.584870Z,43,0,0,0,450527.jpg,1.5,0,0,Salisu,0.1,False,,a,16,20,9.0,6,3985,827,21221,152,0.3,1.4,Salisu,0
0,523,0,34,,,1,40383,0,0,0,0,0.0,0,1,0.3,-0.1,2,Fraser,0.4,1,0,1.6,False,16.4,180,,,40,0,0,0,40383.jpg,4.0,0,1,Forster,5.6,False,,a,16,20,0.0,8,671225,10939,322697,5451,0.1,2.0,Forster,0
0,524,0,13,100.0,100.0,0,203389,0,0,-2,2,6.2,0,3,0.3,-0.1,0,Nathan,0.4,3,0,4.4,False,9.4,253,,2021-01-14T16:00:22.604876Z,43,0,0,0,203389.jpg,0.9,0,0,Tella,0.3,False,,a,16,20,31.0,7,55038,507,50890,368,0.1,1.6,Tella,1
0,565,0,57,75.0,0.0,2,240143,0,0,0,0,49.1,0,3,-0.4,0.0,0,Ibrahima,0.0,8,0,12.3,False,51.8,438,Lack of match fitness - 75% chance of playing,2021-01-31T00:00:25.621016Z,45,0,0,0,240143.jpg,1.4,0,0,Diallo,0.0,False,,d,16,20,22.0,15,5421,28,4903,58,0.0,3.3,Diallo,2
0,590,0,27,,,0,200088,0,0,0,0,12.2,0,4,0.7,0.1,1,Daniel,0.6,1,0,3.1,False,3.2,98,,,45,0,0,0,200088.jpg,1.0,0,0,N'Lundulu,0.3,False,,a,16,20,16.0,11,51775,2060,37067,1340,0.1,2.4,N'Lundulu,0
0,598,0,5,,,0,232797,0,0,0,0,0.0,0,2,-0.5,-0.5,0,Kayne,0.0,9,0,1.3,False,13.2,90,,,40,0,0,0,232797.jpg,-3.0,0,0,Ramsay,0.1,False,,a,16,20,0.0,-3,8298,233,6411,219,0.0,-0.8,Ramsay,1
0,624,0,0,,,0,445896,0,0,-1,1,0.0,0,3,-0.5,-0.5,0,Kgaogelo,0.0,0,0,0.0,False,0.0,0,,,44,0,0,0,445896.jpg,0.0,0,0,Chauke,0.0,False,,a,16,20,0.0,0,592,88,331,49,0.0,0.0,Chauke,0
0,625,0,0,,,0,198044,0,0,0,0,0.0,0,1,-0.5,-0.5,0,Harry,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,198044.jpg,0.0,0,0,Lewis,0.0,False,,a,16,20,0.0,0,3382,130,1589,83,0.0,0.0,Lewis,0
0,634,0,0,,,0,422306,0,0,0,0,0.0,0,3,-0.5,-0.5,0,Will,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,422306.jpg,0.0,0,0,Ferry,0.0,False,,a,16,20,0.0,0,176,19,131,13,0.0,0.0,Ferry,0
0,635,0,3,,,0,447093,0,0,0,0,0.0,0,2,-0.5,-0.5,0,Allan,0.0,3,0,0.0,False,0.0,12,,,40,0,0,0,447093.jpg,0.0,0,0,Tchaptchet,0.0,False,,a,16,20,0.0,0,804,88,581,79,0.0,0.0,Tchaptchet,0
0,636,0,4,,,0,456966,0,0,0,0,4.0,0,3,-0.1,-0.3,1,Caleb,0.2,0,0,0.9,False,5.4,18,,,45,0,0,0,456966.jpg,0.5,0,0,Watts,0.0,False,,a,16,20,0.0,1,417,42,260,23,0.0,0.2,Watts,1
0,643,0,-4,100.0,100.0,0,449781,0,0,0,0,0.3,0,3,-0.5,-0.5,0,Alexandre,0.0,9,0,0.5,False,4.4,2,,2021-02-02T23:00:29.128949Z,45,0,0,0,449781.jpg,-0.5,1,0,Jankewitz,0.0,False,,a,16,20,0.0,-1,519,93,273,49,0.0,-0.2,Jankewitz,0
0,655,0,0,,,0,447372,0,0,0,0,0.0,0,3,-0.5,-0.5,0,Ryan,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,447372.jpg,0.0,0,0,Finnigan,0.0,False,,a,16,20,0.0,0,145,20,89,10,0.0,0.0,Finnigan,0
0,383,11,490,100.0,100.0,9,37915,0,0,1,-1,0.0,0,1,5.0,10.0,16,Hugo,4.5,27,0,59.6,False,596.4,2340,,2020-12-05T03:00:19.701152Z,56,0,0,0,37915.jpg,4.2,0,79,Lloris,6.5,False,,a,17,6,0.0,110,684109,9716,649360,8358,0.8,19.6,Lloris,0
0,384,0,0,0.0,0.0,0,38290,0,0,-3,3,0.0,0,2,0.0,0.0,0,Danny,0.0,0,0,0.0,False,0.0,0,Not included in Spurs' 25-man Premier League squad,2020-10-20T22:30:19.169802Z,47,0,0,0,38290.jpg,0.0,0,0,Rose,0.1,False,,u,17,6,0.0,0,3535,0,26761,41,0.0,0.0,Rose,0
0,385,2,190,100.0,100.0,5,45268,0,0,-3,3,89.2,0,3,1.2,2.4,1,Moussa,0.7,17,0,31.0,False,170.2,1394,,2020-09-27T16:00:17.236494Z,47,0,0,0,45268.jpg,2.0,0,0,Sissoko,0.4,False,,a,17,6,49.0,38,45789,178,69429,553,0.1,8.1,Sissoko,2
0,386,4,318,100.0,100.0,8,55605,0,0,-1,1,69.8,1,2,3.7,7.4,12,Toby,3.2,12,1,55.2,False,386.4,1430,,2020-11-21T20:30:16.995842Z,54,1,0,0,55605.jpg,4.2,0,0,Alderweireld,1.7,False,,a,17,6,94.0,67,170866,5760,262580,1816,0.6,12.4,Alderweireld,2
1,387,0,63,100.0,100.0,1,62974,0,0,-3,3,103.1,0,3,1.5,3.0,2,Erik,1.0,11,0,30.8,False,57.0,514,,2020-11-04T13:30:14.533890Z,57,0,0,0,62974.jpg,1.2,0,0,Lamela,0.1,False,,a,17,6,151.0,18,11937,141,21962,229,0.2,3.2,Lamela,4
11,388,28,578,100.0,100.0,9,78830,0,0,6,-6,471.1,6,4,3.8,7.6,8,Harry,3.3,22,14,234.6,True,875.6,2104,,2021-01-28T23:00:26.163676Z,111,0,0,0,78830.jpg,6.8,0,0,Kane,33.7,False,,a,17,6,1002.0,163,5920160,131789,4774203,18411,0.3,14.7,Kane,1
1,389,2,268,75.0,100.0,5,80226,0,0,-3,3,188.8,0,2,2.1,5.6,6,Serge,2.3,13,2,64.4,False,295.4,1155,Calf injury - 75% chance of playing,2021-03-05T14:00:28.904336Z,52,0,0,0,80226.jpg,4.4,0,0,Aurier,1.4,False,,d,17,6,160.0,61,270503,2268,444885,1736,0.4,11.7,Aurier,0
8,390,22,573,100.0,100.0,11,85971,0,0,5,-5,723.6,7,3,5.5,11.0,14,Heung-Min,5.0,21,13,226.3,True,786.8,2246,,2020-09-27T16:00:17.251688Z,95,0,0,0,85971.jpg,6.7,0,0,Son,53.8,False,,a,17,6,749.0,173,7036095,187685,5236420,29633,0.5,18.2,Son,0
0,391,1,340,100.0,100.0,6,93264,0,0,-1,1,56.5,0,2,1.0,2.0,0,Eric,0.5,23,0,59.6,False,450.0,1890,,2020-10-14T11:30:18.535866Z,49,0,0,0,93264.jpg,2.8,0,0,Dier,3.6,False,,a,17,6,89.0,59,742456,1758,620875,27599,0.1,12.0,Dier,2
1,392,2,133,100.0,100.0,3,95715,0,0,-4,4,101.3,0,3,4.7,9.4,9,Lucas,4.2,10,3,52.6,False,188.8,822,,2020-12-30T00:00:14.773116Z,66,0,0,0,95715.jpg,2.4,0,0,Rodrigues Moura da Silva,1.2,False,,a,17,6,239.0,50,101054,10209,191774,1930,0.6,7.6,Lucas Moura,0
0,393,0,0,0.0,0.0,0,102884,0,0,-2,2,0.0,0,1,0.0,0.0,0,Paulo,0.0,0,0,0.0,False,0.0,0,Joined Elche on loan until the end of the season on 1/2,2021-02-01T22:30:23.896109Z,43,0,0,0,102884.jpg,0.0,0,0,Gazzaniga,0.2,False,,u,17,6,0.0,0,4988,0,20268,145,0.0,0.0,Gazzaniga,0
1,394,0,37,100.0,100.0,1,108823,0,0,-6,6,64.6,0,3,2.0,4.0,7,Bamidele,1.5,2,0,14.2,False,35.8,203,,2021-01-22T16:30:27.033912Z,74,0,0,0,108823.jpg,1.6,0,0,Alli,0.6,False,,a,17,6,43.0,13,30713,4050,251863,1048,0.2,1.8,Alli,0
2,395,1,249,100.0,100.0,4,115556,0,0,-4,4,135.2,0,2,2.8,5.6,6,Ben,2.3,16,0,42.0,False,222.6,1307,,2021-01-25T23:00:20.347756Z,46,0,0,0,115556.jpg,2.7,0,0,Davies,0.9,False,,a,17,6,63.0,51,129524,851,245290,3066,0.5,11.1,Davies,1
3,396,3,381,100.0,100.0,9,132015,0,0,-1,1,205.6,0,3,3.7,7.4,6,Pierre-Emile,3.2,27,1,77.8,False,487.2,2340,,2021-01-05T23:00:23.197626Z,49,0,0,0,132015.jpg,2.8,0,0,Højbjerg,0.9,False,,a,17,6,85.0,72,144355,2865,162540,2916,0.7,14.7,Højbjerg,6
0,397,0,72,100.0,100.0,1,157668,0,0,-4,4,50.3,0,3,0.5,1.0,0,Harry,0.0,11,0,14.4,False,79.2,566,,2020-11-20T14:00:27.542715Z,51,0,0,0,157668.jpg,1.2,0,0,Winks,0.1,False,,a,17,6,16.0,11,5156,50,13993,88,0.0,2.2,Winks,4
0,398,3,177,,,3,173904,0,0,-3,3,8.2,0,2,4.3,8.6,15,Davinson,3.8,15,0,33.0,False,226.4,1036,,,52,1,0,0,173904.jpg,2.5,0,0,Sánchez,0.8,False,,a,17,6,94.0,33,42671,5187,74409,837,0.7,6.3,Sánchez,0
0,399,0,0,0.0,0.0,0,184349,0,0,-3,3,0.0,0,2,0.0,0.0,0,Ryan,0.0,0,0,0.0,False,0.0,0,Joined Hoffenheim on loan until the end of the season on 5/10. - Expected back 01 Jul,2020-10-05T09:30:18.086610Z,47,0,0,0,184349.jpg,0.0,0,0,Sessegnon,0.1,False,,u,17,6,0.0,0,1050,0,16530,17,0.0,0.0,Sessegnon,0
3,400,0,78,100.0,100.0,5,194252,0,0,-5,5,148.0,0,3,1.0,2.0,0,Steven,0.5,11,0,34.1,False,89.0,1018,,2020-11-27T13:30:25.449944Z,70,0,0,0,194252.jpg,2.4,0,0,Bergwijn,0.4,False,,a,17,6,109.0,39,33277,399,109091,725,0.1,5.6,Bergwijn,2
0,401,0,0,0.0,0.0,0,195774,0,0,-3,3,0.0,0,3,0.0,0.0,0,Gedson,0.0,0,0,0.0,False,0.0,0,Loan deal ended on 1/2,2021-02-01T19:00:20.064893Z,47,0,0,0,195774.jpg,0.0,0,0,Carvalho Fernandes,0.1,False,,u,17,6,0.0,0,3097,0,8282,38,0.0,0.0,Fernandes,0
0,402,0,17,100.0,100.0,0,199584,0,0,-1,1,7.3,0,2,0.8,1.6,0,Japhet,0.3,4,0,2.5,False,16.0,135,,2020-12-15T14:30:17.643336Z,49,0,0,0,199584.jpg,1.0,0,0,Tanganga,0.1,False,,a,17,6,2.0,2,2154,47,8332,155,0.1,0.4,Tanganga,0
1,403,0,71,25.0,0.0,2,200826,0,0,-1,1,126.7,0,3,0.1,0.0,0,Giovani,0.0,4,1,32.7,False,107.6,433,Lack of match fitness - 25% chance of playing,2020-12-20T17:30:22.999355Z,69,0,0,0,200826.jpg,1.8,0,0,Lo Celso,0.4,False,,d,17,6,96.0,20,13524,37,46671,137,0.0,2.9,Lo Celso,3
0,404,0,0,0.0,0.0,0,209042,0,0,-1,1,0.0,0,3,0.0,0.0,0,Oliver,0.0,0,0,0.0,False,0.0,0,Joined Norwich City on loan until the end of the season on 17/8. - Expected back 01 Jul,2020-08-18T09:30:16.995257Z,44,0,0,0,209042.jpg,0.0,0,0,Skipp,0.0,False,,u,17,6,0.0,0,1848,0,3324,16,0.0,0.0,Skipp,0
1,405,5,313,100.0,100.0,11,231372,0,0,-1,1,231.2,1,3,3.0,6.0,6,Tanguy,2.5,16,3,81.6,False,345.0,1609,,2021-02-01T00:30:32.325076Z,59,0,0,0,231372.jpg,3.2,0,0,Ndombele,0.6,False,,a,17,6,238.0,76,99642,1853,93458,2279,0.4,12.9,Ndombele,2
0,406,0,0,0.0,0.0,0,234908,0,0,-2,2,0.0,0,2,0.0,0.0,0,Juan,0.0,0,0,0.0,False,0.0,0,Joined Villarreal on loan until the end of the season on 4/10. - Expected back 01 Jul,2020-10-05T21:30:11.646440Z,43,0,0,0,234908.jpg,0.0,0,0,Foyth,0.1,False,,u,17,6,0.0,0,1531,0,9752,23,0.0,0.0,Foyth,0
1,457,4,163,100.0,100.0,4,87835,0,0,-4,4,116.0,1,2,2.2,4.4,8,Matt,1.7,10,0,34.4,False,169.6,961,,2021-01-22T16:30:27.095448Z,56,0,0,0,87835.jpg,3.1,1,0,Doherty,4.1,False,,a,17,6,57.0,40,218741,1110,1506899,2378,0.3,7.1,Doherty,1
0,482,0,0,100.0,100.0,0,15749,0,0,-2,2,0.0,0,1,0.5,1.0,0,Joe,0.0,0,0,0.0,False,0.0,0,,2020-08-20T13:00:12.071870Z,43,0,0,0,15749.jpg,0.0,0,0,Hart,0.6,False,,a,17,6,0.0,0,13670,188,46632,391,0.0,0.0,Hart,0
0,521,0,0,0.0,0.0,0,168763,0,0,-1,1,0.0,0,2,0.0,0.0,0,Cameron,0.0,0,0,0.0,False,0.0,0,Joined Bournemouth on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T21:30:12.318900Z,39,0,0,0,168763.jpg,0.0,0,0,Carter-Vickers,0.2,False,,u,17,6,0.0,0,18844,0,33734,102,0.0,0.0,Carter-Vickers,0
4,542,4,265,100.0,100.0,6,199249,0,0,0,0,176.3,0,2,2.2,4.4,10,Sergio,1.7,13,0,55.7,False,235.0,1225,,2021-01-28T23:00:26.280171Z,55,0,0,0,199249.jpg,4.2,0,0,Reguilón,3.2,False,,a,17,6,144.0,63,936623,25336,778656,3962,0.3,11.5,Reguilón,3
2,543,6,124,100.0,100.0,3,36903,0,0,-2,2,109.3,1,3,4.8,9.6,21,Gareth,4.3,6,3,46.4,False,184.2,427,,2021-02-11T00:00:28.318037Z,93,0,0,0,36903.jpg,4.3,0,0,Bale,1.7,False,,a,17,6,171.0,43,282971,109356,164162,4163,0.5,4.6,Bale,1
