assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
0,210,0,72,100.0,100.0,1,221610,0,0,-2,2,45.7,0,3,-0.2,-0.2,0,Jamie,0.3,11,0,11.4,False,52.0,454,,2021-02-23T22:30:17.940532Z,48,0,0,0,221610.jpg,1.3,0,0,Shackleton,0.0,False,,a,10,2,18.0,17,2044,4,4769,14,0.1,3.5,Shackleton,0
0,211,2,315,100.0,100.0,5,222694,0,0,0,0,33.5,1,2,0.5,0.5,2,Pascal,1.0,28,1,59.2,False,406.4,1646,,2021-03-09T09:30:26.604242Z,40,0,0,0,222694.jpg,2.6,0,0,Struijk,5.2,False,,a,10,2,153.0,55,804724,4782,541158,7882,0.2,13.8,Struijk,2
0,212,0,0,0.0,0.0,0,434138,0,0,-2,2,0.0,0,3,0.0,0.0,0,Jordan,0.0,0,0,0.0,False,0.0,0,Joined Swindon Town on loan until the end of the season on 21/9. - Expected back 01 Jul,2020-09-23T08:30:15.575137Z,43,0,0,0,434138.jpg,0.0,0,0,Stevens,0.4,False,,u,10,2,0.0,0,18977,0,99170,73,0.0,0.0,Stevens,0
0,213,20,687,100.0,100.0,9,437495,0,0,2,-2,10.0,5,1,3.2,3.2,5,Illan,3.7,49,0,94.3,False,931.8,2790,,2021-01-16T19:30:19.842015Z,47,1,0,1,437495.jpg,4.4,0,127,Meslier,6.8,False,,a,10,2,0.0,136,1013009,13865,619545,5214,0.8,28.9,Meslier,0
0,214,0,5,100.0,100.0,0,455084,0,0,-2,2,0.6,0,2,-0.5,-0.5,0,Leif,0.0,0,0,0.3,False,2.8,31,,2021-03-17T13:30:28.686494Z,38,0,0,0,455084.jpg,1.0,0,0,Davis,1.1,False,,a,10,2,0.0,2,98673,1144,136928,868,0.0,0.5,Davis,0
0,215,0,0,,,0,467114,0,0,-2,2,0.0,0,2,-0.5,-0.5,0,Oliver,0.0,0,0,0.0,False,0.0,0,,,38,0,0,0,467114.jpg,0.0,0,0,Casey,1.0,False,,a,10,2,0.0,0,122802,1180,121597,1117,0.0,0.0,Casey,0
0,491,2,190,100.0,100.0,4,193645,0,0,-2,2,49.0,1,2,0.2,0.2,0,Robin,0.7,18,0,32.3,False,185.2,937,,2020-12-05T23:00:20.933265Z,43,0,0,0,193645.jpg,2.5,0,0,Koch,0.3,False,,a,10,2,89.0,35,53698,79,83735,55,0.2,8.1,Koch,0
3,492,8,209,75.0,75.0,2,80954,0,0,-3,3,327.3,2,4,-0.4,-0.4,0,Rodrigo,0.0,20,3,102.1,False,230.6,1083,Muscle injury - 75% chance of playing,2021-04-10T19:00:27.499832Z,57,0,0,0,80954.jpg,2.7,0,0,Moreno,1.9,False,,d,10,2,464.0,56,388150,86,819195,1206,0.0,9.8,Rodrigo,3
0,532,0,0,,,0,463912,0,0,0,0,0.0,0,1,-0.5,-0.5,0,Elia,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,463912.jpg,0.0,0,0,Caprile,0.2,False,,a,10,2,0.0,0,35094,42,24998,175,0.0,0.0,Caprile,0
0,533,0,0,0.0,0.0,0,480216,0,0,-2,2,0.0,0,3,0.0,0.0,0,Mateusz,0.0,0,0,0.0,False,0.0,0,Joined UD Logrones on loan until the end of the season on 5/10. - Expected back 01 Jul,2020-10-05T23:00:19.642720Z,43,0,0,0,480216.jpg,0.0,0,0,Bogusz,0.0,False,,u,10,2,0.0,0,2836,0,3016,2,0.0,0.0,Bogusz,0
0,549,2,171,100.0,100.0,2,149915,0,0,-1,1,38.6,1,2,4.2,4.2,10,Diego,4.7,10,1,37.9,False,230.4,810,,2021-01-26T22:00:19.959765Z,44,0,0,0,149915.jpg,3.2,0,0,Llorente,0.1,False,,a,10,2,109.0,32,11748,3725,6482,298,1.1,7.3,Llorente,1
7,570,11,426,75.0,75.0,7,219961,0,0,0,0,773.3,4,3,1.7,1.7,0,Raphael,2.7,33,6,220.9,False,620.8,2066,Knock - 75% chance of playing,2021-04-10T19:00:27.622255Z,55,0,0,0,219961.jpg,4.4,0,0,Dias Belloli,9.9,False,,d,10,2,813.0,115,1931686,3207,1159059,70415,0.5,20.9,Raphinha,3
0,599,0,0,,,0,492374,0,0,0,0,0.0,0,3,-0.5,-0.5,0,Jack,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,492374.jpg,0.0,0,0,Jenkins,0.0,False,,a,10,2,0.0,0,2120,10,1847,23,0.0,0.0,Jenkins,0
0,619,0,4,,,0,492066,0,0,0,0,0.9,0,4,-0.5,-0.5,0,Niall,0.0,0,0,0.6,False,2.6,37,,,45,0,0,0,492066.jpg,1.0,0,0,Huggins,0.1,False,,a,10,2,2.0,1,10654,157,7806,243,0.0,0.2,Huggins,0
0,620,0,0,,,0,492373,0,0,0,0,0.0,0,2,-0.5,-0.5,0,Charlie,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,492373.jpg,0.0,0,0,Cresswell,0.1,False,,a,10,2,0.0,0,11358,166,7052,143,0.0,0.0,Cresswell,0
0,667,0,0,,,0,462635,0,0,0,0,0.0,0,4,-0.5,-0.5,0,Joe,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,462635.jpg,0.0,0,0,Gelhardt,0.0,False,,a,10,2,0.0,0,2455,73,1754,137,0.0,0.0,Gelhardt,0
0,685,0,0,,,0,38588,0,0,0,0,0.0,0,2,-0.5,-0.5,0,Gaetano,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,38588.jpg,0.0,0,0,Berardi,0.0,False,,a,10,2,0.0,0,360,25,202,30,0.0,0.0,Berardi,0
2,241,2,191,100.0,100.0,4,15157,0,0,-2,2,233.8,1,3,3.0,2.5,2,James,2.0,9,0,51.3,False,189.0,1009,,2021-02-13T15:30:29.039118Z,53,0,0,0,15157.jpg,1.8,0,0,Milner,0.1,False,,a,11,14,89.0,42,17778,191,28171,61,0.4,7.9,Milner,2
0,242,0,2,100.0,100.0,0,214285,0,0,-1,1,0.1,0,2,1.0,0.5,0,Konstantinos,0.0,0,0,0.0,False,0.0,5,,2020-12-10T01:30:18.194765Z,49,0,0,0,214285.jpg,1.0,0,0,Tsimikas,0.0,False,,a,11,14,0.0,1,2331,26,5112,29,0.0,0.2,Tsimikas,0
1,243,3,415,,,7,41733,0,0,-2,2,330.5,0,3,2.7,2.2,2,Georginio,1.7,36,2,93.1,False,326.6,2516,,,53,0,0,0,41733.jpg,2.6,0,0,Wijnaldum,1.1,False,,a,11,14,275.0,83,169677,966,244937,739,0.3,15.7,Wijnaldum,1
2,244,2,345,0.0,0.0,4,56979,0,0,-1,1,262.3,0,3,0.0,0.0,0,Jordan,0.0,23,1,72.9,False,358.0,1704,Groin Injury - Expected back 23 May,2021-02-20T22:30:21.699793Z,54,0,0,0,56979.jpg,2.7,0,0,Henderson,0.9,False,,i,11,14,108.0,56,142055,17,285679,329,0.0,10.4,Henderson,0
0,245,2,60,,,1,60706,0,0,-3,3,0.0,0,1,1.0,0.5,0,Adrián,0.0,9,0,5.9,False,59.6,270,,,42,0,0,0,60706.jpg,3.7,0,10,San Miguel del Castillo,0.4,False,,a,11,14,0.0,11,59615,96,65427,236,0.0,2.6,Adrián,0
2,246,5,194,0.0,0.0,3,60914,0,0,-1,1,42.4,1,2,0.0,0.0,0,Joel,0.0,5,1,30.6,False,179.0,690,Ankle injury - Expected back 01 Jul,2021-01-28T23:00:25.938378Z,54,0,0,0,60914.jpg,4.2,0,0,Matip,0.4,False,,i,11,14,84.0,42,269756,25,297987,127,0.0,7.8,Matip,2
2,247,1,117,100.0,100.0,2,68312,0,0,-1,1,265.4,0,3,1.3,0.8,0,Xherdan,0.3,7,0,43.9,False,89.2,517,,2020-11-22T21:30:16.585500Z,64,0,0,0,68312.jpg,1.9,0,0,Shaqiri,0.1,False,,a,11,14,84.0,25,7135,40,9687,58,0.0,3.9,Shaqiri,2
1,248,0,31,100.0,100.0,0,81880,0,0,-2,2,32.9,0,3,1.3,0.8,1,Alex,0.3,6,0,12.1,False,37.6,230,,2020-08-21T14:30:10.835560Z,63,0,0,0,81880.jpg,1.3,0,0,Oxlade-Chamberlain,0.0,False,,a,11,14,51.0,13,5443,63,7405,51,0.0,2.1,Chamberlain,0
6,249,10,454,100.0,100.0,8,92217,0,0,-5,5,472.7,1,4,2.7,2.2,1,Roberto,1.7,35,6,221.8,False,522.0,2386,,2021-03-07T17:00:21.863501Z,90,0,0,0,92217.jpg,3.6,0,0,Firmino,3.2,False,,a,11,14,1224.0,107,1031469,13178,1166278,2531,0.2,11.9,Firmino,2
0,250,1,73,0.0,0.0,1,97032,0,0,-3,3,4.8,0,2,0.0,0.0,0,Virgil,0.0,11,1,15.3,False,82.4,370,Knee injury - Unknown return date,2020-10-17T15:00:18.628318Z,62,0,0,0,97032.jpg,3.0,0,0,van Dijk,6.2,False,,i,11,14,66.0,15,384816,119,1995936,643,0.0,2.4,van Dijk,1
9,251,8,379,100.0,100.0,9,110979,-1,1,-3,3,615.3,2,3,6.0,5.5,8,Sadio,5.0,26,8,250.0,False,631.2,2342,,2021-01-31T17:00:19.543957Z,117,0,0,0,110979.jpg,4.7,0,0,Mané,5.2,False,,a,11,14,1251.0,135,1679879,36252,2279069,2738,0.4,11.5,Mané,3
0,252,8,504,100.0,100.0,7,116535,0,0,-1,1,0.1,2,1,5.0,4.5,3,Alisson,4.0,28,0,60.2,False,602.6,2430,,2021-02-03T23:00:31.034249Z,59,0,0,1,116535.jpg,3.7,0,65,Ramses Becker,6.1,False,,a,11,14,0.0,101,479087,11938,1082626,2178,0.7,17.1,Alisson,1
2,253,2,347,100.0,100.0,8,116643,0,0,-1,1,74.9,0,3,4.3,3.8,2,Fabio Henrique,3.3,25,0,47.7,False,374.4,2026,,2021-02-12T12:00:55.252659Z,54,0,0,0,116643.jpg,2.4,0,0,Tavares,0.8,False,,a,11,14,25.0,57,113458,914,184271,506,0.6,10.6,Fabinho,5
4,254,16,558,100.0,100.0,8,118748,1,-1,6,-6,631.9,4,3,6.3,5.8,1,Mohamed,5.3,37,19,304.8,True,874.2,2541,,2020-11-13T15:30:16.171973Z,126,0,0,0,118748.jpg,6.1,0,0,Salah,33.7,False,,a,11,14,1546.0,190,5620461,181307,5628385,15056,0.4,15.1,Salah,0
6,255,13,673,100.0,100.0,9,122798,0,0,1,-1,902.6,2,2,5.3,4.8,2,Andrew,4.3,38,1,182.5,False,603.0,2844,,2020-12-01T23:30:25.355446Z,71,0,0,0,122798.jpg,3.9,0,0,Robertson,13.9,False,,a,11,14,317.0,126,2355800,41868,2387961,8219,0.6,17.7,Robertson,2
0,256,0,23,0.0,0.0,1,152760,0,0,-4,4,33.2,0,4,0.0,0.0,0,Divock,0.0,0,0,11.1,False,17.8,180,Muscle injury - Unknown return date,2021-03-15T23:00:23.365519Z,51,0,0,0,152760.jpg,1.1,0,0,Origi,0.6,False,,i,11,14,60.0,10,38592,60,97895,344,0.0,2.0,Origi,0
0,257,0,0,0.0,0.0,0,153682,0,0,-4,4,0.0,0,3,0.0,0.0,0,Harry,0.0,0,0,0.0,False,0.0,0,Joined Cardiff City on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T21:30:11.702823Z,51,0,0,0,153682.jpg,0.0,0,0,Wilson,0.0,False,,u,11,14,0.0,0,502,0,6176,2,0.0,0.0,Harry Wilson,0
5,259,22,600,100.0,100.0,7,169187,1,-1,0,0,904.3,3,2,11.3,10.8,8,Trent,10.3,36,2,195.5,False,645.0,2489,,2020-11-08T18:30:19.053913Z,75,0,0,0,169187.jpg,4.2,0,0,Alexander-Arnold,19.1,False,,a,11,14,407.0,125,1481162,202787,3721585,3247,1.4,16.7,Alexander-Arnold,1
0,260,0,94,0.0,0.0,0,171287,0,0,-3,3,18.1,0,2,0.0,0.0,0,Joseph,0.0,14,0,12.5,False,106.8,589,Knee injury - Unknown return date,2020-11-12T11:30:20.318274Z,52,0,0,0,171287.jpg,1.4,0,0,Gomez,1.0,False,,i,11,14,0.0,10,109714,21,378876,132,0.0,1.9,Gomez,0
0,261,0,78,100.0,100.0,2,175592,0,0,-3,3,100.5,0,3,1.0,0.5,0,Naby,0.0,8,0,29.0,False,70.6,517,,2020-12-27T20:00:18.497759Z,52,0,0,0,175592.jpg,1.5,0,0,Keita,0.2,False,,a,11,14,119.0,15,17279,23,81552,36,0.0,2.9,Keita,1
1,263,0,194,75.0,75.0,5,206915,0,0,-1,1,212.4,0,3,0.8,0.4,0,Curtis,0.0,12,1,70.4,False,201.4,1081,Muscle injury - 75% chance of playing,2021-04-10T22:00:29.115973Z,44,0,0,0,206915.jpg,2.1,0,0,Jones,0.7,False,,d,11,14,289.0,43,236514,57,234342,2031,0.0,9.8,Jones,2
0,264,0,48,,,1,215136,0,0,-2,2,47.8,0,2,1.0,0.5,0,Neco,0.0,1,0,12.2,False,42.0,246,,,38,0,0,0,215136.jpg,2.0,0,0,Williams,4.3,False,,a,11,14,34.0,10,577093,3413,577698,7773,0.0,2.6,Neco Williams,1
0,265,0,0,0.0,0.0,0,444884,0,0,-2,2,0.0,0,3,0.0,0.0,0,Harvey,0.0,0,0,0.0,False,0.0,0,Joined Blackburn Rovers on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T21:30:11.725544Z,43,0,0,0,444884.jpg,0.0,0,0,Elliott,0.1,False,,u,11,14,0.0,0,12394,0,20664,9,0.0,0.0,Elliott,0
0,468,9,209,100.0,100.0,3,194634,0,0,5,-5,164.9,0,3,6.7,6.2,3,Diogo,5.7,13,8,101.3,False,329.2,897,,2020-12-11T13:00:27.287277Z,70,0,0,0,194634.jpg,4.9,0,0,Jota,17.3,False,,a,11,14,518.0,74,3862784,69472,2785294,29085,0.8,10.6,Jota,2
0,531,0,223,100.0,100.0,4,61558,0,0,-5,5,323.7,0,3,3.0,2.5,2,Thiago,2.0,15,0,67.5,False,230.6,1325,,2020-09-28T21:00:20.374299Z,55,0,0,0,61558.jpg,1.8,0,0,Alcántara do Nascimento,0.9,False,,a,11,14,119.0,33,400220,912,412915,869,0.4,6.0,Thiago,4
0,560,0,41,0.0,0.0,1,200720,0,0,0,0,0.0,1,1,0.0,0.0,0,Caoimhin,0.0,1,0,5.8,False,57.8,180,Abdominal injury - Unknown return date,2021-03-05T23:30:23.493391Z,45,0,0,0,200720.jpg,5.0,0,6,Kelleher,0.1,False,,i,11,14,0.0,10,32464,35,31434,108,0.0,2.2,Kelleher,0
0,589,0,201,75.0,100.0,4,197464,0,0,1,-1,67.1,0,2,2.8,3.2,0,Nathaniel,2.7,8,0,37.9,False,234.8,1005,Hamstring injury - 75% chance of playing,2021-04-19T22:00:20.536217Z,41,0,0,0,197464.jpg,3.1,0,0,Phillips,2.9,False,,d,11,14,77.0,37,415290,9365,187801,20938,0.7,9.0,Phillips,2
0,594,0,34,100.0,100.0,0,219937,0,0,0,0,17.2,0,2,1.3,0.8,0,Rhys,0.3,3,0,6.3,False,42.0,216,,2020-11-18T11:00:17.124630Z,40,0,0,0,219937.jpg,1.5,0,0,Williams,0.2,False,,a,11,14,4.0,6,58630,148,51313,251,0.1,1.5,Rhys Williams,0
0,601,0,0,,,0,233489,0,0,0,0,0.0,0,3,1.0,0.5,0,Leighton,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,233489.jpg,0.0,0,0,Clarkson,0.0,False,,a,11,14,0.0,0,585,11,551,9,0.0,0.0,Clarkson,0
0,607,0,0,,,0,243343,0,0,0,0,0.0,0,3,1.0,0.5,0,Jake,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,243343.jpg,0.0,0,0,Cain,0.0,False,,a,11,14,0.0,0,573,12,492,13,0.0,0.0,Cain,0
0,652,1,138,100.0,100.0,3,438277,0,0,0,0,15.5,0,2,4.3,3.8,2,Ozan,3.3,8,0,13.6,False,105.8,711,,2021-03-05T12:30:24.155802Z,50,0,0,0,438277.jpg,3.1,0,0,Kabak,0.8,False,,a,11,14,15.0,25,98714,14757,40212,2014,0.7,5.0,Kabak,2
0,653,0,0,100.0,100.0,0,152898,0,0,-2,2,0.0,0,2,1.0,0.5,0,Ben,0.0,0,0,0.0,False,0.0,0,,2021-02-13T15:00:30.177014Z,48,0,0,0,152898.jpg,0.0,0,0,Davies,0.0,False,,a,11,14,0.0,0,4142,59,3425,61,0.0,0.0,Davies,0
0,677,0,0,,,0,433019,0,0,0,0,0.0,0,1,1.0,0.5,0,Liam,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,433019.jpg,0.0,0,0,Hughes,0.0,False,,a,11,14,0.0,0,255,13,163,20,0.0,0.0,Hughes,0
0,678,0,0,,,0,490138,0,0,0,0,0.0,0,1,1.0,0.5,0,Jakub,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,490138.jpg,0.0,0,0,Ojrzynski,0.0,False,,a,11,14,0.0,0,249,20,172,20,0.0,0.0,Ojrzynski,0
0,266,5,214,100.0,100.0,5,27789,0,0,-1,1,158.1,1,2,0.0,3.0,1,Fernando,2.0,8,0,42.6,False,167.8,992,,2021-02-10T21:30:20.765037Z,54,0,0,0,27789.jpg,2.5,0,0,Luiz Rosa,0.7,False,,a,12,43,99.0,45,66406,520,116662,476,0.4,8.3,Fernandinho,5
0,267,0,0,0.0,0.0,0,33148,0,0,0,0,0.0,0,1,0.0,0.0,0,Claudio,0.0,0,0,0.0,False,0.0,0,Contract expired,2020-08-18T13:59:17.226190Z,45,0,0,0,33148.jpg,0.0,0,0,Bravo,0.0,False,,u,12,43,0.0,0,451,0,1838,3,0.0,0.0,Bravo,0
0,268,0,57,50.0,50.0,3,37572,0,0,-2,2,59.3,0,4,0.0,0.8,0,Sergio,0.7,3,1,26.1,False,53.6,370,Knock - 50% chance of playing,2021-04-10T14:00:25.992968Z,103,0,0,0,37572.jpg,1.9,0,0,Agüero,1.2,False,,d,12,43,154.0,17,337491,138,543197,2592,0.1,1.7,Agüero,0
0,269,0,0,0.0,0.0,0,57410,0,0,-1,1,0.0,0,2,0.0,0.0,0,Nicolás,0.0,0,0,0.0,False,0.0,0,Joined Benfica on a permanent deal on 29/9,2020-09-24T23:30:12.376512Z,49,0,0,0,57410.jpg,0.0,0,0,Otamendi,0.2,False,,u,12,43,0.0,0,5379,0,44544,13,0.0,0.0,Otamendi,0
1,270,7,371,100.0,100.0,8,58621,0,0,1,-1,188.2,2,2,0.0,3.7,2,Kyle,2.7,17,1,57.9,False,303.0,1764,,2021-01-21T18:30:22.417843Z,61,0,0,0,58621.jpg,3.8,0,0,Walker,4.9,False,,a,12,43,88.0,84,1007310,1623,1138793,2008,0.4,13.8,Walker,1
3,271,21,563,100.0,100.0,12,59859,-1,1,3,-3,597.9,6,3,0.0,1.7,1,Ilkay,0.7,11,12,190.2,False,670.6,1861,,2021-02-17T10:00:24.021280Z,58,0,1,0,59859.jpg,5.8,0,0,Gündogan,24.2,False,,a,12,43,631.0,144,4133908,12490,2289586,197193,0.1,24.8,Gündogan,1
11,272,17,511,75.0,100.0,11,61366,-1,1,4,-4,1077.8,3,3,0.0,2.0,0,Kevin,1.0,17,5,265.5,False,687.2,1905,Ankle injury - 75% chance of playing,2021-04-19T11:00:19.621503Z,119,0,1,0,61366.jpg,5.3,0,0,De Bruyne,15.6,False,,d,12,43,888.0,128,5311597,3218,6074512,172251,0.1,10.8,De Bruyne,1
0,273,11,493,0.0,,13,97299,0,0,2,-2,78.0,2,2,0.0,0.7,-2,John,-0.3,9,4,73.4,False,471.4,1753,Suspended until 12 May,2021-04-21T22:00:21.903318Z,52,0,0,0,97299.jpg,6.0,1,0,Stones,17.6,False,,s,12,43,186.0,121,2719549,5453,1412218,273440,-0.1,23.3,Stones,0
0,274,5,173,100.0,100.0,4,102826,0,0,-1,1,55.4,2,2,0.0,6.7,0,Benjamin,5.7,9,2,26.6,False,130.8,766,,2020-10-17T22:30:19.749260Z,59,0,0,0,102826.jpg,4.8,0,0,Mendy,1.5,False,,a,12,43,82.0,48,202143,4646,248580,4013,1.0,8.1,Mendy,2
6,275,15,464,,,10,103025,0,0,-4,4,648.2,4,3,0.0,2.7,2,Riyad,1.7,19,9,206.9,False,567.2,1791,,,81,0,0,0,103025.jpg,5.4,0,0,Mahrez,6.0,False,,a,12,43,855.0,134,2252163,8772,2001478,45675,0.2,16.5,Mahrez,0
8,276,10,416,100.0,100.0,12,103955,0,0,-3,3,502.4,1,3,0.0,3.0,0,Raheem,2.0,18,9,228.3,False,591.6,2174,,2021-01-10T23:30:24.139458Z,112,0,1,0,103955.jpg,5.1,0,0,Sterling,4.9,False,,a,12,43,1192.0,138,2378321,2937,2317029,23522,0.2,12.3,Sterling,2
3,277,16,534,100.0,100.0,13,121145,-1,1,4,-4,628.4,2,2,0.0,1.3,0,João Pedro Cavaco,0.3,13,1,146.8,False,485.4,2036,,2020-09-21T22:00:11.898705Z,59,0,0,0,121145.jpg,5.1,0,0,Cancelo,16.0,False,,a,12,43,353.0,123,2903081,6798,1777416,103602,0.1,20.8,Cancelo,4
1,278,3,595,100.0,100.0,17,121160,0,0,1,-1,10.0,1,1,0.0,3.7,2,Ederson,2.7,23,0,48.4,False,473.2,2880,,2021-01-01T14:30:20.473224Z,61,0,0,0,121160.jpg,4.3,0,53,Santana de Moraes,9.5,False,,a,12,43,0.0,137,1005949,6204,754389,22097,0.4,22.5,Ederson,3
0,279,1,103,100.0,100.0,2,126184,0,0,-1,1,37.3,0,2,0.0,1.0,0,Nathan,0.0,8,1,19.1,False,110.8,527,,2021-01-03T19:00:22.353740Z,54,0,0,0,126184.jpg,3.0,0,0,Aké,2.4,False,,a,12,43,43.0,21,262836,129,627134,274,0.0,3.9,Aké,4
0,280,4,244,100.0,100.0,6,146941,0,0,0,0,53.6,0,2,0.0,3.7,1,Aymeric,2.7,8,0,29.3,False,192.8,1163,,2021-04-10T14:00:26.008367Z,60,0,0,0,146941.jpg,3.6,0,0,Laporte,2.2,False,,a,12,43,47.0,51,175457,1709,387498,1121,0.4,8.5,Laporte,1
7,281,9,396,100.0,100.0,11,165809,0,0,-1,1,437.7,2,3,0.0,6.7,11,Bernardo Mota,5.7,12,2,128.7,False,387.8,1897,,2020-09-08T22:30:12.089513Z,74,0,0,0,165809.jpg,3.8,0,0,Veiga de Carvalho e Silva,1.0,False,,a,12,43,459.0,91,237021,2939,235063,2444,0.8,12.3,Bernardo Silva,4
4,282,16,383,100.0,100.0,9,205651,0,0,-3,3,376.3,1,4,0.0,4.7,1,Gabriel Fernando,3.7,12,8,154.3,False,423.2,1700,,2020-12-25T12:30:19.809330Z,92,0,0,0,205651.jpg,4.2,0,0,de Jesus,2.9,False,,a,12,43,742.0,100,1020090,5505,966511,17453,0.4,10.9,Jesus,1
0,283,5,310,100.0,100.0,7,206325,0,0,0,0,276.4,1,2,0.0,2.3,2,Oleksandr,1.3,10,0,62.3,False,239.4,1260,,2020-12-14T19:00:18.566129Z,55,0,0,0,206325.jpg,3.8,0,0,Zinchenko,0.5,False,,a,12,43,107.0,60,72182,660,71767,1206,0.2,10.9,Zinchenko,0
8,284,14,416,,,6,209244,0,0,-5,5,518.3,4,3,0.0,4.7,9,Phil,3.7,12,7,167.1,False,493.4,1442,,,60,0,0,0,209244.jpg,4.7,0,0,Foden,7.1,False,,a,12,43,660.0,118,2577123,31756,2387372,16096,0.6,19.7,Foden,0
0,285,0,0,100.0,100.0,0,220394,0,0,-1,1,0.0,0,3,0.0,1.0,0,Tommy,0.0,0,0,0.0,False,0.0,0,,2021-01-03T19:00:22.393930Z,44,0,0,0,220394.jpg,0.0,0,0,Doyle,0.1,False,,a,12,43,0.0,0,7185,11,11065,28,0.0,0.0,Doyle,0
1,286,5,457,100.0,100.0,12,220566,0,0,-2,2,455.9,0,3,0.0,4.3,8,Rodrigo,3.3,19,2,128.6,False,532.8,2353,,2021-02-10T21:30:20.850255Z,53,0,0,0,220566.jpg,2.8,0,0,Hernandez,0.4,False,,a,12,43,295.0,80,52795,349,72655,345,0.6,15.1,Rodrigo,4
4,287,0,147,100.0,100.0,6,224444,0,0,-1,1,178.7,0,3,0.0,3.7,0,Ferran,2.7,9,3,79.8,False,189.4,1017,,2021-01-03T19:00:22.407569Z,69,0,0,0,224444.jpg,3.3,0,0,Torres,0.8,False,,a,12,43,431.0,62,259915,197,296111,782,0.4,9.0,Torres,1
0,288,0,39,100.0,100.0,0,432656,0,0,-3,3,22.8,0,2,0.0,1.0,0,Eric,0.0,6,0,6.3,False,40.2,215,,2020-12-09T23:30:20.029734Z,47,0,0,0,432656.jpg,1.0,0,0,Garcia,0.2,False,,a,12,43,1.0,4,12010,54,26109,53,0.0,0.9,Garcia,0
0,537,0,0,100.0,100.0,0,449926,0,0,0,0,0.0,0,3,0.0,1.0,0,Adrián,0.0,0,0,0.0,False,0.0,0,,2021-01-12T14:30:26.354201Z,45,0,0,0,449926.jpg,0.0,0,0,Bernabé,0.0,False,,a,12,43,0.0,0,1429,10,1520,7,0.0,0.0,Bernabé,0
0,538,0,8,,,0,164484,0,0,-1,1,0.0,0,1,0.0,1.0,0,Zack,0.0,1,0,1.0,False,9.6,90,,,44,0,0,0,164484.jpg,2.0,0,1,Steffen,0.1,False,,a,12,43,0.0,2,24654,43,23164,74,0.0,0.5,Steffen,0
0,539,0,0,,,0,463034,0,0,-2,2,0.3,0,4,0.0,1.0,0,Liam,0.0,4,0,0.2,False,0.0,39,,,43,0,0,0,463034.jpg,1.0,0,0,Delap,0.9,False,,a,12,43,4.0,1,291768,729,258016,1256,0.0,0.2,Delap,0
0,552,0,0,100.0,100.0,0,244851,0,0,-1,1,0.0,0,3,0.0,1.0,0,Cole,0.0,0,0,0.0,False,0.0,0,,2021-01-06T11:00:24.427425Z,44,0,0,0,244851.jpg,0.0,0,0,Palmer,0.0,False,,a,12,43,0.0,0,1914,17,1868,12,0.0,0.0,Palmer,0
1,556,12,610,100.0,100.0,16,171314,0,0,7,-7,79.2,1,2,0.0,3.7,2,Rúben Santos,2.7,16,1,86.3,True,587.8,2573,,2021-02-10T21:30:21.731195Z,62,1,0,0,171314.jpg,4.7,0,0,Gato Alves Dias,23.6,False,,a,12,43,193.0,135,2926557,25979,1158098,83044,0.4,21.8,Dias,3
0,595,0,0,,,0,432720,0,0,0,0,0.0,0,1,0.0,1.0,0,James,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,432720.jpg,0.0,0,0,Trafford,0.1,False,,a,12,43,0.0,0,13080,17,10737,37,0.0,0.0,Trafford,0
0,608,0,0,100.0,100.0,0,17601,0,0,-1,1,0.0,0,1,0.0,1.0,0,Scott,0.0,0,0,0.0,False,0.0,0,,2021-01-06T11:00:24.515426Z,39,0,0,0,17601.jpg,0.0,0,0,Carson,0.1,False,,a,12,43,0.0,0,17461,250,9667,194,0.0,0.0,Carson,0
0,609,0,0,,,0,219265,0,0,0,0,0.0,0,3,0.0,1.0,0,Felix,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,219265.jpg,0.0,0,0,Nmecha,0.0,False,,a,12,43,0.0,0,333,5,310,3,0.0,0.0,Nmecha,0
0,622,0,0,,,0,439510,0,0,0,0,0.0,0,2,0.0,1.0,0,Luke,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,439510.jpg,0.0,0,0,Mbete,0.0,False,,a,12,43,0.0,0,1480,35,1283,28,0.0,0.0,Mbete,0
