assists,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,id,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
2,2,141,100.0,100.0,1,62974,0,0,-3,3,206.0,1,3,1.0,0.0,1,Erik,0.5,9,2,52.2,346,False,172.6,654,,2019-10-27T16:30:10.051580Z,57,0,0,0,62974.jpg,2.9,0,0,Lamela,1.1,False,,a,17,6,143.0,35,480431,1201,502150,805,0.1,6.1,Lamela,2
0,0,194,100.0,100.0,1,157668,0,0,-3,3,167.7,0,3,1.2,0.2,2,Harry,0.7,20,0,39.9,347,False,197.4,1084,,2019-12-26T14:00:20.356009Z,52,0,0,0,157668.jpg,1.5,0,0,Winks,0.3,False,,a,17,6,34.0,25,16317,334,29303,232,0.1,4.8,Winks,5
0,0,5,100.0,100.0,0,54756,0,0,-2,2,0.9,0,3,0.5,-0.5,0,Victor,0.0,2,0,0.2,348,False,1.2,24,,2019-07-31T00:00:11.516279Z,48,0,0,0,54756.jpg,0.5,0,0,Wanyama,0.1,False,,a,17,6,0.0,1,4942,103,7693,133,0.0,0.2,Wanyama,1
1,0,272,0.0,0.0,3,45268,0,0,-1,1,201.9,0,3,0.0,0.0,0,Moussa,0.8,25,2,61.1,349,False,242.8,1688,Knee injury - Expected back 11 Apr,2020-01-05T22:00:20.348120Z,49,0,0,0,45268.jpg,2.5,0,0,Sissoko,1.5,False,,i,17,6,167.0,49,222346,31,272524,10374,0.2,10.0,Sissoko,6
1,0,69,100.0,100.0,1,93264,0,0,-1,1,70.3,0,3,1.5,0.5,0,Eric,1.0,11,0,23.0,350,False,124.0,611,,2020-01-01T17:30:18.613803Z,49,0,0,0,93264.jpg,1.7,0,0,Dier,0.2,False,,a,17,6,35.0,15,11678,234,17715,311,0.2,3.1,Dier,4
0,0,0,0.0,0.0,0,168764,0,0,0,0,0.0,0,3,0.0,0.0,0,Luke,0.0,0,0,0.0,351,False,0.0,0,Joined QPR on loan until the end of the season on 1/7. - Expected back 01 Jul,2019-07-02T09:00:13.289180Z,45,0,0,0,168764.jpg,0.0,0,0,Amos,0.0,False,,n,17,6,0.0,0,874,17,1200,19,0.0,0.0,Amos,0
0,0,8,,,0,209042,0,0,-2,2,0.2,0,3,0.5,-0.5,0,Oliver,0.0,0,0,0.5,352,False,5.0,12,,,43,0,0,0,209042.jpg,1.0,0,0,Skipp,0.5,False,,a,17,6,0.0,3,32637,3693,38042,1451,0.0,0.7,Skipp,0
1,2,171,0.0,0.0,1,231372,0,0,-2,2,163.2,0,3,0.0,0.0,0,Tanguy,0.7,13,2,51.2,442,False,236.0,797,Hip injury - Unknown return date,2020-01-01T17:30:18.888298Z,58,0,0,0,231372.jpg,2.4,0,0,Ndombele,2.3,False,,i,17,6,112.0,36,583030,17,817351,3378,0.1,6.2,Ndombele,2
0,0,3,,,0,447235,-1,1,-2,2,0.1,0,4,0.5,-0.5,0,Troy,0.0,0,0,0.0,509,False,0.2,5,,,43,0,0,0,447235.jpg,1.0,0,0,Parrott,0.8,False,,a,17,6,0.0,1,74407,896,88921,1116,0.0,0.2,Parrott,0
0,0,49,100.0,100.0,1,200826,0,0,-2,2,97.0,0,3,1.5,0.5,1,Giovani,1.0,5,0,21.2,523,False,57.4,353,,2019-09-08T18:00:18.298488Z,73,0,0,0,200826.jpg,1.2,0,0,Lo Celso,0.3,False,,a,17,6,58.0,15,13372,611,43614,258,0.1,2.1,Lo Celso,1
0,0,33,100.0,100.0,0,184349,0,0,-1,1,36.8,0,3,1.3,0.3,0,Ryan,0.8,4,0,10.8,524,False,39.6,251,,2019-08-09T13:00:15.120843Z,54,0,0,0,184349.jpg,1.4,0,0,Sessegnon,0.1,False,,a,17,6,32.0,7,4588,138,18891,270,0.1,1.3,Sessegnon,0
0,0,3,0.0,0.0,0,168566,0,0,0,0,0.0,0,3,0.0,0.0,0,Georges-Kévin,0.0,0,0,1.8,527,False,0.0,2,Joined Besiktas on a permanent deal on 22/8,2019-08-22T12:30:17.630601Z,50,0,0,0,168566.jpg,1.0,0,0,Nkoudou,0.0,False,,u,17,6,18.0,1,1696,7,2457,14,0.0,0.2,Nkoudou,0
0,0,0,,,0,175941,0,0,0,0,0.0,0,1,0.5,-0.5,0,Alfie,0.0,0,0,0.0,543,False,0.0,0,,,40,0,0,0,175941.jpg,0.0,0,0,Whiteman,0.6,False,,a,17,6,0.0,0,43451,1726,16513,827,0.0,0.0,Whiteman,0
0,0,0,100.0,100.0,0,39215,0,0,-2,2,0.0,0,1,0.5,-0.5,0,Michel,0.0,0,0,0.0,555,False,0.0,0,,2019-11-21T14:30:20.107084Z,43,0,0,0,39215.jpg,0.0,0,0,Vorm,0.0,False,,a,17,6,0.0,0,2832,39,2472,49,0.0,0.0,Vorm,0
0,0,0,,,0,214572,0,0,0,0,0.0,0,1,0.5,-0.5,0,Brandon,0.0,0,0,0.0,558,False,0.0,0,,,40,0,0,0,214572.jpg,0.0,0,0,Austin,0.2,False,,a,17,6,0.0,0,15115,709,5865,421,0.0,0.0,Austin,0
0,0,20,,,0,199584,0,0,0,0,0.3,0,2,1.0,0.0,2,Japhet,0.5,1,0,2.6,583,False,26.0,90,,,40,0,0,0,199584.jpg,2.0,0,0,Tanganga,0.3,False,,a,17,6,0.0,2,18629,18020,1848,1622,0.1,0.5,Tanganga,0
0,0,0,,,0,195774,0,0,0,0,0.0,0,3,,,0,Gedson,0.0,0,0,0.0,605,False,0.0,0,,,50,0,0,0,195774.jpg,0.0,0,0,Carvalho Fernandes,0.0,False,,a,17,6,0.0,0,573,573,45,45,0.0,0.0,Fernandes,0
0,0,141,100.0,100.0,2,40868,0,0,-4,4,207.8,0,2,-0.3,0.2,0,José,0.2,26,0,43.8,353,False,170.0,1004,,2019-12-04T20:00:11.977301Z,46,0,0,0,40868.jpg,1.3,0,0,Holebas,0.7,False,,a,18,57,62.0,16,17937,184,234122,486,0.0,3.5,Holebas,5
1,3,220,100.0,0.0,6,85624,0,0,-2,2,13.3,1,2,2.7,0.0,0,Christian,3.2,10,0,31.4,354,False,262.0,1124,,2020-01-02T14:30:15.835545Z,43,0,0,0,85624.jpg,3.5,2,0,Kabasele,0.5,False,,a,18,57,37.0,46,56879,1688,38322,2736,0.7,10.7,Kabasele,1
0,1,103,100.0,100.0,3,155651,0,0,-2,2,67.9,0,2,1.0,1.5,7,Adam,1.5,9,0,20.8,355,False,122.8,591,,2019-12-12T22:00:15.473547Z,43,0,0,0,155651.jpg,2.3,0,0,Masina,0.1,False,,a,18,57,15.0,23,1984,550,4261,131,0.3,5.3,Masina,2
0,1,126,100.0,100.0,2,20145,0,0,-3,3,52.5,0,2,1.8,2.3,7,Adrian,2.3,19,0,21.7,356,False,138.4,866,,2019-12-28T17:00:19.627436Z,42,0,0,0,20145.jpg,1.5,1,0,Mariappa,0.2,False,,a,18,57,32.0,17,11372,3623,15656,885,0.5,4.0,Mariappa,1
0,0,231,0.0,0.0,3,54484,0,0,-3,3,214.3,0,2,0.0,0.0,0,Francisco,2.7,28,0,47.8,357,False,222.6,1344,Hamstring injury - Unknown return date,2020-01-01T17:30:18.675582Z,42,0,0,0,54484.jpg,1.7,0,0,Femenía Far,0.7,False,,i,18,57,40.0,29,75852,116,83476,8873,0.6,6.9,Kiko Femenía,4
0,3,324,100.0,100.0,7,41338,0,0,-2,2,23.2,1,2,3.3,3.8,6,Craig,3.8,23,0,37.7,358,False,319.0,1723,,2019-12-28T19:30:17.240152Z,43,0,0,0,41338.jpg,3.0,0,0,Cathcart,2.2,False,,a,18,57,34.0,59,115653,23186,227268,5881,0.9,13.7,Cathcart,4
1,7,148,0.0,0.0,4,52940,0,0,-4,4,108.4,1,2,0.0,0.0,0,Daryl,0.0,5,0,27.1,359,False,116.0,606,Knee injury - Expected back 18 Jan,2019-11-23T17:00:22.899461Z,41,1,0,0,52940.jpg,4.5,0,0,Janmaat,0.7,False,,i,18,57,46.0,36,180713,1760,180819,2746,0.0,8.8,Janmaat,1
0,0,0,0.0,0.0,0,220166,0,0,-1,1,0.0,0,2,0.0,0.0,0,Marc,0.0,0,0,0.0,360,False,0.0,0,Joined Leganes on loan until the end of the season on 25/7. - Expected back 01 Jul,2019-07-26T16:00:12.508474Z,39,0,0,0,220166.jpg,0.0,0,0,Navarro,0.3,False,,n,18,57,0.0,0,44719,485,32857,1026,0.0,0.0,Navarro,0
0,0,3,0.0,0.0,0,41945,-1,1,-1,1,0.1,0,2,0.0,0.0,0,Sebastian,0.0,0,0,1.0,361,False,1.8,56,Knee injury - Unknown return date,2019-11-21T17:30:19.779527Z,39,0,0,0,41945.jpg,1.0,0,0,Prödl,1.1,False,,i,18,57,8.0,1,49315,332,99661,1523,0.0,0.2,Prödl,0
0,5,158,100.0,100.0,4,41725,0,0,-3,3,165.8,1,4,4.5,5.0,7,Troy,5.0,10,4,72.9,362,False,222.2,903,,2019-08-22T16:30:07.834073Z,62,0,0,0,41725.jpg,3.5,0,0,Deeney,1.2,False,,a,18,57,341.0,39,90149,17778,196949,5452,0.8,6.3,Deeney,3
3,9,278,100.0,100.0,7,94924,0,0,-4,4,517.0,2,4,3.7,4.2,2,Gerard,4.2,26,4,161.4,363,False,383.6,1625,,2019-08-04T11:30:17.304977Z,61,0,0,0,94924.jpg,3.2,0,0,Deulofeu,2.8,False,,a,18,57,717.0,71,319358,12770,512577,14433,0.7,11.6,Deulofeu,3
1,2,106,,,0,73426,0,0,-4,4,123.6,0,4,0.5,1.0,4,Andre,1.0,16,2,50.1,364,False,106.0,697,,,56,0,0,0,73426.jpg,1.9,0,0,Gray,0.4,False,,a,18,57,281.0,34,38869,417,72123,439,0.2,6.1,Gray,1
0,0,11,100.0,100.0,0,173514,0,0,-2,2,13.3,0,4,-0.3,0.2,0,Isaac,0.2,2,0,3.7,365,False,6.2,50,,2019-09-19T17:00:11.798096Z,48,0,0,0,173514.jpg,1.0,0,0,Success Ajayi,0.4,False,,a,18,57,17.0,4,19119,160,55061,357,0.0,0.8,Success,0
0,13,415,,,7,9089,1,-1,-1,1,10.1,1,1,4.5,5.0,6,Ben,5.0,34,0,55.5,366,False,526.6,1980,,,49,0,0,0,9089.jpg,4.0,0,70,Foster,3.7,False,,a,18,57,17.0,87,240983,23926,179360,7983,1.0,17.8,Foster,1
0,0,0,,,0,206882,0,0,-2,2,0.0,0,1,-0.5,0.0,0,Pontus,0.0,0,0,0.0,367,False,0.0,0,,,43,0,0,0,206882.jpg,0.0,0,0,Dahlberg,0.1,False,,a,18,57,0.0,0,1329,25,5721,71,0.0,0.0,Dahlberg,0
2,7,313,100.0,100.0,7,121599,0,0,-4,4,344.9,1,3,5.0,5.5,14,Abdoulaye,5.5,32,3,110.5,368,False,359.0,1826,,2019-12-22T16:30:23.335692Z,56,1,0,0,121599.jpg,3.3,0,0,Doucouré,1.5,False,,a,18,57,400.0,70,91627,39684,197738,4571,1.0,12.5,Doucouré,5
0,0,110,100.0,100.0,4,61566,0,0,-4,4,204.6,0,3,1.0,1.5,6,Roberto,1.5,10,2,57.6,369,False,158.0,880,,2020-01-05T01:00:12.397900Z,56,0,0,0,61566.jpg,2.1,0,0,Pereyra,0.6,False,,a,18,57,213.0,34,25301,690,239020,405,0.3,6.1,Pereyra,3
1,3,149,25.0,25.0,4,108413,-1,1,-2,2,159.1,0,3,0.2,0.3,0,Will,1.2,22,1,48.3,370,False,182.8,1154,Knock - 25% chance of playing,2019-12-28T17:00:19.675638Z,53,0,0,0,108413.jpg,2.5,0,0,Hughes,0.3,False,,d,18,57,142.0,42,63235,13,67518,756,0.2,7.9,Hughes,3
0,2,120,0.0,0.0,1,43250,0,0,-2,2,178.8,0,3,0.0,0.0,0,Tom,0.0,17,1,47.5,371,False,121.4,645,Heel Injury - Expected back 01 Feb,2019-10-26T16:30:19.666204Z,48,0,0,0,43250.jpg,2.7,0,0,Cleverley,0.1,False,,i,18,57,174.0,24,21230,7,25842,133,0.0,5.0,Cleverley,0
0,0,0,0.0,0.0,0,157775,0,0,-2,2,0.0,0,3,0.0,0.0,0,Ken,0.0,0,0,0.0,372,False,0.0,0,Joined Udinese on loan until the end of the season on 22/8. - Expected back 01 Jul,2019-08-22T10:30:11.423152Z,48,0,0,0,157775.jpg,0.0,0,0,Sema,0.0,False,,n,18,57,0.0,0,611,11,3009,15,0.0,0.0,Sema,0
2,2,225,100.0,75.0,5,38439,0,0,-2,2,162.4,0,3,2.3,2.1,3,Etienne,2.8,30,0,50.9,373,False,274.2,1508,,2020-01-03T14:30:19.664140Z,48,0,0,0,38439.jpg,2.5,0,0,Capoue,0.3,False,,a,18,57,71.0,42,19850,1043,62326,703,0.6,8.8,Capoue,5
1,2,81,100.0,100.0,1,89085,0,0,-1,1,64.1,0,3,1.7,2.2,3,Nathaniel,2.2,7,0,20.8,374,False,97.4,562,,2020-01-05T01:00:12.434063Z,44,0,0,0,89085.jpg,1.9,0,0,Chalobah,0.2,False,,a,18,57,49.0,21,16379,1224,19947,530,0.5,4.8,Chalobah,1
0,0,10,100.0,100.0,0,216058,0,0,-1,1,0.8,0,3,-0.2,0.3,1,Domingos,0.3,2,0,1.5,375,False,7.4,18,,2019-10-29T22:00:19.938793Z,44,0,0,0,216058.jpg,1.0,0,0,Quina,0.1,False,,a,18,57,7.0,4,6450,55,9658,114,0.1,0.9,Quina,0
0,0,193,100.0,100.0,3,60232,0,0,-2,2,17.4,0,2,1.0,1.5,6,Craig,1.5,24,0,45.8,439,False,289.0,1279,,2019-11-23T17:00:23.140909Z,48,0,0,0,60232.jpg,1.7,0,0,Dawson,0.2,False,,a,18,57,151.0,29,7410,369,18513,198,0.3,6.0,Dawson,4
0,0,13,0.0,0.0,1,50175,0,0,-2,2,27.6,0,4,0.0,0.0,0,Danny,0.0,2,0,12.2,512,False,23.6,208,Hamstring injury - Expected back 01 Feb,2019-10-19T16:00:16.571131Z,58,0,0,0,50175.jpg,1.4,0,0,Welbeck,0.1,False,,i,18,57,72.0,7,10705,19,18959,80,0.0,1.2,Welbeck,0
0,0,0,,,0,18656,0,0,-1,1,0.0,0,1,-0.5,0.0,0,Heurelho da Silva,0.0,0,0,0.0,513,False,0.0,0,,,44,0,0,0,18656.jpg,0.0,0,0,Gomes,0.2,False,,a,18,57,0.0,0,4865,198,9077,166,0.0,0.0,Gomes,0
3,2,145,100.0,100.0,4,232185,0,0,-3,3,170.3,1,3,5.2,5.7,6,Ismaïla,5.7,14,3,74.1,525,False,201.2,941,,2019-12-26T17:30:14.059476Z,62,0,0,0,232185.jpg,3.5,0,0,Sarr,1.3,False,,a,18,57,370.0,53,112243,20221,50751,6544,0.9,8.5,Sarr,1
0,0,12,0.0,0.0,0,96767,0,0,0,0,1.0,0,2,0.0,0.0,0,Dimitri,0.0,6,0,1.0,542,False,8.0,57,Joined Granada on loan until the end of the season on 2/1. - Expected back 01 Jul,2020-01-02T14:30:16.327156Z,40,0,0,0,96767.jpg,0.3,0,0,Foulquier,0.2,False,,n,18,57,0.0,1,18558,26,14098,741,0.0,0.2,Foulquier,0
0,0,0,100.0,100.0,0,175353,0,0,0,0,0.0,0,3,-0.5,0.0,0,Ayotomiwa,0.0,0,0,0.0,563,False,0.0,0,,2019-12-31T10:30:25.925374Z,45,0,0,0,175353.jpg,0.0,0,0,Dele-Bashiru,0.0,False,,a,18,57,0.0,0,576,38,400,34,0.0,0.0,Dele-Bashiru,0
0,0,0,,,0,475168,0,0,0,0,0.0,0,4,1.0,1.5,0,João Pedro,0.0,0,0,0.0,592,False,0.0,0,,,50,0,0,0,475168.jpg,0.0,0,0,Junqueira de Jesus,0.0,False,,a,18,57,0.0,0,500,193,160,96,0.0,0.0,João Pedro,0
0,0,0,,,0,168290,0,0,0,0,0.0,0,3,,,0,Ignacio,0.0,0,0,0.0,604,False,0.0,0,,,50,0,0,0,168290.jpg,0.0,0,0,Pussetto,0.0,False,,a,18,57,0.0,0,47,47,2,2,0.0,0.0,Pussetto,0
0,5,228,100.0,75.0,4,55459,0,0,-3,3,146.3,2,2,2.6,2.0,2,Aaron,2.6,23,3,59.5,376,False,305.0,1303,,2020-01-03T17:30:19.587785Z,47,0,0,0,55459.jpg,3.6,0,0,Cresswell,1.3,False,,a,19,21,143.0,54,253025,6276,203825,4040,0.6,11.5,Cresswell,6
0,0,284,100.0,100.0,6,40669,0,0,0,0,17.2,0,2,3.0,3.0,2,Angelo,3.0,19,2,49.9,377,False,352.0,1440,,2020-01-03T17:30:19.599295Z,45,0,0,0,40669.jpg,3.7,0,0,Ogbonna,1.5,False,,a,19,21,130.0,59,137666,6455,64975,5402,0.7,13.1,Ogbonna,2
1,3,140,75.0,100.0,2,105717,0,0,-3,3,117.3,1,2,0.6,0.6,2,Arthur,0.6,10,0,34.4,378,False,182.6,637,Knee injury - 75% chance of playing,2020-01-16T13:30:25.185000Z,42,0,0,0,105717.jpg,2.3,1,0,Masuaku,0.5,False,,d,19,21,43.0,23,94726,2539,96560,1053,0.1,5.5,Masuaku,2
0,0,64,,,0,20658,0,0,-3,3,22.4,0,2,0.4,0.4,2,Pablo,0.4,8,0,11.0,379,False,76.8,378,,,42,0,0,0,20658.jpg,1.1,0,0,Zabaleta,0.5,False,,a,19,21,10.0,8,14426,884,39152,492,0.1,1.9,Zabaleta,1
2,5,296,0.0,0.0,6,81012,0,0,0,0,241.0,1,2,0.0,0.0,0,Ryan,3.6,26,0,61.9,380,False,324.0,1537,Hamstring injury - Expected back 29 Feb,2020-01-05T22:00:20.468213Z,45,0,0,0,81012.jpg,3.1,0,0,Fredericks,0.5,False,,i,19,21,52.0,55,126619,42,121915,6060,0.8,12.2,Fredericks,5
0,2,186,100.0,100.0,3,219924,0,0,-1,1,19.0,0,2,0.2,0.2,0,Issa,0.2,25,0,32.2,381,False,212.4,1235,,2019-11-23T14:30:26.684183Z,44,0,0,0,219924.jpg,1.9,0,0,Diop,2.1,False,,a,19,21,91.0,28,235244,436,350655,3656,0.0,6.4,Diop,6
0,3,189,,,3,166640,0,0,-2,2,18.2,1,2,3.6,3.6,2,Fabián,3.6,22,1,41.5,382,False,248.0,1081,,,43,0,0,0,166640.jpg,2.8,0,0,Balbuena,0.5,False,,a,19,21,149.0,36,35189,3663,31873,1782,0.8,8.4,Balbuena,2
0,0,0,100.0,100.0,0,48717,0,0,-1,1,0.0,0,2,0.0,0.0,0,Winston,0.0,0,0,0.0,383,False,0.0,0,,2019-08-22T14:30:12.592809Z,39,0,0,0,48717.jpg,0.0,0,0,Reid,4.8,False,,a,19,21,0.0,0,303089,13486,313441,8407,0.0,0.0,Reid,0
0,0,0,,,0,222018,0,0,-1,1,0.0,0,2,0.0,0.0,0,Ben,0.0,0,0,0.0,384,False,0.0,0,,,39,0,0,0,222018.jpg,0.0,0,0,Johnson,1.4,False,,a,19,21,0.0,0,68844,5880,79896,2034,0.0,0.0,Johnson,0
0,0,0,0.0,0.0,0,41464,0,0,0,0,0.0,0,4,0.0,0.0,0,Marko,0.0,0,0,0.0,385,False,0.0,0,Joined Shanghai SIPG on a permanent deal on 7/7,2019-07-23T08:30:10.476392Z,70,0,0,0,41464.jpg,0.0,0,0,Arnautovic,0.1,False,,u,19,21,0.0,0,1101,25,7464,36,0.0,0.0,Arnautovic,0
0,2,27,0.0,0.0,0,43020,0,0,0,0,2.2,1,4,0.0,0.0,0,Javier,0.0,4,1,7.7,386,False,35.6,106,Joined Sevilla on a permanent deal on 2/9,2019-09-02T10:30:10.993084Z,60,0,0,0,43020.jpg,4.5,0,0,Hernández Balcázar,0.4,False,,u,19,21,39.0,9,86937,18,141617,110,0.0,1.5,Chicharito,0
0,0,0,0.0,0.0,0,209925,0,0,-2,2,0.0,0,4,0.0,0.0,0,Alexandre Nascimento,0.0,0,0,0.0,387,False,0.0,0,Abdominal injury - Unknown return date,2019-08-16T18:30:15.371373Z,43,0,0,0,209925.jpg,0.0,0,0,Costa Silva,0.9,False,,i,19,21,0.0,0,69897,722,154198,1643,0.0,0.0,Xande Silva,0
0,5,192,0.0,100.0,4,37096,0,0,-1,1,0.0,3,1,2.2,3.0,1,Lukasz,3.0,10,0,22.0,388,False,220.4,767,Hip injury - Expected back 29 Jan,2020-01-10T22:00:14.825605Z,49,0,0,1,37096.jpg,4.7,0,28,Fabianski,2.5,False,,i,19,21,0.0,47,320471,1079,489496,31696,0.6,9.6,Fabianski,1
2,0,66,50.0,0.0,2,57531,0,0,-1,1,114.5,0,3,0.0,0.0,0,Michail,1.8,9,1,56.0,389,False,118.4,550,Hamstring injury - 50% chance of playing,2020-01-02T15:00:22.077297Z,69,0,0,0,57531.jpg,2.9,0,0,Antonio,0.7,False,,d,19,21,327.0,26,21445,30,77294,1831,0.3,3.8,Antonio,0
4,1,282,50.0,100.0,6,101537,0,0,-4,4,396.4,0,3,3.4,3.4,2,Felipe Anderson,3.4,25,1,111.0,390,False,364.4,1337,Rib Injury - 50% chance of playing,2020-01-16T13:30:25.243030Z,66,0,0,0,101537.jpg,3.0,0,0,Pereira Gomes,3.1,False,,d,19,21,348.0,57,175776,7264,515380,5695,0.5,8.6,Felipe Anderson,1
3,3,194,100.0,100.0,2,86934,0,0,-3,3,395.7,0,3,1.2,1.2,2,Manuel,1.2,17,0,79.5,391,False,185.0,936,,2019-11-09T17:30:13.315891Z,62,0,0,0,86934.jpg,2.5,0,0,Lanzini,0.7,False,,a,19,21,214.0,38,256326,744,304047,522,0.2,6.1,Lanzini,0
1,8,156,0.0,0.0,3,56377,0,0,-7,7,208.4,1,3,0.0,0.0,0,Andriy,0.2,14,3,64.2,392,False,188.0,822,Thigh injury - Unknown return date,2019-12-27T16:00:17.899814Z,53,0,0,0,56377.jpg,3.3,0,0,Yarmolenko,0.9,False,,i,19,21,248.0,49,596476,7,569259,4374,0.0,9.2,Yarmolenko,2
2,5,185,100.0,100.0,3,18987,0,0,-3,3,442.7,0,3,3.6,3.6,1,Robert,3.6,20,3,94.1,393,False,269.0,1020,,2019-12-04T22:00:11.909655Z,52,0,0,0,18987.jpg,3.2,0,0,Snodgrass,0.4,False,,a,19,21,227.0,52,49385,3483,41026,2070,0.7,10.0,Snodgrass,4
0,0,14,0.0,0.0,0,54102,0,0,-3,3,6.5,0,3,0.0,0.0,0,Jack,0.0,4,0,1.4,394,False,5.0,174,Groin Injury - Unknown return date,2019-11-22T23:30:19.447828Z,47,0,0,0,54102.jpg,1.0,0,0,Wilshere,0.2,False,,i,19,21,4.0,6,8600,15,33959,192,0.0,1.3,Wilshere,0
1,1,328,,,6,204480,0,0,-3,3,147.7,0,3,3.0,3.0,2,Declan,3.0,33,0,62.4,395,False,368.0,1890,,,47,0,0,0,204480.jpg,2.3,0,0,Rice,1.5,False,,a,19,21,110.0,48,79123,6848,154031,3121,0.6,10.2,Rice,4
2,5,266,100.0,75.0,6,18073,0,0,0,0,168.5,2,3,4.6,3.4,2,Mark,4.6,20,3,55.1,396,False,263.6,1429,,2020-01-03T17:30:19.655009Z,50,0,0,0,18073.jpg,3.6,0,0,Noble,0.9,False,,a,19,21,118.0,64,130848,18179,101407,4282,0.9,12.8,Noble,2
0,0,20,,,0,42824,0,0,-2,2,3.7,0,3,0.6,0.6,0,Carlos,0.6,2,0,1.1,397,False,8.4,112,,,43,0,0,0,42824.jpg,1.2,0,0,Sánchez,0.4,False,,a,19,21,0.0,7,33635,2680,33835,1602,0.1,1.6,Carlos Sánchez,0
0,0,0,0.0,0.0,0,179830,0,0,-1,1,0.0,0,3,0.0,0.0,0,Grady,0.0,0,0,0.0,398,False,0.0,0,Joined West Bromwich Albion on loan until the end of the season on 8/8. - Expected back 01 Jul,2019-08-08T13:30:11.839198Z,44,0,0,0,179830.jpg,0.0,0,0,Diangana,0.1,False,,n,19,21,0.0,0,7387,67,10497,90,0.0,0.0,Diangana,0
3,3,177,,,4,217593,0,0,-5,5,232.0,1,3,4.2,4.2,1,Pablo,4.2,19,1,68.0,399,False,202.2,1108,,,60,0,0,0,217593.jpg,2.5,0,0,Fornals,0.5,False,,a,19,21,244.0,51,27680,915,59102,2759,0.7,8.5,Fornals,1
0,0,0,0.0,0.0,0,59779,0,0,0,0,0.0,0,3,0.0,0.0,0,Pedro,0.0,0,0,0.0,400,False,0.0,0,Joined Sassuolo on a permanent deal on 25/7,2019-07-26T12:30:08.589709Z,45,0,0,0,59779.jpg,0.0,0,0,Obiang,0.0,False,,u,19,21,0.0,0,1715,4,5179,27,0.0,0.0,Obiang,0
0,1,134,,,0,40694,0,0,-1,1,0.0,0,1,0.2,0.2,0,Roberto,0.2,17,0,23.9,450,False,239.0,686,,,44,1,0,0,40694.jpg,2.2,0,36,Jimenez Gago,0.4,False,,a,19,21,0.0,18,65885,344,62898,1045,0.0,4.1,Roberto,0
2,8,251,100.0,100.0,5,103123,0,0,-5,5,213.4,1,4,4.0,4.0,2,Sébastien,4.0,26,6,126.0,457,False,318.6,1579,,2019-08-15T15:30:11.044189Z,70,0,0,0,103123.jpg,3.7,0,0,Haller,2.5,False,,a,19,21,736.0,74,578493,8588,696467,6466,0.6,10.6,Haller,1
0,0,11,,,0,181008,0,0,-3,3,22.6,0,4,0.4,0.4,0,Albian,0.4,3,0,5.0,514,False,3.0,122,,,57,0,0,0,181008.jpg,1.0,0,0,Ajeti,0.0,False,,a,19,21,26.0,7,2138,64,4787,54,0.1,1.2,Ajeti,0
0,2,86,100.0,75.0,2,19194,0,0,1,-1,0.0,1,1,1.4,1.0,2,David,1.4,6,0,11.2,553,False,112.0,435,,2019-12-14T20:00:18.201835Z,41,0,0,0,19194.jpg,4.0,0,15,Martin,1.8,False,,a,19,21,0.0,20,169105,16656,53210,4383,0.3,4.9,Martin,1
0,0,10,0.0,0.0,0,183487,0,0,0,0,3.8,0,3,0.0,0.0,0,Nathan,0.0,1,0,2.5,568,False,12.6,31,Joined Oxford United on loan until the end of the season on 8/1. - Expected back 01 Jul,2020-01-08T13:30:13.472150Z,45,0,0,0,183487.jpg,1.0,0,0,Holland,0.0,False,,n,19,21,9.0,2,557,12,453,64,0.0,0.4,Holland,0
0,0,0,,,0,447879,0,0,0,0,0.0,0,1,0.0,0.0,0,Joseph,0.0,0,0,0.0,582,False,0.0,0,,,40,0,0,0,447879.jpg,0.0,0,0,Anang,0.1,False,,a,19,21,0.0,0,10015,1903,2074,563,0.0,0.0,Anang,0
0,0,0,,,0,232391,0,0,0,0,0.0,0,2,1.1,1.1,0,Jeremy,0.0,0,0,0.0,593,False,0.0,0,,,40,0,0,0,232391.jpg,0.0,0,0,Ngakia,0.0,False,,a,19,21,0.0,0,79,79,14,14,0.0,0.0,Ngakia,0
0,0,0,,,0,459373,0,0,0,0,0.0,0,2,1.1,1.1,0,Gonçalo Bento,0.0,0,0,0.0,594,False,0.0,0,,,40,0,0,0,459373.jpg,0.0,0,0,Soares Cardoso,0.0,False,,a,19,21,0.0,0,123,123,17,17,0.0,0.0,Cardoso,0
0,0,0,,,0,243710,0,0,0,0,0.0,0,3,1.2,1.2,0,Bernardo,0.0,0,0,0.0,595,False,0.0,0,,,45,0,0,0,243710.jpg,0.0,0,0,Costa Da Rosa,0.0,False,,a,19,21,0.0,0,39,39,11,11,0.0,0.0,Rosa,0
