assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
0,293,0,1,0.0,0.0,0,58498,0,0,-4,4,0.1,0,4,0.0,0.0,0,Odion,0.0,1,0,0.2,False,0.0,9,Loan ended,2021-01-27T16:44:57.597898Z,61,0,0,0,58498.jpg,1.0,0,0,Ighalo,0.2,False,,u,13,1,2.0,1,7620,0,24153,59,0.0,0.2,Ighalo,0
0,294,0,0,0.0,0.0,0,58893,0,0,-2,2,0.0,0,2,0.0,0.0,0,Marcos,0.0,0,0,0.0,False,0.0,0,Joined Boca Juniors on a permanent deal on 2/2,2020-11-20T14:30:28.947231Z,48,0,0,0,58893.jpg,0.0,0,0,Rojo,0.0,False,,u,13,1,0.0,0,1048,0,4605,11,0.0,0.0,Rojo,0
1,295,0,170,100.0,100.0,4,62398,0,0,-3,3,129.4,0,3,1.2,0.7,1,Nemanja,1.2,14,0,38.4,False,176.4,912,,2021-01-15T18:00:24.365586Z,47,0,0,0,62398.jpg,1.9,0,0,Matic,0.2,False,,a,13,1,78.0,29,16485,111,28334,171,0.3,6.2,Matic,2
2,296,9,251,25.0,25.0,5,74208,0,0,-4,4,216.8,1,3,0.0,-0.1,0,Paul,0.0,17,3,77.6,False,310.8,1345,Thigh injury - 25% chance of playing,2021-02-06T23:00:23.600476Z,76,0,0,0,74208.jpg,3.4,0,0,Pogba,1.2,False,,d,13,1,252.0,65,361125,153,443767,1724,0.0,8.6,Pogba,3
0,297,0,0,0.0,0.0,0,76359,0,0,-2,2,0.0,0,2,0.0,0.0,0,Phil,0.0,0,0,0.0,False,0.0,0,Not included in Manchester United's 25-man Premier League squad,2020-09-18T09:30:16.753619Z,48,0,0,0,76359.jpg,0.0,0,0,Jones,0.0,False,,u,13,1,0.0,0,538,0,4751,4,0.0,0.0,Jones,0
2,298,6,528,100.0,100.0,11,95658,0,0,0,0,110.7,1,2,5.0,4.5,5,Harry,5.0,32,2,109.4,False,592.2,2520,,2020-11-19T12:00:17.061461Z,55,0,0,0,95658.jpg,3.8,0,0,Maguire,5.3,False,,a,13,1,390.0,105,569605,11450,489531,8181,0.9,19.1,Maguire,8
0,299,0,270,,,10,101582,0,0,-2,2,280.1,0,3,2.4,1.9,3,Frederico,2.4,18,0,73.1,False,316.4,1744,,,53,0,0,0,101582.jpg,2.1,0,0,Rodrigues de Paula Santos,0.2,False,,a,13,1,134.0,47,24898,889,28741,713,0.5,8.9,Fred,4
5,300,17,489,100.0,100.0,8,106760,1,-1,2,-2,772.1,2,2,7.2,6.7,14,Luke,7.2,24,1,141.2,False,464.2,1933,,2021-01-10T23:30:24.238967Z,52,1,0,0,106760.jpg,4.1,0,0,Shaw,12.4,False,,a,13,1,173.0,99,1198209,164499,345195,6793,1.4,19.0,Shaw,6
12,302,32,722,,,11,141746,-1,1,10,-10,1142.0,8,3,7.4,6.9,10,Bruno Miguel,7.4,27,16,314.7,True,1083.2,2375,,,115,0,1,0,141746.jpg,7.4,0,0,Borges Fernandes,57.4,False,,a,13,1,920.0,206,5500836,94180,2444784,28930,0.6,17.9,Fernandes,5
7,303,3,238,50.0,75.0,4,148225,-1,1,-4,4,265.4,2,4,1.0,1.1,5,Anthony,2.0,23,4,126.8,False,297.6,1477,Hip injury - 50% chance of playing,2021-03-11T22:00:22.678142Z,86,0,0,0,148225.jpg,3.4,1,0,Martial,3.8,False,,d,13,1,709.0,75,1133698,9373,1701768,10643,0.2,8.7,Martial,0
0,304,0,0,0.0,0.0,0,156689,0,0,-2,2,0.0,0,3,0.0,0.0,0,Andreas,0.0,0,0,0.0,False,0.0,0,Joined Lazio on loan until the end of the season on 2/10. - Expected back 01 Jul,2020-10-07T10:30:13.243805Z,48,0,0,0,156689.jpg,0.0,0,0,Pereira,0.0,False,,u,13,1,0.0,0,967,0,5542,2,0.0,0.0,Pereira,0
0,305,1,90,,,2,172649,0,0,-3,3,0.0,0,1,2.8,2.3,8,Dean,2.8,3,0,11.7,False,116.8,405,,,52,0,0,0,172649.jpg,3.8,0,19,Henderson,1.4,False,,a,13,1,0.0,19,29192,9324,144348,884,0.5,3.7,Henderson,2
9,306,6,422,50.0,100.0,10,176297,0,0,1,-1,508.6,3,3,2.6,4.7,6,Marcus,5.2,29,9,198.3,True,628.6,2285,Ankle injury - 50% chance of playing,2021-03-07T19:00:19.595104Z,96,0,0,0,176297.jpg,4.9,0,0,Rashford,9.4,False,,d,13,1,845.0,138,2471510,14131,2184608,150566,0.5,14.4,Rashford,3
0,307,0,18,100.0,100.0,0,180804,-1,1,-4,4,4.0,0,2,0.0,-0.5,0,Axel,0.0,4,0,3.6,False,33.6,132,,2020-09-11T11:00:09.121147Z,41,1,0,0,180804.jpg,0.3,0,0,Tuanzebe,0.1,False,,a,13,1,0.0,2,19920,88,18813,175,0.0,0.5,Tuanzebe,2
1,308,1,387,100.0,100.0,8,184667,0,0,-2,2,80.5,0,2,3.2,2.7,6,Victor,3.2,21,1,51.7,False,383.2,1865,,2021-01-20T23:30:18.271394Z,48,0,0,0,184667.jpg,3.7,0,0,Lindelöf,1.3,False,,a,13,1,52.0,78,172404,3352,225372,1744,0.7,16.2,Lindelöf,0
1,309,4,319,100.0,100.0,6,195851,0,0,-1,1,203.6,1,3,1.8,1.3,3,Scott,1.8,18,4,82.4,False,420.6,1517,,2021-02-18T22:00:25.398619Z,49,0,0,0,195851.jpg,3.0,0,0,McTominay,0.8,False,,a,13,1,201.0,73,204350,5086,179982,3429,0.4,14.9,McTominay,0
0,310,6,144,100.0,100.0,3,197365,0,0,-2,2,6.0,0,2,1.6,1.1,0,Eric,1.6,11,0,16.4,False,135.4,638,,2021-02-05T14:00:21.445965Z,48,0,0,0,197365.jpg,3.4,0,0,Bailly,0.3,False,,a,13,1,22.0,27,71574,244,78561,672,0.3,5.6,Bailly,2
0,311,1,103,100.0,100.0,2,200617,0,0,-3,3,91.7,0,3,3.0,2.5,3,Daniel,3.0,6,3,49.0,False,140.6,634,,2021-02-25T23:00:23.967806Z,62,0,0,0,200617.jpg,2.9,0,0,James,0.3,False,,a,13,1,259.0,32,17480,1652,32858,669,0.5,5.2,James,2
0,312,0,17,0.0,0.0,0,201084,0,0,-2,2,30.5,0,2,0.0,0.0,0,Timothy,0.0,2,0,6.4,False,17.8,80,Transferred to Bayer Leverkusen,2021-01-19T08:36:38.549138Z,43,0,0,0,201084.jpg,0.0,0,0,Fosu-Mensah,0.1,False,,u,13,1,16.0,0,5074,0,10399,32,0.0,0.0,Fosu-Mensah,1
3,313,8,551,100.0,100.0,11,214590,1,-1,2,-2,300.0,1,2,4.4,3.9,6,Aaron,4.4,27,2,100.0,True,577.4,2340,,2020-12-22T16:30:17.008855Z,57,0,0,0,214590.jpg,4.4,0,0,Wan-Bissaka,17.5,False,,a,13,1,124.0,115,1678855,58145,1240799,26692,0.8,20.2,Wan-Bissaka,1
0,314,0,0,0.0,0.0,0,216051,0,0,-2,2,0.0,0,2,0.0,0.0,0,José Diogo,0.0,0,0,0.0,False,0.0,0,Joined AC Milan on loan until the end of the season on 4/10. - Expected back 01 Jul,2020-10-04T17:30:13.934913Z,48,0,0,0,216051.jpg,0.0,0,0,Dalot Teixeira,0.0,False,,u,13,1,0.0,0,463,0,3624,4,0.0,0.0,Dalot,0
1,315,0,152,100.0,100.0,5,220688,0,0,-5,5,160.6,0,3,1.8,1.3,1,Mason,1.8,17,1,68.0,False,123.2,1197,,2020-11-07T15:00:20.967409Z,70,0,0,0,220688.jpg,2.1,0,0,Greenwood,1.9,False,,a,13,1,401.0,47,336211,2554,726775,2503,0.3,6.7,Greenwood,1
0,316,0,0,0.0,0.0,0,222677,0,0,-1,1,0.0,0,3,0.0,0.0,0,Tahith,0.0,0,0,0.0,False,0.0,0,Joined Werder Bremen on loan until the end of the season on 16/8. - Expected back 01 Jul,2020-08-16T23:30:07.140253Z,44,0,0,0,222677.jpg,0.0,0,0,Chong,0.0,False,,u,13,1,0.0,0,799,0,1480,4,0.0,0.0,Chong,0
0,317,0,0,0.0,0.0,0,232928,0,0,-1,1,0.0,0,3,0.0,0.0,0,James,0.0,0,0,0.0,False,0.0,0,Joined Watford on loan until the end of the season on 18/9. - Expected back 01 Jul,2020-10-07T10:30:13.280708Z,44,0,0,0,232928.jpg,0.0,0,0,Garner,0.0,False,,u,13,1,0.0,0,2403,0,6948,7,0.0,0.0,Garner,0
0,318,0,6,100.0,100.0,0,232937,0,0,-3,3,0.3,0,2,0.2,-0.3,1,Brandon,0.2,0,0,0.1,False,0.4,7,,2021-01-15T18:00:24.416400Z,42,0,0,0,232937.jpg,1.0,0,0,Williams,0.5,False,,a,13,1,0.0,2,24940,146,110182,299,0.0,0.5,Williams,0
0,319,0,0,0.0,0.0,0,244856,0,0,-1,1,0.0,0,2,0.0,0.0,0,Teden,0.0,0,0,0.0,False,0.0,0,Joined Derby County on loan until the end of the season,2021-02-01T16:30:27.525617Z,39,0,0,0,244856.jpg,0.0,0,0,Mengi,0.6,False,,u,13,1,0.0,0,72476,0,88073,832,0.0,0.0,Mengi,0
0,495,0,69,75.0,75.0,0,180184,0,0,-4,4,43.3,0,3,0.2,-0.2,0,Donny,0.2,9,1,18.5,False,76.0,313,Lack of match fitness - 75% chance of playing,2021-03-05T14:30:26.830916Z,66,0,0,0,180184.jpg,1.4,0,0,van de Beek,1.3,False,,d,13,1,65.0,18,166485,18,339393,684,0.0,2.7,van de Beek,1
2,568,3,118,100.0,100.0,1,152590,0,0,-1,1,167.8,0,2,0.0,-0.5,0,Alex Nicolao,0.0,8,0,31.9,False,122.0,509,,2020-11-29T17:00:23.962457Z,54,0,0,0,152590.jpg,3.1,0,0,Telles,0.5,False,,a,13,1,30.0,22,260095,131,246621,1106,0.0,4.1,Telles,0
2,569,6,222,25.0,100.0,4,40720,0,0,-1,1,122.0,1,4,0.2,0.3,0,Edinson,0.8,9,6,76.1,False,273.4,919,Knock - 25% chance of playing,2021-03-07T19:00:19.949616Z,79,0,0,0,40720.jpg,3.3,0,0,Cavani,2.1,False,,d,13,1,375.0,60,1077553,1845,961407,37833,0.1,7.6,Cavani,1
0,575,0,0,0.0,0.0,0,488404,0,0,-3,3,0.0,0,3,0.0,0.0,0,Facundo,0.0,0,0,0.0,False,0.0,0,Joined Alaves on loan until the end of the season on 31/1,2021-01-08T18:00:22.743097Z,52,0,0,0,488404.jpg,0.0,0,0,Pellistri,0.0,False,,u,13,1,0.0,0,1125,0,1235,7,0.0,0.0,Pellistri,0
0,604,0,0,,,0,6744,0,0,0,0,0.0,0,1,0.0,-0.5,0,Lee,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,6744.jpg,0.0,0,0,Grant,0.1,False,,a,13,1,0.0,0,8643,118,5802,161,0.0,0.0,Grant,0
0,640,0,0,,,0,493250,0,0,-1,1,0.0,0,3,0.0,-0.5,0,Amad,0.0,0,0,0.0,False,0.0,0,,,54,0,0,0,493250.jpg,0.0,0,0,Diallo,0.0,False,,a,13,1,0.0,0,2626,691,1512,104,0.0,0.0,Diallo,0
0,673,0,3,,,0,472464,0,0,0,0,0.8,0,3,0.2,-0.3,0,Shola,0.2,0,0,0.1,False,0.2,1,,,45,0,0,0,472464.jpg,1.0,0,0,Shoretire,0.0,False,,a,13,1,0.0,1,236,55,112,48,0.0,0.2,Shoretire,0
0,20,2,74,,,1,200089,0,0,-3,3,90.1,0,3,2.2,2.7,3,Joseph,2.2,11,1,35.5,False,124.4,672,,,47,0,0,0,200089.jpg,2.1,0,0,Willock,0.2,False,,a,14,4,142.0,25,16278,3306,13495,680,0.5,5.3,Willock,1
1,320,3,68,100.0,100.0,1,40142,0,0,-4,4,36.6,0,4,0.5,1.0,1,Andy,0.5,8,1,27.1,False,60.2,372,,2020-11-26T13:00:26.091436Z,51,0,0,0,40142.jpg,1.8,0,0,Carroll,0.3,False,,a,14,4,185.0,27,75771,1027,96244,844,0.1,5.3,Carroll,1
1,321,1,247,100.0,100.0,4,50232,0,0,-2,2,355.9,0,3,2.2,2.7,3,Jonjo,2.2,28,1,86.7,False,299.6,1626,,2020-12-27T01:00:21.199473Z,53,0,0,0,50232.jpg,2.4,0,0,Shelvey,0.1,False,,a,14,4,212.0,46,13146,1055,28874,344,0.4,8.7,Shelvey,4
0,322,0,68,100.0,100.0,1,56983,0,0,-1,1,204.6,0,3,0.2,0.7,0,Matt,0.2,8,0,32.5,False,76.6,544,,2020-09-27T16:00:17.085028Z,49,1,0,0,56983.jpg,1.4,0,0,Ritchie,0.0,False,,a,14,4,44.0,13,4439,30,10122,50,0.0,2.7,Ritchie,1
0,323,4,252,100.0,75.0,3,57145,0,0,-3,3,55.1,0,2,0.0,0.4,0,Federico,0.0,26,0,40.0,False,332.2,1381,,2021-01-15T18:00:24.432985Z,47,1,0,0,57145.jpg,2.1,0,0,Fernández,0.5,False,,a,14,4,14.0,34,96950,402,172605,315,0.0,7.2,Fernández,2
0,324,2,222,100.0,100.0,3,58845,0,0,0,0,28.4,0,2,2.8,3.3,8,Ciaran,2.8,25,1,44.3,False,311.4,1384,,2021-02-05T11:30:29.692046Z,45,0,0,0,58845.jpg,2.4,0,0,Clark,0.2,False,,a,14,4,101.0,39,59242,2087,52827,459,0.6,8.7,Clark,3
0,325,6,450,100.0,100.0,4,59735,0,0,0,0,0.0,0,1,1.0,1.5,0,Karl,1.0,43,0,68.3,False,682.4,2250,,2020-10-17T22:00:19.734313Z,50,0,0,1,59735.jpg,3.2,0,88,Darlow,1.5,False,,a,14,4,0.0,80,351161,1117,307100,5670,0.2,16.0,Darlow,3
0,326,0,42,100.0,100.0,1,67089,0,0,-2,2,0.0,0,1,2.5,3.0,7,Martin,2.5,1,0,4.9,False,49.0,180,,2020-08-27T11:00:09.134616Z,48,0,0,0,67089.jpg,5.0,0,6,Dubravka,0.2,False,,a,14,4,0.0,10,12540,1821,26378,305,0.5,2.1,Dubravka,0
0,327,0,0,0.0,0.0,0,77359,0,0,-2,2,0.0,0,2,0.0,0.0,0,Florian,0.0,0,0,0.0,False,0.0,0,Joined Deportivo Alavés on loan until the end of the season on 11/9. - Expected back 01 Jul,2020-09-11T10:00:16.876723Z,43,0,0,0,77359.jpg,0.0,0,0,Lejeune,0.0,False,,u,14,4,0.0,0,382,0,2725,1,0.0,0.0,Lejeune,0
0,328,2,187,100.0,100.0,2,101148,0,0,-3,3,35.1,0,2,4.5,5.0,6,Jamaal,4.5,26,1,42.2,False,266.6,1355,,2021-01-30T15:00:24.748695Z,42,0,0,0,101148.jpg,2.1,0,0,Lascelles,0.9,False,,a,14,4,118.0,34,113061,12102,293280,1494,1.1,8.1,Lascelles,3
0,329,3,58,100.0,100.0,0,104547,0,0,-1,1,30.4,0,4,1.0,1.5,1,Dwight,1.0,5,1,15.7,False,47.8,202,,2020-08-27T12:30:12.628215Z,59,0,0,0,104547.jpg,1.8,0,0,Gayle,0.0,False,,a,14,4,83.0,18,8188,328,8771,284,0.2,3.1,Gayle,0
0,330,0,0,0.0,0.0,0,104953,0,0,-3,3,0.0,0,3,0.0,0.0,0,Christian,0.0,0,0,0.0,False,0.0,0,Not included in Newcastle United's 25-man Premier League squad,2020-10-20T13:30:19.072334Z,52,0,0,0,104953.jpg,0.0,0,0,Atsu,0.0,False,,u,14,4,0.0,0,927,0,6142,9,0.0,0.0,Atsu,0
0,331,0,42,100.0,100.0,1,106618,0,0,-1,1,3.0,0,2,1.5,2.0,6,Paul,1.5,2,0,4.3,False,40.0,264,,2021-01-24T00:00:20.325669Z,44,0,0,0,106618.jpg,2.8,0,0,Dummett,0.0,False,,a,14,4,0.0,11,1702,168,2664,51,0.3,2.5,Dummett,0
0,332,0,116,100.0,0.0,3,109528,0,0,-3,3,91.3,0,2,0.0,0.0,0,Javier,0.0,11,0,20.1,False,91.4,718,,2021-02-06T17:30:26.598289Z,42,0,0,0,109528.jpg,2.5,0,0,Manquillo,0.2,False,,a,14,4,18.0,25,22114,86,40192,183,0.0,6.0,Manquillo,1
1,333,0,117,100.0,75.0,2,111773,0,0,-3,3,56.3,0,2,3.5,3.0,6,Emil,3.5,19,0,21.4,False,135.6,784,,2021-02-27T23:00:25.614989Z,42,0,0,0,111773.jpg,2.1,0,0,Krafth,0.1,False,,a,14,4,23.0,21,4055,801,7308,94,0.8,5.0,Krafth,2
0,334,1,153,0.0,0.0,2,119471,0,0,-1,1,8.7,0,2,0.0,0.0,0,Fabian,0.0,21,0,32.4,False,216.4,1221,Knee injury - Expected back 10 Apr,2021-02-06T17:30:26.622956Z,49,0,0,0,119471.jpg,1.6,0,0,Schär,0.1,False,,i,14,4,99.0,25,18213,149,18796,186,0.0,5.1,Schär,4
0,335,0,68,0.0,0.0,1,151119,0,0,-2,2,41.8,0,2,0.0,0.0,0,DeAndre,0.0,6,0,12.0,False,58.6,435,Joined Galatasaray on a permanent deal on 1/2,2021-02-01T19:00:19.871370Z,43,0,0,0,151119.jpg,2.2,0,0,Yedlin,0.2,False,,u,14,4,20.0,13,35572,0,55602,301,0.0,3.0,Yedlin,0
0,336,0,192,100.0,75.0,4,153127,0,0,-4,4,102.0,0,3,1.8,1.7,3,Isaac,1.8,32,0,50.6,False,251.2,1810,,2021-03-05T12:30:23.780373Z,46,0,0,0,153127.jpg,1.7,0,0,Hayden,0.1,False,,a,14,4,151.0,37,5910,330,10272,144,0.4,8.0,Hayden,8
0,337,0,0,0.0,0.0,0,155513,0,0,-2,2,0.0,0,3,0.0,0.0,0,Rolando,0.0,0,0,0.0,False,0.0,0,Joined Huddersfield Town on a permanent deal on 7/1,2020-10-20T13:30:19.113162Z,48,0,0,0,155513.jpg,0.0,0,0,Aarons,0.0,False,,u,14,4,0.0,0,1553,0,6190,2,0.0,0.0,Aarons,0
3,338,2,164,0.0,0.0,4,170137,0,0,-4,4,210.7,0,3,0.0,0.0,0,Allan,3.0,18,2,68.7,False,236.2,952,Groin Injury - Expected back 03 Apr,2021-02-27T23:00:25.645975Z,51,0,0,0,170137.jpg,3.2,0,0,Saint-Maximin,2.3,False,,i,14,4,239.0,52,334026,150,1623334,4927,0.6,10.2,Saint-Maximin,0
1,339,7,277,0.0,0.0,3,179018,0,0,-4,4,341.9,1,3,0.0,0.0,0,Miguel,1.2,31,4,103.1,False,373.2,1578,Knee injury - Expected back 03 Apr,2021-02-27T23:00:25.662897Z,56,0,0,0,179018.jpg,3.0,0,0,Almirón,0.4,False,,i,14,4,314.0,73,61007,95,111032,2475,0.2,13.0,Almirón,1
2,340,2,158,100.0,100.0,3,180974,0,0,-3,3,185.1,1,4,1.2,1.7,2,Joelinton Cássio,1.2,21,1,78.7,False,221.0,1353,,2021-02-21T22:00:20.173643Z,57,0,0,0,180974.jpg,2.1,0,0,Apolinário de Lira,0.4,False,,a,14,4,379.0,44,100621,2567,110959,1391,0.2,7.7,Joelinton,3
0,341,0,0,0.0,0.0,0,196118,0,0,-2,2,0.0,0,4,0.0,0.0,0,Yoshinori,0.0,0,0,0.0,False,0.0,0,Joined Eibar on loan until the end of the season on 16/9. - Expected back 01 Jul,2020-09-16T09:00:10.507402Z,48,0,0,0,196118.jpg,0.0,0,0,Muto,0.1,False,,u,14,4,0.0,0,5738,0,27257,21,0.0,0.0,Muto,0
0,342,0,0,0.0,0.0,0,232977,0,0,-1,1,0.0,0,2,0.0,0.0,0,Kelland,0.0,0,0,0.0,False,0.0,0,Joined Plymouth Argyle on loan until the end of the season on 24/8. - Expected back 01 Jul,2020-08-24T18:30:13.507340Z,39,0,0,0,232977.jpg,0.0,0,0,Watts,0.2,False,,u,14,4,0.0,0,8201,0,20069,102,0.0,0.0,Watts,0
0,480,1,103,,,1,180135,0,0,-3,3,94.8,0,3,0.0,0.5,0,Sean,0.0,16,0,25.3,False,84.0,824,,,47,0,0,0,180135.jpg,1.8,0,0,Longstaff,0.1,False,,a,14,4,76.0,21,8165,24,13732,78,0.0,4.5,Sean Longstaff,2
1,485,3,163,100.0,100.0,3,83314,0,0,-5,5,97.7,1,3,0.2,0.7,1,Jeff,0.2,21,2,38.9,False,199.2,1360,,2021-02-06T17:30:27.028731Z,45,0,0,0,83314.jpg,2.7,1,0,Hendrick,1.3,False,,a,14,4,95.0,48,539403,875,568805,1218,0.0,10.7,Hendrick,1
0,487,0,47,100.0,100.0,1,223175,0,0,-2,2,35.6,0,3,0.0,0.5,0,Matthew,0.0,8,0,7.0,False,32.6,376,,2020-09-11T17:30:09.532421Z,48,0,0,0,223175.jpg,2.0,0,0,Longstaff,0.0,False,,a,14,4,2.0,10,1491,19,3775,17,0.0,2.1,Matty Longstaff,0
0,488,0,0,,,0,81441,0,0,-2,2,0.0,0,1,0.0,0.5,0,Mark,0.0,0,0,0.0,False,0.0,0,,,43,0,0,0,81441.jpg,0.0,0,0,Gillespie,0.1,False,,a,14,4,0.0,0,2686,46,6143,40,0.0,0.0,Gillespie,0
1,497,2,115,,,1,114243,0,0,-1,1,126.4,1,3,0.5,1.0,0,Jacob,0.5,17,1,40.1,False,154.2,776,,,49,0,0,0,114243.jpg,2.1,0,0,Murphy,0.0,False,,a,14,4,121.0,32,8427,53,9820,89,0.1,6.5,Murphy,2
6,506,19,356,0.0,0.0,5,75115,0,0,0,0,217.1,3,4,0.0,0.0,0,Callum,0.0,31,10,134.7,False,479.2,1812,Hamstring injury - Expected back 20 Mar,2021-02-06T18:00:26.839943Z,65,0,0,0,75115.jpg,5.5,0,0,Wilson,5.7,False,,i,14,4,653.0,116,4002139,803,4365991,25542,0.0,17.8,Wilson,2
4,507,0,138,100.0,100.0,3,90105,0,0,-4,4,362.4,0,3,2.2,2.7,3,Ryan,2.2,15,0,61.5,False,131.6,754,,2021-02-01T16:00:26.781371Z,56,0,0,0,90105.jpg,2.1,1,0,Fraser,0.2,False,,a,14,4,123.0,34,19219,1120,79378,300,0.4,6.1,Fraser,0
1,513,3,258,100.0,100.0,3,194799,0,0,-3,3,224.5,1,2,1.0,1.5,0,Jamal,1.0,37,0,54.1,False,271.6,1827,,2021-02-05T11:30:29.989556Z,42,0,0,0,194799.jpg,1.9,0,0,Lewis,1.4,False,,a,14,4,47.0,43,431511,3290,467286,4261,0.2,10.2,Lewis,4
0,602,0,3,,,0,215379,0,0,0,0,0.3,0,3,0.0,0.5,0,Elliot,0.0,0,0,0.2,False,0.0,3,,,45,0,0,0,215379.jpg,1.0,0,0,Anderson,0.0,False,,a,14,4,2.0,1,3457,111,2960,107,0.0,0.2,Anderson,0
0,606,0,0,,,0,432927,0,0,0,0,0.0,0,1,0.0,0.5,0,Daniel,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,432927.jpg,0.0,0,0,Langley,0.1,False,,a,14,4,0.0,0,10564,188,6873,182,0.0,0.0,Langley,0
0,262,0,62,100.0,100.0,1,195473,0,0,-1,1,112.8,0,4,-0.4,0.1,2,Rhian,0.6,12,0,33.4,False,45.0,853,,2020-11-16T15:00:22.173271Z,44,0,0,0,195473.jpg,1.3,0,0,Brewster,6.2,False,,a,15,49,179.0,26,1403307,19372,1352256,25032,0.1,5.9,Brewster,0
0,343,6,99,100.0,100.0,0,18867,0,0,-5,5,65.8,1,4,0.2,0.7,1,Billy,1.2,10,3,34.3,False,119.2,635,,2021-01-11T16:00:23.998693Z,55,0,0,0,18867.jpg,2.5,0,0,Sharp,0.2,False,,a,15,49,160.0,37,24615,145,35412,1060,0.2,6.7,Sharp,1
1,344,6,239,100.0,100.0,6,27436,0,0,-3,3,226.8,1,4,0.8,1.3,1,David,1.8,26,6,116.6,False,336.4,1616,,2020-10-11T23:30:11.810506Z,52,0,0,0,27436.jpg,2.7,0,0,McGoldrick,1.7,False,,a,15,49,602.0,70,418682,8268,376966,13072,0.3,13.5,McGoldrick,5
1,345,2,296,25.0,0.0,0,40386,0,0,-4,4,165.6,0,2,-0.2,0.0,0,Chris,0.2,39,0,71.7,False,412.4,2036,Hamstring injury - 25% chance of playing,2021-02-20T22:30:21.814428Z,46,0,0,0,40386.jpg,1.5,0,0,Basham,0.5,False,,d,15,49,139.0,38,40008,67,147917,1019,0.0,8.3,Basham,3
3,346,1,241,100.0,100.0,2,47247,0,0,-4,4,377.8,0,3,0.6,1.1,1,John,1.6,29,0,76.9,False,254.2,1673,,2021-02-16T01:00:24.215428Z,56,0,0,0,47247.jpg,2.3,0,0,Fleck,0.1,False,,a,15,49,136.0,48,14114,333,43712,646,0.3,8.6,Fleck,3
0,347,0,230,100.0,100.0,1,63426,0,0,-5,5,165.8,0,2,1.2,1.7,1,Enda,2.2,36,0,57.7,False,273.6,1800,,2021-01-27T23:30:17.697369Z,50,0,0,0,63426.jpg,1.4,0,0,Stevens,0.9,False,,a,15,49,137.0,29,21544,105,311729,651,0.4,5.8,Stevens,3
0,348,0,0,0.0,0.0,0,74854,0,0,-2,2,0.0,0,1,0.0,0.0,0,Simon,0.0,0,0,0.0,False,0.0,0,Not included in Sheffield United's 25-man Premier League squad,2020-10-20T22:30:19.092875Z,43,0,0,0,74854.jpg,0.0,0,0,Moore,0.1,False,,u,15,49,0.0,0,1771,0,13368,31,0.0,0.0,Moore,0
0,349,0,213,,,2,79934,0,0,-5,5,312.3,0,3,0.8,1.3,1,Oliver,1.8,26,0,58.8,False,247.2,1352,,,45,0,0,0,79934.jpg,1.5,0,0,Norwood,0.1,False,,a,15,49,27.0,33,11903,142,43919,231,0.4,7.3,Norwood,4
0,350,0,0,,,0,82143,0,0,-2,2,0.0,0,1,-1.0,-0.5,0,Wes,0.0,0,0,0.0,False,0.0,0,,,43,0,0,0,82143.jpg,0.0,0,0,Foderingham,0.1,False,,a,15,49,0.0,0,3416,101,9026,192,0.0,0.0,Foderingham,0
2,351,2,240,100.0,100.0,1,82691,0,0,-6,6,222.7,0,2,1.8,2.3,1,George,2.8,35,0,67.2,False,258.8,2023,,2021-02-05T14:30:31.289343Z,49,0,0,0,82691.jpg,1.9,0,0,Baldock,0.8,False,,a,15,49,190.0,43,51999,264,314341,1461,0.6,8.8,Baldock,4
1,352,0,70,0.0,0.0,0,83427,0,0,-3,3,11.6,0,2,0.0,0.0,0,Jack,0.0,10,0,13.4,False,87.8,605,Knock - Unknown return date,2021-01-04T11:00:18.039814Z,42,0,0,0,83427.jpg,1.6,0,0,Robinson,0.1,False,,i,15,49,35.0,13,10383,154,19530,100,0.0,3.1,Jack Robinson,2
1,353,3,263,0.0,0.0,1,108416,0,0,-3,3,34.2,0,2,0.0,0.0,0,John,0.2,37,0,47.2,False,375.6,1895,Toe Injury - Expected back 17 Apr,2021-02-16T01:00:24.261190Z,47,0,0,0,108416.jpg,1.5,1,0,Egan,1.7,False,,i,15,49,63.0,32,40045,167,951417,1644,0.0,6.8,Egan,6
0,354,0,19,0.0,0.0,0,146610,0,0,-3,3,2.5,0,2,0.0,0.0,0,Jack,0.0,3,0,4.3,False,40.2,180,Knee injury - Unknown return date,2020-09-27T12:30:11.602150Z,47,0,0,0,146610.jpg,1.5,0,0,O'Connell,0.1,False,,i,15,49,0.0,3,4624,161,46509,53,0.0,0.6,O'Connell,0
2,355,2,214,100.0,100.0,3,153723,0,0,-6,6,337.2,0,3,1.0,1.5,2,John,2.0,30,0,77.5,False,235.4,1738,,2020-12-20T15:00:18.097245Z,49,0,1,0,153723.jpg,1.8,1,0,Lundstram,1.4,False,,a,15,49,202.0,42,46302,366,745704,961,0.4,8.6,Lundstram,6
