assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
0,393,0,0,,,0,102884,0,0,-2,2,0.0,0,1,0.5,0.0,0,Paulo,0.0,0,0,0.0,False,0.0,0,,,43,0,0,0,102884.jpg,0.0,0,0,Gazzaniga,0.2,False,,a,17,6,0.0,0,4256,179,15871,358,0.0,0.0,Gazzaniga,0
0,394,0,13,,,0,108823,0,0,-6,6,14.0,0,3,0.9,0.4,0,Bamidele,0.4,1,0,5.2,False,11.4,74,,,74,0,0,0,108823.jpg,1.0,0,0,Alli,0.5,False,,a,17,6,27.0,4,20043,312,245056,883,0.1,0.5,Alli,0
1,395,0,92,,,1,115556,0,0,-4,4,55.8,0,2,1.3,0.8,0,Ben,0.8,6,0,17.6,False,74.8,497,,,46,0,0,0,115556.jpg,2.0,0,0,Davies,0.7,False,,a,17,6,46.0,20,64226,917,193523,2425,0.2,4.3,Davies,0
1,396,0,191,,,5,132015,0,0,-1,1,109.6,0,3,2.7,2.2,2,Pierre-Emile,2.2,14,0,37.9,False,236.6,1260,,,49,0,0,0,132015.jpg,2.4,0,0,Højbjerg,1.0,False,,a,17,6,31.0,34,92572,6608,101370,5207,0.4,6.9,Højbjerg,2
0,397,0,35,100.0,100.0,0,157668,0,0,-3,3,22.2,0,3,0.5,0.0,0,Harry,0.0,7,0,5.8,False,36.6,282,,2020-11-20T14:00:27.542715Z,52,0,0,0,157668.jpg,1.0,0,0,Winks,0.1,False,,a,17,6,0.0,5,4065,137,12085,236,0.0,1.0,Winks,2
0,398,0,37,,,0,173904,0,0,-2,2,2.1,0,2,0.5,0.0,0,Davinson,0.0,7,0,14.3,False,55.0,360,,,53,1,0,0,173904.jpg,1.0,0,0,Sánchez,0.7,False,,a,17,6,86.0,4,25823,574,63219,1594,0.0,0.8,Sánchez,0
0,399,0,0,0.0,0.0,0,184349,0,0,-3,3,0.0,0,2,0.0,0.0,0,Ryan,0.0,0,0,0.0,False,0.0,0,Joined Hoffenheim on loan until the end of the season on 5/10. - Expected back 01 Jul,2020-10-05T09:30:18.086610Z,47,0,0,0,184349.jpg,0.0,0,0,Sessegnon,0.1,False,,n,17,6,0.0,0,1028,2,16122,71,0.0,0.0,Sessegnon,0
0,400,0,21,100.0,100.0,4,194252,0,0,-5,5,54.1,0,3,2.3,1.8,0,Steven,1.8,4,0,13.7,False,30.6,561,,2020-11-27T13:30:25.449944Z,70,0,0,0,194252.jpg,2.0,0,0,Bergwijn,0.4,False,,a,17,6,58.0,18,19517,1399,91640,2061,0.3,2.6,Bergwijn,1
0,401,0,0,,,0,195774,0,0,-3,3,0.0,0,3,0.5,0.0,0,Gedson,0.0,0,0,0.0,False,0.0,0,,,47,0,0,0,195774.jpg,0.0,0,0,Carvalho Fernandes,0.1,False,,a,17,6,0.0,0,2550,129,6761,193,0.0,0.0,Fernandes,0
0,402,0,0,0.0,0.0,0,199584,0,0,-1,1,0.0,0,2,0.0,0.0,0,Japhet,0.0,0,0,0.0,False,0.0,0,Shoulder Dislocation - Expected back 02 Jan,2020-12-15T14:30:17.643336Z,49,0,0,0,199584.jpg,0.0,0,0,Tanganga,0.0,False,,i,17,6,0.0,0,936,16,7133,109,0.0,0.0,Tanganga,0
1,403,0,71,0.0,100.0,2,200826,0,0,-1,1,126.7,0,3,0.0,1.6,1,Giovani,1.6,4,1,32.7,False,107.6,433,Muscle injury - Unknown return date,2020-12-20T17:30:22.999355Z,69,0,0,0,200826.jpg,1.8,0,0,Lo Celso,0.4,False,,i,17,6,96.0,20,13156,416,40849,2529,0.2,2.9,Lo Celso,3
0,404,0,0,0.0,0.0,0,209042,0,0,-1,1,0.0,0,3,0.0,0.0,0,Oliver,0.0,0,0,0.0,False,0.0,0,Joined Norwich City on loan until the end of the season on 17/8. - Expected back 01 Jul,2020-08-18T09:30:16.995257Z,44,0,0,0,209042.jpg,0.0,0,0,Skipp,0.0,False,,n,17,6,0.0,0,1748,18,2937,76,0.0,0.0,Skipp,0
1,405,0,120,100.0,100.0,6,231372,0,0,-1,1,124.8,0,3,1.9,1.4,1,Tanguy,1.4,5,1,38.3,False,136.4,655,,2020-12-06T18:30:27.607609Z,59,0,0,0,231372.jpg,2.7,0,0,Ndombele,0.4,False,,a,17,6,121.0,32,41196,1369,40552,2450,0.2,5.4,Ndombele,2
0,406,0,0,0.0,0.0,0,234908,0,0,-2,2,0.0,0,2,0.0,0.0,0,Juan,0.0,0,0,0.0,False,0.0,0,Joined Villarreal on loan until the end of the season on 4/10. - Expected back 01 Jul,2020-10-05T21:30:11.646440Z,43,0,0,0,234908.jpg,0.0,0,0,Foyth,0.1,False,,n,17,6,0.0,0,1477,7,9265,75,0.0,0.0,Foyth,0
1,457,3,97,100.0,100.0,2,87835,0,0,-3,3,81.1,1,2,0.5,0.0,0,Matt,0.0,5,0,24.4,False,113.0,525,,2020-11-16T16:30:18.355852Z,57,0,0,0,87835.jpg,4.0,0,0,Doherty,5.1,False,,a,17,6,49.0,24,192092,1457,1416715,20126,0.0,4.2,Doherty,1
0,482,0,0,100.0,100.0,0,15749,0,0,-2,2,0.0,0,1,0.5,0.0,0,Joe,0.0,0,0,0.0,False,0.0,0,,2020-08-20T13:00:12.071870Z,43,0,0,0,15749.jpg,0.0,0,0,Hart,0.6,False,,a,17,6,0.0,0,9798,385,37674,922,0.0,0.0,Hart,0
0,521,0,0,0.0,0.0,0,168763,0,0,-1,1,0.0,0,2,0.0,0.0,0,Cameron,0.0,0,0,0.0,False,0.0,0,Joined Bournemouth on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T21:30:12.318900Z,39,0,0,0,168763.jpg,0.0,0,0,Carter-Vickers,0.3,False,,n,17,6,0.0,0,17107,459,28041,644,0.0,0.0,Carter-Vickers,0
2,542,0,166,100.0,100.0,4,199249,0,0,2,-2,114.3,0,2,3.5,3.0,1,Sergio,3.0,9,0,37.0,False,164.0,817,,2020-12-02T13:00:19.934946Z,57,0,0,0,199249.jpg,3.7,0,0,Reguilón,6.2,False,,a,17,6,91.0,37,677573,31591,269515,31892,0.5,6.5,Reguilón,2
0,543,3,37,75.0,75.0,1,36903,0,0,-2,2,54.6,0,3,0.5,0.2,1,Gareth,0.2,4,1,16.1,False,45.2,160,Calf injury - 75% chance of playing,2020-12-23T23:00:15.741897Z,93,0,0,0,36903.jpg,3.5,0,0,Bale,0.3,False,,d,17,6,61.0,14,157253,375,146863,2065,0.0,1.5,Bale,0
0,564,0,2,100.0,100.0,0,245824,0,0,-1,1,10.3,0,4,0.5,0.0,0,Carlos Vinicius,0.0,0,0,3.3,False,2.0,12,,2020-12-02T13:00:19.962691Z,69,0,0,0,245824.jpg,1.0,0,0,Alves Morais,0.0,False,,a,17,6,21.0,1,5095,155,4834,245,0.0,0.1,Carlos Vinicius,0
0,584,0,36,,,1,214225,0,0,0,0,0.3,0,2,1.9,1.4,0,Joe,1.4,0,0,2.1,False,20.4,101,,,50,0,0,0,214225.jpg,2.2,0,0,Rodon,0.0,False,,a,17,6,0.0,9,2738,83,1931,209,0.3,1.8,Rodon,0
0,56,0,0,,,0,50093,0,0,0,0,0.0,0,1,-1.5,-0.5,0,David,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,50093.jpg,0.0,0,0,Button,4.5,False,,a,18,35,0.0,0,149980,5178,149551,3853,0.0,0.0,Button,0
1,358,3,99,100.0,100.0,2,171975,0,0,0,0,115.7,1,4,-0.5,0.5,1,Callum,1.0,13,2,33.8,False,91.6,589,,2020-11-12T11:30:20.560757Z,55,0,0,0,171975.jpg,2.4,0,0,Robinson,0.4,False,,a,18,35,136.0,31,133685,585,131135,2998,0.2,5.6,Callum Robinson,0
0,407,0,42,100.0,100.0,0,42427,0,0,-2,2,16.2,0,2,-0.9,0.1,1,Kieran,0.6,13,0,6.6,False,44.6,360,,2020-11-22T12:00:23.538295Z,43,0,0,0,42427.jpg,0.0,1,0,Gibbs,0.2,False,,a,18,35,4.0,0,6785,434,46731,485,0.1,0.0,Gibbs,1
0,408,0,6,0.0,50.0,0,49440,0,0,-3,3,11.6,0,4,0.0,-0.1,0,Hal,0.2,5,0,4.8,False,11.4,137,Wrist Injury - Unknown return date,2020-12-06T22:30:19.880213Z,52,0,0,0,49440.jpg,1.0,0,0,Robson-Kanu,0.1,False,,i,18,35,25.0,5,7909,32,30793,180,0.0,1.0,Robson-Kanu,0
0,409,0,54,0.0,100.0,1,49944,0,0,-3,3,54.2,0,3,0.0,-0.5,-2,Jake,0.0,21,0,15.3,False,72.0,771,Suspended until 16 Jan,2020-12-20T22:00:22.999308Z,47,1,0,0,49944.jpg,1.2,1,0,Livermore,0.1,False,,s,18,35,31.0,12,4611,42,13217,395,0.0,2.6,Livermore,2
0,410,0,3,100.0,100.0,0,49957,0,0,-2,2,0.3,0,3,-1.3,-0.3,0,Kamil,0.2,1,0,0.0,False,0.0,10,,2020-10-20T22:30:19.255186Z,53,0,0,0,49957.jpg,1.0,0,0,Grosicki,0.0,False,,a,18,35,0.0,1,589,10,7161,55,0.0,0.2,Grosicki,0
1,411,1,64,100.0,100.0,0,50229,0,0,-4,4,140.5,0,3,1.1,2.1,2,Matt,2.6,11,0,27.3,False,75.4,426,,2020-09-14T10:30:13.911211Z,51,0,0,0,50229.jpg,1.6,0,0,Phillips,0.1,False,,a,18,35,57.0,18,3341,177,9236,260,0.5,3.5,Phillips,1
0,412,0,104,0.0,0.0,1,59940,0,0,-1,1,4.0,0,2,0.0,0.0,0,Kyle,1.2,20,1,27.5,False,180.4,720,Calf injury - Unknown return date,2020-12-15T02:30:19.261230Z,44,0,0,0,59940.jpg,2.2,0,0,Bartley,0.1,False,,i,18,35,91.0,18,14709,15,19973,875,0.3,4.1,Bartley,1
0,413,0,111,,,1,61600,0,0,-2,2,64.9,0,3,0.5,1.5,2,Romaine,2.0,21,0,17.2,False,102.8,869,,,48,0,0,0,61600.jpg,1.8,0,0,Sawyers,0.0,False,,a,18,35,4.0,21,1759,103,3931,100,0.4,4.4,Sawyers,2
0,414,0,24,0.0,0.0,1,77777,0,0,-4,4,0.3,0,2,0.0,0.0,0,Ahmed El-Sayed,0.0,0,0,2.0,False,19.6,90,Joined Al-Ittihad on loan until the end of the season on 25/10. - Expected back 01 Jul,2020-10-26T10:30:20.323870Z,41,0,0,0,77777.jpg,6.0,0,0,Hegazy,0.2,False,,n,18,35,0.0,6,12830,45,84392,477,0.0,1.5,Hegazi,0
0,415,0,9,,,0,78356,0,0,-4,4,2.0,0,4,-0.9,0.1,1,Charlie,0.6,3,0,2.8,False,15.4,78,,,51,0,0,0,78356.jpg,1.0,0,0,Austin,0.2,False,,a,18,35,10.0,3,14123,736,66699,732,0.1,0.6,Austin,0
0,416,0,0,0.0,0.0,0,82078,0,0,-2,2,0.0,0,4,0.0,0.0,0,Kenneth,0.0,0,0,0.0,False,0.0,0,Joined Millwall on loan until January on 16/10. - Expected back 01 Feb,2020-09-06T03:00:11.234287Z,48,0,0,0,82078.jpg,0.0,0,0,Zohore,0.0,False,,n,18,35,0.0,0,2610,25,8412,71,0.0,0.0,Zohore,0
0,417,7,279,,,2,101982,0,0,0,0,0.0,1,1,2.5,3.5,3,Sam,4.0,29,0,45.2,False,451.8,1260,,,45,0,0,0,101982.jpg,3.6,0,63,Johnstone,2.0,False,,a,18,35,0.0,50,174821,14681,93584,6802,0.9,11.1,Johnstone,0
0,418,3,128,0.0,0.0,2,108053,0,0,0,0,74.2,0,2,0.0,0.0,0,Conor,1.2,10,0,26.3,False,139.0,704,Knee injury - Expected back 12 Jan,2020-12-01T23:30:25.810294Z,45,0,0,0,108053.jpg,3.0,0,0,Townsend,0.1,False,,i,18,35,50.0,24,12043,21,14675,499,0.3,5.3,Townsend,0
1,419,1,162,,,1,146426,0,0,-2,2,18.4,0,2,1.1,2.1,1,Oluwasemilogo Adesewo Ibidapo,2.6,29,0,27.3,False,227.6,1170,,,48,0,0,0,146426.jpg,1.7,0,0,Ajayi,0.2,False,,a,18,35,28.0,22,9881,366,22687,738,0.5,4.6,Ajayi,2
0,420,0,0,0.0,0.0,0,173809,0,0,0,0,0.0,0,3,0.0,0.0,0,Jonathan,0.0,0,0,0.0,False,0.0,0,Joined Birmingham City on a permanent deal on 28/8,2020-08-28T12:30:11.345089Z,45,0,0,0,173809.jpg,0.0,0,0,Leko,0.0,False,,u,18,35,0.0,0,1320,12,3685,43,0.0,0.0,Leko,0
0,421,0,15,,,0,174593,0,0,-3,3,12.8,0,3,-1.5,-0.5,0,Kyle,0.0,3,0,6.4,False,13.0,114,,,47,0,0,0,174593.jpg,1.0,0,0,Edwards,0.0,False,,a,18,35,39.0,5,717,37,2307,36,0.0,1.1,Edwards,0
2,422,2,175,,,2,176420,0,0,0,0,142.7,0,2,1.9,2.9,1,Darnell,3.4,25,1,51.0,False,226.0,1148,,,45,1,0,0,176420.jpg,2.8,0,0,Furlong,0.3,False,,a,18,35,140.0,36,31494,1799,21126,2262,0.8,8.0,Furlong,2
0,423,0,16,0.0,50.0,0,195864,0,0,-2,2,0.5,0,3,0.0,-0.2,0,Sam,0.0,2,0,2.0,False,20.0,61,Lack of match fitness - Unknown return date,2020-10-22T17:00:17.139994Z,48,0,0,0,195864.jpg,1.0,0,0,Field,0.0,False,,i,18,35,0.0,3,706,3,2120,27,0.0,0.6,Field,0
0,425,0,92,,,0,216616,0,0,-2,2,36.0,0,2,-0.5,0.5,1,Dara,1.0,21,0,23.5,False,172.0,730,,,43,0,0,0,216616.jpg,1.1,0,0,O'Shea,0.2,False,,a,18,35,26.0,10,6168,529,17488,460,0.2,2.3,O'Shea,0
0,426,0,3,,,0,232427,-1,1,-2,2,1.8,0,3,-1.5,-0.5,0,Rekeem,0.0,2,0,0.4,False,1.8,21,,,43,0,0,0,232427.jpg,1.0,0,0,Harper,0.5,False,,a,18,35,0.0,1,38750,5961,47888,1859,0.0,0.2,Harper,0
0,446,0,82,,,1,179830,0,0,-3,3,84.8,0,3,-0.5,0.5,2,Grady,1.0,20,1,34.6,False,134.8,861,,,52,0,0,0,179830.jpg,2.3,0,0,Diangana,0.2,False,,a,18,35,126.0,28,43704,137,69768,900,0.2,5.4,Diangana,0
2,481,0,121,100.0,0.0,2,210407,0,0,-4,4,323.2,0,3,-1.5,0.0,0,Matheus,0.0,21,1,62.2,False,157.6,785,,2020-12-06T15:00:25.943431Z,56,0,0,0,210407.jpg,2.7,1,0,Pereira,0.7,False,,a,18,35,140.0,27,215019,211,373697,2316,0.0,4.8,Pereira,1
0,499,0,0,,,0,183015,0,0,-2,2,0.0,0,2,-1.5,-0.5,0,Cedric,0.0,0,0,0.0,False,0.0,0,,,43,0,0,0,183015.jpg,0.0,0,0,Kipre,0.0,False,,a,18,35,0.0,0,818,43,3879,99,0.0,0.0,Kipre,0
0,530,0,102,100.0,100.0,2,41135,0,0,0,0,11.8,0,2,-0.5,0.5,0,Branislav,1.0,13,0,16.5,False,92.6,630,,2020-11-08T14:30:17.320180Z,45,0,0,0,41135.jpg,2.0,0,0,Ivanovic,0.1,False,,a,18,35,61.0,16,17561,288,13197,916,0.2,3.6,Ivanovic,2
0,544,3,132,100.0,100.0,2,232787,0,0,0,0,111.7,0,3,2.9,3.9,2,Conor,4.4,15,2,41.9,False,181.2,889,,2020-09-25T09:00:11.082178Z,55,0,0,0,232787.jpg,3.1,0,0,Gallagher,0.1,False,,a,18,35,127.0,31,15259,895,7494,1536,0.8,5.6,Gallagher,4
0,555,0,95,,,1,200878,0,0,0,0,103.6,0,3,-0.5,0.5,0,Filip,1.0,11,0,22.8,False,74.4,524,,,50,0,0,0,200878.jpg,1.6,0,0,Krovinovic,0.0,False,,a,18,35,50.0,16,1374,49,1215,77,0.2,3.2,Krovinovic,0
0,582,3,63,,,3,180294,-1,1,-2,2,54.4,0,4,0.1,1.1,1,Karlan,1.6,10,1,32.8,False,72.2,720,,,58,0,0,0,180294.jpg,2.5,0,0,Grant,0.0,False,,a,18,35,204.0,25,10087,214,8343,552,0.3,4.3,Grant,1
0,600,0,0,,,0,38716,0,0,0,0,0.3,0,2,-1.5,-0.5,0,Lee,0.0,0,0,0.1,False,0.2,3,,,40,0,0,0,38716.jpg,0.0,0,0,Peltier,0.1,False,,a,18,35,0.0,0,5490,549,3474,356,0.0,0.0,Peltier,1
0,427,0,31,100.0,100.0,0,18073,0,0,-4,4,17.7,0,3,0.6,0.1,2,Mark,0.6,4,0,3.8,False,14.8,178,,2020-11-06T10:00:16.292237Z,46,0,0,0,18073.jpg,1.1,0,0,Noble,0.4,False,,a,19,21,6.0,8,9760,1076,127101,966,0.1,1.7,Noble,1
0,428,0,9,100.0,100.0,0,18987,0,0,-3,3,0.8,0,3,0.4,-0.1,0,Robert,0.4,0,0,0.1,False,0.2,4,,2020-09-03T14:30:12.052712Z,57,0,0,0,18987.jpg,1.0,0,0,Snodgrass,0.1,False,,a,19,21,0.0,3,1447,78,8438,145,0.1,0.5,Snodgrass,0
0,429,0,0,,,0,19194,0,0,0,0,0.0,0,1,0.0,-0.5,0,David,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,19194.jpg,0.0,0,0,Martin,7.4,False,,a,19,21,0.0,0,202450,11438,201690,6031,0.0,0.0,Martin,0
0,430,0,0,,,0,32259,0,0,-1,1,0.0,0,1,0.0,-0.5,0,Darren,0.0,0,0,0.0,False,0.0,0,,,44,0,0,0,32259.jpg,0.0,0,0,Randolph,0.2,False,,a,19,21,0.0,0,2243,93,8624,246,0.0,0.0,Randolph,0
0,431,8,268,,,4,37096,0,0,1,-1,0.0,1,1,2.4,1.9,2,Lukasz,2.4,19,0,33.1,False,330.0,1260,,,51,0,0,1,37096.jpg,4.4,0,44,Fabianski,4.7,False,,a,19,21,0.0,62,346101,15116,158385,16352,0.5,12.2,Fabianski,1
0,432,4,225,100.0,100.0,4,40669,0,0,0,0,49.9,2,2,4.8,4.3,1,Angelo,4.8,19,2,44.1,False,279.6,1232,,2020-11-07T22:30:22.745009Z,50,0,0,0,40669.jpg,3.7,0,0,Ogbonna,2.4,False,,a,19,21,111.0,52,187101,27982,52136,9833,1.0,10.4,Ogbonna,2
0,433,0,0,0.0,0.0,0,40694,0,0,0,0,0.0,0,1,0.0,0.0,0,Roberto,0.0,0,0,0.0,False,0.0,0,Joined Real Valladolid on a permanent deal on 28/8,2020-08-28T09:00:07.307179Z,45,0,0,0,40694.jpg,0.0,0,0,Jimenez Gago,0.0,False,,u,19,21,0.0,0,373,10,905,19,0.0,0.0,Roberto,0
0,434,0,0,0.0,0.0,0,54102,0,0,-1,1,0.0,0,3,0.0,0.0,0,Jack,0.0,0,0,0.0,False,0.0,0,"Left the club ""on a permanent basis"" on 5/10",2020-10-05T20:30:12.776224Z,49,0,0,0,54102.jpg,0.0,0,0,Wilshere,0.1,False,,u,19,21,0.0,0,1123,6,9881,48,0.0,0.0,Wilshere,0
4,435,6,291,100.0,100.0,4,55459,1,-1,3,-3,377.4,1,2,2.2,1.7,1,Aaron,2.2,19,0,71.5,False,311.2,1260,,2020-11-06T10:00:16.308168Z,53,0,0,0,55459.jpg,4.0,0,0,Cresswell,12.0,False,,a,19,21,25.0,56,1115426,66186,363630,34518,0.4,10.6,Cresswell,0
0,436,0,13,100.0,100.0,0,56377,-1,1,-5,5,19.5,0,3,0.2,-0.3,0,Andriy,0.2,3,0,5.6,False,9.8,107,,2020-11-15T17:30:21.383249Z,55,0,0,0,56377.jpg,0.8,0,0,Yarmolenko,0.1,False,,a,19,21,29.0,5,3623,93,15801,155,0.0,0.9,Yarmolenko,1
0,437,5,78,50.0,50.0,2,57531,0,0,-3,3,74.3,0,4,0.1,-0.1,0,Michail,0.2,9,3,52.4,False,134.0,526,Hamstring injury - 50% chance of playing,2020-12-04T14:00:25.318775Z,62,0,0,0,57531.jpg,4.0,0,0,Antonio,1.6,False,,d,19,21,318.0,28,149256,1370,736713,3791,0.0,4.5,Antonio,1
1,438,0,46,100.0,100.0,0,81012,0,0,-3,3,109.8,0,2,0.2,-0.3,1,Ryan,0.2,4,0,17.7,False,60.4,229,,2020-12-04T19:00:21.199720Z,42,0,0,0,81012.jpg,1.2,0,0,Fredericks,0.2,False,,a,19,21,6.0,5,12787,1027,44138,666,0.0,1.2,Fredericks,2
0,439,0,36,75.0,100.0,0,86934,0,0,-1,1,37.7,0,3,0.3,-0.1,0,Manuel,0.4,1,1,11.1,False,55.6,106,Hamstring injury - 75% chance of playing,2020-12-21T22:30:16.397106Z,64,0,0,0,86934.jpg,1.7,0,0,Lanzini,0.1,False,,d,19,21,16.0,10,9660,221,10759,728,0.1,1.6,Lanzini,1
0,440,0,8,0.0,0.0,0,101537,0,0,-4,4,0.4,0,3,0.0,0.0,0,Felipe Anderson,0.0,0,0,0.5,False,2.4,2,Joined Porto on loan until the end of the season on 6/10. - Expected back 01 Jul,2020-10-07T10:30:13.510025Z,61,0,0,0,101537.jpg,1.0,0,0,Pereira Gomes,0.1,False,,n,19,21,2.0,2,4660,3,34709,119,0.0,0.3,Felipe Anderson,0
0,441,4,114,100.0,100.0,2,103123,0,0,-4,4,103.1,0,4,2.8,2.3,2,Sébastien,2.8,10,3,58.5,False,160.6,708,,2020-10-18T19:00:22.456816Z,61,0,0,0,103123.jpg,2.8,0,0,Haller,0.5,False,,a,19,21,321.0,36,46084,8805,57668,2776,0.5,5.9,Haller,0
1,442,4,179,0.0,0.0,4,105717,0,0,0,0,172.1,1,2,0.0,0.0,0,Arthur,0.4,12,0,37.5,False,142.6,850,Knee injury - Unknown return date,2020-12-11T01:00:24.001672Z,45,0,0,0,105717.jpg,3.7,0,0,Masuaku,0.9,False,,i,19,21,60.0,37,220426,64,190209,19162,0.1,8.2,Masuaku,1
0,443,0,170,100.0,75.0,4,166640,-1,1,-1,1,7.1,0,2,1.2,0.5,1,Fabián,1.2,14,1,30.0,False,217.0,990,,2020-12-16T22:30:22.439778Z,44,0,0,0,166640.jpg,3.5,0,0,Balbuena,2.0,False,,a,19,21,75.0,39,231435,15510,105675,11696,0.3,8.9,Balbuena,1
0,444,0,0,0.0,0.0,0,167522,0,0,0,0,0.0,0,4,0.0,0.0,0,Jordan,0.0,0,0,0.0,False,0.0,0,Joined Norwich City on a permanent deal on 24/8,2020-08-24T18:30:13.532593Z,55,0,0,0,167522.jpg,0.0,0,0,Hugill,0.0,False,,u,19,21,0.0,0,393,5,626,9,0.0,0.0,Hugill,0
2,445,5,198,,,4,178186,0,0,-1,1,238.2,2,3,4.8,4.3,2,Jarrod,4.8,17,4,88.6,False,232.6,1156,,,64,0,0,0,178186.jpg,4.5,0,0,Bowen,5.3,False,,a,19,21,414.0,63,586401,44243,324817,34197,0.7,9.8,Bowen,0
0,447,0,0,0.0,0.0,0,181008,0,0,0,0,0.0,0,4,0.0,0.0,0,Albian,0.0,0,0,0.0,False,0.0,0,Transferred to Celtic,2020-08-15T12:28:02.359786Z,55,0,0,0,181008.jpg,0.0,0,0,Ajeti,0.0,False,,u,19,21,0.0,0,601,13,745,11,0.0,0.0,Ajeti,0
1,448,0,206,,,4,204480,0,0,-2,2,155.8,0,3,2.6,2.1,2,Declan,2.6,19,0,45.4,False,212.2,1260,,,48,0,0,0,204480.jpg,2.4,0,0,Rice,2.6,False,,a,19,21,83.0,34,125413,12180,274782,7518,0.5,7.1,Rice,1
1,449,4,171,,,4,215439,1,-1,1,-1,83.1,2,3,4.6,4.1,2,Tomas,4.6,19,3,68.2,False,253.6,1260,,,51,0,0,0,215439.jpg,3.8,0,0,Soucek,8.9,False,,a,19,21,346.0,53,703722,80372,420480,24612,0.9,10.4,Soucek,1
4,450,5,149,,,4,217593,-1,1,-3,3,122.6,0,3,1.6,1.1,2,Pablo,1.6,15,2,52.8,False,159.6,1100,,,62,0,0,0,217593.jpg,4.0,0,0,Fornals,1.2,False,,a,19,21,246.0,56,256210,2956,193559,11710,0.3,9.0,Fornals,2
0,451,0,40,100.0,100.0,0,219924,0,0,-2,2,1.9,0,2,0.4,-0.1,0,Issa,0.4,5,0,6.7,False,64.6,297,,2020-09-22T20:00:14.006404Z,43,0,0,0,219924.jpg,1.0,0,0,Diop,0.5,False,,a,19,21,0.0,4,12488,1030,88115,1170,0.1,0.9,Diop,1
0,452,0,10,,,0,222018,0,0,-1,1,1.8,0,2,0.4,-0.1,0,Ben,0.4,0,0,0.7,False,5.4,51,,,39,0,0,0,222018.jpg,1.0,0,0,Johnson,2.7,False,,a,19,21,0.0,3,148801,18100,152260,7696,0.1,0.8,Johnson,0
3,558,8,219,,,3,164555,1,-1,2,-2,273.3,0,2,2.8,2.3,1,Vladimir,2.8,15,0,56.3,False,233.0,984,,,47,0,0,0,164555.jpg,4.1,0,0,Coufal,4.2,False,,a,19,21,56.0,45,365553,93364,60501,5597,0.6,9.6,Coufal,2
0,576,0,0,,,0,60232,0,0,0,0,0.0,0,2,0.0,-0.5,0,Craig,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,60232.jpg,0.0,0,0,Dawson,0.0,False,,a,19,21,0.0,0,1485,93,1174,117,0.0,0.0,Dawson,0
2,587,0,41,,,0,172841,0,0,0,0,51.3,0,3,2.0,1.5,1,Saïd,2.0,5,0,22.1,False,54.6,272,,,60,0,0,0,172841.jpg,2.1,0,0,Benrahma,0.3,False,,a,19,21,114.0,15,45598,2233,25208,3485,0.3,2.5,Benrahma,0
0,453,0,0,,,0,19236,0,0,-1,1,0.0,0,1,-0.5,0.5,0,John,0.0,0,0,0.0,False,0.0,0,,,44,0,0,0,19236.jpg,0.0,0,0,Ruddy,0.3,False,,a,20,39,0.0,0,3758,127,12447,353,0.0,0.0,Ruddy,0
0,454,0,115,100.0,100.0,2,19624,0,0,-3,3,221.1,0,3,0.3,1.3,2,João Filipe Iria,0.8,15,0,39.2,False,140.4,806,,2020-12-12T15:00:18.629977Z,52,0,0,0,19624.jpg,1.5,1,0,Santos Moutinho,1.0,False,,a,20,39,27.0,18,37746,585,192481,1909,0.2,3.5,Moutinho,2
0,455,3,234,,,4,38533,0,0,0,0,0.0,0,1,1.1,2.1,1,Rui Pedro,1.6,19,0,24.5,False,247.2,1260,,,55,0,0,1,38533.jpg,3.6,0,30,dos Santos Patrício,6.0,False,,a,20,39,0.0,50,328186,818,362859,27635,0.3,9.1,Patrício,0
0,456,0,0,0.0,0.0,0,41727,0,0,-1,1,0.0,0,2,0.0,0.0,0,Ryan,0.0,0,0,0.0,False,0.0,0,Joined Swansea City on a permanent deal on 16/10,2020-10-16T21:30:12.191173Z,44,0,0,0,41727.jpg,0.0,0,0,Bennett,0.1,False,,u,20,39,0.0,0,3869,10,26802,236,0.0,0.0,Bennett,0
0,458,2,199,100.0,75.0,4,90585,-1,1,-1,1,19.3,0,2,0.1,0.8,0,Willy,0.6,16,0,25.9,False,203.6,1080,,2020-12-16T14:30:21.247547Z,54,0,0,0,90585.jpg,3.0,0,0,Boly,1.9,False,,a,20,39,36.0,36,137613,491,187520,13153,0.1,6.7,Boly,1
0,459,2,207,100.0,100.0,4,94147,0,0,-1,1,13.5,0,2,0.7,1.7,1,Conor,1.2,18,0,26.3,False,235.0,1170,,2020-11-13T02:00:22.377295Z,49,0,0,0,94147.jpg,2.8,0,0,Coady,6.2,False,,a,20,39,13.0,36,342153,4396,527574,25852,0.2,7.3,Coady,2
