assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
0,242,0,2,100.0,100.0,0,214285,0,0,-1,1,0.1,0,2,1.2,0.7,0,Konstantinos,0.2,0,0,0.0,False,0.0,5,,2020-12-10T01:30:18.194765Z,49,0,0,0,214285.jpg,1.0,0,0,Tsimikas,0.0,False,,a,11,14,0.0,1,2028,49,4734,70,0.0,0.2,Tsimikas,0
1,243,3,324,,,5,41733,0,0,-2,2,258.5,0,3,4.0,3.5,2,Georginio,3.0,30,2,71.2,False,265.2,1948,,,53,0,0,0,41733.jpg,2.8,0,0,Wijnaldum,1.2,False,,a,11,14,190.0,66,155965,939,224600,3981,0.6,12.5,Wijnaldum,1
2,244,2,336,100.0,100.0,4,56979,0,0,-1,1,260.9,0,3,2.7,2.2,2,Jordan,1.7,22,1,71.4,False,351.0,1675,,2021-01-21T23:00:29.139458Z,54,0,0,0,56979.jpg,2.8,0,0,Henderson,1.1,False,,a,11,14,101.0,55,141381,954,267464,2947,0.3,10.2,Henderson,0
0,245,0,28,,,0,60706,0,0,-3,3,0.0,0,1,1.0,0.5,0,Adrián,0.0,9,0,4.2,False,42.2,180,,,42,0,0,0,60706.jpg,1.0,0,7,San Miguel del Castillo,0.3,False,,a,11,14,0.0,2,54220,349,60636,510,0.0,0.5,Adrián,0
2,246,5,194,0.0,0.0,3,60914,0,0,-1,1,42.4,1,2,0.0,0.0,0,Joel,0.3,5,1,30.6,False,179.0,690,Ankle injury - Expected back 01 Jul,2021-01-28T23:00:25.938378Z,54,0,0,0,60914.jpg,4.2,0,0,Matip,0.4,False,,i,11,14,84.0,42,269361,40,294923,993,0.1,7.8,Matip,2
2,247,1,91,100.0,100.0,2,68312,0,0,-1,1,173.8,0,3,3.2,2.7,1,Xherdan,2.2,5,0,32.2,False,72.8,399,,2020-11-22T21:30:16.585500Z,64,0,0,0,68312.jpg,2.1,0,0,Shaqiri,0.1,False,,a,11,14,75.0,21,6208,151,8323,383,0.3,3.3,Shaqiri,2
1,248,0,28,100.0,100.0,0,81880,0,0,-2,2,31.0,0,3,1.7,1.2,1,Alex,0.7,5,0,9.1,False,30.0,185,,2020-08-21T14:30:10.835560Z,63,0,0,0,81880.jpg,1.4,0,0,Oxlade-Chamberlain,0.0,False,,a,11,14,30.0,10,4873,65,6677,138,0.1,1.6,Chamberlain,0
5,249,10,386,,,6,92217,0,0,-2,2,385.1,1,4,4.5,4.0,5,Roberto,3.5,30,6,188.5,False,460.2,1875,,,93,0,0,0,92217.jpg,3.9,0,0,Firmino,5.2,False,,a,11,14,1043.0,93,975778,13259,945389,37309,0.4,10.0,Firmino,1
0,250,1,73,0.0,0.0,1,97032,0,0,-2,2,4.8,0,2,0.0,0.0,0,Virgil,0.0,11,1,15.3,False,82.4,370,Knee injury - Unknown return date,2020-10-17T15:00:18.628318Z,63,0,0,0,97032.jpg,3.0,0,0,van Dijk,6.4,False,,i,11,14,66.0,15,383440,201,1984490,2625,0.0,2.4,van Dijk,1
7,251,8,312,100.0,100.0,5,110979,-1,1,-2,2,500.9,2,3,4.5,4.0,2,Sadio,3.5,23,7,203.2,False,499.2,1779,,2021-01-31T17:00:19.543957Z,118,0,0,0,110979.jpg,5.1,0,0,Mané,5.4,False,,a,11,14,1029.0,107,1575046,12109,2157560,18311,0.3,9.1,Mané,2
0,252,6,348,100.0,100.0,5,116535,0,0,-1,1,0.0,1,1,2.5,2.0,2,Alisson,1.5,22,0,40.0,False,400.4,1800,,2021-02-03T23:00:31.034249Z,59,0,0,1,116535.jpg,3.6,0,41,Ramses Becker,6.1,False,,a,11,14,0.0,73,433462,2974,1032089,12631,0.3,12.4,Alisson,1
1,253,2,270,0.0,0.0,6,116643,0,0,-1,1,61.1,0,3,0.0,0.0,0,Fabio Henrique,0.3,22,0,39.7,False,316.8,1562,Muscle injury - Unknown return date,2021-02-12T12:00:55.252659Z,54,0,0,0,116643.jpg,2.3,0,0,Tavares,0.8,False,,i,11,14,16.0,41,105113,24,178798,1853,0.1,7.6,Fabinho,5
4,254,16,493,100.0,100.0,5,118748,0,0,6,-6,526.6,4,3,6.7,6.2,7,Mohamed,5.7,31,17,241.4,True,769.8,1921,,2020-11-13T15:30:16.171973Z,126,0,0,0,118748.jpg,7.0,0,0,Salah,43.1,False,,a,11,14,1118.0,162,4864178,79039,4134642,43899,0.5,12.9,Salah,0
5,255,11,506,100.0,100.0,6,122798,0,0,3,-3,707.3,2,2,2.5,2.0,1,Andrew,1.5,32,1,144.6,False,480.4,2154,,2020-12-01T23:30:25.355446Z,73,0,0,0,122798.jpg,4.0,0,0,Robertson,16.7,False,,a,11,14,256.0,95,2206148,14249,2018634,82923,0.2,13.0,Robertson,1
0,256,0,22,100.0,,1,152760,-1,1,-4,4,32.9,0,4,1.8,1.3,0,Divock,0.8,0,0,11.1,False,17.8,177,,2021-02-13T23:30:28.816337Z,51,0,0,0,152760.jpg,1.1,0,0,Origi,0.6,False,,a,11,14,60.0,9,32826,847,89304,1565,0.2,1.8,Origi,0
0,257,0,0,0.0,0.0,0,153682,0,0,-4,4,0.0,0,3,0.0,0.0,0,Harry,0.0,0,0,0.0,False,0.0,0,Joined Cardiff City on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T21:30:11.702823Z,51,0,0,0,153682.jpg,0.0,0,0,Wilson,0.0,False,,u,11,14,0.0,0,502,0,6147,7,0.0,0.0,Harry Wilson,0
3,259,7,408,100.0,100.0,4,169187,0,0,-1,1,596.5,1,2,4.5,4.0,1,Trent,3.5,31,1,129.2,False,413.4,1845,,2020-11-08T18:30:19.053913Z,74,0,0,0,169187.jpg,3.3,0,0,Alexander-Arnold,14.3,False,,a,11,14,284.0,72,911856,14570,3531341,37638,0.5,9.7,Alexander-Arnold,1
0,260,0,94,0.0,0.0,0,171287,0,0,-3,3,18.1,0,2,0.0,0.0,0,Joseph,0.0,14,0,12.5,False,106.8,589,Knee injury - Unknown return date,2020-11-12T11:30:20.318274Z,52,0,0,0,171287.jpg,1.4,0,0,Gomez,1.1,False,,i,11,14,0.0,10,109414,45,376202,634,0.0,1.9,Gomez,0
0,261,0,60,75.0,0.0,2,175592,0,0,-3,3,54.5,0,3,0.8,0.0,0,Naby,0.0,7,0,21.0,False,44.2,394,Lack of match fitness - 75% chance of playing,2020-12-27T20:00:18.497759Z,52,0,0,0,175592.jpg,1.7,0,0,Keita,0.2,False,,d,11,14,111.0,12,16582,20,80863,79,0.0,2.3,Keita,0
1,263,0,143,,,4,206915,0,0,-1,1,163.4,0,3,2.7,2.2,2,Curtis,1.7,10,0,51.2,False,148.4,879,,,44,0,0,0,206915.jpg,1.8,0,0,Jones,0.7,False,,a,11,14,199.0,31,203211,1925,196130,3612,0.4,7.0,Jones,2
0,264,0,32,,,1,215136,0,0,-2,2,18.5,0,2,1.0,0.5,0,Neco,0.0,0,0,5.8,False,21.2,171,,,38,0,0,0,215136.jpg,2.0,0,0,Williams,3.8,False,,a,11,14,20.0,8,440407,18981,477396,9558,0.0,2.1,Neco Williams,1
0,265,0,0,0.0,0.0,0,444884,0,0,-2,2,0.0,0,3,0.0,0.0,0,Harvey,0.0,0,0,0.0,False,0.0,0,Joined Blackburn Rovers on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T21:30:11.725544Z,43,0,0,0,444884.jpg,0.0,0,0,Elliott,0.1,False,,u,11,14,0.0,0,12394,0,20342,77,0.0,0.0,Elliott,0
0,468,7,138,0.0,0.0,1,194634,0,0,1,-1,95.3,0,3,0.0,0.0,0,Diogo,0.0,11,5,56.0,False,198.0,499,Knee injury - Expected back 06 Mar,2020-12-11T13:00:27.287277Z,66,0,0,0,194634.jpg,5.2,0,0,Jota,2.2,False,,i,11,14,266.0,47,2474485,228,2632378,3916,0.0,7.1,Jota,0
0,531,0,130,100.0,100.0,1,61558,0,0,-4,4,187.3,0,3,2.7,2.2,2,Thiago,1.7,11,0,42.8,False,148.6,819,,2020-09-28T21:00:20.374299Z,56,0,0,0,61558.jpg,1.6,0,0,Alcántara do Nascimento,1.0,False,,a,11,14,91.0,18,385769,1609,391120,5668,0.3,3.2,Thiago,3
0,560,0,41,100.0,,1,200720,0,0,0,0,0.0,1,1,1.5,1.0,0,Caoimhin,0.5,1,0,5.8,False,57.8,180,,2021-02-14T21:30:29.676877Z,45,0,0,0,200720.jpg,5.0,0,6,Kelleher,0.1,False,,a,11,14,0.0,10,31660,126,29117,433,0.1,2.2,Kelleher,0
0,589,0,81,,,1,197464,0,0,0,0,17.4,0,2,1.7,1.2,0,Nathaniel,0.7,5,0,12.4,False,100.0,495,,,40,0,0,0,197464.jpg,2.2,0,0,Phillips,0.6,False,,a,11,14,6.0,13,154083,800,118925,3328,0.2,3.2,Phillips,2
0,594,0,17,100.0,100.0,0,219937,0,0,0,0,15.2,0,2,1.0,0.5,0,Rhys,0.0,2,0,4.0,False,21.0,120,,2020-11-18T11:00:17.124630Z,40,0,0,0,219937.jpg,1.5,0,0,Williams,0.2,False,,a,11,14,4.0,3,56346,224,45951,844,0.0,0.8,Rhys Williams,0
0,601,0,0,,,0,233489,0,0,0,0,0.0,0,3,1.0,0.5,0,Leighton,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,233489.jpg,0.0,0,0,Clarkson,0.0,False,,a,11,14,0.0,0,459,28,418,19,0.0,0.0,Clarkson,0
0,607,0,0,,,0,243343,0,0,0,0,0.0,0,3,1.0,0.5,0,Jake,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,243343.jpg,0.0,0,0,Cain,0.0,False,,a,11,14,0.0,0,382,17,314,24,0.0,0.0,Cain,0
0,652,0,8,,,0,438277,0,0,0,0,0.9,0,2,1.0,0.5,0,Ozan,0.0,3,0,1.1,False,10.4,90,,,50,0,0,0,438277.jpg,0.0,0,0,Kabak,0.2,False,,a,11,14,0.0,0,23090,11416,5019,2504,0.0,0.0,Kabak,1
0,653,0,0,100.0,,0,152898,0,0,0,0,0.0,0,2,1.0,0.5,0,Ben,0.0,0,0,0.0,False,0.0,0,,2021-02-13T15:00:30.177014Z,50,0,0,0,152898.jpg,0.0,0,0,Davies,0.0,False,,a,11,14,0.0,0,3298,104,1813,587,0.0,0.0,Davies,0
0,266,2,124,100.0,0.0,3,27789,0,0,-1,1,47.1,0,2,1.8,0.0,1,Fernando,1.3,3,0,18.1,False,79.0,518,,2021-02-10T21:30:20.765037Z,54,0,0,0,27789.jpg,2.5,0,0,Luiz Rosa,0.7,False,,a,12,43,53.0,28,58978,225,110880,2001,0.2,5.2,Fernandinho,1
0,267,0,0,0.0,0.0,0,33148,0,0,0,0,0.0,0,1,0.0,0.0,0,Claudio,0.0,0,0,0.0,False,0.0,0,Contract expired,2020-08-18T13:59:17.226190Z,45,0,0,0,33148.jpg,0.0,0,0,Bravo,0.0,False,,u,12,43,0.0,0,451,0,1790,9,0.0,0.0,Bravo,0
0,268,0,20,100.0,75.0,1,37572,0,0,-2,2,36.9,0,4,0.5,1.1,0,Sergio,0.0,2,0,10.4,False,7.2,140,,2021-01-12T14:30:25.540301Z,103,0,0,0,37572.jpg,1.2,0,0,Agüero,1.1,False,,a,12,43,65.0,6,293831,3145,501917,1163,0.0,0.6,Agüero,0
0,269,0,0,0.0,0.0,0,57410,0,0,-1,1,0.0,0,2,0.0,0.0,0,Nicolás,0.0,0,0,0.0,False,0.0,0,Joined Benfica on a permanent deal on 29/9,2020-09-24T23:30:12.376512Z,49,0,0,0,57410.jpg,0.0,0,0,Otamendi,0.2,False,,u,12,43,0.0,0,5379,0,44306,66,0.0,0.0,Otamendi,0
1,270,7,284,100.0,100.0,7,58621,0,0,1,-1,135.8,2,2,1.8,4.1,2,Kyle,1.3,12,1,43.7,False,227.6,1289,,2021-01-21T18:30:22.417843Z,61,0,0,0,58621.jpg,4.4,0,0,Walker,5.2,False,,a,12,43,74.0,70,990040,3219,1092809,14275,0.2,11.5,Walker,1
2,271,20,453,75.0,100.0,11,59859,1,-1,6,-6,445.3,6,3,7.6,20.7,19,Ilkay,9.6,4,11,150.2,True,570.8,1373,Groin Injury - 75% chance of playing,2021-02-17T10:00:24.021280Z,61,0,1,0,59859.jpg,6.8,0,0,Gündogan,31.9,False,,d,12,43,485.0,123,2943765,345877,471349,171363,1.6,20.2,Gündogan,0
10,272,12,372,100.0,0.0,9,61366,0,0,3,-3,808.1,2,3,0.8,0.0,1,Kevin,0.3,11,3,199.0,False,517.4,1415,,2021-01-20T22:30:17.399176Z,118,0,1,0,61366.jpg,5.3,0,0,De Bruyne,10.5,False,,a,12,43,663.0,96,4204213,51081,5383309,13719,0.0,8.1,De Bruyne,1
0,273,7,368,,,11,97299,0,0,2,-2,45.9,1,2,4.2,8.9,6,John,3.7,3,2,45.3,False,319.2,1260,,,52,0,0,0,97299.jpg,6.5,0,0,Stones,22.6,False,,a,12,43,88.0,91,2232556,87235,523644,56588,0.7,17.5,Stones,0
0,274,2,96,100.0,100.0,2,102826,0,0,-1,1,40.2,1,2,0.5,1.5,0,Benjamin,0.0,8,1,14.6,False,72.8,504,,2020-10-17T22:30:19.749260Z,59,0,0,0,102826.jpg,4.0,0,0,Mendy,1.3,False,,a,12,43,35.0,24,168125,432,233918,1779,0.0,4.1,Mendy,2
2,275,9,297,,,8,103025,0,0,-4,4,470.9,2,3,4.5,9.5,10,Riyad,4.0,12,6,135.9,False,358.0,1204,,,81,0,0,0,103025.jpg,4.7,0,0,Mahrez,2.9,False,,a,12,43,530.0,85,1629476,6275,1616608,20594,0.5,10.5,Mahrez,0
7,276,10,368,100.0,100.0,11,103955,0,0,1,-1,421.3,1,3,5.8,12.1,7,Raheem,5.3,13,8,192.2,False,524.6,1787,,2021-01-10T23:30:24.139458Z,116,0,1,0,103955.jpg,5.5,0,0,Sterling,13.2,False,,a,12,43,977.0,120,2164679,19824,1429963,132166,0.5,10.3,Sterling,2
2,277,13,426,100.0,100.0,11,121145,0,0,6,-6,500.4,1,2,6.2,12.9,8,João Pedro Cavaco,5.7,8,1,114.9,True,397.2,1612,,2020-09-21T22:00:11.898705Z,61,0,0,0,121145.jpg,5.4,0,0,Cancelo,24.3,False,,a,12,43,250.0,102,2527672,138238,732673,33606,0.9,16.7,Cancelo,3
1,278,3,443,100.0,100.0,14,121160,0,0,1,-1,10.0,1,1,6.2,12.9,14,Ederson,5.7,14,0,35.7,False,345.4,2070,,2021-01-01T14:30:20.473224Z,61,0,0,0,121160.jpg,4.7,0,38,Santana de Moraes,9.2,False,,a,12,43,0.0,109,784485,37461,538399,14831,0.9,17.9,Ederson,2
0,279,1,97,0.0,0.0,2,126184,0,0,-1,1,35.5,0,2,0.0,0.0,0,Nathan,0.0,7,1,16.6,False,108.0,469,Unknown - Unknown return date,2021-01-03T19:00:22.353740Z,54,0,0,0,126184.jpg,3.5,0,0,Aké,2.5,False,,i,12,43,23.0,21,261894,38,620064,2491,0.0,3.9,Aké,3
0,280,3,159,100.0,100.0,4,146941,0,0,0,0,42.3,0,2,3.6,7.7,8,Aymeric,3.1,5,0,21.2,False,124.4,758,,2021-01-03T19:00:22.368859Z,60,0,0,0,146941.jpg,3.8,0,0,Laporte,2.2,False,,a,12,43,45.0,34,159965,3717,365268,2299,0.5,5.7,Laporte,1
4,281,4,282,100.0,100.0,9,165809,0,0,-1,1,268.7,1,3,6.5,13.5,15,Bernardo Mota,6.0,6,2,90.8,False,293.8,1390,,2020-09-08T22:30:12.089513Z,74,0,0,0,165809.jpg,3.6,0,0,Veiga de Carvalho e Silva,1.2,False,,a,12,43,343.0,65,158931,14111,140278,9536,0.8,8.8,Bernardo Silva,2
4,282,10,231,100.0,100.0,7,205651,0,0,-3,3,232.2,0,4,5.4,11.3,7,Gabriel Fernando,4.9,6,4,94.1,False,246.8,1170,,2020-12-25T12:30:19.809330Z,92,0,0,0,205651.jpg,4.1,0,0,de Jesus,4.5,False,,a,12,43,462.0,65,856630,14262,662742,76827,0.5,7.1,Jesus,1
0,283,2,187,100.0,100.0,6,206325,0,0,0,0,76.9,1,2,4.4,9.3,6,Oleksandr,3.9,2,0,24.8,False,126.2,730,,2020-12-14T19:00:18.566129Z,55,0,0,0,206325.jpg,4.4,0,0,Zinchenko,0.6,False,,a,12,43,44.0,44,49118,5400,42757,2529,0.7,8.0,Zinchenko,0
5,284,12,327,,,6,209244,0,0,-4,4,400.1,3,3,5.4,11.3,11,Phil,4.9,8,6,135.7,False,394.2,1199,,,61,0,0,0,209244.jpg,4.9,0,0,Foden,10.6,False,,a,12,43,562.0,94,2259795,85358,1784641,58360,0.8,15.4,Foden,0
0,285,0,0,100.0,100.0,0,220394,0,0,-1,1,0.0,0,3,0.5,1.5,0,Tommy,0.0,0,0,0.0,False,0.0,0,,2021-01-03T19:00:22.393930Z,44,0,0,0,220394.jpg,0.0,0,0,Doyle,0.1,False,,a,12,43,0.0,0,6921,37,10548,125,0.0,0.0,Doyle,0
1,286,4,359,100.0,75.0,10,220566,0,0,-2,2,354.1,0,3,4.6,7.3,11,Rodrigo,4.1,15,1,99.8,False,424.0,1902,,2021-02-10T21:30:20.850255Z,53,0,0,0,220566.jpg,2.7,0,0,Hernandez,0.4,False,,a,12,43,219.0,62,46110,1823,64462,851,0.8,11.7,Rodrigo,3
3,287,0,109,100.0,100.0,5,224444,0,0,-1,1,132.4,0,3,1.6,3.7,1,Ferran,1.1,6,2,56.9,False,137.0,733,,2021-01-03T19:00:22.407569Z,69,0,0,0,224444.jpg,3.2,0,0,Torres,0.8,False,,a,12,43,301.0,45,253594,368,286910,2427,0.2,6.5,Torres,1
0,288,0,35,100.0,100.0,0,432656,0,0,-3,3,22.7,0,2,0.5,1.5,0,Eric,0.0,6,0,6.0,False,37.0,200,,2020-12-09T23:30:20.029734Z,47,0,0,0,432656.jpg,1.0,0,0,Garcia,0.2,False,,a,12,43,1.0,3,11270,205,25065,259,0.0,0.6,Garcia,0
0,537,0,0,100.0,100.0,0,449926,0,0,0,0,0.0,0,3,0.5,1.5,0,Adrián,0.0,0,0,0.0,False,0.0,0,,2021-01-12T14:30:26.354201Z,45,0,0,0,449926.jpg,0.0,0,0,Bernabé,0.0,False,,a,12,43,0.0,0,1327,24,1367,50,0.0,0.0,Bernabé,0
0,538,0,8,,,0,164484,0,0,-1,1,0.0,0,1,0.5,1.5,0,Zack,0.0,1,0,1.0,False,9.6,90,,,44,0,0,0,164484.jpg,2.0,0,1,Steffen,0.1,False,,a,12,43,0.0,2,23971,119,21298,358,0.0,0.5,Steffen,0
0,539,0,0,,,0,463034,0,0,-2,2,0.3,0,4,0.5,1.5,0,Liam,0.0,4,0,0.2,False,0.0,39,,,43,0,0,0,463034.jpg,1.0,0,0,Delap,1.0,False,,a,12,43,4.0,1,259388,8020,217859,6223,0.0,0.2,Delap,0
0,552,0,0,100.0,100.0,0,244851,0,0,-1,1,0.0,0,3,0.5,1.5,0,Cole,0.0,0,0,0.0,False,0.0,0,,2021-01-06T11:00:24.427425Z,44,0,0,0,244851.jpg,0.0,0,0,Palmer,0.0,False,,a,12,43,0.0,0,1597,49,1569,46,0.0,0.0,Palmer,0
1,556,9,446,100.0,75.0,13,171314,0,0,6,-6,47.4,1,2,4.8,7.6,2,Rúben Santos,4.3,9,0,62.0,False,404.4,1869,,2021-02-10T21:30:21.731195Z,61,1,0,0,171314.jpg,4.8,0,0,Gato Alves Dias,20.7,False,,a,12,43,166.0,100,2219307,49007,664626,78508,0.7,16.4,Dias,3
0,595,0,0,,,0,432720,0,0,0,0,0.0,0,1,0.5,1.5,0,James,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,432720.jpg,0.0,0,0,Trafford,0.1,False,,a,12,43,0.0,0,12731,79,9060,409,0.0,0.0,Trafford,0
0,608,0,0,100.0,100.0,0,17601,-1,1,-1,1,0.0,0,1,0.5,1.5,0,Scott,0.0,0,0,0.0,False,0.0,0,,2021-01-06T11:00:24.515426Z,39,0,0,0,17601.jpg,0.0,0,0,Carson,0.1,False,,a,12,43,0.0,0,6453,2801,2835,516,0.0,0.0,Carson,0
0,609,0,0,,,0,219265,0,0,0,0,0.0,0,3,0.5,1.5,0,Felix,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,219265.jpg,0.0,0,0,Nmecha,0.0,False,,a,12,43,0.0,0,264,22,233,25,0.0,0.0,Nmecha,0
0,622,0,0,,,0,439510,0,0,0,0,0.0,0,2,0.5,1.5,0,Luke,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,439510.jpg,0.0,0,0,Mbete,0.0,False,,a,12,43,0.0,0,951,109,679,122,0.0,0.0,Mbete,0
0,623,0,0,0.0,0.0,0,245719,0,0,0,0,0.0,0,2,0.0,0.0,0,Taylor,0.0,0,0,0.0,False,0.0,0,Joined Blackburn Rovers on loan until the end of the season,2021-02-01T16:00:26.908167Z,40,0,0,0,245719.jpg,0.0,0,0,Harwood-Bellis,0.0,False,,u,12,43,0.0,0,421,0,491,26,0.0,0.0,Harwood-Bellis,0
0,659,0,0,,,0,219291,0,0,0,0,0.0,0,3,0.5,1.5,0,Claudio,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,219291.jpg,0.0,0,0,Gomes,0.0,False,,a,12,43,0.0,0,159,51,71,31,0.0,0.0,Gomes,0
0,289,0,0,0.0,0.0,0,42899,0,0,-1,1,0.0,0,1,0.0,0.0,0,Sergio,0.0,0,0,0.0,False,0.0,0,Not included in Manchester United's 25-man Premier League squad,2020-09-18T11:00:13.071653Z,49,0,0,0,42899.jpg,0.0,0,0,Romero,0.1,False,,u,13,1,0.0,0,509,0,8092,19,0.0,0.0,Romero,0
3,290,0,76,,,1,43670,0,0,-2,2,121.9,0,3,0.5,1.0,0,Juan,0.0,3,0,25.5,False,66.2,334,,,58,0,0,0,43670.jpg,3.2,0,0,Mata,0.1,False,,a,13,1,67.0,19,10898,59,16634,118,0.0,3.3,Mata,0
0,291,3,339,100.0,100.0,8,51940,0,0,-2,2,0.0,1,1,3.8,4.3,2,David,3.3,28,0,35.9,False,359.4,1935,,2020-12-05T23:30:17.656720Z,53,0,0,0,51940.jpg,3.4,0,43,de Gea,4.9,False,,a,13,1,0.0,75,393877,6368,388473,13470,0.6,14.2,de Gea,0
0,292,0,0,0.0,0.0,0,55909,0,0,-1,1,0.0,0,2,0.0,0.0,0,Chris,0.0,0,0,0.0,False,0.0,0,Joined Roma on a permanent deal on 5/10,2020-10-05T20:30:12.521425Z,49,0,0,0,55909.jpg,0.0,0,0,Smalling,0.1,False,,u,13,1,0.0,0,1911,0,12200,14,0.0,0.0,Smalling,0
0,293,0,1,0.0,0.0,0,58498,0,0,-4,4,0.1,0,4,0.0,0.0,0,Odion,0.0,1,0,0.2,False,0.0,9,Loan ended,2021-01-27T16:44:57.597898Z,61,0,0,0,58498.jpg,1.0,0,0,Ighalo,0.2,False,,u,13,1,2.0,1,7620,0,23899,107,0.0,0.2,Ighalo,0
0,294,0,0,0.0,0.0,0,58893,0,0,-2,2,0.0,0,2,0.0,0.0,0,Marcos,0.0,0,0,0.0,False,0.0,0,Joined Boca Juniors on a permanent deal on 2/2,2020-11-20T14:30:28.947231Z,48,0,0,0,58893.jpg,0.0,0,0,Rojo,0.0,False,,u,13,1,0.0,0,1048,0,4549,11,0.0,0.0,Rojo,0
1,295,0,134,100.0,100.0,3,62398,0,0,-3,3,102.0,0,3,1.0,1.5,0,Nemanja,0.5,13,0,26.1,False,133.8,730,,2021-01-15T18:00:24.365586Z,47,0,0,0,62398.jpg,1.9,0,0,Matic,0.2,False,,a,13,1,25.0,23,15885,85,27658,204,0.1,4.9,Matic,2
2,296,9,251,0.0,0.0,5,74208,0,0,-4,4,216.8,1,3,0.0,0.0,0,Paul,2.3,17,3,77.6,False,310.8,1345,Thigh injury - Unknown return date,2021-02-06T23:00:23.600476Z,76,0,0,0,74208.jpg,3.4,0,0,Pogba,1.4,False,,i,13,1,252.0,65,360690,123,429167,15282,0.3,8.6,Pogba,3
0,297,0,0,0.0,0.0,0,76359,0,0,-2,2,0.0,0,2,0.0,0.0,0,Phil,0.0,0,0,0.0,False,0.0,0,Not included in Manchester United's 25-man Premier League squad,2020-09-18T09:30:16.753619Z,48,0,0,0,76359.jpg,0.0,0,0,Jones,0.0,False,,u,13,1,0.0,0,538,0,4729,8,0.0,0.0,Jones,0
1,298,4,433,100.0,100.0,8,95658,0,0,0,0,85.9,1,2,4.3,4.8,2,Harry,3.8,31,2,92.0,False,484.2,2160,,2020-11-19T12:00:17.061461Z,55,0,0,0,95658.jpg,3.4,0,0,Maguire,5.4,False,,a,13,1,349.0,82,525848,12833,437574,16415,0.7,14.9,Maguire,6
0,299,0,233,,,7,101582,0,0,-2,2,228.9,0,3,2.3,2.8,2,Frederico,1.8,17,0,58.8,False,250.2,1401,,,53,0,0,0,101582.jpg,2.1,0,0,Rodrigues de Paula Santos,0.2,False,,a,13,1,108.0,37,22120,306,26743,527,0.3,7.0,Fred,3
5,300,14,391,100.0,100.0,5,106760,0,0,0,0,627.5,1,2,5.0,5.5,8,Luke,4.5,23,0,111.7,False,366.8,1573,,2021-01-10T23:30:24.238967Z,50,1,0,0,106760.jpg,3.5,0,0,Shaw,8.4,False,,a,13,1,121.0,71,796210,125420,257682,9526,0.9,14.2,Shaw,5
11,302,27,628,,,8,141746,1,-1,11,-11,1006.5,7,3,7.7,8.2,9,Bruno Miguel,7.2,26,14,281.4,True,955.8,2015,,,116,0,1,0,141746.jpg,7.4,0,0,Borges Fernandes,60.1,False,,a,13,1,850.0,178,5288974,52884,2023567,18052,0.6,15.3,Fernandes,4
6,303,3,225,100.0,100.0,3,148225,0,0,-3,3,238.7,2,4,3.8,4.3,2,Anthony,3.3,22,4,112.6,False,272.6,1310,,2021-01-15T18:00:24.388868Z,87,0,0,0,148225.jpg,3.5,1,0,Martial,4.6,False,,a,13,1,618.0,67,1109617,9043,1613579,28728,0.4,7.7,Martial,0
0,304,0,0,0.0,0.0,0,156689,0,0,-2,2,0.0,0,3,0.0,0.0,0,Andreas,0.0,0,0,0.0,False,0.0,0,Joined Lazio on loan until the end of the season on 2/10. - Expected back 01 Jul,2020-10-07T10:30:13.243805Z,48,0,0,0,156689.jpg,0.0,0,0,Pereira,0.0,False,,u,13,1,0.0,0,967,0,5521,16,0.0,0.0,Pereira,0
0,305,0,38,,,0,172649,0,0,-3,3,0.0,0,1,0.5,1.0,0,Dean,0.0,3,0,6.5,False,65.2,225,,,52,0,0,0,172649.jpg,1.7,0,11,Henderson,1.3,False,,a,13,1,0.0,5,16771,140,141739,887,0.0,1.0,Henderson,1
7,306,4,355,100.0,100.0,7,176297,0,0,1,-1,414.4,2,3,4.2,4.7,2,Marcus,3.7,28,8,171.6,False,540.6,1945,,2021-01-24T20:00:26.139298Z,96,0,0,0,176297.jpg,4.8,0,0,Rashford,11.9,False,,a,13,1,760.0,114,2313011,25590,1821351,78271,0.4,11.9,Rashford,3
0,307,0,18,100.0,100.0,0,180804,0,0,-3,3,4.0,0,2,0.5,1.0,0,Axel,0.0,4,0,3.6,False,33.6,132,,2020-09-11T11:00:09.121147Z,42,1,0,0,180804.jpg,0.3,0,0,Tuanzebe,0.1,False,,a,13,1,0.0,2,19458,161,18059,256,0.0,0.5,Tuanzebe,2
