assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
0,380,0,0,,,0,214470,0,0,0,0,0.0,0,2,0.5,0.0,0,Jake,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,214470.jpg,0.0,0,0,Vokins,1.4,False,,a,16,20,0.0,0,18974,5130,25146,5743,0.0,0.0,Vokins,0
0,381,0,2,,,0,220598,0,0,-1,1,0.1,0,4,0.8,0.3,1,Michael,0.3,0,0,0.1,False,0.4,13,,,49,0,0,0,220598.jpg,1.0,0,0,Obafemi,1.8,False,,a,16,20,0.0,1,31831,5057,88917,17233,0.1,0.2,Obafemi,0
1,382,0,19,,,1,431131,0,0,0,0,6.4,0,3,3.5,3.0,3,Moussa,3.0,5,0,3.4,False,4.2,179,,,55,0,0,0,431131.jpg,3.0,0,0,Djenepo,0.2,False,,a,16,20,25.0,9,8279,2603,4702,1327,0.5,1.6,Djenepo,0
0,479,0,0,75.0,75.0,0,450527,0,0,-1,1,0.0,0,2,0.4,0.0,0,Mohammed,0.0,0,0,0.0,False,0.0,0,Lack of match fitness - 75% chance of playing,2020-09-19T03:00:16.950625Z,44,0,0,0,450527.jpg,0.0,0,0,Salisu,0.2,False,,d,16,20,0.0,0,532,60,11915,1566,0.0,0.0,Salisu,0
0,523,0,0,,,0,40383,0,0,0,0,0.0,0,1,0.5,0.0,0,Fraser,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,40383.jpg,0.0,0,0,Forster,2.0,False,,a,16,20,0.0,0,93618,17628,20520,5867,0.0,0.0,Forster,0
0,524,0,7,,,0,203389,0,0,0,0,0.3,0,3,1.2,0.7,1,Nathan,0.7,2,0,0.5,False,2.2,35,,,45,0,0,0,203389.jpg,1.0,0,0,Tella,0.4,False,,a,16,20,3.0,2,22066,2439,10336,2927,0.2,0.4,Tella,0
0,383,0,40,,,0,37915,0,0,0,0,0.0,0,1,2.3,2.8,2,Hugo,2.3,4,0,5.9,False,58.8,270,,,55,0,0,0,37915.jpg,2.3,0,8,Lloris,4.9,False,,a,17,6,0.0,7,64379,7076,97416,27679,0.4,1.3,Lloris,0
0,384,0,0,,,0,38290,0,0,-1,1,0.0,0,2,0.0,0.5,0,Danny,0.0,0,0,0.0,False,0.0,0,,,49,0,0,0,38290.jpg,0.0,0,0,Rose,0.3,False,,a,17,6,0.0,0,2345,494,13580,2622,0.0,0.0,Rose,0
0,385,0,4,100.0,,0,45268,0,0,-1,1,4.3,0,3,0.3,0.8,0,Moussa,0.3,1,0,0.7,False,2.4,45,,2020-09-27T16:00:17.236494Z,49,0,0,0,45268.jpg,1.0,0,0,Sissoko,0.4,False,,a,17,6,0.0,1,5186,747,20403,5242,0.1,0.2,Sissoko,0
0,386,0,12,,,0,55605,-1,1,-1,1,11.2,0,2,0.7,1.2,0,Toby,0.7,1,0,3.0,False,17.0,90,,,54,0,0,0,55605.jpg,2.0,0,0,Alderweireld,2.1,False,,a,17,6,2.0,2,22786,1667,79264,24056,0.1,0.4,Alderweireld,0
1,387,0,13,,,0,62974,0,0,-1,1,2.1,0,3,1.7,2.2,1,Erik,1.7,2,0,4.9,False,4.6,40,,,59,0,0,0,62974.jpg,2.5,0,0,Lamela,0.2,False,,a,17,6,42.0,5,3661,1528,6429,1409,0.3,0.8,Lamela,0
5,388,3,95,,,0,78830,0,0,0,0,86.8,1,4,9.3,9.8,5,Harry,9.3,3,1,42.7,False,146.2,263,,,105,0,0,0,78830.jpg,9.3,0,0,Kane,17.8,False,,a,17,6,194.0,28,495895,101097,373619,104568,0.9,2.7,Kane,0
0,389,0,0,100.0,100.0,0,80226,0,0,-2,2,0.0,0,2,0.0,0.5,0,Serge,0.0,0,0,0.0,False,0.0,0,,2020-09-19T02:30:14.062101Z,53,0,0,0,80226.jpg,0.0,0,0,Aurier,1.6,False,,a,17,6,0.0,0,7103,1233,150389,19115,0.0,0.0,Aurier,0
0,390,2,98,25.0,,0,85971,-1,1,0,0,109.1,1,3,2.2,9.5,1,Heung-Min,9.0,3,4,39.6,True,157.6,225,Hamstring injury - 25% chance of playing,2020-09-27T16:00:17.251688Z,90,0,0,0,85971.jpg,9.0,0,0,Son,20.9,False,,d,17,6,129.0,27,1045718,66490,1557799,939063,1.0,3.0,Son,0
0,391,0,34,,,0,93264,0,0,0,0,2.7,0,2,1.7,2.2,2,Eric,1.7,4,0,5.5,False,48.0,270,,,50,0,0,0,93264.jpg,1.7,0,0,Dier,1.6,False,,a,17,6,4.0,5,26667,4127,39901,9294,0.3,1.0,Dier,0
0,392,1,29,,,1,95715,0,0,-1,1,25.8,0,3,4.3,4.8,9,Lucas,4.3,2,1,18.5,False,42.2,228,,,69,0,0,0,95715.jpg,4.3,0,0,Rodrigues Moura da Silva,2.1,False,,a,17,6,117.0,13,40441,22990,70945,10681,0.6,1.9,Lucas Moura,0
0,393,0,0,,,0,102884,0,0,0,0,0.0,0,1,0.0,0.5,0,Paulo,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,102884.jpg,0.0,0,0,Gazzaniga,0.3,False,,a,17,6,0.0,0,1185,170,6828,1383,0.0,0.0,Gazzaniga,0
0,394,0,3,,,0,108823,-1,1,-4,4,11.9,0,3,0.3,0.8,0,Bamidele,0.3,0,0,4.1,False,8.4,45,,,76,0,0,0,108823.jpg,1.0,0,0,Alli,0.9,False,,a,17,6,21.0,1,11804,1524,210188,14557,0.0,0.1,Alli,0
0,395,0,33,,,0,115556,0,0,0,0,49.3,0,2,1.7,2.2,2,Ben,1.7,4,0,12.3,False,35.6,270,,,50,0,0,0,115556.jpg,1.7,0,0,Davies,1.8,False,,a,17,6,38.0,5,31300,2182,80128,18750,0.3,1.0,Davies,0
0,396,0,36,,,0,132015,0,0,-1,1,38.4,0,3,1.7,2.2,2,Pierre-Emile,1.7,4,0,8.9,False,42.8,270,,,49,0,0,0,132015.jpg,1.7,0,0,Højbjerg,0.8,False,,a,17,6,8.0,5,14857,5165,34161,6203,0.3,1.0,Højbjerg,1
0,397,0,34,,,0,157668,0,0,0,0,20.2,0,3,1.3,1.8,1,Harry,1.3,4,0,5.4,False,34.0,239,,,55,0,0,0,157668.jpg,1.3,0,0,Winks,0.2,False,,a,17,6,0.0,4,2135,590,4749,1121,0.2,0.7,Winks,1
0,398,0,19,,,0,173904,0,0,0,0,1.6,0,2,1.0,1.5,2,Davinson,1.0,3,0,7.8,False,24.4,180,,,55,0,0,0,173904.jpg,1.5,0,0,Sánchez,0.9,False,,a,17,6,52.0,3,8130,1439,24081,4256,0.2,0.5,Sánchez,0
0,399,0,0,,,0,184349,0,0,-1,1,0.0,0,2,0.0,0.5,0,Ryan,0.0,0,0,0.0,False,0.0,0,,,49,0,0,0,184349.jpg,0.0,0,0,Sessegnon,0.2,False,,a,17,6,0.0,0,788,135,8850,1494,0.0,0.0,Sessegnon,0
0,400,0,8,,,0,194252,-1,1,-3,3,33.2,0,3,1.0,1.5,1,Steven,1.0,2,0,6.4,False,11.4,81,,,72,0,0,0,194252.jpg,1.0,0,0,Bergwijn,0.6,False,,a,17,6,19.0,3,6571,1667,63659,7530,0.1,0.4,Bergwijn,0
0,401,0,0,,,0,195774,0,0,-1,1,0.0,0,3,0.0,0.5,0,Gedson,0.0,0,0,0.0,False,0.0,0,,,49,0,0,0,195774.jpg,0.0,0,0,Carvalho Fernandes,0.1,False,,a,17,6,0.0,0,972,234,3276,625,0.0,0.0,Fernandes,0
0,402,0,0,100.0,0.0,0,199584,0,0,-1,1,0.0,0,2,0.0,0.0,0,Japhet,0.0,0,0,0.0,False,0.0,0,,2020-09-11T16:00:18.143549Z,49,0,0,0,199584.jpg,0.0,0,0,Tanganga,0.1,False,,a,17,6,0.0,0,269,128,4818,424,0.0,0.0,Tanganga,0
0,403,0,10,75.0,100.0,1,200826,0,0,-1,1,46.3,0,3,0.8,1.5,3,Giovani,1.0,1,0,10.4,False,14.4,121,Knock - 75% chance of playing,2020-10-01T22:30:14.884729Z,69,0,0,0,200826.jpg,1.5,0,0,Lo Celso,0.6,False,,d,17,6,43.0,3,3688,1294,20601,2319,0.1,0.4,Lo Celso,1
0,404,0,0,0.0,0.0,0,209042,0,0,0,0,0.0,0,3,0.0,0.0,0,Oliver,0.0,0,0,0.0,False,0.0,0,Joined Norwich City on loan until the end of the season on 17/8. - Expected back 01 Jul,2020-08-18T09:30:16.995257Z,45,0,0,0,209042.jpg,0.0,0,0,Skipp,0.0,False,,n,17,6,0.0,0,864,152,1356,257,0.0,0.0,Skipp,0
0,405,0,8,,,0,231372,-1,1,-1,1,7.9,0,3,0.7,1.2,1,Tanguy,0.7,2,0,2.0,False,8.0,72,,,59,0,0,0,231372.jpg,0.7,0,0,Ndombele,0.2,False,,a,17,6,4.0,2,5083,1312,8945,2123,0.1,0.3,Ndombele,1
0,406,0,0,,,0,234908,0,0,-1,1,0.0,0,2,0.0,0.5,0,Juan,0.0,0,0,0.0,False,0.0,0,,,44,0,0,0,234908.jpg,0.0,0,0,Foyth,0.1,False,,a,17,6,0.0,0,1104,210,4323,814,0.0,0.0,Foyth,0
0,457,0,21,,,0,87835,-1,1,-1,1,31.4,0,2,1.3,1.8,2,Matt,1.3,4,0,12.2,False,47.2,255,,,59,0,0,0,87835.jpg,1.3,0,0,Doherty,14.7,False,,a,17,6,43.0,4,93032,8385,652083,143935,0.2,0.7,Doherty,1
0,482,0,0,100.0,100.0,0,15749,0,0,0,0,0.0,0,1,0.0,0.5,0,Joe,0.0,0,0,0.0,False,0.0,0,,2020-08-20T13:00:12.071870Z,45,0,0,0,15749.jpg,0.0,0,0,Hart,0.8,False,,a,17,6,0.0,0,3246,528,15810,3457,0.0,0.0,Hart,0
0,521,0,0,,,0,168763,0,0,0,0,0.0,0,2,0.0,0.5,0,Cameron,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,168763.jpg,0.0,0,0,Carter-Vickers,0.4,False,,a,17,6,0.0,0,9356,1920,8249,1996,0.0,0.0,Carter-Vickers,0
0,542,0,0,100.0,50.0,0,199249,0,0,0,0,0.0,0,2,2.5,1.5,0,Sergio,0.0,0,0,0.0,False,0.0,0,,2020-09-22T08:56:13.068534Z,55,0,0,0,199249.jpg,0.0,0,0,Reguilón,0.4,False,,a,17,6,0.0,0,28562,16198,7090,2789,0.0,0.0,Reguilón,0
0,543,0,0,0.0,0.0,0,36903,0,0,0,0,0.0,0,3,0.0,0.0,0,Gareth,0.0,0,0,0.0,False,0.0,0,Knee injury - Expected back 17 Oct,2020-09-22T08:56:43.846176Z,95,0,0,0,36903.jpg,0.0,0,0,Bale,0.2,False,,i,17,6,0.0,0,18174,5027,9193,4422,0.0,0.0,Bale,0
0,56,0,0,,,0,50093,0,0,0,0,0.0,0,1,-0.5,-1.0,0,David,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,50093.jpg,0.0,0,0,Button,4.7,False,,a,18,35,0.0,0,48577,8930,54346,10355,0.0,0.0,Button,0
0,358,3,53,,,0,171975,0,0,0,0,30.3,1,4,4.8,4.3,13,Callum,5.3,7,2,15.0,False,71.6,214,,,55,0,0,0,171975.jpg,5.3,0,0,Robinson,0.9,False,,a,18,35,50.0,16,55748,47234,20233,10122,1.0,2.9,Callum Robinson,0
0,407,0,11,0.0,0.0,0,42427,0,0,-1,1,13.2,0,2,0.0,0.0,0,Kieran,-1.0,8,0,2.3,False,7.4,135,Suspended until 17 Oct,2020-09-19T14:00:16.077092Z,44,0,0,0,42427.jpg,-1.5,1,0,Gibbs,0.3,False,,s,18,35,2.0,-3,2671,203,31729,3928,-0.2,-0.7,Gibbs,0
0,408,0,6,100.0,75.0,0,49440,0,0,-1,1,10.7,0,4,0.2,-0.2,1,Hal,0.7,4,0,2.3,False,3.2,54,,2020-09-24T00:00:16.303635Z,54,0,0,0,49440.jpg,1.0,0,0,Robson-Kanu,0.2,False,,a,18,35,9.0,2,5479,1477,17952,3143,0.1,0.4,Robson-Kanu,0
0,409,0,26,,,0,49944,-1,1,-1,1,23.5,0,3,1.5,1.0,2,Jake,2.0,11,0,7.3,False,31.4,270,,,49,0,0,0,49944.jpg,2.0,0,0,Livermore,0.1,False,,a,18,35,19.0,6,2208,1247,5011,994,0.4,1.2,Livermore,0
0,410,0,0,75.0,75.0,0,49957,-1,1,-2,2,0.0,0,3,-0.4,-0.8,0,Kamil,0.0,0,0,0.0,False,0.0,0,Back injury - 75% chance of playing,2020-09-24T00:00:16.316756Z,53,0,0,0,49957.jpg,0.0,0,0,Grosicki,0.1,False,,d,18,35,0.0,0,251,16,5006,786,0.0,0.0,Grosicki,0
0,411,0,4,100.0,100.0,0,50229,0,0,-2,2,0.1,0,3,0.2,-0.3,1,Matt,0.7,1,0,1.2,False,4.4,35,,2020-09-14T10:30:13.911211Z,53,0,0,0,50229.jpg,1.0,0,0,Phillips,0.1,False,,a,18,35,8.0,2,912,343,5195,666,0.1,0.4,Phillips,0
0,412,0,46,,,0,59940,0,0,0,0,0.5,0,2,2.2,1.7,7,Kyle,2.7,11,1,12.3,False,90.0,270,,,45,0,0,0,59940.jpg,2.7,0,0,Bartley,0.2,False,,a,18,35,33.0,8,4244,3146,4204,1106,0.6,1.8,Bartley,0
0,413,0,26,,,0,61600,0,0,0,0,14.6,0,3,1.5,1.0,2,Romaine,2.0,9,0,4.4,False,27.8,232,,,50,0,0,0,61600.jpg,2.0,0,0,Sawyers,0.0,False,,a,18,35,1.0,6,499,245,1386,291,0.4,1.2,Sawyers,0
0,414,0,0,75.0,75.0,0,77777,0,0,-1,1,0.0,0,2,-0.4,-0.8,0,Ahmed El-Sayed,0.0,0,0,0.0,False,0.0,0,Hamstring injury - 75% chance of playing,2020-09-17T20:30:15.014901Z,44,0,0,0,77777.jpg,0.0,0,0,Hegazy,0.5,False,,d,18,35,0.0,0,1956,143,48397,6536,0.0,0.0,Hegazi,0
0,415,0,0,,,0,78356,-1,1,-2,2,0.0,0,4,-0.5,-1.0,0,Charlie,0.0,0,0,0.0,False,0.0,0,,,53,0,0,0,78356.jpg,0.0,0,0,Austin,0.4,False,,a,18,35,0.0,0,6163,829,44871,6793,0.0,0.0,Austin,0
0,416,0,0,0.0,0.0,0,82078,-1,1,-1,1,0.0,0,4,0.0,0.0,0,Kenneth,0.0,0,0,0.0,False,0.0,0,Calf injury - Unknown return date,2020-09-06T03:00:11.234287Z,49,0,0,0,82078.jpg,0.0,0,0,Zohore,0.1,False,,i,18,35,0.0,0,1231,178,5045,788,0.0,0.0,Zohore,0
0,417,0,53,,,0,101982,0,0,0,0,0.0,0,1,1.2,0.7,3,Sam,1.7,11,0,9.2,False,91.8,270,,,45,0,0,0,101982.jpg,1.7,0,13,Johnstone,0.7,False,,a,18,35,0.0,5,15952,3816,19760,3430,0.4,1.1,Johnstone,0
0,418,0,9,100.0,100.0,0,108053,0,0,0,0,1.4,0,2,-0.2,-0.7,1,Conor,0.3,3,0,1.8,False,12.2,90,,2020-09-06T03:00:11.250855Z,45,0,0,0,108053.jpg,1.0,0,0,Townsend,0.1,False,,a,18,35,4.0,1,1233,438,2061,427,0.1,0.2,Townsend,0
0,419,0,23,,,0,146426,0,0,-1,1,0.8,0,2,-0.2,-0.7,1,Oluwasemilogo Adesewo Ibidapo,0.3,11,0,3.3,False,31.6,270,,,49,0,0,0,146426.jpg,0.3,0,0,Ajayi,0.2,False,,a,18,35,0.0,1,2365,604,11244,1586,0.1,0.2,Ajayi,1
0,420,0,0,0.0,0.0,0,173809,0,0,0,0,0.0,0,3,0.0,0.0,0,Jonathan,0.0,0,0,0.0,False,0.0,0,Joined Birmingham City on a permanent deal on 28/8,2020-08-28T12:30:11.345089Z,45,0,0,0,173809.jpg,0.0,0,0,Leko,0.0,False,,u,18,35,0.0,0,663,108,1912,357,0.0,0.0,Leko,0
0,421,0,6,,,0,174593,-1,1,-1,1,0.5,0,3,0.2,-0.3,0,Kyle,0.7,2,0,2.5,False,4.8,41,,,49,0,0,0,174593.jpg,1.0,0,0,Edwards,0.0,False,,a,18,35,20.0,2,323,69,1100,237,0.1,0.4,Edwards,0
1,422,0,31,,,0,176420,0,0,0,0,39.5,0,2,1.2,0.7,3,Darnell,1.7,9,0,10.1,False,43.4,248,,,45,0,0,0,176420.jpg,1.7,0,0,Furlong,0.1,False,,a,18,35,18.0,5,2747,758,3180,693,0.4,1.1,Furlong,1
0,423,0,9,,,0,195864,0,0,-1,1,0.1,0,3,0.2,-0.3,1,Sam,0.7,1,0,0.6,False,6.2,16,,,49,0,0,0,195864.jpg,1.0,0,0,Field,0.0,False,,a,18,35,0.0,2,285,42,880,149,0.1,0.4,Field,0
0,425,0,31,,,0,216616,0,0,0,0,0.9,0,2,0.2,-0.3,1,Dara,0.7,11,0,5.8,False,57.6,270,,,45,0,0,0,216616.jpg,0.7,0,0,O'Shea,0.2,False,,a,18,35,0.0,2,1447,274,7305,1223,0.2,0.4,O'Shea,0
0,426,0,3,,,0,232427,0,0,0,0,1.8,0,3,-0.2,-0.7,0,Rekeem,0.3,2,0,0.4,False,1.8,21,,,45,0,0,0,232427.jpg,1.0,0,0,Harper,0.5,False,,a,18,35,0.0,1,12921,1064,17206,3658,0.1,0.2,Harper,0
0,446,0,34,,,0,179830,0,0,0,0,36.6,0,3,3.2,2.7,2,Grady,3.7,10,1,15.8,False,64.4,233,,,55,0,0,0,179830.jpg,3.7,0,0,Diangana,0.7,False,,a,18,35,57.0,11,29391,10799,20648,5077,0.7,2.0,Diangana,0
2,481,0,63,,,0,210407,0,0,0,0,55.0,0,3,5.2,4.7,5,Matheus,5.7,10,1,18.4,False,92.4,250,,,60,0,0,0,210407.jpg,5.7,0,0,Pereira,3.5,False,,a,18,35,37.0,17,129404,82010,94020,19463,1.0,2.8,Pereira,0
0,499,0,0,,,0,183015,0,0,0,0,0.0,0,2,-0.5,-1.0,0,Cedric,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,183015.jpg,0.0,0,0,Kipre,0.1,False,,a,18,35,0.0,0,205,34,1832,308,0.0,0.0,Kipre,0
0,530,0,0,100.0,100.0,0,41135,0,0,0,0,0.0,0,2,-0.5,-1.0,0,Branislav,0.0,0,0,0.0,False,0.0,0,,2020-09-18T09:00:14.352799Z,45,0,0,0,41135.jpg,0.0,0,0,Ivanovic,0.1,False,,a,18,35,0.0,0,4525,744,2061,548,0.0,0.0,Ivanovic,0
0,544,0,0,100.0,0.0,0,232787,0,0,0,0,0.0,0,3,1.4,0.0,0,Conor,0.0,0,0,0.0,False,0.0,0,,2020-09-25T09:00:11.082178Z,55,0,0,0,232787.jpg,0.0,0,0,Gallagher,0.0,False,,a,18,35,0.0,0,473,186,143,67,0.0,0.0,Gallagher,0
0,555,0,0,,,0,200878,0,0,0,0,0.0,0,3,1.0,0.5,0,Filip,0.0,0,0,0.0,False,0.0,0,,,50,0,0,0,200878.jpg,0.0,0,0,Krovinovic,0.0,False,,a,18,35,0.0,0,80,80,16,16,0.0,0.0,Krovinovic,0
0,427,0,11,100.0,100.0,0,18073,0,0,-1,1,12.7,0,3,0.5,1.0,1,Mark,1.0,1,0,2.0,False,7.0,68,,2020-09-18T13:30:12.470945Z,49,0,0,0,18073.jpg,1.5,0,0,Noble,1.1,False,,a,19,21,0.0,3,3237,850,74336,7888,0.2,0.6,Noble,0
0,428,0,0,100.0,100.0,0,18987,0,0,-1,1,0.0,0,3,-0.5,0.0,0,Robert,0.0,0,0,0.0,False,0.0,0,,2020-09-03T14:30:12.052712Z,59,0,0,0,18987.jpg,0.0,0,0,Snodgrass,0.1,False,,a,19,21,0.0,0,426,105,4756,720,0.0,0.0,Snodgrass,0
0,429,0,0,,,0,19194,0,0,0,0,0.0,0,1,-0.5,0.0,0,David,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,19194.jpg,0.0,0,0,Martin,7.4,False,,a,19,21,0.0,0,42086,8949,67749,13824,0.0,0.0,Martin,0
0,430,0,0,,,0,32259,0,0,0,0,0.0,0,1,-0.5,0.0,0,Darren,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,32259.jpg,0.0,0,0,Randolph,0.2,False,,a,19,21,0.0,0,650,133,3516,696,0.0,0.0,Randolph,0
0,431,0,47,,,1,37096,0,0,0,0,0.0,0,1,2.5,3.0,7,Lukasz,3.0,4,0,2.8,False,27.4,270,,,50,0,0,0,37096.jpg,3.0,0,4,Fabianski,1.4,False,,a,19,21,0.0,9,6857,2241,32451,4498,0.6,1.8,Fabianski,0
0,432,0,47,,,1,40669,-1,1,-1,1,1.8,0,2,2.2,2.7,6,Angelo,2.7,4,0,10.4,False,73.0,270,,,49,0,0,0,40669.jpg,2.7,0,0,Ogbonna,0.3,False,,a,19,21,29.0,8,2760,1204,9640,1367,0.6,1.6,Ogbonna,0
0,433,0,0,0.0,0.0,0,40694,0,0,0,0,0.0,0,1,0.0,0.0,0,Roberto,0.0,0,0,0.0,False,0.0,0,Joined Real Valladolid on a permanent deal on 28/8,2020-08-28T09:00:07.307179Z,45,0,0,0,40694.jpg,0.0,0,0,Jimenez Gago,0.0,False,,u,19,21,0.0,0,188,32,466,92,0.0,0.0,Roberto,0
0,434,0,0,100.0,100.0,0,54102,0,0,-1,1,0.0,0,3,-0.5,0.0,0,Jack,0.0,0,0,0.0,False,0.0,0,,2020-09-15T22:30:15.844771Z,49,0,0,0,54102.jpg,0.0,0,0,Wilshere,0.1,False,,a,19,21,0.0,0,766,214,5592,687,0.0,0.0,Wilshere,0
0,435,1,60,,,1,55459,0,0,-1,1,98.7,0,2,2.5,3.0,7,Aaron,3.0,4,0,17.2,False,73.2,270,,,49,0,0,0,55459.jpg,3.0,0,0,Cresswell,0.9,False,,a,19,21,0.0,9,7869,4054,27290,3531,0.6,1.8,Cresswell,0
0,436,0,3,,,0,56377,-1,1,-2,2,6.3,0,3,-0.2,0.3,0,Andriy,0.3,2,0,3.7,False,5.0,30,,,58,0,0,0,56377.jpg,0.5,0,0,Yarmolenko,0.1,False,,a,19,21,26.0,1,1829,400,9189,1408,0.1,0.2,Yarmolenko,1
0,437,0,22,,,1,57531,-1,1,-2,2,28.7,0,4,2.8,3.3,2,Michail,3.3,4,1,25.8,False,52.8,267,,,63,0,0,0,57531.jpg,3.3,0,0,Antonio,5.6,False,,a,19,21,177.0,10,55643,10071,360332,63557,0.5,1.6,Antonio,0
1,438,0,43,0.0,,0,81012,0,0,0,0,109.8,0,2,0.0,1.3,1,Ryan,1.3,4,0,17.7,False,60.4,228,Hamstring injury - Expected back 17 Oct,2020-09-27T21:30:19.867705Z,45,0,0,0,81012.jpg,1.3,0,0,Fredericks,0.4,False,,i,19,21,6.0,4,7313,401,22522,7500,0.3,0.9,Fredericks,2
0,439,0,0,100.0,100.0,0,86934,-1,1,-1,1,0.0,0,3,-0.5,0.0,0,Manuel,0.0,0,0,0.0,False,0.0,0,,2020-09-07T01:00:16.188981Z,64,0,0,0,86934.jpg,0.0,0,0,Lanzini,0.1,False,,a,19,21,0.0,0,823,227,1897,473,0.0,0.0,Lanzini,0
0,440,0,8,,,0,101537,0,0,-2,2,0.4,0,3,0.2,0.7,0,Felipe Anderson,0.7,0,0,0.5,False,2.4,2,,,63,0,0,0,101537.jpg,1.0,0,0,Pereira Gomes,0.3,False,,a,19,21,2.0,2,3902,760,20817,3555,0.1,0.3,Felipe Anderson,0
0,441,0,30,,,0,103123,0,0,-2,2,11.3,0,4,1.8,2.3,5,Sébastien,2.3,1,1,9.1,False,35.4,27,,,63,0,0,0,103123.jpg,2.3,0,0,Haller,0.3,False,,a,19,21,45.0,7,3761,1224,23118,2845,0.4,1.1,Haller,0
1,442,3,63,,,1,105717,0,0,0,0,72.6,1,2,3.8,4.3,12,Arthur,4.3,2,0,13.2,False,54.0,179,,,45,0,0,0,105717.jpg,6.5,0,0,Masuaku,0.5,False,,a,19,21,5.0,13,18127,15970,8146,3039,1.0,2.9,Masuaku,0
0,443,0,26,,,1,166640,0,0,-1,1,3.1,0,2,1.5,2.0,6,Fabián,2.0,0,0,2.1,False,17.4,90,,,44,0,0,0,166640.jpg,6.0,0,0,Balbuena,0.2,False,,a,19,21,0.0,6,2499,1840,4675,852,0.5,1.4,Balbuena,0
0,444,0,0,0.0,0.0,0,167522,0,0,0,0,0.0,0,4,0.0,0.0,0,Jordan,0.0,0,0,0.0,False,0.0,0,Joined Norwich City on a permanent deal on 24/8,2020-08-24T18:30:13.532593Z,55,0,0,0,167522.jpg,0.0,0,0,Hugill,0.0,False,,u,19,21,0.0,0,188,31,308,71,0.0,0.0,Hugill,0
0,445,2,55,,,1,178186,0,0,-2,2,10.5,1,3,5.8,6.3,15,Jarrod,6.3,3,2,17.7,False,75.2,257,,,63,0,0,0,178186.jpg,6.3,0,0,Bowen,1.1,False,,a,19,21,91.0,19,29097,26259,61343,6886,1.0,3.0,Bowen,0
0,447,0,0,0.0,0.0,0,181008,0,0,0,0,0.0,0,4,0.0,0.0,0,Albian,0.0,0,0,0.0,False,0.0,0,Transferred to Celtic,2020-08-15T12:28:02.359786Z,55,0,0,0,181008.jpg,0.0,0,0,Ajeti,0.0,False,,u,19,21,0.0,0,294,39,374,79,0.0,0.0,Ajeti,0
0,448,0,56,,,1,204480,0,0,-1,1,45.4,0,3,1.8,2.3,3,Declan,2.3,4,0,12.9,False,63.4,270,,,49,0,0,0,204480.jpg,2.3,0,0,Rice,3.5,False,,a,19,21,20.0,7,28555,12679,118184,19858,0.5,1.4,Rice,0
1,449,0,23,,,1,215439,0,0,0,0,33.7,0,3,2.8,3.3,6,Tomas,3.3,4,0,17.8,False,24.4,270,,,50,0,0,0,215439.jpg,3.3,0,0,Soucek,3.8,False,,a,19,21,120.0,10,45167,19122,159936,22763,0.7,2.0,Soucek,0
2,450,0,38,,,1,217593,0,0,-1,1,25.3,0,3,3.8,4.3,9,Pablo,4.3,3,0,7.3,False,25.0,243,,,64,0,0,0,217593.jpg,4.3,0,0,Fornals,0.1,False,,a,19,21,23.0,13,1963,1374,3225,585,0.7,2.0,Fornals,0
0,451,0,25,50.0,0.0,0,219924,0,0,0,0,1.2,0,2,0.1,0.0,0,Issa,0.7,4,0,4.3,False,41.4,180,Illness - 50% chance of playing,2020-09-22T20:00:14.006404Z,45,0,0,0,219924.jpg,1.0,0,0,Diop,0.9,False,,d,19,21,0.0,2,5803,101,53360,10998,0.2,0.4,Diop,0
0,452,0,4,,,0,222018,0,0,0,0,1.3,0,2,-0.2,0.3,1,Ben,0.3,0,0,0.5,False,3.8,41,,,40,0,0,0,222018.jpg,1.0,0,0,Johnson,2.4,False,,a,19,21,0.0,1,30959,14895,50457,10175,0.1,0.2,Johnson,0
0,453,0,0,,,0,19236,0,0,0,0,0.0,0,1,0.5,0.0,0,John,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,19236.jpg,0.0,0,0,Ruddy,0.3,False,,a,20,39,0.0,0,1274,212,4825,1031,0.0,0.0,Ruddy,0
0,454,0,38,,,1,19624,0,0,0,0,80.3,0,3,2.8,2.3,2,João Filipe Iria,2.3,5,0,12.5,False,35.0,235,,,55,0,0,0,19624.jpg,2.3,0,0,Santos Moutinho,2.5,False,,a,20,39,9.0,7,22985,7394,75400,15114,0.4,1.3,Moutinho,0
