assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
5,377,9,244,100.0,100.0,6,200439,-1,1,-1,1,268.0,1,4,1.3,0.8,2,Che,1.3,22,4,107.0,False,307.4,1507,,2021-01-04T23:00:21.180254Z,59,0,0,0,200439.jpg,4.1,0,0,Adams,5.4,False,,a,16,20,492.0,74,1181949,13306,1114804,24101,0.2,12.5,Adams,1
0,378,0,12,,,0,213482,0,0,-3,3,22.1,0,2,1.0,0.5,1,Yan,1.0,4,0,6.0,False,26.0,101,,,47,0,0,0,213482.jpg,1.0,0,0,Valery,0.1,False,,a,16,20,12.0,3,2079,85,6512,101,0.2,0.6,Valery,0
0,379,0,17,0.0,0.0,0,214466,0,0,-1,1,7.4,0,3,0.0,0.0,0,William,0.7,5,0,3.3,False,16.8,171,Knee injury - Unknown return date,2021-01-16T22:30:18.551270Z,44,0,0,0,214466.jpg,1.7,0,0,Smallbone,0.2,False,,i,16,20,9.0,5,24358,29,45367,298,0.2,1.1,Smallbone,0
0,380,0,5,100.0,100.0,0,214470,0,0,-1,1,14.8,0,2,0.3,-0.2,1,Jake,0.3,2,0,1.7,False,1.8,66,,2020-11-04T12:00:19.654246Z,39,0,0,0,214470.jpg,1.0,0,0,Vokins,1.3,False,,a,16,20,0.0,1,75895,1605,88928,1868,0.1,0.3,Vokins,0
0,381,0,2,25.0,25.0,0,220598,0,0,-4,4,0.1,0,4,0.0,-0.1,0,Michael,0.0,0,0,0.1,False,0.4,13,Muscle injury - 25% chance of playing,2021-01-05T02:30:24.253566Z,46,0,0,0,220598.jpg,1.0,0,0,Obafemi,0.8,False,,d,16,20,0.0,1,62380,131,187878,872,0.0,0.2,Obafemi,0
2,382,0,91,0.0,0.0,3,431131,0,0,-1,1,71.3,0,3,0.0,0.0,0,Moussa,0.3,9,1,29.0,False,98.8,694,Muscle injury - Unknown return date,2021-01-04T23:00:21.193403Z,54,0,0,0,431131.jpg,2.3,0,0,Djenepo,0.1,False,,i,16,20,123.0,30,17392,10,21884,85,0.1,5.6,Djenepo,3
0,479,0,0,0.0,0.0,0,450527,0,0,-2,2,0.0,0,2,0.0,0.0,0,Mohammed,0.0,0,0,0.0,False,0.0,0,Muscle injury - Unknown return date,2021-01-05T02:30:24.584870Z,43,0,0,0,450527.jpg,0.0,0,0,Salisu,0.1,False,,i,16,20,0.0,0,1484,15,20216,64,0.0,0.0,Salisu,0
0,523,0,24,,,1,40383,0,0,0,0,0.0,0,1,2.0,1.5,0,Fraser,2.0,0,0,1.2,False,12.2,90,,,40,0,0,0,40383.jpg,6.0,0,1,Forster,6.2,False,,a,16,20,0.0,6,578522,14429,191173,6121,0.5,1.5,Forster,0
0,524,0,8,75.0,75.0,0,203389,0,0,-1,1,2.8,0,3,0.2,-0.2,0,Nathan,0.3,2,0,0.7,False,3.0,155,Muscle injury - 75% chance of playing,2021-01-14T16:00:22.604876Z,44,0,0,0,203389.jpg,1.0,0,0,Tella,0.3,False,,d,16,20,4.0,5,52561,21,45706,778,0.1,1.1,Tella,0
0,565,0,47,100.0,100.0,2,240143,0,0,0,0,25.4,0,3,2.0,1.5,2,Ibrahima,2.0,7,0,8.2,False,42.2,380,,2020-11-04T12:00:19.976656Z,45,0,0,0,240143.jpg,1.4,0,0,Diallo,0.0,False,,a,16,20,14.0,14,5129,174,3326,179,0.4,3.1,Diallo,2
0,590,0,19,,,0,200088,0,0,0,0,12.2,0,4,1.0,0.5,1,Daniel,1.0,1,0,2.9,False,3.0,75,,,45,0,0,0,200088.jpg,1.0,0,0,N'Lundulu,0.2,False,,a,16,20,14.0,8,36638,2000,22653,1109,0.2,1.8,N'Lundulu,0
0,598,0,0,,,0,232797,0,0,0,0,0.0,0,2,0.0,-0.5,0,Kayne,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,232797.jpg,0.0,0,0,Ramsay,0.1,False,,a,16,20,0.0,0,6099,100,4307,136,0.0,0.0,Ramsay,0
0,624,0,0,,,0,445896,0,0,0,0,0.0,0,3,0.0,-0.5,0,Kgaogelo,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,445896.jpg,0.0,0,0,Chauke,0.0,False,,a,16,20,0.0,0,127,9,65,13,0.0,0.0,Chauke,0
0,625,0,0,,,0,198044,0,0,0,0,0.0,0,1,0.0,-0.5,0,Harry,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,198044.jpg,0.0,0,0,Lewis,0.0,False,,a,16,20,0.0,0,2087,159,517,41,0.0,0.0,Lewis,0
0,634,0,0,,,0,422306,0,0,0,0,0.0,0,3,0.0,-0.5,0,Will,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,422306.jpg,0.0,0,0,Ferry,0.0,False,,a,16,20,0.0,0,47,7,25,9,0.0,0.0,Ferry,0
0,635,0,0,,,0,447093,0,0,0,0,0.0,0,2,0.0,-0.5,0,Allan,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,447093.jpg,0.0,0,0,Tchaptchet,0.0,False,,a,16,20,0.0,0,137,41,44,21,0.0,0.0,Tchaptchet,0
0,636,0,1,,,0,456966,0,0,0,0,4.0,0,3,0.0,-0.5,0,Caleb,0.0,0,0,0.5,False,1.2,16,,,45,0,0,0,456966.jpg,0.0,0,0,Watts,0.0,False,,a,16,20,0.0,0,133,35,52,21,0.0,0.0,Watts,1
0,643,0,0,,,0,449781,0,0,0,0,0.0,0,3,1.2,0.7,0,Alexandre,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,449781.jpg,0.0,0,0,Jankewitz,0.0,False,,a,16,20,0.0,0,14,14,4,4,0.0,0.0,Jankewitz,0
0,383,9,368,100.0,100.0,6,37915,0,0,1,-1,0.0,0,1,4.3,3.3,2,Hugo,3.8,20,0,46.2,False,462.4,1710,,2020-12-05T03:00:19.701152Z,56,0,0,0,37915.jpg,4.3,0,64,Lloris,7.2,False,,a,17,6,0.0,81,592557,6838,500394,8619,0.7,14.5,Lloris,0
0,384,0,0,0.0,0.0,0,38290,0,0,-3,3,0.0,0,2,0.0,0.0,0,Danny,0.0,0,0,0.0,False,0.0,0,Not included in Spurs' 25-man Premier League squad,2020-10-20T22:30:19.169802Z,47,0,0,0,38290.jpg,0.0,0,0,Rose,0.1,False,,u,17,6,0.0,0,3535,0,26383,21,0.0,0.0,Rose,0
0,385,2,152,100.0,100.0,5,45268,0,0,-2,2,54.3,0,3,1.3,0.3,0,Moussa,0.8,13,0,23.0,False,127.6,1146,,2020-09-27T16:00:17.236494Z,48,0,0,0,45268.jpg,2.1,0,0,Sissoko,0.4,False,,a,17,6,47.0,32,43821,188,62242,1070,0.2,6.7,Sissoko,2
0,386,4,219,100.0,100.0,5,55605,0,0,-1,1,62.5,1,2,3.7,2.7,0,Toby,3.2,10,1,42.4,False,286.2,980,,2020-11-21T20:30:16.995842Z,54,1,0,0,55605.jpg,4.3,0,0,Alderweireld,1.8,False,,a,17,6,74.0,47,143504,1304,230260,3987,0.6,8.7,Alderweireld,0
1,387,0,36,100.0,100.0,0,62974,0,0,-3,3,36.6,0,3,1.0,0.0,1,Erik,0.5,7,0,15.7,False,27.0,253,,2020-11-04T13:30:14.533890Z,57,0,0,0,62974.jpg,1.4,0,0,Lamela,0.1,False,,a,17,6,97.0,11,10481,39,20792,67,0.1,1.9,Lamela,1
11,388,26,512,25.0,100.0,6,78830,1,-1,8,-8,371.2,6,4,2.0,7.0,1,Harry,7.5,17,12,192.4,True,763.4,1654,Ankle injury - 25% chance of playing,2021-01-28T23:00:26.163676Z,113,0,0,0,78830.jpg,7.5,0,0,Kane,43.7,False,,d,17,6,792.0,143,4475154,89142,2548535,402958,0.7,12.7,Kane,1
1,389,2,206,100.0,100.0,3,80226,0,0,-3,3,127.1,0,2,3.3,2.3,1,Serge,2.8,12,2,49.7,False,254.6,918,,2021-01-22T16:30:27.013675Z,52,0,0,0,80226.jpg,4.3,0,0,Aurier,1.8,False,,a,17,6,115.0,47,249607,2813,393457,2513,0.5,9.0,Aurier,0
6,390,18,446,100.0,100.0,8,85971,1,-1,8,-8,499.5,7,3,6.0,5.0,2,Heung-Min,5.5,14,12,176.8,True,646.2,1616,,2020-09-27T16:00:17.251688Z,98,0,0,0,85971.jpg,7.4,0,0,Son,59.2,False,,a,17,6,619.0,141,6172562,73359,3978897,44345,0.6,14.4,Son,0
0,391,1,303,100.0,100.0,6,93264,-1,1,0,0,24.1,0,2,3.3,2.3,1,Eric,2.8,17,0,46.6,False,370.2,1620,,2020-10-14T11:30:18.535866Z,50,0,0,0,93264.jpg,3.1,0,0,Dier,4.8,False,,a,17,6,72.0,56,624117,6014,412788,11851,0.6,11.2,Dier,1
0,392,1,60,100.0,100.0,1,95715,0,0,-3,3,55.6,0,3,1.0,0.0,0,Lucas,0.5,7,1,25.6,False,77.2,459,,2020-12-30T00:00:14.773116Z,67,0,0,0,95715.jpg,1.7,0,0,Rodrigues Moura da Silva,1.1,False,,a,17,6,125.0,24,81045,128,184220,486,0.1,3.6,Lucas Moura,0
0,393,0,0,,,0,102884,0,0,-2,2,0.0,0,1,0.5,-0.5,0,Paulo,0.0,0,0,0.0,False,0.0,0,,,43,0,0,0,102884.jpg,0.0,0,0,Gazzaniga,0.2,False,,a,17,6,0.0,0,4925,49,17979,120,0.0,0.0,Gazzaniga,0
0,394,0,13,75.0,75.0,0,108823,0,0,-6,6,14.0,0,3,0.4,-0.4,0,Bamidele,0.0,1,0,5.2,False,11.4,74,Tendon Injury - 75% chance of playing,2021-01-22T16:30:27.033912Z,74,0,0,0,108823.jpg,1.0,0,0,Alli,0.5,False,,d,17,6,27.0,4,21313,12,248605,319,0.0,0.5,Alli,0
2,395,1,167,100.0,75.0,2,115556,0,0,-4,4,112.7,0,2,2.7,1.3,1,Ben,2.2,11,0,33.2,False,161.8,857,,2021-01-25T23:00:20.347756Z,46,0,0,0,115556.jpg,2.5,0,0,Davies,0.8,False,,a,17,6,58.0,35,97772,589,220107,2047,0.5,7.6,Davies,0
2,396,0,276,100.0,100.0,6,132015,0,0,-1,1,157.5,0,3,4.3,3.3,7,Pierre-Emile,3.8,20,1,62.4,False,380.4,1710,,2021-01-05T23:00:23.197626Z,49,0,0,0,132015.jpg,2.7,0,0,Højbjerg,0.8,False,,a,17,6,85.0,51,112678,2096,136295,2079,0.8,10.4,Højbjerg,4
0,397,0,72,100.0,100.0,1,157668,0,0,-3,3,50.3,0,3,1.7,0.7,1,Harry,1.2,11,0,14.4,False,79.2,566,,2020-11-20T14:00:27.542715Z,52,0,0,0,157668.jpg,1.2,0,0,Winks,0.1,False,,a,17,6,16.0,11,4774,31,13174,85,0.2,2.1,Winks,4
0,398,0,67,,,0,173904,0,0,-3,3,4.3,0,2,1.3,0.3,0,Davinson,0.8,9,0,19.0,False,97.6,541,,,52,1,0,0,173904.jpg,1.3,0,0,Sánchez,0.7,False,,a,17,6,88.0,9,29049,127,68905,352,0.2,1.7,Sánchez,0
0,399,0,0,0.0,0.0,0,184349,0,0,-3,3,0.0,0,2,0.0,0.0,0,Ryan,0.0,0,0,0.0,False,0.0,0,Joined Hoffenheim on loan until the end of the season on 5/10. - Expected back 01 Jul,2020-10-05T09:30:18.086610Z,47,0,0,0,184349.jpg,0.0,0,0,Sessegnon,0.1,False,,u,17,6,0.0,0,1050,0,16389,18,0.0,0.0,Sessegnon,0
3,400,0,62,100.0,100.0,5,194252,0,0,-5,5,129.1,0,3,4.3,3.3,4,Steven,3.8,9,0,30.7,False,81.2,844,,2020-11-27T13:30:25.449944Z,70,0,0,0,194252.jpg,2.6,0,0,Bergwijn,0.4,False,,a,17,6,102.0,34,27400,463,100740,490,0.5,4.9,Bergwijn,2
0,401,0,0,,,0,195774,0,0,-3,3,0.0,0,3,0.5,-0.5,0,Gedson,0.0,0,0,0.0,False,0.0,0,,,47,0,0,0,195774.jpg,0.0,0,0,Carvalho Fernandes,0.1,False,,a,17,6,0.0,0,3052,24,7541,50,0.0,0.0,Fernandes,0
0,402,0,0,100.0,100.0,0,199584,0,0,-1,1,0.0,0,2,0.5,-0.5,0,Japhet,0.0,0,0,0.0,False,0.0,0,,2020-12-15T14:30:17.643336Z,49,0,0,0,199584.jpg,0.0,0,0,Tanganga,0.0,False,,a,17,6,0.0,0,1374,44,7635,54,0.0,0.0,Tanganga,0
1,403,0,71,0.0,0.0,2,200826,0,0,-1,1,126.7,0,3,0.0,0.0,0,Giovani,0.0,4,1,32.7,False,107.6,433,Muscle injury - Unknown return date,2020-12-20T17:30:22.999355Z,69,0,0,0,200826.jpg,1.8,0,0,Lo Celso,0.4,False,,i,17,6,96.0,20,13331,14,45409,149,0.0,2.9,Lo Celso,3
0,404,0,0,0.0,0.0,0,209042,0,0,-1,1,0.0,0,3,0.0,0.0,0,Oliver,0.0,0,0,0.0,False,0.0,0,Joined Norwich City on loan until the end of the season on 17/8. - Expected back 01 Jul,2020-08-18T09:30:16.995257Z,44,0,0,0,209042.jpg,0.0,0,0,Skipp,0.0,False,,u,17,6,0.0,0,1848,0,3198,16,0.0,0.0,Skipp,0
1,405,5,224,100.0,100.0,8,231372,0,0,-1,1,197.4,1,3,4.5,3.5,2,Tanguy,4.0,10,3,66.4,False,275.0,1061,,2020-12-06T18:30:27.607609Z,59,0,0,0,231372.jpg,3.5,0,0,Ndombele,0.7,False,,a,17,6,191.0,59,82943,3902,63859,2657,0.7,10.0,Ndombele,2
0,406,0,0,0.0,0.0,0,234908,0,0,-2,2,0.0,0,2,0.0,0.0,0,Juan,0.0,0,0,0.0,False,0.0,0,Joined Villarreal on loan until the end of the season on 4/10. - Expected back 01 Jul,2020-10-05T21:30:11.646440Z,43,0,0,0,234908.jpg,0.0,0,0,Foyth,0.1,False,,u,17,6,0.0,0,1531,0,9577,22,0.0,0.0,Foyth,0
1,457,3,127,100.0,75.0,3,87835,-1,1,-4,4,98.6,1,2,1.5,0.4,1,Matt,1.0,9,0,28.9,False,135.6,795,,2021-01-22T16:30:27.095448Z,56,0,0,0,87835.jpg,3.3,1,0,Doherty,4.4,False,,a,17,6,53.0,30,206540,605,1477717,4271,0.2,5.4,Doherty,1
0,482,0,0,100.0,100.0,0,15749,0,0,-2,2,0.0,0,1,0.5,-0.5,0,Joe,0.0,0,0,0.0,False,0.0,0,,2020-08-20T13:00:12.071870Z,43,0,0,0,15749.jpg,0.0,0,0,Hart,0.6,False,,a,17,6,0.0,0,11547,128,42862,253,0.0,0.0,Hart,0
0,521,0,0,0.0,0.0,0,168763,0,0,-1,1,0.0,0,2,0.0,0.0,0,Cameron,0.0,0,0,0.0,False,0.0,0,Joined Bournemouth on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T21:30:12.318900Z,39,0,0,0,168763.jpg,0.0,0,0,Carter-Vickers,0.2,False,,u,17,6,0.0,0,18844,0,31957,215,0.0,0.0,Carter-Vickers,0
3,542,3,225,50.0,100.0,5,199249,0,0,2,-2,155.3,0,2,1.5,2.0,0,Sergio,2.5,11,0,50.4,False,217.6,1059,Muscle injury - 50% chance of playing,2021-01-28T23:00:26.280171Z,57,0,0,0,199249.jpg,4.1,0,0,Reguilón,5.2,False,,d,17,6,130.0,53,857127,5027,538004,34209,0.4,9.3,Reguilón,2
0,543,3,39,100.0,100.0,1,36903,0,0,-2,2,55.2,0,3,0.7,-0.3,1,Gareth,0.2,4,1,16.1,False,45.2,169,,2020-12-23T23:00:15.741897Z,93,0,0,0,36903.jpg,3.0,0,0,Bale,0.3,False,,a,17,6,61.0,15,158843,306,154024,304,0.0,1.6,Bale,0
0,564,0,10,100.0,100.0,0,245824,0,0,-1,1,10.4,0,4,1.3,0.3,0,Carlos Vinicius,0.8,0,0,3.6,False,5.2,25,,2020-12-30T00:00:15.235264Z,69,0,0,0,245824.jpg,1.0,0,0,Alves Morais,0.1,False,,a,17,6,21.0,4,10088,1764,7493,296,0.1,0.6,Carlos Vinicius,0
0,584,0,65,,,1,214225,0,0,0,0,1.2,0,2,1.3,0.3,1,Joe,0.8,4,0,6.3,False,61.0,281,,,50,0,0,0,214225.jpg,2.0,0,0,Rodon,0.0,False,,a,17,6,0.0,12,3378,174,2744,55,0.2,2.4,Rodon,0
0,56,0,18,,,0,50093,0,0,0,0,0.0,0,1,0.5,-1.0,0,David,0.5,2,0,2.3,False,23.4,90,,,40,0,0,0,50093.jpg,2.0,0,4,Button,4.1,False,,a,18,35,0.0,2,190938,2457,217583,2999,0.1,0.5,Button,0
3,358,4,165,100.0,100.0,2,171975,0,0,-1,1,172.8,1,4,3.5,2.0,1,Callum,3.5,31,2,48.9,False,126.8,1066,,2020-11-12T11:30:20.560757Z,54,0,0,0,171975.jpg,2.6,0,0,Robinson,0.9,False,,a,18,35,197.0,49,193105,12025,158666,3590,0.6,9.1,Callum Robinson,0
0,407,0,94,100.0,100.0,0,42427,0,0,-2,2,45.4,0,2,0.5,-1.0,0,Kieran,0.5,23,0,17.2,False,115.4,720,,2020-12-29T20:00:14.948078Z,43,0,0,0,42427.jpg,0.4,1,0,Gibbs,0.2,False,,a,18,35,10.0,4,9648,202,50674,241,0.1,0.9,Gibbs,1
0,408,0,0,100.0,100.0,0,49440,0,0,-3,3,11.9,0,4,0.5,-1.0,0,Hal,0.5,5,0,4.8,False,11.4,194,,2020-12-06T22:30:19.880213Z,52,0,0,0,49440.jpg,0.9,0,0,Robson-Kanu,0.1,False,,a,18,35,25.0,7,8797,196,31759,116,0.1,1.3,Robson-Kanu,1
0,409,0,80,100.0,100.0,1,49944,0,0,-3,3,66.2,0,3,1.5,0.0,2,Jake,1.5,30,0,22.8,False,112.6,1030,,2020-12-20T22:00:22.999308Z,47,1,0,0,49944.jpg,1.4,1,0,Livermore,0.1,False,,a,18,35,53.0,18,5027,47,14234,69,0.3,3.8,Livermore,2
1,410,0,29,100.0,100.0,0,49957,0,0,-2,2,35.2,0,3,1.8,0.3,0,Kamil,1.8,5,0,7.2,False,22.4,147,,2020-10-20T22:30:19.255186Z,53,0,0,0,49957.jpg,2.7,0,0,Grosicki,0.0,False,,a,18,35,15.0,8,837,16,7448,38,0.3,1.5,Grosicki,0
1,411,1,79,100.0,100.0,0,50229,0,0,-4,4,170.1,0,3,0.8,-0.7,1,Matt,0.8,20,0,34.9,False,97.0,672,,2020-09-14T10:30:13.911211Z,51,0,0,0,50229.jpg,1.6,0,0,Phillips,0.0,False,,a,18,35,82.0,24,4318,22,10584,85,0.2,4.7,Phillips,1
1,412,0,151,100.0,100.0,1,59940,0,0,-1,1,14.7,0,2,1.8,0.3,1,Kyle,1.8,25,1,38.8,False,279.2,969,,2020-12-15T02:30:19.261230Z,44,0,0,0,59940.jpg,2.1,0,0,Bartley,0.1,False,,a,18,35,95.0,25,15978,214,22412,145,0.4,5.7,Bartley,1
0,413,0,185,,,1,61600,0,0,-2,2,101.1,0,3,2.0,0.5,2,Romaine,2.0,40,0,26.3,False,149.8,1409,,,48,1,0,0,61600.jpg,1.7,0,0,Sawyers,0.0,False,,a,18,35,13.0,31,2601,55,4821,92,0.4,6.5,Sawyers,2
0,414,0,24,0.0,0.0,1,77777,0,0,-4,4,0.3,0,2,0.0,0.0,0,Ahmed El-Sayed,0.0,0,0,2.0,False,19.6,90,Joined Al-Ittihad on loan until the end of the season on 25/10. - Expected back 01 Jul,2020-10-26T10:30:20.323870Z,41,0,0,0,77777.jpg,6.0,0,0,Hegazy,0.1,False,,u,18,35,0.0,6,13027,0,86280,71,0.0,1.5,Hegazi,0
0,415,0,10,0.0,0.0,0,78356,0,0,-4,4,3.9,0,4,0.0,0.0,0,Charlie,0.2,5,0,5.0,False,20.0,135,Joined QPR on loan until the end of the season on 9/1. - Expected back 01 Jul,2021-01-09T23:30:21.212858Z,51,0,0,0,78356.jpg,1.0,0,0,Austin,0.2,False,,u,18,35,26.0,5,16185,0,71442,211,0.0,1.0,Austin,0
0,416,0,0,0.0,0.0,0,82078,0,0,-2,2,0.0,0,4,0.0,0.0,0,Kenneth,0.0,0,0,0.0,False,0.0,0,Joined Millwall on loan until January on 16/10,2020-09-06T03:00:11.234287Z,48,0,0,0,82078.jpg,0.0,0,0,Zohore,0.0,False,,u,18,35,0.0,0,3025,0,8969,19,0.0,0.0,Zohore,0
0,417,7,357,,,2,101982,0,0,0,0,0.0,1,1,1.0,-0.5,0,Sam,1.0,46,0,58.0,False,580.0,1710,,,45,0,0,0,101982.jpg,2.9,0,80,Johnstone,2.8,False,,a,18,35,0.0,56,331639,4008,186317,5216,0.2,12.4,Johnstone,0
0,418,3,128,100.0,50.0,2,108053,0,0,-1,1,74.2,0,2,0.0,-0.8,0,Conor,0.0,10,0,26.3,False,139.0,704,,2020-12-01T23:30:25.810294Z,44,0,0,0,108053.jpg,3.0,0,0,Townsend,0.1,False,,a,18,35,50.0,24,12315,99,16010,41,0.0,5.5,Townsend,0
1,419,2,233,,,1,146426,0,0,-2,2,30.9,0,2,1.8,0.3,0,Oluwasemilogo Adesewo Ibidapo,1.8,48,2,50.7,False,374.4,1710,,,48,0,0,0,146426.jpg,2.0,0,0,Ajayi,0.3,False,,a,18,35,103.0,38,25118,1938,32210,929,0.4,7.9,Ajayi,3
0,420,0,0,0.0,0.0,0,173809,0,0,0,0,0.0,0,3,0.0,0.0,0,Jonathan,0.0,0,0,0.0,False,0.0,0,Joined Birmingham City on a permanent deal on 28/8,2020-08-28T12:30:11.345089Z,45,0,0,0,173809.jpg,0.0,0,0,Leko,0.0,False,,u,18,35,0.0,0,1465,0,3985,24,0.0,0.0,Leko,0
0,421,0,15,,,0,174593,0,0,-3,3,12.8,0,3,0.0,-1.5,0,Kyle,0.0,3,0,6.4,False,13.0,114,,,47,0,0,0,174593.jpg,1.0,0,0,Edwards,0.0,False,,a,18,35,39.0,5,911,8,2629,27,0.0,1.1,Edwards,0
2,422,2,222,,,2,176420,0,0,0,0,165.0,0,2,0.5,-1.0,0,Darnell,0.5,40,1,61.8,False,288.8,1536,,,45,1,0,0,176420.jpg,2.1,0,0,Furlong,0.3,False,,a,18,35,163.0,40,47719,1227,39260,1185,0.1,8.9,Furlong,2
0,423,0,16,100.0,100.0,0,195864,0,0,-2,2,0.5,0,3,0.0,-1.5,0,Sam,0.0,2,0,2.0,False,20.0,61,,2020-10-22T17:00:17.139994Z,48,0,0,0,195864.jpg,1.0,0,0,Field,0.0,False,,a,18,35,0.0,3,885,6,2286,33,0.0,0.6,Field,0
0,425,0,150,,,0,216616,0,0,-2,2,51.2,0,2,0.2,-1.3,-1,Dara,0.2,40,0,37.8,False,288.8,1270,,,43,0,0,0,216616.jpg,0.8,0,0,O'Shea,0.2,False,,a,18,35,36.0,12,10639,163,21721,317,0.0,2.8,O'Shea,2
0,426,0,7,0.0,0.0,0,232427,0,0,-2,2,2.3,0,3,0.0,0.0,0,Rekeem,0.2,2,0,1.6,False,6.0,30,Joined Birmingham City on loan until the end of the season. - Expected back 24 May,2021-01-24T15:00:26.910743Z,43,0,0,0,232427.jpg,1.0,0,0,Harper,0.5,False,,u,18,35,7.0,2,66429,0,72937,2626,0.0,0.5,Harper,0
0,428,0,26,100.0,100.0,0,18987,0,0,-3,3,17.7,0,3,0.8,-0.7,1,Robert,0.8,7,0,6.1,False,17.6,152,,2020-09-03T14:30:12.052712Z,57,0,0,0,18987.jpg,1.2,0,0,Snodgrass,0.1,False,,a,18,35,26.0,6,3100,75,9766,164,0.1,1.1,Snodgrass,0
0,446,0,95,,,1,179830,0,0,-4,4,88.5,0,3,0.2,-1.3,0,Grady,0.2,28,1,39.2,False,152.4,1068,,,51,0,0,0,179830.jpg,2.2,0,0,Diangana,0.2,False,,a,18,35,151.0,33,45058,35,74719,371,0.0,6.5,Diangana,0
3,481,5,243,100.0,100.0,2,210407,0,0,-4,4,418.0,1,3,7.0,5.5,2,Matheus,7.0,35,4,93.1,False,314.4,1182,,2020-12-06T15:00:25.943431Z,56,0,0,0,210407.jpg,3.8,1,0,Pereira,1.0,False,,a,18,35,198.0,60,255939,12153,393889,4313,1.3,10.7,Pereira,1
0,499,0,0,,,0,183015,0,0,-2,2,0.0,0,2,0.0,-1.5,0,Cedric,0.0,0,0,0.0,False,0.0,0,,,43,0,0,0,183015.jpg,0.0,0,0,Kipre,0.0,False,,a,18,35,0.0,0,1153,23,4376,44,0.0,0.0,Kipre,0
0,530,0,113,100.0,100.0,2,41135,0,0,0,0,12.7,0,2,0.0,-1.5,0,Branislav,0.0,18,0,18.8,False,114.8,741,,2020-11-08T14:30:17.320180Z,45,0,0,0,41135.jpg,1.6,0,0,Ivanovic,0.1,False,,a,18,35,61.0,18,18847,53,17071,205,0.0,4.0,Ivanovic,2
0,544,3,173,100.0,100.0,2,232787,0,0,0,0,133.9,0,3,0.5,-1.0,0,Conor,0.5,27,2,53.2,False,237.4,1249,,2021-01-03T00:00:24.189740Z,55,0,0,0,232787.jpg,2.6,0,0,Gallagher,0.1,False,,a,18,35,161.0,37,17683,107,15541,299,0.1,6.7,Gallagher,6
0,555,0,97,0.0,0.0,1,200878,0,0,-1,1,103.6,0,3,0.0,0.0,0,Filip,0.0,11,0,22.8,False,74.4,541,His season-long loan deal with West Brom was cancelled on 22/1,2021-01-24T15:00:27.165365Z,49,0,0,0,200878.jpg,1.5,0,0,Krovinovic,0.0,False,,u,18,35,50.0,17,1547,0,1609,44,0.0,3.5,Krovinovic,0
0,582,3,76,100.0,100.0,3,180294,0,0,-2,2,57.7,0,4,0.5,-1.0,2,Karlan,0.5,20,1,37.3,False,82.2,920,,2021-01-03T00:00:24.231542Z,58,0,0,0,180294.jpg,2.4,0,0,Grant,0.0,False,,a,18,35,236.0,31,12225,416,11334,105,0.1,5.3,Grant,1
0,600,0,12,,,0,38716,0,0,0,0,11.1,0,2,0.0,-1.5,0,Lee,0.0,5,0,2.9,False,17.2,93,,,40,0,0,0,38716.jpg,0.0,0,0,Peltier,0.1,False,,a,18,35,0.0,0,8056,102,6015,194,0.0,0.0,Peltier,1
0,621,0,0,,,0,505265,0,0,0,0,0.0,0,4,0.0,-1.5,0,Cheikh,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,505265.jpg,0.0,0,0,Diaby,0.1,False,,a,18,35,0.0,0,6088,570,2857,352,0.0,0.0,Diaby,0
0,639,0,0,,,0,11948,0,0,0,0,0.0,0,1,0.0,-1.5,0,Andy,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,11948.jpg,0.0,0,0,Lonergan,0.0,False,,a,18,35,0.0,0,1286,333,235,91,0.0,0.0,Lonergan,0
0,427,0,41,100.0,100.0,0,18073,0,0,-4,4,35.0,0,3,-0.5,0.5,1,Mark,0.5,6,0,5.9,False,19.0,232,,2020-11-06T10:00:16.292237Z,46,0,0,0,18073.jpg,1.1,0,0,Noble,0.4,False,,a,19,21,6.0,11,12780,81,133681,459,0.1,2.4,Noble,1
0,429,0,0,,,0,19194,0,0,0,0,0.0,0,1,-1.0,0.0,0,David,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,19194.jpg,0.0,0,0,Martin,6.5,False,,a,19,21,0.0,0,242479,947,302832,4988,0.0,0.0,Martin,0
