assists,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,id,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
0,0,0,0.0,0.0,0,78356,0,0,0,0,0.0,0,4,0.0,0.0,0,Charlie,0.0,0,0,0.0,312,False,0.0,0,Joined West Bromwich Albion on a permanent deal on 8/8,2019-08-08T15:00:14.602505Z,60,0,0,0,78356.jpg,0.0,0,0,Austin,0.1,False,,u,16,20,0.0,0,439,56,8564,69,0.0,0.0,Austin,0
1,9,183,,,1,84939,0,0,0,0,107.6,1,4,3.8,4.3,7,Danny,4.8,18,5,72.0,313,False,240.0,749,,,60,0,0,0,84939.jpg,4.3,0,0,Ings,3.0,False,,a,16,20,373.0,52,296413,34286,246512,12803,0.8,8.7,Ings,0
0,0,6,100.0,100.0,0,220598,0,0,-1,1,1.7,0,4,-0.8,-0.3,1,Michael,0.2,3,0,0.6,314,False,1.0,49,,2019-11-13T16:30:17.342124Z,49,0,0,0,220598.jpg,1.0,0,0,Obafemi,0.2,False,,a,16,20,4.0,4,6816,215,15431,442,0.0,0.8,Obafemi,0
0,0,12,,,0,20452,-1,1,-4,4,4.0,0,4,-1.0,-0.5,0,Shane,0.0,3,0,1.6,315,False,9.6,103,,,46,0,0,0,20452.jpg,1.2,0,0,Long,2.2,False,,a,16,20,2.0,5,72132,2042,281318,6004,0.0,1.1,Long,0
0,0,0,0.0,0.0,0,153371,0,0,0,0,0.0,0,4,0.0,0.0,0,Sam,0.0,0,0,0.0,316,False,0.0,0,Joined Blackburn Rovers on a permanent deal on 13/7,2019-07-14T15:00:12.872120Z,45,0,0,0,153371.jpg,0.0,0,0,Gallagher,0.0,False,,u,16,20,0.0,0,2487,448,4409,134,0.0,0.0,Gallagher,0
0,0,0,0.0,0.0,0,40383,-1,1,-2,2,0.0,0,1,0.0,0.0,0,Fraser,0.0,0,0,0.0,317,False,0.0,0,Joined Celtic on loan until the end of the season on 22/8. - Expected back 01 Jul,2019-08-22T21:00:16.083355Z,43,0,0,0,40383.jpg,0.0,0,0,Forster,0.4,False,,n,16,20,0.0,0,2712,55,43952,937,0.0,0.0,Forster,0
0,0,27,100.0,100.0,0,58376,0,0,-2,2,0.0,0,1,-0.2,0.3,2,Alex,0.8,4,0,4.3,318,False,43.0,180,,2019-09-26T13:00:09.737144Z,43,0,0,0,58376.jpg,1.5,0,5,McCarthy,0.4,False,,a,16,20,0.0,3,7531,2958,27137,986,0.2,0.7,McCarthy,0
0,3,166,,,2,107265,0,0,0,0,0.0,1,1,-0.5,0.0,0,Angus,0.5,25,0,22.1,319,False,219.4,900,,,45,0,0,0,107265.jpg,2.9,0,30,Gunn,2.5,False,,a,16,20,0.0,29,236043,815,148053,14268,0.1,6.4,Gunn,0
0,2,108,100.0,100.0,1,83283,0,0,-3,3,145.5,1,3,1.0,1.5,2,Nathan,2.0,26,1,48.5,320,False,98.2,877,,2019-08-27T21:30:10.776482Z,62,0,0,0,83283.jpg,2.8,0,0,Redmond,0.6,False,,a,16,20,238.0,28,29309,780,127802,1962,0.3,4.5,Redmond,0
0,4,177,,,2,101178,0,0,-2,2,290.1,0,3,2.8,3.3,2,James,3.8,29,2,68.3,321,False,239.8,1080,,,58,0,0,0,101178.jpg,3.2,0,0,Ward-Prowse,0.7,False,,a,16,20,152.0,39,43437,3534,59852,3635,0.7,6.7,Ward-Prowse,1
0,0,0,0.0,0.0,0,96787,0,0,-2,2,0.0,0,3,0.0,0.0,0,Mohamed,0.0,0,0,0.0,322,False,0.0,0,Joined Celtic on loan until the end of the season on 30/8. - Expected back 01 Jul,2019-08-31T00:00:09.798881Z,53,0,0,0,96787.jpg,0.0,0,0,Elyounoussi,0.0,False,,n,16,20,0.0,0,220,8,3112,28,0.0,0.0,Elyounoussi,0
1,0,34,,,0,91047,0,0,-3,3,10.1,0,3,1.0,1.5,2,Stuart,2.0,8,0,7.4,323,False,28.4,265,,,52,0,0,0,91047.jpg,1.4,0,0,Armstrong,0.1,False,,a,16,20,35.0,13,1698,145,7398,176,0.4,2.5,Armstrong,1
0,0,0,0.0,0.0,0,151086,0,0,-3,3,0.0,0,3,0.0,0.0,0,Mario,0.0,0,0,0.0,324,False,0.0,0,Joined Galatasaray on loan until the end of the season on 2/9. - Expected back 01 Jul,2019-09-02T23:30:15.367440Z,47,0,0,0,151086.jpg,0.0,0,0,Lemina,0.1,False,,n,16,20,0.0,0,1240,15,9943,103,0.0,0.0,Lemina,0
1,1,114,100.0,,2,132015,0,0,-2,2,174.8,0,3,1.2,1.7,0,Pierre-Emile,2.2,25,0,43.6,325,False,145.2,917,,2019-11-11T12:00:14.839134Z,48,0,0,0,132015.jpg,2.3,0,0,Højbjerg,0.4,False,,a,16,20,116.0,25,18843,740,44550,2342,0.5,5.2,Højbjerg,2
0,0,0,0.0,0.0,0,204481,0,0,-1,1,0.0,0,3,0.0,0.0,0,Tyreke,0.0,0,0,0.0,326,False,0.0,0,Joined Woking on loan until January on 2/8. - Expected back 01 Jan,2019-08-02T13:30:09.188463Z,44,0,0,0,204481.jpg,0.0,0,0,Johnson,0.0,False,,n,16,20,0.0,0,1865,51,2731,115,0.0,0.0,Johnson,0
0,0,0,,,0,193109,0,0,-1,1,0.0,0,3,-1.0,-0.5,0,Callum,0.0,0,0,0.0,327,False,0.0,0,,,44,0,0,0,193109.jpg,0.0,0,0,Slattery,0.4,False,,a,16,20,0.0,0,28469,1504,19954,1397,0.0,0.0,Slattery,0
0,0,155,,,2,78056,0,0,0,0,110.0,0,3,1.0,1.5,2,Oriol,2.0,28,0,34.1,328,False,190.0,1044,,,45,0,0,0,78056.jpg,2.0,0,0,Romeu Vidal,1.0,False,,a,16,20,41.0,24,51790,2090,67163,2783,0.4,5.3,Oriol Romeu,2
1,0,31,,,2,200439,-1,1,-6,6,77.0,0,4,-0.5,0.0,1,Che,0.5,7,0,25.6,437,False,16.8,465,,,54,0,0,0,200439.jpg,2.0,0,0,Adams,0.4,False,,a,16,20,171.0,18,26530,358,83979,1290,0.1,3.3,Adams,0
0,3,71,100.0,100.0,1,431131,0,0,-3,3,14.0,1,3,-0.2,0.3,2,Moussa,0.8,3,2,18.1,438,False,97.6,219,,2019-09-19T14:00:13.683201Z,52,0,0,0,431131.jpg,3.8,0,0,Djenepo,0.1,False,,a,16,20,68.0,19,21518,1213,20983,497,0.2,3.7,Djenepo,2
0,0,0,0.0,0.0,0,167075,0,0,-2,2,0.0,0,2,0.0,0.0,0,Wesley,0.0,0,0,0.0,485,False,0.0,0,Joined Antwerp on loan until the end of the season on 2/9. - Expected back 01 Jul,2019-09-02T23:30:15.561045Z,43,0,0,0,167075.jpg,0.0,0,0,Hoedt,0.0,False,,n,16,20,0.0,0,610,39,4148,84,0.0,0.0,Hoedt,0
0,0,56,100.0,100.0,1,58822,0,0,-2,2,55.9,0,2,-0.8,-0.3,1,Cédric,0.2,5,0,14.4,486,False,71.6,315,,2019-09-29T10:00:18.959570Z,48,0,0,0,58822.jpg,2.5,0,0,Soares,0.2,False,,a,16,20,16.0,10,6190,119,18418,201,0.0,2.1,Cédric,0
3,0,63,,,1,128198,0,0,0,0,105.1,0,3,0.0,0.5,3,Sofiane,1.0,9,0,36.2,508,False,99.4,426,,,55,0,0,0,128198.jpg,2.4,0,0,Boufal,0.1,False,,a,16,20,158.0,22,13181,255,13115,396,0.2,4.0,Boufal,1
1,0,46,100.0,100.0,1,135720,0,0,-2,2,26.0,0,2,-0.8,-0.3,0,Kevin,0.2,8,0,8.9,532,False,58.4,275,,2019-08-31T13:30:13.818149Z,43,0,0,0,135720.jpg,1.5,1,0,Danso,0.0,False,,a,16,20,6.0,9,2594,63,2433,107,0.0,2.1,Danso,0
0,0,0,,,0,200088,0,0,0,0,0.0,0,4,-1.0,-0.5,0,Daniel,0.0,0,0,0.0,535,False,0.0,0,,,45,0,0,0,200088.jpg,0.0,0,0,N'Lundulu,0.1,False,,a,16,20,0.0,0,8309,373,5532,424,0.0,0.0,N'Lundulu,0
0,0,0,,,0,198044,0,0,0,0,0.0,0,1,-1.0,-0.5,0,Harry,0.0,0,0,0.0,548,False,0.0,0,,,40,0,0,0,198044.jpg,0.0,0,0,Lewis,0.1,False,,a,16,20,0.0,0,5507,656,1635,336,0.0,0.0,Lewis,0
0,0,32,100.0,100.0,0,115556,0,0,-1,1,29.7,0,2,1.5,2.0,2,Ben,1.0,5,0,9.0,329,False,50.4,286,,2019-07-31T00:00:11.457160Z,54,0,0,0,115556.jpg,1.4,0,0,Davies,0.2,False,,a,17,6,12.0,7,6740,585,11000,475,0.2,1.3,Davies,0
0,0,95,75.0,0.0,1,39194,-1,1,-3,3,7.1,0,2,0.0,0.0,0,Jan,0.5,9,0,12.4,330,False,111.2,540,Hamstring injury - 75% chance of playing,2019-11-01T14:00:13.161821Z,52,0,0,0,39194.jpg,2.0,0,0,Vertonghen,1.4,False,,d,17,6,4.0,12,51719,121,189439,8431,0.1,2.3,Vertonghen,1
1,1,184,,,1,55605,0,0,-1,1,92.0,1,2,1.7,2.2,0,Toby,1.2,16,0,40.6,331,False,274.4,990,,,54,0,0,0,55605.jpg,2.3,0,0,Alderweireld,5.5,False,,a,17,6,39.0,25,227826,6953,374194,23346,0.2,4.6,Alderweireld,0
0,0,121,100.0,100.0,1,38290,0,0,-1,1,172.3,0,2,0.7,1.2,0,Danny,0.2,12,0,36.7,332,False,158.0,792,,2019-10-27T19:00:14.305885Z,54,0,0,0,38290.jpg,1.4,0,0,Rose,1.6,False,,a,17,6,36.0,13,93539,2288,175072,4667,0.0,2.4,Rose,5
0,0,108,100.0,100.0,0,173904,0,0,-2,2,16.3,0,2,1.7,2.2,2,Davinson,1.2,11,0,18.2,333,False,142.2,675,,2019-09-12T12:30:16.170028Z,53,0,0,0,173904.jpg,1.2,0,0,Sánchez,0.9,False,,a,17,6,23.0,10,22135,1568,55440,1421,0.2,1.9,Sánchez,2
0,0,0,0.0,0.0,0,77794,0,0,0,0,0.0,0,2,0.0,0.0,0,Kieran,0.0,0,0,0.0,334,False,0.0,0,Joined Atletico Madrid on a permanent deal on 17/7,2019-07-18T09:00:08.860585Z,55,0,0,0,77794.jpg,0.0,0,0,Trippier,0.1,False,,u,17,6,0.0,0,886,63,14134,138,0.0,0.0,Trippier,0
0,0,6,100.0,100.0,0,234908,0,0,-1,1,12.1,0,2,0.7,1.2,0,Juan,0.2,2,0,2.8,335,False,16.2,20,,2019-06-25T11:30:07.259817Z,49,0,0,0,234908.jpg,0.5,0,0,Foyth,0.0,False,,a,17,6,0.0,1,1567,173,1919,165,0.0,0.2,Foyth,1
2,7,132,100.0,100.0,2,80226,0,0,-2,2,133.7,1,2,4.5,5.0,4,Serge,4.0,7,0,31.4,336,False,118.2,555,,2019-09-28T16:00:17.498533Z,48,0,0,0,80226.jpg,4.1,1,0,Aurier,2.1,False,,a,17,6,63.0,29,310701,19624,209418,6686,0.8,6.0,Aurier,0
0,0,44,100.0,100.0,0,158534,0,0,-4,4,42.5,0,2,0.5,1.0,0,Kyle,0.0,4,0,11.6,337,False,54.4,241,,2019-08-25T18:00:16.782378Z,46,0,0,0,158534.jpg,1.7,0,0,Walker-Peters,0.7,False,,a,17,6,18.0,5,93393,283,287540,2163,0.0,1.1,Walker-Peters,0
1,8,186,100.0,100.0,1,78830,0,0,-2,2,116.6,1,4,3.3,3.8,2,Harry,2.8,16,6,73.7,338,False,259.8,984,,2019-11-03T16:00:13.421411Z,108,0,0,0,78830.jpg,5.2,0,0,Kane,15.4,False,,a,17,6,361.0,57,875934,40112,1767205,77198,0.3,5.3,Kane,0
0,0,0,0.0,0.0,0,165990,0,0,0,0,0.0,0,4,0.0,0.0,0,Vincent,0.0,0,0,0.0,339,False,0.0,0,Joined Monterrey on a permanent deal on 23/7,2019-07-30T07:00:10.626522Z,45,0,0,0,165990.jpg,0.0,0,0,Janssen,0.1,False,,u,17,6,0.0,0,2491,318,7794,179,0.0,0.0,Janssen,0
0,0,123,0.0,0.0,1,37915,-1,1,-2,2,0.0,0,1,0.0,0.0,0,Hugo,0.0,8,0,20.6,340,False,206.0,548,Arm injury - Unknown return date,2019-10-05T13:30:15.098154Z,53,0,0,0,37915.jpg,3.3,0,30,Lloris,3.9,False,,i,17,6,0.0,23,217668,141,593604,13035,0.0,4.3,Lloris,0
0,3,110,,,0,102884,0,0,0,0,10.0,0,1,4.3,4.8,3,Paulo,3.8,9,0,20.4,341,False,193.4,532,,,45,0,0,0,102884.jpg,3.2,0,26,Gazzaniga,3.3,False,,a,17,6,0.0,19,226741,40882,30040,6060,0.8,4.2,Gazzaniga,0
5,4,146,100.0,100.0,1,85971,0,0,1,-1,198.2,1,3,4.5,5.0,8,Heung-Min,4.0,13,3,83.1,342,False,233.8,786,,2019-11-03T18:30:18.433263Z,96,0,0,0,85971.jpg,5.1,1,0,Son,8.1,False,,a,17,6,399.0,51,1191770,91946,807469,20290,0.4,5.3,Son,0
1,3,107,100.0,100.0,1,80607,0,0,-3,3,203.3,0,3,1.3,1.8,0,Christian,0.8,12,1,45.5,343,False,130.4,692,,2019-10-17T12:30:20.804778Z,87,0,0,0,80607.jpg,2.6,0,0,Eriksen,3.1,False,,a,17,6,124.0,26,119175,3804,377460,10967,0.1,3.0,Eriksen,3
0,3,71,100.0,100.0,1,108823,0,0,-1,1,74.6,0,3,5.7,6.2,3,Bamidele,5.2,5,2,26.4,344,False,118.6,371,,2019-08-04T16:30:15.610370Z,84,0,0,0,108823.jpg,4.4,0,0,Alli,0.9,False,,a,17,6,70.0,22,54957,10536,47925,8065,0.6,2.6,Alli,1
1,0,73,,,0,95715,0,0,-5,5,77.1,0,3,2.0,2.5,1,Lucas,1.5,4,1,37.2,345,False,97.8,402,,,70,0,0,0,95715.jpg,2.2,0,0,Rodrigues Moura da Silva,3.5,False,,a,17,6,201.0,22,265109,4472,758729,10368,0.2,3.1,Lucas Moura,0
2,2,130,0.0,0.0,1,62974,0,0,-2,2,202.5,1,3,0.0,0.0,0,Erik,0.2,9,2,49.0,346,False,159.8,602,Hamstring injury - Unknown return date,2019-10-27T16:30:10.051580Z,58,0,0,0,62974.jpg,3.6,0,0,Lamela,1.5,False,,i,17,6,127.0,32,477269,68,472296,15526,0.0,5.5,Lamela,2
0,0,126,,,1,157668,0,0,-2,2,135.0,0,3,1.7,2.2,1,Harry,1.2,13,0,31.9,347,False,150.6,766,,,53,0,0,0,157668.jpg,1.5,0,0,Winks,0.3,False,,a,17,6,34.0,17,11837,880,21495,839,0.2,3.2,Winks,3
0,0,5,100.0,100.0,0,54756,0,0,-2,2,0.9,0,3,0.5,1.0,0,Victor,0.0,2,0,0.2,348,False,1.2,24,,2019-07-31T00:00:11.516279Z,48,0,0,0,54756.jpg,0.5,0,0,Wanyama,0.1,False,,a,17,6,0.0,1,3738,218,5912,232,0.0,0.2,Wanyama,1
1,0,149,,,2,45268,0,0,-1,1,128.7,0,3,2.0,2.5,2,Moussa,1.5,15,0,31.6,349,False,111.2,1056,,,49,0,0,0,45268.jpg,2.2,0,0,Sissoko,1.8,False,,a,17,6,76.0,26,148497,3731,178141,5480,0.3,5.3,Sissoko,3
0,0,14,100.0,100.0,0,93264,0,0,-1,1,14.5,0,3,0.7,1.2,1,Eric,0.2,4,0,7.0,350,False,36.4,192,,2019-08-30T12:30:13.952408Z,49,0,0,0,93264.jpg,1.0,0,0,Dier,0.2,False,,a,17,6,19.0,3,6434,488,12313,374,0.0,0.6,Dier,2
0,0,0,0.0,0.0,0,168764,0,0,0,0,0.0,0,3,0.0,0.0,0,Luke,0.0,0,0,0.0,351,False,0.0,0,Joined QPR on loan until the end of the season on 1/7. - Expected back 01 Jul,2019-07-02T09:00:13.289180Z,45,0,0,0,168764.jpg,0.0,0,0,Amos,0.0,False,,n,17,6,0.0,0,605,50,897,40,0.0,0.0,Amos,0
0,0,6,,,0,209042,0,0,-1,1,0.2,0,3,0.5,1.0,0,Oliver,0.0,0,0,0.5,352,False,5.0,2,,,44,0,0,0,209042.jpg,1.0,0,0,Skipp,0.5,False,,a,17,6,0.0,2,21337,1139,28065,1250,0.0,0.5,Skipp,0
1,2,122,75.0,100.0,1,231372,0,0,-1,1,110.9,0,3,1.1,2.0,1,Tanguy,1.0,9,2,39.7,442,False,185.2,574,Groin Injury - 75% chance of playing,2019-11-21T14:30:19.946482Z,59,0,0,0,231372.jpg,2.9,0,0,Ndombele,3.1,False,,d,17,6,100.0,29,575637,2455,756228,16178,0.2,4.9,Ndombele,2
0,0,0,,,0,447235,0,0,-1,1,0.0,0,4,0.5,1.0,0,Troy,0.0,0,0,0.0,509,False,0.0,0,,,44,0,0,0,447235.jpg,0.0,0,0,Parrott,0.9,False,,a,17,6,0.0,0,64383,2204,71431,2314,0.0,0.0,Parrott,0
0,0,29,100.0,100.0,0,200826,0,0,-2,2,58.0,0,3,1.5,2.0,2,Giovani,1.0,2,0,9.8,523,False,23.4,153,,2019-09-08T18:00:18.298488Z,73,0,0,0,200826.jpg,1.2,0,0,Lo Celso,0.3,False,,a,17,6,16.0,7,9795,1157,37931,555,0.1,1.0,Lo Celso,0
0,0,3,100.0,100.0,0,184349,0,0,-1,1,0.0,0,3,0.7,1.2,0,Ryan,0.2,0,0,0.2,524,False,2.0,1,,2019-08-09T13:00:15.120843Z,54,0,0,0,184349.jpg,1.0,0,0,Sessegnon,0.1,False,,a,17,6,0.0,1,1462,200,16268,153,0.0,0.2,Sessegnon,0
0,0,3,0.0,0.0,0,168566,0,0,0,0,0.0,0,3,0.0,0.0,0,Georges-Kévin,0.0,0,0,1.8,527,False,0.0,2,Joined Besiktas on a permanent deal on 22/8,2019-08-22T12:30:17.630601Z,50,0,0,0,168566.jpg,1.0,0,0,Nkoudou,0.0,False,,u,17,6,18.0,1,1610,15,2327,21,0.0,0.2,Nkoudou,0
0,0,0,,,0,175941,0,0,0,0,0.0,0,1,0.5,1.0,0,Alfie,0.0,0,0,0.0,543,False,0.0,0,,,40,0,0,0,175941.jpg,0.0,0,0,Whiteman,0.4,False,,a,17,6,0.0,0,24626,2396,6761,1023,0.0,0.0,Whiteman,0
0,0,0,0.0,,0,39215,0,0,-1,1,0.0,0,1,0.5,1.0,0,Michel,0.0,0,0,0.0,555,False,0.0,0,Calf injury - Unknown return date,2019-11-21T14:30:20.107084Z,44,0,0,0,39215.jpg,0.0,0,0,Vorm,0.0,False,,i,17,6,0.0,0,2416,154,1581,201,0.0,0.0,Vorm,0
0,0,0,,,0,214572,0,0,0,0,0.0,0,1,0.5,1.0,0,Brandon,0.0,0,0,0.0,558,False,0.0,0,,,40,0,0,0,214572.jpg,0.0,0,0,Austin,0.1,False,,a,17,6,0.0,0,4199,1258,927,339,0.0,0.0,Austin,0
0,0,123,100.0,100.0,2,40868,0,0,-3,3,162.7,0,2,1.3,1.8,6,José,1.8,20,0,34.0,353,False,139.2,794,,2019-10-19T19:30:16.098187Z,47,0,0,0,40868.jpg,1.4,0,0,Holebas,1.1,False,,a,18,57,39.0,13,15593,1130,208098,1485,0.4,2.8,Holebas,5
0,1,111,0.0,,3,85624,0,0,-2,2,2.3,0,2,0.0,2.8,3,Christian,2.8,6,0,16.0,354,False,147.0,604,Suspended until 30 Nov,2019-11-08T22:00:16.247469Z,43,0,0,0,85624.jpg,3.0,1,0,Kabasele,0.2,False,,s,18,57,10.0,21,6721,79,11543,1562,0.7,4.9,Kabasele,1
0,0,23,,,1,155651,0,0,-2,2,22.5,0,2,1.3,1.8,0,Adam,1.8,2,0,4.9,355,False,20.8,164,,,43,0,0,0,155651.jpg,2.3,0,0,Masina,0.1,False,,a,18,57,5.0,7,760,97,3061,140,0.4,1.6,Masina,1
0,0,28,,,0,20145,0,0,-3,3,0.4,0,2,0.0,0.5,1,Adrian,0.5,9,0,3.3,356,False,28.4,180,,,42,0,0,0,20145.jpg,0.0,0,0,Mariappa,0.1,False,,a,18,57,4.0,0,1856,331,10164,293,0.1,0.0,Mariappa,1
0,0,71,100.0,100.0,0,54484,0,0,-3,3,138.9,0,2,-0.3,0.2,0,Francisco,0.2,19,0,25.6,357,False,90.8,574,,2019-10-27T12:00:18.077119Z,42,0,0,0,54484.jpg,0.5,0,0,Femenía Far,0.3,False,,a,18,57,25.0,4,14224,334,46056,1050,0.0,1.0,Kiko Femenía,3
0,1,150,100.0,75.0,3,41338,0,0,-1,1,4.9,0,2,3.5,3.0,6,Craig,4.0,12,0,15.9,358,False,147.4,829,,2019-11-02T20:30:20.157564Z,44,0,0,0,41338.jpg,2.8,0,0,Cathcart,1.4,False,,a,18,57,6.0,28,15178,2190,186658,1777,0.9,6.4,Cathcart,1
1,7,148,100.0,100.0,4,52940,1,-1,-1,1,108.4,1,2,5.7,6.2,7,Daryl,6.2,5,0,27.1,359,False,116.0,606,,2019-10-19T19:00:18.506176Z,44,1,0,0,52940.jpg,4.5,0,0,Janmaat,2.3,False,,a,18,57,46.0,36,146245,54423,39523,5700,1.4,8.4,Janmaat,1
0,0,0,0.0,0.0,0,220166,0,0,-1,1,0.0,0,2,0.0,0.0,0,Marc,0.0,0,0,0.0,360,False,0.0,0,Joined Leganes on loan until the end of the season on 25/7. - Expected back 01 Jul,2019-07-26T16:00:12.508474Z,39,0,0,0,220166.jpg,0.0,0,0,Navarro,0.4,False,,n,18,57,0.0,0,32756,7330,15334,3067,0.0,0.0,Navarro,0
0,0,3,0.0,100.0,0,41945,0,0,0,0,0.1,0,2,-0.5,0.0,0,Sebastian,0.0,0,0,1.0,361,False,1.8,56,Knee injury - Expected back 30 Nov,2019-11-21T17:30:19.779527Z,40,0,0,0,41945.jpg,1.0,0,0,Prödl,1.5,False,,i,18,57,8.0,1,48073,1418,69378,3146,0.0,0.2,Prödl,0
0,0,11,100.0,100.0,0,41725,0,0,-3,3,27.3,0,4,-0.5,0.0,0,Troy,0.0,4,0,9.0,362,False,16.6,180,,2019-08-22T16:30:07.834073Z,62,0,0,0,41725.jpg,2.0,0,0,Deeney,0.5,False,,a,18,57,46.0,4,16941,1224,172260,572,0.0,0.6,Deeney,0
2,6,138,100.0,100.0,2,94924,0,0,-4,4,244.1,1,4,5.0,5.5,12,Gerard,5.5,18,2,82.7,363,False,201.2,781,,2019-08-04T11:30:17.304977Z,61,0,0,0,94924.jpg,3.2,0,0,Deulofeu,2.6,False,,a,18,57,384.0,38,149560,54954,351374,6898,0.9,6.2,Deulofeu,2
0,2,91,,,0,73426,0,0,-3,3,110.7,0,4,1.5,2.0,5,Andre,2.0,11,2,43.2,364,False,96.8,577,,,57,0,0,0,73426.jpg,2.3,0,0,Gray,0.4,False,,a,18,57,228.0,25,34756,1409,62986,1003,0.4,4.4,Gray,0
0,0,5,100.0,100.0,0,173514,0,0,-2,2,12.3,0,4,-0.5,0.0,0,Isaac,0.0,1,0,3.5,365,False,5.2,34,,2019-09-19T17:00:11.798096Z,48,0,0,0,173514.jpg,1.0,0,0,Success Ajayi,0.4,False,,a,18,57,17.0,2,16230,517,49507,686,0.0,0.4,Success,0
0,10,223,,,3,9089,0,0,-2,2,10.0,1,1,5.5,6.0,9,Ben,6.0,23,0,33.0,366,False,302.0,1080,,,48,0,0,0,9089.jpg,3.8,0,41,Foster,2.2,False,,a,18,57,17.0,46,63957,23852,108879,4143,1.3,9.6,Foster,0
0,0,0,,,0,206882,0,0,-1,1,0.0,0,1,-0.5,0.0,0,Pontus,0.0,0,0,0.0,367,False,0.0,0,,,44,0,0,0,206882.jpg,0.0,0,0,Dahlberg,0.1,False,,a,18,57,0.0,0,998,41,4645,195,0.0,0.0,Dahlberg,0
0,2,162,100.0,100.0,3,121599,0,0,-3,3,196.1,0,3,3.5,4.0,3,Abdoulaye,4.0,23,1,61.8,368,False,189.8,1060,,2019-08-22T16:30:07.847959Z,57,1,0,0,121599.jpg,2.5,0,0,Doucouré,1.1,False,,a,18,57,231.0,30,27560,4839,165581,3207,0.7,5.3,Doucouré,2
0,0,70,0.0,100.0,3,61566,0,0,-4,4,163.5,0,3,1.0,1.8,1,Roberto,1.8,10,1,44.3,369,False,101.2,737,Hamstring injury - Expected back 30 Nov,2019-11-08T22:00:16.287982Z,56,0,0,0,61566.jpg,2.0,0,0,Pereyra,0.8,False,,i,18,57,178.0,22,21946,232,223482,4668,0.3,3.9,Pereyra,3
1,3,87,,,2,108413,0,0,0,0,119.0,0,3,1.0,1.5,2,Will,1.5,17,1,34.3,370,False,133.4,618,,,55,0,0,0,108413.jpg,2.8,0,0,Hughes,0.5,False,,a,18,57,91.0,28,61022,413,55527,1729,0.3,5.1,Hughes,2
0,2,120,0.0,0.0,1,43250,0,0,-1,1,178.8,0,3,0.0,0.0,0,Tom,0.8,17,1,47.5,371,False,121.4,645,Heel Injury - Unknown return date,2019-10-26T16:30:19.666204Z,49,0,0,0,43250.jpg,2.7,0,0,Cleverley,0.2,False,,i,18,57,174.0,24,21002,18,21291,1543,0.2,4.9,Cleverley,0
0,0,0,0.0,0.0,0,157775,0,0,-2,2,0.0,0,3,0.0,0.0,0,Ken,0.0,0,0,0.0,372,False,0.0,0,Joined Udinese on loan until the end of the season on 22/8. - Expected back 01 Jul,2019-08-22T10:30:11.423152Z,48,0,0,0,157775.jpg,0.0,0,0,Sema,0.0,False,,n,18,57,0.0,0,341,20,2666,39,0.0,0.0,Sema,0
0,0,88,100.0,100.0,1,38439,0,0,-2,2,40.7,0,3,0.3,0.8,3,Etienne,0.8,19,0,15.5,373,False,92.6,622,,2019-10-06T10:30:12.338497Z,48,0,0,0,38439.jpg,1.9,0,0,Capoue,0.3,False,,a,18,57,21.0,13,12035,645,54790,552,0.2,2.7,Capoue,2
0,0,32,100.0,100.0,0,89085,0,0,-1,1,26.2,0,3,0.7,1.2,0,Nathaniel,1.2,3,0,8.2,374,False,39.8,231,,2019-08-08T17:00:14.660487Z,44,0,0,0,89085.jpg,1.5,0,0,Chalobah,0.2,False,,a,18,57,16.0,6,10213,1228,13431,839,0.3,1.4,Chalobah,0
0,0,2,50.0,0.0,0,216058,0,0,-1,1,0.2,0,3,0.0,0.0,0,Domingos,0.0,0,0,0.0,375,False,0.0,4,Groin Injury - 50% chance of playing,2019-10-29T22:00:19.938793Z,44,0,0,0,216058.jpg,1.0,0,0,Quina,0.1,False,,d,18,57,0.0,1,5523,61,7884,360,0.0,0.2,Quina,0
0,0,153,,,2,60232,0,0,-2,2,3.7,0,2,2.7,3.2,6,Craig,3.2,23,0,38.7,439,False,240.2,1023,,,48,0,0,0,60232.jpg,1.6,0,0,Dawson,0.2,False,,a,18,57,143.0,19,5636,798,13745,448,0.7,4.0,Dawson,3
0,0,13,0.0,0.0,1,50175,-1,1,-2,2,27.6,0,4,0.0,0.0,0,Danny,0.2,2,0,12.2,512,False,23.6,208,Hamstring injury - Unknown return date,2019-10-19T16:00:16.571131Z,58,0,0,0,50175.jpg,1.4,0,0,Welbeck,0.1,False,,i,18,57,72.0,7,10444,49,17692,376,0.0,1.2,Welbeck,0
0,0,0,,,0,18656,-1,1,-1,1,0.0,0,1,-0.5,0.0,0,Heurelho da Silva,0.0,0,0,0.0,513,False,0.0,0,,,44,0,0,0,18656.jpg,0.0,0,0,Gomes,0.2,False,,a,18,57,0.0,0,3491,156,6988,369,0.0,0.0,Gomes,0
