assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
1,243,3,291,,,5,41733,0,0,-2,2,252.5,0,3,3.4,4.4,1,Georginio,3.4,23,2,69.2,False,253.2,1772,,,53,0,0,0,41733.jpg,2.8,0,0,Wijnaldum,1.3,False,,a,11,14,188.0,62,152646,1055,211474,3874,0.6,11.7,Wijnaldum,1
2,244,2,308,100.0,100.0,4,56979,0,0,-1,1,232.5,0,3,1.8,2.8,2,Jordan,1.8,15,1,64.9,False,320.0,1495,,2021-01-21T23:00:29.139458Z,54,0,0,0,56979.jpg,2.8,0,0,Henderson,1.2,False,,a,11,14,95.0,51,138727,815,257948,2775,0.3,9.4,Henderson,0
0,245,0,28,,,0,60706,0,0,-3,3,0.0,0,1,0.0,1.0,0,Adrián,0.0,9,0,4.2,False,42.2,180,,,42,0,0,0,60706.jpg,1.0,0,7,San Miguel del Castillo,0.3,False,,a,11,14,0.0,2,53195,333,59008,380,0.0,0.5,Adrián,0
2,246,5,194,0.0,0.0,3,60914,0,0,-1,1,42.4,1,2,0.0,0.0,0,Joel,0.4,5,1,30.6,False,179.0,690,Ankle injury - Expected back 01 Jul,2021-01-28T23:00:25.938378Z,54,0,0,0,60914.jpg,4.2,0,0,Matip,0.5,False,,i,11,14,84.0,42,269239,33,290303,2683,0.1,7.8,Matip,2
2,247,1,83,100.0,100.0,2,68312,0,0,-1,1,171.1,0,3,2.6,3.6,2,Xherdan,2.6,2,0,31.6,False,69.8,374,,2020-11-22T21:30:16.585500Z,64,0,0,0,68312.jpg,2.4,0,0,Shaqiri,0.1,False,,a,11,14,75.0,19,5587,353,6845,503,0.4,3.0,Shaqiri,2
1,248,0,25,100.0,100.0,0,81880,0,0,-2,2,29.7,0,3,0.6,1.6,1,Alex,0.6,2,0,8.9,False,29.0,170,,2020-08-21T14:30:10.835560Z,63,0,0,0,81880.jpg,1.5,0,0,Oxlade-Chamberlain,0.0,False,,a,11,14,30.0,9,4661,80,6273,111,0.1,1.4,Chamberlain,0
4,249,10,357,,,6,92217,0,0,0,0,341.1,1,4,3.2,4.2,2,Roberto,3.2,23,6,165.5,False,419.4,1695,,,95,0,0,0,92217.jpg,3.9,0,0,Firmino,7.8,False,,a,11,14,898.0,86,946515,18489,700995,73242,0.3,9.1,Firmino,1
0,250,1,73,0.0,0.0,1,97032,0,0,-2,2,4.8,0,2,0.0,0.0,0,Virgil,0.0,11,1,15.3,False,82.4,370,Knee injury - Unknown return date,2020-10-17T15:00:18.628318Z,63,0,0,0,97032.jpg,3.0,0,0,van Dijk,6.6,False,,i,11,14,66.0,15,382953,144,1977462,2698,0.0,2.4,van Dijk,1
7,251,8,297,75.0,25.0,5,110979,0,0,-1,1,460.4,2,3,3.0,1.2,0,Sadio,4.0,16,7,190.3,False,483.6,1599,Muscle injury - 75% chance of playing,2021-01-31T17:00:19.543957Z,119,0,0,0,110979.jpg,5.4,0,0,Mané,6.1,False,,d,11,14,956.0,103,1547940,1426,2072780,69587,0.3,8.7,Mané,2
0,252,6,328,75.0,100.0,5,116535,0,0,-1,1,0.0,1,1,2.5,4.4,0,Alisson,3.4,15,0,37.1,False,371.8,1620,Illness - 75% chance of playing,2021-02-03T23:00:31.034249Z,59,0,0,1,116535.jpg,3.9,0,37,Ramses Becker,6.7,False,,d,11,14,0.0,71,427134,3189,982680,22916,0.6,12.0,Alisson,1
1,253,2,264,75.0,0.0,6,116643,0,0,-1,1,60.6,0,3,0.4,0.0,0,Fabio Henrique,0.6,18,0,38.9,False,309.2,1472,Muscle injury - 75% chance of playing,2021-01-28T22:00:26.366752Z,54,0,0,0,116643.jpg,2.4,0,0,Tavares,0.8,False,,d,11,14,16.0,40,104667,34,174634,2505,0.1,7.4,Fabinho,4
4,254,16,442,100.0,100.0,5,118748,1,-1,7,-7,503.5,4,3,4.6,5.6,2,Mohamed,4.6,24,15,223.9,True,696.8,1741,,2020-11-13T15:30:16.171973Z,127,0,0,0,118748.jpg,7.0,0,0,Salah,45.5,False,,a,11,14,1039.0,148,4705903,69992,3789675,95850,0.4,11.7,Salah,0
5,255,11,480,100.0,100.0,6,122798,0,0,4,-4,679.4,2,2,2.8,3.8,2,Andrew,2.8,25,1,136.4,True,454.2,1980,,2020-12-01T23:30:25.355446Z,74,0,0,0,122798.jpg,4.3,0,0,Robertson,20.0,False,,a,11,14,228.0,94,2168464,19722,1717070,66893,0.4,12.7,Robertson,1
0,256,0,22,,,1,152760,0,0,-3,3,32.9,0,4,1.2,2.2,1,Divock,1.2,0,0,11.1,False,17.8,177,,,52,0,0,0,152760.jpg,1.1,0,0,Origi,0.6,False,,a,11,14,60.0,9,30233,1079,85282,1035,0.2,1.7,Origi,0
0,257,0,0,0.0,0.0,0,153682,0,0,-4,4,0.0,0,3,0.0,0.0,0,Harry,0.0,0,0,0.0,False,0.0,0,Joined Cardiff City on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T21:30:11.702823Z,51,0,0,0,153682.jpg,0.0,0,0,Wilson,0.0,False,,u,11,14,0.0,0,502,0,6125,6,0.0,0.0,Harry Wilson,0
3,259,7,371,100.0,100.0,4,169187,1,-1,-1,1,532.9,1,2,5.2,6.2,2,Trent,5.2,24,1,114.5,False,355.6,1665,,2020-11-08T18:30:19.053913Z,74,0,0,0,169187.jpg,3.5,0,0,Alexander-Arnold,15.5,False,,a,11,14,258.0,71,872237,17775,3397583,32454,0.7,9.6,Alexander-Arnold,1
0,260,0,94,0.0,0.0,0,171287,0,0,-3,3,18.1,0,2,0.0,0.0,0,Joseph,0.0,14,0,12.5,False,106.8,589,Knee injury - Unknown return date,2020-11-12T11:30:20.318274Z,52,0,0,0,171287.jpg,1.4,0,0,Gomez,1.1,False,,i,11,14,0.0,10,109284,39,374353,732,0.0,1.9,Gomez,0
0,261,0,60,0.0,0.0,2,175592,0,0,-3,3,54.5,0,3,0.0,0.0,0,Naby,0.0,7,0,21.0,False,44.2,394,Muscle injury - Unknown return date,2020-12-27T20:00:18.497759Z,52,0,0,0,175592.jpg,1.7,0,0,Keita,0.2,False,,i,11,14,111.0,12,16529,9,80557,115,0.0,2.3,Keita,0
1,263,0,119,,,3,206915,0,0,-1,1,154.6,0,3,1.4,2.4,1,Curtis,1.4,9,0,45.9,False,135.6,738,,,44,0,0,0,206915.jpg,1.8,0,0,Jones,0.8,False,,a,11,14,168.0,27,199044,507,182971,4172,0.3,6.1,Jones,1
0,264,0,32,,,1,215136,0,0,-1,1,18.5,0,2,0.0,1.0,0,Neco,0.0,0,0,5.8,False,21.2,171,,,39,0,0,0,215136.jpg,2.0,0,0,Williams,3.5,False,,a,11,14,20.0,8,390754,1186,447581,7433,0.0,2.1,Neco Williams,1
0,265,0,0,0.0,0.0,0,444884,0,0,-2,2,0.0,0,3,0.0,0.0,0,Harvey,0.0,0,0,0.0,False,0.0,0,Joined Blackburn Rovers on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T21:30:11.725544Z,43,0,0,0,444884.jpg,0.0,0,0,Elliott,0.1,False,,u,11,14,0.0,0,12394,0,20061,98,0.0,0.0,Elliott,0
0,468,7,138,0.0,0.0,1,194634,0,0,1,-1,95.3,0,3,0.0,0.0,0,Diogo,0.0,11,5,56.0,False,198.0,499,Knee injury - Unknown return date,2020-12-11T13:00:27.287277Z,66,0,0,0,194634.jpg,5.2,0,0,Jota,2.3,False,,i,11,14,266.0,47,2473358,485,2619471,4879,0.0,7.1,Jota,0
0,531,0,113,100.0,100.0,1,61558,0,0,-3,3,176.3,0,3,2.0,3.0,2,Thiago,2.0,7,0,38.4,False,127.6,679,,2020-09-28T21:00:20.374299Z,57,0,0,0,61558.jpg,1.7,0,0,Alcántara do Nascimento,1.2,False,,a,11,14,79.0,15,380655,2019,372196,5683,0.4,2.6,Thiago,2
0,560,0,41,,,1,200720,0,0,0,0,0.0,1,1,0.6,1.6,3,Caoimhin,0.6,1,0,5.8,False,57.8,180,,,45,0,0,0,200720.jpg,5.0,0,6,Kelleher,0.1,False,,a,11,14,0.0,10,30889,480,27844,242,0.1,2.2,Kelleher,0
0,589,0,81,,,1,197464,0,0,0,0,17.4,0,2,0.8,1.8,2,Nathaniel,0.8,5,0,12.4,False,100.0,495,,,40,0,0,0,197464.jpg,2.2,0,0,Phillips,0.7,False,,a,11,14,6.0,13,150135,1909,106174,2911,0.2,3.2,Phillips,2
0,594,0,17,100.0,100.0,0,219937,0,0,0,0,15.2,0,2,0.0,1.0,0,Rhys,0.0,2,0,4.0,False,21.0,120,,2020-11-18T11:00:17.124630Z,40,0,0,0,219937.jpg,1.5,0,0,Williams,0.2,False,,a,11,14,4.0,3,55572,232,42376,1119,0.0,0.8,Rhys Williams,0
0,601,0,0,,,0,233489,0,0,0,0,0.0,0,3,0.0,1.0,0,Leighton,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,233489.jpg,0.0,0,0,Clarkson,0.0,False,,a,11,14,0.0,0,393,16,359,10,0.0,0.0,Clarkson,0
0,607,0,0,,,0,243343,0,0,0,0,0.0,0,3,0.0,1.0,0,Jake,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,243343.jpg,0.0,0,0,Cain,0.0,False,,a,11,14,0.0,0,294,27,225,18,0.0,0.0,Cain,0
0,652,0,0,,,0,438277,0,0,0,0,0.0,0,2,2.3,3.3,0,Ozan,0.0,0,0,0.0,False,0.0,0,,,50,0,0,0,438277.jpg,0.0,0,0,Kabak,0.1,False,,a,11,14,0.0,0,6099,3683,620,531,0.0,0.0,Kabak,0
0,653,0,0,,,0,152898,0,0,0,0,0.0,0,2,2.3,3.3,0,Ben,0.0,0,0,0.0,False,0.0,0,,,50,0,0,0,152898.jpg,0.0,0,0,Davies,0.0,False,,a,11,14,0.0,0,2505,1225,356,295,0.0,0.0,Davies,0
0,266,2,121,100.0,100.0,3,27789,0,0,-1,1,47.1,0,2,2.3,3.8,0,Fernando,2.3,3,0,18.1,False,79.0,517,,2020-10-21T21:30:14.233293Z,54,0,0,0,27789.jpg,2.7,0,0,Luiz Rosa,0.7,False,,a,12,43,53.0,27,57702,719,105104,1211,0.4,5.0,Fernandinho,1
0,267,0,0,0.0,0.0,0,33148,0,0,0,0,0.0,0,1,0.0,0.0,0,Claudio,0.0,0,0,0.0,False,0.0,0,Contract expired,2020-08-18T13:59:17.226190Z,45,0,0,0,33148.jpg,0.0,0,0,Bravo,0.0,False,,u,12,43,0.0,0,451,0,1759,9,0.0,0.0,Bravo,0
0,268,0,20,0.0,0.0,1,37572,0,0,-2,2,36.9,0,4,0.0,0.0,0,Sergio,0.0,2,0,10.4,False,7.2,140,Illness - Unknown return date,2021-01-12T14:30:25.540301Z,103,0,0,0,37572.jpg,1.2,0,0,Agüero,1.1,False,,i,12,43,65.0,6,288949,338,498765,1046,0.0,0.6,Agüero,0
0,269,0,0,0.0,0.0,0,57410,0,0,-1,1,0.0,0,2,0.0,0.0,0,Nicolás,0.0,0,0,0.0,False,0.0,0,Joined Benfica on a permanent deal on 29/9,2020-09-24T23:30:12.376512Z,49,0,0,0,57410.jpg,0.0,0,0,Otamendi,0.2,False,,u,12,43,0.0,0,5379,0,44169,46,0.0,0.0,Otamendi,0
1,270,7,272,100.0,100.0,7,58621,0,0,1,-1,119.0,2,2,2.2,3.7,0,Kyle,2.2,11,1,40.5,False,214.4,1199,,2021-01-21T18:30:22.417843Z,61,0,0,0,58621.jpg,4.5,0,0,Walker,5.5,False,,a,12,43,72.0,68,975127,3632,1051713,11301,0.4,11.1,Walker,1
1,271,14,355,100.0,100.0,10,59859,1,-1,4,-4,418.0,4,3,7.7,9.2,8,Ilkay,7.7,3,7,118.5,False,429.2,1215,,2020-12-27T01:00:21.051895Z,59,0,0,0,59859.jpg,5.7,0,0,Gündogan,19.5,False,,a,12,43,337.0,91,1733235,80133,249477,43153,1.3,15.4,Gündogan,0
10,272,12,368,0.0,0.0,9,61366,0,0,3,-3,796.8,2,3,0.0,0.0,0,Kevin,2.3,11,3,197.6,False,514.6,1405,Hamstring injury - Expected back 21 Feb,2021-01-20T22:30:17.399176Z,118,0,1,0,61366.jpg,5.6,0,0,De Bruyne,10.6,False,,i,12,43,663.0,95,4151961,543,5325505,25878,0.2,8.1,De Bruyne,1
0,273,7,321,,,10,97299,0,0,2,-2,43.0,1,2,7.5,9.0,6,John,7.5,2,2,40.2,False,273.4,1080,,,52,0,0,0,97299.jpg,6.9,0,0,Stones,20.4,False,,a,12,43,86.0,83,1894862,52293,359076,51215,1.4,16.0,Stones,0
0,274,2,96,100.0,100.0,2,102826,0,0,-1,1,40.2,1,2,0.0,1.5,0,Benjamin,0.0,8,1,14.6,False,72.8,504,,2020-10-17T22:30:19.749260Z,59,0,0,0,102826.jpg,4.0,0,0,Mendy,1.3,False,,a,12,43,35.0,24,166864,331,228515,1682,0.0,4.1,Mendy,2
2,275,7,255,,,8,103025,0,0,-4,4,455.2,2,3,3.2,4.7,3,Riyad,3.2,10,5,124.0,False,314.4,1032,,,81,0,0,0,103025.jpg,4.9,0,0,Mahrez,3.6,False,,a,12,43,471.0,73,1601036,4549,1536650,24616,0.4,9.0,Mahrez,0
6,276,9,294,100.0,100.0,10,103955,0,0,1,-1,338.0,1,3,4.8,6.3,8,Raheem,4.8,11,7,165.2,False,436.2,1528,,2021-01-10T23:30:24.139458Z,116,0,1,0,103955.jpg,5.5,0,0,Sterling,11.8,False,,a,12,43,879.0,105,1826426,35173,1210135,45548,0.4,9.1,Sterling,1
2,277,13,375,100.0,100.0,10,121145,0,0,5,-5,443.9,1,2,6.2,7.7,6,João Pedro Cavaco,6.2,6,1,101.6,False,341.2,1342,,2020-09-21T22:00:11.898705Z,60,0,0,0,121145.jpg,5.8,0,0,Cancelo,21.2,False,,a,12,43,230.0,92,2150846,57780,597448,41125,1.0,15.3,Cancelo,3
0,278,1,382,100.0,100.0,13,121160,1,-1,1,-1,0.0,0,1,6.0,7.5,5,Ederson,6.0,12,0,27.8,False,277.2,1800,,2021-01-01T14:30:20.473224Z,61,0,0,0,121160.jpg,4.7,0,32,Santana de Moraes,8.5,False,,a,12,43,0.0,93,669932,31165,471049,18488,1.0,15.2,Ederson,2
0,279,1,97,0.0,0.0,2,126184,0,0,-1,1,35.5,0,2,0.0,0.0,0,Nathan,0.0,7,1,16.6,False,108.0,469,Unknown - Unknown return date,2021-01-03T19:00:22.353740Z,54,0,0,0,126184.jpg,3.5,0,0,Aké,2.6,False,,i,12,43,23.0,21,261797,31,612153,3146,0.0,3.9,Aké,3
0,280,3,123,100.0,100.0,3,146941,0,0,0,0,39.5,0,2,2.3,3.8,7,Aymeric,2.3,4,0,17.9,False,96.6,578,,2021-01-03T19:00:22.368859Z,60,0,0,0,146941.jpg,3.7,0,0,Laporte,2.2,False,,a,12,43,43.0,26,150115,2199,357500,1343,0.4,4.3,Laporte,1
2,281,1,208,100.0,100.0,8,165809,0,0,-1,1,217.7,0,3,4.3,5.8,6,Bernardo Mota,4.3,4,1,69.1,False,189.2,1120,,2020-09-08T22:30:12.089513Z,74,0,0,0,165809.jpg,3.0,0,0,Veiga de Carvalho e Silva,1.0,False,,a,12,43,282.0,45,122388,3795,119307,4138,0.6,6.1,Bernardo Silva,1
2,282,10,183,100.0,100.0,6,205651,0,0,-3,3,191.9,0,4,4.3,5.8,9,Gabriel Fernando,4.3,5,4,76.0,False,205.8,984,,2020-12-25T12:30:19.809330Z,92,0,0,0,205651.jpg,4.2,0,0,de Jesus,4.1,False,,a,12,43,362.0,54,680361,45871,519274,11509,0.5,5.9,Jesus,1
0,283,2,148,100.0,100.0,5,206325,0,0,0,0,65.7,1,2,5.5,7.0,1,Oleksandr,5.5,1,0,19.1,False,84.4,550,,2020-12-14T19:00:18.566129Z,55,0,0,0,206325.jpg,4.5,0,0,Zinchenko,0.4,False,,a,12,43,40.0,36,32783,1541,35475,3010,1.0,6.5,Zinchenko,0
3,284,8,239,,,5,209244,-1,1,-4,4,321.8,2,3,3.2,4.7,0,Phil,3.2,6,4,104.2,False,279.0,929,,,61,0,0,0,209244.jpg,4.2,0,0,Foden,7.6,False,,a,12,43,441.0,67,1868114,6976,1629736,96785,0.5,11.0,Foden,0
0,285,0,0,100.0,100.0,0,220394,0,0,-1,1,0.0,0,3,0.0,1.5,0,Tommy,0.0,0,0,0.0,False,0.0,0,,2021-01-03T19:00:22.393930Z,44,0,0,0,220394.jpg,0.0,0,0,Doyle,0.1,False,,a,12,43,0.0,0,6792,25,10199,97,0.0,0.0,Doyle,0
1,286,3,288,,,9,220566,0,0,-2,2,298.8,0,3,3.2,4.7,3,Rodrigo,3.2,13,0,81.9,False,331.6,1632,,,53,0,0,0,220566.jpg,2.5,0,0,Hernandez,0.4,False,,a,12,43,188.0,49,43157,244,61220,782,0.6,9.2,Rodrigo,3
3,287,0,105,100.0,100.0,5,224444,0,0,-1,1,130.8,0,3,1.8,3.3,0,Ferran,1.8,6,2,56.5,False,135.0,712,,2021-01-03T19:00:22.407569Z,69,0,0,0,224444.jpg,3.4,0,0,Torres,0.9,False,,a,12,43,301.0,44,251891,452,278335,2685,0.3,6.4,Torres,1
0,288,0,35,100.0,100.0,0,432656,0,0,-3,3,22.7,0,2,0.0,1.5,0,Eric,0.0,6,0,6.0,False,37.0,200,,2020-12-09T23:30:20.029734Z,47,0,0,0,432656.jpg,1.0,0,0,Garcia,0.2,False,,a,12,43,1.0,3,10753,156,24454,168,0.0,0.6,Garcia,0
0,537,0,0,100.0,100.0,0,449926,0,0,0,0,0.0,0,3,0.0,1.5,0,Adrián,0.0,0,0,0.0,False,0.0,0,,2021-01-12T14:30:26.354201Z,45,0,0,0,449926.jpg,0.0,0,0,Bernabé,0.0,False,,a,12,43,0.0,0,1269,13,1272,16,0.0,0.0,Bernabé,0
0,538,0,8,,,0,164484,0,0,-1,1,0.0,0,1,0.0,1.5,0,Zack,0.0,1,0,1.0,False,9.6,90,,,44,0,0,0,164484.jpg,2.0,0,1,Steffen,0.1,False,,a,12,43,0.0,2,23593,123,19781,406,0.0,0.5,Steffen,0
0,539,0,0,,,0,463034,0,0,-1,1,0.3,0,4,0.0,1.5,0,Liam,0.0,4,0,0.2,False,0.0,39,,,44,0,0,0,463034.jpg,1.0,0,0,Delap,1.0,False,,a,12,43,4.0,1,243105,2151,200246,3905,0.0,0.2,Delap,0
0,552,0,0,25.0,25.0,0,244851,0,0,-1,1,0.0,0,3,0.0,0.4,0,Cole,0.0,0,0,0.0,False,0.0,0,Illness - 25% chance of playing,2021-01-06T11:00:24.427425Z,44,0,0,0,244851.jpg,0.0,0,0,Palmer,0.0,False,,d,12,43,0.0,0,1448,47,1425,27,0.0,0.0,Palmer,0
1,556,9,425,,,13,171314,1,-1,6,-6,34.2,1,2,7.5,9.0,6,Rúben Santos,7.5,7,0,57.1,True,371.4,1689,,,61,1,0,0,171314.jpg,5.1,0,0,Gato Alves Dias,21.0,False,,a,12,43,164.0,97,1947051,131860,367748,20948,1.2,15.9,Dias,2
0,595,0,0,,,0,432720,0,0,0,0,0.0,0,1,0.0,1.5,0,James,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,432720.jpg,0.0,0,0,Trafford,0.1,False,,a,12,43,0.0,0,12415,139,7746,268,0.0,0.0,Trafford,0
0,608,0,0,100.0,75.0,0,17601,0,0,0,0,0.0,0,1,0.0,1.1,0,Scott,0.0,0,0,0.0,False,0.0,0,,2021-01-06T11:00:24.515426Z,40,0,0,0,17601.jpg,0.0,0,0,Carson,0.0,False,,a,12,43,0.0,0,3382,87,2011,84,0.0,0.0,Carson,0
0,609,0,0,,,0,219265,0,0,0,0,0.0,0,3,0.0,1.5,0,Felix,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,219265.jpg,0.0,0,0,Nmecha,0.0,False,,a,12,43,0.0,0,211,8,167,16,0.0,0.0,Nmecha,0
0,622,0,0,,,0,439510,0,0,0,0,0.0,0,2,0.0,1.5,0,Luke,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,439510.jpg,0.0,0,0,Mbete,0.0,False,,a,12,43,0.0,0,598,79,378,53,0.0,0.0,Mbete,0
0,623,0,0,0.0,0.0,0,245719,0,0,0,0,0.0,0,2,0.0,0.0,0,Taylor,0.0,0,0,0.0,False,0.0,0,Joined Blackburn Rovers on loan until the end of the season,2021-02-01T16:00:26.908167Z,40,0,0,0,245719.jpg,0.0,0,0,Harwood-Bellis,0.0,False,,u,12,43,0.0,0,421,0,384,80,0.0,0.0,Harwood-Bellis,0
0,659,0,0,,,0,219291,0,0,0,0,0.0,0,3,1.2,2.7,0,Claudio,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,219291.jpg,0.0,0,0,Gomes,0.0,False,,a,12,43,0.0,0,16,16,3,3,0.0,0.0,Gomes,0
0,289,0,0,0.0,0.0,0,42899,0,0,-1,1,0.0,0,1,0.0,0.0,0,Sergio,0.0,0,0,0.0,False,0.0,0,Not included in Manchester United's 25-man Premier League squad,2020-09-18T11:00:13.071653Z,49,0,0,0,42899.jpg,0.0,0,0,Romero,0.1,False,,u,13,1,0.0,0,509,0,8027,25,0.0,0.0,Romero,0
3,290,0,76,,,1,43670,0,0,-2,2,121.9,0,3,0.5,0.5,0,Juan,0.0,3,0,25.5,False,66.2,334,,,58,0,0,0,43670.jpg,3.2,0,0,Mata,0.1,False,,a,13,1,67.0,19,10751,35,16254,126,0.0,3.3,Mata,0
0,291,3,323,100.0,100.0,8,51940,0,0,-2,2,0.0,1,1,5.5,5.5,6,David,5.0,24,0,33.8,False,338.0,1755,,2020-12-05T23:30:17.656720Z,53,0,0,0,51940.jpg,3.6,0,41,de Gea,5.2,False,,a,13,1,0.0,72,368465,19087,341575,6800,0.9,13.6,de Gea,0
0,292,0,0,0.0,0.0,0,55909,0,0,-1,1,0.0,0,2,0.0,0.0,0,Chris,0.0,0,0,0.0,False,0.0,0,Joined Roma on a permanent deal on 5/10,2020-10-05T20:30:12.521425Z,49,0,0,0,55909.jpg,0.0,0,0,Smalling,0.1,False,,u,13,1,0.0,0,1911,0,12144,16,0.0,0.0,Smalling,0
0,293,0,1,0.0,0.0,0,58498,0,0,-4,4,0.1,0,4,0.0,0.0,0,Odion,0.0,1,0,0.2,False,0.0,9,Loan ended,2021-01-27T16:44:57.597898Z,61,0,0,0,58498.jpg,1.0,0,0,Ighalo,0.2,False,,u,13,1,2.0,1,7620,0,23613,165,0.0,0.2,Ighalo,0
0,294,0,0,0.0,0.0,0,58893,0,0,-2,2,0.0,0,2,0.0,0.0,0,Marcos,0.0,0,0,0.0,False,0.0,0,Joined Boca Juniors on a permanent deal on 2/2,2020-11-20T14:30:28.947231Z,48,0,0,0,58893.jpg,0.0,0,0,Rojo,0.0,False,,u,13,1,0.0,0,1048,1,4495,29,0.0,0.0,Rojo,0
1,295,0,134,100.0,100.0,3,62398,0,0,-3,3,102.0,0,3,1.5,1.5,0,Nemanja,1.0,13,0,26.1,False,133.8,730,,2021-01-15T18:00:24.365586Z,47,0,0,0,62398.jpg,1.9,0,0,Matic,0.2,False,,a,13,1,25.0,23,15651,71,26938,255,0.2,4.9,Matic,2
2,296,9,243,100.0,100.0,5,74208,0,0,-3,3,213.0,1,3,5.0,5.0,0,Paul,4.5,17,3,76.7,False,309.8,1307,,2021-01-10T23:30:24.219744Z,77,0,0,0,74208.jpg,3.6,0,0,Pogba,2.6,False,,a,13,1,248.0,64,355458,5753,328863,27265,0.6,8.3,Pogba,3
0,297,0,0,0.0,0.0,0,76359,0,0,-2,2,0.0,0,2,0.0,0.0,0,Phil,0.0,0,0,0.0,False,0.0,0,Not included in Manchester United's 25-man Premier League squad,2020-09-18T09:30:16.753619Z,48,0,0,0,76359.jpg,0.0,0,0,Jones,0.0,False,,u,13,1,0.0,0,538,0,4711,7,0.0,0.0,Jones,0
1,298,4,410,100.0,100.0,8,95658,0,0,0,0,66.5,1,2,6.0,6.0,5,Harry,5.5,27,2,83.5,False,466.0,1980,,2020-11-19T12:00:17.061461Z,55,0,0,0,95658.jpg,3.6,0,0,Maguire,5.5,False,,a,13,1,302.0,79,482938,17376,384579,10575,1.0,14.4,Maguire,6
0,299,0,212,,,7,101582,0,0,-2,2,208.5,0,3,2.3,2.3,3,Frederico,1.8,13,0,53.9,False,233.6,1272,,,53,0,0,0,101582.jpg,2.1,0,0,Rodrigues de Paula Santos,0.2,False,,a,13,1,96.0,34,21276,276,25117,528,0.3,6.4,Fred,3
3,300,11,346,100.0,100.0,5,106760,1,-1,-1,1,537.3,1,2,5.7,5.7,7,Luke,5.2,19,0,94.4,False,303.2,1393,,2021-01-10T23:30:24.238967Z,49,1,0,0,106760.jpg,3.3,0,0,Shaw,4.8,False,,a,13,1,102.0,60,483569,123139,225703,4170,1.1,12.2,Shaw,4
11,302,25,576,,,8,141746,0,0,9,-9,941.4,7,3,5.8,5.8,17,Bruno Miguel,5.3,22,12,261.3,True,872.4,1835,,,114,0,1,0,141746.jpg,7.4,0,0,Borges Fernandes,57.7,False,,a,13,1,797.0,162,5047715,122724,1970197,8026,0.5,14.2,Fernandes,4
6,303,3,222,100.0,100.0,3,148225,0,0,-3,3,232.9,2,4,4.2,4.2,13,Anthony,3.7,21,4,111.2,False,272.0,1245,,2021-01-15T18:00:24.388868Z,87,0,0,0,148225.jpg,3.6,1,0,Martial,5.4,False,,a,13,1,610.0,65,1061364,49351,1502915,8885,0.4,7.5,Martial,0
0,304,0,0,0.0,0.0,0,156689,0,0,-2,2,0.0,0,3,0.0,0.0,0,Andreas,0.0,0,0,0.0,False,0.0,0,Joined Lazio on loan until the end of the season on 2/10. - Expected back 01 Jul,2020-10-07T10:30:13.243805Z,48,0,0,0,156689.jpg,0.0,0,0,Pereira,0.0,False,,u,13,1,0.0,0,967,0,5491,7,0.0,0.0,Pereira,0
0,305,0,38,,,0,172649,0,0,-3,3,0.0,0,1,0.5,0.5,0,Dean,0.0,3,0,6.5,False,65.2,225,,,52,0,0,0,172649.jpg,1.7,0,11,Henderson,1.3,False,,a,13,1,0.0,5,16335,142,139144,937,0.0,1.0,Henderson,1
6,306,4,322,100.0,100.0,7,176297,0,0,0,0,358.0,2,3,4.3,4.3,9,Marcus,3.8,24,8,155.5,False,497.4,1765,,2021-01-24T20:00:26.139298Z,95,0,0,0,176297.jpg,4.9,0,0,Rashford,11.6,False,,a,13,1,699.0,107,2125425,94979,1660499,16405,0.4,11.3,Rashford,3
0,307,0,19,100.0,100.0,0,180804,0,0,-3,3,4.0,0,2,0.7,0.7,0,Axel,0.2,3,0,3.6,False,33.6,131,,2020-09-11T11:00:09.121147Z,42,1,0,0,180804.jpg,0.4,0,0,Tuanzebe,0.1,False,,a,13,1,0.0,2,18913,127,17048,427,0.0,0.5,Tuanzebe,1
1,308,1,297,100.0,100.0,6,184667,0,0,-2,2,71.6,0,2,3.5,3.5,6,Victor,3.0,16,1,43.2,False,308.0,1415,,2021-01-20T23:30:18.271394Z,48,0,0,0,184667.jpg,3.8,0,0,Lindelöf,1.2,False,,a,13,1,52.0,61,151013,2898,208423,1405,0.6,12.7,Lindelöf,0
