assists,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,id,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
0,0,6,,,0,209042,0,0,0,0,0.2,0,3,1.5,0.5,1,Oliver,1.0,0,0,0.5,352,False,5.0,2,,,45,0,0,0,209042.jpg,1.0,0,0,Skipp,0.6,False,,a,17,6,0.0,2,7955,2500,7359,3502,0.2,0.4,Skipp,0
1,2,57,,,0,231372,1,-1,1,-1,31.8,0,3,7.5,6.5,6,Tanguy,7.0,3,1,13.0,442,False,83.8,180,,,61,0,0,0,231372.jpg,7.0,0,0,Ndombele,11.7,False,,a,17,6,14.0,14,428690,244987,82788,44703,1.1,2.3,Ndombele,0
0,0,0,,,0,447235,0,0,0,0,0.0,0,4,0.5,-0.5,0,Troy,0.0,0,0,0.0,509,False,0.0,0,,,45,0,0,0,447235.jpg,0.0,0,0,Parrott,0.9,False,,a,17,6,0.0,0,23514,12487,16271,8985,0.0,0.0,Parrott,0
0,0,3,,,0,200826,0,0,0,0,0.3,0,3,1.0,0.0,1,Giovani,0.5,0,0,0.0,523,False,0.0,5,,,75,0,0,0,200826.jpg,1.0,0,0,Lo Celso,0.5,False,,a,17,6,0.0,1,4687,974,16434,6564,0.1,0.1,Lo Celso,0
0,0,0,0.0,0.0,0,184349,0,0,0,0,0.0,0,3,0.0,0.0,0,Ryan,0.0,0,0,0.0,524,False,0.0,0,Hamstring injury - Unknown return date,2019-08-09T13:00:15.120843Z,55,0,0,0,184349.jpg,0.0,0,0,Sessegnon,0.2,False,,i,17,6,0.0,0,432,60,9145,2769,0.0,0.0,Sessegnon,0
0,0,3,,,0,168566,0,0,0,0,0.0,0,3,1.0,0.0,0,Georges-Kévin,0.5,0,0,1.8,527,False,0.0,2,,,50,0,0,0,168566.jpg,1.0,0,0,Nkoudou,0.0,False,,a,17,6,18.0,1,1320,429,768,515,0.1,0.2,Nkoudou,0
0,0,21,,,0,40868,-1,1,-1,1,31.7,0,2,1.0,1.0,1,José,1.0,4,0,7.0,353,False,39.0,180,,,49,0,0,0,40868.jpg,1.0,0,0,Holebas,3.2,False,,a,18,57,0.0,2,4780,2204,64387,27292,0.2,0.4,Holebas,1
0,0,0,,,0,85624,-1,1,-1,1,0.0,0,2,0.0,0.0,0,Christian,0.0,0,0,0.0,354,False,0.0,0,,,44,0,0,0,85624.jpg,0.0,0,0,Kabasele,0.2,False,,a,18,57,0.0,0,371,144,3410,1325,0.0,0.0,Kabasele,0
0,0,0,,,0,155651,0,0,0,0,0.0,0,2,0.0,0.0,0,Adam,0.0,0,0,0.0,355,False,0.0,0,,,45,0,0,0,155651.jpg,0.0,0,0,Masina,0.1,False,,a,18,57,0.0,0,84,27,1092,401,0.0,0.0,Masina,0
0,0,0,,,0,20145,-1,1,-1,1,0.0,0,2,0.0,0.0,0,Adrian,0.0,0,0,0.0,356,False,0.0,0,,,44,0,0,0,20145.jpg,0.0,0,0,Mariappa,0.2,False,,a,18,57,0.0,0,185,83,3480,1385,0.0,0.0,Mariappa,0
0,0,23,,,0,54484,0,0,0,0,36.8,0,2,1.5,1.5,2,Francisco,1.5,4,0,8.8,357,False,36.6,180,,,45,0,0,0,54484.jpg,1.5,0,0,Femenía Far,0.7,False,,a,18,57,15.0,3,2706,1765,10394,4888,0.3,0.7,Kiko Femenía,0
0,0,26,,,0,41338,0,0,0,0,1.2,0,2,1.5,1.5,2,Craig,1.5,4,0,3.3,358,False,31.6,180,,,45,0,0,0,41338.jpg,1.5,0,0,Cathcart,3.5,False,,a,18,57,0.0,3,3106,1682,47920,20979,0.3,0.7,Cathcart,0
0,0,0,,,0,52940,-1,1,-1,1,0.0,0,2,0.0,0.0,0,Daryl,0.0,0,0,0.0,359,False,0.0,0,,,44,0,0,0,52940.jpg,0.0,0,0,Janmaat,0.5,False,,a,18,57,0.0,0,707,346,8448,3489,0.0,0.0,Janmaat,0
0,0,0,0.0,0.0,0,220166,0,0,0,0,0.0,0,2,0.0,0.0,0,Marc,0.0,0,0,0.0,360,False,0.0,0,Joined Leganes on loan until the end of the season on 25/7. - Expected back 01 Jul,2019-07-26T16:00:12.508474Z,40,0,0,0,220166.jpg,0.0,0,0,Navarro,0.1,False,,n,18,57,0.0,0,457,227,2287,764,0.0,0.0,Navarro,0
0,0,0,,,0,41945,0,0,0,0,0.0,0,2,0.0,0.0,0,Sebastian,0.0,0,0,0.0,361,False,0.0,0,,,40,0,0,0,41945.jpg,0.0,0,0,Prödl,1.7,False,,a,18,57,0.0,0,7253,3115,15614,7183,0.0,0.0,Prödl,0
0,0,11,,,0,41725,-1,1,-1,1,24.3,0,4,2.0,2.0,2,Troy,2.0,4,0,8.7,362,False,16.6,180,,,64,0,0,0,41725.jpg,2.0,0,0,Deeney,2.3,False,,a,18,57,46.0,4,14048,7919,59526,26913,0.3,0.6,Deeney,0
0,0,12,100.0,100.0,0,94924,-1,1,-1,1,34.8,0,4,1.5,1.5,2,Gerard,1.5,2,0,5.6,363,False,9.0,123,,2019-08-04T11:30:17.304977Z,64,0,0,0,94924.jpg,1.5,0,0,Deulofeu,4.1,False,,a,18,57,15.0,3,22498,13021,126148,56882,0.2,0.5,Deulofeu,0
0,0,7,,,0,73426,-1,1,-1,1,13.8,0,4,1.5,1.5,1,Andre,1.5,2,0,3.4,364,False,3.4,81,,,59,0,0,0,73426.jpg,1.5,0,0,Gray,0.6,False,,a,18,57,17.0,3,4194,1691,16846,8091,0.3,0.5,Gray,0
0,0,1,,,0,173514,0,0,0,0,0.0,0,4,0.5,0.5,0,Isaac,0.5,1,0,0.0,365,False,0.0,15,,,50,0,0,0,173514.jpg,1.0,0,0,Success Ajayi,0.7,False,,a,18,57,0.0,1,6153,2325,14562,6928,0.1,0.2,Success,0
0,0,18,,,0,9089,0,0,0,0,0.0,0,1,1.5,1.5,2,Ben,1.5,4,0,2.1,366,False,20.6,180,,,50,0,0,0,9089.jpg,1.5,0,2,Foster,2.4,False,,a,18,57,0.0,3,3476,1191,34425,12154,0.3,0.6,Foster,0
0,0,0,,,0,206882,0,0,0,0,0.0,0,1,0.0,0.0,0,Pontus,0.0,0,0,0.0,367,False,0.0,0,,,45,0,0,0,206882.jpg,0.0,0,0,Dahlberg,0.2,False,,a,18,57,0.0,0,240,99,1526,570,0.0,0.0,Dahlberg,0
0,0,14,,,0,121599,-1,1,-1,1,35.3,0,3,1.0,1.0,2,Abdoulaye,1.0,4,0,6.1,368,False,17.0,180,,,59,1,0,0,121599.jpg,1.0,0,0,Doucouré,2.3,False,,a,18,57,8.0,2,3566,1272,63345,24444,0.2,0.3,Doucouré,0
0,0,2,,,0,61566,-1,1,-1,1,10.6,0,3,1.0,1.0,1,Roberto,1.0,3,0,7.4,369,False,5.8,135,,,59,0,0,0,61566.jpg,1.0,0,0,Pereyra,2.7,False,,a,18,57,58.0,2,6278,2341,86981,38344,0.2,0.3,Pereyra,1
0,0,11,,,0,108413,0,0,0,0,10.1,0,3,2.0,2.0,2,Will,2.0,4,0,3.2,370,False,10.0,156,,,55,0,0,0,108413.jpg,2.0,0,0,Hughes,0.2,False,,a,18,57,12.0,4,1110,470,3564,1652,0.4,0.7,Hughes,0
0,0,3,,,0,43250,0,0,0,0,0.3,0,3,0.5,0.5,1,Tom,0.5,0,0,0.3,371,False,2.2,11,,,50,0,0,0,43250.jpg,1.0,0,0,Cleverley,0.1,False,,a,18,57,0.0,1,499,147,1960,709,0.1,0.2,Cleverley,0
0,0,0,0.0,,0,157775,-1,1,-1,1,0.0,0,3,0.0,0.0,0,Ken,0.0,0,0,0.0,372,False,0.0,0,Joined Udinese on loan until the end of the season on 22/8. - Expected back 01 Jul,2019-08-22T10:30:11.423152Z,49,0,0,0,157775.jpg,0.0,0,0,Sema,0.0,False,,n,18,57,0.0,0,121,57,862,344,0.0,0.0,Sema,0
0,0,19,,,0,38439,0,0,0,0,4.8,0,3,1.5,1.5,1,Etienne,1.5,4,0,3.0,373,False,13.8,172,,,50,0,0,0,38439.jpg,1.5,0,0,Capoue,0.9,False,,a,18,57,11.0,3,5239,1486,13127,6649,0.3,0.6,Capoue,1
0,0,0,100.0,100.0,0,89085,0,0,0,0,0.0,0,3,0.0,0.0,0,Nathaniel,0.0,0,0,0.0,374,False,0.0,0,,2019-08-08T17:00:14.660487Z,45,0,0,0,89085.jpg,0.0,0,0,Chalobah,0.2,False,,a,18,57,0.0,0,1843,1152,3656,1329,0.0,0.0,Chalobah,0
0,0,0,100.0,100.0,0,216058,0,0,0,0,0.0,0,3,0.0,0.0,0,Domingos,0.0,0,0,0.0,375,False,0.0,0,,2019-08-08T17:00:14.671773Z,45,0,0,0,216058.jpg,0.0,0,0,Quina,0.1,False,,a,18,57,0.0,0,1783,1274,2001,890,0.0,0.0,Quina,0
0,0,23,,,0,60232,0,0,0,0,0.6,0,2,1.5,1.5,2,Craig,1.5,4,0,8.9,439,False,43.8,180,,,50,0,0,0,60232.jpg,1.5,0,0,Dawson,0.3,False,,a,18,57,44.0,3,780,441,3355,1261,0.3,0.6,Dawson,0
0,0,2,100.0,75.0,0,50175,0,0,0,0,0.8,0,4,0.5,0.4,1,Danny,0.5,0,0,0.9,512,False,8.4,23,,2019-08-08T17:00:14.804424Z,60,0,0,0,50175.jpg,1.0,0,0,Welbeck,0.2,False,,a,18,57,0.0,1,2569,1961,3997,1339,0.1,0.2,Welbeck,0
0,0,0,,,0,18656,0,0,0,0,0.0,0,1,0.0,0.0,0,Heurelho da Silva,0.0,0,0,0.0,513,False,0.0,0,,,45,0,0,0,18656.jpg,0.0,0,0,Gomes,0.2,False,,a,18,57,0.0,0,1037,320,1915,784,0.0,0.0,Gomes,0
0,0,0,25.0,25.0,0,232185,0,0,0,0,0.0,0,3,0.0,0.0,0,Ismaïla,0.0,0,0,0.0,525,False,0.0,0,Lack of match fitness - 25% chance of playing,2019-08-15T16:30:13.342246Z,65,0,0,0,232185.jpg,0.0,0,0,Sarr,0.2,False,,d,18,57,0.0,0,1686,111,12923,5457,0.0,0.0,Sarr,0
0,0,7,,,0,55459,0,0,0,0,1.5,0,2,0.0,0.5,0,Aaron,0.0,5,0,1.1,376,False,9.0,90,,,50,0,0,0,55459.jpg,0.0,0,0,Cresswell,0.4,False,,a,19,21,0.0,0,2598,550,6116,2969,0.0,0.0,Cresswell,0
0,0,17,,,0,40669,0,0,0,0,0.5,0,2,1.0,1.5,2,Angelo,1.0,1,0,3.2,377,False,31.2,90,,,45,0,0,0,40669.jpg,2.0,0,0,Ogbonna,0.3,False,,a,19,21,0.0,2,1278,772,3821,1251,0.2,0.4,Ogbonna,0
0,0,15,,,0,105717,0,0,0,0,2.8,0,2,0.5,1.0,1,Arthur,0.5,1,0,2.0,378,False,16.8,90,,,45,0,0,0,105717.jpg,1.0,0,0,Masuaku,0.4,False,,a,19,21,0.0,1,1068,570,4932,1618,0.1,0.2,Masuaku,1
0,0,0,,,0,20658,0,0,0,0,0.0,0,2,0.0,0.5,0,Pablo,0.0,0,0,0.0,379,False,0.0,0,,,45,0,0,0,20658.jpg,0.0,0,0,Zabaleta,0.7,False,,a,19,21,0.0,0,1916,665,10369,4580,0.0,0.0,Zabaleta,0
0,0,20,,,0,81012,0,0,0,0,13.4,0,2,1.0,1.5,2,Ryan,1.0,6,0,3.8,380,False,23.2,180,,,45,0,0,0,81012.jpg,1.0,0,0,Fredericks,0.3,False,,a,19,21,2.0,2,3265,1718,3805,1925,0.2,0.4,Fredericks,0
0,0,17,,,0,219924,0,0,0,0,11.5,0,2,1.0,1.5,2,Issa,1.0,6,0,4.8,381,False,25.8,180,,,45,0,0,0,219924.jpg,1.0,0,0,Diop,3.5,False,,a,19,21,11.0,2,10045,4552,36025,17005,0.2,0.4,Diop,0
0,0,6,,,0,166640,0,0,0,0,0.4,0,2,-0.5,0.0,0,Fabián,-0.5,5,0,0.6,382,False,5.6,90,,,45,0,0,0,166640.jpg,-1.0,0,0,Balbuena,0.4,False,,a,19,21,0.0,-1,1256,365,5612,2953,-0.1,-0.2,Balbuena,1
0,0,0,,,0,48717,0,0,0,0,0.0,0,2,0.0,0.5,0,Winston,0.0,0,0,0.0,383,False,0.0,0,,,40,0,0,0,48717.jpg,0.0,0,0,Reid,5.0,False,,a,19,21,0.0,0,20018,8137,43251,21505,0.0,0.0,Reid,0
0,0,0,,,0,222018,0,0,0,0,0.0,0,2,0.0,0.5,0,Ben,0.0,0,0,0.0,384,False,0.0,0,,,40,0,0,0,222018.jpg,0.0,0,0,Johnson,1.2,False,,a,19,21,0.0,0,7723,3302,12672,5994,0.0,0.0,Johnson,0
0,0,0,0.0,0.0,0,41464,0,0,0,0,0.0,0,4,0.0,0.0,0,Marko,0.0,0,0,0.0,385,False,0.0,0,Joined Shanghai SIPG on a permanent deal on 7/7,2019-07-23T08:30:10.476392Z,70,0,0,0,41464.jpg,0.0,0,0,Arnautovic,0.1,False,,u,19,21,0.0,0,188,67,4444,1186,0.0,0.0,Arnautovic,0
0,2,27,,,0,43020,0,0,0,0,2.2,1,4,4.5,5.0,8,Javier,4.5,4,1,7.7,386,False,35.6,106,,,60,0,0,0,43020.jpg,4.5,0,0,Hernández Balcázar,1.7,False,,a,19,21,39.0,9,54506,50524,23832,12626,0.8,1.5,Chicharito,0
0,0,0,0.0,0.0,0,209925,0,0,0,0,0.0,0,4,0.0,0.0,0,Alexandre Nascimento,0.0,0,0,0.0,387,False,0.0,0,Abdominal injury - Unknown return date,2019-08-16T18:30:15.371373Z,45,0,0,0,209925.jpg,0.0,0,0,Costa Silva,1.9,False,,i,19,21,0.0,0,25870,2490,46696,25684,0.0,0.0,Xande Silva,0
0,0,35,100.0,100.0,0,37096,0,0,0,0,0.0,0,1,2.0,2.5,3,Lukasz,2.0,6,0,5.1,388,False,51.6,180,,2019-08-03T18:30:13.396292Z,50,0,0,0,37096.jpg,2.0,0,7,Fabianski,4.8,False,,a,19,21,0.0,4,26056,6079,39531,17910,0.4,0.8,Fabianski,0
0,0,2,,,0,57531,0,0,0,0,13.5,0,3,1.0,1.5,1,Michail,1.0,2,0,8.2,389,False,10.2,90,,,70,0,0,0,57531.jpg,1.0,0,0,Antonio,1.4,False,,a,19,21,58.0,2,3811,703,19268,7775,0.1,0.3,Antonio,0
0,0,0,75.0,75.0,0,101537,-1,1,-1,1,1.6,0,3,0.4,0.8,0,Felipe Anderson,0.5,2,0,0.5,390,False,3.8,65,Thigh injury - 75% chance of playing,2019-08-10T16:30:08.726727Z,69,0,0,0,101537.jpg,1.0,0,0,Pereira Gomes,5.2,False,,d,19,21,0.0,1,6144,981,223244,82734,0.1,0.1,Felipe Anderson,1
1,3,50,,,0,86934,0,0,0,0,55.6,0,3,5.0,5.5,8,Manuel,5.0,6,0,12.8,391,False,44.4,180,,,65,0,0,0,86934.jpg,5.0,0,0,Lanzini,1.6,False,,a,19,21,28.0,10,43830,27967,19608,10830,0.8,1.5,Lanzini,0
0,0,2,,,0,56377,-1,1,-1,1,1.3,0,3,0.5,1.0,1,Andriy,0.5,0,0,0.2,392,False,0.4,13,,,59,0,0,0,56377.jpg,1.0,0,0,Yarmolenko,0.2,False,,a,19,21,0.0,1,583,205,4050,1477,0.1,0.2,Yarmolenko,0
0,0,14,,,0,18987,0,0,0,0,21.3,0,3,1.5,2.0,2,Robert,1.5,4,0,5.9,393,False,16.4,124,,,55,0,0,0,18987.jpg,1.5,0,0,Snodgrass,0.3,False,,a,19,21,21.0,3,1176,486,3457,1504,0.3,0.5,Snodgrass,0
0,0,4,100.0,100.0,0,54102,0,0,0,0,3.9,0,3,1.0,1.5,1,Jack,1.0,2,0,0.6,394,False,2.6,100,,2019-08-12T16:00:23.953571Z,50,0,0,0,54102.jpg,1.0,0,0,Wilshere,0.5,False,,a,19,21,0.0,2,3258,737,9220,3927,0.2,0.4,Wilshere,0
0,0,24,,,0,204480,0,0,0,0,13.7,0,3,1.5,2.0,1,Declan,1.5,6,0,3.9,395,False,24.2,180,,,50,0,0,0,204480.jpg,1.5,0,0,Rice,2.4,False,,a,19,21,1.0,3,11241,1982,29869,16033,0.3,0.6,Rice,1
0,0,0,50.0,0.0,0,18073,0,0,0,0,0.0,0,3,0.0,0.0,0,Mark,0.0,0,0,0.0,396,False,0.0,0,Dead leg - 50% chance of playing,2019-08-03T18:30:13.409612Z,50,0,0,0,18073.jpg,0.0,0,0,Noble,0.3,False,,d,19,21,0.0,0,224,101,8067,2903,0.0,0.0,Noble,0
0,0,3,,,0,42824,0,0,0,0,0.1,0,3,0.5,1.0,1,Carlos,0.5,0,0,0.0,397,False,0.0,7,,,45,0,0,0,42824.jpg,1.0,0,0,Sánchez,0.4,False,,a,19,21,0.0,1,6367,2148,6266,2833,0.1,0.2,Carlos Sánchez,0
0,0,0,0.0,0.0,0,179830,0,0,0,0,0.0,0,3,0.0,0.0,0,Grady,0.0,0,0,0.0,398,False,0.0,0,Joined West Bromwich Albion on loan until the end of the season on 8/8. - Expected back 01 Jul,2019-08-08T13:30:11.839198Z,45,0,0,0,179830.jpg,0.0,0,0,Diangana,0.1,False,,n,19,21,0.0,0,255,131,2183,704,0.0,0.0,Diangana,0
0,0,7,,,0,217593,-1,1,-1,1,4.2,0,3,1.5,2.0,2,Pablo,1.5,5,0,1.8,399,False,11.2,121,,,64,0,0,0,217593.jpg,1.5,0,0,Fornals,0.7,False,,a,19,21,3.0,3,2219,468,16225,8481,0.2,0.5,Fornals,0
0,0,0,0.0,0.0,0,59779,0,0,0,0,0.0,0,3,0.0,0.0,0,Pedro,0.0,0,0,0.0,400,False,0.0,0,Joined Sassuolo on a permanent deal on 25/7,2019-07-26T12:30:08.589709Z,45,0,0,0,59779.jpg,0.0,0,0,Obiang,0.1,False,,u,19,21,0.0,0,967,378,2137,790,0.0,0.0,Obiang,0
0,0,0,,,0,40694,0,0,0,0,0.0,0,1,0.0,0.5,0,Roberto,0.0,0,0,0.0,450,False,0.0,0,,,45,0,0,0,40694.jpg,0.0,0,0,Jimenez Gago,0.3,False,,a,19,21,0.0,0,416,150,2520,932,0.0,0.0,Roberto,0
0,0,15,75.0,75.0,0,103123,-1,1,-1,1,0.0,0,4,0.8,1.1,0,Sébastien,1.0,5,0,0.0,457,False,0.0,90,Knock - 75% chance of playing,2019-08-15T15:30:11.044189Z,74,0,0,0,103123.jpg,2.0,0,0,Haller,2.8,False,,d,19,21,0.0,2,16561,1830,101389,56604,0.1,0.3,Haller,0
0,0,0,,,0,181008,0,0,0,0,0.0,0,4,0.0,0.5,0,Albian,0.0,0,0,0.0,514,False,0.0,0,,,60,0,0,0,181008.jpg,0.0,0,0,Ajeti,0.1,False,,a,19,21,0.0,0,544,174,1610,746,0.0,0.0,Ajeti,0
0,0,19,100.0,100.0,1,87835,0,0,0,0,2.6,0,2,3.5,3.0,1,Matt,3.5,1,0,0.3,401,False,0.0,135,,2019-07-12T09:30:08.159614Z,60,0,0,0,87835.jpg,3.5,0,0,Doherty,3.6,False,,a,20,39,0.0,7,19893,11231,31314,15358,0.6,1.2,Doherty,0
0,0,29,,,1,114128,0,0,0,0,15.1,0,2,3.5,3.0,2,Jonathan,3.5,1,0,6.7,402,False,29.6,180,,,55,0,0,0,114128.jpg,3.5,0,0,Castro Otto,1.2,False,,a,20,39,23.0,7,5262,3461,10068,4358,0.6,1.3,Jonny,1
0,0,26,,,1,94147,0,0,0,0,0.1,0,2,4.0,3.5,2,Conor,4.0,1,0,2.4,403,False,23.8,180,,,50,0,0,0,94147.jpg,4.0,0,0,Coady,1.6,False,,a,20,39,0.0,8,10061,6158,9831,4343,0.8,1.6,Coady,0
0,0,33,,,1,41727,0,0,0,0,1.3,0,2,3.5,3.0,1,Ryan,3.5,1,0,3.5,404,False,23.6,180,,,50,0,0,0,41727.jpg,3.5,0,0,Bennett,0.7,False,,a,20,39,10.0,7,4100,2275,5256,2440,0.7,1.4,Bennett,1
0,3,42,,,1,90585,0,0,0,0,0.6,0,2,5.5,5.0,2,Willy,5.5,1,0,4.5,405,False,40.0,180,,,50,0,0,0,90585.jpg,5.5,0,0,Boly,7.3,False,,a,20,39,4.0,11,79753,48183,50520,25653,1.1,2.2,Boly,0
0,0,0,,,0,216054,0,0,0,0,0.0,0,2,0.0,-0.5,0,Rúben Gonçalo,0.0,0,0,0.0,406,False,0.0,0,,,45,0,0,0,216054.jpg,0.0,0,0,Silva Nascimento Vinagre,0.3,False,,a,20,39,0.0,0,813,359,3872,1606,0.0,0.0,Vinagre,0
0,0,3,,,0,107613,0,0,0,0,0.1,0,2,0.5,0.0,0,Romain,0.5,0,0,0.3,407,False,3.0,9,,,45,0,0,0,107613.jpg,1.0,0,0,Saïss,0.3,False,,a,20,39,0.0,1,1080,437,3974,1803,0.1,0.2,Saïss,0
0,0,0,,,0,214048,0,0,0,0,0.0,0,2,0.0,-0.5,0,Max,0.0,0,0,0.0,408,False,0.0,0,,,40,0,0,0,214048.jpg,0.0,0,0,Kilman,1.9,False,,a,20,39,0.0,0,17148,7699,18192,8186,0.0,0.0,Kilman,0
0,0,16,100.0,100.0,1,102057,0,0,0,0,14.7,0,4,2.0,1.5,2,Raúl,2.0,1,0,9.1,409,False,24.4,180,,2019-08-02T08:30:15.227417Z,75,0,0,0,102057.jpg,2.0,0,0,Jiménez,18.2,False,,a,20,39,52.0,4,84404,46586,320689,158029,0.3,0.5,Jiménez,0
0,0,2,,,1,194634,0,0,0,0,25.6,0,4,2.0,1.5,2,Diogo,2.0,1,0,6.7,410,False,4.6,160,,,65,0,0,0,194634.jpg,2.0,0,0,Jota,10.7,False,,a,20,39,37.0,4,62065,33583,195181,99266,0.3,0.6,Jota,0
0,2,48,,,1,38533,0,0,0,0,0.0,0,1,7.5,7.0,9,Rui Pedro,7.5,1,0,3.8,411,True,37.6,180,,,50,0,0,1,38533.jpg,7.5,0,2,dos Santos Patrício,5.9,False,,a,20,39,0.0,15,75428,60877,31345,13171,1.5,3.0,Patrício,0
0,0,0,,,0,19236,0,0,0,0,0.0,0,1,0.0,-0.5,0,John,0.0,0,0,0.0,412,False,0.0,0,,,45,0,0,0,19236.jpg,0.0,0,0,Ruddy,0.5,False,,a,20,39,0.0,0,1654,673,4596,1819,0.0,0.0,Ruddy,0
0,0,0,0.0,0.0,0,168399,0,0,0,0,0.0,0,1,0.0,0.0,0,Will,0.0,0,0,0.0,413,False,0.0,0,Joined Ipswich Town on loan until the end of the season on 30/7. - Expected back 01 Jul,2019-07-30T15:30:08.533720Z,40,0,0,0,168399.jpg,0.0,0,0,Norris,0.8,False,,n,20,39,0.0,0,3412,1555,7456,2705,0.0,0.0,Norris,0
0,1,32,,,1,171317,0,0,0,0,12.1,0,3,4.5,4.0,7,Rúben Diogo,4.5,1,1,7.7,414,False,57.0,170,,,55,0,0,0,171317.jpg,4.5,0,0,da Silva Neves,8.5,False,,a,20,39,7.0,9,71145,48584,71992,28709,0.8,1.6,Neves,2
1,3,38,,,1,19624,0,0,0,0,68.6,0,3,5.5,5.0,8,João Filipe Iria,5.5,1,0,12.7,415,False,57.8,180,,,55,0,0,0,19624.jpg,5.5,0,0,Santos Moutinho,6.6,False,,a,20,39,0.0,11,53957,35423,66795,29187,1.0,2.0,Moutinho,0
0,0,0,100.0,100.0,0,222531,0,0,0,0,0.0,0,3,0.0,-0.5,0,Morgan,0.0,0,0,0.0,416,False,0.0,0,,2019-08-07T15:30:09.456552Z,50,0,0,0,222531.jpg,0.0,0,0,Gibbs-White,0.1,False,,a,20,39,0.0,0,603,279,1601,709,0.0,0.0,Gibbs-White,0
0,0,4,,,0,159533,0,0,0,0,15.9,0,3,0.5,0.0,1,Adama,0.5,0,0,2.8,417,False,5.8,45,,,50,0,0,0,159533.jpg,1.0,0,0,Traoré,0.3,False,,a,20,39,6.0,1,3246,2106,5382,2139,0.1,0.2,Traoré,0
0,0,0,0.0,0.0,0,165808,0,0,0,0,0.0,0,3,0.0,0.0,0,Hélder,0.0,0,0,0.0,418,False,0.0,0,Joined Leeds United on loan until the end of the season on 3/7. - Expected back 01 Jul,2019-07-03T13:00:11.133915Z,50,0,0,0,165808.jpg,0.0,0,0,Costa,0.0,False,,n,20,39,0.0,0,135,47,599,194,0.0,0.0,Costa,0
0,0,0,0.0,0.0,0,166324,0,0,0,0,0.0,0,3,0.0,0.0,0,Ivan,0.0,0,0,0.0,419,False,0.0,0,Joined Fulham on loan until the end of the season on 13/7. - Expected back 01 Jul,2019-07-14T15:00:13.027011Z,50,0,0,0,166324.jpg,0.0,0,0,Cavaleiro,0.0,False,,n,20,39,0.0,0,88,37,292,91,0.0,0.0,Cavaleiro,0
0,0,17,,,1,151589,0,0,0,0,25.0,0,3,2.5,2.0,2,Leander,2.5,1,0,7.3,420,False,17.0,180,,,45,0,0,0,151589.jpg,2.5,0,0,Dendoncker,15.6,False,,a,20,39,31.0,5,173579,57654,118374,77177,0.6,1.1,Dendoncker,0
0,0,0,,,0,178876,-1,1,-1,1,0.0,0,2,0.0,-0.5,0,Jesús,0.0,0,0,0.0,473,False,0.0,0,,,49,0,0,0,178876.jpg,0.0,0,0,Vallejo Lázaro,0.4,False,,a,20,39,0.0,0,944,406,7293,2821,0.0,0.0,Vallejo,0
0,0,1,,,0,209353,-1,1,-1,1,0.0,0,4,1.0,0.5,1,Patrick,1.0,0,0,0.5,487,False,5.4,15,,,59,0,0,0,209353.jpg,1.0,0,0,Cutrone,1.1,False,,a,20,39,0.0,2,7428,2861,32435,14234,0.2,0.3,Cutrone,0
0,0,1,,,0,247632,0,0,0,0,1.6,0,3,0.5,0.0,1,Pedro,0.5,0,0,0.4,528,False,0.0,4,,,50,0,0,0,247632.jpg,1.0,0,0,Lomba Neto,0.0,False,,a,20,39,2.0,1,758,405,336,244,0.1,0.2,Neto,0
