assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
0,497,2,40,,,0,114243,0,0,-1,1,17.3,1,3,3.3,2.8,1,Jacob,3.3,2,1,8.6,False,60.2,196,,,49,0,0,0,114243.jpg,3.7,0,0,Murphy,0.1,False,,a,14,4,9.0,11,3229,828,2917,567,0.7,2.2,Murphy,1
2,506,10,193,,,2,75115,1,-1,1,-1,87.3,1,4,6.3,5.8,12,Callum,6.3,10,6,60.3,True,225.8,620,,,66,0,0,0,75115.jpg,7.6,0,0,Wilson,16.2,False,,a,14,4,292.0,53,1282581,269721,862252,30245,1.0,8.0,Wilson,1
2,507,0,34,100.0,100.0,1,90105,-1,1,-3,3,8.8,0,3,2.7,2.2,4,Ryan,2.7,5,0,3.0,False,10.2,185,,2020-09-27T16:00:17.426897Z,57,0,0,0,90105.jpg,2.6,0,0,Fraser,0.3,False,,a,14,4,11.0,13,12791,1092,63585,1449,0.5,2.3,Fraser,0
0,513,1,78,100.0,100.0,1,194799,-1,1,-2,2,86.6,0,2,1.3,0.8,2,Jamal,1.3,10,0,17.0,False,78.6,561,,2020-10-14T10:00:22.069564Z,43,0,0,0,194799.jpg,1.7,0,0,Lewis,2.1,False,,a,14,4,6.0,12,209617,4284,196423,9827,0.3,2.8,Lewis,3
0,262,0,5,,,0,195473,0,0,0,0,23.6,0,4,0.8,0.3,2,Rhian,1.3,3,0,4.0,False,5.6,169,,,45,0,0,0,195473.jpg,1.3,0,0,Brewster,6.7,False,,a,15,49,11.0,4,533435,31219,450711,39998,0.3,0.9,Brewster,0
0,343,2,25,,,0,18867,0,0,-3,3,4.9,0,4,1.8,1.3,0,Billy,2.3,3,1,10.3,False,36.6,129,,,57,0,0,0,18867.jpg,2.8,0,0,Sharp,0.1,False,,a,15,49,61.0,11,7785,222,20485,858,0.4,1.9,Sharp,0
0,344,2,49,100.0,100.0,2,27436,0,0,-2,2,36.5,0,4,0.8,0.3,1,David,1.3,2,1,13.3,False,37.4,298,,2020-10-11T23:30:11.810506Z,53,0,0,0,27436.jpg,2.3,0,0,McGoldrick,0.6,False,,a,15,49,60.0,16,43111,3147,73864,5993,0.2,3.0,McGoldrick,0
0,345,2,91,,,0,40386,-1,1,-2,2,40.8,0,2,1.8,1.3,2,Chris,2.3,10,0,21.1,False,121.0,562,,,48,0,0,0,40386.jpg,1.9,0,0,Basham,1.0,False,,a,15,49,50.0,13,18618,836,88088,4889,0.5,2.7,Basham,0
0,346,0,25,0.0,0.0,0,47247,0,0,-3,3,48.8,0,3,0.0,0.0,0,John,0.0,4,0,8.0,False,18.0,179,Back injury - Expected back 28 Nov,2020-10-15T01:00:17.482739Z,57,0,0,0,47247.jpg,1.7,0,0,Fleck,0.1,False,,i,15,49,14.0,5,5376,25,33522,1074,0.0,0.9,Fleck,0
0,347,0,93,,,0,63426,0,0,-2,2,30.9,0,2,0.8,0.3,2,Enda,1.3,10,0,21.6,False,128.8,630,,,53,0,0,0,63426.jpg,1.4,0,0,Stevens,2.0,False,,a,15,49,55.0,10,17086,371,226390,11305,0.2,1.9,Stevens,1
0,348,0,0,0.0,0.0,0,74854,0,0,-1,1,0.0,0,1,0.0,0.0,0,Simon,0.0,0,0,0.0,False,0.0,0,Not included in Sheffield United's 25-man Premier League squad. - Unknown return date,2020-10-20T22:30:19.092875Z,44,0,0,0,74854.jpg,0.0,0,0,Moore,0.1,False,,n,15,49,0.0,0,1394,12,9237,822,0.0,0.0,Moore,0
0,349,0,32,,,0,79934,-1,1,-3,3,45.9,0,3,0.5,0.0,1,Oliver,1.0,4,0,8.3,False,36.2,216,,,47,0,0,0,79934.jpg,1.5,0,0,Norwood,0.2,False,,a,15,49,0.0,6,5527,378,31849,1254,0.2,1.3,Norwood,0
0,350,0,0,,,0,82143,0,0,-1,1,0.0,0,1,-0.5,-1.0,0,Wes,0.0,0,0,0.0,False,0.0,0,,,44,0,0,0,82143.jpg,0.0,0,0,Foderingham,0.1,False,,a,15,49,0.0,0,1218,82,5032,264,0.0,0.0,Foderingham,0
1,351,0,82,,,0,82691,0,0,-2,2,80.6,0,2,1.2,0.7,2,George,1.7,10,0,25.6,False,93.6,630,,,53,0,0,0,82691.jpg,1.9,0,0,Baldock,2.0,False,,a,15,49,81.0,13,34545,728,213576,12531,0.3,2.5,Baldock,1
1,352,0,34,,,0,83427,0,0,-1,1,4.6,0,2,1.2,0.7,0,Jack,1.7,4,0,5.6,False,35.0,251,,,44,0,0,0,83427.jpg,2.7,0,0,Robinson,0.2,False,,a,15,49,17.0,8,7764,230,10739,1137,0.4,1.8,Jack Robinson,0
0,353,0,50,100.0,100.0,0,108416,0,0,-1,1,3.3,0,2,1.2,0.7,2,John,1.7,9,0,8.9,False,70.6,461,,2020-10-15T01:00:17.496060Z,49,0,0,0,108416.jpg,0.7,1,0,Egan,3.5,False,,a,15,49,14.0,4,28304,642,810341,16569,0.3,0.8,Egan,1
0,354,0,19,0.0,0.0,0,146610,0,0,-2,2,2.5,0,2,0.0,0.0,0,Jack,0.0,3,0,4.3,False,40.2,180,Knee injury - Unknown return date,2020-09-27T12:30:11.602150Z,48,0,0,0,146610.jpg,1.5,0,0,O'Connell,0.2,False,,i,15,49,0.0,3,3293,11,40879,1289,0.0,0.6,O'Connell,0
0,355,0,51,,,1,153723,0,0,-3,3,161.2,0,3,0.8,0.3,1,John,1.3,8,0,29.8,False,71.2,533,,,52,0,1,0,153723.jpg,1.3,0,0,Lundstram,3.3,False,,a,15,49,66.0,9,34335,768,597504,28696,0.2,1.7,Lundstram,3
0,356,0,36,,,0,167878,0,0,-1,1,67.9,0,3,0.5,0.0,1,Ben,1.0,5,0,14.9,False,40.8,323,,,49,0,0,0,167878.jpg,1.6,0,0,Osborn,0.0,False,,a,15,49,41.0,8,672,37,1804,124,0.2,1.6,Osborn,0
1,357,0,38,,,0,169432,0,0,-3,3,70.2,0,4,2.5,2.0,2,Oliver,3.0,9,0,25.0,False,54.2,432,,,57,0,0,0,169432.jpg,1.9,0,0,McBurnie,0.3,False,,a,15,49,125.0,13,9797,927,41680,1510,0.5,2.3,McBurnie,1
0,359,0,0,0.0,0.0,0,178304,0,0,-2,2,0.0,0,4,0.0,0.0,0,Lys,0.0,0,0,0.0,False,0.0,0,Toe Injury - Expected back 05 Dec,2020-09-15T02:00:14.452284Z,58,0,0,0,178304.jpg,0.0,0,0,Mousset,0.1,False,,i,15,49,0.0,0,1633,27,27191,433,0.0,0.0,Mousset,0
0,360,1,86,100.0,100.0,0,207189,0,0,0,0,100.8,0,3,3.2,2.7,2,Sander,3.7,8,1,30.7,False,110.0,554,,2020-09-08T09:30:15.344354Z,50,0,0,0,207189.jpg,2.4,0,0,Berge,0.2,False,,a,15,49,96.0,17,10711,2048,10313,1293,0.7,3.4,Berge,2
0,424,0,9,100.0,100.0,1,197937,-1,1,-1,1,36.6,0,3,-0.2,-0.7,0,Oliver,0.3,2,0,10.8,False,5.8,254,,2020-10-07T15:30:15.050627Z,44,0,0,0,197937.jpg,1.8,0,0,Burke,0.9,False,,a,15,49,71.0,7,76086,2160,84478,5655,0.1,1.6,Burke,0
0,477,0,0,0.0,0.0,0,49083,0,0,0,0,0.0,0,3,0.0,0.0,0,Luke,0.0,0,0,0.0,False,0.0,0,Joined Nottingham Forest on loan until the end of the season on 28/8. - Expected back 01 Jul,2020-08-29T10:00:06.979778Z,50,0,0,0,49083.jpg,0.0,0,0,Freeman,0.0,False,,n,15,49,0.0,0,300,21,438,31,0.0,0.0,Freeman,0
0,483,0,117,,,0,225321,0,0,-1,1,10.0,0,1,2.5,2.0,4,Aaron,3.0,10,0,19.6,False,183.6,630,,,49,0,0,0,225321.jpg,2.6,0,28,Ramsdale,3.2,False,,a,15,49,2.0,18,54524,1781,317782,12484,0.6,3.7,Ramsdale,0
0,509,0,44,0.0,,0,199598,-1,1,-1,1,20.0,0,2,0.0,0.0,2,Ethan,1.0,5,0,9.6,False,71.2,303,Ineligible to face his parent club on 7/11. - Expected back 22 Nov,2020-11-01T20:00:23.003052Z,44,0,0,0,199598.jpg,1.5,0,0,Ampadu,0.5,False,,n,15,49,4.0,6,15127,402,40660,4282,0.2,1.4,Ampadu,0
0,510,0,0,,,0,226182,0,0,-1,1,0.0,0,2,-0.5,-1.0,0,Jayden,0.0,0,0,0.0,False,0.0,0,,,44,0,0,0,226182.jpg,0.0,0,0,Bogle,0.1,False,,a,15,49,0.0,0,1008,33,5584,304,0.0,0.0,Bogle,0
0,511,0,8,100.0,100.0,0,155197,0,0,-1,1,1.9,0,2,0.5,0.0,2,Max,1.0,1,0,1.6,False,12.4,98,,2020-10-18T13:30:20.599498Z,44,0,0,0,155197.jpg,1.5,0,0,Lowe,0.1,False,,a,15,49,2.0,3,784,119,3226,122,0.2,0.7,Lowe,0
0,529,0,0,,,0,7645,0,0,0,0,0.0,0,2,-0.5,-1.0,0,Phil,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,7645.jpg,0.0,0,0,Jagielka,0.6,False,,a,15,49,0.0,0,44281,1338,21748,2780,0.0,0.0,Jagielka,0
0,580,0,0,,,0,194126,0,0,0,0,0.0,0,1,-0.5,-1.0,0,Michael,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,194126.jpg,0.0,0,0,Verrips,0.2,False,,a,15,49,0.0,0,14421,1979,2526,1295,0.0,0.0,Verrips,0
2,148,0,36,100.0,100.0,0,20467,0,0,-2,2,54.4,0,3,3.3,3.3,5,Theo,3.3,7,0,11.5,False,32.2,192,,2020-10-17T16:00:16.939415Z,58,0,0,0,20467.jpg,3.7,0,0,Walcott,0.2,False,,a,16,20,28.0,11,10937,3246,16305,974,0.6,1.9,Walcott,0
0,361,0,9,,,0,20452,-1,1,-3,3,0.6,0,4,0.7,0.7,1,Shane,0.7,3,0,0.7,False,2.0,30,,,52,0,0,0,20452.jpg,1.0,0,0,Long,0.7,False,,a,16,20,6.0,5,26077,2553,84913,3598,0.1,1.0,Long,0
0,362,2,106,25.0,,3,40146,0,0,0,0,117.3,0,2,0.8,3.0,2,Ryan,3.0,10,0,23.1,False,75.2,618,Hamstring injury - 25% chance of playing,2020-11-01T14:30:23.308286Z,50,0,0,0,40146.jpg,3.4,0,0,Bertrand,1.2,False,,d,16,20,39.0,24,47661,1612,66510,15346,0.6,4.8,Bertrand,1
0,363,2,137,,,3,58376,0,0,0,0,0.0,1,1,3.3,3.3,3,Alex,3.3,12,0,16.0,False,159.2,630,,,45,0,0,0,58376.jpg,3.9,0,19,McCarthy,19.6,False,,a,16,20,0.0,27,532220,61857,639978,22763,0.7,6.0,McCarthy,0
0,364,3,87,,,3,78056,0,0,0,0,52.6,0,3,2.0,2.0,2,Oriol,2.0,9,1,24.1,False,146.6,590,,,45,0,0,0,78056.jpg,3.1,0,0,Romeu Vidal,4.6,False,,a,16,20,42.0,22,260258,25253,227914,25609,0.4,4.9,Oriol Romeu,2
0,365,0,20,100.0,100.0,1,83283,0,0,-1,1,32.4,0,3,1.7,1.7,0,Nathan,1.7,4,0,10.5,False,22.4,291,,2020-09-17T01:30:16.446019Z,64,0,0,0,83283.jpg,2.0,0,0,Redmond,0.2,False,,a,16,20,51.0,8,15880,1059,59996,1484,0.3,1.2,Redmond,0
2,366,7,187,0.0,,3,84939,-1,1,-1,1,84.7,1,4,0.0,7.7,6,Danny,7.7,10,5,57.0,False,251.8,624,Knee injury - Expected back 19 Dec,2020-11-01T14:30:23.328210Z,84,0,0,0,84939.jpg,6.7,0,0,Ings,11.9,False,,i,16,20,234.0,47,699292,25266,1481093,510326,0.9,5.6,Ings,0
0,367,0,33,,,0,88900,0,0,-2,2,2.0,0,2,0.0,0.0,0,Jack,0.0,9,0,6.0,False,40.4,225,,,48,0,0,0,88900.jpg,0.3,0,0,Stephens,0.2,False,,a,16,20,17.0,1,2769,370,23203,1191,0.0,0.2,Stephens,1
2,368,0,57,100.0,100.0,3,91047,0,0,0,0,87.5,0,3,2.7,2.7,5,Stuart,2.7,6,0,20.7,False,69.8,422,,2020-10-07T14:30:16.447962Z,55,0,0,0,91047.jpg,3.8,0,0,Armstrong,0.2,False,,a,16,20,49.0,19,10229,2486,21506,891,0.5,3.5,Armstrong,0
0,369,1,150,,,3,93100,1,-1,1,-1,15.1,0,2,6.7,6.7,7,Jannik,6.7,6,2,27.1,False,196.2,495,,,46,0,0,0,93100.jpg,5.7,0,0,Vestergaard,5.8,False,,a,16,20,59.0,34,386882,196062,41720,8810,1.5,7.4,Vestergaard,0
1,370,6,168,,,3,101178,1,-1,-1,1,168.4,2,3,10.0,10.0,17,James,10.0,12,3,44.0,False,200.0,630,,,59,0,0,0,101178.jpg,5.7,0,0,Ward-Prowse,6.6,False,,a,16,20,71.0,40,370479,320302,213590,11742,1.7,6.8,Ward-Prowse,1
0,371,0,0,0.0,0.0,0,107265,0,0,-1,1,0.0,0,1,0.0,0.0,0,Angus,0.0,0,0,0.0,False,0.0,0,Joined Stoke City on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T22:00:21.540087Z,44,0,0,0,107265.jpg,0.0,0,0,Gunn,0.2,False,,n,16,20,0.0,0,1680,21,12861,808,0.0,0.0,Gunn,0
0,372,0,0,0.0,0.0,0,128198,0,0,-1,1,0.0,0,3,0.0,0.0,0,Sofiane,0.0,0,0,0.0,False,0.0,0,Joined Angers on a permanent deal on 5/10,2020-10-05T21:00:12.104758Z,54,0,0,0,128198.jpg,0.0,0,0,Boufal,0.0,False,,u,16,20,0.0,0,584,7,4297,145,0.0,0.0,Boufal,0
0,374,0,0,0.0,0.0,0,153379,0,0,-1,1,0.0,0,3,0.0,0.0,0,Josh,0.0,0,0,0.0,False,0.0,0,Joined Doncaster Rovers on loan until January on 16/10. - Expected back 01 Feb,2020-10-16T11:00:15.652806Z,44,0,0,0,153379.jpg,0.0,0,0,Sims,0.1,False,,n,16,20,0.0,0,5626,146,11822,773,0.0,0.0,Sims,0
1,375,0,125,,,3,158534,0,0,0,0,52.7,0,2,2.3,2.3,1,Kyle,2.3,12,0,22.4,False,134.6,630,,,45,0,0,0,158534.jpg,3.1,0,0,Walker-Peters,10.8,False,,a,16,20,36.0,22,413077,27179,429849,27046,0.5,4.9,Walker-Peters,3
0,376,2,122,75.0,,3,171771,0,0,0,0,14.4,0,2,2.0,2.7,1,Jan,2.7,9,0,13.6,False,98.8,540,Head injury - 75% chance of playing,2020-11-01T14:30:23.365348Z,45,0,0,0,171771.jpg,3.3,0,0,Bednarek,1.9,False,,d,16,20,23.0,23,46582,1925,114408,17942,0.6,5.1,Bednarek,0
3,377,4,105,,,3,200439,0,0,-2,2,94.6,1,4,8.0,8.0,5,Che,8.0,11,2,45.3,False,144.0,585,,,58,0,0,0,200439.jpg,4.9,0,0,Adams,3.2,False,,a,16,20,213.0,34,202679,76463,283847,12618,1.4,5.9,Adams,1
0,378,0,0,,,0,213482,0,0,-2,2,0.0,0,2,0.0,0.0,0,Yan,0.0,0,0,0.0,False,0.0,0,,,48,0,0,0,213482.jpg,0.0,0,0,Valery,0.1,False,,a,16,20,0.0,0,860,137,4492,321,0.0,0.0,Valery,0
0,379,0,8,0.0,0.0,0,214466,0,0,0,0,4.1,0,3,0.0,0.0,0,William,0.0,4,0,1.1,False,7.2,111,Thigh injury - Expected back 21 Nov,2020-10-23T16:00:20.959746Z,45,0,0,0,214466.jpg,1.5,0,0,Smallbone,0.3,False,,i,16,20,0.0,3,23122,52,34780,2437,0.0,0.7,Smallbone,0
0,380,0,0,25.0,,0,214470,0,0,0,0,0.0,0,2,0.0,0.0,0,Jake,0.0,0,0,0.0,False,0.0,0,Knee injury - 25% chance of playing,2020-11-04T12:00:19.654246Z,40,0,0,0,214470.jpg,0.0,0,0,Vokins,1.2,False,,d,16,20,0.0,0,29206,593,48560,4907,0.0,0.0,Vokins,0
0,381,0,2,,,0,220598,-1,1,-3,3,0.1,0,4,0.0,0.0,0,Michael,0.0,0,0,0.1,False,0.4,13,,,47,0,0,0,220598.jpg,1.0,0,0,Obafemi,1.1,False,,a,16,20,0.0,1,45470,1375,146360,6270,0.0,0.2,Obafemi,0
1,382,0,37,100.0,0.0,1,431131,-1,1,-1,1,7.2,0,3,0.0,0.0,0,Moussa,0.0,5,1,8.7,False,35.4,233,,2020-10-15T11:30:20.422823Z,54,0,0,0,431131.jpg,3.5,0,0,Djenepo,0.1,False,,a,16,20,46.0,14,12113,167,15263,456,0.0,2.6,Djenepo,1
0,479,0,0,0.0,0.0,0,450527,0,0,-2,2,0.0,0,2,0.0,0.0,0,Mohammed,0.0,0,0,0.0,False,0.0,0,Lack of match fitness - Expected back 21 Nov,2020-09-19T03:00:16.950625Z,43,0,0,0,450527.jpg,0.0,0,0,Salisu,0.1,False,,i,16,20,0.0,0,802,31,17312,579,0.0,0.0,Salisu,0
0,523,0,0,,,0,40383,0,0,0,0,0.0,0,1,0.0,0.0,0,Fraser,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,40383.jpg,0.0,0,0,Forster,3.3,False,,a,16,20,0.0,0,216393,11492,53259,5559,0.0,0.0,Forster,0
0,524,0,9,,,0,203389,0,0,-1,1,1.8,0,3,0.3,0.3,0,Nathan,0.3,2,0,0.7,False,3.0,48,,,44,0,0,0,203389.jpg,1.0,0,0,Tella,0.5,False,,a,16,20,3.0,3,37525,6004,20880,3111,0.1,0.7,Tella,0
0,565,0,-1,75.0,,0,240143,0,0,0,0,11.8,0,3,0.5,0.7,0,Ibrahima,0.7,2,0,2.0,False,3.4,18,Dead leg - 75% chance of playing,2020-11-04T12:00:19.976656Z,45,0,0,0,240143.jpg,0.7,0,0,Diallo,0.0,False,,d,16,20,4.0,2,1351,154,637,250,0.2,0.4,Diallo,1
0,590,0,3,,,0,200088,0,0,0,0,0.0,0,4,0.5,0.5,0,Daniel,0.5,0,0,0.0,False,0.0,1,,,45,0,0,0,200088.jpg,1.0,0,0,N'Lundulu,0.0,False,,a,16,20,0.0,1,3850,813,1328,797,0.1,0.2,N'Lundulu,0
0,383,2,103,,,1,37915,0,0,0,0,0.0,0,1,5.0,4.5,2,Hugo,4.0,9,0,10.8,False,107.0,630,,,55,0,0,0,37915.jpg,3.0,0,15,Lloris,5.7,False,,a,17,6,0.0,21,206782,13099,198620,15603,0.7,3.8,Lloris,0
0,384,0,0,0.0,0.0,0,38290,0,0,-2,2,0.0,0,2,0.0,0.0,0,Danny,0.0,0,0,0.0,False,0.0,0,Not included in Spurs' 25-man Premier League squad. - Unknown return date,2020-10-20T22:30:19.169802Z,48,0,0,0,38290.jpg,0.0,0,0,Rose,0.2,False,,n,17,6,0.0,0,3471,11,23314,1275,0.0,0.0,Rose,0
0,385,0,59,100.0,100.0,1,45268,0,0,-2,2,33.7,0,3,3.3,2.8,2,Moussa,2.3,6,0,9.3,False,59.4,405,,2020-09-27T16:00:17.236494Z,48,0,0,0,45268.jpg,2.0,0,0,Sissoko,0.4,False,,a,17,6,0.0,10,17310,2159,33086,2282,0.5,2.1,Sissoko,0
0,386,2,67,,,1,55605,0,0,-1,1,25.2,0,2,4.7,4.2,2,Toby,3.7,5,0,12.0,False,92.2,360,,,54,0,0,0,55605.jpg,3.2,0,0,Alderweireld,1.8,False,,a,17,6,2.0,13,44996,5948,123709,4508,0.7,2.4,Alderweireld,0
1,387,0,30,0.0,100.0,0,62974,-1,1,-2,2,33.3,0,3,0.0,1.5,2,Erik,1.0,4,0,14.9,False,23.8,187,Unknown - Expected back 21 Nov,2020-11-04T13:30:14.533890Z,58,0,0,0,62974.jpg,1.6,0,0,Lamela,0.2,False,,i,17,6,95.0,8,9558,511,15924,1543,0.2,1.4,Lamela,1
8,388,9,263,,,1,78830,1,-1,5,-5,163.7,3,4,10.0,9.5,6,Harry,9.0,8,6,96.4,True,399.4,623,,,110,0,0,0,78830.jpg,10.1,0,0,Kane,45.1,False,,a,17,6,400.0,71,2528823,186680,529185,17286,0.8,6.5,Kane,0
1,389,1,60,75.0,100.0,0,80226,0,0,-3,3,30.0,0,2,1.0,0.8,0,Serge,0.3,4,1,18.4,False,94.2,180,Knock - 75% chance of playing,2020-11-04T13:30:14.555513Z,52,0,0,0,80226.jpg,6.5,0,0,Aurier,2.0,False,,d,17,6,60.0,13,130587,2692,250835,35442,0.1,2.5,Aurier,0
2,390,10,236,100.0,100.0,2,85971,1,-1,6,-6,226.9,4,3,9.7,9.2,2,Heung-Min,8.7,5,8,88.2,True,350.8,550,,2020-09-27T16:00:17.251688Z,96,0,0,0,85971.jpg,10.1,0,0,Son,60.2,False,,a,17,6,303.0,71,4360572,168027,2138237,25338,0.9,7.4,Son,0
0,391,0,89,100.0,100.0,1,93264,0,0,-1,1,4.1,0,2,3.7,3.2,2,Eric,2.7,6,0,11.5,False,106.2,540,,2020-10-14T11:30:18.535866Z,49,0,0,0,93264.jpg,2.5,0,0,Dier,1.3,False,,a,17,6,4.0,15,57325,7056,95094,3712,0.6,3.1,Dier,0
0,392,1,31,,,1,95715,-1,1,-2,2,40.7,0,3,1.7,1.2,0,Lucas,0.7,5,1,20.5,False,43.6,339,,,68,0,0,0,95715.jpg,2.7,0,0,Rodrigues Moura da Silva,1.4,False,,a,17,6,121.0,16,71224,1677,147845,10230,0.1,2.4,Lucas Moura,0
0,393,0,0,,,0,102884,0,0,-1,1,0.0,0,1,1.0,0.5,0,Paulo,0.0,0,0,0.0,False,0.0,0,,,44,0,0,0,102884.jpg,0.0,0,0,Gazzaniga,0.3,False,,a,17,6,0.0,0,3076,194,12239,711,0.0,0.0,Gazzaniga,0
0,394,0,8,,,0,108823,0,0,-5,5,13.7,0,3,1.0,0.5,0,Bamidele,0.0,0,0,4.8,False,9.4,66,,,75,0,0,0,108823.jpg,1.0,0,0,Alli,0.6,False,,a,17,6,25.0,2,17004,518,236682,2503,0.0,0.3,Alli,0
1,395,0,71,,,1,115556,0,0,-2,2,54.7,0,2,3.3,2.8,1,Ben,2.3,4,0,15.0,False,49.6,382,,,48,0,0,0,115556.jpg,2.7,0,0,Davies,1.2,False,,a,17,6,46.0,16,58111,3856,152655,8481,0.5,3.3,Davies,0
1,396,0,99,,,1,132015,0,0,-1,1,83.0,0,3,3.3,2.8,2,Pierre-Emile,2.3,9,0,22.0,False,125.2,630,,,49,0,0,0,132015.jpg,2.4,0,0,Højbjerg,0.8,False,,a,17,6,11.0,17,45859,4221,65933,5505,0.5,3.5,Højbjerg,1
0,397,0,36,,,0,157668,-1,1,-2,2,20.4,0,3,1.3,0.8,0,Harry,0.3,7,0,5.5,False,35.0,256,,,53,0,0,0,157668.jpg,1.2,0,0,Winks,0.1,False,,a,17,6,0.0,5,3153,94,9423,665,0.1,0.9,Winks,1
0,398,0,37,,,0,173904,0,0,-1,1,2.1,0,2,0.7,0.2,0,Davinson,-0.3,7,0,14.3,False,55.0,360,,,54,1,0,0,173904.jpg,1.0,0,0,Sánchez,0.9,False,,a,17,6,86.0,4,20390,1145,44750,4616,-0.1,0.7,Sánchez,0
0,399,0,0,0.0,0.0,0,184349,-1,1,-3,3,0.0,0,2,0.0,0.0,0,Ryan,0.0,0,0,0.0,False,0.0,0,Joined Hoffenheim on loan until the end of the season on 5/10. - Expected back 01 Jul,2020-10-05T09:30:18.086610Z,47,0,0,0,184349.jpg,0.0,0,0,Sessegnon,0.1,False,,n,17,6,0.0,0,1001,6,15110,437,0.0,0.0,Sessegnon,0
0,400,0,12,100.0,100.0,1,194252,0,0,-4,4,34.6,0,3,2.0,1.5,0,Steven,1.0,2,0,6.8,False,11.4,152,,2020-10-05T18:00:15.038315Z,71,0,0,0,194252.jpg,1.5,0,0,Bergwijn,0.4,False,,a,17,6,22.0,6,9569,392,82563,1696,0.1,0.8,Bergwijn,0
0,401,0,0,,,0,195774,0,0,-2,2,0.0,0,3,1.0,0.5,0,Gedson,0.0,0,0,0.0,False,0.0,0,,,48,0,0,0,195774.jpg,0.0,0,0,Carvalho Fernandes,0.1,False,,a,17,6,0.0,0,1734,129,5280,300,0.0,0.0,Fernandes,0
0,402,0,0,75.0,0.0,0,199584,0,0,-1,1,0.0,0,2,0.8,0.0,0,Japhet,0.0,0,0,0.0,False,0.0,0,Lack of match fitness - 75% chance of playing,2020-10-05T10:00:16.076802Z,49,0,0,0,199584.jpg,0.0,0,0,Tanganga,0.0,False,,d,17,6,0.0,0,542,12,6333,160,0.0,0.0,Tanganga,0
0,403,0,16,100.0,100.0,1,200826,0,0,-1,1,83.7,0,3,1.7,1.2,1,Giovani,0.7,1,0,17.8,False,25.2,158,,2020-10-01T22:30:14.884729Z,69,0,0,0,200826.jpg,1.2,0,0,Lo Celso,0.4,False,,a,17,6,69.0,5,5061,325,32751,905,0.1,0.7,Lo Celso,1
0,404,0,0,0.0,0.0,0,209042,-1,1,-1,1,0.0,0,3,0.0,0.0,0,Oliver,0.0,0,0,0.0,False,0.0,0,Joined Norwich City on loan until the end of the season on 17/8. - Expected back 01 Jul,2020-08-18T09:30:16.995257Z,44,0,0,0,209042.jpg,0.0,0,0,Skipp,0.0,False,,n,17,6,0.0,0,1077,33,2085,90,0.0,0.0,Skipp,0
0,405,0,65,,,2,231372,0,0,-1,1,49.6,0,3,3.3,2.8,1,Tanguy,2.3,4,1,19.6,False,73.2,353,,,59,0,0,0,231372.jpg,2.3,0,0,Ndombele,0.4,False,,a,17,6,73.0,16,20854,2088,20277,3011,0.4,2.7,Ndombele,2
0,406,0,0,0.0,0.0,0,234908,0,0,-2,2,0.0,0,2,0.0,0.0,0,Juan,0.0,0,0,0.0,False,0.0,0,Joined Villarreal on loan until the end of the season on 4/10. - Expected back 01 Jul,2020-10-05T21:30:11.646440Z,43,0,0,0,234908.jpg,0.0,0,0,Foyth,0.1,False,,n,17,6,0.0,0,1337,11,8320,331,0.0,0.0,Foyth,0
0,457,0,57,,,1,87835,0,0,-2,2,50.5,0,2,3.7,3.2,2,Matt,2.7,5,0,17.9,False,79.0,435,,,58,0,0,0,87835.jpg,2.4,0,0,Doherty,8.5,False,,a,17,6,49.0,12,146547,10304,1125041,34291,0.5,2.1,Doherty,1
0,482,0,0,100.0,100.0,0,15749,0,0,-1,1,0.0,0,1,1.0,0.5,0,Joe,0.0,0,0,0.0,False,0.0,0,,2020-08-20T13:00:12.071870Z,44,0,0,0,15749.jpg,0.0,0,0,Hart,0.7,False,,a,17,6,0.0,0,6892,450,28803,1687,0.0,0.0,Hart,0
0,521,0,0,0.0,0.0,0,168763,0,0,0,0,0.0,0,2,0.0,0.0,0,Cameron,0.0,0,0,0.0,False,0.0,0,Joined Bournemouth on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T21:30:12.318900Z,40,0,0,0,168763.jpg,0.0,0,0,Carter-Vickers,0.3,False,,n,17,6,0.0,0,12442,88,21101,1461,0.0,0.0,Carter-Vickers,0
2,542,0,60,75.0,100.0,0,199249,0,0,1,-1,78.6,0,2,2.8,3.2,4,Sergio,2.7,5,0,17.8,False,68.2,270,Illness - 75% chance of playing,2020-11-04T13:30:14.925905Z,56,0,0,0,199249.jpg,3.3,0,0,Reguilón,4.1,False,,d,17,6,31.0,10,360086,42884,95432,31757,0.5,1.8,Reguilón,1
