assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
0,607,0,0,,,0,243343,0,0,0,0,0.0,0,3,1.0,0.5,0,Jake,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,243343.jpg,0.0,0,0,Cain,0.0,False,,a,11,14,0.0,0,34,14,11,5,0.0,0.0,Cain,0
0,266,0,55,100.0,100.0,1,27789,0,0,-1,1,17.7,0,2,2.2,2.7,0,Fernando,1.2,2,0,10.2,False,41.2,289,,2020-10-21T21:30:14.233293Z,54,0,0,0,27789.jpg,1.8,0,0,Luiz Rosa,0.7,False,,a,12,43,43.0,11,43550,546,92081,922,0.2,2.0,Fernandinho,1
0,267,0,0,0.0,0.0,0,33148,0,0,0,0,0.0,0,1,0.0,0.0,0,Claudio,0.0,0,0,0.0,False,0.0,0,Contract expired,2020-08-18T13:59:17.226190Z,45,0,0,0,33148.jpg,0.0,0,0,Bravo,0.0,False,,u,12,43,0.0,0,422,0,1582,9,0.0,0.0,Bravo,0
0,268,0,17,100.0,75.0,1,37572,0,0,-2,2,36.8,0,4,1.2,1.3,1,Sergio,0.2,1,0,6.6,False,4.0,123,,2020-12-12T20:00:20.020951Z,103,0,0,0,37572.jpg,1.3,0,0,Agüero,1.3,False,,a,12,43,30.0,4,231377,6840,421931,1510,0.0,0.4,Agüero,0
0,269,0,0,0.0,0.0,0,57410,0,0,-1,1,0.0,0,2,0.0,0.0,0,Nicolás,0.0,0,0,0.0,False,0.0,0,Joined Benfica on a permanent deal on 29/9,2020-09-24T23:30:12.376512Z,49,0,0,0,57410.jpg,0.0,0,0,Otamendi,0.2,False,,u,12,43,0.0,0,5353,9,43215,70,0.0,0.0,Otamendi,0
1,270,5,196,,,4,58621,0,0,2,-2,102.4,2,2,4.6,5.1,1,Kyle,3.6,11,1,34.8,False,175.0,902,,,62,0,0,0,58621.jpg,4.3,0,0,Walker,11.4,False,,a,12,43,72.0,47,818194,11134,439409,38693,0.6,7.6,Walker,1
0,271,3,98,100.0,100.0,2,59859,0,0,-1,1,145.7,1,3,4.2,4.7,10,Ilkay,3.2,3,1,34.9,False,117.0,480,,2020-12-10T01:00:25.981506Z,54,0,0,0,59859.jpg,3.1,0,0,Gündogan,0.3,False,,a,12,43,86.0,22,25943,3261,44032,482,0.6,4.1,Gündogan,0
6,272,9,227,100.0,100.0,4,61366,0,0,4,-4,525.4,1,3,7.6,8.1,4,Kevin,6.6,11,2,128.3,False,327.6,922,,2020-10-12T20:30:22.007151Z,119,0,1,0,61366.jpg,5.5,0,0,De Bruyne,27.0,False,,a,12,43,429.0,60,2939163,23035,2878416,91931,0.6,5.0,De Bruyne,0
0,273,2,100,,,3,97299,0,0,-2,2,15.9,0,2,5.0,5.5,0,John,4.0,1,0,11.1,False,86.0,360,,,48,0,0,0,97299.jpg,5.5,0,0,Stones,1.5,False,,a,12,43,8.0,22,114854,5740,48085,8555,0.8,4.6,Stones,0
0,274,2,96,100.0,100.0,2,102826,0,0,-1,1,40.2,1,2,5.4,5.9,2,Benjamin,4.4,8,1,14.6,False,72.8,504,,2020-10-17T22:30:19.749260Z,59,0,0,0,102826.jpg,4.0,0,0,Mendy,2.1,False,,a,12,43,35.0,24,134840,4231,133537,8728,0.7,4.1,Mendy,2
1,275,6,188,,,5,103025,1,-1,0,0,328.4,2,3,7.0,7.5,0,Riyad,6.0,9,4,94.0,False,238.6,746,,,85,0,0,0,103025.jpg,5.8,0,0,Mahrez,9.3,False,,a,12,43,373.0,52,1349284,22946,835561,108116,0.7,6.1,Mahrez,0
3,276,9,142,100.0,100.0,4,103955,0,0,-1,1,202.2,1,3,5.8,6.3,7,Raheem,4.8,10,3,89.6,False,210.6,909,,2020-11-15T19:00:21.318165Z,114,0,0,0,103955.jpg,5.2,0,0,Sterling,4.3,False,,a,12,43,483.0,57,806323,9481,782711,16269,0.4,5.0,Sterling,1
1,277,6,166,100.0,100.0,4,121145,0,0,0,0,266.6,0,2,3.8,4.3,1,João Pedro Cavaco,2.8,5,0,51.6,False,167.8,720,,2020-09-21T22:00:11.898705Z,55,0,0,0,121145.jpg,4.8,0,0,Cancelo,4.1,False,,a,12,43,81.0,38,425230,9798,208294,11134,0.5,6.9,Cancelo,2
0,278,1,203,,,5,121160,0,0,0,0,0.0,0,1,5.2,5.7,2,Ederson,4.2,12,0,18.4,False,183.0,1080,,,60,0,0,0,121160.jpg,3.8,0,20,Santana de Moraes,6.1,False,,a,12,43,0.0,45,289811,3596,260562,11936,0.7,7.5,Ederson,0
0,279,0,65,100.0,100.0,1,126184,0,0,-1,1,28.8,0,2,1.2,1.7,1,Nathan,0.2,7,1,12.8,False,78.4,379,,2020-11-12T11:30:20.363929Z,54,0,0,0,126184.jpg,2.8,0,0,Aké,3.4,False,,a,12,43,21.0,14,251898,1023,547863,2962,0.0,2.6,Aké,3
0,280,2,62,100.0,100.0,1,146941,0,0,0,0,26.5,0,2,1.2,1.7,0,Aymeric,0.2,4,0,9.7,False,58.6,360,,2020-10-17T22:30:19.767834Z,60,0,0,0,146941.jpg,3.0,0,0,Laporte,2.6,False,,a,12,43,12.0,12,120560,1015,292320,7139,0.0,2.0,Laporte,1
0,281,0,52,100.0,100.0,2,165809,0,0,-1,1,41.3,0,3,1.4,1.9,0,Bernardo Mota,0.4,3,0,12.6,False,40.4,372,,2020-09-08T22:30:12.089513Z,74,0,0,0,165809.jpg,2.0,0,0,Veiga de Carvalho e Silva,0.5,False,,a,12,43,43.0,12,47608,764,76341,1717,0.1,1.6,Bernardo Silva,0
1,282,4,84,100.0,100.0,3,205651,0,0,-2,2,115.2,0,4,3.6,4.1,2,Gabriel Fernando,2.6,5,2,42.7,False,118.0,630,,2020-09-25T18:00:17.193627Z,93,0,0,0,205651.jpg,4.0,0,0,de Jesus,1.9,False,,a,12,43,193.0,28,340236,2584,347941,21113,0.3,3.0,Jesus,1
0,283,0,3,0.0,0.0,0,206325,0,0,0,0,1.2,0,2,0.0,0.0,0,Oleksandr,0.0,0,0,0.2,False,0.4,12,Unknown - Unknown return date,2020-12-14T19:00:18.566129Z,55,0,0,0,206325.jpg,1.0,0,0,Zinchenko,0.2,False,,i,12,43,0.0,1,5608,9,24992,371,0.0,0.2,Zinchenko,0
2,284,2,115,,,1,209244,0,0,-1,1,107.2,0,3,2.4,2.9,2,Phil,1.4,6,2,44.3,False,134.6,501,,,64,0,0,0,209244.jpg,3.7,0,0,Foden,4.2,False,,a,12,43,201.0,33,912376,4847,936348,21484,0.2,5.2,Foden,0
0,285,0,0,,,0,220394,0,0,-1,1,0.0,0,3,1.0,1.5,0,Tommy,0.0,0,0,0.0,False,0.0,0,,,44,0,0,0,220394.jpg,0.0,0,0,Doyle,0.1,False,,a,12,43,0.0,0,5949,184,7791,151,0.0,0.0,Doyle,0
0,286,0,169,,,4,220566,0,0,-1,1,199.2,0,3,3.2,3.7,2,Rodrigo,2.2,12,0,47.0,False,172.0,1035,,,54,0,0,0,220566.jpg,2.1,0,0,Hernandez,0.5,False,,a,12,43,99.0,25,32509,723,44941,1331,0.4,4.6,Rodrigo,2
1,287,0,44,,,2,224444,0,0,-1,1,75.1,0,3,3.0,3.5,0,Ferran,2.0,6,1,37.1,False,69.8,419,,,69,0,0,0,224444.jpg,2.8,0,0,Torres,1.8,False,,a,12,43,227.0,22,201273,3338,160353,19625,0.3,3.2,Torres,1
0,288,0,35,0.0,0.0,0,432656,0,0,-2,2,22.7,0,2,0.0,0.0,0,Eric,0.2,6,0,6.0,False,37.0,200,Leg injury - Expected back 02 Jan,2020-12-09T23:30:20.029734Z,48,0,0,0,432656.jpg,1.0,0,0,Garcia,0.2,False,,i,12,43,1.0,3,9751,19,21858,425,0.0,0.6,Garcia,0
0,537,0,0,100.0,100.0,0,449926,0,0,0,0,0.0,0,3,1.0,1.5,0,Adrián,0.0,0,0,0.0,False,0.0,0,,2020-09-24T23:30:12.771005Z,45,0,0,0,449926.jpg,0.0,0,0,Bernabé,0.0,False,,a,12,43,0.0,0,982,25,836,26,0.0,0.0,Bernabé,0
0,538,0,0,,,0,164484,0,0,0,0,0.0,0,1,1.0,1.5,0,Zack,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,164484.jpg,0.0,0,0,Steffen,0.0,False,,a,12,43,0.0,0,892,24,1020,34,0.0,0.0,Steffen,0
0,539,0,0,,,0,463034,0,0,-1,1,0.3,0,4,1.0,1.5,0,Liam,0.0,4,0,0.2,False,0.0,39,,,44,0,0,0,463034.jpg,1.0,0,0,Delap,1.1,False,,a,12,43,4.0,1,175978,4321,124477,3931,0.0,0.2,Delap,0
0,552,0,0,,,0,244851,0,0,0,0,0.0,0,3,1.0,1.5,0,Cole,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,244851.jpg,0.0,0,0,Palmer,0.0,False,,a,12,43,0.0,0,1042,18,888,19,0.0,0.0,Palmer,0
0,556,0,177,,,5,171314,0,0,1,-1,17.8,0,2,4.6,5.1,0,Rúben Santos,3.6,6,0,27.5,False,157.8,879,,,56,1,0,0,171314.jpg,3.5,0,0,Gato Alves Dias,4.1,False,,a,12,43,99.0,35,377394,9453,93677,13841,0.6,6.2,Dias,2
0,595,0,0,,,0,432720,0,0,0,0,0.0,0,1,1.0,1.5,0,James,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,432720.jpg,0.0,0,0,Trafford,0.1,False,,a,12,43,0.0,0,6978,473,2544,199,0.0,0.0,Trafford,0
0,289,0,0,0.0,0.0,0,42899,0,0,-1,1,0.0,0,1,0.0,0.0,0,Sergio,0.0,0,0,0.0,False,0.0,0,Not included in Manchester United's 25-man Premier League squad. - Unknown return date,2020-09-18T11:00:13.071653Z,49,0,0,0,42899.jpg,0.0,0,0,Romero,0.1,False,,n,13,1,0.0,0,467,6,7582,35,0.0,0.0,Romero,0
3,290,0,76,,,1,43670,0,0,-1,1,121.9,0,3,2.7,2.7,1,Juan,2.2,3,0,25.5,False,66.2,334,,,59,0,0,0,43670.jpg,3.2,0,0,Mata,0.2,False,,a,13,1,67.0,19,9637,179,12904,351,0.4,3.2,Mata,0
0,291,0,140,100.0,100.0,3,51940,0,0,-2,2,0.0,0,1,2.9,2.9,0,David,2.4,16,0,15.1,False,149.4,855,,2020-12-05T23:30:17.656720Z,53,0,0,0,51940.jpg,2.7,0,18,de Gea,3.4,False,,a,13,1,0.0,27,123654,1563,222086,5777,0.5,5.1,de Gea,0
0,292,0,0,0.0,0.0,0,55909,0,0,-1,1,0.0,0,2,0.0,0.0,0,Chris,0.0,0,0,0.0,False,0.0,0,Joined Roma on a permanent deal on 5/10,2020-10-05T20:30:12.521425Z,49,0,0,0,55909.jpg,0.0,0,0,Smalling,0.1,False,,u,13,1,0.0,0,1886,3,11793,38,0.0,0.0,Smalling,0
0,293,0,1,,,0,58498,0,0,-4,4,0.1,0,4,0.5,0.5,0,Odion,0.0,1,0,0.2,False,0.0,9,,,61,0,0,0,58498.jpg,1.0,0,0,Ighalo,0.2,False,,a,13,1,2.0,1,6663,47,21360,122,0.0,0.2,Ighalo,0
0,294,0,0,0.0,75.0,0,58893,0,0,-2,2,0.0,0,2,0.0,0.4,0,Marcos,0.0,0,0,0.0,False,0.0,0,Calf injury - Expected back 17 Jan,2020-11-20T14:30:28.947231Z,48,0,0,0,58893.jpg,0.0,0,0,Rojo,0.1,False,,i,13,1,0.0,0,885,8,4051,41,0.0,0.0,Rojo,0
1,295,0,83,,,1,62398,0,0,-2,2,51.3,0,3,1.9,1.9,2,Nemanja,1.4,11,0,15.3,False,76.8,434,,,48,0,0,0,62398.jpg,2.0,0,0,Matic,0.2,False,,a,13,1,25.0,14,12777,167,22066,310,0.3,2.9,Matic,1
1,296,3,102,100.0,100.0,1,74208,0,0,-3,3,91.6,0,3,3.9,3.9,4,Paul,3.4,12,1,28.2,False,114.2,641,,2020-11-22T12:00:23.153609Z,77,0,0,0,74208.jpg,2.8,0,0,Pogba,1.3,False,,a,13,1,80.0,28,98648,6487,157688,2190,0.4,3.6,Pogba,1
0,297,0,0,0.0,0.0,0,76359,0,0,-1,1,0.0,0,2,0.0,0.0,0,Phil,0.0,0,0,0.0,False,0.0,0,Not included in Manchester United's 25-man Premier League squad. - Unknown return date,2020-09-18T09:30:16.753619Z,49,0,0,0,76359.jpg,0.0,0,0,Jones,0.0,False,,n,13,1,0.0,0,514,3,4564,12,0.0,0.0,Jones,0
1,298,1,211,100.0,100.0,3,95658,0,0,-1,1,35.1,1,2,3.5,3.5,1,Harry,3.0,19,1,44.8,False,229.4,1080,,2020-11-19T12:00:17.061461Z,54,0,0,0,95658.jpg,3.0,0,0,Maguire,3.4,False,,a,13,1,182.0,36,192960,4665,245722,7078,0.6,6.7,Maguire,3
0,299,0,103,,,4,101582,0,0,-2,2,104.1,0,3,2.1,2.1,0,Frederico,1.6,7,0,23.3,False,100.2,642,,,53,0,0,0,101582.jpg,1.9,0,0,Rodrigues de Paula Santos,0.2,False,,a,13,1,29.0,17,13528,454,15851,703,0.3,3.2,Fred,3
1,300,5,146,100.0,100.0,2,106760,0,0,-2,2,143.1,1,2,2.3,2.3,0,Luke,1.8,14,0,30.6,False,132.2,696,,2020-11-07T15:00:20.876920Z,48,1,0,0,106760.jpg,2.9,0,0,Shaw,0.8,False,,a,13,1,29.0,23,92169,2160,137761,2633,0.4,4.8,Shaw,2
0,301,0,0,100.0,100.0,0,109322,0,0,-1,1,0.0,0,3,0.5,0.5,0,Jesse,0.0,0,0,0.0,False,0.0,0,,2020-10-20T00:00:14.327114Z,59,0,0,0,109322.jpg,0.0,0,0,Lingard,0.1,False,,a,13,1,0.0,0,4764,95,14684,115,0.0,0.0,Lingard,0
5,302,14,310,,,3,141746,0,0,5,-5,551.3,4,3,6.9,6.9,2,Bruno Miguel,6.4,15,7,138.7,True,481.0,963,,,110,0,1,0,141746.jpg,7.1,0,0,Borges Fernandes,42.4,False,,a,13,1,353.0,85,3277378,46278,1413211,52288,0.6,7.7,Fernandes,2
2,303,1,57,100.0,100.0,1,148225,0,0,-3,3,79.6,1,4,3.5,3.5,10,Anthony,3.0,14,1,40.1,False,81.0,543,,2020-12-05T23:00:20.420282Z,87,0,0,0,148225.jpg,2.8,1,0,Martial,3.5,False,,a,13,1,243.0,22,569990,7918,1163634,2168,0.3,2.5,Martial,0
0,304,0,0,0.0,0.0,0,156689,0,0,-2,2,0.0,0,3,0.0,0.0,0,Andreas,0.0,0,0,0.0,False,0.0,0,Joined Lazio on loan until the end of the season on 2/10. - Expected back 01 Jul,2020-10-07T10:30:13.243805Z,48,0,0,0,156689.jpg,0.0,0,0,Pereira,0.0,False,,n,13,1,0.0,0,947,0,5315,13,0.0,0.0,Pereira,0
0,305,0,38,,,0,172649,0,0,-2,2,0.0,0,1,1.5,1.5,1,Dean,1.0,3,0,6.5,False,65.2,225,,,53,0,0,0,172649.jpg,1.7,0,11,Henderson,1.5,False,,a,13,1,0.0,5,14367,153,125280,1109,0.2,0.9,Henderson,1
4,306,4,189,100.0,100.0,3,176297,0,0,-1,1,265.8,2,3,6.7,6.7,14,Marcus,6.2,18,5,100.2,False,316.8,1023,,2020-12-02T22:30:24.255598Z,94,0,0,0,176297.jpg,5.5,0,0,Rashford,7.9,False,,a,13,1,419.0,66,1033205,78829,851558,10643,0.7,7.0,Rashford,1
0,307,0,2,100.0,100.0,0,180804,-1,1,-3,3,0.3,0,2,0.5,0.5,0,Axel,0.0,0,0,0.7,False,7.0,23,,2020-09-11T11:00:09.121147Z,42,0,0,0,180804.jpg,1.0,0,0,Tuanzebe,0.1,False,,a,13,1,0.0,1,13459,110,10806,294,0.0,0.2,Tuanzebe,0
1,308,1,200,100.0,100.0,3,184667,0,0,-2,2,51.4,0,2,4.5,4.5,4,Victor,4.0,13,0,26.9,False,198.0,990,,2020-11-24T23:00:19.087440Z,48,0,0,0,184667.jpg,3.1,0,0,Lindelöf,1.5,False,,a,13,1,19.0,34,77121,5586,111016,2171,0.8,7.1,Lindelöf,0
0,309,0,108,100.0,100.0,2,195851,0,0,-1,1,110.4,0,3,1.9,1.9,1,Scott,1.4,9,0,28.8,False,118.4,674,,2020-11-27T14:30:21.910583Z,49,0,0,0,195851.jpg,1.9,0,0,McTominay,0.3,False,,a,13,1,60.0,19,20203,431,28845,637,0.3,3.9,McTominay,0
0,310,0,11,100.0,100.0,0,197365,0,0,-1,1,0.1,0,2,0.5,0.5,0,Eric,0.0,7,0,2.5,False,25.0,98,,2020-10-20T00:00:14.389245Z,49,0,0,0,197365.jpg,-0.5,0,0,Bailly,0.2,False,,a,13,1,0.0,-1,8665,95,21076,125,0.0,-0.2,Bailly,1
0,311,0,18,,,0,200617,0,0,-3,3,42.4,0,3,0.5,0.5,0,Daniel,0.0,2,0,14.2,False,13.2,177,,,62,0,0,0,200617.jpg,1.0,0,0,James,0.2,False,,a,13,1,86.0,3,8523,120,25064,235,0.0,0.5,James,1
0,312,0,17,,,0,201084,0,0,-2,2,30.5,0,2,0.5,0.5,0,Timothy,0.0,2,0,6.4,False,17.8,80,,,43,0,0,0,201084.jpg,0.0,0,0,Fosu-Mensah,0.1,False,,a,13,1,16.0,0,4432,32,8216,97,0.0,0.0,Fosu-Mensah,1
0,313,2,200,100.0,100.0,3,214590,0,0,-1,1,85.1,0,2,4.1,4.1,1,Aaron,3.6,16,1,36.7,False,231.4,990,,2020-11-24T23:00:19.112219Z,54,0,0,0,214590.jpg,3.3,0,0,Wan-Bissaka,8.6,False,,a,13,1,52.0,36,423875,7344,675342,13425,0.7,6.7,Wan-Bissaka,0
0,314,0,0,0.0,0.0,0,216051,0,0,-2,2,0.0,0,2,0.0,0.0,0,José Diogo,0.0,0,0,0.0,False,0.0,0,Joined AC Milan on loan until the end of the season on 4/10. - Expected back 01 Jul,2020-10-04T17:30:13.934913Z,48,0,0,0,216051.jpg,0.0,0,0,Dalot Teixeira,0.0,False,,n,13,1,0.0,0,431,1,3413,12,0.0,0.0,Dalot,0
0,315,0,59,100.0,100.0,1,220688,0,0,-4,4,57.0,0,3,3.1,3.1,2,Mason,2.6,13,1,28.5,False,57.8,555,,2020-11-07T15:00:20.967409Z,71,0,0,0,220688.jpg,2.2,0,0,Greenwood,2.4,False,,a,13,1,172.0,20,295565,3841,646392,4242,0.4,2.8,Greenwood,1
0,316,0,0,0.0,0.0,0,222677,0,0,0,0,0.0,0,3,0.0,0.0,0,Tahith,0.0,0,0,0.0,False,0.0,0,Joined Werder Bremen on loan until the end of the season on 16/8. - Expected back 01 Jul,2020-08-16T23:30:07.140253Z,45,0,0,0,222677.jpg,0.0,0,0,Chong,0.0,False,,n,13,1,0.0,0,720,4,1296,13,0.0,0.0,Chong,0
0,317,0,0,0.0,0.0,0,232928,0,0,-1,1,0.0,0,3,0.0,0.0,0,James,0.0,0,0,0.0,False,0.0,0,Joined Watford on loan until the end of the season on 18/9. - Expected back 01 Jul,2020-10-07T10:30:13.280708Z,44,0,0,0,232928.jpg,0.0,0,0,Garner,0.0,False,,n,13,1,0.0,0,2320,6,6233,37,0.0,0.0,Garner,0
0,318,0,3,,,0,232937,0,0,-3,3,0.3,0,2,0.7,0.7,0,Brandon,0.2,0,0,0.1,False,0.4,6,,,42,0,0,0,232937.jpg,1.0,0,0,Williams,0.7,False,,a,13,1,0.0,1,21253,375,91653,903,0.0,0.2,Williams,0
0,319,0,0,,,0,244856,0,0,-1,1,0.0,0,2,0.5,0.5,0,Teden,0.0,0,0,0.0,False,0.0,0,,,39,0,0,0,244856.jpg,0.0,0,0,Mengi,1.0,False,,a,13,1,0.0,0,56875,2574,44797,1696,0.0,0.0,Mengi,0
0,495,0,54,,,0,180184,0,0,-3,3,29.0,0,3,1.5,1.5,1,Donny,1.0,8,1,13.9,False,61.0,231,,,67,0,0,0,180184.jpg,1.7,0,0,van de Beek,1.6,False,,a,13,1,49.0,15,161892,542,313269,2043,0.1,2.2,van de Beek,0
1,568,0,78,100.0,100.0,1,152590,0,0,0,0,98.4,0,2,3.1,3.1,1,Alex Nicolao,2.6,5,0,18.7,False,84.4,353,,2020-11-29T17:00:23.962457Z,55,0,0,0,152590.jpg,3.2,0,0,Telles,1.6,False,,a,13,1,5.0,13,232321,2465,133056,6837,0.5,2.4,Telles,0
1,569,3,99,75.0,75.0,0,40720,-1,1,-1,1,19.1,1,4,2.8,2.8,0,Edinson,3.2,1,3,28.1,False,124.6,172,Groin Injury - 75% chance of playing,2020-12-05T23:00:21.064889Z,79,0,0,0,40720.jpg,3.8,0,0,Cavani,1.2,False,,d,13,1,139.0,23,330355,707,259191,18184,0.4,2.9,Cavani,1
0,575,0,0,,,0,488404,0,0,-3,3,0.0,0,3,0.5,0.5,0,Facundo,0.0,0,0,0.0,False,0.0,0,,,52,0,0,0,488404.jpg,0.0,0,0,Pellistri,0.0,False,,a,13,1,0.0,0,954,13,945,15,0.0,0.0,Pellistri,0
0,604,0,0,,,0,6744,0,0,0,0,0.0,0,1,0.5,0.5,0,Lee,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,6744.jpg,0.0,0,0,Grant,0.0,False,,a,13,1,0.0,0,2446,331,847,137,0.0,0.0,Grant,0
1,320,0,26,100.0,100.0,1,40142,0,0,-3,3,16.9,0,4,0.7,0.2,0,Andy,0.2,4,0,12.5,False,18.8,178,,2020-11-26T13:00:26.091436Z,52,0,0,0,40142.jpg,1.6,0,0,Carroll,0.3,False,,a,14,4,90.0,11,45478,226,67612,405,0.0,2.1,Carroll,0
0,321,0,82,100.0,100.0,2,50232,0,0,-2,2,140.6,0,3,1.7,1.2,0,Jonjo,1.2,9,0,34.6,False,110.0,611,,2020-10-25T17:00:20.092837Z,53,0,0,0,50232.jpg,2.0,0,0,Shelvey,0.1,False,,a,14,4,95.0,14,7886,142,23628,228,0.2,2.6,Shelvey,2
0,322,0,30,100.0,100.0,0,56983,0,0,-1,1,85.7,0,3,1.3,0.8,0,Matt,0.8,2,0,14.1,False,30.8,180,,2020-09-27T16:00:17.085028Z,49,0,0,0,56983.jpg,1.7,0,0,Ritchie,0.0,False,,a,14,4,25.0,5,1954,78,7267,105,0.2,1.0,Ritchie,0
0,323,1,164,,,2,57145,0,0,-2,2,23.8,0,2,1.5,1.0,0,Federico,1.0,20,0,26.0,False,230.8,990,,,48,1,0,0,57145.jpg,1.8,0,0,Fernández,0.8,False,,a,14,4,6.0,20,38309,1526,91982,1733,0.2,4.2,Fernández,2
0,324,0,76,100.0,100.0,1,58845,0,0,0,0,11.9,0,2,4.3,3.8,6,Ciaran,3.8,8,1,14.2,False,110.2,360,,2020-09-25T12:30:12.786911Z,45,0,0,0,58845.jpg,3.8,0,0,Clark,0.1,False,,a,14,4,19.0,15,7271,3617,4880,365,0.8,3.3,Clark,0
0,325,5,251,100.0,100.0,2,59735,0,0,0,0,0.0,0,1,3.5,3.0,1,Karl,3.0,21,0,38.4,False,382.2,1080,,2020-10-17T22:00:19.734313Z,50,0,0,1,59735.jpg,3.9,0,51,Darlow,1.8,False,,a,14,4,0.0,47,196999,4768,126497,4405,0.6,9.4,Darlow,0
0,326,0,0,0.0,0.0,0,67089,0,0,-1,1,0.0,0,1,0.0,0.0,0,Martin,0.0,0,0,0.0,False,0.0,0,Heel Injury - Unknown return date,2020-08-27T11:00:09.134616Z,49,0,0,0,67089.jpg,0.0,0,0,Dubravka,0.2,False,,i,14,4,0.0,0,1331,20,18458,128,0.0,0.0,Dubravka,0
0,327,0,0,0.0,0.0,0,77359,0,0,-2,2,0.0,0,2,0.0,0.0,0,Florian,0.0,0,0,0.0,False,0.0,0,Joined Deportivo Alavés on loan until the end of the season on 11/9. - Expected back 01 Jul,2020-09-11T10:00:16.876723Z,43,0,0,0,77359.jpg,0.0,0,0,Lejeune,0.0,False,,n,14,4,0.0,0,312,8,2534,11,0.0,0.0,Lejeune,0
0,328,0,102,25.0,25.0,1,101148,0,0,-2,2,2.2,0,2,0.2,0.1,0,Jamaal,0.2,13,0,15.5,False,126.2,672,Thigh injury - 25% chance of playing,2020-11-21T15:00:21.748132Z,43,0,0,0,101148.jpg,1.8,0,0,Lascelles,1.2,False,,d,14,4,26.0,14,75130,59,239788,4587,0.0,3.3,Lascelles,1
0,329,3,33,100.0,100.0,0,104547,0,0,-1,1,14.3,0,4,2.7,2.2,1,Dwight,2.2,3,1,10.8,False,36.8,37,,2020-08-27T12:30:12.628215Z,59,0,0,0,104547.jpg,4.5,0,0,Gayle,0.0,False,,a,14,4,57.0,9,1981,329,2861,255,0.4,1.5,Gayle,0
0,330,0,0,0.0,0.0,0,104953,0,0,-3,3,0.0,0,3,0.0,0.0,0,Christian,0.0,0,0,0.0,False,0.0,0,Not included in Newcastle United's 25-man Premier League squad. - Unknown return date,2020-10-20T13:30:19.072334Z,52,0,0,0,104953.jpg,0.0,0,0,Atsu,0.0,False,,n,14,4,0.0,0,905,2,5867,24,0.0,0.0,Atsu,0
0,331,0,0,0.0,0.0,0,106618,0,0,-1,1,0.0,0,2,0.0,0.0,0,Paul,0.0,0,0,0.0,False,0.0,0,Hamstring injury - Unknown return date,2020-11-17T23:00:18.592675Z,44,0,0,0,106618.jpg,0.0,0,0,Dummett,0.0,False,,i,14,4,0.0,0,206,9,1449,12,0.0,0.0,Dummett,0
0,332,0,76,,,2,109528,-1,1,-2,2,56.0,0,2,2.3,1.8,0,Javier,1.8,7,0,12.8,False,57.6,459,,,43,0,0,0,109528.jpg,2.7,0,0,Manquillo,0.3,False,,a,14,4,14.0,16,16941,492,28468,614,0.4,3.7,Manquillo,1
1,333,0,49,100.0,100.0,0,111773,0,0,-2,2,29.8,0,2,1.0,0.5,0,Emil,0.5,9,0,9.4,False,58.6,287,,2020-10-02T09:30:18.851322Z,43,0,0,0,111773.jpg,1.5,0,0,Krafth,0.1,False,,a,14,4,6.0,6,2085,67,5307,111,0.1,1.4,Krafth,1
0,334,0,46,100.0,100.0,0,119471,0,0,-1,1,2.6,0,2,1.0,0.5,0,Fabian,0.5,8,0,6.6,False,60.4,411,,2020-10-03T21:30:19.369147Z,49,0,0,0,119471.jpg,1.1,0,0,Schär,0.1,False,,a,14,4,3.0,8,4817,324,4478,211,0.1,1.6,Schär,0
0,335,0,3,100.0,100.0,0,151119,0,0,-2,2,0.0,0,2,0.7,0.2,0,DeAndre,0.2,0,0,0.2,False,2.0,4,,2020-09-30T22:00:14.595821Z,43,0,0,0,151119.jpg,1.0,0,0,Yedlin,0.2,False,,a,14,4,0.0,1,4851,139,22917,230,0.0,0.2,Yedlin,0
0,336,0,67,100.0,100.0,1,153127,0,0,-2,2,41.0,0,3,1.5,1.0,1,Isaac,1.0,15,0,17.8,False,88.8,685,,2020-10-17T21:30:20.472222Z,48,0,0,0,153127.jpg,1.4,0,0,Hayden,0.1,False,,a,14,4,48.0,13,3087,71,7253,92,0.2,2.7,Hayden,4
0,337,0,0,0.0,0.0,0,155513,0,0,-2,2,0.0,0,3,0.0,0.0,0,Rolando,0.0,0,0,0.0,False,0.0,0,Not included in Newcastle United's 25-man Premier League squad. - Unknown return date,2020-10-20T13:30:19.113162Z,48,0,0,0,155513.jpg,0.0,0,0,Aarons,0.0,False,,n,14,4,0.0,0,1521,3,5805,32,0.0,0.0,Aarons,0
