assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
0,595,0,0,,,0,432720,0,0,0,0,0.0,0,1,1.0,1.0,0,James,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,432720.jpg,0.0,0,0,Trafford,0.1,False,,a,12,43,0.0,0,13327,0,11077,0,0.0,0.0,Trafford,0
0,608,1,27,100.0,100.0,0,17601,0,0,-1,1,0.0,0,1,2.8,2.4,0,Scott,1.4,3,0,3.7,False,37.4,90,,2021-01-06T11:00:24.515426Z,39,0,0,1,17601.jpg,7.0,0,2,Carson,0.4,False,,a,12,43,0.0,7,43762,0,15725,0,0.4,1.8,Carson,0
0,609,0,0,,,0,219265,0,0,0,0,0.0,0,3,1.0,1.0,0,Felix,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,219265.jpg,0.0,0,0,Nmecha,0.0,False,,a,12,43,0.0,0,394,0,362,0,0.0,0.0,Nmecha,0
0,622,0,0,,,0,439510,0,0,0,0,0.0,0,2,1.0,1.0,0,Luke,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,439510.jpg,0.0,0,0,Mbete,0.0,False,,a,12,43,0.0,0,1982,0,1698,0,0.0,0.0,Mbete,0
0,623,0,0,0.0,0.0,0,245719,0,0,0,0,0.0,0,2,0.0,0.0,0,Taylor,0.0,0,0,0.0,False,0.0,0,Joined Blackburn Rovers on loan until the end of the season,2021-02-01T16:00:26.908167Z,40,0,0,0,245719.jpg,0.0,0,0,Harwood-Bellis,0.0,False,,u,12,43,0.0,0,421,0,563,0,0.0,0.0,Harwood-Bellis,0
0,659,0,0,,,0,219291,0,0,0,0,0.0,0,3,1.0,1.0,0,Claudio,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,219291.jpg,0.0,0,0,Gomes,0.0,False,,a,12,43,0.0,0,511,0,358,0,0.0,0.0,Gomes,0
0,289,0,0,0.0,0.0,0,42899,0,0,-1,1,0.0,0,1,0.0,0.0,0,Sergio,0.0,0,0,0.0,False,0.0,0,Not included in Manchester United's 25-man Premier League squad,2020-09-18T11:00:13.071653Z,49,0,0,0,42899.jpg,0.0,0,0,Romero,0.1,False,,u,13,1,0.0,0,509,0,8247,0,0.0,0.0,Romero,0
3,290,3,126,100.0,100.0,1,43670,0,0,-2,2,132.8,0,3,0.9,2.9,10,Juan,2.4,6,1,32.7,False,108.4,507,,2021-02-26T16:00:20.696980Z,58,0,0,0,43670.jpg,3.6,0,0,Mata,0.1,False,,a,13,1,86.0,32,12462,0,17999,0,0.4,5.5,Mata,0
0,291,4,416,100.0,100.0,9,51940,0,0,-2,2,0.0,1,1,1.3,1.3,0,David,0.8,32,0,46.4,False,464.2,2295,,2021-03-04T13:00:26.233611Z,53,0,0,0,51940.jpg,3.5,0,59,de Gea,3.3,False,,a,13,1,0.0,91,428055,0,554811,0,0.2,17.2,de Gea,0
0,292,0,0,0.0,0.0,0,55909,0,0,-1,1,0.0,0,2,0.0,0.0,0,Chris,0.0,0,0,0.0,False,0.0,0,Joined Roma on a permanent deal on 5/10,2020-10-05T20:30:12.521425Z,49,0,0,0,55909.jpg,0.0,0,0,Smalling,0.1,False,,u,13,1,0.0,0,1911,0,12302,0,0.0,0.0,Smalling,0
0,293,0,1,0.0,0.0,0,58498,0,0,-4,4,0.1,0,4,0.0,0.0,0,Odion,0.0,1,0,0.2,False,0.0,9,Loan ended,2021-01-27T16:44:57.597898Z,61,0,0,0,58498.jpg,1.0,0,0,Ighalo,0.2,False,,u,13,1,2.0,1,7620,0,24422,0,0.0,0.2,Ighalo,0
0,294,0,0,0.0,0.0,0,58893,0,0,-2,2,0.0,0,2,0.0,0.0,0,Marcos,0.0,0,0,0.0,False,0.0,0,Joined Boca Juniors on a permanent deal on 2/2,2020-11-20T14:30:28.947231Z,48,0,0,0,58893.jpg,0.0,0,0,Rojo,0.0,False,,u,13,1,0.0,0,1048,0,4671,0,0.0,0.0,Rojo,0
1,295,0,223,100.0,100.0,4,62398,0,0,-3,3,148.9,0,3,1.3,1.7,2,Nemanja,1.2,18,0,45.0,False,221.4,1101,,2021-01-15T18:00:24.365586Z,47,0,0,0,62398.jpg,1.8,0,0,Matic,0.2,False,,a,13,1,80.0,36,17251,0,29295,0,0.3,7.7,Matic,2
6,296,11,355,100.0,100.0,5,74208,0,0,-4,4,376.0,1,3,2.5,2.3,0,Paul,1.8,26,3,122.5,False,451.4,1892,,2021-04-09T09:00:29.773323Z,76,0,0,0,74208.jpg,3.5,0,0,Pogba,1.9,False,,a,13,1,401.0,92,489815,0,518791,0,0.2,12.1,Pogba,3
0,297,0,0,0.0,0.0,0,76359,0,0,-2,2,0.0,0,2,0.0,0.0,0,Phil,0.0,0,0,0.0,False,0.0,0,Not included in Manchester United's 25-man Premier League squad,2020-09-18T09:30:16.753619Z,48,0,0,0,76359.jpg,0.0,0,0,Jones,0.0,False,,u,13,1,0.0,0,538,0,4778,0,0.0,0.0,Jones,0
2,298,8,632,100.0,0.0,13,95658,0,0,0,0,133.6,1,2,0.0,0.0,0,Harry,0.2,36,2,126.3,False,701.4,3047,,2021-05-12T09:00:25.411489Z,55,0,0,0,95658.jpg,3.6,0,0,Maguire,4.3,False,,a,13,1,428.0,124,830414,0,848747,0,0.0,22.5,Maguire,11
0,299,1,404,100.0,75.0,12,101582,0,0,-2,2,395.6,0,3,1.7,1.3,0,Frederico,1.2,25,1,108.0,False,482.6,2389,,2021-05-19T09:30:20.996658Z,53,0,0,0,101582.jpg,2.3,0,0,Rodrigues de Paula Santos,0.2,False,,a,13,1,200.0,69,34222,0,36775,0,0.2,13.0,Fred,5
5,300,22,640,100.0,100.0,10,106760,0,0,5,-5,1085.9,3,2,2.7,1.1,0,Luke,0.6,33,1,192.8,False,596.0,2653,,2021-04-09T09:00:29.794914Z,55,1,0,0,106760.jpg,3.9,0,0,Shaw,17.3,False,,a,13,1,243.0,124,2095769,0,846587,0,0.1,22.5,Shaw,8
14,302,36,870,,,13,141746,0,0,8,-8,1414.9,9,3,5.7,5.1,0,Bruno Miguel,4.6,36,18,396.2,True,1292.6,3101,,,113,0,1,0,141746.jpg,6.6,0,0,Borges Fernandes,48.7,False,,a,13,1,1253.0,244,6424737,0,4058471,0,0.4,21.6,Fernandes,6
7,303,3,238,100.0,25.0,4,148225,0,0,-4,4,265.4,2,4,0.1,0.1,0,Anthony,0.0,23,4,126.8,False,297.6,1477,,2021-03-31T21:00:20.770938Z,86,0,0,0,148225.jpg,3.4,1,0,Martial,3.2,False,,a,13,1,709.0,75,1137115,0,1747811,0,0.0,8.7,Martial,0
0,304,0,0,0.0,0.0,0,156689,0,0,-2,2,0.0,0,3,0.0,0.0,0,Andreas,0.0,0,0,0.0,False,0.0,0,Joined Lazio on loan until the end of the season on 2/10. - Expected back 01 Jul,2020-10-07T10:30:13.243805Z,48,0,0,0,156689.jpg,0.0,0,0,Pereira,0.0,False,,u,13,1,0.0,0,967,0,5568,0,0.0,0.0,Pereira,0
0,305,1,218,,,4,172649,0,0,-3,3,0.0,0,1,2.7,1.7,2,Dean,1.2,12,0,27.5,False,275.4,1125,,,52,0,0,0,172649.jpg,3.4,0,40,Henderson,2.1,False,,a,13,1,0.0,44,119227,0,182553,0,0.2,8.5,Henderson,3
11,306,9,535,100.0,100.0,12,176297,0,0,1,-1,682.1,3,3,3.9,3.3,0,Marcus,2.8,39,11,260.3,False,793.2,2917,,2021-04-23T13:30:19.821497Z,96,0,0,0,176297.jpg,4.7,0,0,Rashford,10.2,False,,a,13,1,1127.0,174,3131786,0,2780899,0,0.3,18.1,Rashford,4
0,307,0,59,100.0,100.0,0,180804,0,0,-4,4,6.0,0,2,1.1,1.5,2,Axel,1.0,8,0,10.0,False,95.0,402,,2020-09-11T11:00:09.121147Z,41,1,0,0,180804.jpg,0.8,0,0,Tuanzebe,0.1,False,,a,13,1,0.0,7,22803,0,20416,0,0.2,1.7,Tuanzebe,2
1,308,3,527,100.0,100.0,10,184667,0,0,-2,2,102.6,0,2,2.5,1.3,0,Victor,0.8,30,1,66.4,False,503.0,2585,,2021-04-02T14:00:27.762902Z,48,0,0,0,184667.jpg,3.5,0,0,Lindelöf,1.9,False,,a,13,1,56.0,102,271250,0,273777,0,0.2,21.2,Lindelöf,0
2,309,4,413,100.0,75.0,9,195851,0,0,-1,1,270.5,1,3,1.7,1.3,0,Scott,1.2,25,4,110.9,False,523.2,2124,,2021-05-18T22:30:23.013411Z,49,0,0,0,195851.jpg,2.8,0,0,McTominay,0.8,False,,a,13,1,314.0,91,247801,0,225008,0,0.2,18.6,McTominay,3
0,310,6,178,100.0,100.0,3,197365,0,0,-2,2,8.3,0,2,0.9,1.3,2,Eric,0.8,17,0,21.1,False,175.6,915,,2021-04-05T07:30:30.401131Z,48,0,0,0,197365.jpg,2.6,0,0,Bailly,0.3,False,,a,13,1,26.0,31,76269,0,83092,0,0.2,6.5,Bailly,3
1,311,1,145,100.0,100.0,4,200617,0,0,-3,3,145.7,0,3,1.1,1.5,5,Daniel,1.0,7,3,61.5,False,186.0,907,,2021-05-05T15:30:22.055597Z,62,0,0,0,200617.jpg,2.9,0,0,James,0.2,False,,a,13,1,285.0,43,21119,0,37798,0,0.2,6.9,James,3
0,312,0,17,0.0,0.0,0,201084,0,0,-2,2,30.5,0,2,0.0,0.0,0,Timothy,0.0,2,0,6.4,False,17.8,80,Transferred to Bayer Leverkusen,2021-01-19T08:36:38.549138Z,43,0,0,0,201084.jpg,0.0,0,0,Fosu-Mensah,0.1,False,,u,13,1,16.0,0,5074,0,10563,0,0.0,0.0,Fosu-Mensah,1
5,313,11,729,100.0,100.0,13,214590,0,0,3,-3,498.2,2,2,4.3,2.5,0,Aaron,2.0,36,2,144.1,False,785.4,3060,,2020-12-22T16:30:17.008855Z,58,0,0,0,214590.jpg,4.2,0,0,Wan-Bissaka,18.8,False,,a,13,1,159.0,144,2195016,0,1654399,0,0.3,24.8,Wan-Bissaka,3
0,314,0,0,0.0,0.0,0,216051,0,0,-2,2,0.0,0,2,0.0,0.0,0,José Diogo,0.0,0,0,0.0,False,0.0,0,Joined AC Milan on loan until the end of the season on 4/10. - Expected back 01 Jul,2020-10-04T17:30:13.934913Z,48,0,0,0,216051.jpg,0.0,0,0,Dalot Teixeira,0.0,False,,u,13,1,0.0,0,463,0,3648,0,0.0,0.0,Dalot,0
2,315,9,318,100.0,100.0,7,220688,0,0,-2,2,278.7,3,3,5.3,4.7,0,Mason,4.2,23,7,152.7,False,370.8,1813,,2021-03-23T15:30:21.588232Z,73,0,0,0,220688.jpg,3.4,0,0,Greenwood,10.7,False,,a,13,1,881.0,106,1377317,0,1050079,0,0.6,14.5,Greenwood,2
0,316,0,0,0.0,0.0,0,222677,0,0,-1,1,0.0,0,3,0.0,0.0,0,Tahith,0.0,0,0,0.0,False,0.0,0,Joined Werder Bremen on loan until the end of the season on 16/8. - Expected back 01 Jul,2020-08-16T23:30:07.140253Z,44,0,0,0,222677.jpg,0.0,0,0,Chong,0.0,False,,u,13,1,0.0,0,799,0,1499,0,0.0,0.0,Chong,0
0,317,0,0,0.0,0.0,0,232928,0,0,-1,1,0.0,0,3,0.0,0.0,0,James,0.0,0,0,0.0,False,0.0,0,Joined Watford on loan until the end of the season on 18/9. - Expected back 01 Jul,2020-10-07T10:30:13.280708Z,44,0,0,0,232928.jpg,0.0,0,0,Garner,0.0,False,,u,13,1,0.0,0,2403,0,7023,0,0.0,0.0,Garner,0
0,318,0,26,100.0,100.0,0,232937,0,0,-3,3,19.4,0,2,0.7,1.1,2,Brandon,0.6,3,0,6.5,False,26.6,187,,2021-01-15T18:00:24.416400Z,42,0,0,0,232937.jpg,1.2,0,0,Williams,0.5,False,,a,13,1,19.0,5,26490,0,112321,0,0.1,1.2,Williams,0
0,319,0,0,0.0,0.0,0,244856,0,0,-1,1,0.0,0,2,0.0,0.0,0,Teden,0.0,0,0,0.0,False,0.0,0,Joined Derby County on loan until the end of the season,2021-02-01T16:30:27.525617Z,39,0,0,0,244856.jpg,0.0,0,0,Mengi,0.5,False,,u,13,1,0.0,0,72476,0,92685,0,0.0,0.0,Mengi,0
2,495,0,133,100.0,100.0,0,180184,0,0,-4,4,58.4,0,3,1.3,2.1,5,Donny,1.6,12,1,24.5,False,117.0,511,,2021-03-05T14:30:26.830916Z,66,0,0,0,180184.jpg,1.7,0,0,van de Beek,1.3,False,,a,13,1,70.0,32,169993,0,342394,0,0.2,4.8,van de Beek,1
2,568,3,149,100.0,100.0,1,152590,0,0,-2,2,200.7,0,2,0.7,1.1,2,Alex Nicolao,0.6,11,0,40.1,False,168.6,689,,2020-11-29T17:00:23.962457Z,53,0,0,0,152590.jpg,2.8,0,0,Telles,0.5,False,,a,13,1,33.0,25,264515,0,251290,0,0.1,4.7,Telles,0
4,569,14,367,100.0,100.0,4,40720,0,0,0,0,203.3,1,4,4.7,4.5,0,Edinson,4.0,18,10,115.0,False,443.4,1364,,2021-03-07T19:00:19.949616Z,80,0,0,0,40720.jpg,3.8,0,0,Cavani,6.9,False,,a,13,1,513.0,99,1852062,0,1351938,0,0.5,12.4,Cavani,4
0,575,0,0,0.0,0.0,0,488404,0,0,-3,3,0.0,0,3,0.0,0.0,0,Facundo,0.0,0,0,0.0,False,0.0,0,Joined Alaves on loan until the end of the season on 31/1,2021-01-08T18:00:22.743097Z,52,0,0,0,488404.jpg,0.0,0,0,Pellistri,0.0,False,,u,13,1,0.0,0,1125,0,1251,0,0.0,0.0,Pellistri,0
0,604,0,0,,,0,6744,0,0,0,0,0.0,0,1,0.5,0.5,0,Lee,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,6744.jpg,0.0,0,0,Grant,0.1,False,,a,13,1,0.0,0,9246,0,7148,0,0.0,0.0,Grant,0
1,640,0,34,,,0,493250,0,0,-1,1,31.2,0,3,1.7,2.1,2,Amad,1.6,3,0,7.8,False,38.0,165,,,54,0,0,0,493250.jpg,2.7,0,0,Diallo,0.0,False,,a,13,1,9.0,8,6790,0,3540,0,0.3,1.5,Diallo,0
0,673,0,6,,,0,472464,0,0,-1,1,1.1,0,3,0.5,0.7,1,Shola,0.2,0,0,0.1,False,0.2,9,,,44,0,0,0,472464.jpg,1.0,0,0,Shoretire,0.0,False,,a,13,1,0.0,2,756,0,391,0,0.0,0.5,Shoretire,0
0,686,0,0,,,0,250370,0,0,0,0,0.0,0,1,0.5,0.5,0,Nathan,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,250370.jpg,0.0,0,0,Bishop,0.0,False,,a,13,1,0.0,0,573,0,329,0,0.0,0.0,Bishop,0
0,702,2,32,,,0,449434,0,0,0,0,19.7,0,3,1.0,2.7,9,Anthony,2.2,2,1,10.0,False,51.6,155,,,45,0,0,0,449434.jpg,5.5,0,0,Elanga,0.0,False,,a,13,1,29.0,11,290,0,33,0,0.5,2.4,Elanga,0
0,712,0,2,,,0,465527,0,0,0,0,0.0,0,3,,1.8,1,Hannibal,1.0,0,0,0.0,False,0.0,8,,,45,0,0,0,465527.jpg,1.0,0,0,Mejbri,0.0,False,,a,13,1,0.0,1,0,0,0,0,0.2,0.2,Mejbri,0
0,713,0,3,,,0,461566,0,0,0,0,0.0,0,2,,1.8,1,William,1.0,0,0,0.0,False,0.0,1,,,40,0,0,0,461566.jpg,1.0,0,0,Fish,0.0,False,,a,13,1,0.0,1,0,0,0,0,0.2,0.2,Fish,0
0,20,5,254,100.0,100.0,4,200089,0,0,-1,1,137.2,1,3,5.5,5.9,8,Joseph,6.4,18,8,97.3,False,436.6,1210,,2021-04-24T14:00:26.495572Z,49,0,1,0,200089.jpg,3.8,0,0,Willock,4.1,False,,a,14,4,401.0,79,358152,0,34802,0,1.3,16.1,Willock,1
1,320,3,78,100.0,100.0,1,40142,0,0,-4,4,37.1,0,4,-0.3,-0.3,0,Andy,0.2,8,1,27.7,False,64.0,380,,2021-04-04T17:00:21.018477Z,51,0,0,0,40142.jpg,1.7,0,0,Carroll,0.3,False,,a,14,4,187.0,30,80784,0,102470,0,0.0,5.9,Carroll,1
3,321,2,377,100.0,100.0,6,50232,0,0,-2,2,522.1,0,3,2.1,2.3,3,Jonjo,2.8,46,1,129.6,False,474.2,2616,,2020-12-27T01:00:21.199473Z,53,0,0,0,50232.jpg,2.5,0,0,Shelvey,0.2,False,,a,14,4,299.0,74,21867,0,36741,0,0.5,14.0,Shelvey,7
5,322,5,226,100.0,100.0,3,56983,0,0,-1,1,412.0,1,3,2.7,4.1,9,Matt,4.6,22,0,73.8,False,225.8,1347,,2021-04-30T10:00:27.308249Z,49,1,0,0,56983.jpg,2.9,0,0,Ritchie,0.1,False,,a,14,4,101.0,52,12787,0,13795,0,0.9,10.6,Ritchie,2
0,323,6,376,100.0,100.0,5,57145,0,0,-3,3,91.3,0,2,1.5,2.5,6,Federico,3.0,38,0,67.2,False,519.0,2080,,2021-04-04T17:00:21.042211Z,47,1,0,0,57145.jpg,2.2,0,0,Fernández,0.6,False,,a,14,4,64.0,53,114157,0,180259,0,0.6,11.3,Fernández,4
0,324,2,291,100.0,100.0,3,58845,0,0,0,0,29.8,0,2,0.1,-0.3,0,Ciaran,0.2,35,1,53.9,False,402.6,1890,,2021-02-05T11:30:29.692046Z,45,1,0,0,58845.jpg,2.1,0,0,Clark,0.2,False,,a,14,4,105.0,46,71180,0,65488,0,0.0,10.2,Clark,3
0,325,6,450,100.0,75.0,4,59735,0,0,-1,1,0.0,0,1,-0.4,-0.4,0,Karl,0.0,43,0,68.3,False,682.4,2250,,2021-04-23T11:30:18.729986Z,49,0,0,1,59735.jpg,3.2,0,88,Darlow,1.1,False,,a,14,4,0.0,80,360613,0,346492,0,0.0,16.3,Darlow,3
0,326,6,255,100.0,75.0,3,67089,0,0,-2,2,0.0,0,1,2.3,2.3,7,Martin,3.6,19,0,34.6,False,346.8,1170,,2021-05-19T21:00:29.328766Z,48,0,0,0,67089.jpg,3.7,0,45,Dubravka,0.6,False,,a,14,4,0.0,48,70342,0,52085,0,0.8,10.0,Dubravka,0
0,327,0,0,0.0,0.0,0,77359,0,0,-2,2,0.0,0,2,0.0,0.0,0,Florian,0.0,0,0,0.0,False,0.0,0,Joined Deportivo Alavés on loan until the end of the season on 11/9. - Expected back 01 Jul,2020-09-11T10:00:16.876723Z,43,0,0,0,77359.jpg,0.0,0,0,Lejeune,0.0,False,,u,14,4,0.0,0,382,0,2738,0,0.0,0.0,Lejeune,0
0,328,3,229,100.0,0.0,2,101148,0,0,-3,3,38.1,0,2,0.0,0.0,0,Jamaal,0.0,32,2,54.7,False,345.2,1625,,2021-04-09T10:00:23.251624Z,42,0,0,0,101148.jpg,2.3,0,0,Lascelles,0.8,False,,a,14,4,161.0,44,212271,0,402533,0,0.0,10.5,Lascelles,4
1,329,3,79,100.0,100.0,0,104547,0,0,-1,1,89.4,0,4,0.9,0.3,1,Dwight,0.8,9,1,42.4,False,79.6,501,,2020-08-27T12:30:12.628215Z,59,0,0,0,104547.jpg,1.7,0,0,Gayle,0.1,False,,a,14,4,263.0,31,12806,0,12414,0,0.1,5.3,Gayle,0
0,330,0,0,0.0,0.0,0,104953,0,0,-3,3,0.0,0,3,0.0,0.0,0,Christian,0.0,0,0,0.0,False,0.0,0,Not included in Newcastle United's 25-man Premier League squad,2020-10-20T13:30:19.072334Z,52,0,0,0,104953.jpg,0.0,0,0,Atsu,0.0,False,,u,14,4,0.0,0,927,0,6178,0,0.0,0.0,Atsu,0
0,331,2,204,100.0,100.0,3,106618,0,0,-1,1,68.1,0,2,2.7,3.9,8,Paul,4.4,20,1,38.8,False,274.2,1254,,2021-01-24T00:00:20.325669Z,44,0,0,0,106618.jpg,2.7,0,0,Dummett,0.1,False,,a,14,4,45.0,40,14442,0,6623,0,1.0,9.1,Dummett,2
0,332,0,136,100.0,100.0,3,109528,0,0,-3,3,93.5,0,2,-0.5,-0.5,0,Javier,0.0,15,0,22.2,False,109.8,822,,2021-02-06T17:30:26.598289Z,42,0,0,0,109528.jpg,2.2,0,0,Manquillo,0.2,False,,a,14,4,18.0,28,23143,0,41480,0,0.0,6.7,Manquillo,1
1,333,0,222,100.0,100.0,5,111773,0,0,-3,3,87.7,0,2,1.9,3.1,6,Emil,3.6,27,1,41.9,False,243.6,1286,,2021-02-27T23:00:25.614989Z,42,0,0,0,111773.jpg,2.8,0,0,Krafth,0.2,False,,a,14,4,88.0,45,18860,0,13917,0,0.9,10.7,Krafth,4
0,334,1,160,100.0,100.0,2,119471,0,0,-2,2,9.0,0,2,-0.9,0.5,7,Fabian,1.0,21,1,37.7,False,252.0,1255,,2021-02-06T17:30:26.622956Z,48,0,0,0,119471.jpg,1.7,1,0,Schär,0.1,False,,a,14,4,116.0,30,19342,0,20131,0,0.2,6.2,Schär,4
0,335,0,68,0.0,0.0,1,151119,0,0,-2,2,41.8,0,2,0.0,0.0,0,DeAndre,0.0,6,0,12.0,False,58.6,435,Joined Galatasaray on a permanent deal on 1/2,2021-02-01T19:00:19.871370Z,43,0,0,0,151119.jpg,2.2,0,0,Yedlin,0.2,False,,u,14,4,20.0,13,35572,0,56824,0,0.0,3.0,Yedlin,0
0,336,0,211,100.0,0.0,4,153127,0,0,-4,4,117.7,0,3,0.0,0.0,0,Isaac,0.0,33,0,55.3,False,278.0,1942,,2021-03-20T22:30:25.305804Z,46,0,0,0,153127.jpg,1.7,0,0,Hayden,0.0,False,,a,14,4,155.0,40,7016,0,12083,0,0.0,8.7,Hayden,8
0,337,0,0,0.0,0.0,0,155513,0,0,-2,2,0.0,0,3,0.0,0.0,0,Rolando,0.0,0,0,0.0,False,0.0,0,Joined Huddersfield Town on a permanent deal on 7/1,2020-10-20T13:30:19.113162Z,48,0,0,0,155513.jpg,0.0,0,0,Aarons,0.0,False,,u,14,4,0.0,0,1553,0,6243,0,0.0,0.0,Aarons,0
5,338,5,278,100.0,75.0,7,170137,0,0,-3,3,394.2,1,3,1.3,1.4,3,Allan,2.4,26,3,118.9,False,376.0,1554,,2021-05-19T21:00:29.368901Z,52,0,0,0,170137.jpg,3.4,0,0,Saint-Maximin,3.1,False,,a,14,4,418.0,85,474911,0,1694463,0,0.5,16.3,Saint-Maximin,0
2,339,8,367,100.0,100.0,5,179018,0,0,-4,4,446.3,1,3,1.5,1.7,3,Miguel,2.2,48,4,132.5,False,452.6,2426,,2021-02-27T23:00:25.662897Z,56,0,0,0,179018.jpg,2.9,0,0,Almirón,0.5,False,,a,14,4,425.0,97,81648,0,124413,0,0.4,17.3,Almirón,3
2,340,5,258,100.0,75.0,3,180974,0,0,-3,3,250.1,1,4,1.1,1.0,0,Joelinton Cássio,1.8,36,4,122.2,False,357.0,1979,,2021-05-19T21:00:29.385809Z,57,0,0,0,180974.jpg,2.4,0,0,Apolinário de Lira,0.5,False,,a,14,4,612.0,74,158671,0,155306,0,0.3,13.0,Joelinton,3
0,341,0,0,0.0,0.0,0,196118,0,0,-2,2,0.0,0,4,0.0,0.0,0,Yoshinori,0.0,0,0,0.0,False,0.0,0,Joined Eibar on loan until the end of the season on 16/9. - Expected back 01 Jul,2020-09-16T09:00:10.507402Z,48,0,0,0,196118.jpg,0.0,0,0,Muto,0.1,False,,u,14,4,0.0,0,5738,0,27356,0,0.0,0.0,Muto,0
0,342,0,0,0.0,0.0,0,232977,0,0,-1,1,0.0,0,2,0.0,0.0,0,Kelland,0.0,0,0,0.0,False,0.0,0,Joined Plymouth Argyle on loan until the end of the season on 24/8. - Expected back 01 Jul,2020-08-24T18:30:13.507340Z,39,0,0,0,232977.jpg,0.0,0,0,Watts,0.1,False,,u,14,4,0.0,0,8201,0,20694,0,0.0,0.0,Watts,0
1,480,1,168,,,2,180135,0,0,-4,4,182.8,0,3,0.9,1.1,3,Sean,1.6,26,0,50.5,False,176.2,1405,,,46,0,0,0,180135.jpg,1.9,0,0,Longstaff,0.1,False,,a,14,4,148.0,41,9187,0,14524,0,0.3,8.9,Sean Longstaff,2
1,485,3,177,100.0,100.0,3,83314,0,0,-5,5,99.0,1,3,-0.3,-0.1,1,Jeff,0.4,24,2,40.3,False,211.4,1418,,2021-02-06T17:30:27.028731Z,45,0,0,0,83314.jpg,2.4,1,0,Hendrick,1.2,False,,a,14,4,95.0,52,543306,0,578314,0,0.1,11.6,Hendrick,1
0,487,0,47,100.0,100.0,1,223175,0,0,-2,2,35.6,0,3,-0.5,-0.5,0,Matthew,0.0,8,0,7.0,False,32.6,376,,2020-09-11T17:30:09.532421Z,48,0,0,0,223175.jpg,2.0,0,0,Longstaff,0.0,False,,a,14,4,2.0,10,1764,0,4056,0,0.0,2.1,Matty Longstaff,0
0,488,0,0,,,0,81441,0,0,-2,2,0.0,0,1,-0.5,-0.5,0,Mark,0.0,0,0,0.0,False,0.0,0,,,43,0,0,0,81441.jpg,0.0,0,0,Gillespie,0.1,False,,a,14,4,0.0,0,3775,0,6831,0,0.0,0.0,Gillespie,0
3,497,7,252,,,3,114243,0,0,-1,1,280.8,1,3,2.3,2.5,3,Jacob,3.0,33,2,93.0,False,361.4,1617,,,49,0,0,0,114243.jpg,2.7,0,0,Murphy,0.1,False,,a,14,4,289.0,69,13892,0,13600,0,0.6,14.1,Murphy,3
6,506,22,409,100.0,0.0,5,75115,0,0,0,0,230.4,3,4,0.0,0.0,0,Callum,3.0,37,12,154.7,False,557.4,2081,,2021-05-11T10:00:18.023961Z,65,0,0,0,75115.jpg,5.2,0,0,Wilson,5.1,False,,a,14,4,761.0,134,4097548,0,4504514,0,0.5,20.6,Wilson,2
4,507,0,154,100.0,0.0,4,90105,0,0,-4,4,395.0,0,3,0.0,0.0,0,Ryan,0.0,18,0,70.1,False,142.8,922,,2021-04-04T17:00:21.569073Z,56,0,0,0,90105.jpg,2.2,1,0,Fraser,0.2,False,,a,14,4,165.0,39,25574,0,87688,0,0.0,7.0,Fraser,0
1,513,3,261,100.0,100.0,3,194799,0,0,-5,5,224.8,1,2,-0.3,-0.3,0,Jamal,0.2,37,0,54.2,False,272.6,1833,,2021-02-05T11:30:29.989556Z,40,0,0,0,194799.jpg,1.8,0,0,Lewis,1.1,False,,a,14,4,47.0,44,446207,0,507978,0,0.0,11.0,Lewis,4
0,602,0,3,100.0,75.0,0,215379,0,0,0,0,0.3,0,3,-0.4,-0.4,0,Elliot,0.0,0,0,0.2,False,0.0,3,,2021-05-06T10:00:32.279850Z,45,0,0,0,215379.jpg,1.0,0,0,Anderson,0.0,False,,a,14,4,2.0,1,4028,0,3709,0,0.0,0.2,Anderson,0
0,606,0,0,,,0,432927,0,0,-1,1,0.0,0,1,-0.5,-0.5,0,Daniel,0.0,0,0,0.0,False,0.0,0,,,39,0,0,0,432927.jpg,0.0,0,0,Langley,0.1,False,,a,14,4,0.0,0,25830,0,15803,0,0.0,0.0,Langley,0
0,262,0,87,100.0,100.0,2,195473,0,0,-3,3,157.1,0,4,0.8,0.6,1,Rhian,0.6,16,0,46.0,False,60.6,1113,,2020-11-16T15:00:22.173271Z,42,0,0,0,195473.jpg,1.3,0,0,Brewster,5.0,False,,a,15,49,248.0,34,1521295,0,1562264,0,0.1,8.1,Brewster,1
