assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
0,657,0,0,,,0,481371,0,0,0,0,0.0,0,3,0.0,-0.5,0,Zak,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,481371.jpg,0.0,0,0,Brunt,0.0,False,,a,15,49,0.0,0,106,88,29,27,0.0,0.0,Brunt,0
3,148,2,124,0.0,0.0,5,20467,0,0,-2,2,182.5,0,3,0.0,0.0,0,Theo,1.2,20,2,63.3,False,189.8,1246,Muscle injury - Unknown return date,2021-01-31T00:00:24.882062Z,58,0,0,0,20467.jpg,3.6,0,0,Walcott,0.4,False,,i,16,20,265.0,57,162218,34,164889,3946,0.2,9.8,Walcott,0
0,258,0,89,,,1,157882,0,0,-5,5,20.5,0,3,1.3,1.3,7,Takumi,1.3,7,2,25.7,False,94.0,379,,,60,0,0,0,157882.jpg,2.4,0,0,Minamino,0.4,False,,a,16,20,143.0,24,33529,13626,43360,2375,0.2,4.0,Minamino,0
0,361,0,21,0.0,0.0,1,20452,0,0,-4,4,6.4,0,4,0.0,0.0,0,Shane,0.2,6,0,3.4,False,9.8,201,Joined Bournemouth on loan until the end of the season on 2/2,2021-02-02T01:00:22.242832Z,51,0,0,0,20452.jpg,1.1,0,0,Long,0.5,False,,u,16,20,19.0,12,57958,0,129637,2299,0.0,2.4,Long,0
1,362,2,280,100.0,100.0,7,40146,0,0,0,0,188.5,0,2,0.8,0.8,4,Ryan,0.8,32,0,53.0,False,230.2,1788,,2021-01-16T22:30:18.481829Z,50,0,0,0,40146.jpg,2.9,0,0,Bertrand,0.8,False,,a,16,20,113.0,58,100366,1753,149262,2001,0.2,11.6,Bertrand,5
0,363,7,387,100.0,100.0,7,58376,-1,1,0,0,0.0,1,1,1.2,1.2,1,Alex,1.2,37,0,49.1,False,490.2,1890,,2021-01-03T19:30:22.183417Z,45,0,0,0,58376.jpg,3.7,0,60,McCarthy,16.9,False,,a,16,20,0.0,77,1259538,8723,1534284,66478,0.3,17.1,McCarthy,1
1,364,4,227,100.0,75.0,6,78056,0,0,0,0,211.3,0,3,0.8,0.6,2,Oriol,0.8,20,1,62.0,False,310.4,1483,,2021-01-31T00:00:25.245077Z,45,0,0,0,78056.jpg,2.7,0,0,Romeu Vidal,1.9,False,,a,16,20,98.0,46,493994,983,660354,6614,0.2,10.2,Oriol Romeu,5
0,365,0,88,100.0,100.0,1,83283,0,0,-1,1,116.3,0,3,1.2,1.2,2,Nathan,1.2,13,1,37.7,False,96.0,619,,2020-12-23T15:30:21.173975Z,64,0,0,0,83283.jpg,1.8,0,0,Redmond,0.2,False,,a,16,20,167.0,24,22918,233,72081,252,0.2,3.8,Redmond,0
3,366,13,300,100.0,100.0,6,84939,0,0,-1,1,200.2,1,4,1.6,1.6,2,Danny,1.6,24,7,118.0,False,416.4,1377,,2021-01-14T16:00:22.167416Z,84,0,0,0,84939.jpg,4.8,0,0,Ings,9.1,False,,a,16,20,563.0,81,1673807,27905,2661453,92462,0.2,9.6,Ings,1
0,367,6,215,,,4,88900,0,0,-4,4,53.7,1,2,0.4,0.4,1,Jack,0.4,27,0,35.0,False,247.8,1025,,,46,0,0,0,88900.jpg,2.8,0,0,Stephens,0.3,False,,a,16,20,47.0,33,29676,213,45228,1547,0.1,7.2,Stephens,2
2,368,3,227,100.0,0.0,7,91047,0,0,0,0,268.9,1,3,2.6,0.0,0,Stuart,2.6,26,3,75.8,False,287.0,1484,,2021-02-04T17:00:26.143680Z,55,0,0,0,91047.jpg,3.6,0,0,Armstrong,0.3,False,,a,16,20,204.0,65,97622,115,107931,3652,0.5,11.8,Armstrong,1
0,369,3,290,100.0,50.0,5,93100,0,0,2,-2,48.0,1,2,0.2,0.1,1,Jannik,0.2,16,3,62.9,False,386.8,1215,,2021-02-04T17:00:26.158079Z,47,0,0,0,93100.jpg,4.6,0,0,Vestergaard,2.7,False,,a,16,20,194.0,64,1405785,6819,1324837,5621,0.0,13.6,Vestergaard,0
5,370,10,462,100.0,100.0,8,101178,0,0,0,0,602.2,3,3,3.8,3.8,9,James,3.8,37,5,132.2,False,566.6,1980,,2020-11-10T18:00:23.245513Z,60,0,0,0,101178.jpg,4.5,0,0,Ward-Prowse,7.8,False,,a,16,20,155.0,98,2038733,29134,1802282,34368,0.6,16.3,Ward-Prowse,4
0,371,0,0,0.0,0.0,0,107265,0,0,-2,2,0.0,0,1,0.0,0.0,0,Angus,0.0,0,0,0.0,False,0.0,0,Joined Stoke City on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T22:00:21.540087Z,43,0,0,0,107265.jpg,0.0,0,0,Gunn,0.1,False,,u,16,20,0.0,0,2885,0,18395,94,0.0,0.0,Gunn,0
0,372,0,0,0.0,0.0,0,128198,0,0,-1,1,0.0,0,3,0.0,0.0,0,Sofiane,0.0,0,0,0.0,False,0.0,0,Joined Angers on a permanent deal on 5/10,2020-10-05T21:00:12.104758Z,54,0,0,0,128198.jpg,0.0,0,0,Boufal,0.0,False,,u,16,20,0.0,0,634,0,4748,13,0.0,0.0,Boufal,0
0,374,0,0,0.0,0.0,0,153379,0,0,-2,2,0.0,0,3,0.0,0.0,0,Josh,0.0,0,0,0.0,False,0.0,0,Joined Doncaster Rovers on loan until January on 16/10,2020-10-16T11:00:15.652806Z,43,0,0,0,153379.jpg,0.0,0,0,Sims,0.1,False,,u,16,20,0.0,0,10836,0,19954,131,0.0,0.0,Sims,0
2,375,6,354,100.0,50.0,8,158534,0,0,2,-2,152.6,1,2,0.2,0.1,0,Kyle,0.2,21,0,61.3,False,319.8,1620,,2021-01-25T15:30:25.561411Z,47,0,0,0,158534.jpg,3.9,0,0,Walker-Peters,5.8,False,,a,16,20,140.0,70,1109732,3901,1510183,28983,0.0,14.9,Walker-Peters,4
1,376,11,402,100.0,100.0,8,171771,0,0,4,-4,45.0,2,2,-0.6,-0.6,0,Jan,-0.6,34,1,60.0,False,421.0,1885,,2021-02-02T23:00:28.765324Z,49,1,0,0,171771.jpg,3.5,1,0,Bednarek,8.2,False,,a,16,20,133.0,76,1332393,4127,934011,75761,-0.1,15.5,Bednarek,2
6,377,9,263,100.0,100.0,6,200439,0,0,-2,2,316.4,1,4,2.4,2.4,5,Che,2.4,34,4,123.1,False,329.6,1712,,2021-01-04T23:00:21.180254Z,58,0,0,0,200439.jpg,3.9,0,0,Adams,4.5,False,,a,16,20,582.0,82,1264493,34327,1271501,28364,0.4,14.1,Adams,1
0,378,0,12,0.0,0.0,0,213482,0,0,-3,3,22.1,0,2,0.0,0.0,0,Yan,0.4,4,0,6.0,False,26.0,101,Joined Birmingham City on loan until the end of the season on 1/2,2021-02-02T00:00:26.312723Z,47,0,0,0,213482.jpg,1.0,0,0,Valery,0.1,False,,u,16,20,12.0,3,2274,0,7289,150,0.1,0.6,Valery,0
0,379,0,17,0.0,0.0,0,214466,0,0,-1,1,7.4,0,3,0.0,0.0,0,William,0.4,5,0,3.3,False,16.8,171,Knee injury - Unknown return date,2021-01-16T22:30:18.551270Z,44,0,0,0,214466.jpg,1.7,0,0,Smallbone,0.1,False,,i,16,20,9.0,5,24539,37,46888,282,0.1,1.1,Smallbone,0
0,380,0,5,0.0,0.0,0,214470,0,0,-1,1,14.8,0,2,0.0,0.0,0,Jake,0.2,2,0,1.7,False,1.8,66,Joined Sunderland on loan until the end of the season on 29/1,2021-01-31T00:00:25.306463Z,39,0,0,0,214470.jpg,1.0,0,0,Vokins,1.1,False,,u,16,20,0.0,1,77272,0,106660,3739,0.1,0.3,Vokins,0
0,381,0,2,0.0,0.0,0,220598,0,0,-4,4,0.1,0,4,0.0,0.0,0,Michael,0.0,0,0,0.1,False,0.4,13,Muscle injury - Unknown return date,2021-01-05T02:30:24.253566Z,46,0,0,0,220598.jpg,1.0,0,0,Obafemi,0.7,False,,i,16,20,0.0,1,62989,109,193206,1363,0.0,0.2,Obafemi,0
2,382,0,96,100.0,100.0,3,431131,0,0,-1,1,72.7,0,3,0.6,0.6,0,Moussa,0.6,15,1,31.6,False,115.2,802,,2021-01-04T23:00:21.193403Z,54,0,0,0,431131.jpg,2.2,0,0,Djenepo,0.1,False,,a,16,20,131.0,33,17627,44,22267,150,0.1,6.1,Djenepo,3
0,479,0,0,100.0,0.0,0,450527,0,0,-2,2,0.0,0,2,0.0,0.0,0,Mohammed,0.0,0,0,0.0,False,0.0,0,,2021-01-05T02:30:24.584870Z,43,0,0,0,450527.jpg,0.0,0,0,Salisu,0.1,False,,a,16,20,0.0,0,1588,56,20490,55,0.0,0.0,Salisu,0
0,523,0,24,,,1,40383,0,0,0,0,0.0,0,1,0.0,0.0,0,Fraser,0.0,0,0,1.2,False,12.2,90,,,40,0,0,0,40383.jpg,6.0,0,1,Forster,6.1,False,,a,16,20,0.0,6,631437,7407,250351,19133,0.0,1.5,Forster,0
0,524,0,8,100.0,0.0,0,203389,0,0,-2,2,2.8,0,3,0.0,0.0,0,Nathan,0.0,2,0,0.7,False,3.0,155,,2021-01-14T16:00:22.604876Z,43,0,0,0,203389.jpg,1.0,0,0,Tella,0.3,False,,a,16,20,4.0,5,53153,436,48945,656,0.0,1.2,Tella,0
0,565,0,57,0.0,0.0,2,240143,0,0,0,0,49.1,0,3,0.0,0.0,0,Ibrahima,0.8,8,0,12.3,False,51.8,438,Muscle injury - Unknown return date,2021-01-31T00:00:25.621016Z,45,0,0,0,240143.jpg,1.4,0,0,Diallo,0.0,False,,i,16,20,22.0,15,5300,14,4494,229,0.2,3.3,Diallo,2
0,590,0,22,,,0,200088,0,0,0,0,12.2,0,4,0.6,0.6,1,Daniel,0.6,1,0,3.1,False,3.0,84,,,45,0,0,0,200088.jpg,1.0,0,0,N'Lundulu,0.2,False,,a,16,20,16.0,9,43588,1544,30627,1827,0.1,2.0,N'Lundulu,0
0,598,0,5,,,0,232797,0,0,0,0,0.0,0,2,-0.6,-0.6,0,Kayne,-0.6,9,0,1.3,False,13.2,90,,,40,0,0,0,232797.jpg,-3.0,0,0,Ramsay,0.1,False,,a,16,20,0.0,-3,7161,376,5342,332,-0.2,-0.8,Ramsay,1
0,624,0,0,,,0,445896,0,0,0,0,0.0,0,3,0.0,0.0,0,Kgaogelo,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,445896.jpg,0.0,0,0,Chauke,0.0,False,,a,16,20,0.0,0,171,9,126,16,0.0,0.0,Chauke,0
0,625,0,0,,,0,198044,0,0,0,0,0.0,0,1,0.0,0.0,0,Harry,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,198044.jpg,0.0,0,0,Lewis,0.0,False,,a,16,20,0.0,0,2782,112,1028,178,0.0,0.0,Lewis,0
0,634,0,0,,,0,422306,0,0,0,0,0.0,0,3,0.0,0.0,0,Will,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,422306.jpg,0.0,0,0,Ferry,0.0,False,,a,16,20,0.0,0,113,15,76,18,0.0,0.0,Ferry,0
0,635,0,3,,,0,447093,0,0,0,0,0.0,0,2,0.0,0.0,0,Allan,0.0,3,0,0.0,False,0.0,12,,,40,0,0,0,447093.jpg,0.0,0,0,Tchaptchet,0.0,False,,a,16,20,0.0,0,452,89,250,93,0.0,0.0,Tchaptchet,0
0,636,0,1,,,0,456966,0,0,0,0,4.0,0,3,0.0,0.0,0,Caleb,0.0,0,0,0.5,False,1.2,16,,,45,0,0,0,456966.jpg,0.0,0,0,Watts,0.0,False,,a,16,20,0.0,0,279,36,157,37,0.0,0.0,Watts,1
0,643,0,-4,0.0,0.0,0,449781,0,0,0,0,0.3,0,3,0.0,0.0,0,Alexandre,-0.2,9,0,0.5,False,4.4,2,Suspended until 20 Feb,2021-02-02T23:00:29.128949Z,45,0,0,0,449781.jpg,-0.5,1,0,Jankewitz,0.0,False,,s,16,20,0.0,-1,185,59,82,31,0.0,-0.2,Jankewitz,0
0,655,0,0,,,0,447372,0,0,0,0,0.0,0,3,0.0,0.0,0,Ryan,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,447372.jpg,0.0,0,0,Finnigan,0.0,False,,a,16,20,0.0,0,55,26,24,18,0.0,0.0,Finnigan,0
0,383,9,411,100.0,100.0,7,37915,0,0,1,-1,0.0,0,1,2.5,4.0,6,Hugo,3.0,22,0,49.9,False,499.6,1980,,2020-12-05T03:00:19.701152Z,56,0,0,0,37915.jpg,4.1,0,68,Lloris,6.6,False,,a,17,6,0.0,91,629824,3676,582531,30688,0.5,16.2,Lloris,0
0,384,0,0,0.0,0.0,0,38290,0,0,-3,3,0.0,0,2,0.0,0.0,0,Danny,0.0,0,0,0.0,False,0.0,0,Not included in Spurs' 25-man Premier League squad,2020-10-20T22:30:19.169802Z,47,0,0,0,38290.jpg,0.0,0,0,Rose,0.1,False,,u,17,6,0.0,0,3535,0,26612,69,0.0,0.0,Rose,0
0,385,2,180,100.0,100.0,5,45268,0,0,-2,2,86.3,0,3,0.5,2.0,0,Moussa,1.0,15,0,29.6,False,159.2,1326,,2020-09-27T16:00:17.236494Z,48,0,0,0,45268.jpg,2.1,0,0,Sissoko,0.4,False,,a,17,6,49.0,36,44837,311,66745,1220,0.2,7.5,Sissoko,2
0,386,4,265,100.0,100.0,6,55605,0,0,-1,1,69.8,1,2,0.8,2.3,6,Toby,1.3,12,1,51.6,False,351.0,1250,,2020-11-21T20:30:16.995842Z,54,1,0,0,55605.jpg,3.9,0,0,Alderweireld,1.7,False,,a,17,6,94.0,55,155209,2558,246967,4852,0.2,10.2,Alderweireld,2
1,387,0,45,100.0,100.0,1,62974,0,0,-3,3,58.8,0,3,0.5,2.0,2,Erik,1.0,7,0,22.5,False,40.0,363,,2020-11-04T13:30:14.533890Z,57,0,0,0,62974.jpg,1.4,0,0,Lamela,0.1,False,,a,17,6,130.0,15,10939,170,21224,172,0.2,2.6,Lamela,2
11,388,28,540,100.0,0.0,7,78830,0,0,5,-5,397.7,6,4,3.8,0.0,8,Harry,4.3,17,13,205.5,True,803.6,1744,,2021-01-28T23:00:26.163676Z,110,0,0,0,78830.jpg,7.5,0,0,Kane,21.0,False,,a,17,6,856.0,151,4788481,303889,4661546,43129,0.4,13.7,Kane,1
1,389,2,238,75.0,100.0,4,80226,0,0,-3,3,166.8,0,2,2.0,4.2,6,Serge,3.2,13,2,60.4,False,278.0,1075,Calf injury - 75% chance of playing,2021-02-07T14:00:28.250272Z,52,0,0,0,80226.jpg,4.2,0,0,Aurier,1.7,False,,d,17,6,159.0,55,263777,753,420126,10850,0.6,10.6,Aurier,0
6,390,20,493,100.0,100.0,9,85971,-1,1,6,-6,569.4,7,3,3.3,4.8,10,Heung-Min,3.8,16,13,198.1,True,710.0,1886,,2020-09-27T16:00:17.251688Z,96,0,0,0,85971.jpg,7.0,0,0,Son,54.0,False,,a,17,6,698.0,155,6516151,51936,4692995,185754,0.4,16.1,Son,0
0,391,1,314,100.0,100.0,6,93264,-1,1,-1,1,24.2,0,2,0.7,2.2,0,Eric,1.2,18,0,51.4,False,414.6,1710,,2020-10-14T11:30:18.535866Z,49,0,0,0,93264.jpg,3.1,0,0,Dier,3.6,False,,a,17,6,75.0,58,648375,2066,527825,44489,0.2,11.8,Dier,1
1,392,1,82,100.0,100.0,2,95715,0,0,-4,4,83.6,0,3,1.0,2.5,6,Lucas,1.5,7,1,33.9,False,103.0,599,,2020-12-30T00:00:14.773116Z,66,0,0,0,95715.jpg,1.9,0,0,Rodrigues Moura da Silva,1.1,False,,a,17,6,154.0,32,82828,632,187166,878,0.2,4.8,Lucas Moura,0
0,393,0,0,0.0,0.0,0,102884,0,0,-2,2,0.0,0,1,0.0,0.0,0,Paulo,0.0,0,0,0.0,False,0.0,0,Joined Elche on loan until the end of the season on 1/2,2021-02-01T22:30:23.896109Z,43,0,0,0,102884.jpg,0.0,0,0,Gazzaniga,0.2,False,,u,17,6,0.0,0,4988,0,19387,386,0.0,0.0,Gazzaniga,0
0,394,0,13,100.0,0.0,0,108823,0,0,-6,6,14.0,0,3,-0.5,0.0,0,Bamidele,0.0,1,0,5.2,False,11.4,74,,2021-01-22T16:30:27.033912Z,74,0,0,0,108823.jpg,1.0,0,0,Alli,0.5,False,,a,17,6,27.0,4,21517,90,249995,434,0.0,0.5,Alli,0
2,395,1,216,100.0,100.0,3,115556,0,0,-4,4,131.7,0,2,1.7,3.2,6,Ben,2.2,13,0,39.2,False,199.6,1127,,2021-01-25T23:00:20.347756Z,46,0,0,0,115556.jpg,2.6,0,0,Davies,0.8,False,,a,17,6,62.0,45,106761,1858,227735,2677,0.5,9.8,Davies,0
3,396,3,335,100.0,100.0,7,132015,0,0,-1,1,185.0,0,3,3.7,5.2,9,Pierre-Emile,4.2,22,1,71.6,False,445.2,1980,,2021-01-05T23:00:23.197626Z,49,0,0,0,132015.jpg,2.9,0,0,Højbjerg,0.9,False,,a,17,6,85.0,63,125436,4395,149110,3473,0.9,12.9,Højbjerg,5
0,397,0,72,100.0,100.0,1,157668,0,0,-4,4,50.3,0,3,0.0,1.5,0,Harry,0.5,11,0,14.4,False,79.2,566,,2020-11-20T14:00:27.542715Z,51,0,0,0,157668.jpg,1.2,0,0,Winks,0.1,False,,a,17,6,16.0,11,4960,67,13600,134,0.1,2.2,Winks,4
0,398,0,94,,,1,173904,0,0,-3,3,6.2,0,2,1.2,2.7,6,Davinson,1.7,10,0,22.5,False,129.8,676,,,52,1,0,0,173904.jpg,1.8,0,0,Sánchez,0.7,False,,a,17,6,88.0,16,30579,870,70926,610,0.3,3.1,Sánchez,0
0,399,0,0,0.0,0.0,0,184349,0,0,-3,3,0.0,0,2,0.0,0.0,0,Ryan,0.0,0,0,0.0,False,0.0,0,Joined Hoffenheim on loan until the end of the season on 5/10. - Expected back 01 Jul,2020-10-05T09:30:18.086610Z,47,0,0,0,184349.jpg,0.0,0,0,Sessegnon,0.1,False,,u,17,6,0.0,0,1050,0,16471,23,0.0,0.0,Sessegnon,0
3,400,0,78,100.0,100.0,5,194252,0,0,-5,5,148.0,0,3,1.8,3.3,1,Steven,2.3,11,0,34.1,False,89.0,1018,,2020-11-27T13:30:25.449944Z,70,0,0,0,194252.jpg,2.4,0,0,Bergwijn,0.4,False,,a,17,6,109.0,39,31676,587,105434,1935,0.3,5.6,Bergwijn,2
0,401,0,0,0.0,0.0,0,195774,0,0,-3,3,0.0,0,3,0.0,0.0,0,Gedson,0.0,0,0,0.0,False,0.0,0,Loan deal ended on 1/2,2021-02-01T19:00:20.064893Z,47,0,0,0,195774.jpg,0.0,0,0,Carvalho Fernandes,0.1,False,,u,17,6,0.0,0,3097,0,8044,136,0.0,0.0,Fernandes,0
0,402,0,0,100.0,100.0,0,199584,0,0,-1,1,0.0,0,2,-0.5,1.0,0,Japhet,0.0,0,0,0.0,False,0.0,0,,2020-12-15T14:30:17.643336Z,49,0,0,0,199584.jpg,0.0,0,0,Tanganga,0.0,False,,a,17,6,0.0,0,1613,74,7897,105,0.0,0.0,Tanganga,0
1,403,0,71,0.0,0.0,2,200826,0,0,-1,1,126.7,0,3,0.0,0.0,0,Giovani,0.0,4,1,32.7,False,107.6,433,Muscle injury - Unknown return date,2020-12-20T17:30:22.999355Z,69,0,0,0,200826.jpg,1.8,0,0,Lo Celso,0.4,False,,i,17,6,96.0,20,13403,22,46158,214,0.0,2.9,Lo Celso,3
0,404,0,0,0.0,0.0,0,209042,0,0,-1,1,0.0,0,3,0.0,0.0,0,Oliver,0.0,0,0,0.0,False,0.0,0,Joined Norwich City on loan until the end of the season on 17/8. - Expected back 01 Jul,2020-08-18T09:30:16.995257Z,44,0,0,0,209042.jpg,0.0,0,0,Skipp,0.0,False,,u,17,6,0.0,0,1848,0,3275,20,0.0,0.0,Skipp,0
1,405,5,261,100.0,100.0,9,231372,0,0,-1,1,210.4,1,3,2.8,4.3,3,Tanguy,3.3,12,3,71.3,False,300.8,1292,,2021-02-01T00:30:32.325076Z,59,0,0,0,231372.jpg,3.3,0,0,Ndombele,0.6,False,,a,17,6,201.0,66,90694,1539,83813,3947,0.6,11.2,Ndombele,2
0,406,0,0,0.0,0.0,0,234908,0,0,-2,2,0.0,0,2,0.0,0.0,0,Juan,0.0,0,0,0.0,False,0.0,0,Joined Villarreal on loan until the end of the season on 4/10. - Expected back 01 Jul,2020-10-05T21:30:11.646440Z,43,0,0,0,234908.jpg,0.0,0,0,Foyth,0.1,False,,u,17,6,0.0,0,1531,0,9658,19,0.0,0.0,Foyth,0
1,457,3,129,100.0,100.0,3,87835,0,0,-4,4,99.6,1,2,-0.2,1.3,1,Matt,0.3,9,0,29.0,False,135.8,817,,2021-01-22T16:30:27.095448Z,56,0,0,0,87835.jpg,3.1,1,0,Doherty,4.2,False,,a,17,6,53.0,31,212227,911,1493920,4922,0.1,5.5,Doherty,1
0,482,0,0,100.0,100.0,0,15749,0,0,-2,2,0.0,0,1,-0.5,1.0,0,Joe,0.0,0,0,0.0,False,0.0,0,,2020-08-20T13:00:12.071870Z,43,0,0,0,15749.jpg,0.0,0,0,Hart,0.6,False,,a,17,6,0.0,0,12674,436,44622,635,0.0,0.0,Hart,0
0,521,0,0,0.0,0.0,0,168763,0,0,-1,1,0.0,0,2,0.0,0.0,0,Cameron,0.0,0,0,0.0,False,0.0,0,Joined Bournemouth on loan until the end of the season on 16/10. - Expected back 01 Jul,2020-10-16T21:30:12.318900Z,39,0,0,0,168763.jpg,0.0,0,0,Carter-Vickers,0.2,False,,u,17,6,0.0,0,18844,0,33020,253,0.0,0.0,Carter-Vickers,0
3,542,3,225,0.0,0.0,5,199249,-1,1,0,0,155.3,0,2,0.0,0.0,0,Sergio,1.7,11,0,50.4,False,217.6,1059,Muscle injury - Expected back 21 Feb,2021-01-28T23:00:26.280171Z,55,0,0,0,199249.jpg,4.1,0,0,Reguilón,2.6,False,,i,17,6,130.0,53,858125,130,741356,35576,0.3,9.6,Reguilón,2
0,543,3,45,75.0,100.0,1,36903,0,0,-2,2,73.1,0,3,0.0,1.5,0,Gareth,0.5,5,1,19.1,False,55.2,229,Muscle injury - 75% chance of playing,2021-02-11T00:00:28.318037Z,93,0,0,0,36903.jpg,2.8,0,0,Bale,0.3,False,,d,17,6,63.0,17,161836,222,157737,1435,0.1,1.8,Bale,0
0,564,0,14,100.0,100.0,0,245824,0,0,-1,1,24.8,0,4,0.3,1.8,0,Carlos Vinicius,0.8,1,0,12.8,False,18.2,160,,2020-12-30T00:00:15.235264Z,69,0,0,0,245824.jpg,1.2,0,0,Alves Morais,0.1,False,,a,17,6,85.0,7,22381,425,17544,4626,0.1,1.0,Carlos Vinicius,0
0,584,0,82,,,1,214225,0,0,0,0,2.5,0,2,0.3,1.8,0,Joe,0.8,5,0,7.7,False,72.0,371,,,50,0,0,0,214225.jpg,2.0,0,0,Rodon,0.0,False,,a,17,6,2.0,14,4359,98,3513,335,0.2,2.8,Rodon,0
0,650,0,0,,,0,496179,0,0,0,0,0.0,0,3,-0.5,1.0,0,Alfie,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,496179.jpg,0.0,0,0,Devine,0.0,False,,a,17,6,0.0,0,174,107,59,39,0.0,0.0,Devine,0
0,666,0,3,,,0,490145,0,0,0,0,0.0,0,4,0.6,2.1,1,Dane,1.0,0,0,0.0,False,0.0,1,,,45,0,0,0,490145.jpg,1.0,0,0,Scarlett,0.0,False,,a,17,6,0.0,1,1069,1069,185,185,0.2,0.2,Scarlett,0
1,15,1,114,,,2,154043,0,0,-4,4,43.8,0,2,0.2,0.2,1,Ainsley,1.2,8,0,15.5,False,86.2,575,,,46,0,0,0,154043.jpg,2.2,0,0,Maitland-Niles,0.7,False,,a,18,35,24.0,27,62354,896,156953,1170,0.3,5.9,Maitland-Niles,0
0,56,0,18,,,0,50093,0,0,0,0,0.0,0,1,-0.7,-0.7,0,David,0.3,2,0,2.3,False,23.4,90,,,40,0,0,0,50093.jpg,2.0,0,4,Button,3.9,False,,a,18,35,0.0,2,201945,2294,242561,7762,0.1,0.5,Button,0
3,358,4,169,100.0,100.0,2,171975,0,0,-1,1,174.3,1,4,1.5,1.5,0,Callum,2.5,33,2,54.4,False,136.8,1178,,2020-11-12T11:30:20.560757Z,54,0,0,0,171975.jpg,2.5,0,0,Robinson,0.7,False,,a,18,35,241.0,52,225145,2272,200673,9602,0.5,9.6,Callum Robinson,0
0,407,0,107,100.0,100.0,0,42427,0,0,-2,2,65.1,0,2,-0.5,-0.5,0,Kieran,0.5,25,0,20.8,False,132.0,810,,2020-12-29T20:00:14.948078Z,43,0,0,0,42427.jpg,0.5,1,0,Gibbs,0.2,False,,a,18,35,10.0,5,10323,103,52193,341,0.1,1.2,Gibbs,1
0,408,0,1,100.0,100.0,0,49440,0,0,-3,3,12.2,0,4,-0.5,-0.5,0,Hal,0.5,6,0,5.2,False,11.4,216,,2020-12-06T22:30:19.880213Z,52,0,0,0,49440.jpg,0.9,0,0,Robson-Kanu,0.1,False,,a,18,35,29.0,8,9630,174,32637,212,0.1,1.5,Robson-Kanu,1
0,409,0,96,100.0,100.0,1,49944,0,0,-3,3,72.2,0,3,0.7,0.7,0,Jake,1.7,34,0,25.1,False,129.4,1202,,2020-12-20T22:00:22.999308Z,47,1,0,0,49944.jpg,1.5,1,0,Livermore,0.0,False,,a,18,35,53.0,22,5198,21,14557,87,0.4,4.7,Livermore,2
1,410,0,29,100.0,100.0,0,49957,0,0,-3,3,35.2,0,3,0.2,0.2,0,Kamil,1.2,5,0,7.2,False,22.4,147,,2020-10-20T22:30:19.255186Z,52,0,0,0,49957.jpg,2.7,0,0,Grosicki,0.0,False,,a,18,35,15.0,8,917,23,7642,48,0.2,1.5,Grosicki,0
1,411,3,116,100.0,100.0,0,50229,0,0,-4,4,204.1,0,3,1.0,1.0,1,Matt,2.0,22,1,48.9,False,149.8,773,,2020-09-14T10:30:13.911211Z,51,0,0,0,50229.jpg,1.9,0,0,Phillips,0.0,False,,a,18,35,135.0,35,4648,59,11064,146,0.4,6.9,Phillips,1
1,412,0,203,100.0,100.0,1,59940,0,0,-1,1,15.4,0,2,1.3,1.3,1,Kyle,2.3,31,2,51.0,False,373.4,1239,,2020-12-15T02:30:19.261230Z,44,0,0,0,59940.jpg,2.2,0,0,Bartley,0.1,False,,a,18,35,122.0,33,18823,301,24565,438,0.5,7.5,Bartley,2
0,413,0,196,,,1,61600,0,0,-3,3,102.4,0,3,0.3,0.3,2,Romaine,1.3,42,0,26.7,False,152.4,1486,,,47,1,0,0,61600.jpg,1.7,0,0,Sawyers,0.0,False,,a,18,35,13.0,33,2755,22,5261,75,0.3,7.0,Sawyers,2
0,414,0,24,0.0,0.0,1,77777,0,0,-4,4,0.3,0,2,0.0,0.0,0,Ahmed El-Sayed,0.0,0,0,2.0,False,19.6,90,Joined Al-Ittihad on loan until the end of the season on 25/10. - Expected back 01 Jul,2020-10-26T10:30:20.323870Z,41,0,0,0,77777.jpg,6.0,0,0,Hegazy,0.1,False,,u,18,35,0.0,6,13027,0,86773,118,0.0,1.5,Hegazi,0
