assists,id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards
0,76,2,63,100.0,100.0,1,227127,0,0,0,0,33.9,0,3,3.5,4.5,2,Yves,4.0,9,1,15.2,False,66.6,448,,2020-09-20T15:30:14.517426Z,45,0,0,0,227127.jpg,2.8,1,0,Bissouma,3.7,False,,a,3,36,54.0,14,194787,13639,222190,13147,0.9,3.1,Bissouma,1
3,77,0,75,100.0,100.0,0,232792,0,0,2,-2,95.1,0,2,0.5,1.5,1,Tariq,1.0,10,0,25.2,False,83.6,462,,2020-10-03T21:30:18.742679Z,47,0,0,0,232792.jpg,2.3,0,0,Lamptey,11.2,False,,a,3,36,73.0,14,877968,25761,285343,35242,0.2,3.0,Lamptey,2
1,78,2,46,100.0,100.0,1,233425,0,0,0,0,34.3,0,4,1.5,2.5,0,Aaron,2.0,7,1,15.9,False,56.2,284,,2020-10-15T13:30:16.459744Z,55,0,0,0,233425.jpg,3.4,0,0,Connolly,0.6,False,,a,3,36,69.0,17,59253,1320,61343,7525,0.4,3.1,Connolly,0
0,79,0,59,,,1,235382,0,0,0,0,89.8,0,3,0.2,1.2,1,Steven,0.7,11,0,16.1,False,48.0,350,,,45,0,0,0,235382.jpg,1.8,0,0,Alzate,1.0,False,,a,3,36,23.0,9,111977,903,72741,5889,0.2,2.0,Alzate,1
0,80,3,26,100.0,100.0,0,243016,0,0,-2,2,1.4,0,3,2.8,3.8,1,Alexis,3.3,1,1,5.1,False,42.4,32,,2020-09-24T00:00:15.701972Z,53,0,0,0,243016.jpg,5.0,0,0,Mac Allister,0.1,False,,a,3,36,7.0,10,1742,184,3221,383,0.6,1.9,Mac Allister,0
0,503,0,0,75.0,75.0,0,108813,0,0,0,0,0.0,0,1,-0.4,0.4,0,Christian,0.0,0,0,0.0,False,0.0,0,Lack of match fitness - 75% chance of playing,2020-09-12T09:00:11.155698Z,40,0,0,0,108813.jpg,0.0,0,0,Walton,1.2,False,,d,3,36,0.0,0,16380,1685,44459,2045,0.0,0.0,Walton,0
0,528,0,0,,,0,49262,0,0,0,0,0.0,0,1,-0.5,0.5,0,Jason,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,49262.jpg,0.0,0,0,Steele,0.8,False,,a,3,36,0.0,0,57482,2318,17077,1422,0.0,0.0,Steele,0
0,550,0,0,,,0,220738,0,0,0,0,0.0,0,3,-0.5,0.5,0,Jayson,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,220738.jpg,0.0,0,0,Molumby,0.0,False,,a,3,36,0.0,0,992,121,513,130,0.0,0.0,Molumby,0
0,574,0,0,,,0,204676,0,0,0,0,0.0,0,4,-0.5,0.5,0,Andi,0.0,0,0,0.0,False,0.0,0,,,50,0,0,0,204676.jpg,0.0,0,0,Zeqiri,0.0,False,,a,3,36,0.0,0,1430,302,686,340,0.0,0.0,Zeqiri,0
0,588,0,0,100.0,75.0,0,50175,0,0,0,0,0.0,0,4,1.1,1.6,0,Danny,0.0,0,0,0.0,False,0.0,0,,2020-10-22T16:00:16.226922Z,55,0,0,0,50175.jpg,0.0,0,0,Welbeck,0.0,False,,a,3,36,0.0,0,1404,487,489,252,0.0,0.0,Welbeck,0
0,55,0,22,100.0,100.0,0,40845,0,0,-1,1,6.6,0,3,0.2,0.2,0,Dale,0.7,3,0,4.8,False,19.8,157,,2020-09-17T22:00:09.960386Z,44,0,0,0,40845.jpg,2.0,0,0,Stephens,7.6,False,,a,4,90,21.0,4,210199,8354,560039,30507,0.2,0.9,Stephens,0
0,81,0,38,100.0,100.0,1,17761,0,0,-1,1,21.4,0,2,2.2,2.2,2,James,2.7,4,0,15.9,False,63.4,270,,2020-09-17T22:00:10.017429Z,54,0,0,0,17761.jpg,2.7,0,0,Tarkowski,2.6,False,,a,4,90,74.0,8,23566,2138,232843,7711,0.5,1.5,Tarkowski,1
0,82,0,24,0.0,0.0,0,17997,0,0,0,0,12.9,0,2,0.0,0.0,0,Phil,0.3,8,0,5.1,False,31.4,270,Illness - Expected back 06 Nov,2020-10-19T19:00:14.383193Z,45,0,0,0,17997.jpg,0.3,0,0,Bardsley,0.3,False,,i,4,90,6.0,1,10307,47,28438,3693,0.1,0.2,Bardsley,2
0,83,0,19,0.0,75.0,1,39487,0,0,-1,1,2.0,0,2,0.0,1.1,0,Erik,2.0,3,0,2.6,False,7.6,140,Calf injury - Unknown return date,2020-10-22T13:30:13.791092Z,44,1,0,0,39487.jpg,2.0,0,0,Pieters,0.5,False,,i,4,90,17.0,4,18168,106,67699,5928,0.5,0.9,Pieters,0
0,84,0,0,0.0,0.0,0,40145,0,0,0,0,0.0,0,3,0.0,0.0,0,Jack,0.0,0,0,0.0,False,0.0,0,Ankle injury - Unknown return date,2020-08-15T10:00:11.504829Z,50,0,0,0,40145.jpg,0.0,0,0,Cork,0.0,False,,i,4,90,0.0,0,9869,26,10473,46,0.0,0.0,Cork,0
0,85,1,64,100.0,100.0,1,41674,0,0,0,0,11.2,0,2,2.5,2.5,1,Kevin,3.0,9,0,10.4,False,78.2,450,,2020-10-12T20:30:21.362818Z,45,0,0,0,41674.jpg,2.2,0,0,Long,0.2,False,,a,4,90,14.0,11,7556,1196,8415,854,0.7,2.4,Long,1
0,86,0,8,100.0,100.0,0,44683,0,0,-1,1,12.8,0,4,0.2,0.2,1,Jay,0.7,3,0,3.0,False,3.8,88,,2020-09-24T00:00:15.736033Z,59,0,0,0,44683.jpg,1.0,0,0,Rodriguez,0.3,False,,a,4,90,13.0,3,7750,335,44607,1268,0.1,0.5,Rodriguez,1
0,87,0,6,100.0,100.0,1,44699,0,0,0,0,52.8,0,4,1.2,1.2,2,Ashley,1.7,4,0,16.9,False,12.4,240,,2020-09-07T00:30:12.603985Z,60,0,0,0,44699.jpg,1.7,0,0,Barnes,0.1,False,,a,4,90,104.0,5,4920,879,8825,916,0.3,0.8,Barnes,1
0,88,0,0,0.0,0.0,0,51927,0,0,-1,1,0.0,0,2,0.0,0.0,0,Ben,0.0,0,0,0.0,False,0.0,0,Lack of match fitness - Unknown return date,2020-09-07T00:30:12.617922Z,49,0,0,0,51927.jpg,0.0,0,0,Mee,0.1,False,,i,4,90,0.0,0,587,91,18283,705,0.0,0.0,Mee,0
0,89,1,86,,,1,60551,0,0,-1,1,122.3,0,3,3.5,3.5,2,Ashley,4.0,9,1,24.7,False,90.0,450,,,54,0,0,0,60551.jpg,3.2,0,0,Westwood,0.5,False,,a,4,90,34.0,16,8356,805,34543,2876,0.7,3.0,Westwood,1
0,90,0,18,50.0,100.0,1,60586,0,0,-1,1,19.9,0,3,0.8,1.5,2,Johann Berg,2.0,2,0,5.6,False,14.4,173,Calf injury - 50% chance of playing,2020-10-29T15:00:18.025411Z,54,0,0,0,60586.jpg,2.0,0,0,Gudmundsson,0.0,False,,d,4,90,21.0,6,10054,69,13698,129,0.4,1.1,Gudmundsson,0
0,91,0,23,,,1,60689,-1,1,-2,2,21.6,0,4,1.5,1.5,2,Chris,2.0,9,1,23.5,False,46.2,450,,,63,0,0,0,60689.jpg,2.8,0,0,Wood,1.2,False,,a,4,90,174.0,14,78106,1811,152300,13541,0.3,2.2,Wood,0
0,92,0,12,100.0,75.0,0,68983,0,0,-1,1,1.3,0,2,0.2,0.1,2,Matthew,0.7,1,0,1.7,False,15.2,90,,2020-09-30T20:00:20.120303Z,44,0,0,0,68983.jpg,2.0,0,0,Lowton,0.1,False,,a,4,90,0.0,2,1364,220,7182,274,0.2,0.5,Lowton,0
0,93,0,15,,,0,81183,0,0,0,0,27.1,0,4,0.2,0.2,1,Matej,0.7,2,0,10.1,False,8.6,124,,,50,0,0,0,81183.jpg,1.2,0,0,Vydra,0.8,False,,a,4,90,65.0,5,60282,2458,64315,6905,0.1,1.0,Vydra,0
0,94,0,0,0.0,0.0,0,83312,0,0,0,0,0.0,0,2,0.0,0.0,0,Ben,0.0,0,0,0.0,False,0.0,0,Joined Norwich City on loan until the end of the season on 4/9. - Expected back 01 Jul,2020-09-05T11:00:07.592134Z,40,0,0,0,83312.jpg,0.0,0,0,Gibson,0.2,False,,n,4,90,0.0,0,3188,394,12498,691,0.0,0.0,Gibson,0
0,95,0,7,100.0,100.0,0,90517,0,0,0,0,2.5,0,3,-0.2,-0.2,0,Robbie,0.3,1,0,2.7,False,7.2,60,,2020-09-20T21:00:10.350898Z,50,0,0,0,90517.jpg,1.0,0,0,Brady,0.0,False,,a,4,90,17.0,2,962,95,3458,183,0.1,0.4,Brady,0
0,96,3,79,,,1,98747,-1,1,-1,1,0.0,1,1,4.2,4.2,2,Nick,4.7,9,0,10.0,False,100.2,450,,,54,0,0,0,98747.jpg,3.4,0,13,Pope,11.3,False,,a,4,90,0.0,17,131523,3768,444096,36968,0.9,3.1,Pope,0
1,97,0,81,,,1,103914,0,0,0,0,50.9,0,2,2.2,2.2,2,Charlie,2.7,9,0,13.4,False,73.8,450,,,45,0,0,0,103914.jpg,2.6,0,0,Taylor,3.5,False,,a,4,90,9.0,13,128144,2505,198249,13782,0.6,2.9,Taylor,1
0,98,0,55,,,1,172782,0,0,0,0,75.3,0,3,1.5,1.5,1,Josh,2.0,9,0,18.0,False,49.6,450,,,50,0,0,0,172782.jpg,2.0,0,0,Brownhill,0.0,False,,a,4,90,55.0,10,1945,150,2355,245,0.4,2.0,Brownhill,1
0,99,0,0,100.0,0.0,0,220037,0,0,0,0,0.0,0,1,-0.5,0.0,0,Bailey,0.0,0,0,0.0,False,0.0,0,,2020-10-15T09:00:16.232697Z,40,0,0,0,220037.jpg,0.0,0,0,Peacock-Farrell,1.4,False,,a,4,90,0.0,0,33019,1931,30528,2378,0.0,0.0,Peacock-Farrell,0
1,100,0,66,,,1,433154,0,0,-1,1,123.1,0,3,1.5,1.5,2,Dwight,2.0,9,0,21.7,False,77.8,450,,,59,0,0,0,433154.jpg,2.6,0,0,McNeil,0.5,False,,a,4,90,15.0,13,14282,439,40374,3169,0.3,2.2,McNeil,1
0,519,0,35,,,0,218023,0,0,1,-1,21.2,0,2,-0.5,-0.5,0,Jimmy,0.0,5,1,12.6,False,66.2,180,,,41,0,0,0,218023.jpg,4.0,0,0,Dunne,7.6,False,,a,4,90,38.0,8,699399,7303,246479,37328,0.0,2.0,Dunne,0
0,520,0,0,,,0,461102,0,0,0,0,0.0,0,2,-0.5,-0.5,0,Bobby,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,461102.jpg,0.0,0,0,Thomas,0.6,False,,a,4,90,0.0,0,21944,1639,17123,1733,0.0,0.0,Thomas,0
0,535,0,0,,,0,217401,0,0,0,0,0.0,0,3,-0.5,-0.5,0,Josh,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,217401.jpg,0.0,0,0,Benson,0.0,False,,a,4,90,0.0,0,1328,124,730,108,0.0,0.0,Benson,0
0,536,0,0,,,0,195471,0,0,0,0,0.0,0,2,-0.5,-0.5,0,Anthony,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,195471.jpg,0.0,0,0,Driscoll-Glennon,0.1,False,,a,4,90,0.0,0,2716,392,1709,342,0.0,0.0,Driscoll-Glennon,0
0,551,0,0,,,0,195064,0,0,0,0,0.0,0,3,-0.5,-0.5,0,Mace,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,195064.jpg,0.0,0,0,Goodridge,0.0,False,,a,4,90,0.0,0,390,87,219,76,0.0,0.0,Goodridge,0
0,583,0,0,,,0,168399,0,0,0,0,0.0,0,1,-0.5,-0.5,0,Will,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,168399.jpg,0.0,0,0,Norris,0.1,False,,a,4,90,0.0,0,3554,1440,396,226,0.0,0.0,Norris,0
0,101,0,7,,,0,20310,0,0,-2,2,0.0,0,1,0.5,0.0,0,Willy,0.0,3,0,0.4,False,4.2,90,,,48,0,0,0,20310.jpg,1.0,0,0,Caballero,0.3,False,,a,5,8,0.0,1,4431,219,15102,1064,0.0,0.2,Caballero,0
1,102,0,72,,,2,41328,0,0,-1,1,39.2,0,2,4.5,4.0,6,César,4.0,3,0,14.4,False,71.8,320,,,59,0,0,0,41328.jpg,3.4,0,0,Azpilicueta,4.2,False,,a,5,8,33.0,17,62227,17186,287458,8616,0.7,2.9,Azpilicueta,1
0,103,0,3,,,0,44346,0,0,-3,3,1.8,0,4,0.5,0.0,0,Olivier,0.0,0,0,0.8,False,0.0,17,,,67,0,0,0,44346.jpg,1.0,0,0,Giroud,0.7,False,,a,5,8,6.0,1,11136,578,66247,3300,0.0,0.1,Giroud,0
0,104,0,36,,,0,82263,0,0,-2,2,28.1,0,2,0.5,0.0,0,Marcos,0.0,6,0,8.5,False,37.0,225,,,58,0,0,0,82263.jpg,0.7,0,0,Alonso,1.9,False,,a,5,8,20.0,2,34195,1381,149946,11945,0.0,0.3,Alonso,1
2,105,4,129,100.0,100.0,2,85955,1,-1,3,-3,64.4,2,3,8.2,7.7,3,Jorge Luiz,7.7,6,3,31.5,False,172.8,432,,2020-09-14T21:30:11.281378Z,53,0,1,0,85955.jpg,7.0,0,0,Frello Filho,13.8,False,,a,5,8,77.0,35,1090561,127356,381598,43407,1.5,6.6,Jorginho,0
0,107,0,22,100.0,100.0,0,91651,0,0,-1,1,10.9,0,3,0.8,0.3,0,Mateo,0.3,5,0,2.0,False,8.4,130,,2020-08-15T10:00:11.528964Z,54,0,0,0,91651.jpg,1.3,0,0,Kovacic,0.3,False,,a,5,8,1.0,4,19505,419,23272,2390,0.1,0.7,Kovacic,0
0,109,0,0,,,0,102380,0,0,-4,4,0.0,0,2,0.5,0.0,0,Antonio,0.0,0,0,0.0,False,0.0,0,,,46,0,0,0,102380.jpg,0.0,0,0,Rüdiger,0.8,False,,a,5,8,0.0,0,17379,1659,119706,4322,0.0,0.0,Rüdiger,0
0,110,4,125,,,2,103192,1,-1,1,-1,14.6,2,2,8.2,7.7,9,Kurt,7.7,6,2,26.4,True,172.8,450,,,51,0,0,0,103192.jpg,6.4,0,0,Zouma,6.8,False,,a,5,8,76.0,32,466633,197781,131839,10617,1.5,6.3,Zouma,0
0,111,0,0,,,0,109533,0,0,-2,2,0.0,0,2,0.5,0.0,0,Emerson,0.0,0,0,0.0,False,0.0,0,,,48,0,0,0,109533.jpg,0.0,0,0,Palmieri dos Santos,0.1,False,,a,5,8,0.0,0,2343,195,8934,649,0.0,0.0,Emerson,0
0,112,0,40,50.0,0.0,0,109745,0,0,-2,2,0.0,0,1,0.6,0.0,0,Kepa,0.7,6,0,5.0,False,50.8,270,Shoulder injury - 50% chance of playing,2020-10-23T13:00:21.237423Z,48,0,0,0,109745.jpg,2.0,0,8,Arrizabalaga,0.9,False,,d,5,8,0.0,6,42934,79,144317,13095,0.1,1.2,Arrizabalaga,0
0,113,0,86,100.0,100.0,2,116594,0,0,-1,1,24.3,0,3,2.8,2.3,3,N'Golo,2.3,9,0,11.3,False,76.6,532,,2020-10-03T16:30:19.172004Z,49,0,0,0,116594.jpg,2.2,0,0,Kanté,3.3,False,,a,5,8,11.0,13,106054,8366,217286,14062,0.5,2.7,Kanté,1
0,114,0,6,100.0,100.0,0,124183,0,0,-1,1,15.9,0,3,1.2,0.7,1,Hakim,0.7,1,0,1.9,False,3.0,27,,2020-08-29T17:30:07.487245Z,79,0,0,0,124183.jpg,1.0,0,0,Ziyech,1.4,False,,a,5,8,0.0,2,78668,20048,134290,10513,0.1,0.3,Ziyech,0
0,116,0,41,,,0,135363,0,0,-1,1,4.1,0,2,0.8,0.3,0,Andreas,0.3,9,0,9.5,False,70.0,315,,,49,0,0,0,135363.jpg,0.0,1,0,Christensen,0.3,False,,a,5,8,20.0,0,7539,450,17041,1344,0.1,0.0,Christensen,1
2,117,3,104,100.0,100.0,2,165153,0,0,-2,2,60.3,1,4,7.2,6.7,2,Timo,6.7,8,2,42.9,False,117.4,519,,2020-09-15T00:00:14.393762Z,93,0,0,0,165153.jpg,4.8,0,0,Werner,20.7,False,,a,5,8,251.0,29,694625,70983,2393433,92830,0.7,3.1,Werner,0
1,118,0,44,,,1,173879,-1,1,-3,3,15.8,0,4,2.8,2.3,1,Tammy,2.3,4,1,17.4,False,44.2,211,,,72,0,0,0,173879.jpg,2.8,0,0,Abraham,2.1,False,,a,5,8,113.0,14,55895,1976,224450,15844,0.3,1.9,Abraham,0
0,119,0,20,100.0,100.0,1,176413,0,0,-2,2,14.1,0,3,2.5,2.0,3,Christian,2.0,2,0,11.3,False,26.4,173,,2020-09-14T22:30:19.934227Z,83,0,0,0,176413.jpg,2.0,0,0,Pulisic,4.0,False,,a,5,8,72.0,6,237763,28877,669232,20046,0.2,0.7,Pulisic,0
1,120,2,76,,,0,184341,-1,1,-2,2,113.8,1,3,1.5,1.0,1,Mason,1.0,8,1,33.8,False,87.4,359,,,68,0,0,0,184341.jpg,3.8,0,0,Mount,5.0,False,,a,5,8,137.0,19,265606,6351,502405,50559,0.1,2.8,Mount,0
0,121,0,8,,,0,194794,0,0,-2,2,0.1,0,2,0.5,0.0,0,Fikayo,0.0,2,0,2.7,False,26.6,45,,,48,0,0,0,194794.jpg,0.0,0,0,Tomori,0.3,False,,a,5,8,0.0,0,5718,350,17938,1079,0.0,0.0,Tomori,0
0,122,0,44,,,1,209046,0,0,-2,2,59.5,0,3,1.5,1.0,0,Callum,1.0,0,1,15.5,False,46.6,137,,,58,0,0,0,209046.jpg,3.3,0,0,Hudson-Odoi,0.3,False,,a,5,8,49.0,10,20699,679,36022,3224,0.2,1.7,Hudson-Odoi,0
1,123,6,120,,,1,225796,0,0,0,0,129.0,2,2,3.5,3.0,8,Reece,3.0,7,1,32.6,False,158.4,363,,,50,0,0,0,225796.jpg,5.0,0,0,James,11.3,False,,a,5,8,37.0,25,991048,55771,725889,30660,0.6,5.0,James,1
0,124,0,0,0.0,0.0,0,243568,-1,1,-1,1,0.0,0,3,0.0,0.0,0,Billy,0.0,0,0,0.0,False,0.0,0,Knee injury - Expected back 21 Nov,2020-08-15T10:00:11.591471Z,44,0,0,0,243568.jpg,0.0,0,0,Gilmour,0.1,False,,i,5,8,0.0,0,2267,272,7366,484,0.0,0.0,Gilmour,0
2,232,3,104,100.0,100.0,2,172850,1,-1,3,-3,142.4,1,2,9.5,9.0,6,Benjamin,9.0,3,1,32.0,False,128.6,270,,2020-10-13T20:30:13.983738Z,58,0,0,0,172850.jpg,9.0,0,0,Chilwell,20.1,False,,a,5,8,48.0,27,1456767,433862,183727,15739,1.6,4.7,Chilwell,1
0,490,1,70,100.0,100.0,2,51090,0,0,0,0,16.0,0,2,4.8,4.3,7,Thiago,4.3,3,0,9.2,False,73.2,252,,2020-10-16T13:30:23.625681Z,55,0,0,0,51090.jpg,4.7,0,0,Thiago,2.5,False,,a,5,8,2.0,14,100746,33722,158079,4972,0.8,2.5,Thiago Silva,0
2,500,0,78,,,2,219847,0,0,-1,1,107.8,0,3,5.5,5.0,2,Kai,5.0,7,1,27.2,False,96.4,465,,,84,0,0,0,219847.jpg,3.8,0,0,Havertz,8.2,False,,a,5,8,67.0,23,479401,33034,788522,64876,0.6,2.7,Havertz,1
0,548,0,47,100.0,100.0,2,228286,0,0,0,0,0.0,0,1,4.8,4.3,7,Edouard,4.3,0,0,2.4,False,23.8,180,,2020-10-09T00:00:14.848511Z,50,0,0,0,228286.jpg,6.5,0,4,Mendy,3.0,False,,a,5,8,0.0,13,250071,115492,78691,4415,0.9,2.6,Mendy,0
2,108,0,32,100.0,100.0,1,94245,0,0,-2,2,13.2,0,4,2.8,3.8,5,Michy,3.3,1,0,11.8,False,37.2,196,,2020-09-27T12:30:10.890923Z,58,0,0,0,94245.jpg,3.0,0,0,Batshuayi,0.8,False,,a,6,31,69.0,12,35360,5599,128294,4916,0.6,2.1,Batshuayi,0
0,125,0,14,75.0,0.0,0,19419,0,0,0,0,0.0,0,2,0.1,0.0,0,Gary,0.7,1,0,2.6,False,26.0,90,Shin injury - 75% chance of playing,2020-10-18T23:00:21.692108Z,45,0,0,0,19419.jpg,2.0,0,0,Cahill,0.1,False,,d,6,31,0.0,2,3720,150,5310,778,0.2,0.4,Cahill,0
0,126,0,0,0.0,0.0,0,20066,0,0,-1,1,0.0,0,1,0.0,0.0,0,Wayne,0.0,0,0,0.0,False,0.0,0,Muscle injury - Unknown return date,2020-10-15T01:00:16.946989Z,44,0,0,0,20066.jpg,0.0,0,0,Hennessey,0.5,False,,i,6,31,0.0,0,5945,75,29546,3019,0.0,0.0,Hennessey,0
0,127,0,33,100.0,100.0,0,40784,0,0,0,0,1.6,0,2,-0.2,0.8,1,Mamadou,0.3,8,0,4.5,False,36.6,275,,2020-08-15T10:00:11.633422Z,45,0,0,0,40784.jpg,1.0,0,0,Sakho,0.3,False,,a,6,31,6.0,4,21257,1219,13183,2118,0.1,0.9,Sakho,0
0,128,3,89,,,1,40836,0,0,0,0,0.0,1,1,0.2,1.2,1,Vicente,0.7,9,0,12.1,False,121.0,540,,,50,0,0,0,40836.jpg,2.8,0,17,Guaita,4.4,False,,a,6,31,0.0,17,291610,3187,197154,28664,0.1,3.4,Guaita,2
0,129,0,0,100.0,100.0,0,49413,0,0,0,0,0.0,0,2,-0.5,0.5,0,James,0.0,0,0,0.0,False,0.0,0,,2020-08-15T10:00:11.660937Z,45,0,0,0,49413.jpg,0.0,0,0,Tomkins,0.0,False,,a,6,31,0.0,0,858,242,634,133,0.0,0.0,Tomkins,0
0,130,0,48,,,1,50471,0,0,-1,1,45.6,0,3,0.5,1.5,0,James,1.0,6,0,13.6,False,76.8,428,,,54,0,0,0,50471.jpg,1.8,0,0,McArthur,0.1,False,,a,6,31,13.0,9,3400,111,10338,995,0.2,1.7,McArthur,2
0,131,0,44,75.0,0.0,1,50472,0,0,0,0,24.6,0,3,0.1,0.0,0,James,0.7,5,0,8.0,False,47.4,316,Hamstring injury - 75% chance of playing,2020-10-14T10:00:21.275991Z,45,0,0,0,50472.jpg,2.0,0,0,McCarthy,1.6,False,,d,6,31,8.0,8,104816,163,165161,14610,0.2,1.8,McCarthy,1
0,132,0,5,100.0,100.0,0,54861,0,0,0,0,0.0,0,4,-0.2,0.8,0,Christian,0.3,1,0,1.0,False,4.0,10,,2020-09-06T03:00:11.019701Z,55,0,0,0,54861.jpg,1.0,0,0,Benteke,0.2,False,,a,6,31,6.0,2,16798,765,23257,1488,0.1,0.4,Benteke,0
0,133,2,82,,,1,55037,0,0,0,0,11.0,0,3,1.5,2.5,2,Cheikhou,2.0,9,1,21.1,False,134.2,540,,,50,0,0,0,55037.jpg,3.3,0,0,Kouyaté,0.7,False,,a,6,31,65.0,20,58360,3223,35619,5662,0.4,4.0,Kouyaté,0
0,134,0,46,25.0,,1,55494,0,0,0,0,15.7,0,2,0.0,1.2,0,Joel,0.7,8,0,8.7,False,66.8,450,Groin Injury - 25% chance of playing,2020-10-29T14:30:19.985440Z,45,0,0,0,55494.jpg,1.8,0,0,Ward,1.4,False,,d,6,31,4.0,9,56426,788,87118,15607,0.2,2.0,Ward,2
0,135,0,0,,,0,58786,0,0,-2,2,0.0,0,2,-0.5,0.5,0,Martin,0.0,0,0,0.0,False,0.0,0,,,43,0,0,0,58786.jpg,0.0,0,0,Kelly,0.5,False,,a,6,31,0.0,0,5744,622,54451,2640,0.0,0.0,Kelly,0
0,136,0,0,0.0,0.0,0,59125,0,0,0,0,0.0,0,4,0.0,0.0,0,Connor,0.0,0,0,0.0,False,0.0,0,Muscle injury - Unknown return date,2020-09-06T03:00:11.034332Z,45,0,0,0,59125.jpg,0.0,0,0,Wickham,0.7,False,,i,6,31,0.0,0,28523,2302,72885,4455,0.0,0.0,Wickham,0
2,137,4,97,,,1,60252,-1,1,0,0,159.7,0,3,1.5,2.5,2,Andros,2.0,9,1,35.4,False,150.2,540,,,60,0,0,0,60252.jpg,4.7,0,0,Townsend,3.0,False,,a,6,31,44.0,28,337899,7523,209916,37979,0.3,4.7,Townsend,0
0,138,0,29,,,0,66975,0,0,-3,3,45.9,0,3,0.8,1.8,2,Luka,1.3,4,0,7.3,False,27.2,138,,,57,0,0,0,66975.jpg,1.2,0,0,Milivojevic,0.4,False,,a,6,31,1.0,6,5896,396,45989,1707,0.2,1.1,Milivojevic,0
0,139,0,2,100.0,100.0,0,74230,0,0,-1,1,0.7,0,2,-0.2,0.8,1,Patrick,0.3,1,0,1.2,False,3.8,18,,2020-08-15T10:00:11.682747Z,54,0,0,0,74230.jpg,1.0,0,0,van Aanholt,0.2,False,,a,6,31,7.0,1,18234,3678,9567,2044,0.1,0.2,van Aanholt,0
1,140,0,14,100.0,0.0,1,80146,-1,1,-3,3,6.1,0,4,0.2,0.0,0,Jordan,0.7,7,0,10.3,False,27.0,341,,2020-10-18T17:30:11.950512Z,57,0,0,0,80146.jpg,2.8,0,0,Ayew,1.9,False,,a,6,31,70.0,11,73946,769,385745,28445,0.1,1.9,Ayew,0
1,141,8,126,100.0,100.0,1,82403,1,-1,3,-3,108.2,2,3,7.5,8.5,13,Wilfried,8.0,9,5,60.3,True,211.8,540,,2020-10-16T22:00:20.908105Z,73,0,0,0,82403.jpg,8.0,0,0,Zaha,25.7,False,,a,6,31,282.0,48,1867633,365247,812761,35292,1.1,6.6,Zaha,1
1,142,1,45,100.0,100.0,4,86417,0,0,0,0,49.3,0,3,1.5,2.5,3,Jeffrey,2.0,0,0,15.3,False,62.6,316,,2020-09-27T22:00:12.368852Z,55,0,0,0,86417.jpg,3.8,0,0,Schlupp,0.1,False,,a,6,31,41.0,15,8543,360,11038,458,0.4,2.7,Schlupp,1
0,143,0,0,,,0,141020,0,0,-2,2,0.0,0,3,-0.5,0.5,0,Max,0.0,0,0,0.0,False,0.0,0,,,48,0,0,0,141020.jpg,0.0,0,0,Meyer,0.0,False,,a,6,31,0.0,0,1108,130,2973,208,0.0,0.0,Meyer,0
0,144,1,45,100.0,100.0,1,173954,0,0,-1,1,15.5,1,3,3.5,4.5,9,Jairo,4.0,3,1,9.6,False,62.8,194,,2020-10-24T17:00:21.697186Z,44,0,0,0,173954.jpg,3.2,0,0,Riedewald,0.8,False,,a,6,31,17.0,13,65823,22676,26735,5134,0.9,3.0,Riedewald,0
0,145,0,0,0.0,0.0,0,232423,0,0,0,0,0.0,0,2,0.0,0.0,0,Nathan,0.0,0,0,0.0,False,0.0,0,Knee injury - Unknown return date,2020-08-26T09:30:07.992498Z,40,0,0,0,232423.jpg,0.0,0,0,Ferguson,0.9,False,,i,6,31,0.0,0,24673,445,73249,3465,0.0,0.0,Ferguson,0
1,146,0,71,75.0,,1,244723,0,0,2,-2,12.8,0,2,0.4,1.5,2,Tyrick,1.0,9,0,12.2,False,90.2,540,Knock - 75% chance of playing,2020-10-29T14:30:20.039083Z,42,0,0,0,244723.jpg,2.5,0,0,Mitchell,26.0,False,,d,6,31,19.0,15,1256716,31041,408317,65802,0.2,3.6,Mitchell,1
0,147,0,0,,,0,466955,0,0,-1,1,0.0,0,3,-0.5,0.5,0,Brandon,0.0,0,0,0.0,False,0.0,0,,,44,0,0,0,466955.jpg,0.0,0,0,Pierrick,0.1,False,,a,6,31,0.0,0,5150,1041,5831,741,0.0,0.0,Pierrick,0
