id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
108,0,88,100.0,100.0,1,135363,0,0,-1,1,17.1,0,2,-0.5,0.5,0,Andreas,0.0,11,0,14.7,False,110.4,491,0,2019-10-13T07:30:10.505993Z,49,0,0,0,135363.jpg,1.3,0,0,Christensen,0.6,False,0.0,a,6,8,19.0,8,56932,272,93064,1226,0.0,1.6,Christensen,2,7,1,0,0.0,4.0,3.0,6.0,5.0,0.62,0.0,0.0,0.0,3.0,2.0,0.0,0.0,2.45,14.67,18.4,2.85,3.17,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,1.0,0.9,1.5,1.4,1.0,24.7,41.3,118.8,141.6,152.8,100.9,21.2,20.9,106.7,55.6,46.1,96.8,19.6,37.0,100.1,128.3,141.6,82.2,17.2,22.5,109.4,57.0,57.8,84.0
109,0,0,0.0,0.0,0,105700,0,0,-2,2,0.0,0,2,0.0,0.0,0,Davide,0.0,0,0,0.0,False,0.0,0,Joined Roma on loan until the end of January on 21/8. - Expected back 01 Feb,2019-08-21T19:30:16.936375Z,43,0,0,0,105700.jpg,0.0,0,0,Zappacosta,0.2,False,0.0,n,6,8,0.0,0,3018,35,26421,251,0.0,0.0,Zappacosta,0,7,1,0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,1.0,0.9,1.5,1.4,1.0,24.7,41.3,118.8,141.6,152.8,100.9,21.2,20.9,106.7,55.6,46.1,96.8,19.6,37.0,100.1,128.3,141.6,82.2,17.2,22.5,109.4,57.0,57.8,84.0
110,0,15,100.0,100.0,1,44346,0,0,-4,4,51.7,0,4,-0.3,0.7,0,Olivier,0.2,4,0,8.8,False,12.4,120,0,2019-09-25T22:30:18.373788Z,66,0,0,0,44346.jpg,1.2,0,0,Giroud,1.1,False,0.0,a,6,8,25.0,5,56004,420,164078,1567,0.0,0.8,Giroud,0,7,0,1,0.0,1.0,10.0,4.0,1.0,0.09,1.0,20.0,20.0,0.0,5.0,0.0,0.0,2.2,3.75,3.1,12.92,6.25,1.0,0.9,2.0,0.0,4.9,4.0,3.0,13.0,1.0,0.9,1.5,1.4,1.0,24.7,41.3,118.8,141.6,152.8,100.9,21.2,20.9,106.7,55.6,46.1,96.8,19.6,37.0,100.1,128.3,141.6,82.2,17.2,22.5,109.4,57.0,57.8,84.0
111,0,191,100.0,0.0,3,109745,0,0,0,0,0.0,0,1,3.5,4.5,6,Kepa,4.0,17,0,18.5,False,184.6,1080,0,0,55,0,0,0,109745.jpg,2.7,0,20,Arrizabalaga,5.9,False,0.0,a,6,8,0.0,32,267135,23995,252579,17928,0.7,5.8,Kepa,0,7,1,0,90.0,0.0,0.0,12.0,12.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,1.54,15.92,15.38,0.0,0.0,3.6,1.28,16.0,12.72,0.0,0.0,3.0,13.0,1.0,0.9,1.5,1.4,1.0,24.7,41.3,118.8,141.6,152.8,100.9,21.2,20.9,106.7,55.6,46.1,96.8,19.6,37.0,100.1,128.3,141.6,82.2,17.2,22.5,109.4,57.0,57.8,84.0
112,0,0,100.0,0.0,0,20310,0,0,-2,2,0.0,0,1,-0.5,0.5,0,Willy,0.0,0,0,0.0,False,0.0,0,0,0,48,0,0,0,20310.jpg,0.0,0,0,Caballero,0.2,False,0.0,a,6,8,0.0,0,2685,132,9599,363,0.0,0.0,Caballero,0,7,1,0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,1.0,0.9,1.5,1.4,1.0,24.7,41.3,118.8,141.6,152.8,100.9,21.2,20.9,106.7,55.6,46.1,96.8,19.6,37.0,100.1,128.3,141.6,82.2,17.2,22.5,109.4,57.0,57.8,84.0
113,9,189,100.0,100.0,4,47431,0,0,1,-1,266.6,2,3,5.5,6.5,7,Willian,6.0,7,2,75.0,False,225.6,756,0,2019-07-30T11:00:13.285605Z,71,0,0,0,47431.jpg,4.5,0,0,Borges Da Silva,3.0,False,0.0,a,6,8,258.0,49,228921,27764,108129,16398,0.8,6.9,Willian,2,7,0,1,90.0,1.0,3.0,11.0,8.0,0.73,5.0,431.0,86.0,0.0,0.0,5.0,1.0,6.82,17.18,20.51,24.24,23.45,6.4,11.0,24.4,31.32,46.46,32.2,3.0,13.0,1.0,0.9,1.5,1.4,1.0,24.7,41.3,118.8,141.6,152.8,100.9,21.2,20.9,106.7,55.6,46.1,96.8,19.6,37.0,100.1,128.3,141.6,82.2,17.2,22.5,109.4,57.0,57.8,84.0
114,0,28,100.0,100.0,1,49579,-1,1,-2,2,95.7,0,3,-0.5,0.5,0,Pedro,0.0,5,0,25.8,False,48.4,242,0,2019-08-24T13:30:14.550162Z,68,0,0,0,49579.jpg,2.3,0,0,Rodríguez Ledesma,1.3,False,0.0,a,6,8,114.0,7,121369,422,256803,1961,0.0,1.0,Pedro,0,7,0,1,0.0,1.0,8.0,3.0,3.0,0.27,0.0,0.0,0.0,0.0,5.0,0.0,0.0,8.6,9.33,16.13,31.9,38.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,1.0,0.9,1.5,1.4,1.0,24.7,41.3,118.8,141.6,152.8,100.9,21.2,20.9,106.7,55.6,46.1,96.8,19.6,37.0,100.1,128.3,141.6,82.2,17.2,22.5,109.4,57.0,57.8,84.0
115,0,0,0.0,0.0,0,126187,0,0,-1,1,0.0,0,3,0.0,0.0,0,Ruben,0.0,0,0,0.0,False,0.0,0,Achilles injury - Unknown return date,2019-06-25T11:30:07.068350Z,64,0,0,0,126187.jpg,0.0,0,0,Loftus-Cheek,0.1,False,0.0,i,6,8,0.0,0,739,31,4888,81,0.0,0.0,Loftus-Cheek,0,7,0,1,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,1.0,0.9,1.5,1.4,1.0,24.7,41.3,118.8,141.6,152.8,100.9,21.2,20.9,106.7,55.6,46.1,96.8,19.6,37.0,100.1,128.3,141.6,82.2,17.2,22.5,109.4,57.0,57.8,84.0
116,3,67,75.0,100.0,1,209046,-1,1,-2,2,138.1,0,3,2.3,3.3,1,Callum,2.8,3,0,32.1,False,85.0,231,Hamstring injury - 75% chance of playing,2019-11-22T14:00:21.035255Z,58,0,0,0,209046.jpg,3.3,0,0,Hudson-Odoi,1.8,False,0.0,d,6,8,99.0,20,274883,3730,170178,44054,0.5,3.4,Hudson-Odoi,1,7,0,1,10.0,6.0,4.0,6.0,2.0,0.33,5.0,204.0,41.0,1.0,2.0,2.0,0.5,5.35,11.17,14.17,23.02,16.5,3.2,5.72,10.2,12.72,24.84,19.8,3.0,13.0,1.0,0.9,1.5,1.4,1.0,24.7,41.3,118.8,141.6,152.8,100.9,21.2,20.9,106.7,55.6,46.1,96.8,19.6,37.0,100.1,128.3,141.6,82.2,17.2,22.5,109.4,57.0,57.8,84.0
117,0,38,0.0,0.0,1,88894,0,0,-4,4,125.9,0,3,0.0,0.0,0,Ross,0.2,5,0,34.7,False,63.8,335,Ankle injury - Unknown return date,2019-10-19T16:00:15.801912Z,56,0,0,0,88894.jpg,1.5,0,0,Barkley,1.4,False,0.0,i,6,8,157.0,9,70366,35,443200,4962,0.0,1.6,Barkley,0,7,0,1,0.0,4.0,4.0,6.0,4.0,0.5,1.0,42.0,42.0,4.0,1.0,0.0,0.0,5.78,6.33,10.63,20.98,26.17,1.0,1.6,3.0,8.2,2.2,6.0,3.0,13.0,1.0,0.9,1.5,1.4,1.0,24.7,41.3,118.8,141.6,152.8,100.9,21.2,20.9,106.7,55.6,46.1,96.8,19.6,37.0,100.1,128.3,141.6,82.2,17.2,22.5,109.4,57.0,57.8,84.0
118,5,221,100.0,0.0,2,85955,0,0,1,-1,208.3,1,3,1.7,0.0,0,Jorge Luiz,2.2,16,1,49.1,False,238.0,952,0,2019-11-02T20:00:14.959095Z,51,0,0,0,85955.jpg,3.5,0,0,Frello Filho,4.3,False,0.0,a,6,8,42.0,38,390262,19459,378243,17256,0.4,7.5,Jorginho,5,7,0,1,0.0,0.0,1.0,11.0,11.0,0.92,4.0,360.0,90.0,0.0,1.0,4.0,0.8,4.46,20.09,21.64,18.94,3.82,2.5,3.68,18.75,20.55,16.0,0.0,3.0,13.0,1.0,0.9,1.5,1.4,1.0,24.7,41.3,118.8,141.6,152.8,100.9,21.2,20.9,106.7,55.6,46.1,96.8,19.6,37.0,100.1,128.3,141.6,82.2,17.2,22.5,109.4,57.0,57.8,84.0
119,1,70,100.0,100.0,1,116594,0,0,0,0,61.6,0,3,0.3,1.3,3,N'Golo,0.8,5,2,22.3,False,124.0,377,0,2019-10-18T13:00:12.209781Z,50,0,0,0,116594.jpg,4.0,0,0,Kanté,4.1,False,0.0,a,6,8,38.0,20,258047,11248,488824,6182,0.2,4.0,Kanté,1,7,0,1,90.0,5.0,3.0,5.0,4.0,0.57,2.0,180.0,90.0,2.0,1.0,2.0,0.67,4.46,14.0,24.8,12.32,7.6,5.0,5.3,17.5,28.6,19.4,5.0,3.0,13.0,1.0,0.9,1.5,1.4,1.0,24.7,41.3,118.8,141.6,152.8,100.9,21.2,20.9,106.7,55.6,46.1,96.8,19.6,37.0,100.1,128.3,141.6,82.2,17.2,22.5,109.4,57.0,57.8,84.0
121,0,0,0.0,0.0,0,199598,0,0,-1,1,0.0,0,3,0.0,0.0,0,Ethan,0.0,0,0,0.0,False,0.0,0,Joined RB Leipzig on loan until the end of the season on 22/7. - Expected back 01 Jul,2019-07-22T13:30:07.199042Z,44,0,0,0,199598.jpg,0.0,0,0,Ampadu,0.0,False,0.0,n,6,8,0.0,0,858,44,1682,45,0.0,0.0,Ampadu,0,7,0,1,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,1.0,0.9,1.5,1.4,1.0,24.7,41.3,118.8,141.6,152.8,100.9,21.2,20.9,106.7,55.6,46.1,96.8,19.6,37.0,100.1,128.3,141.6,82.2,17.2,22.5,109.4,57.0,57.8,84.0
431,5,192,75.0,0.0,1,176413,1,-1,-1,1,172.8,1,3,6.8,10.0,8,Christian,9.5,11,5,85.1,False,279.2,562,Hip injury - 75% chance of playing,2019-11-09T15:30:18.883584Z,74,0,0,0,176413.jpg,6.1,0,0,Pulisic,11.8,False,0.0,d,6,8,399.0,55,906600,132417,700725,69834,1.3,7.4,Pulisic,0,7,0,1,79.0,0.0,6.0,9.0,6.0,0.5,5.0,287.0,57.0,0.0,2.0,3.0,0.6,9.46,21.33,31.02,19.2,44.33,8.4,13.18,29.6,46.84,23.4,61.6,3.0,13.0,1.0,0.9,1.5,1.4,1.0,24.7,41.3,118.8,141.6,152.8,100.9,21.2,20.9,106.7,55.6,46.1,96.8,19.6,37.0,100.1,128.3,141.6,82.2,17.2,22.5,109.4,57.0,57.8,84.0
432,0,184,100.0,100.0,1,91651,0,0,-2,2,151.4,0,3,1.3,2.3,2,Mateo,1.8,13,0,39.2,False,169.0,789,0,2019-10-13T21:00:19.697457Z,53,0,0,0,91651.jpg,1.8,0,0,Kovacic,0.9,False,0.0,a,6,8,72.0,22,65504,2781,90515,2947,0.3,4.2,Kovacic,2,7,0,1,90.0,1.0,2.0,12.0,9.0,0.82,5.0,327.0,65.0,1.0,0.0,4.0,1.0,3.27,15.33,14.08,12.62,6.0,1.6,3.64,15.2,17.0,12.18,7.2,3.0,13.0,1.0,0.9,1.5,1.4,1.0,24.7,41.3,118.8,141.6,152.8,100.9,21.2,20.9,106.7,55.6,46.1,96.8,19.6,37.0,100.1,128.3,141.6,82.2,17.2,22.5,109.4,57.0,57.8,84.0
459,1,146,100.0,100.0,2,103192,0,0,-3,3,9.5,0,2,3.5,4.5,6,Kurt,4.0,15,0,24.9,False,188.0,903,0,2019-09-28T16:00:17.677906Z,47,1,0,0,103192.jpg,1.8,0,0,Zouma,1.7,False,0.0,a,6,8,56.0,20,73161,6062,174596,3270,0.9,4.3,Zouma,1,7,1,0,90.0,0.0,2.0,11.0,10.0,0.83,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.26,13.27,17.09,0.86,5.09,3.6,3.0,19.6,24.72,0.96,4.2,3.0,13.0,1.0,0.9,1.5,1.4,1.0,24.7,41.3,118.8,141.6,152.8,100.9,21.2,20.9,106.7,55.6,46.1,96.8,19.6,37.0,100.1,128.3,141.6,82.2,17.2,22.5,109.4,57.0,57.8,84.0
460,16,277,100.0,100.0,4,173879,1,-1,10,-10,142.9,4,4,6.3,7.3,8,Tammy,6.8,11,10,104.5,True,401.8,887,0,2019-09-14T17:00:16.854161Z,80,1,0,0,173879.jpg,6.8,0,0,Abraham,50.5,False,0.0,a,6,8,501.0,81,3736151,141866,573614,53197,0.9,10.3,Abraham,2,7,0,1,72.0,0.0,1.0,12.0,11.0,0.92,5.0,401.0,80.0,0.0,0.0,5.0,1.0,8.71,23.08,33.48,11.91,41.75,7.0,7.84,20.8,29.36,8.04,40.8,3.0,13.0,1.0,0.9,1.5,1.4,1.0,24.7,41.3,118.8,141.6,152.8,100.9,21.2,20.9,106.7,55.6,46.1,96.8,19.6,37.0,100.1,128.3,141.6,82.2,17.2,22.5,109.4,57.0,57.8,84.0
461,1,46,100.0,0.0,0,94245,0,0,-4,4,13.5,0,4,0.7,1.7,4,Michy,1.2,2,1,19.9,False,49.8,64,0,0,66,0,0,0,94245.jpg,2.6,0,0,Batshuayi,0.5,False,0.0,a,6,8,140.0,18,18775,1689,51504,1847,0.2,2.7,Batshuayi,0,7,0,1,17.0,0.0,12.0,7.0,0.0,0.0,3.0,25.0,8.0,0.0,5.0,0.0,0.0,2.84,6.57,7.11,1.93,20.0,3.67,3.73,13.33,11.47,0.77,25.0,3.0,13.0,1.0,0.9,1.5,1.4,1.0,24.7,41.3,118.8,141.6,152.8,100.9,21.2,20.9,106.7,55.6,46.1,96.8,19.6,37.0,100.1,128.3,141.6,82.2,17.2,22.5,109.4,57.0,57.8,84.0
462,0,0,0.0,0.0,0,167767,0,0,-2,2,0.0,0,3,0.0,0.0,0,Robert Kenedy,0.0,0,0,0.0,False,0.0,0,Joined Getafe on loan until the end of the season on 2/9. - Expected back 01 Jul,2019-09-02T23:30:15.527764Z,53,0,0,0,167767.jpg,0.0,0,0,Nunes do Nascimento,0.0,False,0.0,n,6,8,0.0,0,759,12,4248,36,0.0,0.0,Kenedy,0,7,0,1,0.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,1.0,0.9,1.5,1.4,1.0,24.7,41.3,118.8,141.6,152.8,100.9,21.2,20.9,106.7,55.6,46.1,96.8,19.6,37.0,100.1,128.3,141.6,82.2,17.2,22.5,109.4,57.0,57.8,84.0
463,6,199,100.0,75.0,3,184341,-1,1,8,-8,327.0,0,3,2.5,2.6,3,Mason,3.0,17,4,97.6,False,272.6,1038,0,2019-11-05T22:00:17.579402Z,68,0,0,0,184341.jpg,4.8,0,0,Mount,32.7,False,0.0,a,6,8,375.0,58,3231730,60719,1182917,154474,0.4,8.5,Mount,1,7,0,1,86.0,0.0,0.0,12.0,12.0,1.0,5.0,408.0,82.0,0.0,0.0,5.0,1.0,8.13,16.58,22.72,27.25,31.25,3.8,7.36,12.0,16.84,22.94,33.8,3.0,13.0,1.0,0.9,1.5,1.4,1.0,24.7,41.3,118.8,141.6,152.8,100.9,21.2,20.9,106.7,55.6,46.1,96.8,19.6,37.0,100.1,128.3,141.6,82.2,17.2,22.5,109.4,57.0,57.8,84.0
506,0,36,100.0,100.0,1,225796,0,0,0,0,4.8,0,2,1.5,2.5,6,Reece,2.0,2,0,3.8,False,24.8,119,0,2019-10-11T10:00:13.189023Z,50,0,0,0,225796.jpg,2.0,0,0,James,0.2,False,0.0,a,6,8,8.0,8,12209,4328,8068,619,0.4,1.6,James,0,7,1,0,90.0,5.0,6.0,4.0,1.0,0.14,4.0,119.0,30.0,1.0,3.0,1.0,0.25,0.95,9.0,6.2,1.2,2.0,2.0,0.95,9.0,6.2,1.2,2.0,3.0,13.0,1.0,0.9,1.5,1.4,1.0,24.7,41.3,118.8,141.6,152.8,100.9,21.2,20.9,106.7,55.6,46.1,96.8,19.6,37.0,100.1,128.3,141.6,82.2,17.2,22.5,109.4,57.0,57.8,84.0
529,6,185,100.0,0.0,3,194794,0,0,3,-3,55.8,2,2,3.7,4.7,9,Fikayo,4.2,10,1,32.7,False,234.0,810,0,0,48,0,0,0,194794.jpg,4.0,0,0,Tomori,8.2,False,0.0,a,6,8,35.0,36,641444,54107,99625,14838,0.9,7.5,Tomori,2,7,1,0,90.0,0.0,2.0,9.0,9.0,0.82,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.63,20.56,26.0,6.2,3.89,3.8,2.94,18.8,22.16,5.86,1.2,3.0,13.0,1.0,0.9,1.5,1.4,1.0,24.7,41.3,118.8,141.6,152.8,100.9,21.2,20.9,106.7,55.6,46.1,96.8,19.6,37.0,100.1,128.3,141.6,82.2,17.2,22.5,109.4,57.0,57.8,84.0
533,0,5,100.0,0.0,0,243568,0,0,0,0,12.6,0,3,-0.3,0.7,1,Billy,0.2,1,0,1.5,False,2.8,9,0,0,45,0,0,0,243568.jpg,1.0,0,0,Gilmour,0.0,False,0.0,a,6,8,0.0,2,2048,132,1432,105,0.0,0.4,Gilmour,0,7,0,1,3.0,0.0,8.0,1.0,0.0,0.0,1.0,3.0,3.0,0.0,5.0,0.0,0.0,1.5,5.0,2.8,12.6,0.0,1.0,1.4,4.0,2.4,11.8,0.0,3.0,13.0,1.0,0.9,1.5,1.4,1.0,24.7,41.3,118.8,141.6,152.8,100.9,21.2,20.9,106.7,55.6,46.1,96.8,19.6,37.0,100.1,128.3,141.6,82.2,17.2,22.5,109.4,57.0,57.8,84.0
545,0,0,100.0,0.0,0,209036,0,0,0,0,0.0,0,2,-0.5,0.5,0,Addji Keaninkin Marc-Israel,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,209036.jpg,0.0,0,0,Guehi,0.1,False,0.0,a,6,8,0.0,0,4003,402,2050,415,0.0,0.0,Guehi,0,7,1,0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,1.0,0.9,1.5,1.4,1.0,24.7,41.3,118.8,141.6,152.8,100.9,21.2,20.9,106.7,55.6,46.1,96.8,19.6,37.0,100.1,128.3,141.6,82.2,17.2,22.5,109.4,57.0,57.8,84.0
123,3,194,100.0,0.0,3,74230,0,0,1,-1,138.8,1,2,0.0,0.5,1,Patrick,1.0,16,2,47.7,False,222.2,1080,0,0,56,1,0,0,74230.jpg,3.6,0,0,van Aanholt,10.7,False,0.0,a,7,31,117.0,43,709307,6752,469794,48313,0.2,7.7,van Aanholt,0,6,1,0,90.0,0.0,0.0,12.0,12.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.98,16.17,18.52,11.57,9.75,2.6,4.86,16.4,20.88,16.44,11.2,2.0,2.0,1.0,1.4,1.7,1.8,1.8,24.3,49.2,127.4,161.1,204.3,96.6,16.5,20.4,106.0,52.1,46.9,85.7,27.0,60.8,155.5,193.8,258.4,109.8,16.4,21.9,113.2,44.5,61.0,84.6
124,0,39,100.0,100.0,0,49413,0,0,0,0,0.6,0,2,-0.2,0.3,1,James,0.8,8,0,6.5,False,56.4,352,0,2019-06-25T11:30:07.097330Z,50,0,0,0,49413.jpg,0.8,0,0,Tomkins,0.0,False,0.0,a,7,31,8.0,3,1707,196,1460,170,0.2,0.6,Tomkins,1,6,1,0,90.0,4.0,4.0,4.0,4.0,0.5,4.0,352.0,88.0,0.0,1.0,4.0,0.8,1.62,9.75,14.1,0.15,2.0,0.75,1.62,9.75,14.1,0.15,2.0,2.0,2.0,1.0,1.4,1.7,1.8,1.8,24.3,49.2,127.4,161.1,204.3,96.6,16.5,20.4,106.0,52.1,46.9,85.7,27.0,60.8,155.5,193.8,258.4,109.8,16.4,21.9,113.2,44.5,61.0,84.6
125,0,30,100.0,100.0,0,40784,0,0,0,0,10.8,0,2,-1.0,-0.5,0,Mamadou,0.0,5,0,4.5,False,29.4,191,0,2019-09-27T13:30:11.718603Z,50,0,0,0,40784.jpg,1.0,0,0,Sakho,0.1,False,0.0,a,7,31,4.0,3,2963,202,6216,108,0.0,0.6,Sakho,0,6,1,0,0.0,7.0,3.0,3.0,2.0,0.4,0.0,0.0,0.0,3.0,2.0,0.0,0.0,1.5,10.0,9.8,3.6,1.33,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.4,1.7,1.8,1.8,24.3,49.2,127.4,161.1,204.3,96.6,16.5,20.4,106.0,52.1,46.9,85.7,27.0,60.8,155.5,193.8,258.4,109.8,16.4,21.9,113.2,44.5,61.0,84.6
126,5,185,75.0,0.0,3,55494,0,0,1,-1,60.7,0,2,0.0,0.5,1,Joel,1.0,14,0,29.8,False,206.6,1033,Groin Injury - 75% chance of playing,2019-11-09T15:00:21.032099Z,46,0,0,0,55494.jpg,3.0,0,0,Ward,2.8,False,0.0,d,7,31,30.0,36,269377,663,135922,22198,0.2,7.8,Ward,2,6,1,0,43.0,1.0,0.0,12.0,11.0,1.0,5.0,403.0,81.0,1.0,0.0,4.0,1.0,2.48,15.42,17.22,5.06,2.5,1.0,1.72,10.4,12.76,2.66,1.8,2.0,2.0,1.0,1.4,1.7,1.8,1.8,24.3,49.2,127.4,161.1,204.3,96.6,16.5,20.4,106.0,52.1,46.9,85.7,27.0,60.8,155.5,193.8,258.4,109.8,16.4,21.9,113.2,44.5,61.0,84.6
127,0,40,100.0,100.0,1,19188,0,0,-2,2,0.4,0,2,-0.8,-0.3,0,Scott,0.2,1,0,10.7,False,37.4,187,0,2019-08-30T13:00:12.954955Z,43,0,0,0,19188.jpg,3.0,0,0,Dann,0.2,False,0.0,a,7,31,69.0,9,8390,121,15776,421,0.0,2.1,Dann,0,6,1,0,0.0,3.0,7.0,3.0,2.0,0.22,1.0,7.0,7.0,0.0,5.0,0.0,0.0,3.57,13.33,12.47,0.13,23.0,1.0,0.0,3.0,0.2,0.0,0.0,2.0,2.0,1.0,1.4,1.7,1.8,1.8,24.3,49.2,127.4,161.1,204.3,96.6,16.5,20.4,106.0,52.1,46.9,85.7,27.0,60.8,155.5,193.8,258.4,109.8,16.4,21.9,113.2,44.5,61.0,84.6
128,2,120,100.0,100.0,3,58786,0,0,1,-1,12.5,0,2,-1.0,-0.5,0,Martin,0.0,5,0,14.6,False,125.6,574,0,2019-10-20T11:30:19.277461Z,41,0,0,0,58786.jpg,4.1,0,0,Kelly,24.2,False,0.0,a,7,31,8.0,29,915640,21547,791703,48435,0.0,7.1,Kelly,0,6,1,0,46.0,2.0,3.0,7.0,7.0,0.7,2.0,136.0,68.0,1.0,2.0,2.0,0.5,2.09,17.14,17.94,1.79,1.14,3.5,3.05,15.0,22.8,5.6,2.0,2.0,2.0,1.0,1.4,1.7,1.8,1.8,24.3,49.2,127.4,161.1,204.3,96.6,16.5,20.4,106.0,52.1,46.9,85.7,27.0,60.8,155.5,193.8,258.4,109.8,16.4,21.9,113.2,44.5,61.0,84.6
129,0,42,100.0,0.0,1,54861,0,0,-3,3,71.4,0,4,-0.2,0.3,0,Christian,0.8,4,0,25.3,False,58.0,267,0,0,57,0,0,0,54861.jpg,1.1,0,0,Benteke,0.6,False,0.0,a,7,31,124.0,11,26776,355,66465,1265,0.1,1.9,Benteke,1,6,0,1,0.0,0.0,10.0,10.0,2.0,0.17,4.0,36.0,9.0,0.0,5.0,0.0,0.0,2.53,4.2,5.8,7.14,12.4,0.75,1.83,2.25,5.6,2.63,10.0,2.0,2.0,1.0,1.4,1.7,1.8,1.8,24.3,49.2,127.4,161.1,204.3,96.6,16.5,20.4,106.0,52.1,46.9,85.7,27.0,60.8,155.5,193.8,258.4,109.8,16.4,21.9,113.2,44.5,61.0,84.6
130,0,3,100.0,100.0,0,59125,0,0,0,0,0.8,0,4,-1.0,-0.5,0,Connor,0.0,0,0,0.2,False,0.0,15,0,2019-09-13T12:30:19.022759Z,45,0,0,0,59125.jpg,1.0,0,0,Wickham,2.7,False,0.0,a,7,31,2.0,2,252833,991,421866,5656,0.0,0.4,Wickham,0,6,0,1,0.0,7.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.1,1.5,0.0,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.4,1.7,1.8,1.8,24.3,49.2,127.4,161.1,204.3,96.6,16.5,20.4,106.0,52.1,46.9,85.7,27.0,60.8,155.5,193.8,258.4,109.8,16.4,21.9,113.2,44.5,61.0,84.6
