id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
547,0,8,100.0,100.0,0,115918,0,0,-1,1,0.0,0,1,0.5,1.0,0,Rúnar Alex,0.0,0,0,1.7,False,16.6,15,0,2021-02-21T22:00:20.597889Z,44,0,0,0,115918.jpg,1.0,0,2,Rúnarsson,0.0,False,0.0,a,1,3,0.0,1,5338,60,5024,68,0.0,0.2,Rúnarsson,0,15,1,0,0.0,1.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.7,8.0,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,1,0.8,1.4,1.2,1.4,25.5,42.2,119.6,131.2,171.3,98.7,21.7,17.4,92.8,44.7,35.9,98.9,24.8,38.0,116.8,93.2,170.4,88.6,7.2,13.3,80.6,38.3,14.2,58.4
567,0,211,100.0,100.0,4,167199,0,0,-1,1,154.0,0,3,3.8,4.3,6,Thomas,3.3,16,0,46.1,False,216.2,1141,0,2021-02-06T17:30:27.330271Z,49,0,0,0,167199.jpg,2.1,0,0,Partey,0.3,False,0.0,a,1,3,89.0,36,120717,1539,112699,459,0.7,7.3,Partey,3,15,0,1,90.0,11.0,4.0,17.0,12.0,0.75,5.0,439.0,88.0,0.0,0.0,5.0,1.0,2.71,12.41,12.72,9.06,5.24,2.8,2.94,15.4,14.72,9.74,4.6,2,4,1,0.8,1.4,1.2,1.4,25.5,42.2,119.6,131.2,171.3,98.7,21.7,17.4,92.8,44.7,35.9,98.9,24.8,38.0,116.8,93.2,170.4,88.6,7.2,13.3,80.6,38.3,14.2,58.4
645,3,106,75.0,25.0,0,184029,-1,1,-1,1,167.1,1,3,1.4,0.6,0,Martin,1.3,11,1,38.4,False,94.8,561,Ankle injury - 75% chance of playing,2021-04-09T00:30:22.440274Z,59,0,0,0,184029.jpg,2.6,0,0,Ødegaard,1.0,False,0.0,d,1,3,123.0,23,254763,663,176196,47832,0.2,3.9,Ødegaard,0,15,0,1,0.0,1.0,3.0,9.0,7.0,0.7,4.0,332.0,83.0,1.0,0.0,4.0,1.0,4.27,11.78,10.53,18.57,13.67,4.0,7.1,18.5,19.85,31.3,19.75,2,4,1,0.8,1.4,1.2,1.4,25.5,42.2,119.6,131.2,171.3,98.7,21.7,17.4,92.8,44.7,35.9,98.9,24.8,38.0,116.8,93.2,170.4,88.6,7.2,13.3,80.6,38.3,14.2,58.4
689,0,0,100.0,0.0,0,439482,0,0,0,0,0.0,0,3,1.8,2.3,0,Miguel,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,439482.jpg,0.0,0,0,Azeez,0.0,False,0.0,a,1,3,0.0,0,51,51,2,2,0.0,0.0,Azeez,0,15,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,1,0.8,1.4,1.2,1.4,25.5,42.2,119.6,131.2,171.3,98.7,21.7,17.4,92.8,44.7,35.9,98.9,24.8,38.0,116.8,93.2,170.4,88.6,7.2,13.3,80.6,38.3,14.2,58.4
12,24,685,100.0,0.0,14,98980,0,0,9,-9,20.0,2,1,2.0,2.5,4,Emiliano,3.0,33,0,86.1,True,843.6,2700,0,0,54,0,0,1,98980.jpg,5.4,0,113,Martínez,39.7,False,0.0,a,2,7,0.0,161,3882062,20839,1471487,56451,0.6,29.8,Martínez,0,11,1,0,90.0,0.0,3.0,30.0,28.0,0.9,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.87,22.83,28.12,0.67,0.0,3.8,3.0,18.6,30.12,0.0,0.0,3,17,1,1.7,1.1,2.0,1.6,21.6,35.2,101.4,106.8,143.6,85.6,13.2,15.4,88.8,38.5,26.7,79.0,26.2,38.7,128.3,104.7,154.6,98.0,5.6,12.2,73.6,29.6,18.0,59.6
28,0,0,100.0,100.0,0,21205,0,0,0,0,0.0,0,1,-1.0,-0.5,0,Tom,0.0,0,0,0.0,False,0.0,0,0,2020-08-15T10:00:11.430596Z,45,0,0,0,21205.jpg,0.0,0,0,Heaton,0.1,False,0.0,a,2,7,0.0,0,5943,101,7084,124,0.0,0.0,Heaton,0,11,1,0,0.0,11.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,17,1,1.7,1.1,2.0,1.6,21.6,35.2,101.4,106.8,143.6,85.6,13.2,15.4,88.8,38.5,26.7,79.0,26.2,38.7,128.3,104.7,154.6,98.0,5.6,12.2,73.6,29.6,18.0,59.6
29,4,139,100.0,0.0,3,37339,0,0,-2,2,134.0,1,2,-1.0,-0.5,0,Ahmed,0.0,4,0,29.0,False,117.6,608,0,0,43,0,0,0,37339.jpg,2.7,0,0,El Mohamady,0.4,False,0.0,a,2,7,37.0,30,49675,133,60793,1725,0.0,7.0,El Mohamady,2,11,1,0,0.0,0.0,26.0,11.0,5.0,0.16,2.0,180.0,90.0,0.0,3.0,2.0,0.4,2.64,12.64,10.69,12.18,3.36,5.0,2.9,19.0,18.3,8.75,2.0,3,17,1,1.7,1.1,2.0,1.6,21.6,35.2,101.4,106.8,143.6,85.6,13.2,15.4,88.8,38.5,26.7,79.0,26.2,38.7,128.3,104.7,154.6,98.0,5.6,12.2,73.6,29.6,18.0,59.6
30,0,0,0.0,0.0,0,40564,0,0,-2,2,0.0,0,3,0.0,0.0,0,Henri,0.0,0,0,0.0,False,0.0,0,Not included in Aston Villa's 25-man Premier League squad,2020-10-20T22:30:18.217167Z,43,0,0,0,40564.jpg,0.0,0,0,Lansbury,0.1,False,0.0,u,2,7,0.0,0,6231,0,19957,24,0.0,0.0,Lansbury,0,11,0,1,0.0,27.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,17,1,1.7,1.1,2.0,1.6,21.6,35.2,101.4,106.8,143.6,85.6,13.2,15.4,88.8,38.5,26.7,79.0,26.2,38.7,128.3,104.7,154.6,98.0,5.6,12.2,73.6,29.6,18.0,59.6
31,0,1,100.0,0.0,0,47390,0,0,-3,3,0.7,0,2,-1.0,-0.5,0,Neil,0.0,2,0,0.2,False,0.8,15,0,0,42,0,0,0,47390.jpg,-1.0,0,0,Taylor,0.2,False,0.0,a,2,7,0.0,-1,18256,105,33211,246,0.0,-0.2,Taylor,1,11,1,0,0.0,0.0,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.2,1.0,0.8,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,17,1,1.7,1.1,2.0,1.6,21.6,35.2,101.4,106.8,143.6,85.6,13.2,15.4,88.8,38.5,26.7,79.0,26.2,38.7,128.3,104.7,154.6,98.0,5.6,12.2,73.6,29.6,18.0,59.6
32,0,0,100.0,0.0,0,79852,0,0,-1,1,0.0,0,1,-1.0,-0.5,0,Jed,0.0,0,0,0.0,False,0.0,0,0,0,39,0,0,0,79852.jpg,0.0,0,0,Steer,4.4,False,0.0,a,2,7,0.0,0,382820,5752,413132,5574,0.0,0.0,Steer,0,11,1,0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,17,1,1.7,1.1,2.0,1.6,21.6,35.2,101.4,106.8,143.6,85.6,13.2,15.4,88.8,38.5,26.7,79.0,26.2,38.7,128.3,104.7,154.6,98.0,5.6,12.2,73.6,29.6,18.0,59.6
33,3,70,0.0,0.0,2,85242,0,0,-1,1,82.9,1,3,0.0,0.0,0,Conor,0.0,2,1,18.2,False,65.4,225,Joined Swansea City on loan until the end of the season on 20/1,2021-01-20T23:00:22.557566Z,59,0,0,0,85242.jpg,5.0,0,0,Hourihane,0.1,False,0.0,u,2,7,33.0,20,23841,0,27509,27,0.0,3.4,Hourihane,0,11,0,1,0.0,13.0,15.0,4.0,3.0,0.17,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.55,17.5,16.35,20.72,8.25,0.0,0.0,0.0,0.0,0.0,0.0,3,17,1,1.7,1.1,2.0,1.6,21.6,35.2,101.4,106.8,143.6,85.6,13.2,15.4,88.8,38.5,26.7,79.0,26.2,38.7,128.3,104.7,154.6,98.0,5.6,12.2,73.6,29.6,18.0,59.6
34,0,0,0.0,0.0,0,89274,0,0,-1,1,0.0,0,3,0.0,0.0,0,José Ignacio,0.0,0,0,0.0,False,0.0,0,Contract ended,2020-10-05T07:17:10.828418Z,59,0,0,0,89274.jpg,0.0,0,0,Peleteiro Romallo,0.0,False,0.0,u,2,7,0.0,0,1439,0,7764,5,0.0,0.0,Jota,0,11,0,1,0.0,28.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,17,1,1.7,1.1,2.0,1.6,21.6,35.2,101.4,106.8,143.6,85.6,13.2,15.4,88.8,38.5,26.7,79.0,26.2,38.7,128.3,104.7,154.6,98.0,5.6,12.2,73.6,29.6,18.0,59.6
35,0,0,0.0,0.0,0,98770,0,0,0,0,0.0,0,1,0.0,0.0,0,Ørjan,0.0,0,0,0.0,False,0.0,0,Contract terminated on 5/10,2020-10-05T21:00:11.316167Z,40,0,0,0,98770.jpg,0.0,0,0,Nyland,3.5,False,0.0,u,2,7,0.0,0,145134,0,940590,2189,0.0,0.0,Nyland,0,11,1,0,0.0,28.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,17,1,1.7,1.1,2.0,1.6,21.6,35.2,101.4,106.8,143.6,85.6,13.2,15.4,88.8,38.5,26.7,79.0,26.2,38.7,128.3,104.7,154.6,98.0,5.6,12.2,73.6,29.6,18.0,59.6
36,0,0,100.0,100.0,0,108156,0,0,-1,1,0.0,0,2,-1.0,-0.5,0,Bjorn,0.0,0,0,0.0,False,0.0,0,0,2020-11-19T11:00:18.103635Z,44,0,0,0,108156.jpg,0.0,0,0,Engels,0.1,False,0.0,a,2,7,0.0,0,12096,34,19341,33,0.0,0.0,Engels,0,11,1,0,0.0,6.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,17,1,1.7,1.1,2.0,1.6,21.6,35.2,101.4,106.8,143.6,85.6,13.2,15.4,88.8,38.5,26.7,79.0,26.2,38.7,128.3,104.7,154.6,98.0,5.6,12.2,73.6,29.6,18.0,59.6
37,13,495,25.0,0.0,12,114283,0,0,5,-5,953.2,2,3,-0.2,0.0,0,Jack,0.0,24,6,249.1,False,668.6,1977,Shin injury - 25% chance of playing,2021-02-21T17:00:26.185544Z,75,0,0,0,114283.jpg,5.9,0,0,Grealish,15.2,False,0.0,d,2,7,871.0,129,5391557,373,5258283,90327,0.0,17.2,Grealish,6,11,0,1,0.0,7.0,3.0,22.0,21.0,0.88,0.0,0.0,0.0,5.0,0.0,0.0,0.0,11.32,22.5,30.39,43.33,39.59,0.0,0.0,0.0,0.0,0.0,0.0,3,17,1,1.7,1.1,2.0,1.6,21.6,35.2,101.4,106.8,143.6,85.6,13.2,15.4,88.8,38.5,26.7,79.0,26.2,38.7,128.3,104.7,154.6,98.0,5.6,12.2,73.6,29.6,18.0,59.6
38,2,386,100.0,0.0,13,122806,0,0,0,0,455.0,0,3,1.7,2.2,5,John,2.7,33,1,116.9,False,428.4,2610,0,0,55,0,0,0,122806.jpg,3.2,0,0,McGinn,0.9,False,0.0,a,2,7,286.0,92,345405,1541,334077,2192,0.5,16.7,McGinn,7,11,0,1,90.0,0.0,3.0,29.0,28.0,0.9,5.0,450.0,90.0,0.0,0.0,5.0,1.0,4.03,13.31,14.77,15.69,9.86,2.4,4.34,11.2,15.0,19.56,8.8,3,17,1,1.7,1.1,2.0,1.6,21.6,35.2,101.4,106.8,143.6,85.6,13.2,15.4,88.8,38.5,26.7,79.0,26.2,38.7,128.3,104.7,154.6,98.0,5.6,12.2,73.6,29.6,18.0,59.6
39,3,89,100.0,100.0,3,123354,0,0,-1,1,1.5,1,2,-1.0,-0.5,0,Kortney,0.0,1,1,14.2,False,91.0,360,0,2021-01-26T11:00:18.448973Z,44,0,0,0,123354.jpg,7.0,0,0,Hause,0.1,False,0.0,a,2,7,49.0,28,80497,41,79896,154,0.0,6.4,Hause,1,11,1,0,0.0,16.0,11.0,4.0,4.0,0.27,0.0,0.0,0.0,3.0,2.0,0.0,0.0,3.55,22.25,22.75,0.38,12.25,0.0,0.0,0.0,0.0,0.0,0.0,3,17,1,1.7,1.1,2.0,1.6,21.6,35.2,101.4,106.8,143.6,85.6,13.2,15.4,88.8,38.5,26.7,79.0,26.2,38.7,128.3,104.7,154.6,98.0,5.6,12.2,73.6,29.6,18.0,59.6
40,3,152,0.0,100.0,6,148508,0,0,-3,3,180.1,1,3,0.0,5.5,2,Mahmoud Ahmed,6.0,14,2,86.7,False,213.6,1157,Knee injury - Unknown return date,2021-04-10T19:30:20.757046Z,52,0,0,0,148508.jpg,2.7,0,0,Ibrahim Hassan,0.5,False,0.0,i,2,7,478.0,56,68555,603,138801,4406,1.2,10.8,Trézéguet,0,11,0,1,81.0,7.0,11.0,21.0,13.0,0.54,5.0,331.0,66.0,0.0,1.0,4.0,0.8,4.13,7.24,10.17,8.58,22.76,4.8,5.38,13.0,18.36,11.12,24.8,3,17,1,1.7,1.1,2.0,1.6,21.6,35.2,101.4,106.8,143.6,85.6,13.2,15.4,88.8,38.5,26.7,79.0,26.2,38.7,128.3,104.7,154.6,98.0,5.6,12.2,73.6,29.6,18.0,59.6
41,8,525,100.0,100.0,13,149484,0,0,4,-4,83.8,2,2,1.3,1.8,1,Tyrone,2.3,32,2,97.8,False,646.8,2564,0,2020-12-26T17:00:15.486559Z,54,0,0,0,149484.jpg,4.0,1,0,Mings,8.5,False,0.0,a,2,7,243.0,115,1634606,6096,1233085,19249,0.4,21.3,Mings,4,11,1,0,90.0,1.0,4.0,29.0,26.0,0.87,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.37,18.1,22.3,2.89,8.38,3.0,2.58,14.6,21.48,3.28,0.8,3,17,1,1.7,1.1,2.0,1.6,21.6,35.2,101.4,106.8,143.6,85.6,13.2,15.4,88.8,38.5,26.7,79.0,26.2,38.7,128.3,104.7,154.6,98.0,5.6,12.2,73.6,29.6,18.0,59.6
42,8,572,100.0,0.0,15,169359,-1,1,5,-5,403.1,2,2,-0.3,0.2,0,Matt,0.7,31,0,101.7,False,514.2,2684,0,0,50,0,0,0,169359.jpg,3.9,0,0,Targett,13.1,False,0.0,a,2,7,98.0,118,1711356,9153,773622,68854,0.1,23.6,Targett,7,11,1,0,90.0,0.0,3.0,30.0,28.0,0.9,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.39,19.07,17.14,13.44,3.27,2.4,3.82,15.4,18.68,18.14,1.2,3,17,1,1.7,1.1,2.0,1.6,21.6,35.2,101.4,106.8,143.6,85.6,13.2,15.4,88.8,38.5,26.7,79.0,26.2,38.7,128.3,104.7,154.6,98.0,5.6,12.2,73.6,29.6,18.0,59.6
43,0,0,0.0,0.0,0,184386,0,0,0,0,0.0,0,2,0.0,0.0,0,James,0.0,0,0,0.0,False,0.0,0,Joined Luton Town on a permanent deal on 1/9,2020-09-02T09:00:10.425295Z,45,0,0,0,184386.jpg,0.0,0,0,Bree,0.0,False,0.0,u,2,7,0.0,0,9840,0,10320,0,0.0,0.0,Bree,0,11,1,0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,17,1,1.7,1.1,2.0,1.6,21.6,35.2,101.4,106.8,143.6,85.6,13.2,15.4,88.8,38.5,26.7,79.0,26.2,38.7,128.3,104.7,154.6,98.0,5.6,12.2,73.6,29.6,18.0,59.6
44,0,74,100.0,0.0,4,184704,0,0,-2,2,30.2,0,3,-0.3,0.2,2,Marvelous,0.7,2,0,11.4,False,73.4,507,0,0,43,0,0,0,184704.jpg,1.8,0,0,Nakamba,0.4,False,0.0,a,2,7,10.0,18,84302,327,98781,625,0.2,4.2,Nakamba,2,11,0,1,65.0,0.0,26.0,10.0,5.0,0.16,1.0,65.0,65.0,0.0,4.0,1.0,0.2,1.14,7.4,7.34,3.02,1.0,2.0,1.3,9.0,13.0,0.3,0.0,3,17,1,1.7,1.1,2.0,1.6,21.6,35.2,101.4,106.8,143.6,85.6,13.2,15.4,88.8,38.5,26.7,79.0,26.2,38.7,128.3,104.7,154.6,98.0,5.6,12.2,73.6,29.6,18.0,59.6
45,9,223,100.0,100.0,4,193488,-1,1,-8,8,287.0,1,3,0.3,0.8,1,Anwar,1.3,12,6,117.5,False,336.8,987,0,2021-03-06T20:30:26.625281Z,52,0,0,0,193488.jpg,3.6,0,0,El Ghazi,0.8,False,0.0,a,2,7,552.0,72,556319,949,521348,5063,0.2,13.8,El Ghazi,1,11,0,1,22.0,0.0,22.0,19.0,9.0,0.29,4.0,182.0,46.0,0.0,3.0,2.0,0.4,6.18,11.74,17.73,15.11,29.05,1.5,2.85,2.25,3.45,3.78,21.75,3,17,1,1.7,1.1,2.0,1.6,21.6,35.2,101.4,106.8,143.6,85.6,13.2,15.4,88.8,38.5,26.7,79.0,26.2,38.7,128.3,104.7,154.6,98.0,5.6,12.2,73.6,29.6,18.0,59.6
46,7,475,100.0,100.0,11,199798,0,0,2,-2,30.7,1,2,0.0,0.5,0,Ezri,1.0,33,2,79.5,False,558.8,2475,0,2020-12-17T18:30:14.260503Z,47,0,0,0,199798.jpg,3.6,0,0,Konsa Ngoyo,6.5,False,0.0,a,2,7,203.0,102,1373789,7721,976735,24254,0.2,21.7,Konsa,3,11,1,0,90.0,2.0,4.0,28.0,25.0,0.86,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.84,16.96,19.96,1.1,7.25,2.2,2.98,14.6,19.56,0.4,9.8,3,17,1,1.7,1.1,2.0,1.6,21.6,35.2,101.4,106.8,143.6,85.6,13.2,15.4,88.8,38.5,26.7,79.0,26.2,38.7,128.3,104.7,154.6,98.0,5.6,12.2,73.6,29.6,18.0,59.6
47,0,0,0.0,0.0,0,203368,0,0,-2,2,0.0,0,2,0.0,0.0,0,Frédéric,0.0,0,0,0.0,False,0.0,0,Joined Strasbourg on loan until the end of the season on 31/1.,2021-01-31T20:00:26.030939Z,43,0,0,0,203368.jpg,0.0,0,0,Guilbert,0.1,False,0.0,u,2,7,0.0,0,2055,0,10130,20,0.0,0.0,Guilbert,0,11,1,0,0.0,14.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,17,1,1.7,1.1,2.0,1.6,21.6,35.2,101.4,106.8,143.6,85.6,13.2,15.4,88.8,38.5,26.7,79.0,26.2,38.7,128.3,104.7,154.6,98.0,5.6,12.2,73.6,29.6,18.0,59.6
48,0,0,25.0,25.0,0,213345,0,0,0,0,0.0,0,4,-0.2,-0.1,0,Wesley,0.0,0,0,0.0,False,0.0,0,Lack of match fitness - 25% chance of playing,2020-08-15T10:00:11.458856Z,60,0,0,0,213345.jpg,0.0,0,0,Moraes,0.0,False,0.0,d,2,7,0.0,0,1795,43,2095,70,0.0,0.0,Wesley,0,11,0,1,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,17,1,1.7,1.1,2.0,1.6,21.6,35.2,101.4,106.8,143.6,85.6,13.2,15.4,88.8,38.5,26.7,79.0,26.2,38.7,128.3,104.7,154.6,98.0,5.6,12.2,73.6,29.6,18.0,59.6
49,0,0,0.0,0.0,0,217487,0,0,-1,1,0.0,0,4,0.0,0.0,0,Mbwana,0.0,0,0,0.0,False,0.0,0,Joined Fenerbahce on a permanent deal on 25/9,2020-09-25T09:00:10.072147Z,59,0,0,0,217487.jpg,0.0,0,0,Samatta,0.0,False,0.0,u,2,7,0.0,0,1633,0,8462,3,0.0,0.0,Samatta,0,11,0,1,0.0,29.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,17,1,1.7,1.1,2.0,1.6,21.6,35.2,101.4,106.8,143.6,85.6,13.2,15.4,88.8,38.5,26.7,79.0,26.2,38.7,128.3,104.7,154.6,98.0,5.6,12.2,73.6,29.6,18.0,59.6
50,0,43,100.0,100.0,0,221239,0,0,-3,3,42.7,0,4,0.7,1.2,0,Keinan,1.7,0,0,15.9,False,34.4,103,0,2020-11-24T23:00:18.514322Z,42,0,0,0,221239.jpg,1.3,0,0,Davis,8.1,False,0.0,a,2,7,84.0,12,1286273,25309,1756731,20926,0.4,2.9,Davis,0,11,0,1,0.0,5.0,26.0,9.0,0.0,0.0,3.0,46.0,15.0,0.0,5.0,0.0,0.0,1.77,4.78,3.82,4.74,9.33,2.0,2.6,8.33,9.8,8.33,8.0,3,17,1,1.7,1.1,2.0,1.6,21.6,35.2,101.4,106.8,143.6,85.6,13.2,15.4,88.8,38.5,26.7,79.0,26.2,38.7,128.3,104.7,154.6,98.0,5.6,12.2,73.6,29.6,18.0,59.6
51,0,0,0.0,0.0,0,223349,0,0,-2,2,0.0,0,4,0.0,0.0,0,Indiana,0.0,0,0,0.0,False,0.0,0,Joined Burton Albion on loan until the end of the season on 17/9. - Expected back 01 Jul,2020-09-17T16:30:17.739025Z,43,0,0,0,223349.jpg,0.0,0,0,Vassilev,0.5,False,0.0,u,2,7,0.0,0,63562,0,163750,224,0.0,0.0,Vassilev,0,11,0,1,0.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,17,1,1.7,1.1,2.0,1.6,21.6,35.2,101.4,106.8,143.6,85.6,13.2,15.4,88.8,38.5,26.7,79.0,26.2,38.7,128.3,104.7,154.6,98.0,5.6,12.2,73.6,29.6,18.0,59.6
52,0,288,100.0,100.0,11,230046,0,0,-2,2,249.6,0,3,0.3,0.8,1,Douglas Luiz,1.3,31,0,72.6,False,340.4,2263,0,2020-12-12T15:00:17.663312Z,48,0,0,0,230046.jpg,2.3,1,0,Soares de Paulo,0.2,False,0.0,a,2,7,133.0,59,30840,243,46498,372,0.3,12.3,Douglas Luiz,7,11,0,1,90.0,0.0,6.0,26.0,25.0,0.81,5.0,433.0,87.0,0.0,0.0,5.0,1.0,2.79,11.08,13.09,9.6,5.12,1.8,2.38,11.2,13.96,6.22,3.4,3,17,1,1.7,1.1,2.0,1.6,21.6,35.2,101.4,106.8,143.6,85.6,13.2,15.4,88.8,38.5,26.7,79.0,26.2,38.7,128.3,104.7,154.6,98.0,5.6,12.2,73.6,29.6,18.0,59.6
106,4,221,100.0,100.0,7,88894,-1,1,-2,2,452.9,1,3,-0.3,0.2,1,Ross,0.7,19,3,108.6,False,237.0,1228,0,2020-11-21T17:30:18.042216Z,58,0,0,0,88894.jpg,3.0,0,0,Barkley,0.8,False,0.0,a,2,7,395.0,63,512522,360,513476,2029,0.1,10.9,Barkley,0,11,0,1,24.0,10.0,9.0,21.0,12.0,0.57,4.0,99.0,25.0,0.0,5.0,0.0,0.0,5.17,10.52,11.29,21.57,18.81,1.0,2.0,3.25,2.55,9.95,7.25,3,17,1,1.7,1.1,2.0,1.6,21.6,35.2,101.4,106.8,143.6,85.6,13.2,15.4,88.8,38.5,26.7,79.0,26.2,38.7,128.3,104.7,154.6,98.0,5.6,12.2,73.6,29.6,18.0,59.6
496,8,442,100.0,100.0,11,199796,0,0,0,0,316.2,1,2,0.0,0.5,1,Matthew,1.0,29,0,87.6,False,466.8,2092,0,2021-02-13T22:30:20.186466Z,50,0,0,0,199796.jpg,3.7,0,0,Cash,0.8,False,0.0,a,2,7,90.0,88,214651,1518,196122,1583,0.2,17.6,Cash,6,11,1,0,90.0,2.0,5.0,24.0,23.0,0.82,3.0,270.0,90.0,0.0,2.0,3.0,0.6,3.65,18.42,19.45,13.18,3.75,1.0,3.67,11.33,17.27,13.37,5.67,3,17,1,1.7,1.1,2.0,1.6,21.6,35.2,101.4,106.8,143.6,85.6,13.2,15.4,88.8,38.5,26.7,79.0,26.2,38.7,128.3,104.7,154.6,98.0,5.6,12.2,73.6,29.6,18.0,59.6
514,13,422,100.0,0.0,14,178301,-1,1,5,-5,494.1,3,4,4.7,5.2,8,Ollie,5.7,33,12,250.7,False,656.4,2700,0,0,65,0,1,0,178301.jpg,4.5,0,0,Watkins,24.1,False,0.0,a,2,7,1361.0,135,4087643,78400,2339843,127909,0.9,20.8,Watkins,2,11,0,1,90.0,0.0,2.0,30.0,28.0,0.93,5.0,450.0,90.0,0.0,0.0,5.0,1.0,8.36,14.07,21.88,16.47,45.37,4.8,7.18,13.2,18.56,13.68,39.4,3,17,1,1.7,1.1,2.0,1.6,21.6,35.2,101.4,106.8,143.6,85.6,13.2,15.4,88.8,38.5,26.7,79.0,26.2,38.7,128.3,104.7,154.6,98.0,5.6,12.2,73.6,29.6,18.0,59.6
