id,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
384,100.0,0.0,85624,0,0,-1,1,0,2,-0.5,0.0,0,Christian,0.0,False,0,0,44,85624.jpg,1.0,Kabasele,0.1,False,0.0,a,18,57,2,1704,30,5084,227,0.0,0.5,Kabasele,180,0,0,0,4,0,0,0,0,0,0,0,28,48.6,0.3,4.0,5.3,223,89,363,130,292,92,304,105,0.0,0.0,0.0,0.0,0.0,0.0,14,1,0,0.0,0.0,4.0,2.0,2.0,0.33,1.0,90.0,90.0,0.0,4.0,1.0,0.2,2.65,14.0,24.3,0.15,2.0,1.0,2.9,16.0,28.4,0.2,0.0,2,10,0,1.0,2.3,1.0,1.8,32.3,49.8,161.6,141.4,195.7,115.3,15.8,20.0,102.4,60.0,37.5,81.7,27.2,47.0,135.1,137.6,198.6,100.6,16.6,21.6,110.0,63.0,42.6,85.2
385,0.0,0.0,89085,0,0,0,0,0,3,0.0,0.0,0,Nathaniel,0.0,False,Transferred to Fulham,2021-08-12T12:00:08.997086Z,50,89085.jpg,0.0,Chalobah,0.0,False,0.0,u,18,57,0,183,0,1329,19,0.0,0.0,Chalobah,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,568,225,566,228,550,222,571,226,0.0,0.0,0.0,0.0,0.0,0.0,14,0,1,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,0,1.0,2.3,1.0,1.8,32.3,49.8,161.6,141.4,195.7,115.3,15.8,20.0,102.4,60.0,37.5,81.7,27.2,47.0,135.1,137.6,198.6,100.6,16.6,21.6,110.0,63.0,42.6,85.2
387,100.0,0.0,131304,0,0,0,0,0,2,0.8,1.3,1,William,1.3,False,0,0,45,131304.jpg,1.3,Troost-Ekong,0.1,False,0.0,a,18,57,8,8320,1161,7767,816,0.3,1.8,Troost-Ekong,540,0,0,0,9,0,0,0,1,0,0,0,83,98.0,2.6,9.0,11.0,100,38,319,108,265,76,217,68,0.0,0.0,0.0,0.0,0.0,0.0,14,1,0,90.0,0.0,0.0,6.0,6.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,1.83,13.83,16.33,0.43,1.5,1.4,2.04,14.4,18.04,0.52,1.8,2,10,0,1.0,2.3,1.0,1.8,32.3,49.8,161.6,141.4,195.7,115.3,15.8,20.0,102.4,60.0,37.5,81.7,27.2,47.0,135.1,137.6,198.6,100.6,16.6,21.6,110.0,63.0,42.6,85.2
388,0.0,0.0,140941,0,0,0,0,0,4,0.0,0.0,0,Stipe,0.0,False,Transferred to Maccabi Tel Aviv,2021-08-14T18:30:10.219289Z,45,140941.jpg,0.0,Perica,1.3,False,0.0,u,18,57,0,6250,0,215707,6367,0.0,0.0,Perica,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,486,56,478,57,445,51,491,58,0.0,0.0,0.0,0.0,0.0,0.0,14,0,1,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,0,1.0,2.3,1.0,1.8,32.3,49.8,161.6,141.4,195.7,115.3,15.8,20.0,102.4,60.0,37.5,81.7,27.2,47.0,135.1,137.6,198.6,100.6,16.6,21.6,110.0,63.0,42.6,85.2
389,75.0,75.0,154506,0,0,0,0,0,1,0.1,0.5,0,Daniel,0.7,False,Knee injury - 75% chance of playing,2021-09-23T13:00:17.628091Z,45,154506.jpg,2.0,Bachmann,1.9,False,0.0,d,18,57,8,120998,246,134228,12483,0.2,1.8,Bachmann,360,0,0,0,7,0,0,0,0,0,12,0,60,89.6,0.0,0.0,9.0,117,16,479,46,449,42,246,17,0.0,0.0,0.0,0.0,0.0,0.0,14,1,0,0.0,2.0,0.0,4.0,4.0,1.0,3.0,270.0,90.0,2.0,0.0,3.0,1.0,2.25,15.0,22.4,0.0,0.0,2.33,2.9,17.0,28.93,0.0,0.0,2,10,0,1.0,2.3,1.0,1.8,32.3,49.8,161.6,141.4,195.7,115.3,15.8,20.0,102.4,60.0,37.5,81.7,27.2,47.0,135.1,137.6,198.6,100.6,16.6,21.6,110.0,63.0,42.6,85.2
390,100.0,0.0,155651,0,0,-1,1,0,2,-0.5,0.0,0,Adam,0.0,False,0,0,44,155651.jpg,1.3,Masina,0.1,False,0.0,a,18,57,4,5124,38,8390,452,0.0,0.9,Masina,270,0,0,0,5,0,0,0,0,0,0,0,41,56.6,31.7,0.0,8.9,197,80,180,47,411,162,249,81,4.0,0.0,3.0,0.0,0.0,0.0,14,1,0,0.0,0.0,3.0,3.0,3.0,0.5,2.0,180.0,90.0,0.0,3.0,2.0,0.4,2.97,13.67,18.87,10.57,0.0,1.5,4.05,16.5,24.7,15.7,0.0,2,10,0,1.0,2.3,1.0,1.8,32.3,49.8,161.6,141.4,195.7,115.3,15.8,20.0,102.4,60.0,37.5,81.7,27.2,47.0,135.1,137.6,198.6,100.6,16.6,21.6,110.0,63.0,42.6,85.2
391,100.0,0.0,157775,0,0,-2,2,0,3,0.2,0.7,0,Ken,0.7,False,0,0,53,157775.jpg,1.2,Sema,0.0,False,0.0,a,18,57,5,815,41,3267,130,0.1,0.9,Sema,197,0,0,0,5,0,0,0,1,0,0,0,15,14.0,39.5,26.0,7.9,313,130,159,97,202,110,271,124,2.0,0.0,4.0,0.0,0.0,0.0,14,0,1,0.0,0.0,4.0,4.0,2.0,0.33,3.0,107.0,36.0,0.0,4.0,1.0,0.2,1.98,3.75,3.5,9.88,6.5,1.33,1.4,3.67,2.0,4.77,7.33,2,10,0,1.0,2.3,1.0,1.8,32.3,49.8,161.6,141.4,195.7,115.3,15.8,20.0,102.4,60.0,37.5,81.7,27.2,47.0,135.1,137.6,198.6,100.6,16.6,21.6,110.0,63.0,42.6,85.2
392,0.0,0.0,162344,0,0,0,0,0,3,0.0,0.0,0,Philip,0.0,False,Joined Nottingham Forest on a season-long loan - Expected back 01 Jul,2021-08-08T12:00:11.230037Z,55,162344.jpg,0.0,Zinckernagel,0.0,False,0.0,u,18,57,0,0,0,437,4,0.0,0.0,Zinckernagel,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,595,239,592,240,587,237,595,239,0.0,0.0,0.0,0.0,0.0,0.0,14,0,1,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,0,1.0,2.3,1.0,1.8,32.3,49.8,161.6,141.4,195.7,115.3,15.8,20.0,102.4,60.0,37.5,81.7,27.2,47.0,135.1,137.6,198.6,100.6,16.6,21.6,110.0,63.0,42.6,85.2
393,0.0,0.0,173514,0,0,0,0,0,4,0.0,0.0,0,Isaac,0.0,False,Transferred to Udinese,2021-08-26T17:59:08.709960Z,50,173514.jpg,0.0,Success Ajayi,0.2,False,0.0,u,18,57,0,5401,0,35668,618,0.0,0.0,Success,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,573,72,571,74,557,69,576,74,0.0,0.0,0.0,0.0,0.0,0.0,14,0,1,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,0,1.0,2.3,1.0,1.8,32.3,49.8,161.6,141.4,195.7,115.3,15.8,20.0,102.4,60.0,37.5,81.7,27.2,47.0,135.1,137.6,198.6,100.6,16.6,21.6,110.0,63.0,42.6,85.2
394,0.0,0.0,175353,0,0,0,0,0,3,0.0,0.0,0,Ayotomiwa,0.0,False,Joined Reading on a season-long loan - Expected back 01 Jul,2021-08-13T09:00:11.852434Z,45,175353.jpg,0.0,Dele-Bashiru,0.0,False,0.0,u,18,57,0,0,0,2600,51,0.0,0.0,Dele-Bashiru,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,490,184,484,190,455,177,495,187,0.0,0.0,0.0,0.0,0.0,0.0,14,0,1,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,0,1.0,2.3,1.0,1.8,32.3,49.8,161.6,141.4,195.7,115.3,15.8,20.0,102.4,60.0,37.5,81.7,27.2,47.0,135.1,137.6,198.6,100.6,16.6,21.6,110.0,63.0,42.6,85.2
395,100.0,0.0,176296,0,0,-1,1,0,4,-0.5,0.0,0,Ashley,0.0,False,0,0,49,176296.jpg,0.0,Fletcher,0.2,False,0.0,a,18,57,0,15147,597,19609,1132,0.0,0.0,Fletcher,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,558,70,554,72,537,67,561,72,0.0,0.0,0.0,0.0,0.0,0.0,14,0,1,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,0,1.0,2.3,1.0,1.8,32.3,49.8,161.6,141.4,195.7,115.3,15.8,20.0,102.4,60.0,37.5,81.7,27.2,47.0,135.1,137.6,198.6,100.6,16.6,21.6,110.0,63.0,42.6,85.2
396,100.0,0.0,208973,0,0,-2,2,0,2,-0.8,-0.3,0,Francisco,-0.3,False,0,0,43,208973.jpg,0.5,Sierralta,0.1,False,0.0,a,18,57,1,2077,61,9600,374,-0.1,0.2,Sierralta,180,0,0,0,3,1,0,0,0,0,0,0,25,33.4,0.3,0.0,3.4,268,105,361,128,391,150,325,114,0.0,0.0,0.0,0.0,0.0,0.0,14,1,0,0.0,0.0,4.0,2.0,2.0,0.33,2.0,180.0,90.0,0.0,3.0,2.0,0.4,1.7,12.5,16.7,0.15,0.0,0.5,1.7,12.5,16.7,0.15,0.0,2,10,0,1.0,2.3,1.0,1.8,32.3,49.8,161.6,141.4,195.7,115.3,15.8,20.0,102.4,60.0,37.5,81.7,27.2,47.0,135.1,137.6,198.6,100.6,16.6,21.6,110.0,63.0,42.6,85.2
397,0.0,0.0,216058,0,0,0,0,0,3,0.0,0.0,0,Domingos,0.0,False,Joined Fulham on a season-long loan - Expected back 01 Jul,2021-09-01T07:00:14.049212Z,45,216058.jpg,0.0,Quina,0.0,False,0.0,u,18,57,0,1011,0,5219,161,0.0,0.0,Quina,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,504,192,498,198,470,186,509,195,0.0,0.0,0.0,0.0,0.0,0.0,14,0,1,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,0,1.0,2.3,1.0,1.8,32.3,49.8,161.6,141.4,195.7,115.3,15.8,20.0,102.4,60.0,37.5,81.7,27.2,47.0,135.1,137.6,198.6,100.6,16.6,21.6,110.0,63.0,42.6,85.2
398,0.0,0.0,220166,0,0,0,0,0,2,0.0,0.0,0,Marc,0.0,False,Left the club by mutual consent,2021-08-31T22:30:15.691112Z,40,220166.jpg,0.0,Navarro,0.4,False,0.0,u,18,57,0,4081,0,34531,1176,0.0,0.0,Navarro,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,419,148,407,150,359,126,426,150,0.0,0.0,0.0,0.0,0.0,0.0,14,1,0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,0,1.0,2.3,1.0,1.8,32.3,49.8,161.6,141.4,195.7,115.3,15.8,20.0,102.4,60.0,37.5,81.7,27.2,47.0,135.1,137.6,198.6,100.6,16.6,21.6,110.0,63.0,42.6,85.2
399,100.0,0.0,232185,1,-1,3,-3,1,3,8.2,8.7,9,Ismaila,8.7,True,0,0,63,232185.jpg,6.5,Sarr,16.3,False,0.0,a,18,57,39,1390748,275050,385898,20385,1.4,6.2,Sarr,540,4,0,0,9,0,0,0,0,0,0,7,112,197.2,119.1,292.0,60.9,6,3,41,26,4,3,6,5,0.0,0.0,0.0,0.0,3.0,0.0,14,0,1,90.0,0.0,0.0,6.0,6.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,10.15,18.67,32.87,19.85,48.67,6.0,9.4,16.4,29.76,14.6,49.6,2,10,0,1.0,2.3,1.0,1.8,32.3,49.8,161.6,141.4,195.7,115.3,15.8,20.0,102.4,60.0,37.5,81.7,27.2,47.0,135.1,137.6,198.6,100.6,16.6,21.6,110.0,63.0,42.6,85.2
400,100.0,0.0,232391,0,0,-1,1,0,2,0.5,1.0,1,Jeremy,1.0,False,0,0,44,232391.jpg,1.0,Ngakia,0.0,False,0.0,a,18,57,4,801,37,2613,93,0.2,0.9,Ngakia,183,0,0,0,2,0,0,0,0,0,0,0,24,39.2,4.4,3.0,4.6,252,98,298,99,307,102,310,107,0.0,0.0,0.0,0.0,0.0,0.0,14,1,0,23.0,0.0,5.0,4.0,1.0,0.17,4.0,183.0,46.0,0.0,4.0,1.0,0.2,1.15,6.0,9.8,1.1,0.75,1.0,1.15,6.0,9.8,1.1,0.75,2,10,0,1.0,2.3,1.0,1.8,32.3,49.8,161.6,141.4,195.7,115.3,15.8,20.0,102.4,60.0,37.5,81.7,27.2,47.0,135.1,137.6,198.6,100.6,16.6,21.6,110.0,63.0,42.6,85.2
401,0.0,0.0,241289,0,0,0,0,0,2,0.0,0.0,0,Ben,0.0,False,Transferred to  Stoke City,2021-06-25T10:10:54.512279Z,45,241289.jpg,0.0,Wilmot,0.0,False,0.0,u,18,57,0,0,0,26,1,0.0,0.0,Wilmot,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,521,195,514,195,486,189,524,195,0.0,0.0,0.0,0.0,0.0,0.0,14,1,0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,0,1.0,2.3,1.0,1.8,32.3,49.8,161.6,141.4,195.7,115.3,15.8,20.0,102.4,60.0,37.5,81.7,27.2,47.0,135.1,137.6,198.6,100.6,16.6,21.6,110.0,63.0,42.6,85.2
402,0.0,0.0,244890,0,0,0,0,0,3,0.0,0.0,0,Joseph,0.0,False,Season long loan to Ross County,2021-08-18T06:54:33.688899Z,45,244890.jpg,0.0,Hungbo,0.0,False,0.0,u,18,57,0,113,0,2243,45,0.0,0.0,Hungbo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,524,201,517,205,490,193,527,202,0.0,0.0,0.0,0.0,0.0,0.0,14,0,1,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,0,1.0,2.3,1.0,1.8,32.3,49.8,161.6,141.4,195.7,115.3,15.8,20.0,102.4,60.0,37.5,81.7,27.2,47.0,135.1,137.6,198.6,100.6,16.6,21.6,110.0,63.0,42.6,85.2
403,100.0,0.0,471471,0,0,-2,2,0,3,-0.5,0.0,0,Imrân,0.0,False,0,0,53,471471.jpg,1.0,Louza,0.0,False,0.0,a,18,57,1,287,12,1997,78,0.0,0.2,Louza,45,0,0,0,2,0,0,0,0,0,0,0,5,7.8,11.3,2.0,2.1,341,146,276,148,324,167,350,159,0.0,0.0,0.0,0.0,0.0,0.0,14,0,1,0.0,0.0,6.0,1.0,0.0,0.0,1.0,45.0,45.0,0.0,5.0,0.0,0.0,2.1,5.0,7.8,11.3,2.0,1.0,2.1,5.0,7.8,11.3,2.0,2,10,0,1.0,2.3,1.0,1.8,32.3,49.8,161.6,141.4,195.7,115.3,15.8,20.0,102.4,60.0,37.5,81.7,27.2,47.0,135.1,137.6,198.6,100.6,16.6,21.6,110.0,63.0,42.6,85.2
404,100.0,75.0,475168,0,0,-1,1,0,4,-0.2,0.2,1,João Pedro,0.3,False,0,2021-08-12T12:00:09.007012Z,54,475168.jpg,1.0,Junqueira de Jesus,0.1,False,0.0,a,18,57,1,2278,330,12928,214,0.1,0.2,João Pedro,26,0,0,0,0,0,0,0,0,0,0,0,3,5.4,10.6,2.0,1.8,354,42,279,40,327,49,356,48,0.0,0.0,0.0,0.0,2.0,0.0,14,0,1,26.0,5.0,1.0,1.0,0.0,0.0,1.0,26.0,26.0,4.0,1.0,0.0,0.0,1.8,3.0,5.4,10.6,2.0,1.0,1.8,3.0,5.4,10.6,2.0,2,10,0,1.0,2.3,1.0,1.8,32.3,49.8,161.6,141.4,195.7,115.3,15.8,20.0,102.4,60.0,37.5,81.7,27.2,47.0,135.1,137.6,198.6,100.6,16.6,21.6,110.0,63.0,42.6,85.2
405,100.0,0.0,493934,0,0,0,0,0,3,-0.5,0.0,0,Kwadwo,0.0,False,0,0,45,493934.jpg,0.0,Baah,0.1,False,0.0,a,18,57,0,3906,222,5211,349,0.0,0.0,Baah,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,543,213,536,217,514,208,546,214,0.0,0.0,0.0,0.0,0.0,0.0,14,0,1,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,0,1.0,2.3,1.0,1.8,32.3,49.8,161.6,141.4,195.7,115.3,15.8,20.0,102.4,60.0,37.5,81.7,27.2,47.0,135.1,137.6,198.6,100.6,16.6,21.6,110.0,63.0,42.6,85.2
450,100.0,100.0,230251,0,0,3,-3,1,4,2.2,2.7,1,Emmanuel,2.7,False,0,2021-08-14T18:30:10.328920Z,53,230251.jpg,3.8,Dennis,11.8,False,0.0,a,18,57,23,1407384,26239,626736,69376,0.5,4.3,Dennis,481,2,1,1,7,0,0,0,3,0,0,3,75,118.6,70.2,238.0,42.7,65,9,94,16,13,7,25,7,3.0,0.0,1.0,0.0,0.0,0.0,14,0,1,74.0,0.0,0.0,6.0,6.0,1.0,5.0,416.0,83.0,0.0,0.0,5.0,1.0,7.12,12.5,19.77,11.7,39.67,2.2,4.88,6.2,11.28,7.36,30.2,2,10,0,1.0,2.3,1.0,1.8,32.3,49.8,161.6,141.4,195.7,115.3,15.8,20.0,102.4,60.0,37.5,81.7,27.2,47.0,135.1,137.6,198.6,100.6,16.6,21.6,110.0,63.0,42.6,85.2
454,0.0,0.0,467311,0,0,0,0,0,2,0.0,0.0,0,Matthew,0.0,False,Joined Cheltenham Town on a season-long loan - Expected back 01 Jul,2021-08-30T13:00:10.587558Z,40,467311.jpg,0.0,Pollock,0.5,False,0.0,u,18,57,0,6812,0,35846,1187,0.0,0.0,Pollock,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,438,159,426,161,380,139,445,161,0.0,0.0,0.0,0.0,0.0,0.0,14,1,0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,0,1.0,2.3,1.0,1.8,32.3,49.8,161.6,141.4,195.7,115.3,15.8,20.0,102.4,60.0,37.5,81.7,27.2,47.0,135.1,137.6,198.6,100.6,16.6,21.6,110.0,63.0,42.6,85.2
467,100.0,0.0,227560,0,0,0,0,0,3,0.5,1.0,1,Oghenekaro Peter,1.0,False,0,0,45,227560.jpg,1.2,Etebo,0.3,False,0.0,a,18,57,7,24458,428,19708,1395,0.2,1.6,Etebo,369,0,0,0,6,0,0,0,3,0,0,0,52,46.4,31.8,10.0,8.9,233,91,179,105,259,137,251,116,0.0,0.0,0.0,0.0,0.0,0.0,14,0,1,15.0,0.0,2.0,6.0,4.0,0.67,5.0,279.0,56.0,0.0,2.0,3.0,0.6,1.48,8.67,7.73,5.3,1.67,1.2,1.18,7.2,5.68,4.04,2.0,2,10,0,1.0,2.3,1.0,1.8,32.3,49.8,161.6,141.4,195.7,115.3,15.8,20.0,102.4,60.0,37.5,81.7,27.2,47.0,135.1,137.6,198.6,100.6,16.6,21.6,110.0,63.0,42.6,85.2
468,100.0,100.0,78007,0,0,0,0,1,4,4.8,5.3,5,Joshua,5.3,False,0,2021-08-12T12:00:09.067582Z,55,78007.jpg,3.8,King,0.9,False,0.0,a,18,57,19,77747,15902,34724,5418,1.0,3.5,King,321,0,3,0,3,0,0,0,0,0,0,2,62,69.6,108.0,87.0,26.5,168,19,49,6,83,27,74,19,0.0,0.0,0.0,0.0,0.0,0.0,14,0,1,90.0,0.0,2.0,5.0,4.0,0.67,5.0,321.0,64.0,0.0,1.0,4.0,0.8,5.3,12.4,13.92,21.6,17.4,3.8,5.3,12.4,13.92,21.6,17.4,2,10,0,1.0,2.3,1.0,1.8,32.3,49.8,161.6,141.4,195.7,115.3,15.8,20.0,102.4,60.0,37.5,81.7,27.2,47.0,135.1,137.6,198.6,100.6,16.6,21.6,110.0,63.0,42.6,85.2
469,0.0,0.0,243569,0,0,0,0,0,4,0.0,0.0,0,Adedapo,0.0,False,Season long loan to AFC Wimbledon,2021-08-10T08:33:41.561267Z,45,243569.jpg,0.0,Awokoya-Mebude,0.1,False,0.0,u,18,57,0,0,0,10701,321,0.0,0.0,Mebude,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,523,63,516,64,488,58,526,65,0.0,0.0,0.0,0.0,0.0,0.0,14,0,1,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,0,1.0,2.3,1.0,1.8,32.3,49.8,161.6,141.4,195.7,115.3,15.8,20.0,102.4,60.0,37.5,81.7,27.2,47.0,135.1,137.6,198.6,100.6,16.6,21.6,110.0,63.0,42.6,85.2
472,100.0,0.0,244716,0,0,0,0,0,4,-0.2,0.3,0,Juan Camilo,0.3,False,0,0,50,244716.jpg,2.2,Hernández Suárez,1.9,False,0.0,a,18,57,9,267503,3416,194600,13388,0.1,1.8,Cucho,131,1,0,0,4,0,0,0,0,0,0,1,38,43.0,3.8,39.0,8.6,241,29,301,42,162,40,259,36,0.0,0.0,0.0,0.0,0.0,0.0,14,0,1,0.0,0.0,6.0,4.0,0.0,0.0,3.0,107.0,36.0,0.0,5.0,0.0,0.0,2.15,9.5,10.75,0.95,9.75,1.0,0.77,3.0,2.27,1.17,4.33,2,10,0,1.0,2.3,1.0,1.8,32.3,49.8,161.6,141.4,195.7,115.3,15.8,20.0,102.4,60.0,37.5,81.7,27.2,47.0,135.1,137.6,198.6,100.6,16.6,21.6,110.0,63.0,42.6,85.2
495,100.0,100.0,69143,0,0,0,0,0,3,1.5,2.0,2,Juraj,2.0,False,0,2021-08-19T12:00:16.116482Z,55,69143.jpg,2.0,Kucka,0.0,False,0.0,a,18,57,10,1476,306,2707,169,0.4,1.8,Kucka,401,0,0,1,5,0,0,0,1,0,0,0,28,42.4,27.6,37.0,10.7,246,97,200,116,173,89,223,106,0.0,0.0,0.0,0.0,0.0,0.0,14,0,1,63.0,1.0,0.0,5.0,5.0,1.0,4.0,333.0,83.0,1.0,0.0,4.0,1.0,2.14,5.6,8.48,5.52,7.4,2.0,2.4,6.25,8.55,6.7,8.75,2,10,0,1.0,2.3,1.0,1.8,32.3,49.8,161.6,141.4,195.7,115.3,15.8,20.0,102.4,60.0,37.5,81.7,27.2,47.0,135.1,137.6,198.6,100.6,16.6,21.6,110.0,63.0,42.6,85.2
557,100.0,100.0,130036,0,0,0,0,0,3,-0.2,0.3,1,Ozan,0.3,False,0,2021-08-27T11:30:11.583350Z,50,130036.jpg,1.0,Tufan,0.0,False,0.0,a,18,57,1,1041,58,700,73,0.1,0.2,Tufan,45,0,0,0,0,0,0,0,0,0,0,0,3,7.4,45.1,3.0,5.6,342,147,146,93,308,158,301,136,0.0,0.0,0.0,0.0,0.0,0.0,14,0,1,45.0,0.0,5.0,1.0,0.0,0.0,1.0,45.0,45.0,0.0,5.0,0.0,0.0,5.6,3.0,7.4,45.1,3.0,1.0,5.6,3.0,7.4,45.1,3.0,2,10,0,1.0,2.3,1.0,1.8,32.3,49.8,161.6,141.4,195.7,115.3,15.8,20.0,102.4,60.0,37.5,81.7,27.2,47.0,135.1,137.6,198.6,100.6,16.6,21.6,110.0,63.0,42.6,85.2
574,100.0,0.0,19838,0,0,0,0,0,1,-0.5,0.0,0,Robert,0.0,False,0,0,40,19838.jpg,0.0,Elliot,0.8,False,0.0,a,18,57,0,61903,1046,16737,1789,0.0,0.0,Elliot,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,403,31,389,10,340,6,410,31,0.0,0.0,0.0,0.0,0.0,0.0,14,1,0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,10,0,1.0,2.3,1.0,1.8,32.3,49.8,161.6,141.4,195.7,115.3,15.8,20.0,102.4,60.0,37.5,81.7,27.2,47.0,135.1,137.6,198.6,100.6,16.6,21.6,110.0,63.0,42.6,85.2
