id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
527,0,0,100.0,0.0,0,113534,0,0,0,0,0.0,0,1,1.0,0.5,0,Matt,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,113534.jpg,0.0,0,0,Macey,1.9,False,0.0,a,1,3,0.0,0,165613,6579,72558,6682,0.0,0.0,Macey,0,3.0,1,0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,1.0,1.4,1.3,1.0,1.4,22.6,33.1,107.4,102.6,121.2,90.1,14.0,16.0,103.0,37.6,19.3,87.4,23.4,32.2,102.6,102.1,117.2,92.6,21.2,17.3,109.8,30.6,32.4,101.8
547,0,0,100.0,0.0,0,115918,0,0,0,0,0.0,0,1,1.0,0.5,0,Rúnar Alex,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,115918.jpg,0.0,0,0,Rúnarsson,0.0,False,0.0,a,1,3,0.0,0,1898,73,1731,110,0.0,0.0,Rúnarsson,0,3.0,1,0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,1.0,1.4,1.3,1.0,1.4,22.6,33.1,107.4,102.6,121.2,90.1,14.0,16.0,103.0,37.6,19.3,87.4,23.4,32.2,102.6,102.1,117.2,92.6,21.2,17.3,109.8,30.6,32.4,101.8
567,0,51,0.0,0.0,1,167199,0,0,-1,1,23.4,0,3,0.0,0.0,0,Thomas,0.2,4,0,9.9,False,47.0,277,Thigh injury - Expected back 14 Jan,2020-11-09T00:00:26.507224Z,49,0,0,0,167199.jpg,1.4,0,0,Partey,0.3,False,0.0,i,1,3,29.0,7,105982,100,96659,1384,0.0,1.4,Partey,1,3.0,0,1,0.0,9.0,1.0,5.0,2.0,0.67,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.98,10.2,9.4,4.68,5.8,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,1.0,1.4,1.3,1.0,1.4,22.6,33.1,107.4,102.6,121.2,90.1,14.0,16.0,103.0,37.6,19.3,87.4,23.4,32.2,102.6,102.1,117.2,92.6,21.2,17.3,109.8,30.6,32.4,101.8
12,10,324,100.0,0.0,8,98980,0,0,5,-5,0.0,1,1,7.1,7.1,3,Emiliano,7.6,14,0,34.2,True,343.4,1260,0,0,50,0,0,1,98980.jpg,5.7,0,45,Martínez,29.8,False,0.0,a,2,7,0.0,80,2421131,84890,794320,47692,1.5,16.0,Martínez,0,5.0,1,0,90.0,0.0,2.0,14.0,14.0,0.88,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.44,23.14,24.53,0.0,0.0,7.6,2.68,27.0,26.96,0.0,0.0,2.0,15.0,0.0,0.5,1.7,0.6,1.8,27.9,41.2,122.0,137.1,152.7,104.6,27.8,18.0,106.5,38.3,34.9,112.6,30.0,40.5,125.6,129.9,148.8,103.0,25.8,14.1,91.4,24.8,24.4,109.2
28,0,0,100.0,100.0,0,21205,0,0,0,0,0.0,0,1,-0.5,-0.5,0,Tom,0.0,0,0,0.0,False,0.0,0,0,2020-08-15T10:00:11.430596Z,45,0,0,0,21205.jpg,0.0,0,0,Heaton,0.0,False,0.0,a,2,7,0.0,0,2143,244,3878,191,0.0,0.0,Heaton,0,5.0,1,0,0.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,0.5,1.7,0.6,1.8,27.9,41.2,122.0,137.1,152.7,104.6,27.8,18.0,106.5,38.3,34.9,112.6,30.0,40.5,125.6,129.9,148.8,103.0,25.8,14.1,91.4,24.8,24.4,109.2
29,2,43,100.0,0.0,1,37339,0,0,-2,2,73.0,1,2,1.3,1.3,0,Ahmed,1.8,0,0,12.2,False,27.2,129,0,0,43,0,0,0,37339.jpg,2.4,0,0,El Mohamady,0.4,False,0.0,a,2,7,21.0,12,22592,1291,33290,2258,0.4,2.8,El Mohamady,0,5.0,1,0,0.0,0.0,15.0,5.0,1.0,0.06,2.0,94.0,47.0,0.0,4.0,1.0,0.2,2.44,8.6,5.44,14.6,4.2,4.5,4.55,16.0,9.8,28.1,7.5,2.0,15.0,0.0,0.5,1.7,0.6,1.8,27.9,41.2,122.0,137.1,152.7,104.6,27.8,18.0,106.5,38.3,34.9,112.6,30.0,40.5,125.6,129.9,148.8,103.0,25.8,14.1,91.4,24.8,24.4,109.2
30,0,0,0.0,0.0,0,40564,0,0,-2,2,0.0,0,3,0.0,0.0,0,Henri,0.0,0,0,0.0,False,0.0,0,Not included in Aston Villa's 25-man Premier League squad. - Unknown return date,2020-10-20T22:30:18.217167Z,43,0,0,0,40564.jpg,0.0,0,0,Lansbury,0.1,False,0.0,n,2,7,0.0,0,5955,113,17863,254,0.0,0.0,Lansbury,0,5.0,0,1,0.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,0.5,1.7,0.6,1.8,27.9,41.2,122.0,137.1,152.7,104.6,27.8,18.0,106.5,38.3,34.9,112.6,30.0,40.5,125.6,129.9,148.8,103.0,25.8,14.1,91.4,24.8,24.4,109.2
31,0,0,100.0,0.0,0,47390,0,0,-2,2,0.0,0,2,-0.5,-0.5,0,Neil,0.0,0,0,0.0,False,0.0,0,0,0,43,0,0,0,47390.jpg,0.0,0,0,Taylor,0.2,False,0.0,a,2,7,0.0,0,13495,484,26329,845,0.0,0.0,Taylor,0,5.0,1,0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,0.5,1.7,0.6,1.8,27.9,41.2,122.0,137.1,152.7,104.6,27.8,18.0,106.5,38.3,34.9,112.6,30.0,40.5,125.6,129.9,148.8,103.0,25.8,14.1,91.4,24.8,24.4,109.2
32,0,0,100.0,0.0,0,79852,0,0,0,0,0.0,0,1,-0.5,-0.5,0,Jed,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,79852.jpg,0.0,0,0,Steer,4.8,False,0.0,a,2,7,0.0,0,224077,4491,229762,12656,0.0,0.0,Steer,0,5.0,1,0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,0.5,1.7,0.6,1.8,27.9,41.2,122.0,137.1,152.7,104.6,27.8,18.0,106.5,38.3,34.9,112.6,30.0,40.5,125.6,129.9,148.8,103.0,25.8,14.1,91.4,24.8,24.4,109.2
33,3,70,100.0,0.0,2,85242,0,0,-1,1,82.9,1,3,-0.5,-0.5,0,Conor,0.0,2,1,18.2,False,65.4,225,0,0,59,0,0,0,85242.jpg,5.0,0,0,Hourihane,0.1,False,0.0,a,2,7,33.0,20,23669,60,25165,259,0.0,3.4,Hourihane,0,5.0,0,1,0.0,0.0,13.0,4.0,3.0,0.19,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.55,17.5,16.35,20.72,8.25,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,0.5,1.7,0.6,1.8,27.9,41.2,122.0,137.1,152.7,104.6,27.8,18.0,106.5,38.3,34.9,112.6,30.0,40.5,125.6,129.9,148.8,103.0,25.8,14.1,91.4,24.8,24.4,109.2
34,0,0,0.0,0.0,0,89274,0,0,-1,1,0.0,0,3,0.0,0.0,0,José Ignacio,0.0,0,0,0.0,False,0.0,0,Contract ended,2020-10-05T07:17:10.828418Z,59,0,0,0,89274.jpg,0.0,0,0,Peleteiro Romallo,0.0,False,0.0,u,2,7,0.0,0,1437,5,7574,27,0.0,0.0,Jota,0,5.0,0,1,0.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,0.5,1.7,0.6,1.8,27.9,41.2,122.0,137.1,152.7,104.6,27.8,18.0,106.5,38.3,34.9,112.6,30.0,40.5,125.6,129.9,148.8,103.0,25.8,14.1,91.4,24.8,24.4,109.2
35,0,0,0.0,0.0,0,98770,0,0,0,0,0.0,0,1,0.0,0.0,0,Ørjan,0.0,0,0,0.0,False,0.0,0,Contract terminated on 5/10,2020-10-05T21:00:11.316167Z,40,0,0,0,98770.jpg,0.0,0,0,Nyland,5.9,False,0.0,u,2,7,0.0,0,144898,97,762963,20325,0.0,0.0,Nyland,0,5.0,1,0,0.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,0.5,1.7,0.6,1.8,27.9,41.2,122.0,137.1,152.7,104.6,27.8,18.0,106.5,38.3,34.9,112.6,30.0,40.5,125.6,129.9,148.8,103.0,25.8,14.1,91.4,24.8,24.4,109.2
36,0,0,100.0,100.0,0,108156,0,0,-1,1,0.0,0,2,-0.5,-0.5,0,Bjorn,0.0,0,0,0.0,False,0.0,0,0,2020-11-19T11:00:18.103635Z,44,0,0,0,108156.jpg,0.0,0,0,Engels,0.1,False,0.0,a,2,7,0.0,0,10961,79,17979,113,0.0,0.0,Engels,0,5.0,1,0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,0.5,1.7,0.6,1.8,27.9,41.2,122.0,137.1,152.7,104.6,27.8,18.0,106.5,38.3,34.9,112.6,30.0,40.5,125.6,129.9,148.8,103.0,25.8,14.1,91.4,24.8,24.4,109.2
37,9,341,100.0,0.0,8,114283,-1,1,7,-7,642.8,2,3,3.3,3.3,2,Jack,3.8,14,5,182.5,True,466.6,1260,0,0,77,0,0,0,114283.jpg,6.4,0,0,Grealish,38.8,False,0.0,a,2,7,718.0,90,4148981,69644,2122503,254311,0.5,11.7,Grealish,4,5.0,0,1,90.0,0.0,2.0,14.0,14.0,0.88,5.0,450.0,90.0,0.0,0.0,5.0,1.0,13.04,24.36,33.33,45.91,51.29,3.8,12.3,16.2,20.52,58.62,44.0,2.0,15.0,0.0,0.5,1.7,0.6,1.8,27.9,41.2,122.0,137.1,152.7,104.6,27.8,18.0,106.5,38.3,34.9,112.6,30.0,40.5,125.6,129.9,148.8,103.0,25.8,14.1,91.4,24.8,24.4,109.2
38,2,204,100.0,0.0,8,122806,0,0,0,0,272.7,0,3,2.7,2.7,2,John,3.2,14,1,63.4,False,227.8,1260,0,0,55,0,0,0,122806.jpg,3.9,0,0,McGinn,1.5,False,0.0,a,2,7,134.0,54,302685,4462,248374,10944,0.6,9.8,McGinn,4,5.0,0,1,90.0,0.0,2.0,14.0,14.0,0.88,5.0,450.0,90.0,0.0,0.0,5.0,1.0,4.53,14.57,16.27,19.48,9.57,3.2,2.76,10.4,10.24,11.18,6.2,2.0,15.0,0.0,0.5,1.7,0.6,1.8,27.9,41.2,122.0,137.1,152.7,104.6,27.8,18.0,106.5,38.3,34.9,112.6,30.0,40.5,125.6,129.9,148.8,103.0,25.8,14.1,91.4,24.8,24.4,109.2
39,3,89,100.0,100.0,3,123354,0,0,-1,1,1.5,1,2,5.1,5.1,2,Kortney,5.6,1,1,14.2,False,91.0,360,0,2020-10-01T22:30:14.186065Z,44,0,0,0,123354.jpg,7.0,0,0,Hause,0.6,False,0.0,a,2,7,49.0,28,47842,18164,12033,5195,1.3,6.4,Hause,1,5.0,1,0,90.0,5.0,7.0,4.0,4.0,0.36,4.0,360.0,90.0,0.0,1.0,4.0,0.8,3.55,22.25,22.75,0.38,12.25,7.0,3.55,22.25,22.75,0.38,12.25,2.0,15.0,0.0,0.5,1.7,0.6,1.8,27.9,41.2,122.0,137.1,152.7,104.6,27.8,18.0,106.5,38.3,34.9,112.6,30.0,40.5,125.6,129.9,148.8,103.0,25.8,14.1,91.4,24.8,24.4,109.2
40,0,75,0.0,0.0,4,148508,0,0,-3,3,121.6,0,3,0.0,0.0,0,Mahmoud Ahmed,0.0,10,0,55.6,False,111.8,715,Hamstring injury - Unknown return date,2020-12-15T11:30:19.909046Z,52,0,0,0,148508.jpg,2.8,0,0,Ibrahim Hassan,0.5,False,0.0,i,2,7,324.0,25,57555,47,125768,1851,0.0,4.8,Trézéguet,0,5.0,0,1,0.0,5.0,2.0,9.0,9.0,0.82,0.0,0.0,0.0,5.0,0.0,0.0,0.0,6.18,8.33,12.42,13.51,36.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,0.5,1.7,0.6,1.8,27.9,41.2,122.0,137.1,152.7,104.6,27.8,18.0,106.5,38.3,34.9,112.6,30.0,40.5,125.6,129.9,148.8,103.0,25.8,14.1,91.4,24.8,24.4,109.2
41,5,253,100.0,0.0,7,149484,0,0,4,-4,61.7,2,2,2.9,0.0,0,Tyrone,3.4,13,2,47.6,False,279.4,1124,0,2020-12-26T17:00:15.486559Z,54,0,0,0,149484.jpg,4.7,1,0,Mings,9.9,False,0.0,a,2,7,133.0,61,1355024,17888,845383,57550,0.6,11.3,Mings,3,5.0,1,0,0.0,1.0,3.0,13.0,12.0,0.8,4.0,314.0,78.0,1.0,1.0,3.0,0.75,3.66,19.46,21.49,4.75,10.23,4.25,2.5,16.25,13.0,8.52,3.5,2.0,15.0,0.0,0.5,1.7,0.6,1.8,27.9,41.2,122.0,137.1,152.7,104.6,27.8,18.0,106.5,38.3,34.9,112.6,30.0,40.5,125.6,129.9,148.8,103.0,25.8,14.1,91.4,24.8,24.4,109.2
42,2,254,100.0,0.0,8,169359,0,0,1,-1,194.0,1,2,4.5,4.5,2,Matt,5.0,14,0,44.9,False,196.2,1260,0,0,46,0,0,0,169359.jpg,3.9,0,0,Targett,4.6,False,0.0,a,2,7,56.0,55,473225,51176,203393,26925,1.1,12.0,Targett,4,5.0,1,0,90.0,0.0,2.0,14.0,14.0,0.88,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.21,18.14,14.01,13.86,4.0,5.0,2.94,19.6,16.44,10.38,2.4,2.0,15.0,0.0,0.5,1.7,0.6,1.8,27.9,41.2,122.0,137.1,152.7,104.6,27.8,18.0,106.5,38.3,34.9,112.6,30.0,40.5,125.6,129.9,148.8,103.0,25.8,14.1,91.4,24.8,24.4,109.2
43,0,0,0.0,0.0,0,184386,0,0,0,0,0.0,0,2,0.0,0.0,0,James,0.0,0,0,0.0,False,0.0,0,Joined Luton Town on a permanent deal on 1/9,2020-09-02T09:00:10.425295Z,45,0,0,0,184386.jpg,0.0,0,0,Bree,0.0,False,0.0,u,2,7,0.0,0,9837,7,10281,12,0.0,0.0,Bree,0,5.0,1,0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,0.5,1.7,0.6,1.8,27.9,41.2,122.0,137.1,152.7,104.6,27.8,18.0,106.5,38.3,34.9,112.6,30.0,40.5,125.6,129.9,148.8,103.0,25.8,14.1,91.4,24.8,24.4,109.2
44,0,12,100.0,0.0,1,184704,0,0,-2,2,11.8,0,3,0.3,0.3,0,Marvelous,0.8,0,0,3.1,False,11.2,104,0,0,43,0,0,0,184704.jpg,1.2,0,0,Nakamba,0.8,False,0.0,a,2,7,7.0,5,68600,4825,56430,5834,0.2,1.2,Nakamba,1,5.0,0,1,0.0,0.0,15.0,4.0,1.0,0.06,2.0,91.0,46.0,0.0,4.0,1.0,0.2,0.78,3.0,2.8,2.95,1.75,2.0,0.7,4.0,1.4,5.6,0.0,2.0,15.0,0.0,0.5,1.7,0.6,1.8,27.9,41.2,122.0,137.1,152.7,104.6,27.8,18.0,106.5,38.3,34.9,112.6,30.0,40.5,125.6,129.9,148.8,103.0,25.8,14.1,91.4,24.8,24.4,109.2
45,6,143,100.0,0.0,3,193488,1,-1,-2,2,152.2,1,3,7.9,7.9,7,Anwar,8.4,1,5,74.6,False,237.2,395,0,0,58,0,0,0,193488.jpg,5.6,0,0,El Ghazi,3.8,False,0.0,a,2,7,355.0,45,309912,165270,41570,17339,1.4,7.8,El Ghazi,1,5.0,0,1,81.0,0.0,12.0,8.0,4.0,0.25,5.0,361.0,72.0,0.0,1.0,4.0,0.8,9.32,17.88,29.65,19.02,44.38,8.4,14.38,26.6,45.84,26.82,71.0,2.0,15.0,0.0,0.5,1.7,0.6,1.8,27.9,41.2,122.0,137.1,152.7,104.6,27.8,18.0,106.5,38.3,34.9,112.6,30.0,40.5,125.6,129.9,148.8,103.0,25.8,14.1,91.4,24.8,24.4,109.2
46,4,213,100.0,100.0,5,199798,0,0,2,-2,4.4,1,2,1.1,1.1,2,Ezri,1.6,14,2,34.7,False,230.6,1035,0,2020-12-17T18:30:14.260503Z,47,0,0,0,199798.jpg,4.3,0,0,Konsa Ngoyo,6.6,False,0.0,a,2,7,111.0,52,1023992,9474,633906,31569,0.3,11.1,Konsa,1,5.0,1,0,90.0,2.0,3.0,12.0,11.0,0.79,3.0,225.0,75.0,2.0,1.0,2.0,0.67,2.89,17.75,19.22,0.37,9.25,2.67,1.3,10.67,11.2,0.3,1.33,2.0,15.0,0.0,0.5,1.7,0.6,1.8,27.9,41.2,122.0,137.1,152.7,104.6,27.8,18.0,106.5,38.3,34.9,112.6,30.0,40.5,125.6,129.9,148.8,103.0,25.8,14.1,91.4,24.8,24.4,109.2
47,0,0,100.0,100.0,0,203368,0,0,-2,2,0.0,0,2,-0.5,-0.5,0,Frédéric,0.0,0,0,0.0,False,0.0,0,0,2020-11-19T11:00:18.118134Z,43,0,0,0,203368.jpg,0.0,0,0,Guilbert,0.1,False,0.0,a,2,7,0.0,0,1749,77,8684,140,0.0,0.0,Guilbert,0,5.0,1,0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,0.5,1.7,0.6,1.8,27.9,41.2,122.0,137.1,152.7,104.6,27.8,18.0,106.5,38.3,34.9,112.6,30.0,40.5,125.6,129.9,148.8,103.0,25.8,14.1,91.4,24.8,24.4,109.2
48,0,0,0.0,0.0,0,213345,0,0,0,0,0.0,0,4,0.0,0.0,0,Wesley,0.0,0,0,0.0,False,0.0,0,Knee injury - Unknown return date,2020-08-15T10:00:11.458856Z,60,0,0,0,213345.jpg,0.0,0,0,Moraes,0.0,False,0.0,i,2,7,0.0,0,868,34,1275,42,0.0,0.0,Wesley,0,5.0,0,1,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,0.5,1.7,0.6,1.8,27.9,41.2,122.0,137.1,152.7,104.6,27.8,18.0,106.5,38.3,34.9,112.6,30.0,40.5,125.6,129.9,148.8,103.0,25.8,14.1,91.4,24.8,24.4,109.2
49,0,0,0.0,0.0,0,217487,0,0,-1,1,0.0,0,4,0.0,0.0,0,Mbwana,0.0,0,0,0.0,False,0.0,0,Joined Fenerbahce on a permanent deal on 25/9,2020-09-25T09:00:10.072147Z,59,0,0,0,217487.jpg,0.0,0,0,Samatta,0.0,False,0.0,u,2,7,0.0,0,1624,14,8322,22,0.0,0.0,Samatta,0,5.0,0,1,0.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,0.5,1.7,0.6,1.8,27.9,41.2,122.0,137.1,152.7,104.6,27.8,18.0,106.5,38.3,34.9,112.6,30.0,40.5,125.6,129.9,148.8,103.0,25.8,14.1,91.4,24.8,24.4,109.2
50,0,9,100.0,100.0,0,221239,0,0,-2,2,14.6,0,4,-0.1,-0.1,1,Keinan,0.4,0,0,2.9,False,4.6,41,0,2020-11-24T23:00:18.514322Z,43,0,0,0,221239.jpg,1.0,0,0,Davis,7.7,False,0.0,a,2,7,10.0,3,684301,34020,1188972,28350,0.1,0.7,Davis,0,5.0,0,1,3.0,5.0,11.0,3.0,0.0,0.0,2.0,13.0,6.0,1.0,4.0,0.0,0.0,0.97,3.0,1.53,4.87,3.33,1.0,0.3,3.0,0.1,0.85,2.0,2.0,15.0,0.0,0.5,1.7,0.6,1.8,27.9,41.2,122.0,137.1,152.7,104.6,27.8,18.0,106.5,38.3,34.9,112.6,30.0,40.5,125.6,129.9,148.8,103.0,25.8,14.1,91.4,24.8,24.4,109.2
51,0,0,0.0,0.0,0,223349,0,0,-2,2,0.0,0,4,0.0,0.0,0,Indiana,0.0,0,0,0.0,False,0.0,0,Joined Burton Albion on loan until the end of the season on 17/9. - Expected back 01 Jul,2020-09-17T16:30:17.739025Z,43,0,0,0,223349.jpg,0.0,0,0,Vassilev,0.6,False,0.0,n,2,7,0.0,0,53561,1299,145235,1775,0.0,0.0,Vassilev,0,5.0,0,1,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,0.5,1.7,0.6,1.8,27.9,41.2,122.0,137.1,152.7,104.6,27.8,18.0,106.5,38.3,34.9,112.6,30.0,40.5,125.6,129.9,148.8,103.0,25.8,14.1,91.4,24.8,24.4,109.2
52,0,151,100.0,100.0,7,230046,0,0,-1,1,165.4,0,3,1.1,1.1,2,Douglas Luiz,1.6,14,0,39.4,False,159.4,1133,0,2020-12-12T15:00:17.663312Z,49,0,0,0,230046.jpg,2.4,1,0,Soares de Paulo,0.2,False,0.0,a,2,7,67.0,31,21616,607,34943,788,0.3,6.3,Douglas Luiz,2,5.0,0,1,90.0,0.0,3.0,13.0,13.0,0.81,4.0,354.0,88.0,0.0,1.0,4.0,0.8,3.03,11.62,12.26,12.72,5.15,2.0,2.22,10.75,8.8,11.68,1.75,2.0,15.0,0.0,0.5,1.7,0.6,1.8,27.9,41.2,122.0,137.1,152.7,104.6,27.8,18.0,106.5,38.3,34.9,112.6,30.0,40.5,125.6,129.9,148.8,103.0,25.8,14.1,91.4,24.8,24.4,109.2
106,4,116,75.0,0.0,2,88894,0,0,-1,1,223.9,1,3,-0.4,0.0,0,Ross,0.0,9,2,57.8,False,148.8,494,Hamstring injury - 75% chance of playing,2020-11-21T17:30:18.042216Z,59,0,0,0,88894.jpg,4.0,0,0,Barkley,0.9,False,0.0,d,2,7,205.0,32,465626,335,455962,4665,0.0,5.4,Barkley,0,5.0,0,1,0.0,8.0,3.0,8.0,5.0,0.62,0.0,0.0,0.0,5.0,0.0,0.0,0.0,7.22,14.5,18.6,27.99,25.62,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,0.0,0.5,1.7,0.6,1.8,27.9,41.2,122.0,137.1,152.7,104.6,27.8,18.0,106.5,38.3,34.9,112.6,30.0,40.5,125.6,129.9,148.8,103.0,25.8,14.1,91.4,24.8,24.4,109.2
496,3,257,100.0,100.0,7,199796,0,0,0,0,160.8,0,2,4.3,4.3,7,Matthew,4.8,14,0,47.2,False,265.0,1132,0,2020-12-12T15:00:18.751526Z,50,0,0,0,199796.jpg,4.0,0,0,Cash,0.9,False,0.0,a,2,7,46.0,52,97864,19134,62692,4879,1.0,10.4,Cash,5,5.0,1,0,90.0,0.0,2.0,13.0,13.0,0.87,4.0,360.0,90.0,0.0,1.0,4.0,0.8,3.63,19.77,20.38,12.37,3.54,6.0,4.2,22.75,21.05,16.4,4.5,2.0,15.0,0.0,0.5,1.7,0.6,1.8,27.9,41.2,122.0,137.1,152.7,104.6,27.8,18.0,106.5,38.3,34.9,112.6,30.0,40.5,125.6,129.9,148.8,103.0,25.8,14.1,91.4,24.8,24.4,109.2
514,6,213,100.0,0.0,8,178301,0,0,1,-1,239.4,3,4,3.1,3.1,2,Ollie,3.6,14,6,121.9,False,323.2,1260,0,0,61,0,1,0,178301.jpg,4.8,0,0,Watkins,7.9,False,0.0,a,2,7,663.0,67,1312176,65560,844477,48106,0.6,11.0,Watkins,1,5.0,0,1,90.0,0.0,1.0,14.0,14.0,0.93,5.0,450.0,90.0,0.0,0.0,5.0,1.0,8.71,15.21,23.09,17.1,47.36,3.6,8.68,7.0,10.72,16.82,59.4,2.0,15.0,0.0,0.5,1.7,0.6,1.8,27.9,41.2,122.0,137.1,152.7,104.6,27.8,18.0,106.5,38.3,34.9,112.6,30.0,40.5,125.6,129.9,148.8,103.0,25.8,14.1,91.4,24.8,24.4,109.2
