id,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
230,100.0,0.0,110979,0,0,-1,1,0,3,6.3,5.8,1,Sadio,5.3,True,0,0,119,110979.jpg,5.6,Mané,3.6,False,0.0,a,11,14,50,256837,43947,326502,27728,0.4,4.2,Mané,733,5,1,5,6,0,0,0,0,0,0,0,136,227.8,160.1,501.0,88.8,15,8,51,36,3,2,4,3,0.0,0.0,0.0,0.0,3.0,0.0,13,0,1,13.0,0.0,1.0,9.0,8.0,0.89,5.0,373.0,75.0,0.0,1.0,4.0,0.8,9.87,15.11,25.31,17.79,55.67,5.2,6.18,16.2,24.12,9.78,28.0,2,4,1,1.0,1.0,0.8,1.2,23.7,35.7,102.8,117.7,136.6,87.1,17.4,13.4,86.9,26.1,20.9,83.9,26.2,40.5,113.1,123.0,168.0,98.6,19.4,13.8,84.6,30.9,22.6,88.8
231,100.0,100.0,116535,0,0,0,0,1,1,3.7,3.2,7,Alisson,2.7,False,0,2021-10-13T23:00:12.888566Z,60,116535.jpg,5.2,Ramses Becker,7.8,False,0.0,a,11,14,42,413243,35494,410613,15805,0.4,7.0,Alisson,720,0,0,5,6,0,0,0,0,0,18,4,182,187.0,0.0,0.0,18.6,53,15,609,68,609,68,219,15,0.0,0.0,0.0,0.0,0.0,0.0,13,1,0,90.0,0.0,1.0,8.0,8.0,0.89,4.0,360.0,90.0,0.0,1.0,4.0,0.8,2.33,22.75,23.38,0.0,0.0,4.0,1.78,19.25,17.95,0.0,0.0,2,4,1,1.0,1.0,0.8,1.2,23.7,35.7,102.8,117.7,136.6,87.1,17.4,13.4,86.9,26.1,20.9,83.9,26.2,40.5,113.1,123.0,168.0,98.6,19.4,13.8,84.6,30.9,22.6,88.8
232,25.0,100.0,116643,0,0,-1,1,0,3,0.3,0.8,0,Fabio Henrique,0.3,False,Knee injury - 25% chance of playing,2021-10-26T17:00:10.979975Z,54,116643.jpg,3.2,Tavares,0.8,False,0.0,d,11,14,19,64818,1928,89152,7985,0.1,3.5,Fabinho,479,1,1,2,6,0,0,0,2,0,0,0,93,97.0,37.3,136.0,27.1,183,67,215,124,75,43,139,67,0.0,0.0,4.0,0.0,0.0,0.0,13,0,1,0.0,2.0,2.0,6.0,5.0,0.71,3.0,270.0,90.0,1.0,1.0,3.0,0.75,4.52,15.5,16.17,6.22,22.67,3.0,4.13,16.33,12.93,7.57,20.67,2,4,1,1.0,1.0,0.8,1.2,23.7,35.7,102.8,117.7,136.6,87.1,17.4,13.4,86.9,26.1,20.9,83.9,26.2,40.5,113.1,123.0,168.0,98.6,19.4,13.8,84.6,30.9,22.6,88.8
233,100.0,0.0,118748,1,-1,4,-4,5,3,17.7,17.2,24,Mohamed,16.7,True,0,0,129,118748.jpg,11.9,Salah,69.6,False,0.0,a,11,14,107,2229966,303845,762523,3531,1.3,8.3,Salah,810,10,6,6,6,0,0,0,1,0,0,16,323,516.0,298.2,673.0,148.8,1,1,5,2,1,1,1,1,6.0,0.0,2.0,0.0,2.0,0.0,13,0,1,90.0,0.0,0.0,9.0,9.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,16.53,35.89,57.33,33.13,74.78,13.8,17.66,42.8,69.04,27.48,80.0,2,4,1,1.0,1.0,0.8,1.2,23.7,35.7,102.8,117.7,136.6,87.1,17.4,13.4,86.9,26.1,20.9,83.9,26.2,40.5,113.1,123.0,168.0,98.6,19.4,13.8,84.6,30.9,22.6,88.8
234,100.0,100.0,122798,0,0,0,0,0,2,5.3,4.8,6,Andrew,4.3,False,0,2021-08-08T18:30:05.747237Z,70,122798.jpg,4.2,Robertson,2.2,False,0.0,a,11,14,25,191996,16642,155264,8966,0.6,3.6,Robertson,508,0,1,3,6,0,0,0,1,0,0,1,128,114.6,156.4,36.0,30.8,153,59,53,10,225,63,116,28,2.0,0.0,0.0,0.0,0.0,0.0,13,1,0,90.0,1.0,2.0,6.0,6.0,0.75,4.0,333.0,83.0,0.0,1.0,4.0,0.8,5.13,21.33,19.1,26.07,6.0,4.0,3.75,21.5,20.0,13.23,4.25,2,4,1,1.0,1.0,0.8,1.2,23.7,35.7,102.8,117.7,136.6,87.1,17.4,13.4,86.9,26.1,20.9,83.9,26.2,40.5,113.1,123.0,168.0,98.6,19.4,13.8,84.6,30.9,22.6,88.8
235,100.0,0.0,152760,0,0,-1,1,0,4,1.0,0.5,0,Divock,0.0,False,0,0,49,152760.jpg,1.0,Origi,1.0,False,0.0,a,11,14,1,74855,2659,109211,5987,0.0,0.2,Origi,2,0,0,0,0,0,0,0,0,0,0,0,3,1.0,0.0,0.0,0.1,413,54,570,72,558,70,419,57,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,0.0,0.0,9.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,5.0,0.0,0.0,0.1,3.0,1.0,0.0,0.0,1.0,0.1,3.0,1.0,0.0,0.0,2,4,1,1.0,1.0,0.8,1.2,23.7,35.7,102.8,117.7,136.6,87.1,17.4,13.4,86.9,26.1,20.9,83.9,26.2,40.5,113.1,123.0,168.0,98.6,19.4,13.8,84.6,30.9,22.6,88.8
236,100.0,100.0,157882,-1,1,-4,4,0,3,1.0,0.5,0,Takumi,0.0,False,0,2021-09-08T10:00:09.548644Z,51,157882.jpg,0.0,Minamino,0.1,False,0.0,a,11,14,0,2654,99,10481,273,0.0,0.0,Minamino,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,591,237,590,239,582,236,592,237,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,1,1.0,1.0,0.8,1.2,23.7,35.7,102.8,117.7,136.6,87.1,17.4,13.4,86.9,26.1,20.9,83.9,26.2,40.5,113.1,123.0,168.0,98.6,19.4,13.8,84.6,30.9,22.6,88.8
237,100.0,100.0,169187,1,-1,1,-1,2,2,6.3,5.8,10,Trent,5.3,True,0,2021-09-28T18:30:10.254654Z,76,169187.jpg,7.3,Alexander-Arnold,26.9,False,0.0,a,11,14,51,1437880,259972,1908330,12377,0.7,6.7,Alexander-Arnold,603,0,3,5,4,0,0,0,0,0,0,9,219,211.6,389.1,127.0,72.9,28,6,2,1,80,4,9,1,1.0,0.0,1.0,0.0,0.0,0.0,13,1,0,90.0,0.0,2.0,7.0,7.0,0.78,3.0,243.0,81.0,0.0,2.0,3.0,0.6,10.41,31.29,30.23,55.59,18.14,5.67,7.07,27.67,25.27,32.23,13.0,2,4,1,1.0,1.0,0.8,1.2,23.7,35.7,102.8,117.7,136.6,87.1,17.4,13.4,86.9,26.1,20.9,83.9,26.2,40.5,113.1,123.0,168.0,98.6,19.4,13.8,84.6,30.9,22.6,88.8
238,100.0,0.0,171287,0,0,-2,2,0,2,1.3,0.8,0,Joseph,0.3,False,0,0,48,171287.jpg,1.0,Gomez,0.5,False,0.0,a,11,14,2,15575,803,49519,1995,0.1,0.4,Gomez,13,0,0,0,1,0,0,0,0,0,0,0,6,1.2,0.3,0.0,0.2,410,145,387,142,547,200,417,146,0.0,0.0,0.0,0.0,0.0,0.0,13,1,0,0.0,0.0,9.0,2.0,0.0,0.0,1.0,12.0,12.0,0.0,5.0,0.0,0.0,0.1,3.0,0.6,0.15,0.0,1.0,0.2,3.0,1.2,0.3,0.0,2,4,1,1.0,1.0,0.8,1.2,23.7,35.7,102.8,117.7,136.6,87.1,17.4,13.4,86.9,26.1,20.9,83.9,26.2,40.5,113.1,123.0,168.0,98.6,19.4,13.8,84.6,30.9,22.6,88.8
239,75.0,100.0,175592,0,0,0,0,1,3,4.7,5.8,13,Naby,5.3,False,Shin injury - 75% chance of playing,2021-10-24T22:30:12.771233Z,50,175592.jpg,4.8,Keita,0.3,False,0.0,d,11,14,29,35517,11444,31861,4549,1.1,5.8,Keita,344,2,1,4,0,0,0,0,0,0,0,2,105,131.2,70.4,69.0,27.0,119,41,147,87,147,76,140,68,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,63.0,1.0,4.0,6.0,4.0,0.5,3.0,181.0,60.0,1.0,2.0,2.0,0.5,4.5,17.5,21.87,11.73,11.5,7.33,7.43,26.0,37.47,16.47,20.67,2,4,1,1.0,1.0,0.8,1.2,23.7,35.7,102.8,117.7,136.6,87.1,17.4,13.4,86.9,26.1,20.9,83.9,26.2,40.5,113.1,123.0,168.0,98.6,19.4,13.8,84.6,30.9,22.6,88.8
240,100.0,100.0,194634,0,0,0,0,0,3,5.3,4.8,11,Diogo,4.3,False,0,2021-10-12T19:00:12.233887Z,75,194634.jpg,5.4,Jota,12.3,False,0.0,a,11,14,43,1735700,79733,1732470,63166,0.6,5.7,Jota,590,4,1,6,3,0,0,0,1,0,0,0,139,216.6,168.7,323.0,70.9,23,10,44,31,10,5,10,7,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,90.0,0.0,1.0,8.0,8.0,0.89,4.0,322.0,80.0,0.0,1.0,4.0,0.8,8.86,17.38,27.08,21.09,40.38,5.75,8.08,17.5,27.9,17.82,35.0,2,4,1,1.0,1.0,0.8,1.2,23.7,35.7,102.8,117.7,136.6,87.1,17.4,13.4,86.9,26.1,20.9,83.9,26.2,40.5,113.1,123.0,168.0,98.6,19.4,13.8,84.6,30.9,22.6,88.8
241,100.0,0.0,197464,0,0,-2,2,0,2,1.0,0.5,0,Nathaniel,0.0,False,0,0,43,197464.jpg,0.0,Phillips,0.2,False,0.0,a,11,14,0,3770,157,18843,554,0.0,0.0,Phillips,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,470,177,454,179,422,166,473,178,0.0,0.0,0.0,0.0,0.0,0.0,13,1,0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,1,1.0,1.0,0.8,1.2,23.7,35.7,102.8,117.7,136.6,87.1,17.4,13.4,86.9,26.1,20.9,83.9,26.2,40.5,113.1,123.0,168.0,98.6,19.4,13.8,84.6,30.9,22.6,88.8
242,75.0,0.0,200720,0,0,-1,1,0,1,2.2,2.5,0,Caoimhin,2.0,False,Illness - 75% chance of playing,2021-10-26T17:00:11.009904Z,44,200720.jpg,6.0,Kelleher,0.1,False,0.0,d,11,14,6,8160,228,9842,1068,0.5,1.4,Kelleher,90,0,0,1,0,0,0,0,0,0,2,0,29,18.4,0.0,0.0,1.8,340,25,474,40,446,36,385,25,0.0,0.0,0.0,0.0,0.0,0.0,13,1,0,0.0,1.0,7.0,1.0,1.0,0.12,1.0,90.0,90.0,1.0,3.0,1.0,0.25,1.8,29.0,18.4,0.0,0.0,6.0,1.8,29.0,18.4,0.0,0.0,2,4,1,1.0,1.0,0.8,1.2,23.7,35.7,102.8,117.7,136.6,87.1,17.4,13.4,86.9,26.1,20.9,83.9,26.2,40.5,113.1,123.0,168.0,98.6,19.4,13.8,84.6,30.9,22.6,88.8
243,100.0,0.0,204716,0,0,-4,4,0,2,3.0,2.5,6,Ibrahima,2.0,False,0,0,51,204716.jpg,6.0,Konaté,1.2,False,0.0,a,11,14,12,37386,11144,183393,3165,0.4,2.4,Konaté,180,0,0,2,0,0,0,0,0,0,0,0,56,46.0,4.3,0.0,5.0,292,115,339,119,583,209,346,123,0.0,0.0,0.0,0.0,0.0,0.0,13,1,0,90.0,0.0,7.0,2.0,2.0,0.22,2.0,180.0,90.0,0.0,3.0,2.0,0.4,2.5,28.0,23.0,2.15,0.0,6.0,2.5,28.0,23.0,2.15,0.0,2,4,1,1.0,1.0,0.8,1.2,23.7,35.7,102.8,117.7,136.6,87.1,17.4,13.4,86.9,26.1,20.9,83.9,26.2,40.5,113.1,123.0,168.0,98.6,19.4,13.8,84.6,30.9,22.6,88.8
244,100.0,75.0,206915,0,0,0,0,0,3,4.3,2.8,3,Curtis,3.3,False,0,2021-10-15T11:00:09.183939Z,50,206915.jpg,4.8,Jones,0.2,False,0.0,a,11,14,19,40452,3668,25944,2965,0.7,3.8,Jones,234,1,1,1,4,0,0,0,0,0,0,3,70,72.6,50.7,66.0,19.0,240,93,175,103,155,79,217,100,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,63.0,2.0,4.0,4.0,3.0,0.43,4.0,234.0,58.0,1.0,1.0,3.0,0.75,4.75,17.5,18.15,12.68,16.5,4.75,4.75,17.5,18.15,12.68,16.5,2,4,1,1.0,1.0,0.8,1.2,23.7,35.7,102.8,117.7,136.6,87.1,17.4,13.4,86.9,26.1,20.9,83.9,26.2,40.5,113.1,123.0,168.0,98.6,19.4,13.8,84.6,30.9,22.6,88.8
245,100.0,0.0,214285,-1,1,-1,1,0,2,1.3,0.8,0,Konstantinos,0.3,False,0,0,39,214285.jpg,4.8,Tsimikas,14.3,False,0.0,a,11,14,24,1262796,22475,1880794,98040,0.1,6.2,Tsimikas,300,0,1,3,0,0,0,0,1,0,0,2,86,82.0,143.7,65.0,29.1,217,87,59,13,158,34,121,31,3.0,0.0,0.0,0.0,0.0,0.0,13,1,0,0.0,0.0,6.0,5.0,3.0,0.33,2.0,116.0,58.0,0.0,4.0,1.0,0.2,5.82,17.2,16.4,28.74,13.0,3.0,6.25,10.0,15.4,33.9,13.0,2,4,1,1.0,1.0,0.8,1.2,23.7,35.7,102.8,117.7,136.6,87.1,17.4,13.4,86.9,26.1,20.9,83.9,26.2,40.5,113.1,123.0,168.0,98.6,19.4,13.8,84.6,30.9,22.6,88.8
246,100.0,100.0,215136,0,0,-1,1,0,2,2.3,1.8,0,Neco,1.3,False,0,2021-09-06T09:30:12.514875Z,39,215136.jpg,4.0,Williams,0.9,False,0.0,a,11,14,4,57798,4855,61975,6953,0.3,1.0,N.Williams,7,0,1,0,0,0,0,0,0,0,0,0,17,18.2,11.1,2.0,3.1,341,131,318,109,342,118,366,131,0.0,0.0,0.0,0.0,0.0,0.0,13,1,0,0.0,3.0,6.0,1.0,0.0,0.0,1.0,7.0,7.0,1.0,4.0,0.0,0.0,3.1,17.0,18.2,11.1,2.0,4.0,3.1,17.0,18.2,11.1,2.0,2,4,1,1.0,1.0,0.8,1.2,23.7,35.7,102.8,117.7,136.6,87.1,17.4,13.4,86.9,26.1,20.9,83.9,26.2,40.5,113.1,123.0,168.0,98.6,19.4,13.8,84.6,30.9,22.6,88.8
247,0.0,0.0,219937,0,0,-1,1,0,2,0.0,0.0,0,Rhys,0.0,False,Joined Swansea City on a season-long loan - Expected back 01 Jul,2021-08-31T17:30:14.206064Z,44,219937.jpg,0.0,Williams,0.0,False,0.0,u,11,14,0,468,0,4144,58,0.0,0.0,R.Williams,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,489,187,475,188,447,180,492,188,0.0,0.0,0.0,0.0,0.0,0.0,13,1,0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,1,1.0,1.0,0.8,1.2,23.7,35.7,102.8,117.7,136.6,87.1,17.4,13.4,86.9,26.1,20.9,83.9,26.2,40.5,113.1,123.0,168.0,98.6,19.4,13.8,84.6,30.9,22.6,88.8
248,0.0,0.0,152898,0,0,0,0,0,2,0.0,0.0,0,Ben,0.0,False,Joined Sheffield United on a season-long loan - Expected back 01 Jul,2021-08-17T07:00:07.417581Z,40,152898.jpg,0.0,Davies,0.1,False,0.0,u,11,14,0,1080,0,22280,358,0.0,0.0,Davies,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,434,152,415,152,375,131,437,153,0.0,0.0,0.0,0.0,0.0,0.0,13,1,0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,1,1.0,1.0,0.8,1.2,23.7,35.7,102.8,117.7,136.6,87.1,17.4,13.4,86.9,26.1,20.9,83.9,26.2,40.5,113.1,123.0,168.0,98.6,19.4,13.8,84.6,30.9,22.6,88.8
506,0.0,0.0,444884,0,0,-2,2,0,3,0.0,0.0,0,Harvey,0.0,False,Ankle injury - Unknown return date,2021-09-12T22:00:15.178405Z,53,444884.jpg,2.2,Elliott,0.1,False,0.0,i,11,14,9,33216,34,40463,422,0.0,1.7,Elliott,249,0,0,2,1,0,0,0,0,0,0,0,33,23.2,80.9,81.0,18.5,330,140,126,75,126,65,220,102,5.0,0.0,0.0,0.0,0.0,0.0,13,0,1,0.0,5.0,1.0,4.0,3.0,0.75,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.62,8.25,5.8,20.23,20.25,0.0,0.0,0.0,0.0,0.0,0.0,2,4,1,1.0,1.0,0.8,1.2,23.7,35.7,102.8,117.7,136.6,87.1,17.4,13.4,86.9,26.1,20.9,83.9,26.2,40.5,113.1,123.0,168.0,98.6,19.4,13.8,84.6,30.9,22.6,88.8
553,0.0,0.0,182436,0,0,0,0,0,3,0.0,0.0,0,Ben,0.0,False,Joined Hearts on a season-long loan - Expected back 01 Jul,2021-08-23T23:30:16.182158Z,45,182436.jpg,0.0,Woodburn,0.0,False,0.0,u,11,14,0,2273,0,2872,60,0.0,0.0,Woodburn,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,512,194,503,197,480,187,514,195,0.0,0.0,0.0,0.0,0.0,0.0,13,0,1,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4,1,1.0,1.0,0.8,1.2,23.7,35.7,102.8,117.7,136.6,87.1,17.4,13.4,86.9,26.1,20.9,83.9,26.2,40.5,113.1,123.0,168.0,98.6,19.4,13.8,84.6,30.9,22.6,88.8
33,100.0,0.0,114283,-1,1,-2,2,0,3,3.7,3.7,6,Jack,2.7,False,0,0,78,114283.jpg,4.0,Grealish,15.3,False,0.0,a,12,43,32,1131245,27903,1771836,89473,0.3,4.1,Grealish,661,1,2,6,2,0,0,0,1,0,0,0,140,168.8,277.4,310.0,75.7,72,25,7,4,12,6,6,5,6.0,0.0,0.0,0.0,0.0,0.0,4,0,1,76.0,0.0,1.0,8.0,8.0,0.89,4.0,317.0,79.0,0.0,1.0,4.0,0.8,9.46,17.5,21.1,34.67,38.75,3.5,7.5,13.0,16.4,25.45,33.0,2,7,1,1.2,1.6,1.2,1.8,23.9,33.3,111.4,85.4,135.4,89.1,18.7,17.8,105.3,42.0,31.1,92.0,26.6,35.8,121.8,82.5,153.8,97.6,13.8,19.1,113.5,44.4,32.8,81.8
249,100.0,0.0,58621,0,0,1,-1,0,2,1.7,1.7,1,Kyle,0.7,False,0,0,56,58621.jpg,4.0,Walker,7.6,False,0.0,a,12,43,28,429608,18605,340005,34708,0.1,5.0,Walker,585,0,0,4,3,0,0,0,1,0,0,1,130,77.4,54.0,52.0,18.3,228,92,168,39,182,41,224,68,0.0,0.0,4.0,0.0,0.0,0.0,4,1,0,90.0,0.0,3.0,7.0,6.0,0.67,4.0,360.0,90.0,0.0,1.0,4.0,0.8,2.61,18.57,11.06,7.71,7.43,3.75,2.22,19.0,11.3,9.25,1.75,2,7,1,1.2,1.6,1.2,1.8,23.9,33.3,111.4,85.4,135.4,89.1,18.7,17.8,105.3,42.0,31.1,92.0,26.6,35.8,121.8,82.5,153.8,97.6,13.8,19.1,113.5,44.4,32.8,81.8
250,100.0,100.0,59859,0,0,-3,3,0,3,4.3,4.3,10,Ilkay,3.3,False,0,2021-09-20T12:30:07.917546Z,72,59859.jpg,4.8,Gündogan,2.6,False,0.0,a,12,43,29,247151,21201,698833,6159,0.5,4.0,Gündogan,502,2,0,5,1,0,0,0,1,0,0,3,122,125.4,231.6,219.0,57.5,130,46,16,9,40,22,30,20,4.0,0.0,2.0,0.0,5.0,0.0,4,0,1,74.0,1.0,2.0,6.0,6.0,0.75,2.0,164.0,82.0,1.0,2.0,2.0,0.5,9.58,20.33,20.9,38.6,36.5,6.5,8.55,21.0,23.8,41.2,20.5,2,7,1,1.2,1.6,1.2,1.8,23.9,33.3,111.4,85.4,135.4,89.1,18.7,17.8,105.3,42.0,31.1,92.0,26.6,35.8,121.8,82.5,153.8,97.6,13.8,19.1,113.5,44.4,32.8,81.8
251,100.0,100.0,61366,0,0,0,0,1,3,7.7,7.7,1,Kevin,6.7,False,0,2021-08-20T13:30:07.311552Z,120,61366.jpg,4.2,De Bruyne,3.9,False,0.0,a,12,43,25,345908,26308,256836,38895,0.6,2.1,De Bruyne,302,2,0,2,3,0,0,0,0,0,0,4,97,128.8,152.8,148.0,43.0,125,43,54,38,71,41,60,36,2.0,0.0,1.0,0.0,3.0,0.0,4,0,1,13.0,2.0,4.0,6.0,3.0,0.43,5.0,291.0,58.0,0.0,2.0,3.0,0.6,7.17,16.17,21.47,25.47,24.67,4.8,8.04,18.6,23.96,28.24,28.2,2,7,1,1.2,1.6,1.2,1.8,23.9,33.3,111.4,85.4,135.4,89.1,18.7,17.8,105.3,42.0,31.1,92.0,26.6,35.8,121.8,82.5,153.8,97.6,13.8,19.1,113.5,44.4,32.8,81.8
252,100.0,100.0,97299,0,0,-2,2,0,2,3.0,3.0,0,John,2.0,False,0,2021-09-15T23:00:10.951044Z,53,97299.jpg,6.0,Stones,3.0,False,0.0,a,12,43,6,71834,2986,683766,10231,0.4,1.1,Stones,90,0,0,1,0,0,0,0,0,0,0,0,24,6.8,0.5,0.0,0.7,378,138,374,135,586,210,400,140,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,0.0,1.0,7.0,1.0,1.0,0.12,1.0,90.0,90.0,1.0,3.0,1.0,0.25,0.7,24.0,6.8,0.5,0.0,6.0,0.7,24.0,6.8,0.5,0.0,2,7,1,1.2,1.6,1.2,1.8,23.9,33.3,111.4,85.4,135.4,89.1,18.7,17.8,105.3,42.0,31.1,92.0,26.6,35.8,121.8,82.5,153.8,97.6,13.8,19.1,113.5,44.4,32.8,81.8
253,0.0,0.0,102826,0,0,-2,2,0,2,0.0,0.0,0,Benjamin,0.0,False,Suspended by club - Unknown return date,2021-09-01T12:00:08.045744Z,53,102826.jpg,3.0,Mendy,0.4,False,0.0,n,12,43,3,16556,124,71459,673,0.0,0.6,Mendy,78,0,0,0,1,0,0,0,0,0,0,1,22,15.2,29.1,2.0,4.6,349,134,245,70,349,122,350,124,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,0.0,7.0,1.0,1.0,1.0,0.5,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.6,22.0,15.2,29.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7,1,1.2,1.6,1.2,1.8,23.9,33.3,111.4,85.4,135.4,89.1,18.7,17.8,105.3,42.0,31.1,92.0,26.6,35.8,121.8,82.5,153.8,97.6,13.8,19.1,113.5,44.4,32.8,81.8
254,100.0,0.0,103025,0,0,-3,3,0,3,4.0,4.0,6,Riyad,3.0,False,0,0,87,103025.jpg,3.3,Mahrez,2.7,False,0.0,a,12,43,23,239784,11907,673515,14107,0.3,2.6,Mahrez,247,2,1,1,1,0,0,0,0,0,0,0,97,122.2,138.1,152.0,41.4,135,49,64,44,67,38,62,37,3.0,0.0,3.0,0.0,2.0,0.0,4,0,1,3.0,0.0,7.0,7.0,2.0,0.22,4.0,125.0,31.0,0.0,4.0,1.0,0.2,5.91,13.86,17.46,19.73,21.71,2.75,4.6,9.75,12.3,14.0,19.5,2,7,1,1.2,1.6,1.2,1.8,23.9,33.3,111.4,85.4,135.4,89.1,18.7,17.8,105.3,42.0,31.1,92.0,26.6,35.8,121.8,82.5,153.8,97.6,13.8,19.1,113.5,44.4,32.8,81.8
255,100.0,0.0,103955,-1,1,-4,4,0,3,2.3,2.3,0,Raheem,1.3,False,0,2021-10-24T08:00:14.834528Z,106,103955.jpg,2.2,Sterling,1.2,False,0.0,a,12,43,18,57217,686,216136,9139,0.1,1.7,Sterling,363,1,0,2,2,0,0,0,0,0,0,0,40,60.4,72.2,246.0,38.0,264,105,143,85,26,15,75,44,0.0,0.0,5.0,0.0,6.0,0.0,4,0,1,0.0,0.0,6.0,8.0,3.0,0.33,4.0,207.0,52.0,0.0,3.0,2.0,0.4,4.75,5.0,7.55,9.02,30.75,2.0,3.53,5.25,3.45,10.42,21.25,2,7,1,1.2,1.6,1.2,1.8,23.9,33.3,111.4,85.4,135.4,89.1,18.7,17.8,105.3,42.0,31.1,92.0,26.6,35.8,121.8,82.5,153.8,97.6,13.8,19.1,113.5,44.4,32.8,81.8
256,100.0,0.0,121145,1,-1,4,-4,2,2,3.3,3.3,1,João Pedro Cavaco,2.3,True,0,0,64,121145.jpg,5.7,Cancelo,26.0,False,0.0,a,12,43,51,1877683,159993,410758,41340,0.4,8.0,Cancelo,810,0,2,6,4,0,0,0,2,0,0,6,210,181.6,192.3,189.0,56.4,61,17,28,6,52,1,34,2,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,90.0,0.0,0.0,9.0,9.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,6.27,23.33,20.18,21.37,21.0,5.0,6.76,20.8,22.2,19.92,25.4,2,7,1,1.2,1.6,1.2,1.8,23.9,33.3,111.4,85.4,135.4,89.1,18.7,17.8,105.3,42.0,31.1,92.0,26.6,35.8,121.8,82.5,153.8,97.6,13.8,19.1,113.5,44.4,32.8,81.8
