id,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
5,100.0,100.0,58822,0,0,-3,3,0,2,1.0,2.5,2,Cédric,1.0,False,0,2022-01-13T23:00:13.573747Z,42,58822.jpg,1.9,Soares,0.5,False,0.0,a,1,3,28,57810,1271,38368,3298,0.2,6.7,Cédric,1058,0,0,3,19,0,0,0,3,0,0,0,212,211.4,249.0,67.0,52.9,274,106,146,33,315,103,264,88,2.0,0.0,0.0,0.0,0.0,0.0,16.0,1,0,74.0,5.0,18.0,14.0,10.0,0.36,6.0,499.0,83.0,0.0,0.0,5.0,1.0,3.78,15.14,15.1,17.79,4.79,2.67,4.62,19.33,17.63,22.8,5.67,3,13,1,1.6,1.4,1.4,2.0,25.4,37.6,126.5,110.8,138.5,96.9,16.8,18.4,114.6,35.8,33.5,96.2,27.4,32.1,129.3,90.4,100.8,106.0,17.6,12.8,84.6,29.2,14.2,88.6
6,100.0,75.0,59966,-1,1,-2,2,1,4,1.2,2.2,1,Alexandre,1.2,False,0,2022-04-15T13:30:18.009482Z,83,59966.jpg,3.3,Lacazette,5.7,False,0.0,a,1,3,86,1717209,1181,1429374,105390,0.1,10.4,Lacazette,1704,4,8,10,16,0,0,1,0,0,0,3,291,376.4,384.1,724.0,148.1,154,16,77,10,33,13,48,13,0.0,0.0,5.0,0.0,1.0,0.0,16.0,0,1,1.0,2.0,13.0,26.0,18.0,0.58,6.0,424.0,71.0,0.0,1.0,4.0,0.8,5.7,11.19,14.48,14.77,27.85,2.5,3.43,8.83,8.27,7.73,18.83,3,13,1,1.6,1.4,1.4,2.0,25.4,37.6,126.5,110.8,138.5,96.9,16.8,18.4,114.6,35.8,33.5,96.2,27.4,32.1,129.3,90.4,100.8,106.0,17.6,12.8,84.6,29.2,14.2,88.6
7,100.0,100.0,84450,0,0,-2,2,0,3,3.0,6.5,4,Granit,3.0,False,0,2022-01-10T00:00:11.840953Z,48,84450.jpg,2.1,Xhaka,0.4,False,0.0,a,1,3,45,34104,524,90108,587,0.6,9.4,Xhaka,1815,0,2,6,29,0,0,0,7,1,0,2,249,278.4,362.1,224.0,86.5,228,91,87,60,172,96,158,86,0.0,0.0,4.0,0.0,0.0,0.0,16.0,0,1,180.0,11.0,5.0,21.0,17.0,0.77,7.0,630.0,90.0,0.0,0.0,5.0,1.0,4.12,11.86,13.26,17.24,10.67,2.71,4.67,14.43,13.77,19.6,13.29,3,13,1,1.6,1.4,1.4,2.0,25.4,37.6,126.5,110.8,138.5,96.9,16.8,18.4,114.6,35.8,33.5,96.2,27.4,32.1,129.3,90.4,100.8,106.0,17.6,12.8,84.6,29.2,14.2,88.6
8,0.0,0.0,92371,0,0,-3,3,0,2,0.0,0.0,0,Pablo,0.0,False,Joined Udinese on loan until the end of the season - Expected back 01 Jul,2022-01-20T22:30:17.110379Z,42,92371.jpg,0.5,Marí,0.1,False,0.0,u,1,3,1,5760,0,15026,21,0.0,0.2,Marí,180,0,0,0,4,0,0,0,1,0,0,0,35,55.4,12.3,11.0,7.9,406,157,419,155,407,153,436,157,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1,0,0.0,14.0,17.0,2.0,2.0,0.11,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.95,17.5,27.7,6.15,5.5,0.0,0.0,0.0,0.0,0.0,0.0,3,13,1,1.6,1.4,1.4,2.0,25.4,37.6,126.5,110.8,138.5,96.9,16.8,18.4,114.6,35.8,33.5,96.2,27.4,32.1,129.3,90.4,100.8,106.0,17.6,12.8,84.6,29.2,14.2,88.6
9,0.0,0.0,98745,0,0,-2,2,0,2,0.0,0.0,0,Héctor,0.0,False,Joined Real Betis on a season-long loan - Expected back 01 Jul,2021-08-31T22:00:09.090880Z,48,98745.jpg,0.0,Bellerín,0.2,False,0.0,u,1,3,0,3737,0,70702,25,0.0,0.0,Bellerín,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,690,243,689,243,677,242,690,243,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1,0,0.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,13,1,1.6,1.4,1.4,2.0,25.4,37.6,126.5,110.8,138.5,96.9,16.8,18.4,114.6,35.8,33.5,96.2,27.4,32.1,129.3,90.4,100.8,106.0,17.6,12.8,84.6,29.2,14.2,88.6
11,0.0,0.0,111457,0,0,-3,3,0,2,0.0,0.0,0,Sead,0.0,False,Contract ended by mutual consent,2022-01-13T23:00:13.612208Z,42,111457.jpg,0.0,Kolasinac,0.1,False,0.0,u,1,3,0,3727,0,11620,13,0.0,0.0,Kolasinac,91,0,0,0,5,0,0,0,1,0,0,0,6,4.2,0.2,0.0,0.4,486,180,482,178,541,223,503,180,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1,0,0.0,24.0,8.0,2.0,1.0,0.11,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.2,3.0,2.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,13,1,1.6,1.4,1.4,2.0,25.4,37.6,126.5,110.8,138.5,96.9,16.8,18.4,114.6,35.8,33.5,96.2,27.4,32.1,129.3,90.4,100.8,106.0,17.6,12.8,84.6,29.2,14.2,88.6
12,100.0,100.0,153256,0,0,-1,1,0,3,0.5,1.5,2,Mohamed Naser,0.5,False,0,2022-01-01T17:00:18.558719Z,44,153256.jpg,1.6,El Sayed Elneny,0.3,False,0.0,a,1,3,13,37056,338,73943,141,0.1,3.0,Elneny,261,0,1,0,8,0,0,0,0,0,0,0,60,60.6,62.8,15.0,13.9,403,169,316,166,401,194,405,176,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0,1,90.0,5.0,26.0,8.0,2.0,0.07,1.0,90.0,90.0,0.0,4.0,1.0,0.2,1.74,7.5,7.58,7.85,1.88,2.0,3.8,18.0,16.2,13.5,8.0,3,13,1,1.6,1.4,1.4,2.0,25.4,37.6,126.5,110.8,138.5,96.9,16.8,18.4,114.6,35.8,33.5,96.2,27.4,32.1,129.3,90.4,100.8,106.0,17.6,12.8,84.6,29.2,14.2,88.6
3,0.0,0.0,47431,0,0,-2,2,0,3,0.0,0.0,0,Willian,0.0,False,Transferred to Corinthians,2021-08-20T09:30:14.065783Z,63,47431.jpg,0.0,Borges Da Silva,0.1,False,0.0,u,1,3,0,914,0,20512,7,0.0,0.0,Willian,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,722,301,722,301,722,301,722,301,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0,1,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,13,1,1.6,1.4,1.4,2.0,25.4,37.6,126.5,110.8,138.5,96.9,16.8,18.4,114.6,35.8,33.5,96.2,27.4,32.1,129.3,90.4,100.8,106.0,17.6,12.8,84.6,29.2,14.2,88.6
14,100.0,100.0,156074,0,0,-4,4,0,2,0.2,0.9,1,Rob,0.2,False,0,2021-09-11T17:30:15.865590Z,41,156074.jpg,1.7,Holding,0.6,False,0.0,a,1,3,17,73857,807,188408,449,0.0,4.1,Holding,522,0,0,2,10,0,0,0,2,0,0,0,98,150.6,3.5,30.0,18.5,330,125,444,164,371,137,383,141,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1,0,90.0,1.0,27.0,10.0,5.0,0.16,2.0,94.0,47.0,0.0,4.0,1.0,0.2,1.85,9.8,15.06,0.35,3.0,1.0,1.15,6.0,11.2,0.05,0.0,3,13,1,1.6,1.4,1.4,2.0,25.4,37.6,126.5,110.8,138.5,96.9,16.8,18.4,114.6,35.8,33.5,96.2,27.4,32.1,129.3,90.4,100.8,106.0,17.6,12.8,84.6,29.2,14.2,88.6
13,0.0,0.0,154043,0,0,-3,3,0,3,0.0,0.0,0,Ainsley,0.0,False,Season-long loan to Roma,2022-01-10T11:28:00.855474Z,52,154043.jpg,1.5,Maitland-Niles,0.0,False,0.0,u,1,3,12,4745,0,9757,14,0.0,2.3,Maitland-Niles,263,0,0,2,4,0,0,0,0,0,0,0,44,42.6,41.3,9.0,9.3,426,181,353,175,415,201,426,188,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0,1,0.0,16.0,15.0,8.0,2.0,0.12,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.16,5.5,5.32,5.16,1.12,0.0,0.0,0.0,0.0,0.0,0.0,3,13,1,1.6,1.4,1.4,2.0,25.4,37.6,126.5,110.8,138.5,96.9,16.8,18.4,114.6,35.8,33.5,96.2,27.4,32.1,129.3,90.4,100.8,106.0,17.6,12.8,84.6,29.2,14.2,88.6
23,100.0,100.0,226597,0,0,4,-4,4,2,1.0,2.5,2,Gabriel,1.0,False,0,2021-08-04T10:30:07.822243Z,54,226597.jpg,4.2,Magalhães,8.7,False,0.0,a,1,3,121,1483295,7372,775531,40956,0.2,22.4,Gabriel,2556,3,0,13,30,0,0,0,5,1,0,13,577,587.4,122.9,390.0,109.9,54,17,235,63,89,6,99,17,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1,0,180.0,2.0,5.0,29.0,26.0,0.84,7.0,630.0,90.0,0.0,0.0,5.0,1.0,3.79,19.9,20.26,4.24,13.45,2.71,3.8,17.57,18.06,7.27,12.71,3,13,1,1.6,1.4,1.4,2.0,25.4,37.6,126.5,110.8,138.5,96.9,16.8,18.4,114.6,35.8,33.5,96.2,27.4,32.1,129.3,90.4,100.8,106.0,17.6,12.8,84.6,29.2,14.2,88.6
21,100.0,100.0,209289,0,0,2,-2,1,3,3.0,6.5,8,Emile,3.0,False,0,2022-03-07T09:30:13.243078Z,57,209289.jpg,4.3,Smith Rowe,10.7,False,0.0,a,1,3,120,3845979,16169,3583121,19161,0.5,21.1,Smith Rowe,1753,10,2,8,27,0,0,0,0,0,0,9,421,544.4,433.9,574.0,155.1,73,28,64,48,52,30,42,30,3.0,0.0,0.0,0.0,0.0,0.0,16.0,0,1,104.0,3.0,11.0,27.0,19.0,0.63,6.0,380.0,63.0,0.0,1.0,4.0,0.8,5.74,15.59,20.16,16.07,21.26,2.83,5.33,9.67,11.0,16.3,26.0,3,13,1,1.6,1.4,1.4,2.0,25.4,37.6,126.5,110.8,138.5,96.9,16.8,18.4,114.6,35.8,33.5,96.2,27.4,32.1,129.3,90.4,100.8,106.0,17.6,12.8,84.6,29.2,14.2,88.6
20,100.0,100.0,205533,0,0,-1,1,1,4,4.2,8.9,15,Edward,4.2,False,0,2021-08-08T18:00:05.173437Z,54,205533.jpg,2.0,Nketiah,0.9,False,0.0,a,1,3,30,115850,55855,53124,2311,0.8,5.6,Nketiah,325,2,1,0,9,0,0,0,1,0,0,3,97,120.2,86.1,127.0,33.1,353,44,276,42,241,49,331,48,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0,1,159.0,2.0,30.0,13.0,1.0,0.03,6.0,235.0,39.0,0.0,4.0,1.0,0.2,2.55,7.46,9.25,6.62,9.77,3.33,3.77,10.83,14.5,6.73,16.33,3,13,1,1.6,1.4,1.4,2.0,25.4,37.6,126.5,110.8,138.5,96.9,16.8,18.4,114.6,35.8,33.5,96.2,27.4,32.1,129.3,90.4,100.8,106.0,17.6,12.8,84.6,29.2,14.2,88.6
22,100.0,100.0,223340,0,0,3,-3,3,3,3.2,6.9,10,Bukayo,3.2,False,0,2022-01-13T23:00:13.665796Z,68,223340.jpg,4.7,Saka,31.8,False,0.0,a,1,3,151,4748226,23734,3078103,136257,0.5,22.2,Saka,2495,10,6,13,30,0,0,0,5,0,0,15,486,687.6,865.0,1185.0,273.5,21,9,5,4,6,3,4,4,1.0,0.0,0.0,0.0,3.0,0.0,16.0,0,1,180.0,1.0,7.0,32.0,25.0,0.78,7.0,585.0,84.0,0.0,0.0,5.0,1.0,8.55,15.19,21.49,27.03,37.03,4.14,9.86,13.43,22.09,32.51,44.0,3,13,1,1.6,1.4,1.4,2.0,25.4,37.6,126.5,110.8,138.5,96.9,16.8,18.4,114.6,35.8,33.5,96.2,27.4,32.1,129.3,90.4,100.8,106.0,17.6,12.8,84.6,29.2,14.2,88.6
17,100.0,100.0,195735,0,0,-6,6,0,3,0.5,1.5,1,Nicolas,0.5,False,0,2022-04-04T22:30:18.062274Z,69,195735.jpg,2.3,Pépé,0.8,False,0.0,a,1,3,39,137140,142,356691,611,0.1,5.7,Pépé,630,1,3,2,8,0,0,0,0,0,0,1,113,118.0,201.2,387.0,70.3,359,150,169,105,93,54,214,103,6.0,0.0,2.0,0.0,2.0,0.0,16.0,0,1,20.0,3.0,25.0,15.0,5.0,0.17,4.0,78.0,20.0,1.0,4.0,0.0,0.0,4.69,7.53,7.87,13.41,25.8,1.25,1.8,1.75,0.8,1.77,16.0,3,13,1,1.6,1.4,1.4,2.0,25.4,37.6,126.5,110.8,138.5,96.9,16.8,18.4,114.6,35.8,33.5,96.2,27.4,32.1,129.3,90.4,100.8,106.0,17.6,12.8,84.6,29.2,14.2,88.6
16,0.0,0.0,192895,0,0,0,0,3,2,0.0,0.0,0,Kieran,0.0,False,Knee injury - Unknown return date,2022-04-04T22:30:18.048398Z,50,192895.jpg,4.8,Tierney,6.2,False,0.0,i,1,3,106,2015449,99,2116304,50114,0.0,21.2,Tierney,1916,1,3,11,21,0,0,0,0,0,0,11,454,365.2,335.9,198.0,90.1,164,70,103,19,191,41,146,35,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1,0,0.0,5.0,8.0,22.0,20.0,0.71,3.0,270.0,90.0,3.0,0.0,2.0,1.0,4.1,20.64,16.6,15.27,9.0,4.33,2.57,21.33,16.93,8.6,0.0,3,13,1,1.6,1.4,1.4,2.0,25.4,37.6,126.5,110.8,138.5,96.9,16.8,18.4,114.6,35.8,33.5,96.2,27.4,32.1,129.3,90.4,100.8,106.0,17.6,12.8,84.6,29.2,14.2,88.6
15,0.0,0.0,167199,0,0,0,0,1,3,0.0,0.0,0,Thomas,0.2,False,Thigh injury - Unknown return date,2022-04-04T22:30:18.034453Z,50,167199.jpg,3.0,Partey,0.3,False,0.0,i,1,3,71,92379,33,84294,1846,0.0,14.2,Partey,2027,2,2,10,25,0,0,0,6,0,0,4,345,359.6,275.5,394.0,103.0,169,60,132,89,88,51,113,69,0.0,0.0,3.0,0.0,0.0,0.0,16.0,0,1,0.0,5.0,7.0,24.0,21.0,0.75,4.0,344.0,86.0,2.0,0.0,3.0,1.0,4.29,14.38,14.98,11.48,16.42,4.75,5.05,18.5,19.2,8.38,23.25,3,13,1,1.6,1.4,1.4,2.0,25.4,37.6,126.5,110.8,138.5,96.9,16.8,18.4,114.6,35.8,33.5,96.2,27.4,32.1,129.3,90.4,100.8,106.0,17.6,12.8,84.6,29.2,14.2,88.6
18,0.0,0.0,198849,0,0,0,0,0,3,0.0,0.0,0,Lucas,0.0,False,Joined Fiorentina on a season-long loan - Expected back 01 Jul,2021-08-25T22:00:08.179808Z,45,198849.jpg,0.0,Torreira,0.1,False,0.0,u,1,3,0,6292,0,33999,20,0.0,0.0,Torreira,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,622,238,617,239,600,236,624,239,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0,1,0.0,31.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,13,1,1.6,1.4,1.4,2.0,25.4,37.6,126.5,110.8,138.5,96.9,16.8,18.4,114.6,35.8,33.5,96.2,27.4,32.1,129.3,90.4,100.8,106.0,17.6,12.8,84.6,29.2,14.2,88.6
568,0.0,0.0,433979,0,0,0,0,0,4,0.0,0.0,0,Cameron,0.0,False,Joined Preston on loan until the end of the season - Expected back 01 Jul,2022-01-24T22:30:12.618160Z,45,433979.jpg,1.0,Archer,0.8,False,0.0,u,2,7,3,271066,0,225450,617,0.0,0.7,Archer,24,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.8,18.0,1.6,651,73,467,64,391,56,485,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,11.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.53,1.0,0.0,0.27,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3,9,0,1.4,1.6,1.4,1.6,23.9,39.6,120.8,122.4,153.6,92.2,14.6,19.5,104.4,42.2,48.0,86.1,26.4,47.4,126.9,146.4,200.8,99.8,13.2,18.0,99.8,43.8,37.0,95.2
52,100.0,100.0,18892,0,0,-3,3,0,2,-0.5,0.0,0,Ashley,-0.5,False,0,2021-12-17T14:30:13.768260Z,47,18892.jpg,2.0,Young,0.5,False,0.0,a,2,7,42,63350,318,113519,255,-0.1,8.9,Young,1126,0,2,3,18,1,0,0,2,0,0,0,198,165.4,189.2,106.0,46.0,313,117,179,43,269,80,285,95,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1,0,0.0,4.0,16.0,21.0,13.0,0.45,4.0,257.0,64.0,0.0,2.0,3.0,0.6,2.19,9.43,7.88,9.01,5.05,0.5,2.0,8.25,6.65,11.92,1.5,3,9,0,1.4,1.6,1.4,1.6,23.9,39.6,120.8,122.4,153.6,92.2,14.6,19.5,104.4,42.2,48.0,86.1,26.4,47.4,126.9,146.4,200.8,99.8,13.2,18.0,99.8,43.8,37.0,95.2
168,0.0,25.0,101188,0,0,-5,5,0,2,0.0,0.0,0,Lucas,0.5,False,Shoulder injury - Expected back 15 May,2022-04-09T21:30:16.312456Z,50,101188.jpg,2.5,Digne,5.6,False,0.0,i,2,7,58,1072483,151,2014488,19238,0.1,11.6,Digne,1900,0,1,6,34,1,0,0,5,0,0,5,329,365.4,550.4,175.0,109.3,163,69,33,7,204,45,101,18,3.0,0.0,4.0,0.0,0.0,0.0,0.0,1,0,0.0,3.0,9.0,23.0,21.0,0.7,3.0,100.0,33.0,2.0,2.0,1.0,0.33,4.75,14.3,15.89,23.93,7.61,0.67,2.97,7.33,7.33,19.53,2.67,3,9,0,1.4,1.6,1.4,1.6,23.9,39.6,120.8,122.4,153.6,92.2,14.6,19.5,104.4,42.2,48.0,86.1,26.4,47.4,126.9,146.4,200.8,99.8,13.2,18.0,99.8,43.8,37.0,95.2
337,100.0,100.0,84939,0,0,-3,3,1,4,0.5,0.0,0,Danny,0.5,False,0,2021-11-30T14:30:14.844783Z,77,84939.jpg,3.5,Ings,7.4,False,0.0,a,2,7,84,1448099,2897,3731457,6312,0.1,10.9,Ings,1589,5,5,8,24,0,0,0,3,0,0,9,277,348.4,168.8,601.0,111.3,182,19,197,29,47,18,95,21,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0,1,0.0,2.0,13.0,24.0,18.0,0.58,3.0,145.0,48.0,0.0,3.0,2.0,0.4,4.64,11.54,14.52,7.03,25.04,1.33,6.0,2.33,4.33,11.83,44.67,3,9,0,1.4,1.6,1.4,1.6,23.9,39.6,120.8,122.4,153.6,92.2,14.6,19.5,104.4,42.2,48.0,86.1,26.4,47.4,126.9,146.4,200.8,99.8,13.2,18.0,99.8,43.8,37.0,95.2
496,0.0,0.0,447715,0,0,-1,1,0,3,0.0,0.0,0,Aaron,0.0,False,Joined Cheltenham Town on loan until the end of the season - Expected back 01 Jul,2022-01-11T12:30:16.624831Z,44,447715.jpg,0.0,Ramsey,0.2,False,0.0,u,2,7,0,25784,0,31849,66,0.0,0.0,Ramsey,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,603,228,594,229,570,224,606,229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,13.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,9,0,1.4,1.6,1.4,1.6,23.9,39.6,120.8,122.4,153.6,92.2,14.6,19.5,104.4,42.2,48.0,86.1,26.4,47.4,126.9,146.4,200.8,99.8,13.2,18.0,99.8,43.8,37.0,95.2
497,0.0,0.0,481624,0,0,0,0,0,3,0.0,0.0,0,Jaden,0.0,False,Joined Stoke City on loan until the end of the season - Expected back 01 Jul,2022-01-21T13:30:20.197682Z,50,481624.jpg,1.0,Philogene-Bidace,0.0,False,0.0,u,2,7,1,1105,0,2534,5,0.0,0.2,Philogene-Bidace,4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,706,292,705,293,698,293,706,292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,15.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,9,0,1.4,1.6,1.4,1.6,23.9,39.6,120.8,122.4,153.6,92.2,14.6,19.5,104.4,42.2,48.0,86.1,26.4,47.4,126.9,146.4,200.8,99.8,13.2,18.0,99.8,43.8,37.0,95.2
526,100.0,100.0,478912,0,0,0,0,0,3,0.0,0.0,0,Carney,0.0,False,0,2022-03-04T15:00:14.904289Z,45,478912.jpg,1.4,Chukwuemeka,0.0,False,0.0,a,2,7,13,8045,81,8291,60,0.0,2.9,Chukwuemeka,186,0,1,0,3,0,0,0,0,0,0,0,39,37.0,29.2,47.0,11.5,435,185,379,190,342,170,414,182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,1.0,31.0,9.0,1.0,0.03,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.28,4.33,4.11,3.24,5.22,0.0,0.0,0.0,0.0,0.0,0.0,3,9,0,1.4,1.6,1.4,1.6,23.9,39.6,120.8,122.4,153.6,92.2,14.6,19.5,104.4,42.2,48.0,86.1,26.4,47.4,126.9,146.4,200.8,99.8,13.2,18.0,99.8,43.8,37.0,95.2
596,100.0,0.0,248164,0,0,0,0,0,1,0.0,0.0,0,Viljami,0.0,False,0,0,40,248164.jpg,0.0,Sinisalo,0.1,False,0.0,a,2,7,0,9016,152,6496,57,0.0,0.0,Sinisalo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,551,62,537,41,501,27,555,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,9,0,1.4,1.6,1.4,1.6,23.9,39.6,120.8,122.4,153.6,92.2,14.6,19.5,104.4,42.2,48.0,86.1,26.4,47.4,126.9,146.4,200.8,99.8,13.2,18.0,99.8,43.8,37.0,95.2
681,100.0,0.0,84583,-1,1,0,0,2,3,2.0,0.0,0,Philippe,2.0,False,0,0,70,84583.jpg,5.2,Coutinho Correia,12.0,False,0.0,a,2,7,63,2828125,17992,1768380,83700,0.3,9.0,Coutinho,915,4,3,4,13,0,0,0,0,0,0,7,214,278.8,244.3,314.0,83.8,227,90,151,95,124,71,167,92,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0,2.0,12.0,10.0,0.83,4.0,322.0,80.0,0.0,1.0,4.0,0.8,6.98,17.83,23.23,20.36,26.17,2.0,5.55,10.25,11.05,21.03,23.5,3,9,0,1.4,1.6,1.4,1.6,23.9,39.6,120.8,122.4,153.6,92.2,14.6,19.5,104.4,42.2,48.0,86.1,26.4,47.4,126.9,146.4,200.8,99.8,13.2,18.0,99.8,43.8,37.0,95.2
638,100.0,0.0,490094,0,0,0,0,0,3,0.0,0.0,0,Tim,0.0,False,0,0,45,490094.jpg,1.0,Iroegbunam,0.0,False,0.0,a,2,7,1,414,8,297,5,0.0,0.2,Iroegbunam,4,0,0,0,0,0,0,0,0,0,0,0,3,2.2,0.0,0.0,0.2,497,217,667,270,653,269,507,222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.2,3.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,9,0,1.4,1.6,1.4,1.6,23.9,39.6,120.8,122.4,153.6,92.2,14.6,19.5,104.4,42.2,48.0,86.1,26.4,47.4,126.9,146.4,200.8,99.8,13.2,18.0,99.8,43.8,37.0,95.2
650,0.0,0.0,462381,0,0,0,0,0,1,0.0,0.0,0,Filip,0.0,False,Season long loan to Marschall,2022-02-09T11:09:25.609893Z,40,462381.jpg,0.0,Marschall,0.0,False,0.0,u,2,7,0,933,0,718,4,0.0,0.0,Marschall,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,566,66,552,45,517,31,570,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,9,0,1.4,1.6,1.4,1.6,23.9,39.6,120.8,122.4,153.6,92.2,14.6,19.5,104.4,42.2,48.0,86.1,26.4,47.4,126.9,146.4,200.8,99.8,13.2,18.0,99.8,43.8,37.0,95.2
