id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
103,0,2,100.0,0.0,0,82263,0,0,-2,2,0.0,0,2,1.3,1.3,1,Marcos,0.3,0,0,0.4,False,2.0,1,0,0,63,0,0,0,82263.jpg,1.0,0,0,Alonso,2.6,False,0.0,a,6,8,2.0,1,10507,1950,147435,26913,0.0,0.2,Alonso,0,14,1,0,1,0.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.4,2.0,2.0,0.0,2.0,1.0,0.4,2.0,2.0,0.0,2.0,2,2,1,1.3,1.7,1.3,1.7,24.7,39.8,115.8,127.5,155.0,96.7,8.7,20.6,90.9,77.3,38.3,70.0,24.7,39.8,115.8,127.5,155.0,96.7,8.7,20.6,90.9,77.3,38.3,70.0
104,0,0,0.0,0.0,0,102380,0,0,0,0,0.0,0,2,0.5,0.0,0,Antonio,0.0,0,0,0.0,False,0.0,0,Lack of match fitness - Expected back 14 Sep,2019-06-25T11:30:07.053434Z,60,0,0,0,102380.jpg,0.0,0,0,Rüdiger,0.1,False,0.0,i,6,8,0.0,0,1002,172,3005,928,0.0,0.0,Rüdiger,0,14,1,0,0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,1,1.3,1.7,1.3,1.7,24.7,39.8,115.8,127.5,155.0,96.7,8.7,20.6,90.9,77.3,38.3,70.0,24.7,39.8,115.8,127.5,155.0,96.7,8.7,20.6,90.9,77.3,38.3,70.0
105,0,47,100.0,0.0,0,41328,0,0,0,0,69.3,0,2,3.0,3.0,4,César,2.0,7,0,17.1,False,74.6,270,0,0,60,0,0,0,41328.jpg,2.0,0,0,Azpilicueta,6.9,False,0.0,a,6,8,27.0,6,40942,16160,126974,25636,0.3,1.0,Azpilicueta,0,14,1,0,90,0.0,0.0,3.0,3.0,1.0,3.0,270.0,90.0,0.0,0.0,3.0,1.0,5.7,15.67,24.87,23.1,9.0,2.0,5.7,15.67,24.87,23.1,9.0,2,2,1,1.3,1.7,1.3,1.7,24.7,39.8,115.8,127.5,155.0,96.7,8.7,20.6,90.9,77.3,38.3,70.0,24.7,39.8,115.8,127.5,155.0,96.7,8.7,20.6,90.9,77.3,38.3,70.0
107,0,56,100.0,0.0,0,109533,0,0,0,0,95.4,0,2,2.0,2.0,1,Emerson,1.0,7,0,25.9,False,89.2,270,0,0,55,0,0,0,109533.jpg,1.0,0,0,Palmieri dos Santos,2.7,False,0.0,a,6,8,74.0,3,128432,47455,50036,19893,0.2,0.5,Emerson,0,14,1,0,90,0.0,0.0,3.0,3.0,1.0,3.0,270.0,90.0,0.0,0.0,3.0,1.0,8.63,18.67,29.73,31.8,24.67,1.0,8.63,18.67,29.73,31.8,24.67,2,2,1,1.3,1.7,1.3,1.7,24.7,39.8,115.8,127.5,155.0,96.7,8.7,20.6,90.9,77.3,38.3,70.0,24.7,39.8,115.8,127.5,155.0,96.7,8.7,20.6,90.9,77.3,38.3,70.0
108,0,44,100.0,0.0,0,135363,0,0,0,0,2.6,0,2,2.0,2.0,1,Andreas,1.0,7,0,8.3,False,61.0,270,0,0,50,0,0,0,135363.jpg,1.0,0,0,Christensen,1.3,False,0.0,a,6,8,19.0,3,37792,14328,26347,8831,0.2,0.6,Christensen,0,14,1,0,90,0.0,0.0,3.0,3.0,1.0,3.0,270.0,90.0,0.0,0.0,3.0,1.0,2.77,14.67,20.33,0.87,6.33,1.0,2.77,14.67,20.33,0.87,6.33,2,2,1,1.3,1.7,1.3,1.7,24.7,39.8,115.8,127.5,155.0,96.7,8.7,20.6,90.9,77.3,38.3,70.0,24.7,39.8,115.8,127.5,155.0,96.7,8.7,20.6,90.9,77.3,38.3,70.0
109,0,0,0.0,0.0,0,105700,-1,1,-1,1,0.0,0,2,0.0,0.0,0,Davide,0.0,0,0,0.0,False,0.0,0,Joined Roma on loan until the end of January on 21/8. - Expected back 01 Feb,2019-08-21T19:30:16.936375Z,44,0,0,0,105700.jpg,0.0,0,0,Zappacosta,0.3,False,0.0,n,6,8,0.0,0,2404,66,18103,6252,0.0,0.0,Zappacosta,0,14,1,0,0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,1,1.3,1.7,1.3,1.7,24.7,39.8,115.8,127.5,155.0,96.7,8.7,20.6,90.9,77.3,38.3,70.0,24.7,39.8,115.8,127.5,155.0,96.7,8.7,20.6,90.9,77.3,38.3,70.0
110,0,13,100.0,0.0,1,44346,-1,1,-1,1,46.8,0,4,2.3,2.3,1,Olivier,1.3,2,0,7.9,False,12.4,100,0,0,69,0,0,0,44346.jpg,1.3,0,0,Giroud,1.9,False,0.0,a,6,8,21.0,4,48504,3237,99128,39981,0.2,0.6,Giroud,0,14,0,1,15,0.0,2.0,3.0,1.0,0.33,3.0,100.0,33.0,0.0,2.0,1.0,0.33,2.63,4.33,4.13,15.6,7.0,1.33,2.63,4.33,4.13,15.6,7.0,2,2,1,1.3,1.7,1.3,1.7,24.7,39.8,115.8,127.5,155.0,96.7,8.7,20.6,90.9,77.3,38.3,70.0,24.7,39.8,115.8,127.5,155.0,96.7,8.7,20.6,90.9,77.3,38.3,70.0
111,0,41,100.0,0.0,0,109745,0,0,0,0,0.0,0,1,2.3,2.3,2,Kepa,1.3,7,0,5.4,False,54.0,270,0,0,55,0,0,0,109745.jpg,1.3,0,6,Arrizabalaga,5.6,False,0.0,a,6,8,0.0,4,91670,20520,90717,27252,0.2,0.7,Kepa,0,14,1,0,90,0.0,0.0,3.0,3.0,1.0,3.0,270.0,90.0,0.0,0.0,3.0,1.0,1.8,13.67,18.0,0.0,0.0,1.33,1.8,13.67,18.0,0.0,0.0,2,2,1,1.3,1.7,1.3,1.7,24.7,39.8,115.8,127.5,155.0,96.7,8.7,20.6,90.9,77.3,38.3,70.0,24.7,39.8,115.8,127.5,155.0,96.7,8.7,20.6,90.9,77.3,38.3,70.0
112,0,0,100.0,0.0,0,20310,-1,1,-1,1,0.0,0,1,1.0,1.0,0,Willy,0.0,0,0,0.0,False,0.0,0,0,0,49,0,0,0,20310.jpg,0.0,0,0,Caballero,0.2,False,0.0,a,6,8,0.0,0,1280,285,4974,1135,0.0,0.0,Caballero,0,14,1,0,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,1,1.3,1.7,1.3,1.7,24.7,39.8,115.8,127.5,155.0,96.7,8.7,20.6,90.9,77.3,38.3,70.0,24.7,39.8,115.8,127.5,155.0,96.7,8.7,20.6,90.9,77.3,38.3,70.0
113,0,5,100.0,100.0,0,47431,0,0,0,0,1.3,0,3,1.7,1.7,1,Willian,0.7,0,0,0.9,False,0.2,25,0,2019-07-30T11:00:13.285605Z,70,0,0,0,47431.jpg,1.0,0,0,Borges Da Silva,0.7,False,0.0,a,6,8,8.0,2,12238,5672,24698,6430,0.1,0.3,Willian,0,14,0,1,6,1.0,2.0,2.0,0.0,0.0,2.0,25.0,12.0,1.0,2.0,0.0,0.0,0.45,2.5,0.1,0.65,4.0,1.0,0.45,2.5,0.1,0.65,4.0,2,2,1,1.3,1.7,1.3,1.7,24.7,39.8,115.8,127.5,155.0,96.7,8.7,20.6,90.9,77.3,38.3,70.0,24.7,39.8,115.8,127.5,155.0,96.7,8.7,20.6,90.9,77.3,38.3,70.0
114,0,26,0.0,0.0,0,49579,0,0,0,0,82.1,0,3,1.7,2.3,0,Pedro,1.3,5,0,14.3,False,32.4,180,Hamstring injury - Expected back 14 Sep,2019-08-24T13:30:14.550162Z,70,0,0,0,49579.jpg,2.0,0,0,Rodríguez Ledesma,2.6,False,0.0,i,6,8,29.0,4,112075,2299,157118,86741,0.2,0.6,Pedro,0,14,0,1,0,1.0,0.0,2.0,2.0,1.0,2.0,180.0,90.0,1.0,0.0,2.0,1.0,7.15,13.0,16.2,41.05,14.5,2.0,7.15,13.0,16.2,41.05,14.5,2,2,1,1.3,1.7,1.3,1.7,24.7,39.8,115.8,127.5,155.0,96.7,8.7,20.6,90.9,77.3,38.3,70.0,24.7,39.8,115.8,127.5,155.0,96.7,8.7,20.6,90.9,77.3,38.3,70.0
115,0,0,0.0,0.0,0,126187,-1,1,-1,1,0.0,0,3,0.0,0.0,0,Ruben,0.0,0,0,0.0,False,0.0,0,Achilles injury - Unknown return date,2019-06-25T11:30:07.068350Z,64,0,0,0,126187.jpg,0.0,0,0,Loftus-Cheek,0.1,False,0.0,i,6,8,0.0,0,288,63,3170,655,0.0,0.0,Loftus-Cheek,0,14,0,1,0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,1,1.3,1.7,1.3,1.7,24.7,39.8,115.8,127.5,155.0,96.7,8.7,20.6,90.9,77.3,38.3,70.0,24.7,39.8,115.8,127.5,155.0,96.7,8.7,20.6,90.9,77.3,38.3,70.0
116,0,0,0.0,0.0,0,209046,0,0,0,0,0.0,0,3,0.0,0.0,0,Callum,0.0,0,0,0.0,False,0.0,0,Achilles injury - Expected back 14 Sep,2019-06-25T11:30:07.083018Z,60,0,0,0,209046.jpg,0.0,0,0,Hudson-Odoi,0.1,False,0.0,i,6,8,0.0,0,1539,501,5571,1230,0.0,0.0,Hudson-Odoi,0,14,0,1,0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,1,1.3,1.7,1.3,1.7,24.7,39.8,115.8,127.5,155.0,96.7,8.7,20.6,90.9,77.3,38.3,70.0,24.7,39.8,115.8,127.5,155.0,96.7,8.7,20.6,90.9,77.3,38.3,70.0
117,0,18,100.0,0.0,0,88894,-1,1,-2,2,74.4,0,3,2.0,2.0,2,Ross,1.0,3,0,17.4,False,30.6,147,0,0,58,0,0,0,88894.jpg,1.5,0,0,Barkley,3.6,False,0.0,a,6,8,69.0,3,54278,7988,287709,63140,0.2,0.5,Barkley,0,14,0,1,90,0.0,1.0,2.0,2.0,0.67,2.0,147.0,74.0,0.0,1.0,2.0,0.67,8.7,9.0,15.3,37.2,34.5,1.5,8.7,9.0,15.3,37.2,34.5,2,2,1,1.3,1.7,1.3,1.7,24.7,39.8,115.8,127.5,155.0,96.7,8.7,20.6,90.9,77.3,38.3,70.0,24.7,39.8,115.8,127.5,155.0,96.7,8.7,20.6,90.9,77.3,38.3,70.0
118,0,31,100.0,0.0,0,85955,0,0,0,0,22.9,0,3,2.0,2.0,1,Jorge Luiz,1.0,6,0,7.1,False,28.4,232,0,0,50,0,0,0,85955.jpg,1.0,0,0,Frello Filho,3.3,False,0.0,a,6,8,19.0,3,67371,18216,110523,37126,0.2,0.6,Jorginho,3,14,0,1,90,0.0,0.0,3.0,3.0,1.0,3.0,232.0,77.0,0.0,0.0,3.0,1.0,2.37,10.33,9.47,7.63,6.33,1.0,2.37,10.33,9.47,7.63,6.33,2,2,1,1.3,1.7,1.3,1.7,24.7,39.8,115.8,127.5,155.0,96.7,8.7,20.6,90.9,77.3,38.3,70.0,24.7,39.8,115.8,127.5,155.0,96.7,8.7,20.6,90.9,77.3,38.3,70.0
119,0,7,0.0,75.0,0,116594,0,0,0,0,19.3,0,3,1.3,1.3,0,N'Golo,0.7,2,0,6.0,False,23.0,107,Ankle injury - Expected back 14 Sep,2019-08-23T12:30:07.999173Z,50,0,0,0,116594.jpg,1.0,0,0,Kanté,6.2,False,0.0,i,6,8,18.0,2,124207,7222,206576,101508,0.1,0.4,Kanté,1,14,0,1,0,1.0,1.0,2.0,1.0,0.5,2.0,107.0,54.0,1.0,1.0,1.0,0.5,3.0,3.5,11.5,9.65,9.0,1.0,3.0,3.5,11.5,9.65,9.0,2,2,1,1.3,1.7,1.3,1.7,24.7,39.8,115.8,127.5,155.0,96.7,8.7,20.6,90.9,77.3,38.3,70.0,24.7,39.8,115.8,127.5,155.0,96.7,8.7,20.6,90.9,77.3,38.3,70.0
121,0,0,0.0,0.0,0,199598,0,0,0,0,0.0,0,3,0.0,0.0,0,Ethan,0.0,0,0,0.0,False,0.0,0,Joined RB Leipzig on loan until the end of the season on 22/7. - Expected back 01 Jul,2019-07-22T13:30:07.199042Z,45,0,0,0,199598.jpg,0.0,0,0,Ampadu,0.0,False,0.0,n,6,8,0.0,0,300,62,812,177,0.0,0.0,Ampadu,0,14,0,1,0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,1,1.3,1.7,1.3,1.7,24.7,39.8,115.8,127.5,155.0,96.7,8.7,20.6,90.9,77.3,38.3,70.0,24.7,39.8,115.8,127.5,155.0,96.7,8.7,20.6,90.9,77.3,38.3,70.0
431,0,30,100.0,0.0,0,176413,0,0,0,0,51.7,0,3,3.7,3.7,5,Christian,2.7,6,0,13.6,False,34.0,185,0,0,75,0,0,0,176413.jpg,2.7,0,0,Pulisic,7.7,False,0.0,a,6,8,50.0,8,165649,55478,253841,58666,0.4,1.1,Pulisic,0,14,0,1,83,0.0,1.0,3.0,2.0,0.67,3.0,185.0,62.0,0.0,1.0,2.0,0.67,4.53,10.0,11.33,17.23,16.67,2.67,4.53,10.0,11.33,17.23,16.67,2,2,1,1.3,1.7,1.3,1.7,24.7,39.8,115.8,127.5,155.0,96.7,8.7,20.6,90.9,77.3,38.3,70.0,24.7,39.8,115.8,127.5,155.0,96.7,8.7,20.6,90.9,77.3,38.3,70.0
432,0,57,100.0,0.0,0,91651,0,0,0,0,55.9,0,3,3.7,3.7,5,Mateo,2.7,6,0,13.4,False,58.2,199,0,0,55,0,0,0,91651.jpg,2.7,0,0,Kovacic,1.3,False,0.0,a,6,8,20.0,8,37233,16736,33403,7723,0.5,1.5,Kovacic,0,14,0,1,90,0.0,1.0,3.0,2.0,0.67,3.0,199.0,66.0,0.0,1.0,2.0,0.67,4.47,19.0,19.4,18.63,6.67,2.67,4.47,19.0,19.4,18.63,6.67,2,2,1,1.3,1.7,1.3,1.7,24.7,39.8,115.8,127.5,155.0,96.7,8.7,20.6,90.9,77.3,38.3,70.0,24.7,39.8,115.8,127.5,155.0,96.7,8.7,20.6,90.9,77.3,38.3,70.0
459,0,29,100.0,0.0,0,103192,0,0,0,0,2.6,0,2,1.7,1.7,1,Kurt,0.7,7,0,5.1,False,27.2,270,0,0,50,0,0,0,103192.jpg,0.7,0,0,Zouma,2.6,False,0.0,a,6,8,27.0,2,32825,11734,71729,19136,0.1,0.4,Zouma,1,14,1,0,90,0.0,0.0,3.0,3.0,1.0,3.0,270.0,90.0,0.0,0.0,3.0,1.0,1.7,9.67,9.07,0.87,9.0,0.67,1.7,9.67,9.07,0.87,9.0,2,2,1,1.3,1.7,1.3,1.7,24.7,39.8,115.8,127.5,155.0,96.7,8.7,20.6,90.9,77.3,38.3,70.0,24.7,39.8,115.8,127.5,155.0,96.7,8.7,20.6,90.9,77.3,38.3,70.0
460,3,59,100.0,0.0,0,173879,1,-1,1,-1,24.9,1,4,6.0,6.0,13,Tammy,5.0,5,2,16.7,False,67.6,168,0,0,71,0,0,0,173879.jpg,5.0,0,0,Abraham,7.6,False,0.0,a,6,8,77.0,15,405325,350085,111751,36942,0.7,2.1,Abraham,1,14,0,1,74,0.0,1.0,3.0,2.0,0.67,3.0,168.0,56.0,0.0,1.0,2.0,0.67,5.57,19.67,22.53,8.3,25.67,5.0,5.57,19.67,22.53,8.3,25.67,2,2,1,1.3,1.7,1.3,1.7,24.7,39.8,115.8,127.5,155.0,96.7,8.7,20.6,90.9,77.3,38.3,70.0,24.7,39.8,115.8,127.5,155.0,96.7,8.7,20.6,90.9,77.3,38.3,70.0
461,0,0,100.0,0.0,0,94245,-1,1,-3,3,0.0,0,4,1.0,1.0,0,Michy,0.0,0,0,0.0,False,0.0,0,0,0,67,0,0,0,94245.jpg,0.0,0,0,Batshuayi,0.4,False,0.0,a,6,8,0.0,0,4170,640,34437,6691,0.0,0.0,Batshuayi,0,14,0,1,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,1,1.3,1.7,1.3,1.7,24.7,39.8,115.8,127.5,155.0,96.7,8.7,20.6,90.9,77.3,38.3,70.0,24.7,39.8,115.8,127.5,155.0,96.7,8.7,20.6,90.9,77.3,38.3,70.0
462,0,0,100.0,0.0,0,167767,0,0,-1,1,0.0,0,3,1.0,1.0,0,Robert Kenedy,0.0,0,0,0.0,False,0.0,0,0,0,54,0,0,0,167767.jpg,0.0,0,0,Nunes do Nascimento,0.1,False,0.0,a,6,8,0.0,0,545,112,2093,524,0.0,0.0,Kenedy,0,14,0,1,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,1,1.3,1.7,1.3,1.7,24.7,39.8,115.8,127.5,155.0,96.7,8.7,20.6,90.9,77.3,38.3,70.0,24.7,39.8,115.8,127.5,155.0,96.7,8.7,20.6,90.9,77.3,38.3,70.0
463,4,75,100.0,0.0,0,184341,1,-1,2,-2,105.1,0,3,5.8,7.7,8,Mason,6.7,7,2,37.6,True,120.6,270,0,2019-08-24T14:00:14.355453Z,62,0,0,0,184341.jpg,6.7,0,0,Mount,13.9,False,0.0,a,6,8,150.0,20,889086,531054,114707,63450,1.1,3.2,Mount,0,14,0,1,90,0.0,0.0,3.0,3.0,1.0,3.0,270.0,90.0,0.0,0.0,3.0,1.0,12.53,25.0,40.2,35.03,50.0,6.67,12.53,25.0,40.2,35.03,50.0,2,2,1,1.3,1.7,1.3,1.7,24.7,39.8,115.8,127.5,155.0,96.7,8.7,20.6,90.9,77.3,38.3,70.0,24.7,39.8,115.8,127.5,155.0,96.7,8.7,20.6,90.9,77.3,38.3,70.0
506,0,0,0.0,0.0,0,225796,0,0,0,0,0.0,0,2,0.0,0.0,0,Reece,0.0,0,0,0.0,False,0.0,0,Ankle injury - Expected back 14 Sep,2019-08-12T16:00:24.033193Z,50,0,0,0,225796.jpg,0.0,0,0,James,0.0,False,0.0,i,6,8,0.0,0,448,82,2307,411,0.0,0.0,James,0,14,1,0,0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,1,1.3,1.7,1.3,1.7,24.7,39.8,115.8,127.5,155.0,96.7,8.7,20.6,90.9,77.3,38.3,70.0,24.7,39.8,115.8,127.5,155.0,96.7,8.7,20.6,90.9,77.3,38.3,70.0
529,0,0,100.0,0.0,0,194794,0,0,0,0,0.0,0,2,1.0,1.0,0,Fikayo,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,194794.jpg,0.0,0,0,Tomori,0.0,False,0.0,a,6,8,0.0,0,1171,354,693,316,0.0,0.0,Tomori,0,14,1,0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,1,1.3,1.7,1.3,1.7,24.7,39.8,115.8,127.5,155.0,96.7,8.7,20.6,90.9,77.3,38.3,70.0,24.7,39.8,115.8,127.5,155.0,96.7,8.7,20.6,90.9,77.3,38.3,70.0
123,2,51,100.0,0.0,1,74230,0,0,0,0,16.0,1,2,6.5,5.5,10,Patrick,6.0,2,1,11.4,True,75.4,270,0,0,55,0,0,0,74230.jpg,6.0,0,0,van Aanholt,8.6,False,0.0,a,7,31,23.0,18,200365,177968,92746,22340,1.1,3.3,van Aanholt,0,12,1,0,90,0.0,0.0,3.0,3.0,1.0,3.0,270.0,90.0,0.0,0.0,3.0,1.0,3.8,17.0,25.13,5.33,7.67,6.0,3.8,17.0,25.13,5.33,7.67,3,17,1,1.7,1.3,1.7,1.3,25.3,47.4,140.2,132.7,202.3,92.0,18.3,19.1,124.1,34.8,32.7,104.3,25.3,47.4,140.2,132.7,202.3,92.0,18.3,19.1,124.1,34.8,32.7,104.3
124,0,0,0.0,0.0,0,49413,0,0,0,0,0.0,0,2,0.0,0.0,0,James,0.0,0,0,0.0,False,0.0,0,Groin Injury - Unknown return date,2019-06-25T11:30:07.097330Z,50,0,0,0,49413.jpg,0.0,0,0,Tomkins,0.0,False,0.0,i,7,31,0.0,0,52,19,311,69,0.0,0.0,Tomkins,0,12,1,0,0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,17,1,1.7,1.3,1.7,1.3,25.3,47.4,140.2,132.7,202.3,92.0,18.3,19.1,124.1,34.8,32.7,104.3,25.3,47.4,140.2,132.7,202.3,92.0,18.3,19.1,124.1,34.8,32.7,104.3
125,0,0,0.0,0.0,0,40784,0,0,0,0,0.0,0,2,0.0,0.0,0,Mamadou,0.0,0,0,0.0,False,0.0,0,Lack of match fitness - Unknown return date,2019-06-25T11:30:07.112991Z,50,0,0,0,40784.jpg,0.0,0,0,Sakho,0.1,False,0.0,i,7,31,0.0,0,111,26,2308,483,0.0,0.0,Sakho,0,12,1,0,0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,17,1,1.7,1.3,1.7,1.3,25.3,47.4,140.2,132.7,202.3,92.0,18.3,19.1,124.1,34.8,32.7,104.3,25.3,47.4,140.2,132.7,202.3,92.0,18.3,19.1,124.1,34.8,32.7,104.3
126,0,44,100.0,0.0,1,55494,0,0,0,0,5.6,0,2,3.8,2.8,2,Joel,3.3,2,0,7.9,False,73.0,270,0,0,45,0,0,0,55494.jpg,3.3,0,0,Ward,0.8,False,0.0,a,7,31,0.0,10,21584,10400,12062,4318,0.7,2.2,Ward,0,12,1,0,90,0.0,0.0,3.0,3.0,1.0,3.0,270.0,90.0,0.0,0.0,3.0,1.0,2.63,14.67,24.33,1.87,0.0,3.33,2.63,14.67,24.33,1.87,0.0,3,17,1,1.7,1.3,1.7,1.3,25.3,47.4,140.2,132.7,202.3,92.0,18.3,19.1,124.1,34.8,32.7,104.3,25.3,47.4,140.2,132.7,202.3,92.0,18.3,19.1,124.1,34.8,32.7,104.3
127,0,37,75.0,0.0,1,19188,0,0,0,0,0.4,0,2,3.2,2.2,0,Scott,2.7,1,0,10.7,False,37.2,180,Hand injury - 75% chance of playing,2019-08-30T13:00:12.954955Z,45,0,0,0,19188.jpg,4.0,0,0,Dann,0.3,False,0.0,d,7,31,69.0,8,7068,1134,5684,2048,0.6,1.8,Dann,0,12,1,0,0,1.0,0.0,2.0,2.0,1.0,2.0,180.0,90.0,1.0,0.0,2.0,1.0,5.35,18.5,18.6,0.2,34.5,4.0,5.35,18.5,18.6,0.2,34.5,3,17,1,1.7,1.3,1.7,1.3,25.3,47.4,140.2,132.7,202.3,92.0,18.3,19.1,124.1,34.8,32.7,104.3,25.3,47.4,140.2,132.7,202.3,92.0,18.3,19.1,124.1,34.8,32.7,104.3
128,0,50,100.0,0.0,1,58786,1,-1,1,-1,0.8,0,2,3.8,2.8,2,Martin,3.3,2,0,6.5,False,60.0,270,0,0,41,0,0,0,58786.jpg,3.3,0,0,Kelly,28.0,False,0.0,a,7,31,4.0,10,456215,141951,176654,49561,0.8,2.4,Kelly,0,12,1,0,90,0.0,0.0,3.0,3.0,1.0,3.0,270.0,90.0,0.0,0.0,3.0,1.0,2.17,16.67,20.0,0.27,1.33,3.33,2.17,16.67,20.0,0.27,1.33,3,17,1,1.7,1.3,1.7,1.3,25.3,47.4,140.2,132.7,202.3,92.0,18.3,19.1,124.1,34.8,32.7,104.3,25.3,47.4,140.2,132.7,202.3,92.0,18.3,19.1,124.1,34.8,32.7,104.3
129,0,25,100.0,0.0,1,54861,-1,1,-1,1,27.6,0,4,2.2,1.2,1,Christian,1.7,2,0,7.7,False,23.4,187,0,0,59,0,0,0,54861.jpg,1.7,0,0,Benteke,0.9,False,0.0,a,7,31,25.0,5,18730,2701,35696,10781,0.3,0.8,Benteke,0,12,0,1,15,0.0,1.0,3.0,2.0,0.67,3.0,187.0,62.0,0.0,1.0,2.0,0.67,2.57,8.33,7.8,9.2,8.33,1.67,2.57,8.33,7.8,9.2,8.33,3,17,1,1.7,1.3,1.7,1.3,25.3,47.4,140.2,132.7,202.3,92.0,18.3,19.1,124.1,34.8,32.7,104.3,25.3,47.4,140.2,132.7,202.3,92.0,18.3,19.1,124.1,34.8,32.7,104.3
130,0,3,100.0,0.0,0,59125,0,0,0,0,0.8,0,4,1.2,0.2,0,Connor,0.7,0,0,0.2,False,0.0,15,0,0,45,0,0,0,59125.jpg,1.0,0,0,Wickham,6.5,False,0.0,a,7,31,2.0,2,226933,38053,152439,58595,0.2,0.4,Wickham,0,12,0,1,0,0.0,3.0,2.0,0.0,0.0,2.0,15.0,8.0,0.0,3.0,0.0,0.0,0.1,1.5,0.0,0.4,1.0,1.0,0.1,1.5,0.0,0.4,1.0,3,17,1,1.7,1.3,1.7,1.3,25.3,47.4,140.2,132.7,202.3,92.0,18.3,19.1,124.1,34.8,32.7,104.3,25.3,47.4,140.2,132.7,202.3,92.0,18.3,19.1,124.1,34.8,32.7,104.3
