id,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
688,100.0,0.0,209288,0,0,0,0,0,1,0.0,0.0,0,Thomas,0.0,False,0,0,40,209288.jpg,0.0,McGill,0.0,False,0.0,a,4,36,0,2569,0,1691,0,0.0,0.0,McGill,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,541,57,528,37,495,22,545,57,0.0,0.0,0.0,0.0,0.0,0.0,19,1,0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712,100.0,0.0,445548,0,0,0,0,0,2,0.0,0.0,0,Odeluga,0.0,False,0,0,40,445548.jpg,0.0,Offiah,0.0,False,0.0,a,4,36,0,702,0,552,0,0.0,0.0,Offiah,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,562,209,550,209,518,203,566,209,0.0,0.0,0.0,0.0,0.0,0.0,19,1,0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,100.0,100.0,17761,0,0,-1,1,1,2,1.1,0.0,0,James,0.5,False,0,2022-05-07T21:30:11.758539Z,49,17761.jpg,2.4,Tarkowski,1.3,False,0.0,a,5,90,83,303587,0,315287,0,0.1,16.9,Tarkowski,3106,1,2,7,51,1,0,0,11,0,0,5,486,881.4,106.8,307.0,129.7,12,1,279,82,145,22,88,14,0.0,0.0,0.0,0.0,0.0,0.0,14,1,0,90.0,0.0,5.0,23.0,19.0,0.79,5.0,406.0,81.0,0.0,0.0,5.0,1.0,5.64,21.13,38.32,4.64,13.35,1.6,2.4,10.8,11.92,6.36,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,100.0,100.0,17997,0,0,-1,1,0,2,-0.5,-0.5,0,Phil,0.0,False,0,2021-12-02T23:30:10.432940Z,39,17997.jpg,0.0,Bardsley,0.5,False,0.0,a,5,90,0,43991,0,73707,0,0.0,0.0,Bardsley,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,517,185,498,184,464,176,521,185,0.0,0.0,0.0,0.0,0.0,0.0,14,1,0,0.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100.0,25.0,39487,0,0,-4,4,1,2,0.1,0.1,0,Erik,1.0,False,0,2022-05-19T21:30:12.000725Z,41,39487.jpg,3.1,Pieters,0.1,False,0.0,a,5,90,37,64560,0,69732,0,0.2,9.0,Pieters,726,0,1,4,5,0,0,0,1,0,0,1,157,179.0,43.4,48.0,27.0,325,127,364,133,357,127,379,134,0.0,0.0,0.0,0.0,0.0,0.0,14,1,0,0.0,10.0,9.0,9.0,5.0,0.36,1.0,18.0,18.0,3.0,2.0,0.0,0.0,3.0,17.44,19.89,4.82,5.33,4.0,3.8,14.0,22.6,13.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,100.0,100.0,40145,0,0,-1,1,1,3,3.3,1.5,2,Jack,2.0,False,0,2022-05-13T16:30:12.209361Z,44,40145.jpg,2.4,Cork,0.1,False,0.0,a,5,90,48,23126,0,25320,0,0.5,10.9,Cork,1670,1,0,6,26,0,0,0,4,0,0,3,143,168.0,103.9,72.0,34.3,337,137,284,156,326,166,342,151,0.0,0.0,0.0,0.0,0.0,0.0,14,0,1,90.0,0.0,12.0,15.0,12.0,0.5,6.0,540.0,90.0,0.0,0.0,5.0,1.0,2.29,9.53,11.2,6.93,4.8,3.5,3.05,12.0,14.1,7.62,8.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,100.0,100.0,40845,0,0,-1,1,0,3,-0.3,-0.5,0,Dale,0.0,False,0,2022-03-01T08:30:16.423320Z,44,40845.jpg,1.3,Stephens,0.0,False,0.0,a,5,90,4,5759,0,6399,0,0.0,0.9,Stephens,123,0,0,1,0,0,0,0,1,0,0,0,11,12.8,12.4,1.0,2.6,476,205,425,205,456,218,478,210,0.0,0.0,0.0,0.0,0.0,0.0,14,0,1,0.0,7.0,16.0,3.0,1.0,0.06,1.0,1.0,1.0,0.0,5.0,0.0,0.0,0.87,3.67,4.27,4.13,0.33,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,100.0,100.0,41674,0,0,0,0,0,2,0.5,0.7,1,Kevin,1.2,False,0,2021-12-30T23:30:12.554604Z,40,41674.jpg,1.2,Long,0.2,False,0.0,a,5,90,7,147313,0,146979,0,0.3,1.8,Long,408,0,0,0,7,0,0,0,1,0,0,0,31,28.4,0.2,20.0,4.9,451,169,488,180,397,147,458,167,0.0,0.0,0.0,0.0,0.0,0.0,14,1,0,90.0,1.0,20.0,6.0,3.0,0.13,5.0,318.0,64.0,0.0,3.0,2.0,0.4,0.82,5.17,4.73,0.03,3.33,1.2,0.76,4.8,4.32,0.02,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,100.0,50.0,44683,0,0,-4,4,1,4,0.0,-0.2,0,Jay,0.0,False,0,2022-04-25T07:30:12.522006Z,51,44683.jpg,2.1,Rodriguez,1.2,False,0.0,a,5,90,60,384468,0,365094,0,0.0,11.8,Rodriguez,1365,2,3,6,15,0,0,0,3,0,0,4,159,176.4,166.0,455.0,78.4,330,42,225,35,88,34,215,38,0.0,0.0,0.0,0.0,3.0,0.0,14,0,1,0.0,4.0,9.0,19.0,11.0,0.55,1.0,63.0,63.0,3.0,1.0,1.0,0.5,4.13,8.37,9.28,8.74,23.95,2.0,0.7,5.0,1.8,3.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,100.0,100.0,44699,0,0,-3,3,0,4,2.1,3.0,2,Ashley,3.5,False,0,2021-11-18T14:00:17.552909Z,52,44699.jpg,1.4,Barnes,1.1,False,0.0,a,5,90,32,177294,0,241269,0,0.7,6.2,Barnes,793,1,0,1,19,0,0,0,4,0,0,2,60,77.0,90.7,192.0,34.5,405,50,297,45,217,49,341,49,0.0,0.0,0.0,0.0,1.0,0.0,14,0,1,90.0,9.0,12.0,13.0,3.0,0.2,6.0,364.0,61.0,0.0,2.0,3.0,0.6,2.65,4.62,5.92,6.98,14.77,2.5,2.2,7.0,6.2,2.68,14.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,100.0,25.0,51927,0,0,-4,4,2,2,-0.1,-0.1,0,Ben,0.0,False,0,2022-03-01T23:30:11.790920Z,46,51927.jpg,3.5,Mee,0.6,False,0.0,a,5,90,74,571082,0,596943,0,0.0,16.1,Mee,1839,3,0,6,25,1,0,0,3,0,0,3,325,463.8,63.4,238.0,76.6,136,54,331,110,183,35,219,63,0.0,0.0,0.0,0.0,0.0,0.0,14,1,0,0.0,11.0,5.0,11.0,8.0,0.62,0.0,0.0,0.0,4.0,1.0,0.0,0.0,6.96,29.55,42.16,5.76,21.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,0.0,0.0,60551,0,0,-3,3,0,3,0.0,0.0,0,Ashley,0.0,False,Ankle injury - Unknown return date,2022-04-17T23:00:20.243514Z,52,60551.jpg,2.3,Westwood,0.2,False,0.0,i,5,90,63,65865,0,105782,0,0.0,12.1,Westwood,2286,0,4,4,40,0,0,0,7,0,0,2,303,298.2,517.1,153.0,96.5,242,99,53,38,239,125,166,93,3.0,0.0,0.0,0.0,0.0,0.0,14,0,1,0.0,6.0,6.0,16.0,12.0,0.67,0.0,0.0,0.0,5.0,0.0,0.0,0.0,6.03,18.94,18.64,32.32,9.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,100.0,0.0,60586,0,0,-1,1,0,3,0.0,0.0,0,Johann Berg,0.0,False,0,2022-02-03T16:30:13.778267Z,54,60586.jpg,1.8,Gudmundsson,0.1,False,0.0,a,5,90,33,7793,0,11881,0,0.0,6.1,Gudmundsson,1097,0,1,3,19,0,0,0,2,0,0,0,100,134.0,137.5,193.0,46.5,361,149,245,141,216,117,312,139,5.0,0.0,3.0,0.0,0.0,0.0,14,0,1,0.0,16.0,5.0,5.0,3.0,0.38,0.0,0.0,0.0,4.0,1.0,0.0,0.0,9.3,20.0,26.8,27.5,38.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,0.0,0.0,68983,0,0,-1,1,1,2,0.0,0.0,0,Matthew,0.0,False,Suspended until 13 Aug,2022-05-19T21:30:12.035267Z,44,68983.jpg,2.6,Lowton,1.0,False,0.0,s,5,90,65,296955,0,407943,0,0.0,14.8,Lowton,1771,1,3,4,30,0,0,0,3,1,0,5,337,404.2,264.9,95.0,76.5,169,72,156,35,302,96,222,64,0.0,0.0,0.0,0.0,0.0,0.0,14,1,0,0.0,1.0,16.0,10.0,7.0,0.3,2.0,84.0,42.0,1.0,3.0,1.0,0.25,7.65,33.7,40.42,26.49,9.5,0.5,1.2,5.0,11.6,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,0.0,0.0,81183,0,0,-3,3,0,4,0.0,0.0,0,Matej,0.0,False,Knee injury - Unknown return date,2022-05-07T21:30:11.875421Z,52,81183.jpg,2.1,Vydra,0.5,False,0.0,i,5,90,46,119873,0,155530,0,0.0,8.8,Vydra,665,2,3,2,7,0,0,0,1,0,0,4,138,172.4,77.5,239.0,48.4,334,43,311,47,181,48,307,45,0.0,0.0,0.0,0.0,0.0,0.0,14,0,1,0.0,11.0,9.0,10.0,4.0,0.31,2.0,160.0,80.0,3.0,0.0,2.0,1.0,4.84,13.8,17.24,7.75,23.9,6.0,7.05,21.0,32.7,7.1,30.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,100.0,100.0,98747,0,0,-2,2,2,1,3.9,2.5,2,Nick,3.0,False,0,2021-12-30T23:30:12.606831Z,53,98747.jpg,3.6,Pope,3.5,False,0.0,a,5,90,130,462033,0,487758,0,0.6,24.5,Pope,3240,0,0,9,47,0,0,0,1,0,120,12,683,875.6,20.0,0.0,89.7,13,6,405,6,714,78,190,6,0.0,0.0,0.0,0.0,0.0,0.0,14,1,0,90.0,1.0,6.0,23.0,17.0,0.74,6.0,540.0,90.0,0.0,0.0,5.0,1.0,3.9,29.7,38.07,0.87,0.0,4.0,2.85,20.67,28.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,100.0,100.0,103914,0,0,-1,1,2,2,2.7,1.0,1,Charlie,1.5,False,0,2022-01-10T12:30:20.677612Z,44,103914.jpg,2.5,Taylor,0.7,False,0.0,a,5,90,78,112893,0,105200,0,0.3,17.7,Taylor,2730,0,3,5,48,0,0,0,3,0,0,8,454,552.8,310.5,50.0,91.3,106,38,130,27,355,125,182,49,0.0,0.0,0.0,0.0,0.0,0.0,14,1,0,90.0,4.0,5.0,19.0,15.0,0.75,6.0,540.0,90.0,0.0,0.0,5.0,1.0,4.81,23.89,29.09,16.34,2.63,2.83,2.37,14.33,15.3,8.1,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,100.0,0.0,168399,0,0,-2,2,0,1,-0.5,-0.5,0,Will,0.0,False,0,0,43,168399.jpg,0.0,Norris,0.1,False,0.0,a,5,90,0,5904,0,10983,0,0.0,0.0,Norris,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,598,76,589,59,561,46,602,76,0.0,0.0,0.0,0.0,0.0,0.0,14,1,0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,100.0,100.0,172782,0,0,-2,2,3,3,3.1,1.3,2,Josh,1.8,False,0,2021-12-30T23:30:12.623945Z,43,172782.jpg,2.6,Brownhill,3.6,False,0.0,a,5,90,92,878097,0,887431,0,0.4,21.4,Brownhill,2952,2,3,7,45,0,0,0,10,0,0,8,428,565.8,560.8,277.0,140.6,91,33,46,33,160,88,73,48,2.0,0.0,2.0,0.0,0.0,0.0,14,0,1,72.0,1.0,7.0,22.0,16.0,0.7,6.0,522.0,87.0,0.0,0.0,5.0,1.0,6.39,19.45,25.72,25.49,12.59,3.33,4.07,13.33,14.77,16.82,9.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,0.0,0.0,217401,0,0,0,0,0,3,0.0,0.0,0,Josh,0.0,False,Transferred to Barnsley,2021-07-31T16:20:53.282166Z,45,217401.jpg,0.0,Benson,0.0,False,0.0,u,5,90,0,0,0,231,0,0.0,0.0,Benson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,635,244,631,246,617,245,637,245,0.0,0.0,0.0,0.0,0.0,0.0,14,0,1,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,0.0,0.0,220037,0,0,0,0,0,1,0.0,0.0,0,Bailey,0.0,False,Joined Sheffield Wednesday on a season-long loan,2021-07-27T22:30:10.385580Z,45,220037.jpg,0.0,Peacock-Farrell,0.0,False,0.0,u,5,90,0,0,0,433,0,0.0,0.0,Peacock-Farrell,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,636,80,632,72,619,64,638,80,0.0,0.0,0.0,0.0,0.0,0.0,14,1,0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,100.0,100.0,433154,0,0,-5,5,0,3,1.7,1.5,2,Dwight,2.0,False,0,2022-01-10T12:30:20.695295Z,55,433154.jpg,2.2,McNeil,0.2,False,0.0,a,5,90,84,72988,0,80783,0,0.4,15.3,McNeil,3104,0,1,9,49,0,0,0,1,0,0,1,440,556.8,729.5,489.0,178.0,102,37,18,14,77,43,42,28,4.0,0.0,4.0,0.0,0.0,0.0,14,0,1,90.0,0.0,7.0,24.0,17.0,0.71,6.0,522.0,87.0,0.0,0.0,5.0,1.0,7.42,18.33,23.2,30.4,20.38,2.17,6.05,10.33,14.2,26.28,19.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,100.0,100.0,432830,0,0,-2,2,1,2,1.9,1.0,1,Nathan,1.5,False,0,2022-03-13T01:00:21.096866Z,43,432830.jpg,2.9,Collins,0.5,False,0.0,a,5,90,55,59805,0,26865,0,0.3,12.8,Collins,1670,2,0,5,26,0,0,0,2,1,0,1,272,426.6,62.4,246.0,73.7,152,63,334,112,178,32,233,71,0.0,0.0,0.0,0.0,0.0,0.0,14,1,0,90.0,3.0,8.0,15.0,13.0,0.62,6.0,540.0,90.0,0.0,0.0,5.0,1.0,4.91,18.13,28.44,4.16,16.4,2.17,3.33,10.5,16.47,2.67,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,100.0,100.0,20066,0,0,0,0,0,1,-0.5,-0.5,0,Wayne,0.0,False,0,2021-10-28T12:30:12.207343Z,45,20066.jpg,2.0,Hennessey,0.3,False,0.0,a,5,90,4,23008,0,24698,0,0.0,0.9,Hennessey,180,0,0,0,6,0,0,0,0,0,8,0,37,62.8,30.0,0.0,9.3,415,30,386,2,591,55,434,28,0.0,0.0,0.0,0.0,0.0,0.0,14,1,0,0.0,0.0,22.0,2.0,2.0,0.08,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.65,18.5,31.4,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,100.0,0.0,461096,0,0,-1,1,0,4,-0.5,-0.5,0,Lewis,0.0,False,0,0,44,461096.jpg,0.0,Richardson,4.4,False,0.0,a,5,90,0,755020,0,415915,0,0.0,0.0,Richardson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,609,67,602,70,582,66,612,69,0.0,0.0,0.0,0.0,0.0,0.0,14,0,1,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534,100.0,0.0,461102,0,0,-1,1,0,2,-0.5,-0.5,0,Bobby,0.0,False,0,0,39,461102.jpg,0.0,Thomas,0.3,False,0.0,a,5,90,0,33475,0,28735,0,0.0,0.0,Thomas,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,532,192,515,191,482,184,536,192,0.0,0.0,0.0,0.0,0.0,0.0,14,1,0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
565,100.0,0.0,461567,0,0,-1,1,0,2,-0.5,-0.5,0,Owen,0.0,False,0,0,39,461567.jpg,0.0,Dodgson,0.1,False,0.0,a,5,90,0,12288,0,11180,0,0.0,0.0,Dodgson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,533,193,516,192,483,185,537,193,0.0,0.0,0.0,0.0,0.0,0.0,14,1,0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
575,100.0,100.0,17349,0,0,-4,4,0,3,0.9,0.7,1,Aaron,1.2,False,0,2021-11-04T14:00:15.979548Z,46,17349.jpg,2.1,Lennon,0.1,False,0.0,a,5,90,60,30463,0,25258,0,0.3,13.0,Lennon,1541,2,1,4,25,0,0,0,2,0,0,1,172,190.2,136.2,218.0,54.1,316,130,247,143,196,106,290,129,0.0,0.0,0.0,0.0,0.0,0.0,14,0,1,17.0,0.0,12.0,22.0,12.0,0.5,5.0,212.0,42.0,0.0,3.0,2.0,0.4,2.46,7.82,8.65,6.19,9.91,1.6,2.54,5.4,4.64,5.18,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
578,100.0,100.0,149519,0,0,-2,2,2,3,2.1,5.0,9,Maxwel,5.5,False,0,2022-04-25T07:30:12.870022Z,58,149519.jpg,4.0,Cornet,0.8,False,0.0,a,5,90,104,620482,0,569245,0,0.9,17.9,Cornet,1764,9,2,5,24,0,0,1,2,0,0,9,242,390.2,246.9,547.0,118.4,179,66,165,103,65,35,107,64,1.0,0.0,1.0,0.0,2.0,0.0,14,0,1,90.0,10.0,3.0,18.0,11.0,0.79,4.0,288.0,72.0,2.0,1.0,2.0,0.67,6.58,13.44,21.68,13.72,30.39,5.5,2.6,12.0,8.7,4.45,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
