id,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
120,0.0,0.0,44346,0,0,0,0,0,4,0.0,0.0,0,Olivier,0.0,False,Transferred to AC Milan,2021-07-18T11:00:04.218580Z,65,44346.jpg,0.0,Giroud,0.0,False,0.0,u,6,8,0,0,0,1152,1,0.0,0.0,Giroud,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,731,96,731,96,731,96,731,96,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,1.0,1.4,1.6,1.8,1.8,25.3,41.5,125.9,130.2,159.0,97.9,16.4,20.6,112.3,41.8,51.8,94.2,31.4,51.5,150.0,175.5,189.2,124.0,24.4,25.0,153.8,33.8,62.8,136.4
119,100.0,100.0,41328,0,0,-4,4,1,2,3.2,6.4,2,César,2.7,False,0,2022-02-27T23:00:19.122681Z,56,41328.jpg,3.4,Azpilicueta,3.3,False,0.0,a,6,8,84,899662,1238,1015436,2320,0.5,15.0,Azpilicueta,1959,1,3,7,22,0,0,0,3,0,0,2,426,442.6,303.2,206.0,95.3,137,55,128,26,201,44,159,36,0.0,0.0,0.0,0.0,0.0,0.0,20,1,0,98.0,3.0,13.0,25.0,20.0,0.61,6.0,435.0,72.0,0.0,1.0,4.0,0.8,3.81,17.04,17.7,12.13,8.24,2.67,3.52,12.5,15.53,10.88,8.67,2.0,9.0,1.0,1.4,1.6,1.8,1.8,25.3,41.5,125.9,130.2,159.0,97.9,16.4,20.6,112.3,41.8,51.8,94.2,31.4,51.5,150.0,175.5,189.2,124.0,24.4,25.0,153.8,33.8,62.8,136.4
122,100.0,100.0,82263,0,0,2,-2,5,2,5.2,10.4,7,Marcos,4.7,False,0,2022-03-05T23:30:14.957642Z,57,82263.jpg,4.4,Alonso,14.1,False,0.0,a,6,8,119,3868089,13335,3135445,23609,0.8,20.9,Alonso,2074,3,5,9,21,0,0,0,8,0,0,13,504,513.8,643.2,547.0,170.6,110,40,23,6,61,2,42,4,3.0,0.0,1.0,0.0,0.0,0.0,20,1,0,135.0,2.0,12.0,27.0,22.0,0.65,7.0,575.0,82.0,0.0,0.0,5.0,1.0,6.32,18.67,19.03,23.82,20.26,5.86,8.89,23.29,24.83,33.89,30.14,2.0,9.0,1.0,1.4,1.6,1.8,1.8,25.3,41.5,125.9,130.2,159.0,97.9,16.4,20.6,112.3,41.8,51.8,94.2,31.4,51.5,150.0,175.5,189.2,124.0,24.4,25.0,153.8,33.8,62.8,136.4
123,100.0,25.0,85955,0,0,-3,3,3,3,1.7,0.8,3,Jorge Luiz,1.2,False,0,2022-05-01T22:00:11.609198Z,57,85955.jpg,3.8,Frello Filho,4.0,False,0.0,a,6,8,105,905433,469,1063624,6393,0.2,18.4,Jorginho,2181,6,2,12,15,0,0,1,4,0,0,11,503,584.2,382.0,212.0,118.0,74,29,96,68,195,107,97,57,0.0,0.0,0.0,0.0,1.0,0.0,20,0,1,90.0,1.0,13.0,28.0,22.0,0.63,4.0,315.0,79.0,1.0,2.0,2.0,0.5,4.21,17.96,20.86,13.64,7.57,1.75,4.25,14.5,18.3,18.83,5.0,2.0,9.0,1.0,1.4,1.6,1.8,1.8,25.3,41.5,125.9,130.2,159.0,97.9,16.4,20.6,112.3,41.8,51.8,94.2,31.4,51.5,150.0,175.5,189.2,124.0,24.4,25.0,153.8,33.8,62.8,136.4
527,100.0,100.0,180736,0,0,-3,3,3,2,2.8,5.6,7,Trevoh,2.3,False,0,2022-01-06T12:00:17.462125Z,47,180736.jpg,5.1,Chalobah,2.3,False,0.0,a,6,8,97,949696,1016,902664,3590,0.5,20.6,Chalobah,1357,3,1,9,8,0,0,0,2,0,0,11,384,388.4,98.8,111.0,59.7,171,71,280,85,280,83,261,87,0.0,0.0,0.0,0.0,0.0,0.0,20,1,0,90.0,3.0,20.0,19.0,13.0,0.39,2.0,180.0,90.0,0.0,3.0,2.0,0.4,3.14,20.21,20.44,5.2,5.84,7.0,4.15,29.5,19.9,16.3,5.0,2.0,9.0,1.0,1.4,1.6,1.8,1.8,25.3,41.5,125.9,130.2,159.0,97.9,16.4,20.6,112.3,41.8,51.8,94.2,31.4,51.5,150.0,175.5,189.2,124.0,24.4,25.0,153.8,33.8,62.8,136.4
690,100.0,0.0,167767,0,0,0,0,0,2,0.5,1.0,0,Robert Kenedy,0.0,False,0,0,45,167767.jpg,0.0,Nunes do Nascimento,0.0,False,0.0,a,6,8,0,953,28,706,32,0.0,0.0,Kenedy,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,623,239,619,238,604,237,625,238,0.0,0.0,0.0,0.0,0.0,0.0,20,1,0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,1.0,1.4,1.6,1.8,1.8,25.3,41.5,125.9,130.2,159.0,97.9,16.4,20.6,112.3,41.8,51.8,94.2,31.4,51.5,150.0,175.5,189.2,124.0,24.4,25.0,153.8,33.8,62.8,136.4
672,100.0,0.0,491785,0,0,0,0,0,3,0.5,1.0,0,Harvey,0.0,False,0,0,45,491785.jpg,0.0,Vale,0.0,False,0.0,a,6,8,0,526,14,342,13,0.0,0.0,Vale,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,679,274,676,275,664,275,679,274,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,1.0,1.4,1.6,1.8,1.8,25.3,41.5,125.9,130.2,159.0,97.9,16.4,20.6,112.3,41.8,51.8,94.2,31.4,51.5,150.0,175.5,189.2,124.0,24.4,25.0,153.8,33.8,62.8,136.4
671,100.0,0.0,487838,0,0,0,0,0,3,0.5,1.0,0,Lewis,0.0,False,0,0,45,487838.jpg,0.0,Hall,0.0,False,0.0,a,6,8,0,486,18,330,12,0.0,0.0,Hall,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,675,271,671,272,659,272,675,271,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,1.0,1.4,1.6,1.8,1.8,25.3,41.5,125.9,130.2,159.0,97.9,16.4,20.6,112.3,41.8,51.8,94.2,31.4,51.5,150.0,175.5,189.2,124.0,24.4,25.0,153.8,33.8,62.8,136.4
606,100.0,0.0,122074,0,0,0,0,0,1,0.5,1.0,0,Marcus,0.0,False,0,0,40,122074.jpg,0.0,Bettinelli,0.0,False,0.0,a,6,8,0,6643,28,5193,48,0.0,0.0,Bettinelli,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,538,55,524,34,491,20,542,55,0.0,0.0,0.0,0.0,0.0,0.0,20,1,0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,1.0,1.4,1.6,1.8,1.8,25.3,41.5,125.9,130.2,159.0,97.9,16.4,20.6,112.3,41.8,51.8,94.2,31.4,51.5,150.0,175.5,189.2,124.0,24.4,25.0,153.8,33.8,62.8,136.4
592,100.0,0.0,89335,0,0,-6,6,0,3,0.7,1.4,1,Saúl,0.2,False,0,0,49,89335.jpg,1.6,Ñíguez,0.1,False,0.0,a,6,8,14,40395,22,40378,26,0.0,2.9,Saúl,388,0,1,1,5,0,0,0,1,0,0,0,54,63.2,51.8,41.0,15.5,412,177,345,177,368,179,409,180,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,45.0,0.0,32.0,9.0,1.0,0.03,1.0,45.0,45.0,0.0,5.0,0.0,0.0,1.72,6.0,7.02,5.76,4.56,1.0,1.6,5.0,9.4,4.8,2.0,2.0,9.0,1.0,1.4,1.6,1.8,1.8,25.3,41.5,125.9,130.2,159.0,97.9,16.4,20.6,112.3,41.8,51.8,94.2,31.4,51.5,150.0,175.5,189.2,124.0,24.4,25.0,153.8,33.8,62.8,136.4
539,0.0,0.0,109533,0,0,0,0,0,2,0.0,0.0,0,Emerson,0.0,False,Joined Lyon on a season-long loan - Expected back 01 Jul,2021-08-19T19:00:10.789926Z,45,109533.jpg,1.0,Palmieri dos Santos,0.0,False,0.0,u,6,8,1,868,0,2240,1,0.0,0.2,Emerson,4,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.1,2.0,0.2,620,238,491,182,448,171,510,183,0.0,0.0,0.0,0.0,0.0,0.0,20,1,0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,1.0,1.4,1.6,1.8,1.8,25.3,41.5,125.9,130.2,159.0,97.9,16.4,20.6,112.3,41.8,51.8,94.2,31.4,51.5,150.0,175.5,189.2,124.0,24.4,25.0,153.8,33.8,62.8,136.4
529,100.0,100.0,66749,0,0,-1,1,2,4,4.2,8.4,19,Romelu,3.7,False,0,2022-04-08T15:30:12.399361Z,114,66749.jpg,3.4,Lukaku,7.5,False,0.0,a,6,8,86,4019605,7489,4435398,1652,0.3,7.5,Lukaku,1506,8,1,7,13,0,0,0,0,0,0,12,305,367.0,281.5,674.0,132.1,188,21,144,20,49,20,79,20,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,180.0,6.0,17.0,24.0,13.0,0.43,4.0,273.0,68.0,1.0,2.0,2.0,0.5,5.5,12.71,15.29,11.73,28.08,5.5,8.92,21.5,28.6,19.0,41.75,2.0,9.0,1.0,1.4,1.6,1.8,1.8,25.3,41.5,125.9,130.2,159.0,97.9,16.4,20.6,112.3,41.8,51.8,94.2,31.4,51.5,150.0,175.5,189.2,124.0,24.4,25.0,153.8,33.8,62.8,136.4
501,100.0,0.0,204727,0,0,-1,1,0,2,0.5,1.0,1,Malang,0.0,False,0,0,49,204727.jpg,4.1,Sarr,0.2,False,0.0,a,6,8,29,22502,90,21220,161,0.0,5.9,Sarr,513,0,0,4,6,0,0,0,2,0,0,4,136,113.4,45.1,1.0,15.9,375,146,359,129,457,173,407,152,0.0,0.0,0.0,0.0,0.0,0.0,20,1,0,3.0,0.0,30.0,7.0,6.0,0.17,2.0,93.0,46.0,0.0,4.0,1.0,0.2,2.27,19.43,16.2,6.44,0.14,0.0,1.55,4.0,11.3,4.15,0.0,2.0,9.0,1.0,1.4,1.6,1.8,1.8,25.3,41.5,125.9,130.2,159.0,97.9,16.4,20.6,112.3,41.8,51.8,94.2,31.4,51.5,150.0,175.5,189.2,124.0,24.4,25.0,153.8,33.8,62.8,136.4
143,100.0,100.0,228286,0,0,1,-1,0,1,3.5,7.0,7,Edouard,3.0,False,0,2022-01-01T17:00:18.799751Z,61,228286.jpg,3.9,Mendy,11.4,False,0.0,a,6,8,126,1605442,1480,1752861,8661,0.5,20.7,Mendy,2880,0,0,14,29,0,0,0,3,0,71,3,551,561.8,0.0,0.0,55.8,83,15,728,82,728,82,273,16,0.0,0.0,0.0,0.0,0.0,0.0,20,1,0,180.0,2.0,5.0,32.0,29.0,0.85,7.0,630.0,90.0,0.0,0.0,5.0,1.0,1.74,17.22,17.56,0.0,0.0,3.43,1.47,15.43,14.77,0.0,0.0,2.0,9.0,1.0,1.4,1.6,1.8,1.8,25.3,41.5,125.9,130.2,159.0,97.9,16.4,20.6,112.3,41.8,51.8,94.2,31.4,51.5,150.0,175.5,189.2,124.0,24.4,25.0,153.8,33.8,62.8,136.4
142,100.0,100.0,225796,0,0,9,-9,5,2,3.3,6.6,13,Reece,2.8,False,0,2022-03-09T14:00:12.654443Z,64,225796.jpg,5.3,James,17.6,False,0.0,a,6,8,127,5338029,19030,4546348,16692,0.4,19.8,James,1683,5,7,7,20,1,0,0,4,1,0,22,517,549.2,645.3,390.0,158.5,97,36,22,5,109,11,50,5,4.0,0.0,3.0,0.0,0.0,0.0,20,1,0,167.0,10.0,9.0,24.0,17.0,0.65,6.0,464.0,77.0,0.0,1.0,4.0,0.8,6.6,21.54,22.88,26.89,16.25,3.0,6.2,20.5,17.5,27.73,17.0,2.0,9.0,1.0,1.4,1.6,1.8,1.8,25.3,41.5,125.9,130.2,159.0,97.9,16.4,20.6,112.3,41.8,51.8,94.2,31.4,51.5,150.0,175.5,189.2,124.0,24.4,25.0,153.8,33.8,62.8,136.4
141,100.0,100.0,219847,0,0,-6,6,1,3,2.3,4.6,1,Kai,1.8,False,0,2021-12-23T19:30:12.094536Z,79,219847.jpg,3.9,Havertz,7.8,False,0.0,a,6,8,104,1759775,2024,2013328,59612,0.2,13.2,Havertz,1700,7,4,10,17,0,0,0,3,0,0,5,248,420.4,300.8,853.0,156.4,151,56,132,87,25,16,52,36,0.0,0.0,0.0,0.0,3.0,0.0,20,0,1,1.0,3.0,17.0,27.0,16.0,0.48,6.0,310.0,52.0,0.0,3.0,2.0,0.4,5.79,9.19,15.57,11.14,31.59,2.83,5.33,7.33,12.5,18.33,23.0,2.0,9.0,1.0,1.4,1.6,1.8,1.8,25.3,41.5,125.9,130.2,159.0,97.9,16.4,20.6,112.3,41.8,51.8,94.2,31.4,51.5,150.0,175.5,189.2,124.0,24.4,25.0,153.8,33.8,62.8,136.4
139,0.0,0.0,199598,0,0,0,0,0,2,0.0,0.0,0,Ethan,0.0,False,Joined Venezia on a season-long loan - Expected back 01 Jul,2021-08-31T18:00:09.815232Z,45,199598.jpg,0.0,Ampadu,0.0,False,0.0,u,6,8,0,1370,0,8093,2,0.0,0.0,Ampadu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,628,240,624,239,609,238,630,239,0.0,0.0,0.0,0.0,0.0,0.0,20,1,0,0.0,34.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,1.0,1.4,1.6,1.8,1.8,25.3,41.5,125.9,130.2,159.0,97.9,16.4,20.6,112.3,41.8,51.8,94.2,31.4,51.5,150.0,175.5,189.2,124.0,24.4,25.0,153.8,33.8,62.8,136.4
138,100.0,100.0,184341,0,0,2,-2,5,3,4.3,8.6,13,Mason,3.8,False,0,2022-02-13T11:00:11.871030Z,77,184341.jpg,5.4,Mount,21.9,False,0.0,a,6,8,167,5023998,17552,4784323,70131,0.5,21.7,Mount,2270,11,11,11,24,0,0,0,4,0,0,16,590,812.8,914.8,931.0,265.8,14,6,8,7,18,10,10,7,1.0,0.0,2.0,0.0,2.0,0.0,20,0,1,90.0,2.0,11.0,31.0,23.0,0.68,6.0,518.0,86.0,0.0,0.0,5.0,1.0,8.57,19.03,26.22,29.51,30.03,7.0,11.4,25.5,33.57,39.77,40.33,2.0,9.0,1.0,1.4,1.6,1.8,1.8,25.3,41.5,125.9,130.2,159.0,97.9,16.4,20.6,112.3,41.8,51.8,94.2,31.4,51.5,150.0,175.5,189.2,124.0,24.4,25.0,153.8,33.8,62.8,136.4
140,0.0,0.0,209046,0,0,-2,2,0,3,0.0,0.0,0,Callum,0.0,False,Achilles injury - Unknown return date,2022-03-11T18:30:13.374201Z,53,209046.jpg,3.3,Hudson-Odoi,0.2,False,0.0,i,6,8,49,164427,7,170054,141,0.0,9.2,Hudson-Odoi,958,1,4,6,8,0,0,0,1,0,0,1,163,175.4,326.9,326.0,82.7,325,134,121,80,132,74,194,100,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,0.0,11.0,14.0,15.0,11.0,0.44,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.51,10.87,11.69,21.79,21.73,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,1.0,1.4,1.6,1.8,1.8,25.3,41.5,125.9,130.2,159.0,97.9,16.4,20.6,112.3,41.8,51.8,94.2,31.4,51.5,150.0,175.5,189.2,124.0,24.4,25.0,153.8,33.8,62.8,136.4
136,0.0,0.0,173879,0,0,0,0,0,4,0.0,0.0,0,Tammy,0.0,False,Joined AS Roma on 17 August,2021-08-17T11:30:11.736405Z,65,173879.jpg,0.0,Abraham,0.1,False,0.0,u,6,8,0,2438,0,42347,9,0.0,0.0,Abraham,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,732,97,732,97,732,97,732,97,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,1.0,1.4,1.6,1.8,1.8,25.3,41.5,125.9,130.2,159.0,97.9,16.4,20.6,112.3,41.8,51.8,94.2,31.4,51.5,150.0,175.5,189.2,124.0,24.4,25.0,153.8,33.8,62.8,136.4
124,100.0,100.0,88894,0,0,-3,3,0,3,0.5,1.0,0,Ross,0.0,False,0,2022-04-27T14:00:17.916186Z,52,88894.jpg,1.4,Barkley,0.1,False,0.0,a,6,8,7,5849,19,13257,21,0.0,1.3,Barkley,150,0,0,1,1,0,0,0,0,0,0,0,18,19.2,104.8,38.0,16.3,461,196,274,151,375,183,405,179,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,0.0,1.0,34.0,5.0,1.0,0.03,0.0,0.0,0.0,1.0,4.0,0.0,0.0,3.26,3.6,3.84,20.96,7.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,1.0,1.4,1.6,1.8,1.8,25.3,41.5,125.9,130.2,159.0,97.9,16.4,20.6,112.3,41.8,51.8,94.2,31.4,51.5,150.0,175.5,189.2,124.0,24.4,25.0,153.8,33.8,62.8,136.4
125,50.0,100.0,91651,0,0,-1,1,1,3,0.6,2.4,3,Mateo,0.7,False,Ankle injury - 50% chance of playing,2022-05-11T23:30:10.885587Z,49,91651.jpg,3.0,Kovacic,1.8,False,0.0,d,6,8,76,1219278,635,1183026,1436,0.1,15.5,Kovacic,1552,2,5,8,11,0,0,0,4,0,0,7,348,409.6,407.4,198.0,101.5,157,58,87,61,209,114,141,81,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,119.0,10.0,11.0,25.0,15.0,0.58,4.0,254.0,64.0,2.0,1.0,2.0,0.67,4.06,13.92,16.38,16.3,7.92,1.75,5.07,12.0,15.15,21.72,14.0,2.0,9.0,1.0,1.4,1.6,1.8,1.8,25.3,41.5,125.9,130.2,159.0,97.9,16.4,20.6,112.3,41.8,51.8,94.2,31.4,51.5,150.0,175.5,189.2,124.0,24.4,25.0,153.8,33.8,62.8,136.4
126,0.0,0.0,94245,0,0,0,0,0,4,0.0,0.0,0,Michy,0.0,False,Joined Besiktas on a season-long loan - Expected back 01 Jul,2021-08-18T17:00:13.253920Z,55,94245.jpg,0.0,Batshuayi,0.0,False,0.0,u,6,8,0,1384,0,14285,4,0.0,0.0,Batshuayi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,722,93,719,93,718,93,722,93,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,1.0,1.4,1.6,1.8,1.8,25.3,41.5,125.9,130.2,159.0,97.9,16.4,20.6,112.3,41.8,51.8,94.2,31.4,51.5,150.0,175.5,189.2,124.0,24.4,25.0,153.8,33.8,62.8,136.4
121,100.0,100.0,51090,0,0,1,-1,2,2,2.5,5.0,1,Thiago,2.0,False,0,2022-01-06T12:00:15.777057Z,56,51090.jpg,4.2,Emiliano da Silva,8.0,False,0.0,a,6,8,126,1326360,4122,981338,14819,0.4,22.5,Thiago Silva,2469,3,1,11,26,0,0,0,2,0,0,14,632,773.4,117.2,225.0,111.7,19,3,265,77,187,37,115,23,0.0,0.0,0.0,0.0,0.0,0.0,20,1,0,90.0,1.0,11.0,30.0,24.0,0.69,6.0,467.0,78.0,0.0,1.0,4.0,0.8,3.72,21.07,25.78,3.91,7.5,3.0,3.13,18.5,21.37,3.92,6.0,2.0,9.0,1.0,1.4,1.6,1.8,1.8,25.3,41.5,125.9,130.2,159.0,97.9,16.4,20.6,112.3,41.8,51.8,94.2,31.4,51.5,150.0,175.5,189.2,124.0,24.4,25.0,153.8,33.8,62.8,136.4
137,100.0,100.0,176413,0,0,-1,1,0,3,4.0,8.0,13,Christian,3.5,False,0,2022-04-01T13:30:14.134056Z,79,176413.jpg,3.6,Pulisic,0.7,False,0.0,a,6,8,75,144840,971,230014,648,0.4,9.5,Pulisic,1211,6,2,6,9,0,0,0,2,0,0,2,208,317.6,218.8,414.0,95.2,220,92,178,112,97,53,160,93,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,167.0,10.0,15.0,20.0,11.0,0.42,5.0,267.0,53.0,0.0,4.0,1.0,0.2,4.76,10.4,15.88,10.94,20.7,4.4,5.94,13.2,21.44,15.4,22.4,2.0,9.0,1.0,1.4,1.6,1.8,1.8,25.3,41.5,125.9,130.2,159.0,97.9,16.4,20.6,112.3,41.8,51.8,94.2,31.4,51.5,150.0,175.5,189.2,124.0,24.4,25.0,153.8,33.8,62.8,136.4
129,100.0,0.0,109745,0,0,-5,5,0,1,0.5,1.0,0,Kepa,0.0,False,0,0,45,109745.jpg,4.8,Arrizabalaga,0.3,False,0.0,a,6,8,19,65288,51,73410,195,0.0,4.2,Arrizabalaga,360,0,0,2,2,0,0,0,0,0,11,1,89,95.6,0.0,0.0,9.6,385,27,616,70,601,61,429,27,0.0,0.0,0.0,0.0,0.0,0.0,20,1,0,0.0,0.0,33.0,4.0,3.0,0.08,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.4,22.25,23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,1.0,1.4,1.6,1.8,1.8,25.3,41.5,125.9,130.2,159.0,97.9,16.4,20.6,112.3,41.8,51.8,94.2,31.4,51.5,150.0,175.5,189.2,124.0,24.4,25.0,153.8,33.8,62.8,136.4
130,50.0,25.0,116594,0,0,-1,1,0,3,0.8,0.8,0,N'Golo,1.2,False,Knock - 50% chance of playing,2022-05-01T21:30:17.514557Z,49,116594.jpg,3.2,Kanté,2.5,False,0.0,d,6,8,76,425478,110,630853,6115,0.2,15.5,Kanté,1608,2,5,9,17,0,0,0,1,0,0,2,359,426.8,365.2,221.0,101.3,148,55,100,71,190,103,143,83,0.0,0.0,0.0,0.0,0.0,0.0,20,0,1,0.0,10.0,10.0,23.0,16.0,0.62,4.0,351.0,88.0,2.0,0.0,3.0,1.0,4.4,15.61,18.56,15.88,9.61,3.25,5.68,15.75,17.1,20.05,19.5,2.0,9.0,1.0,1.4,1.6,1.8,1.8,25.3,41.5,125.9,130.2,159.0,97.9,16.4,20.6,112.3,41.8,51.8,94.2,31.4,51.5,150.0,175.5,189.2,124.0,24.4,25.0,153.8,33.8,62.8,136.4
127,100.0,100.0,102380,0,0,6,-6,2,2,2.0,4.0,7,Antonio,1.5,False,0,2022-04-20T23:00:19.791678Z,61,102380.jpg,4.4,Rüdiger,18.6,False,0.0,a,6,8,140,4389501,11667,3603125,16609,0.2,23.0,Rüdiger,2880,3,3,14,26,0,0,0,8,0,0,7,623,573.4,250.9,465.0,128.9,78,29,160,36,76,5,84,12,0.0,0.0,0.0,0.0,0.0,0.0,20,1,0,180.0,1.0,5.0,32.0,30.0,0.86,5.0,450.0,90.0,1.0,0.0,4.0,1.0,4.03,19.47,17.92,7.84,14.53,3.0,3.7,15.8,15.12,6.5,15.6,2.0,9.0,1.0,1.4,1.6,1.8,1.8,25.3,41.5,125.9,130.2,159.0,97.9,16.4,20.6,112.3,41.8,51.8,94.2,31.4,51.5,150.0,175.5,189.2,124.0,24.4,25.0,153.8,33.8,62.8,136.4
131,100.0,100.0,124183,0,0,-2,2,1,3,1.7,3.4,4,Hakim,1.2,False,0,2022-04-08T15:30:11.867337Z,73,124183.jpg,3.6,Ziyech,0.8,False,0.0,a,6,8,75,256111,271,254304,1754,0.2,10.3,Ziyech,1131,4,3,7,10,0,0,0,3,0,0,9,256,330.8,401.9,421.0,115.2,211,84,89,63,94,51,103,63,2.0,0.0,4.0,0.0,4.0,0.0,20,0,1,12.0,3.0,22.0,21.0,11.0,0.33,5.0,78.0,16.0,0.0,5.0,0.0,0.0,5.49,12.19,15.75,19.14,20.05,1.6,1.6,4.0,4.04,9.6,2.4,2.0,9.0,1.0,1.4,1.6,1.8,1.8,25.3,41.5,125.9,130.2,159.0,97.9,16.4,20.6,112.3,41.8,51.8,94.2,31.4,51.5,150.0,175.5,189.2,124.0,24.4,25.0,153.8,33.8,62.8,136.4
