id,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
410,0.0,0.0,48717,0,0,-1,1,0,2,0.0,0.0,0,Winston,0.0,False,Left the club by mutual consent,2021-09-22T12:00:10.612234Z,39,48717.jpg,0.0,Reid,0.8,False,0.0,u,19,21,0,47813,0,134361,619,0.0,0.0,Reid,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,498,180,482,180,441,167,502,180,0.0,0.0,0.0,0.0,0.0,0.0,14,1,0,0.0,22.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0,1.0,0.9,0.8,2.0,1.2,20.5,35.0,93.8,110.8,146.2,77.5,18.6,15.6,86.5,38.4,30.6,91.4,31.4,62.6,150.1,195.9,280.8,122.8,16.2,24.9,120.2,58.3,70.4,104.2
412,100.0,100.0,56377,0,0,-4,4,0,3,0.0,0.5,0,Andriy,0.0,False,0,2021-11-05T14:30:11.700795Z,51,56377.jpg,0.9,Yarmolenko,0.1,False,0.0,a,19,21,10,7400,52,22194,83,0.0,2.0,Yarmolenko,87,0,0,0,1,0,0,0,1,0,0,0,31,20.4,37.8,61.0,11.9,435,184,332,170,300,154,392,172,0.0,0.0,0.0,0.0,0.0,0.0,14,0,1,0.0,1.0,25.0,11.0,0.0,0.0,1.0,21.0,21.0,0.0,5.0,0.0,0.0,1.08,2.82,1.85,3.44,5.55,0.0,1.7,-2.0,5.0,3.3,9.0,3.0,20.0,1.0,0.9,0.8,2.0,1.2,20.5,35.0,93.8,110.8,146.2,77.5,18.6,15.6,86.5,38.4,30.6,91.4,31.4,62.6,150.1,195.9,280.8,122.8,16.2,24.9,120.2,58.3,70.4,104.2
411,100.0,100.0,55459,0,0,-2,2,1,2,5.3,5.8,8,Aaron,5.3,False,0,2021-11-28T22:30:17.725291Z,53,55459.jpg,4.3,Cresswell,8.3,False,0.0,a,19,21,82,987656,51396,1746540,8842,1.0,15.5,Cresswell,1680,1,4,5,22,0,0,0,1,0,0,14,384,382.6,419.3,110.0,91.2,92,36,39,8,225,56,88,13,1.0,0.0,1.0,0.0,0.0,0.0,14,1,0,90.0,7.0,0.0,19.0,19.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,4.8,20.21,20.14,22.07,5.79,4.8,5.18,20.0,20.2,23.66,8.0,3.0,20.0,1.0,0.9,0.8,2.0,1.2,20.5,35.0,93.8,110.8,146.2,77.5,18.6,15.6,86.5,38.4,30.6,91.4,31.4,62.6,150.1,195.9,280.8,122.8,16.2,24.9,120.2,58.3,70.4,104.2
409,0.0,0.0,40669,0,0,-1,1,1,2,0.0,0.0,0,Angelo,0.0,False,Knee injury - Unknown return date,2021-11-07T23:30:12.306810Z,49,40669.jpg,3.6,Ogbonna,0.3,False,0.0,i,19,21,40,81299,21,89092,259,0.0,8.2,Ogbonna,921,1,0,3,11,0,0,0,1,0,0,6,182,167.0,5.3,67.0,24.0,267,100,422,158,292,90,333,113,0.0,0.0,0.0,0.0,0.0,0.0,14,1,0,0.0,16.0,0.0,11.0,10.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.18,16.55,15.18,0.48,6.09,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0,1.0,0.9,0.8,2.0,1.2,20.5,35.0,93.8,110.8,146.2,77.5,18.6,15.6,86.5,38.4,30.6,91.4,31.4,62.6,150.1,195.9,280.8,122.8,16.2,24.9,120.2,58.3,70.4,104.2
419,100.0,100.0,172841,0,0,-1,1,2,3,1.3,1.8,2,Saïd,1.3,False,0,2022-01-01T17:00:19.456622Z,59,172841.jpg,4.0,Benrahma,11.7,False,0.0,a,19,21,93,4092828,8082,4011992,16533,0.2,15.8,Benrahma,1578,5,4,6,20,0,0,0,0,0,0,9,315,373.4,354.0,530.0,126.0,96,37,59,41,38,21,37,24,0.0,0.0,2.0,0.0,0.0,0.0,14,0,1,72.0,1.0,5.0,23.0,20.0,0.8,3.0,142.0,47.0,1.0,2.0,2.0,0.5,5.48,13.7,16.23,15.39,23.04,1.33,3.5,1.33,3.53,11.6,19.67,3.0,20.0,1.0,0.9,0.8,2.0,1.2,20.5,35.0,93.8,110.8,146.2,77.5,18.6,15.6,86.5,38.4,30.6,91.4,31.4,62.6,150.1,195.9,280.8,122.8,16.2,24.9,120.2,58.3,70.4,104.2
407,100.0,0.0,32259,0,0,-2,2,0,1,0.0,0.5,0,Darren,0.0,False,0,0,43,32259.jpg,0.0,Randolph,0.1,False,0.0,a,19,21,0,3823,42,9911,95,0.0,0.0,Randolph,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,571,72,561,53,526,41,575,72,0.0,0.0,0.0,0.0,0.0,0.0,14,1,0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0,1.0,0.9,0.8,2.0,1.2,20.5,35.0,93.8,110.8,146.2,77.5,18.6,15.6,86.5,38.4,30.6,91.4,31.4,62.6,150.1,195.9,280.8,122.8,16.2,24.9,120.2,58.3,70.4,104.2
406,100.0,100.0,18073,0,0,-1,1,0,3,0.0,0.5,0,Mark,0.0,False,0,2022-01-14T18:00:17.272465Z,44,18073.jpg,2.2,Noble,0.7,False,0.0,a,19,21,9,105109,239,119605,875,0.0,2.0,Noble,94,1,0,0,2,0,0,1,0,0,0,1,28,39.6,3.3,34.0,7.7,408,171,432,202,342,172,420,185,0.0,0.0,0.0,0.0,1.0,0.0,14,0,1,0.0,1.0,24.0,4.0,1.0,0.04,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.92,7.0,9.9,0.82,8.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0,1.0,0.9,0.8,2.0,1.2,20.5,35.0,93.8,110.8,146.2,77.5,18.6,15.6,86.5,38.4,30.6,91.4,31.4,62.6,150.1,195.9,280.8,122.8,16.2,24.9,120.2,58.3,70.4,104.2
128,100.0,75.0,103192,0,0,-1,1,0,2,3.0,2.6,2,Kurt,3.0,False,0,2022-02-13T22:00:16.712465Z,54,103192.jpg,3.1,Zouma,1.2,False,0.0,a,19,21,43,166159,4257,220033,1239,0.6,8.0,Zouma,1240,1,0,3,16,0,0,0,1,0,0,3,237,303.4,27.9,74.0,40.7,150,64,359,127,279,84,255,82,0.0,0.0,0.0,0.0,0.0,0.0,14,1,0,90.0,8.0,4.0,14.0,14.0,0.78,3.0,270.0,90.0,2.0,0.0,3.0,1.0,2.91,16.93,21.67,1.99,5.29,3.67,3.1,21.33,24.53,4.23,2.0,3.0,20.0,1.0,0.9,0.8,2.0,1.2,20.5,35.0,93.8,110.8,146.2,77.5,18.6,15.6,86.5,38.4,30.6,91.4,31.4,62.6,150.1,195.9,280.8,122.8,16.2,24.9,120.2,58.3,70.4,104.2
414,100.0,0.0,60232,0,0,-1,1,0,2,7.3,7.8,9,Craig,7.3,False,0,0,49,60232.jpg,2.7,Dawson,1.3,False,0.0,a,19,21,63,149398,29848,87626,3434,1.5,12.9,Dawson,1791,2,1,4,28,0,0,0,2,0,0,1,310,460.6,45.0,308.0,81.5,55,19,313,103,91,8,118,24,0.0,0.0,0.0,0.0,0.0,0.0,14,1,0,90.0,0.0,7.0,23.0,19.0,0.73,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.54,13.48,20.03,1.96,13.39,5.0,4.8,18.0,27.28,0.48,20.2,3.0,20.0,1.0,0.9,0.8,2.0,1.2,20.5,35.0,93.8,110.8,146.2,77.5,18.6,15.6,86.5,38.4,30.6,91.4,31.4,62.6,150.1,195.9,280.8,122.8,16.2,24.9,120.2,58.3,70.4,104.2
408,100.0,100.0,37096,0,0,0,0,2,1,3.0,3.5,2,Lukasz,3.0,False,0,2022-01-23T00:00:13.505207Z,50,37096.jpg,3.5,Fabianski,2.8,False,0.0,a,19,21,88,359052,3994,310120,6096,0.6,17.6,Fabianski,2250,0,0,6,33,0,1,0,0,0,73,5,430,576.4,0.0,0.0,57.5,12,5,677,79,668,73,196,6,0.0,0.0,0.0,0.0,0.0,0.0,14,1,0,90.0,1.0,1.0,25.0,24.0,0.96,4.0,360.0,90.0,1.0,0.0,4.0,1.0,2.3,17.2,23.06,0.0,0.0,2.5,1.12,12.75,11.4,0.0,0.0,3.0,20.0,1.0,0.9,0.8,2.0,1.2,20.5,35.0,93.8,110.8,146.2,77.5,18.6,15.6,86.5,38.4,30.6,91.4,31.4,62.6,150.1,195.9,280.8,122.8,16.2,24.9,120.2,58.3,70.4,104.2
418,0.0,100.0,164555,0,0,-2,2,1,2,0.0,2.5,0,Vladimir,2.0,False,Hernia - Unknown return date,2022-02-19T20:00:14.666582Z,48,164555.jpg,2.6,Coufal,4.7,False,0.0,i,19,21,58,711593,337,1272763,79902,0.4,12.1,Coufal,1677,0,3,5,27,0,0,0,2,1,0,3,300,342.0,282.4,157.0,77.8,120,46,87,17,184,38,131,31,0.0,0.0,0.0,0.0,0.0,0.0,14,1,0,0.0,2.0,6.0,22.0,18.0,0.75,4.0,315.0,79.0,1.0,0.0,4.0,1.0,3.54,13.64,15.55,12.84,7.14,3.5,3.1,13.5,15.1,6.0,10.0,3.0,20.0,1.0,0.9,0.8,2.0,1.2,20.5,35.0,93.8,110.8,146.2,77.5,18.6,15.6,86.5,38.4,30.6,91.4,31.4,62.6,150.1,195.9,280.8,122.8,16.2,24.9,120.2,58.3,70.4,104.2
415,100.0,100.0,81012,0,0,-1,1,0,2,0.3,0.8,0,Ryan,0.3,False,0,2021-12-12T23:00:18.083042Z,44,81012.jpg,0.8,Fredericks,0.1,False,0.0,a,19,21,3,4942,125,11721,82,0.1,0.7,Fredericks,90,0,0,0,2,0,0,0,1,0,0,0,9,7.4,10.8,0.0,1.8,463,175,406,150,544,221,468,172,0.0,0.0,0.0,0.0,0.0,0.0,14,1,0,45.0,5.0,21.0,4.0,0.0,0.0,3.0,88.0,29.0,0.0,5.0,0.0,0.0,0.45,2.25,1.85,2.7,0.0,0.67,0.6,2.0,2.47,3.6,0.0,3.0,20.0,1.0,0.9,0.8,2.0,1.2,20.5,35.0,93.8,110.8,146.2,77.5,18.6,15.6,86.5,38.4,30.6,91.4,31.4,62.6,150.1,195.9,280.8,122.8,16.2,24.9,120.2,58.3,70.4,104.2
521,0.0,0.0,486870,0,0,0,0,0,2,0.0,0.0,0,Frederik,0.0,False,Joined Sunderland on a season-long loan - Expected back 01 Jul,2021-08-14T17:00:13.907661Z,40,486870.jpg,0.0,Alves,0.1,False,0.0,u,19,21,0,818,0,27432,69,0.0,0.0,Alves,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,554,212,542,212,503,201,558,212,0.0,0.0,0.0,0.0,0.0,0.0,14,1,0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0,1.0,0.9,0.8,2.0,1.2,20.5,35.0,93.8,110.8,146.2,77.5,18.6,15.6,86.5,38.4,30.6,91.4,31.4,62.6,150.1,195.9,280.8,122.8,16.2,24.9,120.2,58.3,70.4,104.2
710,100.0,0.0,440120,0,0,0,0,0,3,1.2,1.7,0,Daniel,0.0,False,0,0,45,440120.jpg,0.0,Chesters,0.0,False,0.0,a,19,21,0,38,38,3,3,0.0,0.0,Chesters,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,639,249,634,249,618,246,640,249,0.0,0.0,0.0,0.0,0.0,0.0,14,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0,1.0,0.9,0.8,2.0,1.2,20.5,35.0,93.8,110.8,146.2,77.5,18.6,15.6,86.5,38.4,30.6,91.4,31.4,62.6,150.1,195.9,280.8,122.8,16.2,24.9,120.2,58.3,70.4,104.2
682,100.0,0.0,458297,0,0,0,0,0,2,0.0,0.5,0,Pierre,0.0,False,0,0,40,458297.jpg,0.0,Ekwah,0.0,False,0.0,a,19,21,0,315,49,165,46,0.0,0.0,Ekwah,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,545,205,533,205,494,194,549,205,0.0,0.0,0.0,0.0,0.0,0.0,14,1,0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0,1.0,0.9,0.8,2.0,1.2,20.5,35.0,93.8,110.8,146.2,77.5,18.6,15.6,86.5,38.4,30.6,91.4,31.4,62.6,150.1,195.9,280.8,122.8,16.2,24.9,120.2,58.3,70.4,104.2
652,100.0,0.0,248865,0,0,-1,1,0,3,0.0,0.5,0,Armstrong,0.0,False,0,0,44,248865.jpg,0.0,Oko-Flex,0.0,False,0.0,a,19,21,0,21184,50,20872,39,0.0,0.0,Oko-Flex,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,586,218,581,220,554,214,589,219,0.0,0.0,0.0,0.0,0.0,0.0,14,0,1,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0,1.0,0.9,0.8,2.0,1.2,20.5,35.0,93.8,110.8,146.2,77.5,18.6,15.6,86.5,38.4,30.6,91.4,31.4,62.6,150.1,195.9,280.8,122.8,16.2,24.9,120.2,58.3,70.4,104.2
644,100.0,0.0,220684,0,0,0,0,0,2,0.0,0.5,0,Ajibola,0.0,False,0,0,40,220684.jpg,0.0,Alese,0.0,False,0.0,a,19,21,0,1867,65,986,82,0.0,0.0,Alese,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,525,193,513,193,473,181,529,193,0.0,0.0,0.0,0.0,0.0,0.0,14,1,0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0,1.0,0.9,0.8,2.0,1.2,20.5,35.0,93.8,110.8,146.2,77.5,18.6,15.6,86.5,38.4,30.6,91.4,31.4,62.6,150.1,195.9,280.8,122.8,16.2,24.9,120.2,58.3,70.4,104.2
617,100.0,0.0,441024,0,0,0,0,0,2,0.0,0.5,0,Harrison,0.0,False,0,0,40,441024.jpg,1.0,Ashby,0.0,False,0.0,a,19,21,1,4150,58,3092,83,0.0,0.2,Ashby,6,0,0,0,1,0,0,0,0,0,0,0,4,2.0,1.0,0.0,0.3,485,177,447,171,487,189,491,177,0.0,0.0,0.0,0.0,0.0,0.0,14,1,0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.3,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0,1.0,0.9,0.8,2.0,1.2,20.5,35.0,93.8,110.8,146.2,77.5,18.6,15.6,86.5,38.4,30.6,91.4,31.4,62.6,150.1,195.9,280.8,122.8,16.2,24.9,120.2,58.3,70.4,104.2
589,100.0,100.0,195728,0,0,-1,1,0,3,0.0,0.5,0,Alex,0.0,False,0,2021-10-17T20:30:14.565061Z,44,195728.jpg,1.0,Kral,0.1,False,0.0,a,19,21,1,25011,28,21174,181,0.0,0.2,Kral,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,584,217,579,219,551,212,587,218,0.0,0.0,0.0,0.0,0.0,0.0,14,0,1,0.0,2.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0,1.0,0.9,0.8,2.0,1.2,20.5,35.0,93.8,110.8,146.2,77.5,18.6,15.6,86.5,38.4,30.6,91.4,31.4,62.6,150.1,195.9,280.8,122.8,16.2,24.9,120.2,58.3,70.4,104.2
582,100.0,100.0,180151,0,0,-4,4,0,3,0.7,1.2,1,Nikola,0.7,False,0,2021-11-05T14:30:11.981350Z,56,180151.jpg,1.7,Vlasic,0.0,False,0.0,a,19,21,22,9563,75,8992,84,0.1,3.9,Vlasic,380,1,0,1,7,0,0,0,0,0,0,0,76,71.6,81.2,68.0,22.0,374,155,259,151,291,151,343,157,0.0,0.0,0.0,0.0,0.0,0.0,14,0,1,17.0,1.0,19.0,13.0,3.0,0.14,3.0,88.0,29.0,0.0,4.0,1.0,0.2,1.69,5.85,5.51,6.25,5.23,1.33,0.73,3.67,1.4,4.2,2.0,3.0,20.0,1.0,0.9,0.8,2.0,1.2,20.5,35.0,93.8,110.8,146.2,77.5,18.6,15.6,86.5,38.4,30.6,91.4,31.4,62.6,150.1,195.9,280.8,122.8,16.2,24.9,120.2,58.3,70.4,104.2
554,100.0,0.0,462384,0,0,0,0,0,2,0.0,0.5,0,Jamal,0.0,False,0,0,40,462384.jpg,0.0,Baptiste,0.2,False,0.0,a,19,21,0,23345,91,20406,188,0.0,0.0,Baptiste,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,548,207,536,207,497,196,552,207,0.0,0.0,0.0,0.0,0.0,0.0,14,1,0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0,1.0,0.9,0.8,2.0,1.2,20.5,35.0,93.8,110.8,146.2,77.5,18.6,15.6,86.5,38.4,30.6,91.4,31.4,62.6,150.1,195.9,280.8,122.8,16.2,24.9,120.2,58.3,70.4,104.2
634,100.0,0.0,496228,0,0,0,0,0,3,0.0,0.5,0,Sonny,0.0,False,0,0,45,496228.jpg,1.0,Perkins,0.0,False,0.0,a,19,21,1,562,24,434,21,0.0,0.2,Perkins,3,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,663,266,659,267,643,265,663,266,0.0,0.0,0.0,0.0,0.0,0.0,14,0,1,0.0,0.0,12.0,1.0,0.0,0.0,1.0,3.0,3.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0,20.0,1.0,0.9,0.8,2.0,1.2,20.5,35.0,93.8,110.8,146.2,77.5,18.6,15.6,86.5,38.4,30.6,91.4,31.4,62.6,150.1,195.9,280.8,122.8,16.2,24.9,120.2,58.3,70.4,104.2
417,0.0,25.0,105717,0,0,-1,1,1,2,0.0,0.1,0,Arthur,0.0,False,Knee injury - Unknown return date,2022-02-07T15:00:21.228813Z,44,105717.jpg,2.5,Masuaku,0.2,False,0.0,i,19,21,27,54464,8,47901,1812,0.0,6.1,Masuaku,499,1,1,1,9,0,0,0,1,0,0,3,132,164.2,47.8,31.0,24.3,271,104,306,98,349,123,331,112,0.0,0.0,0.0,0.0,0.0,0.0,14,1,0,0.0,8.0,13.0,10.0,5.0,0.28,1.0,29.0,29.0,4.0,1.0,0.0,0.0,2.43,13.2,16.42,4.78,3.1,1.0,0.7,3.0,3.4,1.7,2.0,3.0,20.0,1.0,0.9,0.8,2.0,1.2,20.5,35.0,93.8,110.8,146.2,77.5,18.6,15.6,86.5,38.4,30.6,91.4,31.4,62.6,150.1,195.9,280.8,122.8,16.2,24.9,120.2,58.3,70.4,104.2
522,0.0,0.0,222017,0,0,0,0,0,3,0.0,0.0,0,Conor,0.0,False,Joined Peterborough United on a season-long loan - Expected back 01 Jul,2021-08-31T17:00:07.036627Z,45,222017.jpg,0.0,Coventry,0.0,False,0.0,u,19,21,0,2225,0,7879,14,0.0,0.0,Coventry,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,622,238,618,239,601,236,624,239,0.0,0.0,0.0,0.0,0.0,0.0,14,0,1,0.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0,1.0,0.9,0.8,2.0,1.2,20.5,35.0,93.8,110.8,146.2,77.5,18.6,15.6,86.5,38.4,30.6,91.4,31.4,62.6,150.1,195.9,280.8,122.8,16.2,24.9,120.2,58.3,70.4,104.2
420,100.0,0.0,178186,0,0,6,-6,4,3,8.3,8.8,1,Jarrod,8.3,True,0,0,71,178186.jpg,5.7,Bowen,33.0,False,0.0,a,19,21,149,3828339,95613,939695,62810,1.2,21.0,Bowen,2218,8,13,6,33,0,0,0,3,0,0,16,433,620.0,497.5,974.0,209.3,9,4,18,14,6,4,4,4,2.0,0.0,0.0,0.0,0.0,0.0,14,0,1,90.0,0.0,2.0,26.0,24.0,0.92,5.0,450.0,90.0,0.0,0.0,5.0,1.0,8.05,16.65,23.85,19.13,37.46,6.8,8.0,18.8,29.52,15.12,35.2,3.0,20.0,1.0,0.9,0.8,2.0,1.2,20.5,35.0,93.8,110.8,146.2,77.5,18.6,15.6,86.5,38.4,30.6,91.4,31.4,62.6,150.1,195.9,280.8,122.8,16.2,24.9,120.2,58.3,70.4,104.2
421,100.0,100.0,204480,0,0,1,-1,1,3,2.0,2.5,2,Declan,2.0,False,0,2021-12-26T18:30:18.361350Z,51,204480.jpg,2.8,Rice,4.6,False,0.0,a,19,21,71,656371,6376,686690,8308,0.4,13.9,Rice,2250,1,4,6,33,0,0,0,7,0,0,5,441,555.2,298.7,205.0,106.2,21,9,81,54,149,82,58,40,0.0,0.0,3.0,0.0,4.0,0.0,14,0,1,90.0,0.0,2.0,25.0,24.0,0.92,5.0,450.0,90.0,0.0,0.0,5.0,1.0,4.25,17.64,22.21,11.95,8.2,1.8,3.32,16.0,16.2,9.2,7.6,3.0,20.0,1.0,0.9,0.8,2.0,1.2,20.5,35.0,93.8,110.8,146.2,77.5,18.6,15.6,86.5,38.4,30.6,91.4,31.4,62.6,150.1,195.9,280.8,122.8,16.2,24.9,120.2,58.3,70.4,104.2
422,100.0,100.0,215439,0,0,-3,3,1,3,2.3,2.8,2,Tomas,2.3,False,0,2022-01-14T00:30:11.268886Z,57,215439.jpg,3.2,Soucek,3.6,False,0.0,a,19,21,77,359853,2358,901178,4784,0.4,13.5,Soucek,2148,3,1,5,31,0,0,0,2,0,0,8,336,448.0,219.1,537.0,120.8,60,22,128,84,36,20,41,28,0.0,0.0,0.0,0.0,0.0,0.0,14,0,1,90.0,1.0,1.0,24.0,24.0,0.96,4.0,360.0,90.0,1.0,0.0,4.0,1.0,5.03,14.0,18.67,9.13,22.38,2.25,5.15,9.0,12.95,12.32,26.0,3.0,20.0,1.0,0.9,0.8,2.0,1.2,20.5,35.0,93.8,110.8,146.2,77.5,18.6,15.6,86.5,38.4,30.6,91.4,31.4,62.6,150.1,195.9,280.8,122.8,16.2,24.9,120.2,58.3,70.4,104.2
416,75.0,100.0,86934,0,0,-2,2,1,3,1.5,2.5,0,Manuel,2.0,False,Knock - 75% chance of playing,2022-02-19T20:00:14.650808Z,58,86934.jpg,3.2,Lanzini,0.5,False,0.0,d,19,21,61,131607,135,107736,8725,0.3,10.5,Lanzini,962,4,2,2,16,0,0,0,1,0,0,6,281,294.6,240.8,124.0,66.1,158,57,112,75,208,112,163,85,4.0,0.0,4.0,0.0,2.0,0.0,14,0,1,0.0,1.0,17.0,19.0,8.0,0.32,4.0,288.0,72.0,1.0,1.0,3.0,0.75,3.48,14.79,15.51,12.67,6.53,2.25,3.12,12.25,14.2,12.48,4.5,3.0,20.0,1.0,0.9,0.8,2.0,1.2,20.5,35.0,93.8,110.8,146.2,77.5,18.6,15.6,86.5,38.4,30.6,91.4,31.4,62.6,150.1,195.9,280.8,122.8,16.2,24.9,120.2,58.3,70.4,104.2
424,100.0,0.0,219924,0,0,-2,2,1,2,1.7,2.2,0,Issa,1.7,False,0,0,43,219924.jpg,2.8,Diop,0.4,False,0.0,a,19,21,25,49971,308,56822,1952,0.4,5.8,Diop,806,0,1,2,15,0,0,0,0,0,0,2,168,167.6,20.2,25.0,21.2,266,99,372,133,356,129,351,121,0.0,0.0,0.0,0.0,0.0,0.0,14,1,0,0.0,0.0,18.0,9.0,8.0,0.31,2.0,176.0,88.0,0.0,3.0,2.0,0.4,2.36,18.67,18.62,2.24,2.78,3.0,3.75,23.5,28.0,7.2,2.0,3.0,20.0,1.0,0.9,0.8,2.0,1.2,20.5,35.0,93.8,110.8,146.2,77.5,18.6,15.6,86.5,38.4,30.6,91.4,31.4,62.6,150.1,195.9,280.8,122.8,16.2,24.9,120.2,58.3,70.4,104.2
