id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
96,1,58,100.0,0.0,3,60586,0,0,-1,1,113.7,0,3,0.0,0.0,0,Johann Berg,0.0,2,1,26.7,False,74.4,309,0,2019-10-13T21:00:19.113958Z,59,0,0,0,60586.jpg,4.2,0,0,Gudmundsson,0.4,False,0.0,a,5,90,79.0,17,79288,41,114355,126,0.0,2.9,Gudmundsson,0,3.0,0,1,0.0,12.0,2.0,4.0,4.0,0.67,0.0,0.0,0.0,4.0,1.0,0.0,0.0,6.68,14.5,18.6,28.42,19.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1,246,100.0,100.0,8,433154,0,0,0,0,399.0,0,3,2.2,2.2,2,Dwight,2.2,27,1,90.5,False,293.8,1539,0,2019-09-26T14:30:17.961067Z,60,0,0,0,433154.jpg,3.4,0,0,McNeil,0.7,False,0.0,a,5,90,214.0,62,120184,1561,103481,4183,0.4,10.3,McNeil,2,3.0,0,1,81.0,0.0,0.0,18.0,18.0,1.0,5.0,425.0,85.0,0.0,0.0,5.0,1.0,5.03,13.67,16.32,22.17,11.89,2.0,4.9,11.4,14.16,21.36,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,0,85,100.0,100.0,0,90517,0,0,0,0,86.2,0,3,1.8,1.8,1,Robbie,1.8,7,1,23.0,False,99.6,279,0,2019-07-31T00:00:11.195874Z,55,0,0,0,90517.jpg,2.3,0,0,Brady,0.0,False,0.0,a,5,90,45.0,23,2926,88,2921,90,0.3,4.2,Brady,1,3.0,0,1,8.0,4.0,11.0,10.0,3.0,0.21,4.0,169.0,42.0,0.0,3.0,2.0,0.4,2.3,8.5,9.96,8.62,4.5,2.75,2.38,10.25,10.0,7.25,6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,0,0,0.0,0.0,0,39847,0,0,0,0,0.0,0,3,0.0,0.0,0,Steven,0.0,0,0,0.0,False,0.0,0,Contract terminated by mutual consent on 31/8,2019-06-25T11:30:07.038056Z,55,0,0,0,39847.jpg,0.0,0,0,Defour,0.0,False,0.0,u,5,90,0.0,0,219,5,348,6,0.0,0.0,Defour,0,3.0,0,1,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,4,149,0.0,100.0,6,83314,0,0,-1,1,118.3,0,3,0.0,2.7,2,Jeff,2.7,23,2,49.1,False,169.4,1172,Suspended until 28 Dec,2019-12-21T17:00:13.956122Z,54,0,0,0,83314.jpg,3.1,0,0,Hendrick,0.1,False,0.0,s,5,90,202.0,46,12082,29,12547,1001,0.5,8.5,Hendrick,5,3.0,0,1,64.0,0.0,5.0,15.0,13.0,0.72,5.0,424.0,85.0,0.0,0.0,5.0,1.0,3.27,9.93,11.29,7.89,13.47,2.6,2.64,12.2,10.84,12.72,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,4,222,100.0,75.0,7,60551,0,0,-1,1,341.1,0,3,2.5,1.9,5,Ashley,2.5,18,0,64.2,False,248.4,1350,0,2019-12-19T15:00:19.383162Z,54,0,0,0,60551.jpg,3.3,0,0,Westwood,0.3,False,0.0,a,5,90,53.0,50,26814,1722,59120,456,0.5,9.3,Westwood,6,3.0,0,1,90.0,3.0,0.0,15.0,15.0,1.0,2.0,180.0,90.0,3.0,0.0,2.0,1.0,4.28,14.8,16.56,22.74,3.53,6.5,4.75,18.5,24.9,19.7,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,0,173,100.0,100.0,6,40145,0,0,-1,1,112.0,0,3,2.5,2.5,3,Jack,2.5,26,0,41.8,False,154.6,1382,0,2019-09-29T10:30:09.629136Z,49,0,0,0,40145.jpg,2.3,0,0,Cork,0.2,False,0.0,a,5,90,150.0,37,11108,104,20165,176,0.5,7.6,Cork,0,3.0,0,1,90.0,3.0,0.0,16.0,15.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.61,10.81,9.66,7.0,9.38,2.4,1.82,9.0,9.72,2.06,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,0,4,100.0,100.0,0,61603,0,0,-1,1,0.9,0,3,0.2,0.2,0,Daniel,0.2,2,0,0.4,False,3.4,58,0,2019-09-07T11:00:18.052388Z,44,0,0,0,61603.jpg,1.0,0,0,Drinkwater,0.6,False,0.0,a,5,90,0.0,1,18781,235,128636,514,0.0,0.2,Drinkwater,0,3.0,0,1,0.0,10.0,7.0,1.0,1.0,0.12,1.0,58.0,58.0,0.0,4.0,1.0,0.2,0.4,4.0,3.4,0.9,0.0,1.0,0.4,4.0,3.4,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,0,39,75.0,0.0,0,17349,0,0,-3,3,36.6,0,3,0.8,0.8,1,Aaron,0.8,12,0,8.2,False,32.4,385,Illness - 75% chance of playing,2019-12-23T18:00:10.964344Z,47,0,0,0,17349.jpg,1.0,0,0,Lennon,0.1,False,0.0,d,5,90,12.0,12,4135,43,9344,148,0.2,2.6,Lennon,2,3.0,0,1,25.0,1.0,14.0,12.0,3.0,0.18,4.0,147.0,37.0,1.0,3.0,1.0,0.25,0.68,3.25,2.7,3.05,1.0,1.25,1.2,4.5,4.2,6.85,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,7,226,100.0,100.0,3,39487,0,0,0,0,152.7,1,2,1.3,1.3,0,Erik,1.3,29,0,41.1,False,238.6,1233,0,2019-12-02T16:00:24.543370Z,45,0,0,0,39487.jpg,2.8,0,0,Pieters,6.3,False,0.0,a,5,90,23.0,42,996679,1281,741785,15441,0.3,9.3,Pieters,1,3.0,1,0,0.0,0.0,4.0,15.0,14.0,0.78,4.0,324.0,81.0,0.0,1.0,4.0,0.8,2.74,15.07,15.91,10.18,1.53,2.0,1.55,11.25,7.8,5.22,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,3,104,100.0,100.0,0,44683,0,0,-3,3,37.0,0,4,2.3,2.3,8,Jay,2.3,21,3,34.3,False,131.2,603,0,2019-12-12T16:00:20.130513Z,57,0,0,0,44683.jpg,2.0,0,0,Rodriguez,0.2,False,0.0,a,5,90,179.0,36,14721,420,32869,230,0.4,6.3,Rodriguez,1,3.0,0,1,15.0,0.0,14.0,18.0,4.0,0.22,5.0,169.0,34.0,0.0,4.0,1.0,0.2,1.91,5.78,7.29,2.06,9.94,2.6,2.32,7.4,8.48,3.08,11.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
495,0,0,100.0,0.0,0,220037,0,0,-1,1,0.0,0,1,0.0,0.0,0,Bailey,0.0,0,0,0.0,False,0.0,0,0,0,44,0,0,0,220037.jpg,0.0,0,0,Peacock-Farrell,0.1,False,0.0,a,5,90,0.0,0,1091,14,2987,37,0.0,0.0,Peacock-Farrell,0,3.0,1,0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571,0,0,100.0,0.0,0,195064,0,0,0,0,0.0,0,3,0.0,0.0,0,Mace,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,195064.jpg,0.0,0,0,Goodridge,0.0,False,0.0,a,5,90,0.0,0,92,20,47,14,0.0,0.0,Goodridge,0,3.0,0,1,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
572,0,0,100.0,0.0,0,195471,0,0,0,0,0.0,0,2,0.0,0.0,0,Anthony,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,195471.jpg,0.0,0,0,Driscoll-Glennon,0.0,False,0.0,a,5,90,0.0,0,679,120,218,70,0.0,0.0,Driscoll-Glennon,0,3.0,1,0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,5,181,100.0,0.0,4,82263,0,0,-5,5,149.0,2,2,2.8,1.8,11,Marcos,1.8,4,1,44.1,False,178.2,588,0,0,60,0,0,0,82263.jpg,5.9,0,0,Alonso,2.6,False,0.0,a,6,8,115.0,47,252546,10806,425122,1935,0.3,7.8,Alonso,3,17.0,1,0,90.0,0.0,11.0,8.0,7.0,0.39,1.0,90.0,90.0,0.0,4.0,1.0,0.2,5.51,22.62,22.28,18.62,14.38,11.0,6.3,34.0,23.2,19.1,21.0,2.0,2.0,0.0,1.3,1.8,1.0,2.6,25.0,48.2,130.7,150.2,201.2,100.4,17.3,21.4,107.8,52.8,53.4,87.2,29.0,50.1,148.9,137.9,214.8,118.0,21.4,23.7,109.6,56.2,71.4,96.0
104,0,45,100.0,100.0,1,102380,0,0,0,0,6.0,0,2,2.2,1.2,5,Antonio,1.2,1,0,10.3,False,42.8,225,0,2019-09-14T17:00:16.188229Z,60,0,0,0,102380.jpg,2.7,0,0,Rüdiger,0.2,False,0.0,a,6,8,54.0,8,11261,3212,9219,437,0.2,1.3,Rüdiger,1,17.0,1,0,90.0,14.0,2.0,3.0,2.0,0.5,2.0,180.0,90.0,2.0,1.0,2.0,0.67,3.43,15.0,14.27,2.0,18.0,3.5,2.3,18.0,18.1,2.55,2.5,2.0,2.0,0.0,1.3,1.8,1.0,2.6,25.0,48.2,130.7,150.2,201.2,100.4,17.3,21.4,107.8,52.8,53.4,87.2,29.0,50.1,148.9,137.9,214.8,118.0,21.4,23.7,109.6,56.2,71.4,96.0
105,1,280,75.0,0.0,3,41328,0,0,-2,2,349.0,0,2,2.2,2.0,6,César,2.0,24,0,85.3,False,377.0,1429,Hamstring injury - 75% chance of playing,2019-12-22T19:30:15.441735Z,58,0,0,0,41328.jpg,2.6,0,0,Azpilicueta,4.9,False,0.0,d,6,8,126.0,42,180413,1154,402669,9331,0.3,7.2,Azpilicueta,0,17.0,1,0,79.0,0.0,2.0,16.0,16.0,0.89,4.0,349.0,87.0,0.0,1.0,4.0,0.8,5.33,17.5,23.56,21.81,7.88,2.75,7.48,16.75,27.35,31.65,15.75,2.0,2.0,0.0,1.3,1.8,1.0,2.6,25.0,48.2,130.7,150.2,201.2,100.4,17.3,21.4,107.8,52.8,53.4,87.2,29.0,50.1,148.9,137.9,214.8,118.0,21.4,23.7,109.6,56.2,71.4,96.0
107,0,153,100.0,100.0,1,109533,0,0,0,0,193.5,0,2,1.7,0.7,0,Emerson,0.7,15,0,55.4,False,178.0,792,0,2019-09-08T20:30:10.510601Z,55,0,0,0,109533.jpg,1.6,0,0,Palmieri dos Santos,0.8,False,0.0,a,6,8,181.0,16,174026,419,218247,1452,0.1,2.9,Emerson,1,17.0,1,0,0.0,4.0,5.0,10.0,9.0,0.64,2.0,180.0,90.0,0.0,3.0,2.0,0.4,5.54,15.3,17.8,19.35,18.1,2.0,8.45,16.5,19.8,23.9,40.5,2.0,2.0,0.0,1.3,1.8,1.0,2.6,25.0,48.2,130.7,150.2,201.2,100.4,17.3,21.4,107.8,52.8,53.4,87.2,29.0,50.1,148.9,137.9,214.8,118.0,21.4,23.7,109.6,56.2,71.4,96.0
108,0,121,100.0,100.0,1,135363,0,0,-1,1,18.3,0,2,1.5,0.5,0,Andreas,0.5,15,0,20.2,False,145.0,671,0,2019-10-13T07:30:10.505993Z,49,0,0,0,135363.jpg,1.4,0,0,Christensen,0.6,False,0.0,a,6,8,38.0,11,59522,160,97901,515,0.1,2.2,Christensen,2,17.0,1,0,0.0,4.0,7.0,8.0,7.0,0.5,2.0,180.0,90.0,0.0,3.0,2.0,0.4,2.52,15.12,18.12,2.29,4.75,1.5,2.75,16.5,17.3,0.6,9.5,2.0,2.0,0.0,1.3,1.8,1.0,2.6,25.0,48.2,130.7,150.2,201.2,100.4,17.3,21.4,107.8,52.8,53.4,87.2,29.0,50.1,148.9,137.9,214.8,118.0,21.4,23.7,109.6,56.2,71.4,96.0
109,0,0,0.0,0.0,0,105700,0,0,-2,2,0.0,0,2,0.0,0.0,0,Davide,0.0,0,0,0.0,False,0.0,0,Joined Roma on loan until the end of January on 21/8. - Expected back 01 Feb,2019-08-21T19:30:16.936375Z,43,0,0,0,105700.jpg,0.0,0,0,Zappacosta,0.2,False,0.0,n,6,8,0.0,0,3158,13,27207,64,0.0,0.0,Zappacosta,0,17.0,1,0,0.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.3,1.8,1.0,2.6,25.0,48.2,130.7,150.2,201.2,100.4,17.3,21.4,107.8,52.8,53.4,87.2,29.0,50.1,148.9,137.9,214.8,118.0,21.4,23.7,109.6,56.2,71.4,96.0
110,0,16,100.0,100.0,1,44346,0,0,-4,4,55.6,0,4,1.3,0.3,0,Olivier,0.3,5,0,13.3,False,14.6,190,0,2019-12-09T14:30:15.524251Z,66,0,0,0,44346.jpg,1.4,0,0,Giroud,1.0,False,0.0,a,6,8,64.0,7,60706,129,172318,370,0.0,1.1,Giroud,0,17.0,0,1,0.0,2.0,14.0,5.0,2.0,0.12,1.0,70.0,70.0,1.0,3.0,1.0,0.25,2.66,3.2,2.92,11.12,12.8,2.0,4.5,1.0,2.2,3.9,39.0,2.0,2.0,0.0,1.3,1.8,1.0,2.6,25.0,48.2,130.7,150.2,201.2,100.4,17.3,21.4,107.8,52.8,53.4,87.2,29.0,50.1,148.9,137.9,214.8,118.0,21.4,23.7,109.6,56.2,71.4,96.0
111,0,287,100.0,0.0,4,109745,0,0,0,0,0.0,0,1,3.7,2.7,6,Kepa,2.7,25,0,30.6,False,306.0,1620,0,0,55,0,0,0,109745.jpg,2.7,0,33,Arrizabalaga,5.5,False,0.0,a,6,8,0.0,48,312265,5115,334044,5086,0.5,8.7,Kepa,0,17.0,1,0,90.0,0.0,0.0,18.0,18.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,1.7,15.94,17.0,0.0,0.0,3.0,2.1,16.2,21.12,0.0,0.0,2.0,2.0,0.0,1.3,1.8,1.0,2.6,25.0,48.2,130.7,150.2,201.2,100.4,17.3,21.4,107.8,52.8,53.4,87.2,29.0,50.1,148.9,137.9,214.8,118.0,21.4,23.7,109.6,56.2,71.4,96.0
112,0,0,100.0,0.0,0,20310,0,0,-2,2,0.0,0,1,1.0,0.0,0,Willy,0.0,0,0,0.0,False,0.0,0,0,0,48,0,0,0,20310.jpg,0.0,0,0,Caballero,0.2,False,0.0,a,6,8,0.0,0,3087,36,10732,116,0.0,0.0,Caballero,0,17.0,1,0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.3,1.8,1.0,2.6,25.0,48.2,130.7,150.2,201.2,100.4,17.3,21.4,107.8,52.8,53.4,87.2,29.0,50.1,148.9,137.9,214.8,118.0,21.4,23.7,109.6,56.2,71.4,96.0
113,12,315,100.0,100.0,6,47431,1,-1,1,-1,470.1,3,3,5.3,4.3,16,Willian,4.3,12,4,127.8,False,369.2,1187,0,2019-12-04T22:00:11.458677Z,71,0,0,0,47431.jpg,4.4,0,0,Borges Da Silva,3.8,False,0.0,a,6,8,438.0,75,416552,134457,246289,4272,0.6,10.7,Willian,2,17.0,0,1,90.0,1.0,4.0,17.0,13.0,0.76,5.0,341.0,68.0,0.0,1.0,4.0,0.8,7.52,18.53,21.72,27.65,25.76,4.8,9.58,22.6,28.36,37.86,29.4,2.0,2.0,0.0,1.3,1.8,1.0,2.6,25.0,48.2,130.7,150.2,201.2,100.4,17.3,21.4,107.8,52.8,53.4,87.2,29.0,50.1,148.9,137.9,214.8,118.0,21.4,23.7,109.6,56.2,71.4,96.0
114,0,38,100.0,100.0,1,49579,0,0,-2,2,111.7,0,3,1.3,0.3,0,Pedro,0.3,6,0,32.5,False,60.0,304,0,2019-08-24T13:30:14.550162Z,68,0,0,0,49579.jpg,2.2,0,0,Rodríguez Ledesma,1.2,False,0.0,a,6,8,153.0,9,122618,138,263061,448,0.0,1.3,Pedro,0,17.0,0,1,0.0,1.0,13.0,4.0,4.0,0.24,1.0,62.0,62.0,0.0,4.0,1.0,0.2,8.12,9.5,15.0,27.92,38.25,2.0,6.7,10.0,11.6,16.0,39.0,2.0,2.0,0.0,1.3,1.8,1.0,2.6,25.0,48.2,130.7,150.2,201.2,100.4,17.3,21.4,107.8,52.8,53.4,87.2,29.0,50.1,148.9,137.9,214.8,118.0,21.4,23.7,109.6,56.2,71.4,96.0
115,0,0,0.0,0.0,0,126187,0,0,-2,2,0.0,0,3,0.0,0.0,0,Ruben,0.0,0,0,0.0,False,0.0,0,Achilles injury - Unknown return date,2019-06-25T11:30:07.068350Z,63,0,0,0,126187.jpg,0.0,0,0,Loftus-Cheek,0.1,False,0.0,i,6,8,0.0,0,845,8,5120,26,0.0,0.0,Loftus-Cheek,0,17.0,0,1,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.3,1.8,1.0,2.6,25.0,48.2,130.7,150.2,201.2,100.4,17.3,21.4,107.8,52.8,53.4,87.2,29.0,50.1,148.9,137.9,214.8,118.0,21.4,23.7,109.6,56.2,71.4,96.0
116,3,85,100.0,100.0,1,209046,-1,1,-6,6,153.9,0,3,1.7,0.7,0,Callum,0.7,5,0,40.4,False,96.0,298,0,2019-11-22T14:00:21.035255Z,54,0,0,0,209046.jpg,2.4,0,0,Hudson-Odoi,0.5,False,0.0,a,6,8,157.0,24,279534,510,262831,2328,0.1,4.4,Hudson-Odoi,1,17.0,0,1,0.0,7.0,9.0,10.0,2.0,0.18,4.0,67.0,17.0,0.0,5.0,0.0,0.0,4.04,8.5,9.6,15.39,15.7,1.0,2.07,4.5,2.75,3.95,14.5,2.0,2.0,0.0,1.3,1.8,1.0,2.6,25.0,48.2,130.7,150.2,201.2,100.4,17.3,21.4,107.8,52.8,53.4,87.2,29.0,50.1,148.9,137.9,214.8,118.0,21.4,23.7,109.6,56.2,71.4,96.0
117,0,38,100.0,100.0,1,88894,0,0,-4,4,125.9,0,3,1.0,0.0,0,Ross,0.0,5,0,34.7,False,63.8,335,0,2019-10-19T16:00:15.801912Z,56,0,0,0,88894.jpg,1.5,0,0,Barkley,1.3,False,0.0,a,6,8,157.0,9,71544,329,451810,531,0.0,1.6,Barkley,0,17.0,0,1,0.0,7.0,7.0,6.0,4.0,0.36,0.0,0.0,0.0,2.0,3.0,0.0,0.0,5.78,6.33,10.63,20.98,26.17,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.3,1.8,1.0,2.6,25.0,48.2,130.7,150.2,201.2,100.4,17.3,21.4,107.8,52.8,53.4,87.2,29.0,50.1,148.9,137.9,214.8,118.0,21.4,23.7,109.6,56.2,71.4,96.0
118,5,280,100.0,100.0,3,85955,0,0,0,0,242.6,1,3,2.3,1.3,1,Jorge Luiz,1.3,19,1,57.0,False,281.6,1187,0,2019-11-02T20:00:14.959095Z,50,0,0,0,85955.jpg,2.9,0,0,Frello Filho,3.3,False,0.0,a,6,8,43.0,46,433270,2433,489448,9556,0.3,9.2,Jorginho,6,17.0,0,1,22.0,0.0,4.0,16.0,14.0,0.78,4.0,162.0,40.0,0.0,3.0,2.0,0.4,3.56,17.5,17.6,15.16,2.69,1.75,1.72,13.0,9.25,7.77,0.25,2.0,2.0,0.0,1.3,1.8,1.0,2.6,25.0,48.2,130.7,150.2,201.2,100.4,17.3,21.4,107.8,52.8,53.4,87.2,29.0,50.1,148.9,137.9,214.8,118.0,21.4,23.7,109.6,56.2,71.4,96.0
119,2,171,100.0,100.0,2,116594,0,0,0,0,251.7,0,3,4.0,3.0,3,N'Golo,3.0,12,3,61.3,False,260.0,854,0,2019-10-18T13:00:12.209781Z,50,0,0,0,116594.jpg,3.5,0,0,Kanté,4.8,False,0.0,a,6,8,101.0,38,361535,9241,552857,7267,0.6,7.6,Kanté,1,17.0,0,1,90.0,5.0,4.0,11.0,9.0,0.69,5.0,387.0,77.0,0.0,1.0,4.0,0.8,5.57,15.55,23.64,22.88,9.18,2.0,5.46,13.8,17.2,31.98,5.2,2.0,2.0,0.0,1.3,1.8,1.0,2.6,25.0,48.2,130.7,150.2,201.2,100.4,17.3,21.4,107.8,52.8,53.4,87.2,29.0,50.1,148.9,137.9,214.8,118.0,21.4,23.7,109.6,56.2,71.4,96.0
121,0,0,0.0,0.0,0,199598,0,0,-1,1,0.0,0,3,0.0,0.0,0,Ethan,0.0,0,0,0.0,False,0.0,0,Joined RB Leipzig on loan until the end of the season on 22/7. - Expected back 01 Jul,2019-07-22T13:30:07.199042Z,44,0,0,0,199598.jpg,0.0,0,0,Ampadu,0.0,False,0.0,n,6,8,0.0,0,1159,43,1981,25,0.0,0.0,Ampadu,0,17.0,0,1,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.3,1.8,1.0,2.6,25.0,48.2,130.7,150.2,201.2,100.4,17.3,21.4,107.8,52.8,53.4,87.2,29.0,50.1,148.9,137.9,214.8,118.0,21.4,23.7,109.6,56.2,71.4,96.0
431,5,215,100.0,100.0,2,176413,-1,1,-3,3,257.4,1,3,2.8,1.8,0,Christian,1.8,18,5,122.1,False,316.6,981,0,2019-11-09T15:30:18.883584Z,72,0,0,0,176413.jpg,4.7,0,0,Pulisic,9.5,False,0.0,a,6,8,646.0,66,1388659,9991,1354081,90179,0.2,9.0,Pulisic,0,17.0,0,1,0.0,0.0,7.0,14.0,11.0,0.61,4.0,329.0,82.0,0.0,1.0,4.0,0.8,8.72,15.36,22.61,18.39,46.14,2.25,8.52,3.25,7.85,17.0,60.25,2.0,2.0,0.0,1.3,1.8,1.0,2.6,25.0,48.2,130.7,150.2,201.2,100.4,17.3,21.4,107.8,52.8,53.4,87.2,29.0,50.1,148.9,137.9,214.8,118.0,21.4,23.7,109.6,56.2,71.4,96.0
