id,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
490,100.0,0.0,223081,0,0,-1,1,0,1,0.0,0.0,0,Kristoffer,0.0,False,0,0,44,223081.jpg,0.0,Klaesson,0.1,False,0.0,a,10,2,0,3709,67,8463,125,0.0,0.0,Klaesson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,518,63,510,48,485,41,522,63,0.0,0.0,0.0,0.0,0.0,0.0,7,1,0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3,1,1.2,1.4,1.2,2.0,20.3,30.5,99.3,101.0,105.3,73.3,16.3,17.0,99.8,39.6,30.6,83.8,19.4,31.3,99.7,92.5,121.2,73.2,12.2,17.6,101.7,39.3,34.8,65.4
550,100.0,0.0,248937,0,0,0,0,0,4,0.0,0.0,0,Sam,0.0,False,0,0,45,248937.jpg,0.0,Greenwood,1.9,False,0.0,a,10,2,0,266891,2329,192325,3511,0.0,0.0,Greenwood,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,567,69,559,72,540,67,569,70,0.0,0.0,0.0,0.0,0.0,0.0,7,0,1,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3,1,1.2,1.4,1.2,2.0,20.3,30.5,99.3,101.0,105.3,73.3,16.3,17.0,99.8,39.6,30.6,83.8,19.4,31.3,99.7,92.5,121.2,73.2,12.2,17.6,101.7,39.3,34.8,65.4
551,100.0,100.0,450070,0,0,0,0,0,3,0.0,0.0,0,Crysencio,0.0,False,0,2021-10-02T17:30:10.677445Z,45,450070.jpg,1.0,Summerville,0.1,False,0.0,a,10,2,4,7925,15,6351,81,0.0,0.9,Summerville,69,0,0,0,0,0,0,0,0,0,0,0,11,9.4,7.0,30.0,4.6,403,176,358,175,285,148,380,172,0.0,0.0,0.0,0.0,0.0,0.0,7,0,1,0.0,0.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.15,2.75,2.35,1.75,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2,3,1,1.2,1.4,1.2,2.0,20.3,30.5,99.3,101.0,105.3,73.3,16.3,17.0,99.8,39.6,30.6,83.8,19.4,31.3,99.7,92.5,121.2,73.2,12.2,17.6,101.7,39.3,34.8,65.4
552,100.0,100.0,80179,0,0,0,0,0,3,2.0,2.0,2,Adam,2.0,False,0,2021-09-25T18:00:16.079875Z,45,80179.jpg,1.7,Forshaw,0.0,False,0.0,a,10,2,10,3313,414,2057,114,0.4,2.2,Forshaw,379,0,0,2,3,0,0,0,2,0,0,0,51,54.4,63.3,33.0,15.1,321,137,215,127,281,146,311,144,0.0,0.0,0.0,0.0,0.0,0.0,7,0,1,90.0,2.0,7.0,6.0,4.0,0.36,5.0,353.0,71.0,0.0,1.0,4.0,0.8,2.52,8.5,9.07,10.55,5.5,1.8,2.96,9.8,10.36,12.6,6.6,2,3,1,1.2,1.4,1.2,2.0,20.3,30.5,99.3,101.0,105.3,73.3,16.3,17.0,99.8,39.6,30.6,83.8,19.4,31.3,99.7,92.5,121.2,73.2,12.2,17.6,101.7,39.3,34.8,65.4
562,100.0,0.0,433590,0,0,0,0,0,2,0.0,0.0,0,Cody,0.0,False,0,0,40,433590.jpg,0.0,Drameh,0.1,False,0.0,a,10,2,0,4831,38,4504,90,0.0,0.0,Drameh,19,0,0,0,0,0,0,0,1,0,0,0,-3,0.0,0.3,0.0,0.0,472,169,410,149,422,157,477,170,0.0,0.0,0.0,0.0,0.0,0.0,7,1,0,0.0,0.0,12.0,1.0,0.0,0.0,1.0,19.0,19.0,0.0,5.0,0.0,0.0,0.0,-3.0,0.0,0.3,0.0,0.0,0.0,-3.0,0.0,0.3,0.0,2,3,1,1.2,1.4,1.2,2.0,20.3,30.5,99.3,101.0,105.3,73.3,16.3,17.0,99.8,39.6,30.6,83.8,19.4,31.3,99.7,92.5,121.2,73.2,12.2,17.6,101.7,39.3,34.8,65.4
563,100.0,0.0,492373,0,0,0,0,0,2,0.5,0.5,1,Charlie,0.5,False,0,0,40,492373.jpg,1.0,Cresswell,0.4,False,0.0,a,10,2,3,51504,800,31745,658,0.1,0.8,Cresswell,92,0,0,0,2,0,0,0,0,0,0,0,14,20.0,0.4,0.0,2.0,373,139,405,147,441,172,406,143,0.0,0.0,0.0,0.0,0.0,0.0,7,1,0,1.0,0.0,11.0,3.0,1.0,0.08,2.0,2.0,1.0,0.0,5.0,0.0,0.0,0.67,4.67,6.67,0.13,0.0,1.0,0.1,3.0,1.1,0.0,0.0,2,3,1,1.2,1.4,1.2,2.0,20.3,30.5,99.3,101.0,105.3,73.3,16.3,17.0,99.8,39.6,30.6,83.8,19.4,31.3,99.7,92.5,121.2,73.2,12.2,17.6,101.7,39.3,34.8,65.4
576,100.0,0.0,464618,0,0,0,0,0,3,0.0,0.0,0,Liam,0.0,False,0,0,45,464618.jpg,0.0,McCarron,0.0,False,0.0,a,10,2,0,1381,20,1156,40,0.0,0.0,McCarron,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,580,229,571,230,555,227,581,230,0.0,0.0,0.0,0.0,0.0,0.0,7,0,1,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3,1,1.2,1.4,1.2,2.0,20.3,30.5,99.3,101.0,105.3,73.3,16.3,17.0,99.8,39.6,30.6,83.8,19.4,31.3,99.7,92.5,121.2,73.2,12.2,17.6,101.7,39.3,34.8,65.4
577,100.0,100.0,462635,0,0,0,0,0,4,0.2,0.2,0,Joe,0.2,False,0,2021-11-09T15:00:09.415499Z,45,462635.jpg,2.0,Gelhardt,1.2,False,0.0,a,10,2,6,156458,9304,65342,4873,0.0,1.3,Gelhardt,126,0,1,0,2,0,0,0,1,0,0,0,14,13.2,12.7,115.0,14.2,392,48,338,47,137,41,314,44,0.0,0.0,0.0,0.0,0.0,0.0,7,0,1,0.0,0.0,10.0,3.0,1.0,0.09,1.0,86.0,86.0,0.0,4.0,1.0,0.2,4.73,4.67,4.4,4.23,38.33,1.0,7.0,3.0,8.0,1.6,60.0,2,3,1,1.2,1.4,1.2,2.0,20.3,30.5,99.3,101.0,105.3,73.3,16.3,17.0,99.8,39.6,30.6,83.8,19.4,31.3,99.7,92.5,121.2,73.2,12.2,17.6,101.7,39.3,34.8,65.4
600,100.0,0.0,469249,0,0,-1,1,0,3,0.0,0.0,0,Nohan,0.0,False,0,0,44,469249.jpg,0.0,Kenneh,0.0,False,0.0,a,10,2,0,1391,111,811,102,0.0,0.0,Kenneh,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,522,200,514,203,489,194,526,202,0.0,0.0,0.0,0.0,0.0,0.0,7,0,1,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3,1,1.2,1.4,1.2,2.0,20.3,30.5,99.3,101.0,105.3,73.3,16.3,17.0,99.8,39.6,30.6,83.8,19.4,31.3,99.7,92.5,121.2,73.2,12.2,17.6,101.7,39.3,34.8,65.4
601,100.0,0.0,473342,0,0,-1,1,0,3,0.2,0.2,0,Stuart,0.2,False,0,0,44,473342.jpg,1.0,McKinstry,0.2,False,0.0,a,10,2,1,25245,87,15915,489,0.0,0.2,McKinstry,3,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.1,0.0,0.0,523,201,419,195,490,195,527,203,0.0,0.0,0.0,0.0,0.0,0.0,7,0,1,0.0,0.0,9.0,1.0,0.0,0.0,1.0,3.0,3.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0.1,0.0,1.0,0.0,3.0,0.0,0.1,0.0,2,3,1,1.2,1.4,1.2,2.0,20.3,30.5,99.3,101.0,105.3,73.3,16.3,17.0,99.8,39.6,30.6,83.8,19.4,31.3,99.7,92.5,121.2,73.2,12.2,17.6,101.7,39.3,34.8,65.4
608,100.0,0.0,477547,0,0,0,0,0,2,0.0,0.0,0,Leo Fuhr,0.0,False,0,0,40,477547.jpg,0.0,Hjelde,0.0,False,0.0,a,10,2,0,906,27,896,68,0.0,0.0,Hjelde,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,486,179,473,180,436,167,491,180,0.0,0.0,0.0,0.0,0.0,0.0,7,1,0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3,1,1.2,1.4,1.2,2.0,20.3,30.5,99.3,101.0,105.3,73.3,16.3,17.0,99.8,39.6,30.6,83.8,19.4,31.3,99.7,92.5,121.2,73.2,12.2,17.6,101.7,39.3,34.8,65.4
624,100.0,0.0,450529,0,0,0,0,0,3,0.0,0.0,0,Lewis,0.0,False,0,0,45,450529.jpg,0.0,Bate,0.0,False,0.0,a,10,2,0,215,24,102,22,0.0,0.0,Bate,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,573,224,564,225,546,221,574,225,0.0,0.0,0.0,0.0,0.0,0.0,7,0,1,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3,1,1.2,1.4,1.2,2.0,20.3,30.5,99.3,101.0,105.3,73.3,16.3,17.0,99.8,39.6,30.6,83.8,19.4,31.3,99.7,92.5,121.2,73.2,12.2,17.6,101.7,39.3,34.8,65.4
631,100.0,0.0,492374,0,0,0,0,0,3,0.0,0.0,0,Jack,0.0,False,0,0,45,492374.jpg,0.0,Jenkins,0.0,False,0.0,a,10,2,0,131,20,46,21,0.0,0.0,Jenkins,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,584,232,575,233,559,230,585,233,0.0,0.0,0.0,0.0,0.0,0.0,7,0,1,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3,1,1.2,1.4,1.2,2.0,20.3,30.5,99.3,101.0,105.3,73.3,16.3,17.0,99.8,39.6,30.6,83.8,19.4,31.3,99.7,92.5,121.2,73.2,12.2,17.6,101.7,39.3,34.8,65.4
221,100.0,100.0,15157,0,0,-1,1,0,3,1.5,1.5,1,James,0.5,False,0,2021-10-24T22:30:12.756359Z,49,15157.jpg,2.3,Milner,0.1,False,0.0,a,11,14,16,9539,115,14506,126,0.1,3.3,Milner,403,0,1,3,1,0,0,0,2,0,0,1,79,97.2,118.0,35.0,25.0,258,107,132,82,275,143,249,114,4.0,0.0,0.0,0.0,1.0,0.0,8,0,1,15.0,5.0,5.0,7.0,4.0,0.44,2.0,38.0,19.0,2.0,3.0,0.0,0.0,3.57,11.29,13.89,16.86,5.0,1.0,0.5,4.0,2.9,1.5,0.5,3,20,0,0.9,0.9,0.6,0.6,19.8,29.8,92.4,94.1,112.1,73.4,19.9,13.4,84.5,27.1,22.4,92.0,16.2,27.3,74.8,88.5,109.2,61.2,18.0,11.9,72.4,25.6,21.0,80.8
222,100.0,100.0,56979,0,0,0,0,2,3,5.8,5.8,13,Jordan,4.8,False,0,2021-11-14T17:30:13.752420Z,50,56979.jpg,4.2,Henderson,2.2,False,0.0,a,11,14,55,255055,38403,154238,4320,1.0,11.0,Henderson,979,2,3,5,12,0,0,0,1,0,0,8,226,268.8,309.3,109.0,68.6,56,16,19,13,147,77,47,28,0.0,0.0,0.0,0.0,0.0,0.0,8,0,1,82.0,0.0,3.0,13.0,11.0,0.79,5.0,342.0,68.0,0.0,1.0,4.0,0.8,5.28,17.38,20.68,23.79,8.38,5.8,6.46,22.4,27.44,26.2,11.0,3,20,0,0.9,0.9,0.6,0.6,19.8,29.8,92.4,94.1,112.1,73.4,19.9,13.4,84.5,27.1,22.4,92.0,16.2,27.3,74.8,88.5,109.2,61.2,18.0,11.9,72.4,25.6,21.0,80.8
223,100.0,0.0,60706,0,0,-2,2,0,1,1.0,1.0,0,Adrián,0.0,False,0,0,43,60706.jpg,0.0,San Miguel del Castillo,0.2,False,0.0,a,11,14,0,7520,88,16237,218,0.0,0.0,Adrián,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,498,56,486,37,452,30,503,56,0.0,0.0,0.0,0.0,0.0,0.0,8,1,0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,20,0,0.9,0.9,0.6,0.6,19.8,29.8,92.4,94.1,112.1,73.4,19.9,13.4,84.5,27.1,22.4,92.0,16.2,27.3,74.8,88.5,109.2,61.2,18.0,11.9,72.4,25.6,21.0,80.8
224,100.0,0.0,60914,-1,1,-1,1,0,2,3.2,3.2,2,Joel,2.2,False,0,0,49,60914.jpg,3.7,Matip,2.3,False,0.0,a,11,14,37,496032,3959,404102,8478,0.4,7.6,Matip,900,0,0,5,10,0,0,0,0,0,0,0,198,168.0,41.8,136.0,34.7,152,63,252,72,110,15,175,51,0.0,0.0,0.0,0.0,0.0,0.0,8,1,0,90.0,0.0,4.0,10.0,10.0,0.71,3.0,270.0,90.0,0.0,2.0,3.0,0.6,3.47,19.8,16.8,4.18,13.6,3.0,2.17,17.67,17.0,1.3,3.33,3,20,0,0.9,0.9,0.6,0.6,19.8,29.8,92.4,94.1,112.1,73.4,19.9,13.4,84.5,27.1,22.4,92.0,16.2,27.3,74.8,88.5,109.2,61.2,18.0,11.9,72.4,25.6,21.0,80.8
225,100.0,100.0,61558,0,0,-2,2,0,3,3.8,3.8,1,Thiago,2.8,False,0,2021-09-18T18:00:16.653727Z,53,61558.jpg,2.9,Alcántara do Nascimento,0.6,False,0.0,a,11,14,23,52190,4687,95981,2839,0.5,4.3,Thiago,412,1,1,3,2,0,0,0,1,0,0,1,109,130.4,98.1,141.0,37.1,214,82,153,91,107,60,163,86,0.0,0.0,0.0,0.0,0.0,0.0,8,0,1,74.0,4.0,5.0,8.0,5.0,0.5,4.0,236.0,59.0,0.0,2.0,3.0,0.6,4.64,13.62,16.3,12.26,17.62,2.75,4.8,15.5,19.1,8.7,20.0,3,20,0,0.9,0.9,0.6,0.6,19.8,29.8,92.4,94.1,112.1,73.4,19.9,13.4,84.5,27.1,22.4,92.0,16.2,27.3,74.8,88.5,109.2,61.2,18.0,11.9,72.4,25.6,21.0,80.8
226,0.0,0.0,68312,0,0,-1,1,0,3,0.0,0.0,0,Xherdan,0.0,False,Transferred to Lyon,2021-08-23T16:30:10.979411Z,59,68312.jpg,0.0,Shaqiri,0.0,False,0.0,u,11,14,0,574,0,7565,8,0.0,0.0,Shaqiri,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,628,257,625,257,624,256,628,257,0.0,0.0,0.0,0.0,0.0,0.0,8,0,1,0.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,20,0,0.9,0.9,0.6,0.6,19.8,29.8,92.4,94.1,112.1,73.4,19.9,13.4,84.5,27.1,22.4,92.0,16.2,27.3,74.8,88.5,109.2,61.2,18.0,11.9,72.4,25.6,21.0,80.8
227,100.0,0.0,81880,0,0,-2,2,0,3,2.8,2.8,1,Alex,1.8,False,0,0,58,81880.jpg,2.2,Oxlade-Chamberlain,0.2,False,0.0,a,11,14,20,10360,205,15805,575,0.3,3.4,Chamberlain,371,0,1,2,4,0,0,0,0,0,0,2,66,69.6,85.2,83.0,23.5,301,126,177,103,188,100,254,116,0.0,0.0,0.0,0.0,0.0,0.0,8,0,1,7.0,0.0,10.0,9.0,4.0,0.29,5.0,251.0,50.0,0.0,2.0,3.0,0.6,2.61,7.33,7.73,9.47,9.22,2.8,3.64,10.4,11.16,10.88,14.4,3,20,0,0.9,0.9,0.6,0.6,19.8,29.8,92.4,94.1,112.1,73.4,19.9,13.4,84.5,27.1,22.4,92.0,16.2,27.3,74.8,88.5,109.2,61.2,18.0,11.9,72.4,25.6,21.0,80.8
228,0.0,0.0,92217,-1,1,-3,3,1,4,0.0,0.0,0,Roberto,0.0,False,Hamstring injury - Expected back 11 Dec,2021-11-03T23:30:17.233008Z,87,92217.jpg,4.4,Firmino,2.2,False,0.0,i,11,14,35,449696,134,809529,5640,0.0,4.0,Firmino,367,4,1,2,6,0,0,0,0,0,0,5,155,186.8,110.2,218.0,51.6,130,17,139,23,66,28,94,23,0.0,0.0,0.0,0.0,4.0,0.0,8,0,1,0.0,7.0,4.0,8.0,3.0,0.43,1.0,77.0,77.0,4.0,0.0,1.0,1.0,6.45,19.38,23.35,13.78,27.25,2.0,6.1,3.0,4.2,23.3,33.0,3,20,0,0.9,0.9,0.6,0.6,19.8,29.8,92.4,94.1,112.1,73.4,19.9,13.4,84.5,27.1,22.4,92.0,16.2,27.3,74.8,88.5,109.2,61.2,18.0,11.9,72.4,25.6,21.0,80.8
229,100.0,0.0,97032,0,0,1,-1,2,2,6.8,6.8,1,Virgil,5.8,True,0,0,66,97032.jpg,5.1,van Dijk,17.8,False,0.0,a,11,14,71,973430,28897,789654,23592,0.9,10.8,van Dijk,1260,1,1,8,12,0,0,0,1,0,0,7,340,313.4,84.6,174.0,57.1,28,5,180,44,93,9,75,10,0.0,0.0,0.0,0.0,0.0,0.0,8,1,0,90.0,0.0,0.0,14.0,14.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,4.08,24.29,22.39,6.04,12.43,4.8,4.22,22.0,25.84,2.98,13.4,3,20,0,0.9,0.9,0.6,0.6,19.8,29.8,92.4,94.1,112.1,73.4,19.9,13.4,84.5,27.1,22.4,92.0,16.2,27.3,74.8,88.5,109.2,61.2,18.0,11.9,72.4,25.6,21.0,80.8
230,100.0,100.0,110979,0,0,0,0,1,3,5.8,5.8,2,Sadio,4.8,True,0,2021-11-14T17:30:13.783236Z,120,110979.jpg,5.4,Mané,4.6,False,0.0,a,11,14,76,494728,8574,481741,39180,0.4,6.3,Mané,1183,7,2,7,12,0,0,0,1,0,0,2,212,351.2,249.8,744.0,134.5,14,6,41,28,2,2,2,2,0.0,0.0,0.0,0.0,3.0,0.0,8,0,1,90.0,0.0,1.0,14.0,13.0,0.93,5.0,450.0,90.0,0.0,0.0,5.0,1.0,9.61,15.14,25.09,17.84,53.14,5.2,9.14,15.2,24.68,17.94,48.6,3,20,0,0.9,0.9,0.6,0.6,19.8,29.8,92.4,94.1,112.1,73.4,19.9,13.4,84.5,27.1,22.4,92.0,16.2,27.3,74.8,88.5,109.2,61.2,18.0,11.9,72.4,25.6,21.0,80.8
231,100.0,100.0,116535,0,0,0,0,1,1,5.0,5.0,2,Alisson,4.0,False,0,2021-10-13T23:00:12.888566Z,60,116535.jpg,4.6,Ramses Becker,7.7,False,0.0,a,11,14,60,500159,6702,512640,14325,0.7,10.0,Alisson,1170,0,0,7,12,1,0,0,0,0,30,5,287,294.8,0.0,0.0,29.5,40,12,627,70,627,70,217,14,0.0,0.0,0.0,0.0,0.0,0.0,8,1,0,90.0,0.0,1.0,13.0,13.0,0.93,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.27,22.08,22.68,0.0,0.0,3.6,2.18,21.0,21.56,0.0,0.0,3,20,0,0.9,0.9,0.6,0.6,19.8,29.8,92.4,94.1,112.1,73.4,19.9,13.4,84.5,27.1,22.4,92.0,16.2,27.3,74.8,88.5,109.2,61.2,18.0,11.9,72.4,25.6,21.0,80.8
232,100.0,100.0,116643,0,0,-1,1,0,3,3.2,3.2,2,Fabio Henrique,2.2,False,0,2021-10-26T17:00:10.979975Z,54,116643.jpg,2.8,Tavares,0.7,False,0.0,a,11,14,28,75291,1129,105669,1627,0.4,5.2,Fabinho,828,1,1,4,10,0,0,0,3,0,0,0,153,158.4,95.3,136.0,39.0,173,58,161,94,111,61,149,77,0.0,0.0,4.0,0.0,0.0,0.0,8,0,1,90.0,2.0,3.0,10.0,9.0,0.75,4.0,349.0,87.0,0.0,1.0,4.0,0.8,3.9,15.3,15.84,9.53,13.6,2.25,2.97,15.0,15.35,14.5,0.0,3,20,0,0.9,0.9,0.6,0.6,19.8,29.8,92.4,94.1,112.1,73.4,19.9,13.4,84.5,27.1,22.4,92.0,16.2,27.3,74.8,88.5,109.2,61.2,18.0,11.9,72.4,25.6,21.0,80.8
233,100.0,0.0,118748,0,0,5,-5,6,3,9.5,9.5,15,Mohamed,8.5,True,0,0,130,118748.jpg,10.4,Salah,72.9,False,0.0,a,11,14,146,2604378,32918,833088,4609,0.7,11.2,Salah,1260,13,9,8,12,0,0,0,1,0,0,19,442,689.2,404.3,985.0,208.0,1,1,5,3,1,1,1,1,0.0,0.0,2.0,0.0,2.0,0.0,8,0,1,90.0,0.0,0.0,14.0,14.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,14.86,31.57,49.23,28.88,70.36,7.8,11.84,23.8,34.64,21.22,62.4,3,20,0,0.9,0.9,0.6,0.6,19.8,29.8,92.4,94.1,112.1,73.4,19.9,13.4,84.5,27.1,22.4,92.0,16.2,27.3,74.8,88.5,109.2,61.2,18.0,11.9,72.4,25.6,21.0,80.8
234,100.0,100.0,122798,0,0,0,0,1,2,6.0,6.0,7,Andrew,5.0,False,0,2021-11-16T00:00:12.840382Z,70,122798.jpg,4.5,Robertson,2.2,False,0.0,a,11,14,45,263087,31270,232588,2405,0.7,6.4,Robertson,868,0,4,4,12,0,0,0,3,0,0,4,237,223.8,280.6,68.0,57.3,94,37,29,6,212,53,74,9,2.0,0.0,0.0,0.0,0.0,0.0,8,1,0,90.0,1.0,3.0,10.0,10.0,0.77,4.0,360.0,90.0,0.0,1.0,4.0,0.8,5.73,23.7,22.38,28.06,6.8,5.0,6.62,27.25,27.3,31.05,8.0,3,20,0,0.9,0.9,0.6,0.6,19.8,29.8,92.4,94.1,112.1,73.4,19.9,13.4,84.5,27.1,22.4,92.0,16.2,27.3,74.8,88.5,109.2,61.2,18.0,11.9,72.4,25.6,21.0,80.8
235,100.0,100.0,152760,0,0,-1,1,0,4,2.2,2.2,0,Divock,1.2,False,0,2021-11-21T09:30:09.400096Z,49,152760.jpg,3.0,Origi,1.0,False,0.0,a,11,14,6,99508,1826,135828,3020,0.2,1.2,Origi,16,1,0,0,0,0,0,0,0,0,0,0,30,37.0,1.3,40.0,7.8,349,43,387,54,269,49,356,47,0.0,0.0,0.0,0.0,0.0,0.0,8,0,1,0.0,0.0,14.0,2.0,0.0,0.0,1.0,14.0,14.0,0.0,5.0,0.0,0.0,3.9,15.0,18.5,0.65,20.0,5.0,7.7,27.0,36.0,1.3,40.0,3,20,0,0.9,0.9,0.6,0.6,19.8,29.8,92.4,94.1,112.1,73.4,19.9,13.4,84.5,27.1,22.4,92.0,16.2,27.3,74.8,88.5,109.2,61.2,18.0,11.9,72.4,25.6,21.0,80.8
236,100.0,100.0,157882,0,0,-4,4,0,3,3.2,3.2,1,Takumi,2.2,False,0,2021-09-08T10:00:09.548644Z,51,157882.jpg,1.8,Minamino,0.1,False,0.0,a,11,14,9,4762,132,11978,280,0.4,1.8,Minamino,38,1,0,0,0,0,0,0,1,0,0,0,26,34.8,2.5,33.0,7.0,353,152,376,183,283,147,366,166,0.0,0.0,0.0,0.0,0.0,0.0,8,0,1,2.0,2.0,12.0,5.0,0.0,0.0,5.0,38.0,8.0,0.0,5.0,0.0,0.0,1.4,5.2,6.96,0.5,6.6,1.8,1.4,5.2,6.96,0.5,6.6,3,20,0,0.9,0.9,0.6,0.6,19.8,29.8,92.4,94.1,112.1,73.4,19.9,13.4,84.5,27.1,22.4,92.0,16.2,27.3,74.8,88.5,109.2,61.2,18.0,11.9,72.4,25.6,21.0,80.8
237,100.0,100.0,169187,0,0,5,-5,4,2,10.5,10.5,2,Trent,9.5,True,0,2021-09-28T18:30:10.254654Z,80,169187.jpg,7.5,Alexander-Arnold,39.2,False,0.0,a,11,14,90,2605440,73817,2010137,13218,1.2,11.2,Alexander-Arnold,1053,1,7,7,10,0,0,0,1,0,0,15,381,392.2,583.2,207.0,118.4,3,1,2,1,71,4,5,1,1.0,0.0,1.0,0.0,0.0,0.0,8,1,0,90.0,0.0,2.0,12.0,12.0,0.86,5.0,450.0,90.0,0.0,0.0,5.0,1.0,9.87,31.75,32.68,48.6,17.25,7.8,9.1,32.4,36.12,38.82,16.0,3,20,0,0.9,0.9,0.6,0.6,19.8,29.8,92.4,94.1,112.1,73.4,19.9,13.4,84.5,27.1,22.4,92.0,16.2,27.3,74.8,88.5,109.2,61.2,18.0,11.9,72.4,25.6,21.0,80.8
