id,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
695,0.0,0.0,461023,0,0,0,0,0,2,0.0,0.0,0,Ryan,0.0,False,Season-long loan to Crewe Alexandra,2022-01-31T09:44:50.419118Z,40,461023.jpg,0.0,Alebiosu,0.0,False,0.0,u,1,3,0,76,0,53,1,0.0,0.0,Alebiosu,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,564,213,549,213,515,206,568,213,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,2.0,0.7,3.0,1.0,16.9,24.7,77.2,74.0,96.3,61.4,10.5,15.2,94.3,30.7,26.6,70.6,19.8,26.8,86.2,79.1,104.0,65.4,7.2,14.2,92.3,21.7,28.4,58.0
694,100.0,0.0,444880,0,0,0,0,0,4,0.5,0.5,0,Mika,0.0,False,0,0,45,444880.jpg,0.0,Biereth,0.1,False,0.0,a,1,3,0,18121,1244,8575,597,0.0,0.0,Biereth,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,653,74,647,76,633,74,654,75,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,2.0,0.7,3.0,1.0,16.9,24.7,77.2,74.0,96.3,61.4,10.5,15.2,94.3,30.7,26.6,70.6,19.8,26.8,86.2,79.1,104.0,65.4,7.2,14.2,92.3,21.7,28.4,58.0
693,100.0,0.0,498046,0,0,0,0,0,3,0.5,0.5,0,Salah-Eddine,0.0,False,0,0,45,498046.jpg,0.0,Oulad M'hand,0.0,False,0.0,a,1,3,0,212,7,136,6,0.0,0.0,Oulad M'hand,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,680,278,677,279,662,278,680,278,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,2.0,0.7,3.0,1.0,16.9,24.7,77.2,74.0,96.3,61.4,10.5,15.2,94.3,30.7,26.6,70.6,19.8,26.8,86.2,79.1,104.0,65.4,7.2,14.2,92.3,21.7,28.4,58.0
692,100.0,0.0,503301,0,0,0,0,0,3,0.5,0.5,0,Omari,0.0,False,0,0,45,503301.jpg,0.0,Hutchinson,0.0,False,0.0,a,1,3,0,218,9,135,8,0.0,0.0,Hutchinson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,681,279,678,280,663,279,681,279,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,2.0,0.7,3.0,1.0,16.9,24.7,77.2,74.0,96.3,61.4,10.5,15.2,94.3,30.7,26.6,70.6,19.8,26.8,86.2,79.1,104.0,65.4,7.2,14.2,92.3,21.7,28.4,58.0
664,100.0,0.0,450544,0,0,0,0,0,3,0.5,0.5,0,Charlie,0.0,False,0,0,45,450544.jpg,0.0,Patino,0.0,False,0.0,a,1,3,0,1634,40,1057,36,0.0,0.0,Patino,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,659,262,653,261,640,261,660,262,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,2.0,0.7,3.0,1.0,16.9,24.7,77.2,74.0,96.3,61.4,10.5,15.2,94.3,30.7,26.6,70.6,19.8,26.8,86.2,79.1,104.0,65.4,7.2,14.2,92.3,21.7,28.4,58.0
590,0.0,0.0,223723,0,0,0,0,1,2,0.0,0.0,0,Takehiro,0.0,False,Calf injury - Expected back 20 Apr,2022-02-24T23:30:16.726238Z,45,223723.jpg,4.3,Tomiyasu,1.7,False,0.0,i,1,3,69,784883,76,685244,3859,0.0,15.3,Tomiyasu,1384,0,1,9,15,0,0,0,1,0,0,5,303,262.2,198.8,95.0,55.7,231,90,164,40,274,84,247,82,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,0.0,11.0,2.0,16.0,16.0,0.89,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.48,18.94,16.39,12.42,5.94,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,2.0,0.7,3.0,1.0,16.9,24.7,77.2,74.0,96.3,61.4,10.5,15.2,94.3,30.7,26.6,70.6,19.8,26.8,86.2,79.1,104.0,65.4,7.2,14.2,92.3,21.7,28.4,58.0
572,100.0,0.0,220682,0,0,-1,1,0,1,0.5,0.5,0,Arthur,0.0,False,0,0,39,220682.jpg,0.0,Okonkwo,0.8,False,0.0,a,1,3,0,97303,1913,37358,1524,0.0,0.0,Okonkwo,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,519,47,502,24,466,10,523,47,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,2.0,0.7,3.0,1.0,16.9,24.7,77.2,74.0,96.3,61.4,10.5,15.2,94.3,30.7,26.6,70.6,19.8,26.8,86.2,79.1,104.0,65.4,7.2,14.2,92.3,21.7,28.4,58.0
559,100.0,100.0,225321,0,0,6,-6,3,1,2.1,1.3,1,Aaron,0.8,False,0,2022-03-19T16:30:14.923927Z,51,225321.jpg,4.6,Ramsdale,19.1,False,0.0,a,1,3,119,2864015,20852,1318172,17840,0.2,23.3,Ramsdale,2340,0,0,12,27,0,0,0,1,0,74,14,535,553.4,1.0,0.0,55.4,61,13,464,13,697,76,250,13,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,90.0,1.0,5.0,26.0,24.0,0.83,5.0,450.0,90.0,1.0,0.0,4.0,1.0,2.13,20.58,21.28,0.04,0.0,2.8,1.78,16.8,17.88,0.0,0.0,4.0,6.0,0.0,2.0,0.7,3.0,1.0,16.9,24.7,77.2,74.0,96.3,61.4,10.5,15.2,94.3,30.7,26.6,70.6,19.8,26.8,86.2,79.1,104.0,65.4,7.2,14.2,92.3,21.7,28.4,58.0
558,100.0,100.0,184029,0,0,0,0,2,3,7.5,4.0,7,Martin,3.5,False,0,2022-01-13T23:00:14.935017Z,55,184029.jpg,3.8,Ødegaard,6.2,False,0.0,a,1,3,107,1392896,33402,907262,8715,0.6,19.5,Ødegaard,2062,6,3,11,27,0,0,0,3,0,0,8,409,513.6,758.8,466.0,173.1,76,29,10,9,63,36,27,18,5.0,0.0,1.0,0.0,0.0,0.0,4,0,1,90.0,1.0,8.0,28.0,22.0,0.73,6.0,510.0,85.0,0.0,0.0,5.0,1.0,6.18,14.61,18.34,27.1,16.64,4.17,6.55,14.17,21.97,28.18,16.5,4.0,6.0,0.0,2.0,0.7,3.0,1.0,16.9,24.7,77.2,74.0,96.3,61.4,10.5,15.2,94.3,30.7,26.6,70.6,19.8,26.8,86.2,79.1,104.0,65.4,7.2,14.2,92.3,21.7,28.4,58.0
532,0.0,0.0,463748,0,0,0,0,0,1,0.0,0.0,0,Karl,0.0,False,Joined Reading on loan until the end of the season - Expected back 01 Jul,2022-01-24T22:30:12.592957Z,40,463748.jpg,0.0,Hein,0.4,False,0.0,u,1,3,0,50944,0,42655,177,0.0,0.0,Hein,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,566,67,551,46,517,32,570,67,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,0.0,10.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,2.0,0.7,3.0,1.0,16.9,24.7,77.2,74.0,96.3,61.4,10.5,15.2,94.3,30.7,26.6,70.6,19.8,26.8,86.2,79.1,104.0,65.4,7.2,14.2,92.3,21.7,28.4,58.0
531,0.0,0.0,200641,0,0,0,0,0,3,0.0,0.0,0,Reiss,0.0,False,Joined Feyenoord on a season-long loan - Expected back 01 Jul,2021-08-31T17:00:07.058892Z,50,200641.jpg,1.0,Nelson,0.0,False,0.0,u,1,3,1,468,0,1069,0,0.0,0.2,Nelson,19,0,0,0,1,0,0,0,0,0,0,0,4,4.0,11.6,20.0,3.6,490,213,420,202,384,188,458,203,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1,0.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,2.0,0.7,3.0,1.0,16.9,24.7,77.2,74.0,96.3,61.4,10.5,15.2,94.3,30.7,26.6,70.6,19.8,26.8,86.2,79.1,104.0,65.4,7.2,14.2,92.3,21.7,28.4,58.0
530,0.0,0.0,232223,0,0,-3,3,0,4,0.0,0.0,0,Folarin,0.0,False,Joined Middlesbrough on loan until the end of the season,2022-01-10T00:00:13.526321Z,47,232223.jpg,1.0,Balogun,0.3,False,0.0,u,1,3,2,62383,0,81187,92,0.0,0.4,Balogun,69,0,0,0,1,0,0,0,0,0,0,0,2,4.2,3.7,17.0,1.9,487,58,443,60,395,58,483,60,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1,0.0,12.0,19.0,2.0,1.0,0.05,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.95,1.0,2.1,1.85,8.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,2.0,0.7,3.0,1.0,16.9,24.7,77.2,74.0,96.3,61.4,10.5,15.2,94.3,30.7,26.6,70.6,19.8,26.8,86.2,79.1,104.0,65.4,7.2,14.2,92.3,21.7,28.4,58.0
478,100.0,100.0,437742,0,0,-2,2,0,3,1.5,1.0,1,Albert,0.5,False,0,2021-12-18T22:30:10.850943Z,48,437742.jpg,1.8,Sambi Lokonga,0.1,False,0.0,a,1,3,28,21607,55,33433,38,0.1,5.8,Sambi Lokonga,1011,0,0,7,10,0,0,0,5,0,0,0,156,172.4,221.0,83.0,47.8,297,126,160,100,294,148,269,123,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1,90.0,1.0,20.0,16.0,11.0,0.35,2.0,105.0,52.0,0.0,4.0,1.0,0.2,2.99,9.75,10.78,13.81,5.19,1.0,2.7,7.5,9.8,13.1,4.0,4.0,6.0,0.0,2.0,0.7,3.0,1.0,16.9,24.7,77.2,74.0,96.3,61.4,10.5,15.2,94.3,30.7,26.6,70.6,19.8,26.8,86.2,79.1,104.0,65.4,7.2,14.2,92.3,21.7,28.4,58.0
466,100.0,0.0,437626,0,0,-2,2,1,2,0.5,0.5,0,Nuno,0.0,False,0,0,43,437626.jpg,2.1,Varela Tavares,0.4,False,0.0,a,1,3,32,113737,743,112571,980,0.0,7.4,Tavares,665,0,1,3,12,0,0,0,1,0,0,2,138,118.0,105.0,124.0,34.8,348,135,248,71,236,65,314,106,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,0.0,0.0,26.0,15.0,6.0,0.19,1.0,45.0,45.0,0.0,5.0,0.0,0.0,2.32,9.2,7.87,7.0,8.27,0.0,0.7,6.0,3.8,0.7,2.0,4.0,6.0,0.0,2.0,0.7,3.0,1.0,16.9,24.7,77.2,74.0,96.3,61.4,10.5,15.2,94.3,30.7,26.6,70.6,19.8,26.8,86.2,79.1,104.0,65.4,7.2,14.2,92.3,21.7,28.4,58.0
67,100.0,100.0,198869,0,0,1,-1,0,2,5.5,3.0,1,Ben,2.5,False,0,2021-10-26T22:00:11.817982Z,46,198869.jpg,3.8,White,15.7,False,0.0,a,1,3,105,1689990,42570,2126152,12217,0.5,22.8,White,2520,0,0,13,29,0,0,0,1,0,0,9,527,519.6,164.7,148.0,83.3,72,26,194,47,221,58,159,38,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,90.0,1.0,5.0,28.0,26.0,0.84,6.0,540.0,90.0,0.0,0.0,5.0,1.0,2.98,18.82,18.56,5.88,5.29,3.0,2.67,18.67,17.57,1.27,7.67,4.0,6.0,0.0,2.0,0.7,3.0,1.0,16.9,24.7,77.2,74.0,96.3,61.4,10.5,15.2,94.3,30.7,26.6,70.6,19.8,26.8,86.2,79.1,104.0,65.4,7.2,14.2,92.3,21.7,28.4,58.0
27,0.0,0.0,462424,0,0,0,0,0,2,0.0,0.0,0,William,0.0,False,Joined Marseille on loan for 2021/22. - Expected back 23 May,2021-07-15T17:30:06.383244Z,45,462424.jpg,0.0,Saliba,0.0,False,0.0,u,1,3,0,0,0,185,0,0.0,0.0,Saliba,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,664,241,659,241,645,239,665,241,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,2.0,0.7,3.0,1.0,16.9,24.7,77.2,74.0,96.3,61.4,10.5,15.2,94.3,30.7,26.6,70.6,19.8,26.8,86.2,79.1,104.0,65.4,7.2,14.2,92.3,21.7,28.4,58.0
2,0.0,0.0,115918,0,0,0,0,0,1,0.0,0.0,0,Rúnar Alex,0.0,False,Joined OH Leuven on a season-long loan - Expected back 01 Jul,2021-08-31T22:00:09.069158Z,40,115918.jpg,0.0,Rúnarsson,0.5,False,0.0,u,1,3,0,19017,0,79838,138,0.0,0.0,Rúnarsson,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,533,54,518,33,483,19,537,54,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,2.0,0.7,3.0,1.0,16.9,24.7,77.2,74.0,96.3,61.4,10.5,15.2,94.3,30.7,26.6,70.6,19.8,26.8,86.2,79.1,104.0,65.4,7.2,14.2,92.3,21.7,28.4,58.0
1,100.0,100.0,80201,0,0,-5,5,1,1,3.5,2.0,0,Bernd,1.5,False,0,2022-02-11T08:00:15.144286Z,45,80201.jpg,2.5,Leno,0.9,False,0.0,a,1,3,10,79687,167,198809,2088,0.3,2.2,Leno,360,0,0,1,9,0,0,0,0,0,10,0,69,85.0,0.0,0.0,8.5,377,29,606,69,588,60,433,30,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,0.0,5.0,23.0,4.0,4.0,0.15,1.0,90.0,90.0,0.0,4.0,1.0,0.2,2.12,17.25,21.25,0.0,0.0,6.0,0.6,21.0,6.0,0.0,0.0,4.0,6.0,0.0,2.0,0.7,3.0,1.0,16.9,24.7,77.2,74.0,96.3,61.4,10.5,15.2,94.3,30.7,26.6,70.6,19.8,26.8,86.2,79.1,104.0,65.4,7.2,14.2,92.3,21.7,28.4,58.0
721,100.0,0.0,439482,0,0,0,0,0,3,3.1,1.8,0,Miguel,0.0,False,0,0,45,439482.jpg,0.0,Azeez,0.0,False,0.0,a,1,3,0,36,36,5,5,0.0,0.0,Azeez,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,651,257,645,256,630,254,652,257,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,1.2,1.6,0.6,3.0,21.3,31.6,103.6,88.0,124.8,80.1,16.6,17.5,108.7,35.2,30.5,85.1,21.4,30.3,113.8,66.9,121.6,84.6,11.8,10.2,67.7,22.0,12.4,59.6
720,100.0,0.0,493928,0,0,0,0,0,3,0.5,0.5,0,Marcelo,0.0,False,0,0,45,493928.jpg,0.0,Flores,0.0,False,0.0,a,1,3,0,25,11,4,3,0.0,0.0,Flores,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,676,274,673,275,658,274,676,274,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,1.2,1.6,0.6,3.0,21.3,31.6,103.6,88.0,124.8,80.1,16.6,17.5,108.7,35.2,30.5,85.1,21.4,30.3,113.8,66.9,121.6,84.6,11.8,10.2,67.7,22.0,12.4,59.6
22,100.0,100.0,223340,0,0,3,-3,3,3,8.5,4.5,1,Bukayo,4.0,False,0,2022-01-13T23:00:13.665796Z,68,223340.jpg,4.7,Saka,32.8,False,0.0,a,1,3,141,4649297,36496,2897172,79498,0.6,20.7,Saka,2315,9,6,13,27,0,0,0,5,0,0,14,446,623.2,803.0,1087.0,251.1,36,14,7,6,8,4,6,5,1.0,0.0,0.0,0.0,0.0,0.0,4,0,1,90.0,1.0,7.0,30.0,24.0,0.77,6.0,495.0,82.0,0.0,0.0,5.0,1.0,8.37,14.87,20.77,26.77,36.23,5.17,9.62,15.83,24.93,32.43,38.83,3.0,16.0,0.0,1.2,1.6,0.6,3.0,21.3,31.6,103.6,88.0,124.8,80.1,16.6,17.5,108.7,35.2,30.5,85.1,21.4,30.3,113.8,66.9,121.6,84.6,11.8,10.2,67.7,22.0,12.4,59.6
21,100.0,100.0,209289,0,0,2,-2,1,3,4.5,2.5,2,Emile,2.0,False,0,2022-03-07T09:30:13.243078Z,57,209289.jpg,4.3,Smith Rowe,10.7,False,0.0,a,1,3,112,3813115,12110,3549670,17600,0.4,19.6,Smith Rowe,1649,9,2,8,25,0,0,0,0,0,0,9,391,504.2,407.9,518.0,142.9,81,31,68,50,56,32,48,32,3.0,0.0,0.0,0.0,0.0,0.0,4,0,1,61.0,3.0,11.0,25.0,18.0,0.62,4.0,276.0,69.0,1.0,1.0,3.0,0.75,5.72,15.64,20.17,16.32,20.72,2.25,4.95,7.0,6.45,17.95,25.0,3.0,16.0,0.0,1.2,1.6,0.6,3.0,21.3,31.6,103.6,88.0,124.8,80.1,16.6,17.5,108.7,35.2,30.5,85.1,21.4,30.3,113.8,66.9,121.6,84.6,11.8,10.2,67.7,22.0,12.4,59.6
20,100.0,100.0,205533,0,0,-1,1,0,4,2.5,1.5,1,Edward,1.0,False,0,2021-08-08T18:00:05.173437Z,54,205533.jpg,1.2,Nketiah,0.3,False,0.0,a,1,3,15,56863,998,50127,606,0.2,2.8,Nketiah,166,0,1,0,6,0,0,0,1,0,0,0,40,38.2,70.4,62.0,16.8,431,53,296,44,322,53,385,51,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1,28.0,2.0,30.0,11.0,0.0,0.0,5.0,86.0,17.0,0.0,5.0,0.0,0.0,1.53,3.64,3.47,6.4,5.64,1.0,1.26,0.4,1.0,5.0,7.4,3.0,16.0,0.0,1.2,1.6,0.6,3.0,21.3,31.6,103.6,88.0,124.8,80.1,16.6,17.5,108.7,35.2,30.5,85.1,21.4,30.3,113.8,66.9,121.6,84.6,11.8,10.2,67.7,22.0,12.4,59.6
18,0.0,0.0,198849,0,0,0,0,0,3,0.0,0.0,0,Lucas,0.0,False,Joined Fiorentina on a season-long loan - Expected back 01 Jul,2021-08-25T22:00:08.179808Z,45,198849.jpg,0.0,Torreira,0.1,False,0.0,u,1,3,0,6292,0,33960,22,0.0,0.0,Torreira,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,621,238,615,238,598,236,623,239,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1,0.0,30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,1.2,1.6,0.6,3.0,21.3,31.6,103.6,88.0,124.8,80.1,16.6,17.5,108.7,35.2,30.5,85.1,21.4,30.3,113.8,66.9,121.6,84.6,11.8,10.2,67.7,22.0,12.4,59.6
17,100.0,75.0,195735,0,0,-6,6,0,3,2.1,1.0,1,Nicolas,0.8,False,0,2022-04-04T22:30:18.062274Z,69,195735.jpg,2.4,Pépé,0.8,False,0.0,a,1,3,38,136386,281,355780,593,0.1,5.5,Pépé,610,1,3,2,8,0,0,0,0,0,0,1,110,118.0,198.1,381.0,69.4,350,148,166,102,90,53,209,103,6.0,0.0,2.0,0.0,3.0,0.0,4,0,1,16.0,3.0,24.0,14.0,5.0,0.17,4.0,75.0,19.0,1.0,4.0,0.0,0.0,4.96,7.86,8.43,14.15,27.21,1.25,1.73,1.5,0.8,1.07,16.5,3.0,16.0,0.0,1.2,1.6,0.6,3.0,21.3,31.6,103.6,88.0,124.8,80.1,16.6,17.5,108.7,35.2,30.5,85.1,21.4,30.3,113.8,66.9,121.6,84.6,11.8,10.2,67.7,22.0,12.4,59.6
16,0.0,0.0,192895,-1,1,0,0,3,2,0.0,0.0,0,Kieran,1.8,False,Knee injury - Unknown return date,2022-04-04T22:30:18.048398Z,50,192895.jpg,4.8,Tierney,8.0,False,0.0,i,1,3,106,2015243,125,1951037,124028,0.4,21.2,Tierney,1916,1,3,11,21,0,0,0,0,0,0,11,454,365.2,335.9,198.0,90.1,156,64,93,16,186,41,141,33,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,0.0,4.0,8.0,22.0,20.0,0.71,4.0,360.0,90.0,2.0,0.0,3.0,1.0,4.1,20.64,16.6,15.27,9.0,3.5,3.07,20.25,17.0,13.1,0.5,3.0,16.0,0.0,1.2,1.6,0.6,3.0,21.3,31.6,103.6,88.0,124.8,80.1,16.6,17.5,108.7,35.2,30.5,85.1,21.4,30.3,113.8,66.9,121.6,84.6,11.8,10.2,67.7,22.0,12.4,59.6
15,0.0,0.0,167199,0,0,0,0,1,3,0.0,0.0,0,Thomas,1.2,False,Thigh injury - Unknown return date,2022-04-04T22:30:18.034453Z,50,167199.jpg,3.0,Partey,0.3,False,0.0,i,1,3,71,92327,46,79345,4438,0.2,14.2,Partey,2027,2,2,10,25,0,0,0,6,0,0,4,345,359.6,275.5,394.0,103.0,161,58,128,85,81,47,103,65,0.0,0.0,3.0,0.0,0.0,0.0,4,0,1,0.0,4.0,7.0,24.0,21.0,0.75,5.0,434.0,87.0,1.0,0.0,4.0,1.0,4.29,14.38,14.98,11.48,16.42,4.2,4.66,17.4,18.0,9.82,19.0,3.0,16.0,0.0,1.2,1.6,0.6,3.0,21.3,31.6,103.6,88.0,124.8,80.1,16.6,17.5,108.7,35.2,30.5,85.1,21.4,30.3,113.8,66.9,121.6,84.6,11.8,10.2,67.7,22.0,12.4,59.6
14,100.0,100.0,156074,0,0,-4,4,0,2,0.9,0.7,0,Rob,0.2,False,0,2021-09-11T17:30:15.865590Z,41,156074.jpg,1.8,Holding,0.6,False,0.0,a,1,3,16,72685,356,187445,520,0.0,3.9,Holding,432,0,0,2,8,0,0,0,2,0,0,0,89,128.2,3.4,30.0,16.2,337,131,445,165,368,135,390,145,0.0,0.0,0.0,0.0,0.0,0.0,4,1,0,0.0,1.0,27.0,9.0,4.0,0.13,2.0,5.0,2.0,0.0,5.0,0.0,0.0,1.8,9.89,14.24,0.38,3.33,1.0,0.0,3.0,0.0,0.0,0.0,3.0,16.0,0.0,1.2,1.6,0.6,3.0,21.3,31.6,103.6,88.0,124.8,80.1,16.6,17.5,108.7,35.2,30.5,85.1,21.4,30.3,113.8,66.9,121.6,84.6,11.8,10.2,67.7,22.0,12.4,59.6
13,0.0,0.0,154043,0,0,-3,3,0,3,0.0,0.0,0,Ainsley,0.0,False,Season-long loan to Roma,2022-01-10T11:28:00.855474Z,52,154043.jpg,1.5,Maitland-Niles,0.0,False,0.0,u,1,3,12,4745,0,9736,12,0.0,2.3,Maitland-Niles,263,0,0,2,4,0,0,0,0,0,0,0,44,42.6,41.3,9.0,9.3,423,180,350,175,413,199,423,186,0.0,0.0,0.0,0.0,0.0,0.0,4,0,1,0.0,15.0,15.0,8.0,2.0,0.12,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.16,5.5,5.32,5.16,1.12,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,1.2,1.6,0.6,3.0,21.3,31.6,103.6,88.0,124.8,80.1,16.6,17.5,108.7,35.2,30.5,85.1,21.4,30.3,113.8,66.9,121.6,84.6,11.8,10.2,67.7,22.0,12.4,59.6
