id,chance_of_playing_next_round,chance_of_playing_this_round,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,in_dreamteam,news,news_added,now_cost,photo,points_per_game,second_name,selected_by_percent,special,squad_number,status,team,team_code,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,corners_and_indirect_freekicks_text,direct_freekicks_order,direct_freekicks_text,penalties_order,penalties_text,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
345,100.0,0.0,200439,0,0,-2,2,0,4,1.2,0.0,0,Che,0.7,False,0,2021-10-11T10:30:11.352465Z,68,200439.jpg,3.2,Adams,0.8,False,0.0,a,16,20,16,99816,1492,188707,8423,0.1,2.4,Adams,380,0,2,1,6,0,0,0,0,0,0,0,43,45.2,90.0,99.0,23.5,277,34,98,13,96,35,138,32,0.0,0.0,0.0,0.0,0.0,0.0,10,0,1,0.0,1.0,2.0,5.0,5.0,0.71,2.0,130.0,65.0,1.0,2.0,2.0,0.5,4.7,8.6,9.04,18.0,19.8,2.0,4.45,4.5,5.8,16.6,22.0,2,5,1,0.6,1.6,0.6,1.6,29.6,44.5,130.6,131.7,182.5,109.1,23.8,21.0,114.9,46.5,48.8,111.8,30.2,43.3,131.5,124.5,177.2,110.2,25.8,19.2,113.6,35.9,42.2,117.2
346,100.0,0.0,203389,0,0,-2,2,0,3,1.5,1.0,1,Nathan,1.0,False,0,0,48,203389.jpg,1.3,Tella,0.1,False,0.0,a,16,20,4,2580,142,8422,325,0.2,0.8,Tella,83,0,0,0,2,0,0,0,0,0,0,0,10,3.6,5.5,10.0,2.0,389,172,322,160,291,150,375,170,0.0,0.0,0.0,0.0,0.0,0.0,10,0,1,1.0,0.0,7.0,3.0,1.0,0.12,2.0,73.0,36.0,0.0,4.0,1.0,0.2,0.67,3.33,1.2,1.83,3.33,1.5,0.85,4.0,1.7,2.6,4.0,2,5,1,0.6,1.6,0.6,1.6,29.6,44.5,130.6,131.7,182.5,109.1,23.8,21.0,114.9,46.5,48.8,111.8,30.2,43.3,131.5,124.5,177.2,110.2,25.8,19.2,113.6,35.9,42.2,117.2
347,100.0,100.0,214466,0,0,0,0,0,3,0.5,0.0,0,William,0.0,False,0,2021-06-22T11:30:10.599194Z,45,214466.jpg,0.0,Smallbone,0.0,False,0.0,a,16,20,0,1546,92,1504,101,0.0,0.0,Smallbone,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,519,196,510,199,487,190,521,197,0.0,0.0,0.0,0.0,0.0,0.0,10,0,1,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,1,0.6,1.6,0.6,1.6,29.6,44.5,130.6,131.7,182.5,109.1,23.8,21.0,114.9,46.5,48.8,111.8,30.2,43.3,131.5,124.5,177.2,110.2,25.8,19.2,113.6,35.9,42.2,117.2
348,0.0,0.0,220598,0,0,0,0,0,4,0.0,0.0,0,Michael,0.0,False,Transferred to Swansea City - Unknown return date,2021-08-31T22:30:15.617506Z,45,220598.jpg,0.0,Obafemi,3.9,False,0.0,u,16,20,0,256598,0,874042,18723,0.0,0.0,Obafemi,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,527,64,518,65,495,61,529,65,0.0,0.0,0.0,0.0,0.0,0.0,10,0,1,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,1,0.6,1.6,0.6,1.6,29.6,44.5,130.6,131.7,182.5,109.1,23.8,21.0,114.9,46.5,48.8,111.8,30.2,43.3,131.5,124.5,177.2,110.2,25.8,19.2,113.6,35.9,42.2,117.2
349,100.0,0.0,240143,0,0,0,0,0,3,1.8,1.3,3,Ibrahima,1.3,False,0,0,45,240143.jpg,1.3,Diallo,0.1,False,0.0,a,16,20,8,8185,879,8367,510,0.3,1.8,Diallo,204,0,0,1,4,0,0,0,0,0,0,0,35,17.6,18.7,27.0,6.3,335,140,263,142,231,120,325,144,0.0,0.0,0.0,0.0,0.0,0.0,10,0,1,90.0,0.0,7.0,6.0,1.0,0.12,3.0,172.0,57.0,0.0,4.0,1.0,0.2,1.05,5.83,2.93,3.12,4.5,1.67,1.17,8.0,4.6,4.9,2.33,2,5,1,0.6,1.6,0.6,1.6,29.6,44.5,130.6,131.7,182.5,109.1,23.8,21.0,114.9,46.5,48.8,111.8,30.2,43.3,131.5,124.5,177.2,110.2,25.8,19.2,113.6,35.9,42.2,117.2
350,100.0,0.0,431131,0,0,-1,1,0,3,1.2,0.7,1,Moussa,0.7,False,0,0,54,431131.jpg,1.1,Djenepo,0.1,False,0.0,a,16,20,8,3232,181,5500,211,0.1,1.5,Djenepo,407,0,0,1,7,0,0,0,3,0,0,0,11,44.8,75.7,113.0,23.4,279,112,114,69,79,44,139,66,0.0,0.0,0.0,0.0,0.0,0.0,10,0,1,58.0,0.0,3.0,7.0,5.0,0.62,4.0,191.0,48.0,0.0,3.0,2.0,0.4,3.34,1.57,6.4,10.81,16.14,1.25,2.77,3.0,5.55,11.12,11.0,2,5,1,0.6,1.6,0.6,1.6,29.6,44.5,130.6,131.7,182.5,109.1,23.8,21.0,114.9,46.5,48.8,111.8,30.2,43.3,131.5,124.5,177.2,110.2,25.8,19.2,113.6,35.9,42.2,117.2
351,100.0,0.0,450527,0,0,0,0,0,2,3.2,2.7,6,Mohammed,2.7,False,0,0,45,450527.jpg,2.6,Salisu,0.2,False,0.0,a,16,20,21,20082,3629,12243,873,0.6,4.7,Salisu,683,0,0,2,10,0,0,0,2,0,0,3,118,171.4,48.9,46.0,26.6,41,11,164,40,179,41,120,29,0.0,0.0,0.0,0.0,0.0,0.0,10,1,0,90.0,0.0,0.0,8.0,8.0,1.0,5.0,413.0,83.0,0.0,0.0,5.0,1.0,3.32,14.75,21.42,6.11,5.75,3.2,2.64,14.8,18.52,6.98,1.0,2,5,1,0.6,1.6,0.6,1.6,29.6,44.5,130.6,131.7,182.5,109.1,23.8,21.0,114.9,46.5,48.8,111.8,30.2,43.3,131.5,124.5,177.2,110.2,25.8,19.2,113.6,35.9,42.2,117.2
460,100.0,0.0,244560,0,0,-1,1,0,2,2.8,2.3,7,Romain,2.3,False,0,0,49,244560.jpg,3.4,Perraud,0.1,False,0.0,a,16,20,17,4595,1364,7056,357,0.5,3.5,Perraud,344,0,0,2,4,0,0,0,0,0,0,1,63,39.0,33.0,7.0,7.8,288,113,207,56,311,99,306,104,2.0,0.0,0.0,0.0,0.0,0.0,10,1,0,90.0,0.0,4.0,5.0,4.0,0.5,3.0,184.0,61.0,0.0,3.0,2.0,0.4,1.56,12.6,7.8,6.6,1.4,4.67,1.77,16.0,8.67,6.9,2.33,2,5,1,0.6,1.6,0.6,1.6,29.6,44.5,130.6,131.7,182.5,109.1,23.8,21.0,114.9,46.5,48.8,111.8,30.2,43.3,131.5,124.5,177.2,110.2,25.8,19.2,113.6,35.9,42.2,117.2
491,100.0,0.0,441191,1,-1,3,-3,0,2,4.5,4.0,6,Tino,4.0,False,0,0,43,441191.jpg,3.4,Livramento,16.1,False,0.0,a,16,20,27,1428064,131255,274986,8922,0.9,6.3,Livramento,715,0,1,3,10,0,0,0,1,0,0,0,137,118.6,102.5,37.0,25.9,111,46,85,20,203,55,122,31,0.0,0.0,0.0,0.0,0.0,0.0,10,1,0,90.0,0.0,0.0,8.0,8.0,1.0,5.0,445.0,89.0,0.0,0.0,5.0,1.0,3.24,17.12,14.82,12.81,4.62,4.6,2.92,19.2,13.72,10.44,4.8,2,5,1,0.6,1.6,0.6,1.6,29.6,44.5,130.6,131.7,182.5,109.1,23.8,21.0,114.9,46.5,48.8,111.8,30.2,43.3,131.5,124.5,177.2,110.2,25.8,19.2,113.6,35.9,42.2,117.2
517,100.0,0.0,96787,0,0,0,0,0,3,2.5,2.0,3,Mohamed,2.0,False,0,0,55,96787.jpg,3.3,Elyounoussi,0.2,False,0.0,a,16,20,20,24613,1903,13683,1371,0.4,3.6,Elyounoussi,453,1,0,3,4,0,0,0,0,0,0,1,40,80.0,62.6,240.0,38.2,193,68,147,86,20,11,59,36,0.0,0.0,0.0,0.0,0.0,0.0,10,0,1,90.0,0.0,3.0,6.0,5.0,0.62,5.0,363.0,73.0,0.0,1.0,4.0,0.8,6.37,6.67,13.33,10.43,40.0,2.4,4.4,2.6,6.08,7.8,30.2,2,5,1,0.6,1.6,0.6,1.6,29.6,44.5,130.6,131.7,182.5,109.1,23.8,21.0,114.9,46.5,48.8,111.8,30.2,43.3,131.5,124.5,177.2,110.2,25.8,19.2,113.6,35.9,42.2,117.2
518,100.0,100.0,440323,0,0,0,0,0,4,3.5,3.0,8,Armando,3.0,False,0,2021-09-26T22:30:11.896237Z,50,440323.jpg,2.4,Broja,1.1,False,0.0,a,16,20,12,89645,46963,68155,5192,0.6,2.4,Broja,163,1,0,1,1,0,0,0,0,0,0,2,36,37.6,15.8,117.0,17.0,293,38,280,42,76,27,210,35,0.0,0.0,0.0,0.0,0.0,0.0,10,0,1,80.0,1.0,6.0,5.0,1.0,0.14,4.0,144.0,36.0,1.0,3.0,1.0,0.25,3.4,7.2,7.52,3.16,23.4,2.75,4.22,8.25,9.35,3.8,29.25,2,5,1,0.6,1.6,0.6,1.6,29.6,44.5,130.6,131.7,182.5,109.1,23.8,21.0,114.9,46.5,48.8,111.8,30.2,43.3,131.5,124.5,177.2,110.2,25.8,19.2,113.6,35.9,42.2,117.2
519,100.0,100.0,20452,0,0,-1,1,0,4,0.8,0.3,0,Shane,0.3,False,0,2021-09-16T14:00:09.427478Z,54,20452.jpg,1.0,Long,0.2,False,0.0,a,16,20,1,11221,1010,20213,776,0.1,0.2,Long,16,0,0,0,0,0,0,0,0,0,0,0,2,6.0,0.1,18.0,2.4,377,47,394,57,261,48,366,50,0.0,0.0,0.0,0.0,0.0,0.0,10,0,1,0.0,2.0,6.0,1.0,0.0,0.0,1.0,16.0,16.0,1.0,4.0,0.0,0.0,2.4,2.0,6.0,0.1,18.0,1.0,2.4,2.0,6.0,0.1,18.0,2,5,1,0.6,1.6,0.6,1.6,29.6,44.5,130.6,131.7,182.5,109.1,23.8,21.0,114.9,46.5,48.8,111.8,30.2,43.3,131.5,124.5,177.2,110.2,25.8,19.2,113.6,35.9,42.2,117.2
525,100.0,0.0,155511,0,0,0,0,0,4,1.8,1.3,0,Adam,1.3,False,0,0,60,155511.jpg,3.0,Armstrong,2.9,False,0.0,a,16,20,21,489996,13602,383868,27300,0.2,3.5,A.Armstrong,613,1,1,2,10,0,0,0,0,0,0,0,61,70.6,83.5,247.0,40.1,221,27,103,16,17,8,51,14,0.0,0.0,0.0,0.0,0.0,0.0,10,0,1,0.0,0.0,1.0,7.0,7.0,0.88,4.0,343.0,86.0,0.0,1.0,4.0,0.8,5.73,8.71,10.09,11.93,35.29,2.0,5.18,5.75,7.45,11.5,32.75,2,5,1,0.6,1.6,0.6,1.6,29.6,44.5,130.6,131.7,182.5,109.1,23.8,21.0,114.9,46.5,48.8,111.8,30.2,43.3,131.5,124.5,177.2,110.2,25.8,19.2,113.6,35.9,42.2,117.2
546,100.0,0.0,213482,0,0,0,0,0,2,0.5,0.0,0,Yan,0.0,False,0,0,40,213482.jpg,0.0,Valery,0.5,False,0.0,a,16,20,0,45501,367,26030,1143,0.0,0.0,Valery,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,438,155,419,155,378,135,441,156,0.0,0.0,0.0,0.0,0.0,0.0,10,1,0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,1,0.6,1.6,0.6,1.6,29.6,44.5,130.6,131.7,182.5,109.1,23.8,21.0,114.9,46.5,48.8,111.8,30.2,43.3,131.5,124.5,177.2,110.2,25.8,19.2,113.6,35.9,42.2,117.2
567,100.0,0.0,212721,0,0,0,0,0,2,0.5,0.0,0,Lyanco Evangelista,0.0,False,0,0,45,212721.jpg,0.0,Silveira Neves Vojnovic,0.0,False,0.0,a,16,20,0,672,57,636,60,0.0,0.0,Lyanco,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,518,197,509,197,486,191,520,197,0.0,0.0,0.0,0.0,0.0,0.0,10,1,0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5,1,0.6,1.6,0.6,1.6,29.6,44.5,130.6,131.7,182.5,109.1,23.8,21.0,114.9,46.5,48.8,111.8,30.2,43.3,131.5,124.5,177.2,110.2,25.8,19.2,113.6,35.9,42.2,117.2
352,0.0,0.0,15749,0,0,0,0,0,1,0.0,0.0,0,Joe,0.0,False,Transferred to Celtic,2021-08-04T08:23:39.667120Z,45,15749.jpg,0.0,Hart,0.0,False,0.0,u,17,6,0,0,0,1541,19,0.0,0.0,Hart,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,495,61,481,42,452,38,498,61,0.0,0.0,0.0,0.0,0.0,0.0,14,1,0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,0,1.9,1.2,1.0,1.0,23.0,36.3,115.6,99.5,148.5,91.4,11.2,17.6,112.2,38.6,25.4,79.5,22.0,39.7,108.4,113.9,175.0,84.8,15.0,17.2,110.2,38.6,22.8,77.6
353,100.0,0.0,37915,0,0,0,0,2,1,1.2,2.2,1,Hugo,1.7,False,0,0,55,37915.jpg,4.5,Lloris,9.2,False,0.0,a,17,6,36,730769,8327,489969,48601,0.3,6.5,Lloris,720,0,0,3,12,0,0,0,0,0,25,6,156,203.8,20.0,0.0,22.4,17,4,260,3,595,66,152,2,0.0,0.0,0.0,0.0,0.0,0.0,14,1,0,90.0,0.0,0.0,8.0,8.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.8,19.5,25.48,2.5,0.0,1.8,2.4,14.0,22.0,2.0,0.0,3,19,0,1.9,1.2,1.0,1.0,23.0,36.3,115.6,99.5,148.5,91.4,11.2,17.6,112.2,38.6,25.4,79.5,22.0,39.7,108.4,113.9,175.0,84.8,15.0,17.2,110.2,38.6,22.8,77.6
355,0.0,0.0,55605,0,0,0,0,0,2,0.0,0.0,0,Toby,0.0,False,Transferred to Al-Duhail SC,2021-07-27T14:30:07.238332Z,50,55605.jpg,0.0,Alderweireld,0.0,False,0.0,u,17,6,0,0,0,2107,20,0.0,0.0,Alderweireld,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,579,208,576,208,564,206,580,208,0.0,0.0,0.0,0.0,0.0,0.0,14,1,0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,0,1.9,1.2,1.0,1.0,23.0,36.3,115.6,99.5,148.5,91.4,11.2,17.6,112.2,38.6,25.4,79.5,22.0,39.7,108.4,113.9,175.0,84.8,15.0,17.2,110.2,38.6,22.8,77.6
356,0.0,0.0,62974,0,0,0,0,0,3,0.0,0.0,0,Erik,0.0,False,Transferred to Sevilla,2021-07-27T08:24:25.288357Z,60,62974.jpg,0.0,Lamela,0.0,False,0.0,u,17,6,0,0,0,370,3,0.0,0.0,Lamela,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,610,249,607,249,607,249,610,249,0.0,0.0,0.0,0.0,0.0,0.0,14,0,1,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,0,1.9,1.2,1.0,1.0,23.0,36.3,115.6,99.5,148.5,91.4,11.2,17.6,112.2,38.6,25.4,79.5,22.0,39.7,108.4,113.9,175.0,84.8,15.0,17.2,110.2,38.6,22.8,77.6
357,100.0,100.0,78830,0,0,-4,4,1,4,4.8,5.8,12,Harry,5.3,False,0,2021-08-13T14:30:15.738576Z,121,78830.jpg,3.0,Kane,6.3,False,0.0,a,17,6,21,510839,120781,1082542,12358,0.4,1.7,Kane,558,1,1,1,12,0,0,0,2,0,0,3,49,103.8,88.1,202.0,39.0,137,18,99,14,39,18,56,16,0.0,0.0,1.0,0.0,1.0,0.0,14,0,1,90.0,1.0,1.0,7.0,6.0,0.86,5.0,450.0,90.0,0.0,0.0,5.0,1.0,5.57,7.0,14.83,12.59,28.86,4.0,5.86,10.0,17.64,10.38,31.2,3,19,0,1.9,1.2,1.0,1.0,23.0,36.3,115.6,99.5,148.5,91.4,11.2,17.6,112.2,38.6,25.4,79.5,22.0,39.7,108.4,113.9,175.0,84.8,15.0,17.2,110.2,38.6,22.8,77.6
358,0.0,0.0,80226,0,0,-1,1,0,2,0.0,0.0,0,Serge,0.0,False,Left the club by mutual consent,2021-08-31T22:00:09.650513Z,49,80226.jpg,0.0,Aurier,0.2,False,0.0,u,17,6,0,7608,0,45018,464,0.0,0.0,Aurier,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,569,204,563,204,550,201,570,204,0.0,0.0,0.0,0.0,0.0,0.0,14,1,0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,0,1.9,1.2,1.0,1.0,23.0,36.3,115.6,99.5,148.5,91.4,11.2,17.6,112.2,38.6,25.4,79.5,22.0,39.7,108.4,113.9,175.0,84.8,15.0,17.2,110.2,38.6,22.8,77.6
359,100.0,100.0,85971,1,-1,2,-2,2,3,8.2,9.2,9,Heung-Min,8.7,True,0,2021-09-07T10:30:11.021005Z,102,85971.jpg,7.3,Son,16.1,False,0.0,a,17,6,51,1396151,198440,1856159,30575,0.9,5.0,Son,608,4,2,3,9,0,0,0,0,0,0,8,147,194.4,218.5,285.0,69.9,27,11,13,7,11,5,6,4,1.0,0.0,3.0,0.0,3.0,0.0,14,0,1,90.0,1.0,0.0,7.0,7.0,1.0,4.0,360.0,90.0,1.0,0.0,4.0,1.0,9.99,21.0,27.77,31.21,40.71,7.0,11.3,21.0,29.2,40.35,43.25,3,19,0,1.9,1.2,1.0,1.0,23.0,36.3,115.6,99.5,148.5,91.4,11.2,17.6,112.2,38.6,25.4,79.5,22.0,39.7,108.4,113.9,175.0,84.8,15.0,17.2,110.2,38.6,22.8,77.6
360,0.0,75.0,87835,0,0,-3,3,0,2,0.0,0.4,0,Matt,0.0,False,Knock - Expected back 30 Oct,2021-10-13T11:30:09.928583Z,47,87835.jpg,1.0,Doherty,0.3,False,0.0,i,17,6,1,8560,30,47731,1801,0.0,0.2,Doherty,7,0,0,0,0,0,0,0,0,0,0,0,4,3.0,0.3,0.0,0.3,392,140,384,140,538,197,411,142,0.0,0.0,0.0,0.0,0.0,0.0,14,1,0,0.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.3,4.0,3.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,19,0,1.9,1.2,1.0,1.0,23.0,36.3,115.6,99.5,148.5,91.4,11.2,17.6,112.2,38.6,25.4,79.5,22.0,39.7,108.4,113.9,175.0,84.8,15.0,17.2,110.2,38.6,22.8,77.6
361,100.0,100.0,93264,-1,1,0,0,0,2,0.5,1.5,-1,Eric,1.0,False,0,2021-09-11T15:00:13.691291Z,45,93264.jpg,3.1,Dier,5.2,False,0.0,a,17,6,25,719849,4727,524485,36678,0.2,5.6,Dier,641,0,0,3,9,1,0,0,0,0,0,3,140,151.6,36.7,66.0,25.4,68,22,197,50,138,28,128,36,0.0,0.0,2.0,0.0,0.0,0.0,14,1,0,90.0,1.0,0.0,8.0,7.0,1.0,5.0,371.0,74.0,1.0,0.0,4.0,1.0,3.18,17.5,18.95,4.59,8.25,1.0,2.96,13.2,17.76,7.1,4.8,3,19,0,1.9,1.2,1.0,1.0,23.0,36.3,115.6,99.5,148.5,91.4,11.2,17.6,112.2,38.6,25.4,79.5,22.0,39.7,108.4,113.9,175.0,84.8,15.0,17.2,110.2,38.6,22.8,77.6
362,100.0,100.0,95715,0,0,-1,1,0,3,1.5,2.5,2,Lucas,2.0,False,0,2021-09-16T20:00:12.562080Z,64,95715.jpg,1.9,Rodrigues Moura da Silva,0.7,False,0.0,a,17,6,13,88522,4566,124347,3365,0.3,2.0,Lucas Moura,536,0,0,2,9,0,0,0,2,0,0,0,45,72.8,114.2,137.0,32.5,216,79,74,49,65,38,81,46,0.0,0.0,0.0,0.0,0.0,0.0,14,0,1,90.0,1.0,1.0,7.0,6.0,0.86,4.0,358.0,90.0,1.0,0.0,4.0,1.0,4.64,6.43,10.4,16.31,19.57,1.75,4.62,7.25,10.35,17.52,18.25,3,19,0,1.9,1.2,1.0,1.0,23.0,36.3,115.6,99.5,148.5,91.4,11.2,17.6,112.2,38.6,25.4,79.5,22.0,39.7,108.4,113.9,175.0,84.8,15.0,17.2,110.2,38.6,22.8,77.6
363,100.0,0.0,108823,0,0,0,0,0,3,-0.2,0.8,0,Bamidele,0.3,False,0,0,65,108823.jpg,3.2,Alli,1.6,False,0.0,a,17,6,19,323002,1363,347742,17694,0.0,2.9,Dele,495,1,0,3,9,0,0,0,1,0,0,1,59,109.6,16.0,52.0,17.9,129,46,278,147,164,86,203,94,0.0,0.0,0.0,0.0,2.0,0.0,14,0,1,0.0,0.0,3.0,6.0,5.0,0.62,3.0,225.0,75.0,0.0,3.0,2.0,0.4,2.98,9.83,18.27,2.67,8.67,1.67,1.53,7.0,10.8,2.33,2.0,3,19,0,1.9,1.2,1.0,1.0,23.0,36.3,115.6,99.5,148.5,91.4,11.2,17.6,112.2,38.6,25.4,79.5,22.0,39.7,108.4,113.9,175.0,84.8,15.0,17.2,110.2,38.6,22.8,77.6
364,100.0,75.0,115556,0,0,-1,1,0,2,-0.5,0.4,0,Ben,0.0,False,0,2021-10-02T00:30:17.331380Z,44,115556.jpg,0.0,Davies,0.2,False,0.0,a,17,6,0,6407,147,17639,551,0.0,0.0,Davies,30,0,0,0,3,0,0,0,0,0,0,0,-1,0.0,0.1,0.0,0.0,485,185,391,144,438,177,488,186,0.0,0.0,0.0,0.0,0.0,0.0,14,1,0,0.0,1.0,7.0,1.0,0.0,0.0,1.0,30.0,30.0,1.0,4.0,0.0,0.0,0.0,-1.0,0.0,0.1,0.0,0.0,0.0,-1.0,0.0,0.1,0.0,3,19,0,1.9,1.2,1.0,1.0,23.0,36.3,115.6,99.5,148.5,91.4,11.2,17.6,112.2,38.6,25.4,79.5,22.0,39.7,108.4,113.9,175.0,84.8,15.0,17.2,110.2,38.6,22.8,77.6
365,100.0,0.0,132015,0,0,-1,1,1,3,5.2,6.2,5,Pierre-Emile,5.7,False,0,0,49,132015.jpg,3.6,Højbjerg,2.6,False,0.0,a,17,6,29,151235,36196,176692,10621,1.2,5.9,Højbjerg,719,1,1,3,12,0,0,0,1,0,0,3,160,211.2,96.7,57.0,36.4,11,7,94,60,156,81,68,41,3.0,0.0,4.0,0.0,0.0,0.0,14,0,1,90.0,0.0,0.0,8.0,8.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,4.55,20.0,26.4,12.09,7.12,4.2,4.46,22.6,31.32,10.08,3.2,3,19,0,1.9,1.2,1.0,1.0,23.0,36.3,115.6,99.5,148.5,91.4,11.2,17.6,112.2,38.6,25.4,79.5,22.0,39.7,108.4,113.9,175.0,84.8,15.0,17.2,110.2,38.6,22.8,77.6
366,100.0,0.0,157668,0,0,0,0,0,3,-0.5,0.5,0,Harry,0.0,False,0,0,45,157668.jpg,1.0,Winks,1.2,False,0.0,a,17,6,2,85178,1453,91454,4642,0.0,0.4,Winks,60,0,0,0,0,0,0,0,0,0,0,0,7,5.0,0.9,0.0,0.6,380,167,362,178,471,182,399,179,6.0,0.0,0.0,0.0,0.0,0.0,14,0,1,0.0,0.0,7.0,2.0,1.0,0.12,1.0,59.0,59.0,0.0,4.0,1.0,0.2,0.3,3.5,2.5,0.45,0.0,1.0,0.4,4.0,3.0,0.9,0.0,3,19,0,1.9,1.2,1.0,1.0,23.0,36.3,115.6,99.5,148.5,91.4,11.2,17.6,112.2,38.6,25.4,79.5,22.0,39.7,108.4,113.9,175.0,84.8,15.0,17.2,110.2,38.6,22.8,77.6
367,100.0,75.0,173904,0,0,0,0,0,2,-0.2,0.6,0,Davinson,0.3,False,0,2021-10-13T23:00:13.066676Z,45,173904.jpg,4.2,Sánchez,1.4,False,0.0,a,17,6,21,228168,767,202133,10231,0.1,4.7,Sánchez,367,0,0,3,4,0,0,0,1,0,0,2,85,79.2,4.5,17.0,10.1,198,84,326,113,265,78,276,90,0.0,0.0,0.0,0.0,0.0,0.0,14,1,0,0.0,2.0,2.0,5.0,4.0,0.67,2.0,97.0,48.0,2.0,2.0,1.0,0.33,2.02,17.0,15.84,0.9,3.4,1.0,0.8,6.5,6.8,1.25,0.0,3,19,0,1.9,1.2,1.0,1.0,23.0,36.3,115.6,99.5,148.5,91.4,11.2,17.6,112.2,38.6,25.4,79.5,22.0,39.7,108.4,113.9,175.0,84.8,15.0,17.2,110.2,38.6,22.8,77.6
