id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
271,2,266,100.0,100.0,7,153127,0,0,-2,2,198.1,0,3,1.8,2.3,3,Isaac,1.8,32,1,70.5,False,324.4,1965,0,2019-09-29T18:00:18.547838Z,43,0,0,0,153127.jpg,2.5,1,0,Hayden,4.9,False,0.0,a,13,4,183.0,61,521192,5330,630725,5817,0.4,14.2,Hayden,4,16,0,1,78.0,3.0,4.0,25.0,22.0,0.85,4.0,240.0,60.0,0.0,2.0,3.0,0.6,2.82,10.64,12.98,7.92,7.32,2.0,2.6,9.0,7.5,11.48,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,0,201,100.0,100.0,3,38290,0,0,-2,2,201.5,0,2,3.2,3.7,6,Danny,3.2,19,0,45.8,False,212.8,1242,0,2020-01-18T17:00:23.009627Z,53,0,0,0,38290.jpg,1.8,0,0,Rose,1.3,False,0.0,a,13,4,42.0,31,116627,650,219878,276,0.6,5.8,Rose,6,16,1,0,90.0,2.0,13.0,17.0,14.0,0.52,5.0,351.0,70.0,0.0,1.0,4.0,0.8,2.69,11.82,12.52,11.85,2.47,2.8,1.44,12.8,7.96,4.98,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,3,179,100.0,100.0,6,180974,0,0,-5,5,350.6,0,4,1.2,1.7,0,Joelinton Cássio,1.2,36,1,108.6,False,254.0,2221,0,2020-02-21T11:00:13.811149Z,55,0,0,0,180974.jpg,2.1,0,0,Apolinário de Lira,0.9,False,0.0,a,13,4,480.0,61,148911,590,250533,1017,0.2,11.1,Joelinton,6,16,0,1,29.0,0.0,2.0,30.0,27.0,0.93,5.0,376.0,75.0,0.0,1.0,4.0,0.8,3.62,5.97,8.47,11.69,16.0,1.4,3.28,3.6,7.76,7.5,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,0,0,0.0,0.0,0,58771,0,0,-2,2,0.0,0,3,0.0,0.0,0,Jack,0.0,0,0,0.0,False,0.0,0,Not included in Newcastle United's 25-man Premier League squad. - Unknown return date,2019-09-18T22:00:13.777925Z,43,0,0,0,58771.jpg,0.0,0,0,Colback,0.1,False,0.0,n,13,4,0.0,0,24311,63,24441,103,0.0,0.0,Colback,0,16,0,1,0.0,27.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
483,0,0,0.0,0.0,0,114243,0,0,-2,2,0.0,0,3,0.0,0.0,0,Jacob,0.0,0,0,0.0,False,0.0,0,Joined Sheffield Wednesday on loan until the end of the season on 8/8. - Expected back 01 Jul,2019-08-08T16:30:11.441250Z,48,0,0,0,114243.jpg,0.0,0,0,Murphy,0.0,False,0.0,n,13,4,0.0,0,256,2,1381,5,0.0,0.0,Murphy,0,16,0,1,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,6,283,0.0,0.0,3,92159,0,0,-1,1,196.0,1,2,0.0,0.0,0,Jetro,0.0,24,2,74.1,False,345.4,1492,Knee injury - Unknown return date,2020-01-18T19:30:18.512868Z,44,0,0,0,92159.jpg,3.4,0,0,Willems,0.8,False,0.0,i,13,4,198.0,64,363602,12,343333,1240,0.0,14.5,Willems,0,16,1,0,0.0,10.0,3.0,20.0,16.0,0.84,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.7,14.15,17.27,9.8,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499,0,0,0.0,0.0,0,155513,0,0,-2,2,0.0,0,3,0.0,0.0,0,Rolando,0.0,0,0,0.0,False,0.0,0,Joined Motherwell on loan until the end of the season on 31/1. - Expected back 01 Jul,2020-01-31T23:00:20.689971Z,48,0,0,0,155513.jpg,0.0,0,0,Aarons,0.0,False,0.0,n,13,4,0.0,0,1552,3,4459,3,0.0,0.0,Aarons,0,16,0,1,0.0,23.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,2,197,100.0,100.0,5,170137,0,0,-1,1,292.3,0,3,3.8,4.3,10,Allan,3.8,13,2,95.4,False,269.4,1265,0,2020-03-02T12:30:27.014893Z,54,0,0,0,170137.jpg,3.1,0,0,Saint-Maximin,0.6,False,0.0,a,13,4,393.0,55,89325,8269,87705,750,0.7,10.2,Saint-Maximin,0,16,0,1,90.0,10.0,5.0,18.0,14.0,0.74,5.0,360.0,72.0,0.0,1.0,4.0,0.8,5.3,10.94,14.97,16.24,21.83,3.6,7.04,14.8,20.36,20.52,29.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519,0,107,75.0,75.0,2,111773,0,0,-2,2,12.1,0,2,0.0,0.4,0,Emil,0.0,12,0,12.2,False,77.2,561,Ankle injury - 75% chance of playing,2020-01-24T13:30:16.270611Z,43,0,0,0,111773.jpg,1.9,0,0,Krafth,0.1,False,0.0,d,13,4,32.0,21,4662,1,7193,15,0.0,4.9,Krafth,0,16,1,0,0.0,6.0,16.0,11.0,6.0,0.27,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.11,9.73,7.02,1.1,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
520,0,75,0.0,0.0,2,40142,0,0,-1,1,120.0,0,4,0.0,0.0,0,Andy,0.0,7,0,39.9,False,113.6,507,Hip injury - Unknown return date,2020-01-17T12:30:18.951493Z,54,0,0,0,40142.jpg,1.9,0,0,Carroll,0.1,False,0.0,i,13,4,162.0,25,13665,8,21197,75,0.0,4.6,Carroll,1,16,0,1,0.0,13.0,11.0,13.0,4.0,0.27,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.07,5.77,8.74,9.23,12.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
540,2,98,100.0,0.0,1,223175,0,0,0,0,51.1,1,3,0.0,0.5,0,Matthew,0.0,9,2,18.2,False,101.8,544,0,0,45,0,0,0,223175.jpg,3.6,0,0,Longstaff,0.2,False,0.0,a,13,4,29.0,25,47825,59,38795,263,0.0,5.6,Matthew Longstaff,1,16,0,1,0.0,0.0,18.0,7.0,6.0,0.25,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.6,14.0,14.54,7.3,4.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
554,0,32,75.0,100.0,2,104547,0,0,0,0,44.6,0,4,1.0,1.5,2,Dwight,1.0,6,0,24.0,False,44.2,377,Ankle injury - 75% chance of playing,2020-03-13T10:30:19.636981Z,50,0,0,0,104547.jpg,1.3,0,0,Gayle,0.0,False,0.0,d,13,4,153.0,16,6179,284,5282,78,0.2,3.2,Gayle,1,16,0,1,90.0,5.0,13.0,12.0,3.0,0.19,3.0,199.0,66.0,1.0,2.0,2.0,0.5,2.0,2.67,3.68,3.72,12.75,1.33,5.57,0.0,5.0,5.4,45.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573,0,0,100.0,0.0,0,19838,0,0,0,0,0.0,0,1,0.0,0.5,0,Robert,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,19838.jpg,0.0,0,0,Elliot,0.1,False,0.0,a,13,4,0.0,0,7991,97,3019,119,0.0,0.0,Elliot,0,16,1,0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
598,0,0,100.0,0.0,0,232957,0,0,0,0,0.0,0,3,0.0,0.5,0,Thomas,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,232957.jpg,0.0,0,0,Allan,0.0,False,0.0,a,13,4,0.0,0,1029,66,478,54,0.0,0.0,Allan,0,16,0,1,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599,0,0,0.0,0.0,0,232977,0,0,-1,1,0.0,0,2,0.0,0.0,0,Kelland,0.0,0,0,0.0,False,0.0,0,Joined Mansfield Town on loan until the end of the season on 28/1. - Expected back 01 Jul,2020-01-29T10:30:22.945557Z,39,0,0,0,232977.jpg,0.0,0,0,Watts,0.1,False,0.0,n,13,4,0.0,0,6277,728,1757,321,0.0,0.0,Watts,0,16,1,0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610,0,0,100.0,0.0,0,156069,0,0,0,0,0.0,0,2,0.0,0.5,0,Liam,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,156069.jpg,0.0,0,0,Gibson,0.0,False,0.0,a,13,4,0.0,0,1686,113,649,111,0.0,0.0,Gibson,0,16,1,0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612,0,36,100.0,0.0,1,126407,-1,1,-1,1,56.2,0,3,0.8,1.3,0,Nabil,0.8,5,0,10.1,False,41.6,270,0,0,49,0,0,0,126407.jpg,1.7,0,0,Bentaleb,0.0,False,0.0,a,13,4,3.0,5,3467,46,2011,182,0.2,1.0,Bentaleb,2,16,0,1,0.0,0.0,2.0,3.0,3.0,0.6,3.0,270.0,90.0,0.0,2.0,3.0,0.6,3.37,12.0,13.87,18.73,1.0,1.67,3.37,12.0,13.87,18.73,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614,0,16,100.0,100.0,0,116543,0,0,-1,1,49.1,0,3,0.5,1.0,1,Valentino,0.5,3,0,7.9,False,21.6,217,0,2020-02-22T18:00:19.527983Z,54,0,0,0,116543.jpg,0.8,1,0,Lazaro,0.0,False,0.0,a,13,4,8.0,3,1283,27,938,36,0.1,0.6,Lazaro,0,16,0,1,18.0,0.0,3.0,4.0,2.0,0.4,4.0,217.0,54.0,0.0,3.0,2.0,0.4,1.98,4.0,5.4,12.28,2.0,0.75,1.98,4.0,5.4,12.28,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,0,0,0.0,0.0,0,84384,0,0,-2,2,0.0,0,2,0.0,0.0,0,Timm,0.0,0,0,0.0,False,0.0,0,Knee injury - Unknown return date,2019-08-27T21:30:10.685404Z,43,0,0,0,84384.jpg,0.0,0,0,Klose,0.0,False,0.0,i,14,45,0.0,0,844,6,5920,6,0.0,0.0,Klose,0,15,1,0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,0,331,100.0,100.0,3,198826,0,0,-1,1,20.8,0,2,2.0,1.5,2,Ben,2.0,39,0,54.3,False,427.6,1834,0,2020-01-18T19:30:17.891258Z,44,0,0,0,198826.jpg,1.5,1,0,Godfrey,0.1,False,0.0,a,14,45,92.0,32,14124,86,23617,53,0.5,7.3,Godfrey,2,15,1,0,90.0,6.0,2.0,21.0,21.0,0.91,3.0,270.0,90.0,0.0,2.0,3.0,0.6,2.59,15.76,20.36,0.99,4.38,2.67,3.8,17.33,19.93,0.97,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,3,384,100.0,100.0,5,232980,0,0,-2,2,330.1,1,2,3.8,3.3,2,Maximillian,3.8,48,0,95.0,False,409.0,2430,0,2019-12-27T23:30:16.214403Z,43,0,0,0,232980.jpg,2.1,0,0,Aarons,1.3,False,0.0,a,14,45,210.0,58,76593,2008,168764,1158,0.9,13.5,Aarons,6,15,1,0,90.0,2.0,0.0,27.0,27.0,1.0,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.52,14.22,15.15,12.23,7.78,4.2,3.96,17.2,16.52,13.26,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,1,234,100.0,75.0,3,192303,0,0,-1,1,15.5,0,2,0.5,0.0,0,Christoph,0.5,21,0,39.1,False,312.2,1295,0,2020-02-21T13:30:22.332031Z,44,0,0,0,192303.jpg,2.3,0,0,Zimmermann,0.0,False,0.0,a,14,45,62.0,35,4079,20,4107,39,0.1,8.0,Zimmermann,2,15,1,0,0.0,12.0,3.0,15.0,14.0,0.82,2.0,180.0,90.0,2.0,1.0,2.0,0.67,2.61,15.6,20.81,1.03,4.13,4.0,2.25,20.0,19.1,0.6,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,3,277,100.0,100.0,3,194799,0,0,-1,1,139.9,1,2,5.0,4.5,2,Jamal,5.0,33,1,56.5,False,314.8,1495,0,2019-11-18T15:00:15.322949Z,44,0,0,0,194799.jpg,2.2,0,0,Lewis,0.3,False,0.0,a,14,45,110.0,41,36719,1002,39228,514,1.1,9.3,Lewis,2,15,1,0,90.0,1.0,11.0,19.0,17.0,0.61,4.0,333.0,83.0,0.0,1.0,4.0,0.8,2.97,14.58,16.57,7.36,5.79,5.0,4.25,22.25,26.8,2.12,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,1,214,100.0,100.0,2,83428,0,0,0,0,3.6,0,2,2.2,1.7,2,Grant,2.2,25,0,40.0,False,318.8,1261,0,2020-01-11T20:30:19.344676Z,40,1,0,0,83428.jpg,1.5,0,0,Hanley,2.8,False,0.0,a,14,45,76.0,23,335289,4916,314364,2393,0.6,5.8,Hanley,4,15,1,0,90.0,11.0,4.0,15.0,14.0,0.78,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.67,14.27,21.25,0.24,5.07,3.2,2.64,20.4,25.12,0.32,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,21,415,100.0,100.0,6,57127,0,0,0,0,335.0,2,4,2.0,1.5,2,Teemu,2.0,47,11,199.5,False,537.0,2481,0,2020-03-03T15:00:27.073569Z,65,0,0,0,57127.jpg,4.5,0,0,Pukki,12.8,False,0.0,a,14,45,1129.0,127,3822754,9771,3503757,10795,0.3,19.5,Pukki,3,15,0,1,90.0,1.0,0.0,28.0,28.0,1.0,5.0,440.0,88.0,0.0,0.0,5.0,1.0,7.12,14.82,19.18,11.96,40.32,2.0,4.54,3.4,3.16,5.66,36.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,1,50,0.0,0.0,0,179587,0,0,-3,3,3.4,0,4,0.0,0.0,0,Dennis,0.0,2,1,7.0,False,44.2,41,Joined SC Paderborn on a permanent deal on 8/1,2020-01-03T15:30:19.113612Z,52,0,0,0,179587.jpg,1.6,0,0,Srbeny,0.0,False,0.0,u,14,45,25.0,13,4596,4,8031,13,0.0,2.5,Srbeny,0,15,0,1,0.0,9.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.88,6.25,5.52,0.42,3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,10,510,100.0,100.0,5,20480,0,0,0,0,0.0,2,1,3.8,3.3,2,Tim,3.8,45,0,77.6,False,776.0,2430,0,2019-10-27T20:00:16.930339Z,45,1,0,2,20480.jpg,3.4,0,95,Krul,2.5,False,0.0,a,14,45,0.0,91,251087,4184,177056,2066,0.8,20.2,Krul,4,15,1,0,90.0,1.0,1.0,27.0,27.0,0.96,5.0,450.0,90.0,0.0,0.0,5.0,1.0,2.87,18.89,28.74,0.0,0.0,5.0,2.88,22.8,28.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,2,46,100.0,0.0,0,18499,0,0,0,0,0.0,0,1,0.0,-0.5,0,Michael,0.0,6,0,6.5,False,65.0,158,0,0,40,0,0,1,18499.jpg,5.5,0,7,McGovern,6.2,False,0.0,a,14,45,0.0,11,397156,351,301264,3452,0.0,2.8,McGovern,0,15,1,0,0.0,0.0,27.0,2.0,2.0,0.07,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.25,23.0,32.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,1,89,100.0,100.0,0,37614,0,0,-3,3,93.1,0,3,0.2,-0.3,1,Mario,0.2,8,1,29.3,False,95.2,377,0,2020-01-21T14:00:15.440064Z,62,0,0,0,37614.jpg,1.7,0,0,Vrancic,0.1,False,0.0,a,14,45,103.0,20,4044,44,14310,31,0.0,3.2,Vrancic,2,15,0,1,24.0,7.0,18.0,12.0,4.0,0.18,2.0,25.0,12.0,0.0,5.0,0.0,0.0,2.44,7.42,7.93,7.76,8.58,1.0,2.95,6.5,6.4,5.55,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,10,391,100.0,100.0,3,195546,0,0,0,0,1049.0,1,3,1.5,1.0,2,Emiliano,1.5,41,0,197.5,False,598.2,2013,0,2020-03-04T23:30:19.132977Z,60,0,0,0,195546.jpg,2.9,0,0,Buendía,0.7,False,0.0,a,14,45,325.0,80,213549,564,217943,539,0.2,13.3,Buendía,4,15,0,1,90.0,1.0,6.0,28.0,22.0,0.79,5.0,241.0,48.0,0.0,3.0,2.0,0.4,7.05,13.96,21.36,37.46,11.61,1.4,3.44,6.6,11.48,17.8,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,0,106,0.0,0.0,1,89470,0,0,-2,2,137.5,0,3,0.0,0.0,0,Onel,0.0,15,1,54.6,False,148.6,756,Knee injury - Expected back 02 May,2020-02-21T13:30:22.348352Z,53,0,0,0,89470.jpg,1.9,0,0,Hernández,0.1,False,0.0,i,14,45,262.0,33,5948,4,16963,67,0.0,6.2,Hernández,0,15,0,1,0.0,10.0,12.0,17.0,7.0,0.37,1.0,4.0,4.0,4.0,1.0,0.0,0.0,3.21,6.24,8.74,8.09,15.41,1.0,0.5,2.0,0.2,0.8,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,0,78,100.0,0.0,1,71738,0,0,-4,4,155.7,0,3,0.5,0.0,0,Marco,0.5,24,0,50.4,False,92.2,928,0,0,51,0,0,0,71738.jpg,1.4,0,0,Stiepermann,0.1,False,0.0,a,14,45,255.0,26,6087,15,11689,16,0.1,5.1,Stiepermann,4,15,0,1,0.0,0.0,18.0,19.0,11.0,0.38,2.0,9.0,4.0,0.0,5.0,0.0,0.0,2.65,4.11,4.85,8.19,13.42,1.0,0.1,1.5,0.3,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
