id,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,last_opponent,defender,attacker,minutes_last_game,games_injured,games_dropped,games_played,games_started,nail,games_played_last5,minutes_last5,minutes_pg_last5,games_injured_last5,games_dropped_last5,games_started_last5,nail_last5,ict_index_pg,bps_pg,influence_pg,creativity_pg,threat_pg,points_pg_last5,ict_index_pg_last5,bps_pg_last5,influence_pg_last5,creativity_pg_last5,threat_pg_last5,fixture_difficulty,opponent,is_home,opp_GS_pg,opp_GA_pg,opp_GS_last5_pg,opp_GA_last5_pg,opp_total_points_conceded_pg_atk,opp_ict_index_conceded_pg_atk,opp_influence_conceded_pg_atk,opp_creativity_conceded_pg_atk,opp_threat_conceded_pg_atk,opp_bps_conceded_pg_atk,opp_total_points_conceded_pg_def,opp_ict_index_conceded_pg_def,opp_influence_conceded_pg_def,opp_creativity_conceded_pg_def,opp_threat_conceded_pg_def,opp_bps_conceded_pg_def,opp_total_points_conceded_pg_atk_last5,opp_ict_index_conceded_pg_atk_last5,opp_influence_conceded_pg_atk_last5,opp_creativity_conceded_pg_atk_last5,opp_threat_conceded_pg_atk_last5,opp_bps_conceded_pg_atk_last5,opp_total_points_conceded_pg_def_last5,opp_ict_index_conceded_pg_def_last5,opp_influence_conceded_pg_def_last5,opp_creativity_conceded_pg_def_last5,opp_threat_conceded_pg_def_last5,opp_bps_conceded_pg_def_last5
91,16,367,100.0,100.0,8,60689,1,-1,-1,1,270.9,1,4,7.7,7.2,6,Chris,8.2,37,11,177.4,False,549.8,2412,0,2021-01-31T17:30:27.524314Z,64,0,0,0,60689.jpg,4.3,0,0,Wood,3.2,False,0.0,a,4,90,961.0,126,552763,35334,466197,28194,1.3,19.7,Wood,0,19.0,0,1,85.0,4.0,3.0,29.0,27.0,0.9,5.0,445.0,89.0,0.0,0.0,5.0,1.0,6.12,12.66,18.96,9.34,33.14,8.6,12.88,32.8,48.6,16.22,63.8,3,20,0,1.0,1.4,1.0,1.6,24.2,34.0,109.0,101.9,129.7,90.2,20.9,17.7,108.7,38.6,30.0,96.1,24.2,31.6,116.9,82.0,118.4,91.0,18.4,18.9,113.7,51.0,24.2,88.0
92,6,477,100.0,100.0,9,68983,0,0,-1,1,332.8,1,2,2.3,1.8,1,Matthew,2.8,39,1,91.8,False,476.4,2700,0,2020-09-30T20:00:20.120303Z,44,0,0,0,68983.jpg,3.1,0,0,Lowton,2.2,False,0.0,a,4,90,108.0,94,503886,4926,342473,10723,0.6,21.4,Lowton,5,19.0,1,0,90.0,3.0,4.0,30.0,27.0,0.87,5.0,450.0,90.0,0.0,0.0,5.0,1.0,3.06,15.9,15.88,11.09,3.6,2.4,3.6,15.0,16.84,15.62,3.6,3,20,0,1.0,1.4,1.0,1.6,24.2,34.0,109.0,101.9,129.7,90.2,20.9,17.7,108.7,38.6,30.0,96.1,24.2,31.6,116.9,82.0,118.4,91.0,18.4,18.9,113.7,51.0,24.2,88.0
93,2,168,100.0,100.0,2,81183,0,0,-2,2,168.7,0,4,2.5,2.0,2,Matej,3.0,21,3,75.1,False,169.4,1170,0,2021-02-17T18:30:27.291873Z,48,0,0,0,81183.jpg,2.2,0,0,Vydra,1.6,False,0.0,a,4,90,423.0,53,270148,7589,209309,11118,0.6,11.0,Vydra,0,19.0,0,1,60.0,5.0,17.0,24.0,12.0,0.41,5.0,301.0,60.0,0.0,1.0,4.0,0.8,3.13,7.0,7.06,7.03,17.62,3.6,4.52,14.2,13.92,6.24,25.2,3,20,0,1.0,1.4,1.0,1.6,24.2,34.0,109.0,101.9,129.7,90.2,20.9,17.7,108.7,38.6,30.0,96.1,24.2,31.6,116.9,82.0,118.4,91.0,18.4,18.9,113.7,51.0,24.2,88.0
94,0,0,0.0,0.0,0,83312,0,0,-1,1,0.0,0,2,0.0,0.0,0,Ben,0.0,0,0,0.0,False,0.0,0,Joined Norwich City on loan until the end of the season on 4/9. - Expected back 01 Jul,2020-09-05T11:00:07.592134Z,39,0,0,0,83312.jpg,0.0,0,0,Gibson,0.1,False,0.0,u,4,90,0.0,0,6239,0,20070,24,0.0,0.0,Gibson,0,19.0,1,0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,20,0,1.0,1.4,1.0,1.6,24.2,34.0,109.0,101.9,129.7,90.2,20.9,17.7,108.7,38.6,30.0,96.1,24.2,31.6,116.9,82.0,118.4,91.0,18.4,18.9,113.7,51.0,24.2,88.0
95,3,157,0.0,0.0,7,90517,0,0,0,0,133.9,0,3,0.0,0.0,0,Robbie,0.0,6,1,47.2,False,174.2,1047,Achilles injury - Unknown return date,2021-03-31T12:00:21.476078Z,50,0,0,0,90517.jpg,2.3,0,0,Brady,0.0,False,0.0,i,4,90,168.0,44,13500,21,16527,41,0.0,8.8,Brady,3,19.0,0,1,0.0,16.0,8.0,18.0,10.0,0.56,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.62,8.72,9.68,7.44,9.33,0.0,0.0,0.0,0.0,0.0,0.0,3,20,0,1.0,1.4,1.0,1.6,24.2,34.0,109.0,101.9,129.7,90.2,20.9,17.7,108.7,38.6,30.0,96.1,24.2,31.6,116.9,82.0,118.4,91.0,18.4,18.9,113.7,51.0,24.2,88.0
96,20,624,100.0,100.0,10,98747,0,0,0,0,20.0,2,1,1.3,0.8,1,Nick,1.8,37,0,84.4,False,822.6,2790,0,2021-04-11T17:00:30.699842Z,55,0,0,0,98747.jpg,4.4,0,111,Pope,10.7,False,0.0,a,4,90,2.0,137,1048863,4601,1406850,15143,0.3,24.9,Pope,1,19.0,1,0,90.0,2.0,4.0,31.0,28.0,0.88,3.0,270.0,90.0,2.0,0.0,3.0,1.0,2.72,20.13,26.54,0.65,0.06,3.0,2.43,20.0,23.73,0.0,0.67,3,20,0,1.0,1.4,1.0,1.6,24.2,34.0,109.0,101.9,129.7,90.2,20.9,17.7,108.7,38.6,30.0,96.1,24.2,31.6,116.9,82.0,118.4,91.0,18.4,18.9,113.7,51.0,24.2,88.0
97,3,383,100.0,100.0,7,103914,0,0,-1,1,227.7,0,2,1.5,1.0,1,Charlie,2.0,34,0,67.9,False,405.6,2065,0,2021-03-06T15:00:26.500226Z,44,0,0,0,103914.jpg,2.9,0,0,Taylor,1.3,False,0.0,a,4,90,46.0,72,614578,670,860177,1346,0.5,16.4,Taylor,1,19.0,1,0,90.0,9.0,2.0,25.0,23.0,0.92,4.0,327.0,82.0,0.0,1.0,4.0,0.8,2.72,15.32,16.22,9.11,1.84,2.0,3.5,14.25,19.6,15.5,0.0,3,20,0,1.0,1.4,1.0,1.6,24.2,34.0,109.0,101.9,129.7,90.2,20.9,17.7,108.7,38.6,30.0,96.1,24.2,31.6,116.9,82.0,118.4,91.0,18.4,18.9,113.7,51.0,24.2,88.0
98,0,308,100.0,100.0,9,172782,0,0,-1,1,240.8,0,3,1.5,1.0,2,Josh,2.0,34,0,86.2,False,297.2,2497,0,2021-01-25T21:30:18.982874Z,49,0,0,0,172782.jpg,2.2,0,0,Brownhill,0.0,False,0.0,a,4,90,323.0,63,8639,102,9810,90,0.4,12.9,Brownhill,2,19.0,0,1,90.0,5.0,4.0,29.0,25.0,0.86,5.0,447.0,89.0,0.0,0.0,5.0,1.0,2.97,10.62,10.25,8.3,11.14,2.0,3.38,10.8,7.36,9.42,17.0,3,20,0,1.0,1.4,1.0,1.6,24.2,34.0,109.0,101.9,129.7,90.2,20.9,17.7,108.7,38.6,30.0,96.1,24.2,31.6,116.9,82.0,118.4,91.0,18.4,18.9,113.7,51.0,24.2,88.0
99,0,38,100.0,100.0,0,220037,0,0,0,0,0.0,0,1,0.3,-0.2,0,Bailey,0.8,10,0,6.7,False,67.8,270,0,2021-01-11T12:00:21.252081Z,40,0,0,0,220037.jpg,1.0,0,8,Peacock-Farrell,1.1,False,0.0,a,4,90,0.0,3,91316,668,106368,1584,0.2,0.8,Peacock-Farrell,0,19.0,1,0,0.0,3.0,28.0,3.0,3.0,0.1,2.0,180.0,90.0,0.0,3.0,2.0,0.4,2.23,12.67,22.6,0.0,0.0,1.5,3.05,14.5,30.7,0.0,0.0,3,20,0,1.0,1.4,1.0,1.6,24.2,34.0,109.0,101.9,129.7,90.2,20.9,17.7,108.7,38.6,30.0,96.1,24.2,31.6,116.9,82.0,118.4,91.0,18.4,18.9,113.7,51.0,24.2,88.0
100,8,453,100.0,100.0,10,433154,0,0,-3,3,690.1,2,3,3.7,3.2,2,Dwight,4.2,44,2,145.5,False,537.6,2750,0,2021-04-16T12:30:23.724126Z,57,0,0,0,433154.jpg,3.2,0,0,McNeil,0.5,False,0.0,a,4,90,224.0,104,66775,1842,96413,3011,0.7,18.2,McNeil,1,19.0,0,1,74.0,3.0,3.0,32.0,28.0,0.9,5.0,434.0,87.0,0.0,0.0,5.0,1.0,4.55,14.16,16.8,21.57,7.0,3.8,6.08,19.0,21.68,26.86,12.2,3,20,0,1.0,1.4,1.0,1.6,24.2,34.0,109.0,101.9,129.7,90.2,20.9,17.7,108.7,38.6,30.0,96.1,24.2,31.6,116.9,82.0,118.4,91.0,18.4,18.9,113.7,51.0,24.2,88.0
519,0,35,100.0,100.0,0,218023,0,0,-2,2,21.2,0,2,-0.5,-1.0,0,Jimmy,0.0,5,1,12.6,False,66.2,180,0,2021-01-01T10:30:19.319929Z,38,0,0,0,218023.jpg,4.0,0,0,Dunne,4.2,False,0.0,a,4,90,38.0,8,1057089,3930,857179,5543,0.0,2.1,Dunne,0,19.0,1,0,0.0,3.0,28.0,2.0,2.0,0.07,0.0,0.0,0.0,0.0,5.0,0.0,0.0,6.3,17.5,33.1,10.6,19.0,0.0,0.0,0.0,0.0,0.0,0.0,3,20,0,1.0,1.4,1.0,1.6,24.2,34.0,109.0,101.9,129.7,90.2,20.9,17.7,108.7,38.6,30.0,96.1,24.2,31.6,116.9,82.0,118.4,91.0,18.4,18.9,113.7,51.0,24.2,88.0
520,0,0,0.0,0.0,0,461102,0,0,-1,1,0.0,0,2,0.0,0.0,0,Bobby,0.0,0,0,0.0,False,0.0,0,Joined Barrow on loan until the end of the season,2021-01-24T15:00:27.128058Z,39,0,0,0,461102.jpg,0.0,0,0,Thomas,0.4,False,0.0,u,4,90,0.0,0,48725,0,56735,211,0.0,0.0,Thomas,0,19.0,1,0,0.0,16.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,20,0,1.0,1.4,1.0,1.6,24.2,34.0,109.0,101.9,129.7,90.2,20.9,17.7,108.7,38.6,30.0,96.1,24.2,31.6,116.9,82.0,118.4,91.0,18.4,18.9,113.7,51.0,24.2,88.0
535,0,27,100.0,0.0,1,217401,0,0,-1,1,7.9,0,3,-0.5,-1.0,0,Josh,0.0,7,0,3.7,False,16.0,260,0,0,44,0,0,0,217401.jpg,1.7,0,0,Benson,0.0,False,0.0,a,4,90,13.0,10,4390,22,4079,27,0.0,2.3,Benson,0,19.0,0,1,0.0,0.0,29.0,6.0,3.0,0.09,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.62,4.5,2.67,1.32,2.17,0.0,0.0,0.0,0.0,0.0,0.0,3,20,0,1.0,1.4,1.0,1.6,24.2,34.0,109.0,101.9,129.7,90.2,20.9,17.7,108.7,38.6,30.0,96.1,24.2,31.6,116.9,82.0,118.4,91.0,18.4,18.9,113.7,51.0,24.2,88.0
536,0,0,100.0,0.0,0,195471,0,0,-1,1,0.0,0,2,-0.5,-1.0,0,Anthony,0.0,0,0,0.0,False,0.0,0,0,0,39,0,0,0,195471.jpg,0.0,0,0,Driscoll-Glennon,0.1,False,0.0,a,4,90,0.0,0,8915,75,8953,59,0.0,0.0,Driscoll-Glennon,0,19.0,1,0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,20,0,1.0,1.4,1.0,1.6,24.2,34.0,109.0,101.9,129.7,90.2,20.9,17.7,108.7,38.6,30.0,96.1,24.2,31.6,116.9,82.0,118.4,91.0,18.4,18.9,113.7,51.0,24.2,88.0
551,0,0,0.0,0.0,0,195064,0,0,0,0,0.0,0,3,0.0,0.0,0,Mace,0.0,0,0,0.0,False,0.0,0,Joined Barrow on loan until the end of the season,2021-02-02T17:30:29.256812Z,45,0,0,0,195064.jpg,0.0,0,0,Goodridge,0.0,False,0.0,u,4,90,0.0,0,1278,0,1424,2,0.0,0.0,Goodridge,0,19.0,0,1,0.0,13.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,20,0,1.0,1.4,1.0,1.6,24.2,34.0,109.0,101.9,129.7,90.2,20.9,17.7,108.7,38.6,30.0,96.1,24.2,31.6,116.9,82.0,118.4,91.0,18.4,18.9,113.7,51.0,24.2,88.0
583,0,0,100.0,0.0,0,168399,0,0,0,0,0.0,0,1,-0.5,-1.0,0,Will,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,168399.jpg,0.0,0,0,Norris,0.1,False,0.0,a,4,90,0.0,0,17553,27,12809,178,0.0,0.0,Norris,0,19.0,1,0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,20,0,1.0,1.4,1.0,1.6,24.2,34.0,109.0,101.9,129.7,90.2,20.9,17.7,108.7,38.6,30.0,96.1,24.2,31.6,116.9,82.0,118.4,91.0,18.4,18.9,113.7,51.0,24.2,88.0
591,0,0,100.0,0.0,0,461450,0,0,0,0,0.0,0,4,-0.5,-1.0,0,Max,0.0,0,0,0.0,False,0.0,0,0,0,45,0,0,0,461450.jpg,0.0,0,0,Thompson,0.1,False,0.0,a,4,90,0.0,0,24101,153,20511,207,0.0,0.0,Thompson,0,19.0,0,1,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,20,0,1.0,1.4,1.0,1.6,24.2,34.0,109.0,101.9,129.7,90.2,20.9,17.7,108.7,38.6,30.0,96.1,24.2,31.6,116.9,82.0,118.4,91.0,18.4,18.9,113.7,51.0,24.2,88.0
592,0,5,100.0,0.0,0,461096,0,0,0,0,0.0,0,4,-0.5,-1.0,0,Lewis,0.0,0,0,0.0,False,0.0,3,0,0,45,0,0,0,461096.jpg,1.0,0,0,Richardson,0.1,False,0.0,a,4,90,0.0,2,21025,224,17605,220,0.0,0.4,Richardson,0,19.0,0,1,0.0,0.0,27.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,3,20,0,1.0,1.4,1.0,1.6,24.2,34.0,109.0,101.9,129.7,90.2,20.9,17.7,108.7,38.6,30.0,96.1,24.2,31.6,116.9,82.0,118.4,91.0,18.4,18.9,113.7,51.0,24.2,88.0
612,0,0,100.0,0.0,0,465299,0,0,-1,1,0.0,0,3,-0.5,-1.0,0,Anthony,0.0,0,0,0.0,False,0.0,0,0,0,44,0,0,0,465299.jpg,0.0,0,0,Mancini,0.0,False,0.0,a,4,90,0.0,0,1576,31,1317,21,0.0,0.0,Mancini,0,19.0,0,1,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,20,0,1.0,1.4,1.0,1.6,24.2,34.0,109.0,101.9,129.7,90.2,20.9,17.7,108.7,38.6,30.0,96.1,24.2,31.6,116.9,82.0,118.4,91.0,18.4,18.9,113.7,51.0,24.2,88.0
613,0,5,100.0,0.0,0,430367,0,0,0,0,1.8,0,4,-0.3,-0.8,0,Joel,0.2,1,0,0.1,False,0.0,37,0,0,45,0,0,0,430367.jpg,0.8,0,0,Mumbongo,0.0,False,0.0,a,4,90,0.0,3,6498,93,5133,107,0.0,0.7,Mumbongo,1,19.0,0,1,0.0,0.0,19.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,5.0,0.0,0.0,0.02,1.25,0.0,0.45,0.0,1.0,0.0,3.0,0.0,0.3,0.0,3,20,0,1.0,1.4,1.0,1.6,24.2,34.0,109.0,101.9,129.7,90.2,20.9,17.7,108.7,38.6,30.0,96.1,24.2,31.6,116.9,82.0,118.4,91.0,18.4,18.9,113.7,51.0,24.2,88.0
658,0,0,100.0,0.0,0,184259,0,0,0,0,0.0,0,2,-0.5,-1.0,0,Richard,0.0,0,0,0.0,False,0.0,0,0,0,40,0,0,0,184259.jpg,0.0,0,0,Nartey,0.0,False,0.0,a,4,90,0.0,0,1830,132,1219,67,0.0,0.0,Nartey,0,19.0,1,0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,20,0,1.0,1.4,1.0,1.6,24.2,34.0,109.0,101.9,129.7,90.2,20.9,17.7,108.7,38.6,30.0,96.1,24.2,31.6,116.9,82.0,118.4,91.0,18.4,18.9,113.7,51.0,24.2,88.0
101,0,7,100.0,0.0,0,20310,0,0,-4,4,0.0,0,1,-0.5,0.5,0,Willy,0.0,3,0,0.4,False,4.2,90,0,0,46,0,0,0,20310.jpg,1.0,0,0,Caballero,0.2,False,0.0,a,5,8,0.0,1,5950,23,22212,42,0.0,0.2,Caballero,0,8.0,1,0,0.0,0.0,33.0,1.0,1.0,0.03,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.4,7.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18,0,0.9,1.9,2.2,1.6,27.9,43.1,136.6,127.9,167.3,108.0,22.8,18.6,95.6,49.8,40.8,101.3,22.8,40.6,118.2,127.2,161.0,98.6,15.0,25.9,100.1,86.0,72.8,97.0
102,10,454,100.0,0.0,13,41328,0,0,-1,1,322.9,1,2,3.5,2.5,0,César,2.0,15,1,87.7,False,417.0,1845,0,0,59,0,0,0,41328.jpg,4.8,0,0,Azpilicueta,7.4,False,0.0,a,5,8,137.0,105,791334,7245,758249,54421,0.3,17.8,Azpilicueta,4,8.0,1,0,0.0,0.0,15.0,22.0,19.0,0.56,3.0,265.0,88.0,0.0,2.0,3.0,0.6,3.99,20.64,18.95,14.68,6.23,2.67,3.17,16.33,14.27,17.37,0.0,2,18,0,0.9,1.9,2.2,1.6,27.9,43.1,136.6,127.9,167.3,108.0,22.8,18.6,95.6,49.8,40.8,101.3,22.8,40.6,118.2,127.2,161.0,98.6,15.0,25.9,100.1,86.0,72.8,97.0
103,6,139,100.0,100.0,4,44346,0,0,-3,3,110.9,1,4,-0.1,0.7,0,Olivier,0.2,5,4,65.2,False,161.4,714,0,2021-01-19T23:30:21.429577Z,67,0,0,0,44346.jpg,3.0,0,0,Giroud,1.2,False,0.0,a,5,8,381.0,45,309945,482,349637,1829,0.0,6.7,Giroud,1,8.0,0,1,0.0,0.0,25.0,15.0,9.0,0.26,1.0,13.0,13.0,0.0,5.0,0.0,0.0,4.35,9.27,10.76,7.39,25.4,1.0,2.4,2.0,3.0,0.3,21.0,2,18,0,0.9,1.9,2.2,1.6,27.9,43.1,136.6,127.9,167.3,108.0,22.8,18.6,95.6,49.8,40.8,101.3,22.8,40.6,118.2,127.2,161.0,98.6,15.0,25.9,100.1,86.0,72.8,97.0
104,5,195,100.0,0.0,5,82263,0,0,-3,3,180.8,1,2,3.1,2.3,1,Marcos,1.8,12,1,64.4,False,174.0,868,0,0,57,0,0,0,82263.jpg,4.1,0,0,Alonso,2.5,False,0.0,a,5,8,290.0,49,381105,782,451480,21262,0.3,8.6,Alonso,2,8.0,1,0,9.0,0.0,25.0,12.0,9.0,0.26,3.0,165.0,55.0,0.0,3.0,2.0,0.4,5.37,16.25,14.5,15.07,24.17,3.33,3.23,12.33,5.67,5.33,21.33,2,18,0,0.9,1.9,2.2,1.6,27.9,43.1,136.6,127.9,167.3,108.0,22.8,18.6,95.6,49.8,40.8,101.3,22.8,40.6,118.2,127.2,161.0,98.6,15.0,25.9,100.1,86.0,72.8,97.0
105,12,422,100.0,100.0,14,85955,0,0,-3,3,294.7,4,3,3.5,2.5,0,Jorge Luiz,2.0,13,6,96.9,False,516.6,1745,0,2021-03-31T21:30:21.308701Z,47,0,2,0,85955.jpg,4.2,0,0,Frello Filho,4.7,False,0.0,a,5,8,156.0,101,1569518,11128,1527188,13271,0.4,21.5,Jorginho,1,8.0,0,1,0.0,1.0,13.0,24.0,20.0,0.61,4.0,311.0,78.0,0.0,1.0,4.0,0.8,4.04,17.58,21.52,12.28,6.5,2.5,2.7,15.75,14.15,12.85,0.0,2,18,0,0.9,1.9,2.2,1.6,27.9,43.1,136.6,127.9,167.3,108.0,22.8,18.6,95.6,49.8,40.8,101.3,22.8,40.6,118.2,127.2,161.0,98.6,15.0,25.9,100.1,86.0,72.8,97.0
107,0,320,25.0,0.0,9,91651,0,0,-2,2,365.3,0,3,0.1,0.0,0,Mateo,0.5,23,0,82.5,False,316.0,1686,Hamstring injury - 25% chance of playing,2021-04-14T08:00:18.008984Z,53,0,0,0,91651.jpg,2.1,0,0,Kovacic,0.3,False,0.0,d,5,8,144.0,52,37520,36,46269,321,0.1,9.8,Kovacic,3,8.0,0,1,0.0,3.0,14.0,25.0,17.0,0.55,2.0,172.0,86.0,3.0,0.0,2.0,1.0,3.3,12.8,12.64,14.61,5.76,1.5,5.8,15.5,19.2,29.4,9.0,2,18,0,0.9,1.9,2.2,1.6,27.9,43.1,136.6,127.9,167.3,108.0,22.8,18.6,95.6,49.8,40.8,101.3,22.8,40.6,118.2,127.2,161.0,98.6,15.0,25.9,100.1,86.0,72.8,97.0
109,8,377,100.0,0.0,11,102380,0,0,-3,3,77.5,0,2,7.9,0.0,0,Antonio,4.2,6,0,54.1,False,297.8,1440,0,2021-04-30T14:00:21.206534Z,47,1,0,0,102380.jpg,5.1,0,0,Rüdiger,5.8,False,0.0,a,5,8,165.0,81,728734,12166,433677,45801,0.9,17.2,Rüdiger,0,8.0,1,0,0.0,0.0,20.0,16.0,14.0,0.41,3.0,270.0,90.0,0.0,2.0,3.0,0.6,3.38,23.56,18.61,4.84,10.31,5.67,3.73,23.33,17.4,6.57,13.33,2,18,0,0.9,1.9,2.2,1.6,27.9,43.1,136.6,127.9,167.3,108.0,22.8,18.6,95.6,49.8,40.8,101.3,22.8,40.6,118.2,127.2,161.0,98.6,15.0,25.9,100.1,86.0,72.8,97.0
110,6,455,100.0,100.0,9,103192,0,0,3,-3,56.1,4,2,8.5,5.0,5,Kurt,4.5,24,5,90.1,False,555.2,1890,0,2021-02-05T00:30:22.021945Z,53,0,0,0,103192.jpg,5.0,0,0,Zouma,8.3,False,0.0,a,5,8,289.0,104,2549780,8084,2212621,10104,0.8,19.6,Zouma,3,8.0,1,0,90.0,1.0,12.0,21.0,21.0,0.64,4.0,360.0,90.0,0.0,1.0,4.0,0.8,4.29,21.67,26.44,2.67,13.76,4.5,4.52,20.0,24.45,1.93,19.0,2,18,0,0.9,1.9,2.2,1.6,27.9,43.1,136.6,127.9,167.3,108.0,22.8,18.6,95.6,49.8,40.8,101.3,22.8,40.6,118.2,127.2,161.0,98.6,15.0,25.9,100.1,86.0,72.8,97.0
111,0,24,100.0,0.0,1,109533,0,0,-3,3,7.7,0,2,-0.5,0.5,0,Emerson,0.0,0,0,2.7,False,17.4,88,0,0,47,0,0,0,109533.jpg,3.5,0,0,Palmieri dos Santos,0.1,False,0.0,a,5,8,2.0,7,10343,63,19708,82,0.0,1.5,Emerson,0,8.0,1,0,0.0,0.0,33.0,2.0,1.0,0.03,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.35,12.0,8.7,3.85,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,18,0,0.9,1.9,2.2,1.6,27.9,43.1,136.6,127.9,167.3,108.0,22.8,18.6,95.6,49.8,40.8,101.3,22.8,40.6,118.2,127.2,161.0,98.6,15.0,25.9,100.1,86.0,72.8,97.0
112,5,99,100.0,100.0,2,109745,0,0,-3,3,0.0,0,1,3.9,2.7,0,Kepa,2.2,6,0,9.6,False,96.2,450,0,2020-10-23T13:00:21.237423Z,47,0,0,0,109745.jpg,4.8,0,14,Arrizabalaga,0.6,False,0.0,a,5,8,0.0,24,53266,204,177367,815,0.5,5.1,Arrizabalaga,0,8.0,1,0,0.0,2.0,27.0,5.0,5.0,0.16,1.0,90.0,90.0,0.0,4.0,1.0,0.2,1.92,19.8,19.24,0.0,0.0,9.0,1.8,30.0,17.6,0.0,0.0,2,18,0,0.9,1.9,2.2,1.6,27.9,43.1,136.6,127.9,167.3,108.0,22.8,18.6,95.6,49.8,40.8,101.3,22.8,40.6,118.2,127.2,161.0,98.6,15.0,25.9,100.1,86.0,72.8,97.0
113,0,364,100.0,100.0,10,116594,0,0,-1,1,332.0,0,3,1.5,1.5,1,N'Golo,1.0,23,0,84.9,False,437.8,2042,0,2021-03-25T23:30:27.793506Z,49,0,0,0,116594.jpg,2.1,0,0,Kanté,2.4,False,0.0,a,5,8,75.0,59,233225,4566,427237,1009,0.2,12.0,Kanté,7,8.0,0,1,24.0,3.0,10.0,28.0,21.0,0.68,3.0,143.0,48.0,0.0,4.0,1.0,0.2,3.03,13.0,15.64,11.86,2.68,1.33,1.23,10.67,8.87,2.57,0.67,2,18,0,0.9,1.9,2.2,1.6,27.9,43.1,136.6,127.9,167.3,108.0,22.8,18.6,95.6,49.8,40.8,101.3,22.8,40.6,118.2,127.2,161.0,98.6,15.0,25.9,100.1,86.0,72.8,97.0
114,6,194,100.0,100.0,10,124183,0,0,-1,1,434.1,2,3,3.5,2.5,3,Hakim,2.0,6,1,96.7,False,216.8,1047,0,2020-12-05T23:00:19.905378Z,79,0,0,0,124183.jpg,3.0,0,0,Ziyech,2.1,False,0.0,a,5,8,318.0,59,1728237,2345,1784803,5104,0.3,7.5,Ziyech,3,8.0,0,1,65.0,9.0,14.0,20.0,11.0,0.44,5.0,196.0,39.0,0.0,3.0,2.0,0.4,4.84,9.7,10.84,21.7,15.9,1.8,2.64,3.4,5.2,10.66,11.4,2,18,0,0.9,1.9,2.2,1.6,27.9,43.1,136.6,127.9,167.3,108.0,22.8,18.6,95.6,49.8,40.8,101.3,22.8,40.6,118.2,127.2,161.0,98.6,15.0,25.9,100.1,86.0,72.8,97.0
